Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-03-08 00:00:00,SHRINGARMS,SHRINGAR HOU OF MANGALS L,225.01,232.40,225.01,229.85,222.84,3.15,7.39,3.28,0.97,786356,180267952.81,5765
2026-03-08 00:00:00,RITES,RITES LIMITED,214.90,221.32,214.90,219.31,214.09,2.44,6.42,2.99,0.38,785441,172250332.14,13629
2026-03-08 00:00:00,EXXARO,EXXARO TILES LIMITED,6.10,6.36,5.99,6.11,6.06,0.83,0.37,6.07,0.66,783552,4776223.53,770
2026-03-08 00:00:00,SAMHI,SAMHI HOTELS LIMITED,179.90,184.75,178.32,181.68,179.84,1.02,6.43,3.57,0.03,777492,141274495.32,11332
2026-03-08 00:00:00,ONEPOINT,ONE POINT ONE SOL LTD,58.00,58.38,56.25,56.90,57.46,-0.97,2.13,3.67,0.94,776161,44352577.53,6023
2026-03-08 00:00:00,PACEDIGITK,PACE DIGITEK LIMITED,206.35,207.67,201.01,201.59,205.38,-1.85,6.66,3.23,0.47,775987,158347703.24,8123
2026-03-08 00:00:00,NELCO,NELCO LTD,1024.10,1026.00,995.50,1000.80,1015.65,-1.46,30.50,2.98,0.83,772071,777362029.40,22831
2026-03-08 00:00:00,GMDCLTD,GUJARAT MINERAL DEV CORP,562.00,569.00,558.25,561.00,564.25,-0.58,10.75,1.91,-0.40,769090,433362771.40,19481
2026-03-08 00:00:00,WABAG,VA TECH WABAG LTD,1987.30,2027.00,1971.00,2012.00,1977.20,1.76,56.00,2.82,0.51,760477,1516776756.20,38957
2026-03-08 00:00:00,RATEGAIN,RATEGAIN TRAVEL TECHN LTD,929.00,978.90,927.00,965.40,918.40,5.12,51.90,5.59,1.15,757521,727769358.25,27442
2026-03-08 00:00:00,NRBBEARING,NRB BEARING LIMITED,418.40,440.25,416.50,433.80,409.90,5.83,23.75,5.68,2.07,756420,327214293.75,15597
2026-03-08 00:00:00,SKIPPER,SKIPPER LIMITED,533.90,555.00,531.60,549.15,527.75,4.05,23.40,4.38,1.17,755981,412060211.95,18497
2026-03-08 00:00:00,ELLEN,ELLENBARRIE INDUS GASES L,267.95,280.50,265.10,273.05,263.45,3.64,15.40,5.75,1.71,751725,206382540.30,11603
2026-03-08 00:00:00,SWANCORP,SWAN CORP LIMITED,308.05,312.30,308.05,310.20,307.80,0.78,4.25,1.38,0.08,751667,233014535.70,14201
2026-03-08 00:00:00,MINDACORP,MINDA CORPORATION LTD,703.05,735.90,699.50,727.60,700.95,3.80,36.40,5.18,0.30,749804,544513608.00,32658
2026-03-08 00:00:00,PREMIERPOL,PREMIER POLYFILM LTD,67.60,75.80,67.60,73.56,69.78,5.42,8.20,12.13,-3.12,748386,54512186.01,8198
2026-03-08 00:00:00,LTFOODS,LT FOODS LIMITED,414.50,417.00,408.70,415.30,410.35,1.21,8.30,2.00,1.01,748298,309815378.75,22032
2026-03-08 00:00:00,TIRUMALCHM,THIRUMALAI CHEMICALS LTD,175.25,183.74,175.00,183.12,174.25,5.09,8.74,4.99,0.57,747837,135706163.34,9944
2026-03-08 00:00:00,DELTACORP,DELTA CORP LIMITED,63.29,63.94,63.12,63.40,62.97,0.68,0.82,1.30,0.51,744582,47323925.56,3902
2026-03-08 00:00:00,HINDUNILVR,HINDUSTAN UNILEVER LTD.,2107.00,2138.00,2105.30,2138.00,2101.30,1.75,32.70,1.55,0.27,740649,1568908252.00,47718
2026-03-08 00:00:00,JNKINDIA,JNK INDIA LIMITED,430.00,430.00,405.20,410.85,437.55,-6.10,24.80,5.77,-1.73,732715,305883236.25,17851
2026-03-08 00:00:00,DIXON,DIXON TECHNO (INDIA) LTD,13875.00,14085.00,13579.00,13892.00,14049.00,-1.12,506.00,3.65,-1.24,728101,10096518927.00,94021
2026-03-08 00:00:00,HONASA,HONASA CONSUMER LIMITED,447.25,461.80,437.30,458.20,449.55,1.92,24.50,5.48,-0.51,725342,329084776.25,27046
2026-03-08 00:00:00,HEG,HEG LTD,661.00,671.80,652.40,665.25,657.25,1.22,19.40,2.93,0.57,722406,480718929.30,15889
2026-03-08 00:00:00,LALPATHLAB,DR. LAL PATH LABS LTD.,1920.00,1941.70,1880.60,1900.40,1905.20,-0.25,61.10,3.18,0.78,718505,1365244434.30,55770
2026-03-08 00:00:00,TDPOWERSYS,TD POWER SYSTEMS LTD.,1145.00,1152.70,1106.10,1112.40,1131.00,-1.64,46.60,4.07,1.24,711212,799713306.20,37887
2026-03-08 00:00:00,COMFINTE,COMFORT INTECH LTD.,6.99,7.05,6.89,6.89,6.91,-0.29,0.16,2.29,1.16,710523,4933314.11,731
2026-03-08 00:00:00,SUNDARAM,SUNDARAM MULTI PAP LTD,1.27,1.29,1.24,1.25,1.23,1.63,0.05,3.94,3.25,707839,898586.89,330
2026-03-08 00:00:00,MOIL,MOIL LIMITED,283.45,286.75,280.55,282.05,281.05,0.36,6.20,2.19,0.85,707805,200513039.05,11047
2026-03-08 00:00:00,THERMAX,THERMAX LTD,4302.50,4319.00,4070.80,4122.20,4306.00,-4.27,248.20,5.77,-0.08,707697,2930442573.20,81689
2026-03-08 00:00:00,VAKRANGEE,VAKRANGEE LIMITED,5.97,6.05,5.95,5.99,5.97,0.34,0.10,1.68,0.00,706924,4246131.06,1552
2026-03-08 00:00:00,GOKULAGRO,GOKUL AGRO RESOURCES LTD,225.00,236.90,224.99,231.58,225.11,2.87,11.91,5.29,-0.05,704955,163348321.42,12395
2026-03-08 00:00:00,SIKKO,SIKKO INDUSTRIES LIMITED,5.41,5.45,5.33,5.37,5.30,1.32,0.12,2.22,2.08,701908,3780213.66,909
2026-03-08 00:00:00,WELCORP,WELSPUN CORP LIMITED,1672.00,1721.90,1659.20,1715.30,1650.60,3.92,62.70,3.75,1.30,698272,1186943059.30,30970
2026-03-08 00:00:00,PARAGMILK,PARAG MILK FOODS LTD.,218.00,227.00,216.19,225.47,214.31,5.21,10.81,4.96,1.72,695232,154876898.25,9926
2026-03-08 00:00:00,JSWCEMENT,JSW CEMENT LIMITED,134.00,134.75,132.15,132.90,133.10,-0.15,2.60,1.94,0.68,692633,92647893.03,10380
2026-03-08 00:00:00,NEXT50BETA,UTIAMC-NEXT50BETA,80.12,80.25,78.83,79.39,79.32,0.09,1.42,1.77,1.01,692464,55356726.63,1229
2026-03-08 00:00:00,MOTILALOFS,MOTILAL OSWAL FIN LTD,861.00,873.75,852.70,867.95,851.95,1.88,21.05,2.44,1.06,688125,596434385.50,25315
2026-03-08 00:00:00,MBAPL,MADHYA BHARAT AGRO P. LTD,161.80,164.00,158.50,160.01,160.20,-0.12,5.50,3.40,1.00,686146,110896319.04,10289
2026-03-08 00:00:00,IT,KOTAKMAMC - KOTAKIT,34.83,35.14,33.75,34.95,34.15,2.34,1.39,3.99,1.99,685778,23750848.13,1573
2026-03-08 00:00:00,SMALL250,MIRAEAMC - SMALL250,18.04,18.50,18.02,18.28,17.97,1.73,0.48,2.66,0.39,678931,12378355.18,1296
2026-03-08 00:00:00,ESCORTS,ESCORTS KUBOTA LIMITED,3110.00,3150.00,3043.40,3135.50,3086.00,1.60,106.60,3.43,0.78,678771,2111942301.40,55083
2026-03-08 00:00:00,HEXT,HEXAWARE TECHNOLOGIES LTD,567.40,569.85,549.10,559.85,561.65,-0.32,20.75,3.66,1.02,676648,376300092.20,23743
2026-03-08 00:00:00,JSFB,JANA SMALL FIN BANK LTD,579.00,593.00,573.60,584.85,575.00,1.71,19.40,3.35,0.70,673070,393308022.15,24389
2026-03-08 00:00:00,WAAREEENER,WAAREE ENERGIES LIMITED,2705.00,2719.00,2670.20,2676.00,2680.20,-0.16,48.80,1.80,0.93,671684,1807426501.60,37056
2026-03-08 00:00:00,GUJENERGY,GUJARAT ENERGY LIMITED,277.30,281.90,274.80,277.55,274.50,1.11,7.10,2.56,1.02,670676,186446683.50,28482
2026-03-08 00:00:00,MUTHOOTMF,MUTHOOT MICROFIN LIMITED,246.78,249.40,230.10,235.66,245.46,-3.99,19.30,7.82,0.54,670040,161486623.21,10967
2026-03-08 00:00:00,RAYMOND,RAYMOND LTD,589.40,609.30,584.05,602.00,580.10,3.78,25.25,4.28,1.60,668558,401914737.55,15953
2026-03-08 00:00:00,KAJARIACER,KAJARIA CERAMICS LTD,1220.30,1223.00,1188.20,1214.70,1198.30,1.37,34.80,2.85,1.84,664373,802908604.10,45153
2026-03-08 00:00:00,RAYMONDLSL,RAYMOND LIFESTYLE LIMITED,699.60,754.00,677.00,727.30,710.50,2.36,77.00,11.01,-1.53,659709,484452754.95,26114
2026-03-08 00:00:00,SURYODAY,SURYODAY SMALL FIN BK LTD,163.10,166.75,162.30,163.73,161.92,1.12,4.45,2.73,0.73,659356,108536896.56,7440
2026-03-08 00:00:00,AADHARHFC,AADHAR HOUSING FINANCE L,502.05,515.95,490.40,504.15,496.70,1.50,25.55,5.09,1.08,656790,329242569.90,25125
2026-03-08 00:00:00,MUNJALSHOW,MUNJAL SHOWA LTD,138.11,147.10,138.11,143.47,137.35,4.46,8.99,6.51,0.55,653918,93909468.14,6484
2026-03-08 00:00:00,MARKSANS,MARKSANS PHARMA LIMITED,259.00,264.00,258.85,262.25,258.35,1.51,5.15,1.99,0.25,653691,171470970.00,18207
2026-03-08 00:00:00,PIDILITIND,PIDILITE INDUSTRIES LTD,1623.00,1642.50,1622.00,1642.50,1611.40,1.93,20.50,1.26,0.72,653565,1065002264.70,19289
2026-03-08 00:00:00,ASTRAL,ASTRAL LIMITED,1465.00,1465.70,1425.20,1435.60,1448.60,-0.90,40.50,2.76,1.13,652477,941540138.50,33076
2026-03-08 00:00:00,AVANTIFEED,AVANTI FEEDS LIMITED,907.35,931.90,901.00,907.30,899.60,0.86,30.90,3.41,0.86,650344,593202429.20,21901
2026-03-08 00:00:00,MEDICO,MEDICO REMEDIES LIMITED,49.70,51.49,47.00,49.66,48.87,1.62,4.49,9.03,1.70,649441,31797413.01,2118
2026-03-08 00:00:00,POLICYBZR,PB FINTECH LIMITED,1607.00,1650.00,1600.60,1650.00,1601.50,3.03,49.40,3.07,0.34,648291,1054701031.90,44383
2026-03-08 00:00:00,BLUSPRING,BLUSPRING ENTERPRISES LTD,115.85,120.99,112.05,114.78,115.85,-0.92,8.94,7.72,0.00,643179,75295485.41,6226
2026-03-08 00:00:00,THYROCARE,THYROCARE TECH LTD,583.00,608.00,582.50,592.55,579.00,2.34,25.50,4.37,0.69,642124,383447266.90,22371
2026-03-08 00:00:00,EIEL,ENVIRO INFRA ENGINEERS L,223.00,224.40,221.10,222.64,220.06,1.17,3.30,1.48,1.34,641485,142884281.05,10811
2026-03-08 00:00:00,MANKIND,MANKIND PHARMA LIMITED,2458.00,2497.90,2442.20,2483.00,2469.60,0.54,55.70,2.27,-0.47,639674,1584447378.50,29159
2026-03-08 00:00:00,GROWWEV,GROWWAMC - GROWWEV,32.66,33.32,32.45,33.15,32.66,1.50,0.87,2.66,0.00,637915,21076070.56,3565
2026-03-08 00:00:00,SKMEGGPROD,SKM EGG PROD EXPORT(I) LT,249.85,249.85,241.00,242.33,249.85,-3.01,8.85,3.54,0.00,636187,155487209.21,10459
2026-03-08 00:00:00,AVANTEL,AVANTEL LIMITED,162.00,164.79,162.00,162.99,161.89,0.68,2.79,1.72,0.07,634730,103782794.46,6984
2026-03-08 00:00:00,TEGA,TEGA INDUSTRIES LIMITED,1485.50,1613.00,1485.50,1587.70,1485.50,6.88,127.50,8.58,0.00,631620,988568718.60,45272
2026-03-08 00:00:00,SAKUMA,SAKUMA EXPORTS LIMITED,1.63,1.67,1.63,1.64,1.64,0.00,0.04,2.45,-0.61,629153,1037026.84,1024
2026-03-08 00:00:00,APOLLOTYRE,APOLLO TYRES LTD,432.25,438.35,430.95,436.60,428.15,1.97,7.40,1.71,0.96,623690,271692584.05,19506
2026-03-08 00:00:00,ARVIND,ARVIND LIMITED,517.80,537.40,516.50,528.95,513.20,3.07,20.90,4.04,0.90,623621,330610444.95,25417
2026-03-08 00:00:00,ASTERDM,ASTER DM QUALITY CARE LTD,825.05,836.50,808.00,815.15,822.15,-0.85,28.50,3.45,0.35,623483,510437261.50,36482
2026-03-08 00:00:00,APCOTEXIND,APCOTEX INDUSTRIES LIMITE,614.00,636.00,605.10,617.60,611.35,1.02,30.90,5.03,0.43,621211,385490371.00,18927
2026-03-08 00:00:00,GLOBE,GLOBE ENTERPRISE (I) LTD,2.05,2.18,2.01,2.10,2.09,0.48,0.17,8.29,-1.91,620321,1303007.06,351
2026-03-08 00:00:00,PREMIERENE,PREMIER ENERGIES LIMITED,1027.30,1040.10,1020.70,1020.70,1022.20,-0.15,19.40,1.89,0.50,617990,636506053.00,17129
2026-03-08 00:00:00,GODREJCP,GODREJ CONSUMER PRODUCTS,1072.10,1100.00,1071.10,1085.90,1070.40,1.45,28.90,2.70,0.16,615866,667832001.60,25517
2026-03-08 00:00:00,GODIGIT,GO DIGIT GENERAL INS LTD,255.00,264.00,252.80,262.75,254.30,3.32,11.20,4.39,0.28,611681,159695824.65,13522
2026-03-08 00:00:00,CENTRUM,CENTRUM CAPITAL LIMITED,23.81,24.76,23.52,24.09,23.73,1.52,1.24,5.21,0.34,611346,14730636.58,2087
2026-03-08 00:00:00,SIEMENS,SIEMENS LTD,3741.70,3905.00,3694.20,3900.00,3760.00,3.72,210.80,5.63,-0.49,609663,2357216695.30,40750
2026-03-08 00:00:00,SHANKARA,SHANKARA BLDG PRODUCT LTD,143.30,144.90,141.10,141.92,141.87,0.04,3.80,2.65,1.01,608991,86509089.48,1411
2026-03-08 00:00:00,LLOYDSME,LLOYDS METALS N ENERGY L,2050.90,2068.00,2035.10,2050.60,2047.00,0.18,32.90,1.60,0.19,607387,1246443217.50,41936
2026-03-08 00:00:00,JLHL,JUPITER LIFE LINE HOSP L,325.00,325.00,310.30,319.00,331.50,-3.77,14.70,4.52,-1.96,607371,192810072.10,32790
2026-03-08 00:00:00,AEROFLEX,AEROFLEX INDUSTRIES LTD,435.70,439.75,428.10,431.40,435.45,-0.93,11.65,2.67,0.06,607121,263534452.70,12783
2026-03-08 00:00:00,SMCGLOBAL,SMC GLOBAL SECURITIES LTD,81.90,81.90,79.40,79.94,80.83,-1.10,2.50,3.05,1.32,606571,48522843.78,2388
2026-03-08 00:00:00,VINDHYATEL,VINDHYA TELELINKS LTD,2185.90,2383.00,2073.60,2383.00,1985.90,20.00,309.40,14.15,10.07,605417,1368915020.30,48758
2026-03-08 00:00:00,LOWVOL1,KOTAKMAMC - KOTAKLOVOL,21.53,21.98,21.53,21.86,21.67,0.88,0.45,2.09,-0.65,603966,13182955.51,277
2026-03-08 00:00:00,HEROMOTOCO,HERO MOTOCORP LIMITED,5425.00,5460.50,5388.00,5460.00,5386.00,1.37,72.50,1.34,0.72,602971,3275218274.50,49858
2026-03-08 00:00:00,MIDCAP,KOTAKMAMC - KOTAKMID50,18.01,18.98,18.01,18.61,18.48,0.70,0.97,5.39,-2.54,602905,11238867.92,1157
2026-03-08 00:00:00,GROWWCAPM,GROWWAMC - GROWWCAPM,11.27,11.31,11.07,11.12,11.22,-0.89,0.24,2.13,0.45,601299,6707730.65,1335
2026-03-08 00:00:00,BLUEDART,BLUE DART EXPRESS LTD,5560.00,5745.00,5326.00,5427.00,5160.30,5.17,419.00,7.54,7.75,601176,3320243691.50,88033
2026-03-08 00:00:00,BATAINDIA,BATA INDIA LTD,693.10,716.00,693.10,709.65,696.15,1.94,22.90,3.30,-0.44,600705,425863816.75,20094
2026-03-08 00:00:00,GICRE,GENERAL INS CORP OF INDIA,359.50,363.75,357.05,358.05,356.60,0.41,6.70,1.86,0.81,600417,216075950.95,17445
2026-03-08 00:00:00,BFSI,MIRAEAMC - MAFSETF,27.78,28.20,27.43,27.90,27.61,1.05,0.77,2.77,0.62,599668,16726057.42,1194
2026-03-08 00:00:00,SANDHAR,SANDHAR TECHNOLOGIES LTD,632.80,658.00,620.60,647.95,626.80,3.37,37.40,5.91,0.96,597937,385704813.05,19749
2026-03-08 00:00:00,NORTHARC,NORTHERN ARC CAPITAL LTD,290.00,295.60,282.00,284.65,287.00,-0.82,13.60,4.69,1.05,597266,172934931.30,8573
2026-03-08 00:00:00,TAKE,TAKE SOLUTIONS LTD,21.99,22.45,21.00,22.36,21.42,4.39,1.45,6.59,2.66,596965,13170006.33,1220
2026-03-08 00:00:00,BHARATFORG,BHARAT FORGE LTD,2218.00,2232.50,2192.00,2211.00,2199.80,0.51,40.50,1.83,0.83,596791,1317534048.40,33516
2026-03-08 00:00:00,GCSL,GRETEX CORPORATE SERVICES,528.95,528.95,506.00,508.75,520.55,-2.27,22.95,4.34,1.61,596679,305739022.55,5707
2026-03-08 00:00:00,GESHIP,THE GE SHPG.LTD,1358.00,1412.20,1358.00,1398.40,1350.40,3.55,54.20,3.99,0.56,595738,835058715.20,46564
2026-03-08 00:00:00,FINOPB,FINO PAYMENTS BANK LTD,160.05,166.16,160.05,162.25,159.09,1.99,6.11,3.82,0.60,594852,97087658.56,7669
2026-03-08 00:00:00,ALEMBICLTD,ALEMBIC LIMITED,91.35,92.17,91.07,91.67,91.13,0.59,1.10,1.20,0.24,594583,54467510.23,3829
2026-03-08 00:00:00,IXIGO,LE TRAVENUES TECHNOLOGY L,199.85,204.58,198.13,199.60,197.62,1.00,6.45,3.23,1.13,591507,118523553.44,14413
2026-03-08 00:00:00,RANASUG,RANA SUGARS LTD.,11.81,12.82,11.81,12.52,11.81,6.01,1.01,8.55,0.00,589199,7357436.96,2045
2026-03-08 00:00:00,AEROPLANE,AMIR CHAND JAG KUM (E) L,204.90,206.90,198.00,198.62,200.34,-0.86,8.90,4.34,2.28,587646,119322850.52,6248
2026-03-08 00:00:00,STARHEALTH,STAR HEALTH & AL INS CO L,598.65,600.85,586.50,592.60,601.00,-1.40,14.35,2.40,-0.39,586750,347640141.20,32109
2026-03-08 00:00:00,GAYAHWS,GAYATRI HIGHWAYS LIMITED,2.11,2.11,1.92,2.00,2.02,-0.99,0.19,9.00,4.46,584877,1167076.12,419
2026-03-08 00:00:00,DCW,DCW LTD,46.46,47.30,46.28,46.73,46.19,1.17,1.02,2.20,0.58,584703,27432918.02,2625
2026-03-08 00:00:00,PVRINOX,PVR INOX LIMITED,1142.90,1153.00,1131.50,1141.40,1130.60,0.96,21.50,1.88,1.09,583974,666628048.40,58630
2026-03-08 00:00:00,AVADHSUGAR,AVADH SUG & ENERGY LTD,510.00,575.00,510.00,558.70,504.00,10.85,65.00,12.75,1.19,578282,314572828.80,19065
2026-03-08 00:00:00,HIKAL,HIKAL LIMITED,222.20,234.80,222.20,229.90,221.31,3.88,12.60,5.67,0.40,575992,132580167.01,9340
2026-03-08 00:00:00,MIDSMALL,MIRAEAMC - MIDSMALL,51.21,51.57,51.10,51.42,51.17,0.49,0.47,0.92,0.08,572832,29453690.11,988
2026-03-08 00:00:00,COMSYN,COMMERCIAL SYN BAGS LTD,215.00,218.80,208.00,208.72,214.81,-2.84,10.80,5.02,0.09,565652,118597418.32,3932
2026-03-08 00:00:00,WALCHANNAG,WALCHANDNAGAR INDUSTRIES,234.58,239.50,227.41,229.33,232.00,-1.15,12.09,5.15,1.11,564388,132086809.05,8047
2026-03-08 00:00:00,PNCINFRA,PNC INFRATECH LTD.,249.09,251.60,245.01,247.58,246.12,0.59,6.59,2.65,1.21,562424,139854835.32,17034
2026-03-08 00:00:00,EBGNG,GNG ELECTRONICS LIMITED,539.15,547.00,516.85,535.20,528.65,1.24,30.15,5.59,1.99,561641,299579167.60,21505
2026-03-08 00:00:00,AETHER,AETHER INDUSTRIES LIMITED,1561.00,1574.90,1492.70,1509.50,1539.60,-1.96,82.20,5.27,1.39,557752,849303294.00,37869
2026-03-08 00:00:00,USHAMART,USHA MARTIN LTD.,503.00,513.00,500.00,504.05,495.95,1.63,13.00,2.58,1.42,557146,283287167.40,16664
2026-03-08 00:00:00,GROWWHOSPI,GROWWAMC - GROWWHOSPI,54.37,55.22,54.00,54.08,54.37,-0.53,1.22,2.24,0.00,555963,30230102.84,1609
2026-03-08 00:00:00,CAMPUS,CAMPUS ACTIVEWEAR LIMITED,223.90,225.00,222.38,223.20,222.35,0.38,2.62,1.17,0.70,553988,123884648.56,12924
2026-03-08 00:00:00,HEALTHY,BIRLASLAMC - HEALTHY,17.51,17.51,17.09,17.12,17.20,-0.47,0.42,2.40,1.80,552949,9519044.49,1753
2026-03-08 00:00:00,HITECH,HI-TECH PIPES LIMITED,84.99,86.90,84.99,85.49,84.65,0.99,1.91,2.25,0.40,552712,47611201.83,3505
2026-03-08 00:00:00,CHOICEIN,CHOICE INTERNATIONAL LTD,828.00,835.80,821.00,828.10,822.95,0.63,14.80,1.79,0.61,550388,456955305.45,8558
2026-03-08 00:00:00,FEDDERSHOL,FEDDERS HOLDING LTD.,42.00,43.00,41.93,42.40,42.17,0.55,1.07,2.55,-0.40,546391,23126334.69,2677
2026-03-08 00:00:00,NDL,NANDAN DENIM LIMITED,2.38,2.40,2.36,2.37,2.36,0.42,0.04,1.68,0.85,545178,1297512.28,954
2026-03-08 00:00:00,SARDAEN,SARDA ENERGY & MIN LTD,523.00,538.00,515.20,516.20,516.60,-0.08,22.80,4.36,1.24,542580,282335955.65,16187
2026-03-08 00:00:00,BALKRISIND,BALKRISHNA IND. LTD,2478.50,2521.90,2442.10,2492.20,2473.50,0.76,79.80,3.22,0.20,541456,1346996572.10,41221
2026-03-08 00:00:00,MANALIPETC,MANALI PETROCHEMICALS LT,64.89,68.50,64.25,66.64,64.89,2.70,4.25,6.55,0.00,541344,36019278.75,4528
2026-03-08 00:00:00,SHAKTIPUMP,SHAKTI PUMPS (I) LTD,525.50,526.95,517.05,518.80,520.40,-0.31,9.90,1.88,0.98,540773,282374681.45,19131
2026-03-08 00:00:00,ZYDUSWELL,ZYDUS WELLNESS LIMITED,570.00,578.45,557.00,559.85,577.55,-3.06,21.45,3.76,-1.31,540492,306625868.05,33412
2026-03-08 00:00:00,GROWWMETAL,GROWWAMC - GROWWMETAL,12.14,12.40,12.14,12.24,12.14,0.82,0.26,2.14,0.00,540113,6613515.03,2310
2026-03-08 00:00:00,MONEXT50,MOTILALAMC - MONEXT50,73.86,74.44,73.86,73.97,73.07,1.23,0.58,0.79,1.08,539926,39969079.54,158
2026-03-08 00:00:00,E2E,E2E NETWORKS LIMITED,536.35,543.00,526.90,543.00,517.15,5.00,16.10,3.00,3.71,539520,290375584.10,4742
2026-03-08 00:00:00,ADVANCE,ADVANCE AGROLIFE LIMITED,126.26,129.00,122.30,124.56,125.01,-0.36,6.70,5.31,1.00,539029,68416076.81,4261
2026-03-08 00:00:00,RUSHIL,RUSHIL DECOR LIMITED,17.84,17.84,16.81,16.99,17.23,-1.39,1.03,5.77,3.54,538624,9295564.63,1409
2026-03-08 00:00:00,ZAGGLE,ZAGGLE PREPA OCEAN SER L,206.01,208.31,203.10,205.85,204.60,0.61,5.21,2.53,0.69,537714,110657148.02,9375
2026-03-08 00:00:00,KCPSUGIND,KCP SUGAR IND CORP LTD.,32.27,33.00,30.80,32.59,31.95,2.00,2.20,6.82,1.00,537049,17368575.30,1855
2026-03-08 00:00:00,VISAKAIND,VISAKA INDUSTRIES LIMITED,86.75,88.66,86.00,86.99,85.34,1.93,2.66,3.07,1.65,535341,46878972.80,4165
2026-03-08 00:00:00,HDFCAMC,HDFC AMC LIMITED,2640.00,2644.80,2562.20,2600.60,2615.80,-0.58,82.60,3.13,0.93,534990,1384511957.80,49789
2026-03-08 00:00:00,EVINDIA,MIRAEAMC - EVINDIA,33.65,33.65,32.87,33.12,32.83,0.88,0.78,2.32,2.50,534370,17694556.02,3168
2026-03-08 00:00:00,BANKBETA,UTIAMC-BANKBETA,59.23,60.02,58.82,59.75,59.12,1.07,1.20,2.03,0.19,531315,31828764.84,1453
2026-03-08 00:00:00,NAVA,NAVA LIMITED,561.80,589.40,556.20,579.90,553.45,4.78,33.20,5.91,1.51,527726,306305289.80,23033
2026-03-08 00:00:00,SHREEJISPG,SHREEJI SHIPPING GLOBAL L,648.95,673.00,648.95,666.55,645.35,3.29,24.05,3.71,0.56,525755,347349245.90,9206
2026-03-08 00:00:00,VIDYAWIRES,VIDYA WIRES LIMITED,92.40,93.50,92.06,93.23,91.64,1.74,1.44,1.56,0.83,524651,48740819.09,4059
2026-03-08 00:00:00,VSTIND,VST INDUSTRIES LTD,221.50,223.56,217.00,219.29,221.50,-1.00,6.56,2.96,0.00,522416,114875833.57,9646
2026-03-08 00:00:00,LGEINDIA,LG ELECTRONICS INDIA LTD,1510.90,1574.00,1499.00,1569.80,1490.50,5.32,75.00,4.96,1.37,520588,808177651.30,27881
2026-03-08 00:00:00,FINPIPE,FINOLEX INDUSTRIES LTD,163.48,166.60,163.16,165.79,162.37,2.11,3.44,2.10,0.68,520336,86013007.97,16203
2026-03-08 00:00:00,SUDEEPPHRM,SUDEEP PHARMA LIMITED,893.50,913.95,862.35,867.60,881.05,-1.53,51.60,5.78,1.41,516361,456507222.50,23238
2026-03-08 00:00:00,NAM-INDIA,NIPPON L I A M LTD,1171.10,1178.40,1161.00,1165.00,1161.40,0.31,17.40,1.49,0.84,515538,601841977.20,26640
2026-03-08 00:00:00,COLPAL,COLGATE PALMOLIVE LTD.,2076.10,2116.60,2050.10,2077.00,2076.10,0.04,66.50,3.20,0.00,515125,1069332406.20,32295
2026-03-08 00:00:00,CLEANMAX,CLEAN MAX ENVIRO EN SOL L,1373.00,1417.50,1338.00,1349.50,1335.60,1.04,79.50,5.79,2.80,514965,705297441.60,42465
2026-03-08 00:00:00,KANSAINER,KANSAI NEROLAC PAINTS LTD,197.19,205.26,197.19,204.18,196.74,3.78,8.07,4.09,0.23,514487,104765884.11,17125
2026-03-08 00:00:00,KFINTECH,KFIN TECHNOLOGIES LIMITED,943.70,953.55,934.25,945.00,937.90,0.76,19.30,2.05,0.62,514392,485676845.00,17955
2026-03-08 00:00:00,SULA,SULA VINEYARDS LIMITED,172.24,172.25,164.05,165.32,170.71,-3.16,8.20,4.76,0.90,512289,85901683.08,8224
2026-03-08 00:00:00,GENESYS,GENESYS INTL CORPN LTD,275.00,298.75,274.95,298.75,271.60,10.00,23.80,8.65,1.25,511803,148698405.70,10538
2026-03-08 00:00:00,GPTHEALTH,GPT HEALTHCARE LIMITED,169.64,170.00,163.00,163.94,170.49,-3.84,7.00,4.13,-0.50,509164,84672998.04,7818
2026-03-08 00:00:00,BBOX,BLACK BOX LIMITED,769.00,796.00,742.20,753.70,755.50,-0.24,53.80,7.00,1.79,509040,391550096.20,27422
2026-03-08 00:00:00,CHEMICAL,KOTAKMAMC - CHEMICAL,29.75,30.87,29.75,30.69,30.17,1.72,1.12,3.76,-1.39,507603,15519847.96,1226
2026-03-08 00:00:00,SANDUMA,SANDUR MANG & IRON ORES L,214.00,215.86,210.50,212.05,212.84,-0.37,5.36,2.50,0.55,507588,107924517.62,7283
2026-03-08 00:00:00,FUSION,FUSION FINANCE LIMITED,208.86,218.09,207.50,210.78,207.83,1.42,10.59,5.07,0.50,505834,107016626.42,11073
2026-03-08 00:00:00,TITAN,TITAN COMPANY LIMITED,4875.20,5000.00,4851.80,5000.00,4875.20,2.56,148.20,3.04,0.00,505420,2475265143.60,48696
2026-03-08 00:00:00,GLAND,GLAND PHARMA LIMITED,2505.60,2585.00,2494.10,2579.20,2502.90,3.05,90.90,3.63,0.11,502554,1286519330.40,33396
2026-03-08 00:00:00,MFSL,MAX FINANCIAL SERV LTD,1519.10,1542.50,1510.00,1542.50,1499.00,2.90,32.50,2.14,1.34,500008,763672786.20,34250
