Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-09-11 00:00:00,NDL,NANDAN DENIM LIMITED,2.95,2.95,2.82,2.86,2.90,-1.38,0.13,4.41,1.72,711856,2034130.20,1046
2026-09-11 00:00:00,DMART,AVENUE SUPERMARTS LIMITED,3677.80,3706.20,3650.00,3688.00,3690.00,-0.05,56.20,1.53,-0.33,710188,2609109780.30,39044
2026-09-11 00:00:00,CENTEXT,CENTURY EXTRUSIONS LTD,22.50,23.40,22.03,22.37,22.80,-1.89,1.37,6.09,-1.32,704806,16047307.84,2564
2026-09-11 00:00:00,PARAS,PARAS DEF AND SPCE TECH L,1440.00,1446.60,1404.00,1435.60,1453.30,-1.22,42.60,2.96,-0.92,703534,1003393080.90,36338
2026-09-11 00:00:00,NRBBEARING,NRB BEARING LIMITED,518.30,519.00,498.20,514.65,515.95,-0.25,20.80,4.01,0.46,700202,356287107.50,37558
2026-09-11 00:00:00,NORTHARC,NORTHERN ARC CAPITAL LTD,306.15,307.65,302.40,305.10,309.15,-1.31,5.25,1.71,-0.97,699849,213636637.55,17607
2026-09-11 00:00:00,HAVELLS,HAVELLS INDIA LIMITED,1107.90,1114.70,1096.20,1111.00,1116.00,-0.45,18.50,1.67,-0.73,699007,774219851.00,56401
2026-09-11 00:00:00,ALEMBICLTD,ALEMBIC LIMITED,105.32,105.90,103.14,104.33,106.50,-2.04,2.76,2.62,-1.11,698680,72814529.86,7514
2026-09-11 00:00:00,GAJA,GAJA ALT ASSET MGT LTD,155.00,155.20,151.00,152.60,155.33,-1.76,4.20,2.71,-0.21,695770,106200100.24,7632
2026-09-11 00:00:00,JYOTICNC,JYOTI CNC AUTOMATION LTD,994.00,998.60,966.00,985.00,1003.90,-1.88,32.60,3.28,-0.99,692249,679429833.90,31223
2026-09-11 00:00:00,HDFCMID150,HDFCAMC - HDFCMID150,23.24,23.24,22.90,23.13,23.24,-0.47,0.34,1.46,0.00,685818,15804083.10,1677
2026-09-11 00:00:00,LASERPOWER,LASER POWER & INFRA LTD,289.00,294.05,281.00,289.75,290.65,-0.31,13.05,4.52,-0.57,685699,197336899.60,11290
2026-09-11 00:00:00,PSB,PUNJAB & SIND BANK,22.58,22.79,22.34,22.73,22.60,0.58,0.45,1.99,-0.09,684511,15456327.49,2264
2026-09-11 00:00:00,ASHOKA,ASHOKA BUILDCON LTD,112.00,114.24,111.15,113.86,113.53,0.29,3.09,2.76,-1.35,682933,76825289.64,7484
2026-09-11 00:00:00,HONASA,HONASA CONSUMER LIMITED,472.00,478.15,470.00,471.15,475.65,-0.95,8.15,1.73,-0.77,680363,321686230.20,22587
2026-09-11 00:00:00,TRENT,TRENT LTD,2789.00,2816.00,2757.50,2802.40,2818.70,-0.58,58.50,2.10,-1.05,677898,1894454641.80,50006
2026-09-11 00:00:00,HDFCAMC,HDFC AMC LIMITED,2405.00,2424.60,2366.10,2403.90,2433.80,-1.23,58.50,2.43,-1.18,677643,1628678337.00,41970
2026-09-11 00:00:00,SENCO,SENCO GOLD LIMITED,349.90,349.90,340.25,346.40,349.90,-1.00,9.65,2.76,0.00,676349,233237283.60,23957
2026-09-11 00:00:00,MIDCAP,KOTAKMAMC - KOTAKMID50,18.69,18.69,18.04,18.31,18.32,-0.05,0.65,3.48,2.02,670228,12179897.36,1362
2026-09-11 00:00:00,GICRE,GENERAL INS CORP OF INDIA,342.50,351.00,340.70,349.40,343.70,1.66,10.30,3.01,-0.35,670025,232413069.55,16319
2026-09-11 00:00:00,GMDCLTD,GUJARAT MINERAL DEV CORP,577.85,577.85,569.10,575.35,580.40,-0.87,8.75,1.51,-0.44,667017,382365175.80,25665
2026-09-11 00:00:00,ICICIGI,ICICI LOMBARD GIC LIMITED,1465.00,1465.00,1443.70,1459.80,1465.00,-0.35,21.30,1.45,0.00,663654,962523104.80,32095
2026-09-11 00:00:00,BTML,BODHI TREE MULTIMEDIA LTD,7.79,7.88,7.28,7.48,7.79,-3.98,0.60,7.70,0.00,663574,5037923.29,557
2026-09-11 00:00:00,FRACTAL,FRACTAL ANALYTICS LIMITED,766.65,781.10,759.10,764.45,766.65,-0.29,22.00,2.87,0.00,662525,509085996.30,18058
2026-09-11 00:00:00,SIKA,SIKA INTERPLANT SYSTEMS L,1030.10,1111.00,993.60,1085.55,1024.85,5.92,117.40,11.40,0.51,654708,709932077.25,46594
2026-09-11 00:00:00,NIFTYAXIS,AXISAMC-NIFTYAXIS,258.76,262.29,257.75,259.44,259.69,-0.10,4.54,1.75,-0.36,653406,169858823.28,336
2026-09-11 00:00:00,ASIANPAINT,ASIAN PAINTS LIMITED,2453.20,2472.50,2442.80,2472.50,2498.10,-1.02,29.70,1.21,-1.80,653006,1607336557.40,52085
2026-09-11 00:00:00,RAYMONDREL,RAYMOND REALTY LIMITED,570.00,585.60,565.00,583.55,572.05,2.01,20.60,3.61,-0.36,650450,375394170.85,18882
2026-09-11 00:00:00,DHAMPURSUG,DHAMPUR SUGAR MILLS LTD.,167.10,168.35,162.00,163.59,166.33,-1.65,6.35,3.80,0.46,644277,106008272.76,10223
2026-09-11 00:00:00,HITECH,HI-TECH PIPES LIMITED,76.89,76.89,75.46,76.39,77.40,-1.30,1.43,1.86,-0.66,643983,49058676.54,3750
2026-09-11 00:00:00,TATACHEM,TATA CHEMICALS LTD,608.25,616.25,600.00,612.45,610.55,0.31,16.25,2.67,-0.38,642048,389355835.15,22718
2026-09-11 00:00:00,KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,3575.00,4055.00,3562.30,3828.30,3576.80,7.03,492.70,13.78,-0.05,639315,2502351158.80,68233
2026-09-11 00:00:00,SYRMA,SYRMA SGS TECHNOLOGY LTD,1598.90,1608.20,1556.10,1589.30,1598.80,-0.59,52.10,3.26,0.01,638884,1010532195.40,32917
2026-09-11 00:00:00,GOODLUCK,GOODLUCK INDIA LIMITED,519.80,522.00,508.55,516.85,517.90,-0.20,13.45,2.59,0.37,636725,328693471.75,23679
2026-09-11 00:00:00,CRIZAC,CRIZAC LIMITED,179.01,187.50,175.10,186.68,179.70,3.88,12.40,6.93,-0.38,631557,116258396.50,10761
2026-09-11 00:00:00,ARVINDFASN,ARVIND FASHIONS LIMITED,450.00,453.95,441.70,446.50,453.40,-1.52,12.25,2.72,-0.75,629613,282247144.45,34919
2026-09-11 00:00:00,MOTILALOFS,MOTILAL OSWAL FIN LTD,1003.30,1030.70,988.00,1026.50,1015.00,1.13,42.70,4.26,-1.15,625141,632071368.30,25526
2026-09-11 00:00:00,MON100,MOTILAL OS NASDAQ100 ETF,331.00,338.00,324.87,332.83,333.21,-0.11,13.13,3.97,-0.66,624312,207022376.69,19793
2026-09-11 00:00:00,KFINTECH,KFIN TECHNOLOGIES LIMITED,893.00,904.70,882.40,900.00,899.00,0.11,22.30,2.50,-0.67,622342,556664445.50,19918
2026-09-11 00:00:00,LUPIN,LUPIN LIMITED,2064.00,2108.50,2058.00,2095.00,2077.80,0.83,50.50,2.45,-0.66,621899,1300057859.40,40692
2026-09-11 00:00:00,VSSL,VARDHMAN SPC STEEL LTD,389.10,405.00,381.25,397.45,392.00,1.39,23.75,6.10,-0.74,621233,244555889.10,22229
2026-09-11 00:00:00,HPAL,HP ADHESIVES LIMITED,37.50,39.82,37.00,37.91,36.61,3.55,2.82,7.52,2.43,620683,23838104.03,4645
2026-09-11 00:00:00,COFFEEDAY,COFFEE DAY ENTERPRISE LTD,31.80,31.82,31.10,31.67,31.99,-1.00,0.72,2.26,-0.59,619170,19467870.45,1661
2026-09-11 00:00:00,KPEL,K.P. ENERGY LIMITED,224.13,225.00,213.82,214.91,224.13,-4.11,11.18,4.99,0.00,618562,134210111.73,11341
2026-09-11 00:00:00,TRITURBINE,TRIVENI TURBINE LIMITED,560.85,572.80,552.50,569.65,560.85,1.57,20.30,3.62,0.00,613864,344757939.80,102743
2026-09-11 00:00:00,MBAPL,MADHYA BHARAT AGRO P. LTD,162.05,162.25,159.63,160.87,161.20,-0.20,2.62,1.62,0.53,613250,98642385.34,5565
2026-09-11 00:00:00,FMGOETZE,FEDERAL-MOGUL GOETZE (IND,440.00,464.95,431.20,461.00,443.55,3.93,33.75,7.67,-0.80,611438,273336610.10,18305
2026-09-11 00:00:00,KEC,KEC INTL. LIMITED,411.00,411.00,404.10,406.40,413.45,-1.71,6.90,1.68,-0.59,608964,247810064.00,19801
2026-09-11 00:00:00,AYE,AYE FINANCE LIMITED,176.95,180.60,172.45,179.46,178.10,0.76,8.15,4.61,-0.65,606572,107405474.36,9653
2026-09-11 00:00:00,VIDYAWIRES,VIDYA WIRES LIMITED,88.80,89.59,87.40,88.25,90.21,-2.17,2.19,2.47,-1.56,606031,53593794.80,6134
2026-09-11 00:00:00,IRCTC,INDIAN RAIL TOUR CORP LTD,467.00,467.15,462.15,462.90,467.75,-1.04,5.00,1.07,-0.16,604286,279994359.50,29575
2026-09-11 00:00:00,ADVIKCA,ADVIK CAPITAL LTD.,1.05,1.05,0.91,1.02,1.04,-1.92,0.14,13.33,0.96,603812,607283.35,406
2026-09-11 00:00:00,CANHLIFE,CANARA HSBC LIFE INS CO L,150.57,153.68,145.65,151.92,152.36,-0.29,8.03,5.33,-1.17,603161,91464040.89,12515
2026-09-11 00:00:00,ASTERDM,ASTER DM QUALITY CARE LTD,761.00,770.90,757.55,763.05,766.50,-0.45,13.35,1.75,-0.72,600395,459202519.00,32754
2026-09-11 00:00:00,INA,INSOLATION ENERGY LIMITED,92.90,93.95,90.61,92.98,93.00,-0.02,3.34,3.60,-0.11,594093,54958996.55,4762
2026-09-11 00:00:00,SUDEEPPHRM,SUDEEP PHARMA LIMITED,1152.90,1244.00,1152.90,1202.80,1213.50,-0.88,91.10,7.90,-4.99,593341,708658701.30,28081
2026-09-11 00:00:00,AARTIIND,AARTI INDUSTRIES LTD,503.00,503.00,490.05,492.70,504.05,-2.25,12.95,2.57,-0.21,592348,292020117.80,28140
2026-09-11 00:00:00,APLAPOLLO,APL APOLLO TUBES LTD,2176.20,2176.20,2109.80,2153.50,2194.80,-1.88,66.40,3.05,-0.85,591497,1271837762.70,37491
2026-09-11 00:00:00,TURTLEMINT,TURTLEMINT FINTECH SOLS L,131.99,136.87,129.84,136.12,131.84,3.25,7.03,5.33,0.11,589477,78587701.28,8234
2026-09-11 00:00:00,GVT&D,GE VERNOVA T&D INDIA LTD,4500.00,4548.10,4428.70,4548.10,4545.00,0.07,119.40,2.65,-0.99,588462,2646338112.70,53181
2026-09-11 00:00:00,NEWGEN,NEWGEN SOFTWARE TECH LTD,507.00,509.00,498.55,501.40,507.90,-1.28,10.45,2.06,-0.18,583926,293240677.20,19390
2026-09-11 00:00:00,JSWENERGY,JSW ENERGY LIMITED,527.00,527.00,522.75,526.45,530.45,-0.75,4.25,0.81,-0.65,583365,306273081.55,17131
2026-09-11 00:00:00,OMNI,OMNITECH ENGINEERING LTD,554.90,558.00,537.55,549.75,563.35,-2.41,20.45,3.69,-1.50,582475,320069470.60,17092
2026-09-11 00:00:00,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,222.50,226.98,219.31,225.74,224.11,0.73,7.67,3.45,-0.72,581886,130433259.85,21164
2026-09-11 00:00:00,MTNL,MAHANAGAR TELEPHONE NIGAM,25.00,25.06,24.61,24.74,25.10,-1.43,0.45,1.80,-0.40,581753,14426352.63,2771
2026-09-11 00:00:00,FISCHER,FISCHER MEDICAL VENTURE L,35.29,36.14,33.68,35.87,34.90,2.78,2.46,6.97,1.12,580113,20594604.07,2322
2026-09-11 00:00:00,ABSLAMC,ADIT BIRL SUN LIF AMC LTD,1086.00,1116.90,1067.10,1109.90,1088.50,1.97,49.80,4.59,-0.23,578949,636264928.20,29808
2026-09-11 00:00:00,TATAINVEST,TATA INVESTMENT CORP LTD,646.00,654.50,641.70,650.90,645.15,0.89,12.80,1.98,0.13,577285,374224747.20,25671
2026-09-11 00:00:00,BCLIND,BCL INDUSTRIES LIMITED,34.94,35.06,34.01,34.18,35.12,-2.68,1.05,3.01,-0.51,573427,19689036.36,3724
2026-09-11 00:00:00,LTFOODS,LT FOODS LIMITED,438.00,440.35,431.40,438.10,441.50,-0.77,8.95,2.04,-0.79,573174,250099007.60,23915
2026-09-11 00:00:00,CHAMBLFERT,CHAMBAL FERTILIZERS LTD,415.00,420.00,411.45,418.80,417.75,0.25,8.55,2.06,-0.66,572806,239116454.25,16355
2026-09-11 00:00:00,RKFORGE,RAMKRISHNA FORGINGS LTD,720.00,720.90,699.55,711.20,727.05,-2.18,21.35,2.97,-0.97,571407,403959826.35,20860
2026-09-11 00:00:00,GAEL,GUJARAT AMBUJA EXPORTS LT,162.40,164.45,160.91,163.08,164.80,-1.04,3.54,2.18,-1.46,569293,92590669.96,12356
2026-09-11 00:00:00,NATCOPHARM,NATCO PHARMA LTD.,816.10,821.45,801.40,815.35,818.65,-0.40,20.05,2.46,-0.31,567956,459420369.90,35314
2026-09-11 00:00:00,INDSWFTLAB,IND SWIFT LABORATORIES LT,375.00,391.40,372.30,385.35,377.50,2.08,19.10,5.09,-0.66,565658,217954774.75,12188
2026-09-11 00:00:00,POLICYBZR,PB FINTECH LIMITED,1783.00,1813.30,1757.30,1797.30,1800.00,-0.15,56.00,3.14,-0.94,564406,1012414301.70,21600
2026-09-11 00:00:00,ABDL,ALLIED BLEND N DISTILS L,601.00,636.90,599.00,632.50,611.45,3.44,37.90,6.31,-1.71,563681,350872855.40,19446
2026-09-11 00:00:00,DATAPATTNS,DATA PATTERNS INDIA LTD,4730.00,4848.00,4655.50,4829.20,4777.20,1.09,192.50,4.07,-0.99,561224,2677333421.40,53661
2026-09-11 00:00:00,SSDL,SARASWATI SAREE DEPOT LTD,71.00,72.70,61.37,62.59,67.84,-7.74,11.33,15.96,4.66,560099,37722498.24,8166
2026-09-11 00:00:00,FSL,FIRSTSOURCE SOLU. LTD.,250.85,251.00,246.65,247.60,251.35,-1.49,4.35,1.73,-0.20,557943,138848599.95,25240
2026-09-11 00:00:00,BLKASHYAP,B.L.KASHYAP & SON LTD,54.90,55.11,52.79,53.91,55.55,-2.95,2.32,4.23,-1.17,557333,30014889.17,3430
2026-09-11 00:00:00,CONCOR,CONTAINER CORP OF IND LTD,500.00,503.50,494.15,499.25,504.15,-0.97,9.35,1.87,-0.82,556686,278098404.40,16086
2026-09-11 00:00:00,KAYNES,KAYNES TECHNOLOGY IND LTD,3475.00,3550.00,3433.40,3505.00,3499.00,0.17,116.60,3.36,-0.69,555805,1924495279.70,45333
2026-09-11 00:00:00,UNITDSPR,UNITED SPIRITS LIMITED,1395.10,1407.20,1384.30,1395.00,1400.00,-0.36,22.90,1.64,-0.35,552853,771847057.30,31708
2026-09-11 00:00:00,GATEWAY,GATEWAY DISTRIPARKS LTD,53.22,53.70,53.02,53.35,53.65,-0.56,0.68,1.28,-0.80,552261,29438826.99,3539
2026-09-11 00:00:00,DIXON,DIXON TECHNO (INDIA) LTD,13300.00,13490.00,12980.00,13425.00,13500.00,-0.56,510.00,3.83,-1.48,549928,7283692766.00,80302
2026-09-11 00:00:00,JINDALSTEL,JINDAL STEEL LIMITED,1111.00,1122.00,1058.00,1120.50,1137.00,-1.45,64.00,5.76,-2.29,549857,612122764.10,23448
2026-09-11 00:00:00,GMRP&UI,GMR POW AND URBAN INFRA L,95.00,95.44,93.80,94.07,96.51,-2.53,1.64,1.73,-1.56,549701,52001156.92,6256
2026-09-11 00:00:00,TRANSRAILL,TRANSRAIL LIGHTING LTD,417.00,418.95,407.00,410.35,419.20,-2.11,11.95,2.87,-0.52,547873,225188001.55,14542
2026-09-11 00:00:00,GREAVESCOT,GREAVES COTTON LTD.,193.60,193.60,190.05,192.25,193.60,-0.70,3.55,1.83,0.00,543534,104313572.01,9245
2026-09-11 00:00:00,OBEROIRLTY,OBEROI REALTY LIMITED,1775.70,1780.00,1714.80,1741.10,1792.00,-2.84,65.20,3.67,-0.91,543198,941210550.70,37465
2026-09-11 00:00:00,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,431.75,431.75,410.60,422.55,432.20,-2.23,21.15,4.90,-0.10,540725,228278366.95,9547
2026-09-11 00:00:00,PRECWIRE,PRECISION WIRES INDIA LTD,463.00,469.50,447.50,462.55,464.65,-0.45,22.00,4.75,-0.36,535295,245969775.65,24914
2026-09-11 00:00:00,BALUFORGE,BALU FORGE INDUSTRIES LTD,534.00,536.90,523.30,533.40,536.65,-0.61,13.60,2.55,-0.49,532783,282103905.30,13031
2026-09-11 00:00:00,CMSINFO,CMS INFO SYSTEMS LIMITED,225.10,226.45,223.50,224.38,227.69,-1.45,2.95,1.31,-1.14,532465,119671968.46,12324
2026-09-11 00:00:00,MANKIND,MANKIND PHARMA LIMITED,2237.20,2280.00,2222.00,2280.00,2238.40,1.86,58.00,2.59,-0.05,530698,1196849321.50,18199
2026-09-11 00:00:00,WELSPLSOL,WELSPUN SPECIALTY SOL L,56.00,56.21,54.51,55.59,56.42,-1.47,1.70,3.04,-0.74,525139,29108689.87,3734
2026-09-11 00:00:00,NAUKRI,INFO EDGE (I) LTD,1250.00,1262.10,1244.80,1250.80,1265.00,-1.12,17.30,1.38,-1.19,524171,656654699.90,22795
2026-09-11 00:00:00,CORDSCABLE,CORDS CABLE INDUS LTD.,357.60,382.80,353.15,373.40,363.10,2.84,29.65,8.29,-1.51,522110,192720342.05,17912
2026-09-11 00:00:00,SAREGAMA,SAREGAMA INDIA LIMITED,505.45,516.20,493.35,505.50,505.15,0.07,22.85,4.52,0.06,522041,265266532.95,19656
2026-09-11 00:00:00,EBGNG,GNG ELECTRONICS LIMITED,671.00,686.75,666.10,679.65,677.95,0.25,20.65,3.08,-1.03,518414,351918549.55,18882
2026-09-11 00:00:00,DIVISLAB,DIVI S LABORATORIES LTD,9370.00,9415.00,9310.50,9322.00,9438.50,-1.23,104.50,1.12,-0.73,516756,4833506646.00,39876
2026-09-11 00:00:00,GRASIM,GRASIM INDUSTRIES LTD,3302.40,3302.40,3267.00,3281.90,3319.00,-1.12,35.40,1.07,-0.50,515990,1691874039.30,20830
2026-09-11 00:00:00,TENNIND,TENNECO CLEAN AIR INDIA L,518.55,518.55,504.80,506.35,519.25,-2.48,13.75,2.65,-0.13,515274,262759678.85,25943
2026-09-11 00:00:00,AQYLON,AQYLON NEXUS LIMITED,21.80,22.34,20.89,21.24,21.88,-2.93,1.45,6.65,-0.37,515179,10971098.60,1747
2026-09-11 00:00:00,MARUTI,MARUTI SUZUKI INDIA LTD.,12520.00,12541.00,12381.00,12400.00,12590.00,-1.51,160.00,1.28,-0.56,514868,6398635907.00,53733
2026-09-11 00:00:00,DEEPINDS,DEEP INDUSTRIES LIMITED,784.90,795.50,760.00,774.40,782.80,-1.07,35.50,4.52,0.27,513815,398657996.25,27900
2026-09-11 00:00:00,PFS,PTC INDIA FIN SERV LTD,27.10,27.83,26.99,27.42,27.47,-0.18,0.84,3.10,-1.35,511300,14054582.03,3343
2026-09-11 00:00:00,ONIDA,ONIDA ELECTRONICS LIMITED,32.70,32.99,31.62,32.18,32.98,-2.43,1.37,4.19,-0.85,510143,16523274.43,1647
2026-09-11 00:00:00,GHCLTEXTIL,GHCL TEXTILES LIMITED,131.99,134.40,129.22,130.76,132.54,-1.34,5.18,3.92,-0.41,509572,66974999.82,6295
2026-09-11 00:00:00,MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,2367.60,2367.60,2315.40,2339.00,2383.20,-1.85,52.20,2.20,-0.65,509510,1187144118.50,31305
2026-09-11 00:00:00,CYIENTDLM,CYIENT DLM LIMITED,907.05,921.30,893.30,904.40,923.30,-2.05,28.00,3.09,-1.76,506275,457398946.30,26817
2026-09-11 00:00:00,DCMSRIND,DCM SHRIRAM IND LTD,41.89,41.89,40.39,40.56,41.76,-2.87,1.50,3.58,0.31,501707,20471148.38,3576
2026-09-11 00:00:00,NFL,NATIONAL FERT. LTD,68.20,68.74,67.60,68.49,69.45,-1.38,1.14,1.67,-1.80,498200,33881843.06,3718
2026-09-11 00:00:00,HARDWYN,HARDWYN INDIA LIMITED,9.15,9.20,9.04,9.16,9.12,0.44,0.16,1.75,0.33,496044,4528494.78,693
2026-09-11 00:00:00,TATACAP,TATA CAPITAL LIMITED,361.20,365.15,356.80,362.90,363.15,-0.07,8.35,2.31,-0.54,495348,179303505.50,20496
2026-09-11 00:00:00,AUROPHARMA,AUROBINDO PHARMA LTD,1666.70,1681.40,1655.50,1679.80,1668.40,0.68,25.90,1.55,-0.10,494251,826711359.50,27831
2026-09-11 00:00:00,MSPL,MSP STEEL & POWER LTD.,34.11,34.53,33.06,33.96,34.40,-1.28,1.47,4.31,-0.84,493940,16752220.90,1980
2026-09-11 00:00:00,CFEL,CONFIDENCE FUTURIST ENE L,42.66,49.41,42.00,49.30,44.92,9.75,7.41,17.37,-5.03,493522,23481156.86,3141
2026-09-11 00:00:00,BESTAGRO,BEST AGROLIFE LIMITED,19.14,19.35,18.63,19.05,19.14,-0.47,0.72,3.76,0.00,493330,9382935.01,1938
2026-09-11 00:00:00,ASIANENE,ASIAN ENERGY SERVICES LTD,530.00,553.55,523.50,535.10,533.95,0.22,30.05,5.67,-0.74,492430,265329739.55,20057
2026-09-11 00:00:00,STYLEBAAZA,BAAZAR STYLE RETAIL LTD,388.00,394.05,378.00,388.10,388.95,-0.22,16.05,4.14,-0.24,488731,189452919.40,6830
2026-09-11 00:00:00,TTL,T T LIMITED,6.80,6.80,6.32,6.66,6.73,-1.04,0.48,7.06,1.04,488208,3189220.47,474
2026-09-11 00:00:00,ANDHRSUGAR,ANDHRA SUGARS LTD,96.50,97.39,93.97,96.38,96.50,-0.12,3.42,3.54,0.00,486239,46465165.77,7666
2026-09-11 00:00:00,RADIANTCMS,RADIANT CASH MGMT SER LTD,37.21,37.69,35.26,35.99,37.53,-4.10,2.43,6.53,-0.85,485582,17367580.21,2473
2026-09-11 00:00:00,HYUNDAI,HYUNDAI MOTOR INDIA LTD,2187.60,2195.50,2170.60,2174.00,2205.00,-1.41,24.90,1.14,-0.79,484805,1059144109.40,35435
2026-09-11 00:00:00,AMDIND,AMD INDUSTRIES LIMITED,56.32,65.20,55.51,64.03,56.04,14.26,9.69,17.21,0.50,484603,30428790.90,3522
2026-09-11 00:00:00,GREENPANEL,GREENPANEL INDUSTRIES LTD,159.97,159.97,152.91,153.60,159.99,-3.99,7.06,4.41,-0.01,484400,74849342.12,8819
2026-09-11 00:00:00,VARROC,VARROC ENGINEERING LTD.,877.40,889.85,866.00,872.00,884.40,-1.40,23.85,2.72,-0.79,482620,423538180.00,33084
2026-09-11 00:00:00,KABRAEXTRU,KABRA EXTRUSION TECHNIK L,710.00,733.00,690.60,723.15,707.55,2.20,42.40,5.97,0.35,479794,344473321.65,22195
2026-09-11 00:00:00,PRAJIND,PRAJ INDUSTRIES LTD,323.35,324.50,318.30,322.15,326.85,-1.44,6.20,1.92,-1.07,479380,153875637.90,13961
2026-09-11 00:00:00,MONIFTY500,MOTILALAMC - MONIFTY500,23.49,23.74,23.25,23.53,23.50,0.13,0.49,2.09,-0.04,476815,11158309.64,1737
2026-09-11 00:00:00,SPARC,SUN PHARMA ADV.RES.CO.LTD,196.89,197.55,192.56,196.01,196.91,-0.46,4.99,2.53,-0.01,475527,92564251.26,9938
2026-09-11 00:00:00,PACEDIGITK,PACE DIGITEK LIMITED,157.60,159.80,155.71,158.33,159.00,-0.42,4.09,2.60,-0.88,474369,74529834.37,6909
2026-09-11 00:00:00,NIVABUPA,NIVA BUPA HEALTH INS CO L,79.10,80.36,78.36,79.93,79.42,0.64,2.00,2.53,-0.40,472895,37645888.01,10495
2026-09-11 00:00:00,TARC,TARC LIMITED,128.56,132.59,126.40,131.39,128.56,2.20,6.19,4.81,0.00,472565,61681539.90,5828
2026-09-11 00:00:00,PENIND,PENNAR INDUSTRIES LTD,175.00,178.30,171.01,175.54,177.34,-1.01,7.29,4.17,-1.32,471310,82281592.78,7254
2026-09-11 00:00:00,ARVIND,ARVIND LIMITED,564.00,579.70,552.30,575.10,569.80,0.93,27.40,4.86,-1.02,470791,267455076.30,21305
2026-09-11 00:00:00,SADBHAV,SADBHAV ENGINEERING LTD,8.06,8.06,7.71,7.87,8.06,-2.36,0.35,4.34,0.00,468955,3674052.33,729
2026-09-11 00:00:00,COHANCE,COHANCE LIFESCIENCES LTD,445.20,445.20,434.15,440.20,445.30,-1.15,11.05,2.48,-0.02,468144,205201733.30,18952
2026-09-11 00:00:00,METROBRAND,METRO BRANDS LIMITED,940.25,950.00,922.60,940.20,952.10,-1.25,27.40,2.91,-1.24,466848,438899336.65,8425
2026-09-11 00:00:00,ORIENTHOT,ORIENT HOTELS LTD,139.00,145.00,137.35,141.35,139.81,1.10,7.65,5.50,-0.58,466572,65175272.01,2329
2026-09-11 00:00:00,ENERGY,MIRAEAMC - ENERGY,38.97,38.97,38.15,38.30,38.42,-0.31,0.82,2.10,1.43,465300,17815206.60,1054
2026-09-11 00:00:00,TITAGARH,TITAGARH RAIL SYSTEMS LTD,852.00,853.10,833.20,842.15,859.20,-1.98,19.90,2.34,-0.84,463818,389569604.00,24285
2026-09-11 00:00:00,THOMASCOOK,THOMAS COOK (INDIA) LTD,107.50,109.25,106.12,108.63,108.35,0.26,3.13,2.91,-0.78,462603,49829554.69,6219
2026-09-11 00:00:00,SOTL,SAVITA OIL TECHNOLO. LTD,697.10,732.80,681.30,716.25,697.10,2.75,51.50,7.39,0.00,461088,328704173.05,22547
2026-09-11 00:00:00,STARHEALTH,STAR HEALTH & AL INS CO L,575.00,579.75,559.70,562.70,576.25,-2.35,20.05,3.49,-0.22,460832,262285735.85,24455
2026-09-11 00:00:00,GRSE,GARDEN REACH SHIP&ENG LTD,2418.00,2449.20,2359.70,2427.50,2435.30,-0.32,89.50,3.70,-0.71,460144,1101203011.30,32235
2026-09-11 00:00:00,MUNJALAU,MUNJAL AUTO IND. LTD.,109.00,109.01,105.10,106.64,109.17,-2.32,3.91,3.59,-0.16,457549,48826270.92,4698
2026-09-11 00:00:00,CAPACITE,CAPACITE INFRAPROJECT LTD,193.70,195.56,190.96,191.98,196.25,-2.18,4.60,2.37,-1.30,455544,87961321.93,6782
2026-09-11 00:00:00,SURYAROSNI,SURYA ROSHNI LTD,215.50,218.00,212.02,214.27,216.05,-0.82,5.98,2.77,-0.25,455493,97983169.35,13529
2026-09-11 00:00:00,TVSMOTOR,TVS MOTOR COMPANY  LTD,4081.00,4151.90,4062.80,4125.00,4121.50,0.08,89.10,2.18,-0.98,454748,1872307298.50,35086
2026-09-11 00:00:00,NOVARTIND,NOVARTIS INDIA LIMITED,2380.00,2550.00,2262.10,2391.30,2428.20,-1.52,287.90,12.10,-1.99,454582,1103151346.90,39307
2026-09-11 00:00:00,AZAD,AZAD ENGINEERING LIMITED,2744.00,2864.00,2677.80,2849.10,2773.50,2.73,186.20,6.79,-1.06,454037,1260754874.70,36338
2026-09-11 00:00:00,SIS,SIS LIMITED,423.80,427.00,415.20,419.30,422.95,-0.86,11.80,2.78,0.20,453528,191747316.10,7487
2026-09-11 00:00:00,URJA,URJA GLOBAL LIMITED,9.00,9.05,8.80,9.02,9.00,0.22,0.25,2.78,0.00,452061,4060791.09,1890
2026-09-11 00:00:00,IMAGICAA,IMAGICAAWORLD ENT LTD,53.01,53.15,51.80,52.33,53.20,-1.64,1.35,2.55,-0.36,449274,23561207.19,3532
2026-09-11 00:00:00,BOMDYEING,BOMBAY DYEING & MFG. CO L,111.90,111.90,109.80,111.27,112.51,-1.10,2.10,1.88,-0.54,447712,49634764.54,4329
