Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-08-28 00:00:00,ARE&M,AMARA RAJA ENERGY MOB LTD,912.40,936.50,912.40,921.35,911.90,1.04,24.10,2.64,0.05,567121,525533675.05,28996
2026-08-28 00:00:00,VISHWARAJ,VISHWARAJ SUGAR IND LTD,5.86,6.24,5.86,6.04,5.92,2.03,0.38,6.48,-1.01,565540,3452940.81,1032
2026-08-28 00:00:00,LXCHEM,LAXMI ORGANIC INDUS LTD,168.95,172.80,167.95,171.34,167.47,2.31,4.85,2.87,0.88,563267,96210100.77,7786
2026-08-28 00:00:00,KRISHANA,KRISHANA PHOSCHEM LIMITED,191.05,194.22,189.57,192.91,191.92,0.52,4.65,2.43,-0.45,561202,107798255.34,9603
2026-08-28 00:00:00,POONAWALLA,POONAWALLA FINCORP LTD,482.60,486.25,475.00,479.05,482.35,-0.68,11.25,2.33,0.05,560278,268596376.55,17743
2026-08-28 00:00:00,SADBHAV,SADBHAV ENGINEERING LTD,8.73,8.89,8.50,8.89,8.47,4.96,0.39,4.47,3.07,558589,4942753.18,377
2026-08-28 00:00:00,VIRTUALG,VIRTUAL GLOBAL EDU LTD,0.53,0.54,0.51,0.53,0.51,3.92,0.03,5.66,3.92,558395,294812.05,283
2026-08-28 00:00:00,NAVA,NAVA LIMITED,559.00,586.40,559.00,564.85,556.50,1.50,27.40,4.90,0.45,556705,317319602.20,20177
2026-08-28 00:00:00,MOTILALOFS,MOTILAL OSWAL FIN LTD,1034.00,1053.00,1027.15,1038.30,1038.10,0.02,25.85,2.50,-0.39,554756,578013858.40,25070
2026-08-28 00:00:00,GANDHAR,GANDHAR OIL REFINE IND L,255.00,259.00,253.55,256.47,254.85,0.64,5.45,2.14,0.06,553101,142055762.16,10095
2026-08-28 00:00:00,UNOMINDA,UNO MINDA LIMITED,1282.00,1283.10,1263.40,1276.00,1280.00,-0.31,19.70,1.54,0.16,552647,705525717.20,28772
2026-08-28 00:00:00,ONEPOINT,ONE POINT ONE SOL LTD,55.77,55.79,54.55,55.03,55.54,-0.92,1.24,2.22,0.41,552470,30383335.25,2529
2026-08-28 00:00:00,LAOPALA,LA OPALA RG LIMITED,169.91,179.90,168.30,175.95,169.92,3.55,11.60,6.83,-0.01,551312,96856102.14,12067
2026-08-28 00:00:00,MASFIN,MAS FINANCIAL SERV LTD,295.50,297.60,290.60,294.40,295.50,-0.37,7.00,2.37,0.00,550606,162051101.40,30878
2026-08-28 00:00:00,MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,643.00,667.85,642.95,661.70,642.05,3.06,24.90,3.87,0.15,550119,362294399.45,25400
2026-08-28 00:00:00,AVROIND,AVRO INDIA LIMITED,9.34,9.80,9.00,9.30,9.29,0.11,0.80,8.57,0.54,547964,5155658.99,1306
2026-08-28 00:00:00,TITAN,TITAN COMPANY LIMITED,5155.00,5169.90,5136.00,5169.20,5139.30,0.58,33.90,0.66,0.31,547804,2822109613.50,39225
2026-08-28 00:00:00,GENCON,GENERIC ENG CONS PROJ LTD,45.91,46.13,43.16,44.12,45.83,-3.73,2.97,6.47,0.17,547085,24464186.32,1312
2026-08-28 00:00:00,RPTECH,RASHI PERIPHERALS LIMITED,786.00,837.75,786.00,828.55,782.50,5.88,51.75,6.58,0.45,544572,443352708.20,26271
2026-08-28 00:00:00,SIMPLEXINF,SIMPLEX INFRASTRUCTURES L,259.50,279.55,258.14,277.59,258.67,7.31,21.41,8.25,0.32,543731,148236719.47,7826
2026-08-28 00:00:00,GANESHCP,GANESH CONSUMER PRODUCT L,165.49,180.00,165.09,174.15,163.49,6.52,14.91,9.01,1.22,542827,95309124.84,8850
2026-08-28 00:00:00,GOODLUCK,GOODLUCK INDIA LIMITED,434.40,453.00,430.10,449.90,432.80,3.95,22.90,5.27,0.37,539784,239981233.10,14949
2026-08-28 00:00:00,LATENTVIEW,LATENT VIEW ANALYTICS LTD,276.00,284.60,275.20,279.60,275.25,1.58,9.40,3.41,0.27,539539,151549070.05,17016
2026-08-28 00:00:00,SAKSOFT,SAKSOFT LIMITED,158.45,162.84,157.86,160.64,157.78,1.81,4.98,3.14,0.42,539331,86785988.93,5706
2026-08-28 00:00:00,ATL,ALLCARGO TERMINALS LTD,26.60,28.00,26.35,27.04,26.25,3.01,1.65,6.20,1.33,534798,14616244.05,3505
2026-08-28 00:00:00,PGEL,PG ELECTROPLAST LTD,596.00,598.70,584.15,585.85,596.00,-1.70,14.55,2.44,0.00,533664,314545227.10,11736
2026-08-28 00:00:00,ADANIENT,ADANI ENTERPRISES LIMITED,3170.00,3173.70,3133.30,3168.50,3169.00,-0.02,40.40,1.27,0.03,530795,1673147172.10,39519
2026-08-28 00:00:00,INDSWFTLAB,IND SWIFT LABORATORIES LT,360.00,366.00,355.65,362.92,358.04,1.36,10.35,2.88,0.55,527926,191061149.77,12528
2026-08-28 00:00:00,NOCIL,NOCIL LIMITED,166.25,167.30,163.56,164.96,165.13,-0.10,3.74,2.25,0.68,527888,87046885.10,4889
2026-08-28 00:00:00,DMCC,DMCC SPECIALITY CHEMICALS,277.75,311.95,277.75,301.00,279.10,7.85,34.20,12.31,-0.48,527305,159549987.95,16514
2026-08-28 00:00:00,SBCL,SHIVALIK BIMETAL CON. LTD,1055.90,1087.95,1036.10,1049.20,1044.20,0.48,51.85,4.91,1.12,524106,556369731.40,23516
2026-08-28 00:00:00,PREMIERPOL,PREMIER POLYFILM LTD,96.00,97.99,92.50,93.86,95.21,-1.42,5.49,5.72,0.83,522731,49933040.69,5557
2026-08-28 00:00:00,GVT&D,GE VERNOVA T&D INDIA LTD,4404.00,4416.40,4331.00,4339.20,4407.80,-1.56,85.40,1.94,-0.09,520191,2266617849.60,49358
2026-08-28 00:00:00,CARRARO,CARRARO INDIA LIMITED,546.70,561.80,542.40,557.80,544.05,2.53,19.40,3.55,0.49,518886,289445147.90,9905
2026-08-28 00:00:00,HEALTHY,BIRLASLAMC - HEALTHY,17.20,17.39,17.14,17.24,17.20,0.23,0.25,1.45,0.00,511546,8822572.45,851
2026-08-28 00:00:00,KMSUGAR,K M SUGAR MILLS LTD,30.84,32.99,30.66,32.64,30.61,6.63,2.33,7.56,0.75,505957,16216885.32,2158
2026-08-28 00:00:00,NAM-INDIA,NIPPON L I A M LTD,1196.60,1209.40,1185.00,1194.40,1204.00,-0.80,24.40,2.04,-0.61,505054,603665578.60,27979
2026-08-28 00:00:00,IT,KOTAKMAMC - KOTAKIT,34.00,34.92,33.68,34.63,33.68,2.82,1.24,3.65,0.95,503340,17386656.37,904
2026-08-28 00:00:00,SKIPPER,SKIPPER LIMITED,557.95,559.95,540.30,546.25,558.10,-2.12,19.65,3.52,-0.03,502418,277344311.30,12735
2026-08-28 00:00:00,GABRIEL,GABRIEL INDIA LTD,1361.80,1375.00,1316.10,1367.60,1357.20,0.77,58.90,4.33,0.34,501459,673899401.10,33567
2026-08-28 00:00:00,DHANBANK,DHANLAXMI BANK LIMITED,32.72,33.00,32.06,32.27,32.72,-1.38,0.94,2.87,0.00,500508,16221922.12,2017
2026-08-28 00:00:00,UTLSOLAR,FUJIYAMA POWER SYSTEMS L,451.80,464.45,445.00,449.55,443.35,1.40,19.45,4.31,1.91,498009,225399550.20,12930
2026-08-28 00:00:00,AJMERA,AJMERA REALTY & INF I LTD,117.36,118.88,114.56,117.41,116.98,0.37,4.32,3.68,0.32,497791,58006444.08,4308
2026-08-28 00:00:00,BURNPUR,BURNPUR CEMENT LIMITED,16.15,16.15,15.10,16.15,14.69,9.94,1.05,6.50,9.94,494712,7943476.81,1124
2026-08-28 00:00:00,BEML,BEML LIMITED,1926.10,1990.00,1909.00,1984.90,1920.60,3.35,81.00,4.21,0.29,494559,974442123.40,39282
2026-08-28 00:00:00,MAWANASUG,MAWANA SUGARS LIMITED,144.00,151.28,141.10,147.94,141.67,4.43,10.18,7.07,1.64,494282,72915766.75,7697
2026-08-28 00:00:00,WAAREEENER,WAAREE ENERGIES LIMITED,2623.90,2650.00,2593.20,2640.00,2624.00,0.61,56.80,2.16,-0.00,488508,1282006472.90,31371
2026-08-28 00:00:00,CREDITACC,CREDITACCESS GRAMEEN LTD,1417.00,1422.80,1367.40,1391.70,1425.90,-2.40,55.40,3.91,-0.62,488002,676265148.80,43765
2026-08-28 00:00:00,KEC,KEC INTL. LIMITED,421.00,427.00,421.00,425.80,421.40,1.04,6.00,1.43,-0.09,486493,206343871.10,15062
2026-08-28 00:00:00,AUROPHARMA,AUROBINDO PHARMA LTD,1637.00,1656.20,1620.10,1645.30,1637.00,0.51,36.10,2.21,0.00,484381,794024853.90,21512
2026-08-28 00:00:00,HAL,HINDUSTAN AERONAUTICS LTD,4884.10,4890.00,4816.00,4861.10,4899.00,-0.77,74.00,1.52,-0.30,484334,2348630947.90,35812
2026-08-28 00:00:00,TANLA,TANLA PLATFORMS LIMITED,532.05,546.45,532.05,544.25,531.50,2.40,14.40,2.71,0.10,483977,262412708.55,16265
2026-08-28 00:00:00,ASIANPAINT,ASIAN PAINTS LIMITED,2645.00,2645.00,2583.80,2608.70,2631.00,-0.85,61.20,2.31,0.53,482544,1257683631.80,36207
2026-08-28 00:00:00,A2ZINFRA,A2Z INFRA ENGINEERING LTD,16.79,17.12,16.18,16.63,16.41,1.34,0.94,5.60,2.32,482090,7986742.96,723
2026-08-28 00:00:00,GOKULAGRO,GOKUL AGRO RESOURCES LTD,244.25,248.07,243.39,244.34,244.48,-0.06,4.68,1.92,-0.09,480942,117848256.01,8826
2026-08-28 00:00:00,MUNJALAU,MUNJAL AUTO IND. LTD.,112.31,113.50,111.16,112.40,111.42,0.88,2.34,2.08,0.80,480682,53912889.54,4326
2026-08-28 00:00:00,HAZOOR,HAZOOR MULTI PROJECTS LTD,20.82,22.49,19.41,19.94,20.82,-4.23,3.08,14.79,0.00,480486,9785312.68,1193
2026-08-28 00:00:00,GROWWNET,GROWWAMC - GROWWNET,11.09,11.09,10.81,10.88,11.00,-1.09,0.28,2.52,0.82,480119,5246106.72,803
2026-08-28 00:00:00,FRACTAL,FRACTAL ANALYTICS LIMITED,842.80,857.00,835.00,844.30,840.25,0.48,22.00,2.61,0.30,479939,406627199.65,20207
2026-08-28 00:00:00,JSWCEMENT,JSW CEMENT LIMITED,127.00,127.20,124.70,125.24,126.55,-1.04,2.50,1.97,0.36,476253,59650696.30,10156
2026-08-28 00:00:00,TRENT,TRENT LTD,2890.40,2911.20,2875.80,2898.00,2878.50,0.68,35.40,1.22,0.41,469911,1361961123.60,33099
2026-08-28 00:00:00,NILASPACES,NILA SPACES LIMITED,12.44,12.81,12.25,12.55,12.43,0.97,0.56,4.50,0.08,468887,5922361.96,1727
2026-08-28 00:00:00,NECLIFE,NECTAR LIFESCIENCES LTD.,13.08,13.08,12.43,12.47,13.08,-4.66,0.65,4.97,0.00,468735,5891475.42,1091
2026-08-28 00:00:00,CMPDI,CENTRAL MINE P N D INST L,230.10,232.01,229.05,230.97,229.97,0.43,2.96,1.29,0.06,468417,107899734.05,7181
2026-08-28 00:00:00,UNIPARTS,UNIPARTS INDIA LIMITED,817.40,879.80,813.05,873.15,808.30,8.02,66.75,8.17,1.13,467444,399945096.75,22529
2026-08-28 00:00:00,BAJAJFINSV,BAJAJ FINSERV LTD.,2011.00,2014.70,1982.30,2002.00,2011.00,-0.45,32.40,1.61,0.00,466703,930050047.70,41192
2026-08-28 00:00:00,LASERPOWER,LASER POWER & INFRA LTD,320.05,327.90,318.45,325.65,319.60,1.89,9.45,2.95,0.14,466158,150588320.00,8734
2026-08-28 00:00:00,PDMJEPAPER,PUDUMJEE PAPER PRO. LTD,88.10,95.90,87.70,94.98,87.52,8.52,8.20,9.31,0.66,465662,43432055.93,4175
2026-08-28 00:00:00,GROWWRAIL,GROWWAMC - GROWWRAIL,28.64,28.70,28.37,28.52,28.51,0.04,0.33,1.15,0.46,464130,13217091.52,2466
2026-08-28 00:00:00,SDBL,SOM DIST & BREW LTD,71.90,73.95,71.25,73.38,71.82,2.17,2.70,3.76,0.11,456962,33292529.48,2931
2026-08-28 00:00:00,INDIANB,INDIAN BANK,882.20,883.95,872.45,882.40,884.40,-0.23,11.50,1.30,-0.25,456709,400744278.45,15081
2026-08-28 00:00:00,THELEELA,LEELA PALACES HOTEL LTD,551.50,560.95,547.55,555.25,553.80,0.26,13.40,2.43,-0.42,455524,253183868.95,24543
2026-08-28 00:00:00,MOBIKWIK,ONE MOBIKWIK SYSTEMS LTD,192.94,195.46,191.00,192.33,191.55,0.41,4.46,2.31,0.73,454425,87631858.11,5693
2026-08-28 00:00:00,DEEDEV,DEE DEVELOPMENT ENG LTD,643.95,645.00,604.05,606.15,635.80,-4.66,40.95,6.36,1.28,454298,277115070.85,8997
2026-08-28 00:00:00,SHRIRAMPPS,SHRIRAM PROPERTIES LTD,76.74,77.73,74.99,75.97,76.74,-1.00,2.74,3.57,0.00,451643,34242414.38,3843
2026-08-28 00:00:00,INDORAMA,INDO RAMA SYNTHETICS LTD,64.89,64.89,61.81,63.65,63.87,-0.34,3.08,4.75,1.60,451194,28560015.05,4218
2026-08-28 00:00:00,PIDILITIND,PIDILITE INDUSTRIES LTD,1656.00,1658.50,1617.00,1629.50,1656.00,-1.60,41.50,2.51,0.00,449546,732343391.50,23685
2026-08-28 00:00:00,AGIIL,AGI INFRA LIMITED,297.00,297.00,287.25,289.10,288.80,0.10,9.75,3.28,2.84,447958,130133101.00,6735
2026-08-28 00:00:00,NESTLEIND,NESTLE INDIA LIMITED,1454.40,1456.50,1438.00,1454.60,1450.00,0.32,18.50,1.27,0.30,445734,644533923.60,22812
2026-08-28 00:00:00,KPIGREEN,KPI GREEN ENERGY LIMITED,319.00,319.40,311.55,314.25,316.65,-0.76,7.85,2.46,0.74,444520,139502618.20,12910
2026-08-28 00:00:00,AETHER,AETHER INDUSTRIES LIMITED,1685.50,1717.00,1664.00,1696.80,1677.30,1.16,53.00,3.14,0.49,443550,749287351.70,39734
2026-08-28 00:00:00,FINCABLES,FINOLEX CABLES LTD,1298.00,1308.15,1283.10,1297.90,1291.15,0.52,25.05,1.93,0.53,443359,574220672.65,21204
2026-08-28 00:00:00,SSWL,STEEL STRIPS WHEELS LTD.,292.25,297.20,289.50,295.50,292.45,1.04,7.70,2.63,-0.07,438993,128599151.50,7627
2026-08-28 00:00:00,PRAJIND,PRAJ INDUSTRIES LTD,353.25,354.85,346.50,347.90,354.40,-1.83,8.35,2.36,-0.32,438949,153559453.40,12836
2026-08-28 00:00:00,GROWWMOM50,GROWWAMC - GROWWMOM50,10.91,11.55,10.91,11.35,11.19,1.43,0.64,5.87,-2.50,438378,4944467.72,556
2026-08-28 00:00:00,PNBHOUSING,PNB HOUSING FIN LTD.,1174.60,1189.30,1158.00,1169.90,1178.00,-0.69,31.30,2.66,-0.29,438325,511497920.60,18622
2026-08-28 00:00:00,PFS,PTC INDIA FIN SERV LTD,27.16,27.40,26.88,26.95,27.24,-1.06,0.52,1.91,-0.29,438006,11835130.72,2067
2026-08-28 00:00:00,MANCREDIT,MANGAL CREDIT N FINCORP L,232.50,256.00,232.50,247.65,229.52,7.90,23.50,10.11,1.30,437371,105254540.57,3421
2026-08-28 00:00:00,STAR,STRIDES PHARMA SCI LTD,984.00,1026.50,982.10,1019.90,983.00,3.75,44.40,4.51,0.10,435651,437675455.20,16784
2026-08-28 00:00:00,GCSL,GRETEX CORPORATE SERVICES,545.75,545.75,537.10,541.30,540.55,0.14,8.65,1.58,0.96,433052,235058708.20,4031
2026-08-28 00:00:00,BLUSPRING,BLUSPRING ENTERPRISES LTD,132.00,135.00,127.00,127.43,131.56,-3.14,8.00,6.06,0.33,429364,55834205.25,5538
2026-08-28 00:00:00,CAMPUS,CAMPUS ACTIVEWEAR LIMITED,225.00,227.80,223.10,226.14,224.99,0.51,4.70,2.09,0.00,428622,96671535.80,6756
2026-08-28 00:00:00,LLOYDSME,LLOYDS METALS N ENERGY L,1800.90,1850.00,1798.40,1810.20,1798.50,0.65,51.60,2.87,0.13,428526,781360421.00,22462
2026-08-28 00:00:00,OFSS,ORACLE FIN SERV SOFT LTD.,11876.00,12275.00,11876.00,12190.00,11855.00,2.83,399.00,3.36,0.18,428317,5204053344.00,50809
2026-08-28 00:00:00,URJA,URJA GLOBAL LIMITED,9.25,9.30,9.15,9.19,9.25,-0.65,0.15,1.62,0.00,427256,3935208.38,1734
2026-08-28 00:00:00,SAKHTISUG,SAKTHI SUGARS LTD,19.99,21.00,19.74,20.71,19.74,4.91,1.26,6.30,1.27,424178,8746251.33,1390
2026-08-28 00:00:00,360ONE,360 ONE WAM LIMITED,1204.00,1208.00,1193.90,1200.00,1204.00,-0.33,14.10,1.17,0.00,422710,508479692.60,29706
2026-08-28 00:00:00,PRAKASH,PRAKASH INDUSTRIES LTD,127.50,131.31,127.50,129.97,127.31,2.09,3.81,2.99,0.15,419655,54320543.13,4550
2026-08-28 00:00:00,ANANDRATHI,ANAND RATHI WEALTH LTD,2195.00,2242.00,2182.00,2213.40,2182.90,1.40,60.00,2.73,0.55,418905,925836839.10,27226
2026-08-28 00:00:00,GROWWMETAL,GROWWAMC - GROWWMETAL,12.97,12.98,12.77,12.87,12.84,0.23,0.21,1.62,1.01,416956,5360067.61,1547
2026-08-28 00:00:00,ASKAUTOLTD,ASK AUTOMOTIVE LIMITED,607.95,635.95,604.25,633.10,606.05,4.46,31.70,5.21,0.31,416555,260609945.15,20075
2026-08-28 00:00:00,AVANTIFEED,AVANTI FEEDS LIMITED,844.90,845.60,822.00,826.75,844.45,-2.10,23.60,2.79,0.05,415922,344355371.70,23086
2026-08-28 00:00:00,IRISDOREME,IRIS CLOTHINGS LIMITED,58.37,59.09,58.11,58.70,57.93,1.33,0.98,1.68,0.76,415448,24358030.35,3442
2026-08-28 00:00:00,COCHINSHIP,COCHIN SHIPYARD LIMITED,1543.00,1543.90,1528.00,1535.00,1543.00,-0.52,15.90,1.03,0.00,412702,633557472.70,17338
2026-08-28 00:00:00,TI,TILAKNAGAR INDUSTRIES LTD,556.10,574.00,553.00,567.20,557.80,1.69,21.00,3.78,-0.30,411373,233257329.85,14461
2026-08-28 00:00:00,AWFIS,AWFIS SPACE SOLUTIONS LTD,260.00,262.00,251.90,253.25,257.65,-1.71,10.10,3.88,0.91,409033,104550261.25,22403
2026-08-28 00:00:00,ZUARI,ZUARI AGRO CHEMICALS LTD,231.10,243.50,230.32,240.76,230.83,4.30,13.18,5.70,0.12,408824,98087510.88,6960
2026-08-28 00:00:00,HEROMOTOCO,HERO MOTOCORP LIMITED,5549.00,5654.00,5529.00,5600.00,5550.00,0.90,125.00,2.25,-0.02,408239,2292292220.50,33549
2026-08-28 00:00:00,AKUMS,AKUMS DRUGS AND PHARMA L,764.00,774.45,758.60,772.60,761.20,1.50,15.85,2.07,0.37,408016,313570425.15,18171
2026-08-28 00:00:00,SYRMA,SYRMA SGS TECHNOLOGY LTD,1499.00,1505.00,1470.00,1474.30,1493.50,-1.29,35.00,2.33,0.37,404693,599246822.60,21505
2026-08-28 00:00:00,KUSUMGAR,KUSUMGAR LIMITED,571.45,573.70,557.85,563.10,572.35,-1.62,15.85,2.77,-0.16,404494,228218114.30,10498
2026-08-28 00:00:00,MEDANTA,GLOBAL HEALTH LIMITED,1520.50,1531.40,1462.10,1472.20,1508.90,-2.43,69.30,4.56,0.77,404295,606777110.70,30380
2026-08-28 00:00:00,MUTHOOTFIN,MUTHOOT FINANCE LIMITED,3090.70,3107.00,3062.20,3091.00,3085.00,0.19,44.80,1.45,0.18,403576,1248253783.40,33064
2026-08-28 00:00:00,LTFOODS,LT FOODS LIMITED,437.80,444.95,436.00,439.35,437.85,0.34,8.95,2.04,-0.01,403175,177892347.70,18302
2026-08-28 00:00:00,BCLIND,BCL INDUSTRIES LIMITED,37.02,37.13,36.55,36.74,37.02,-0.76,0.58,1.57,0.00,402479,14810938.60,2322
2026-08-28 00:00:00,NATCOPHARM,NATCO PHARMA LTD.,857.80,861.00,844.85,853.80,857.60,-0.44,16.15,1.88,0.02,402204,342432315.10,31653
2026-08-28 00:00:00,AZAD,AZAD ENGINEERING LIMITED,2814.40,2882.00,2798.50,2850.50,2802.40,1.72,83.50,2.97,0.43,401279,1142254465.30,27291
2026-08-28 00:00:00,NARMADA,NARMADA AGROBASE LIMITED,13.98,14.10,13.78,13.96,13.87,0.65,0.32,2.29,0.79,400153,5576125.45,1102
2026-08-28 00:00:00,WARDINMOBI,WARDWIZARD INNO & MOB L,5.99,6.99,5.75,5.87,5.89,-0.34,1.24,20.70,1.70,399468,2347053.37,1045
2026-08-28 00:00:00,WELENT,WELSPUN ENTERPRISES LTD.,677.00,685.75,661.60,670.30,676.60,-0.93,24.15,3.57,0.06,398894,267467145.65,11743
2026-08-28 00:00:00,PACEDIGITK,PACE DIGITEK LIMITED,178.50,180.71,175.50,176.15,179.15,-1.67,5.21,2.92,-0.36,397830,70469658.32,4904
2026-08-28 00:00:00,INTELLECT,INTELLECT DESIGN ARENA,677.00,689.60,677.00,679.70,678.30,0.21,12.60,1.86,-0.19,395222,269169805.90,21044
2026-08-28 00:00:00,EPACKPEB,EPACK PREFAB TECHN LTD,233.95,233.95,218.80,225.65,233.95,-3.55,15.15,6.48,0.00,394792,90167590.10,5160
2026-08-28 00:00:00,PIRAMALFIN,PIRAMAL FINANCE LIMITED,2211.30,2299.90,2211.30,2278.40,2228.70,2.23,88.60,4.01,-0.78,394664,897425963.50,25565
2026-08-28 00:00:00,ACI,ARCHEAN CHEMICAL IND LTD,480.00,489.85,479.80,484.30,483.95,0.07,10.05,2.09,-0.82,390477,189588596.00,14775
2026-08-28 00:00:00,MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,2583.00,2596.00,2543.00,2555.00,2588.00,-1.28,53.00,2.05,-0.19,388879,996143885.60,20107
2026-08-28 00:00:00,WALCHANNAG,WALCHANDNAGAR INDUSTRIES,222.99,224.39,220.62,221.09,222.26,-0.53,3.77,1.69,0.33,388344,86133882.08,4368
2026-08-28 00:00:00,RALLIS,RALLIS INDIA LTD,210.99,212.58,209.00,209.63,210.24,-0.29,3.58,1.70,0.36,387772,81702074.23,14835
2026-08-28 00:00:00,CUMMINSIND,CUMMINS INDIA LTD,5215.00,5215.00,5126.00,5193.00,5190.00,0.06,89.00,1.71,0.48,387326,1995502187.00,28413
2026-08-28 00:00:00,USHAMART,USHA MARTIN LTD.,491.00,498.70,487.50,492.45,489.15,0.67,11.20,2.28,0.38,386312,190071651.70,21682
2026-08-28 00:00:00,AGI,AGI GREENPAC LIMITED,737.70,777.15,725.70,774.80,737.70,5.03,51.45,6.97,0.00,385938,294948404.75,16492
2026-08-28 00:00:00,CAPACITE,CAPACITE INFRAPROJECT LTD,224.00,224.05,216.50,217.33,223.16,-2.61,7.55,3.37,0.38,385660,84307217.65,7297
2026-08-28 00:00:00,MOMENTUM50,MOTILALAMC - MOMENTUM50,55.19,55.64,55.12,55.46,55.20,0.47,0.52,0.94,-0.02,384299,21259197.02,1468
2026-08-28 00:00:00,TIMEX,TIMEX GROUP INDIA LTD.,630.80,657.00,629.00,653.75,624.05,4.76,28.00,4.44,1.08,384200,248159467.85,18412
2026-08-28 00:00:00,GTPL,GTPL HATHWAY LIMITED,53.55,55.10,53.25,53.54,53.95,-0.76,1.85,3.45,-0.74,383813,20718855.21,514
2026-08-28 00:00:00,AFIL,AKME FINTRADE (INDIA) LTD,9.52,9.61,9.35,9.40,9.42,-0.21,0.26,2.73,1.06,383110,3624506.01,380
2026-08-28 00:00:00,POCL,PONDY OXIDES & CHEM LTD,514.55,514.55,499.75,509.20,511.30,-0.41,14.80,2.88,0.64,380141,192215085.85,9924
2026-08-28 00:00:00,AAREYDRUGS,AAREY DRUGS & PHARM LTD,87.00,89.01,86.10,89.01,84.78,4.99,2.91,3.34,2.62,379960,33651400.48,913
2026-08-28 00:00:00,BLUEJET,BLUE JET HEALTHCARE LTD,585.00,590.25,575.00,577.65,585.60,-1.36,15.25,2.61,-0.10,378817,219864589.50,13214
2026-08-28 00:00:00,CHOICEIN,CHOICE INTERNATIONAL LTD,775.00,792.90,774.30,786.40,775.05,1.46,18.60,2.40,-0.01,378490,297601929.70,9069
2026-08-28 00:00:00,CIPLA,CIPLA LTD,1420.00,1423.90,1409.10,1423.50,1420.00,0.25,14.80,1.04,0.00,377976,535696163.10,20704
2026-08-28 00:00:00,ANTHEM,ANTHEM BIOSCIENCES LTD,928.90,932.00,896.00,900.10,924.60,-2.65,36.00,3.88,0.47,375323,341858159.30,23007
2026-08-28 00:00:00,BTML,BODHI TREE MULTIMEDIA LTD,8.93,8.96,8.54,8.61,8.98,-4.12,0.42,4.70,-0.56,374591,3302205.59,472
2026-08-28 00:00:00,WELSPLSOL,WELSPUN SPECIALTY SOL L,54.05,55.00,53.00,53.29,54.03,-1.37,2.00,3.70,0.04,370412,19985216.48,2637
2026-08-28 00:00:00,AVANTEL,AVANTEL LIMITED,157.00,158.40,156.48,156.79,158.05,-0.80,1.92,1.22,-0.66,369537,58012209.79,5280
2026-08-28 00:00:00,IDEAFORGE,IDEAFORGE TECHNO LTD,811.90,827.90,796.20,807.65,805.00,0.33,31.70,3.90,0.86,369510,299842437.65,15431
2026-08-28 00:00:00,GLOBE,GLOBE ENTERPRISE (I) LTD,2.07,2.07,1.99,2.00,2.05,-2.44,0.08,3.86,0.98,368659,742285.82,266
2026-08-28 00:00:00,GODIGIT,GO DIGIT GENERAL INS LTD,258.05,265.10,256.20,262.35,257.75,1.78,8.90,3.45,0.12,368020,95801317.95,13921
2026-08-28 00:00:00,RAILTEL,RAILTEL CORP OF IND LTD,279.00,282.60,278.10,278.90,279.05,-0.05,4.50,1.61,-0.02,365408,102333912.20,8994
2026-08-28 00:00:00,VIPIND,VIP INDUSTRIES LTD,302.40,309.30,299.85,305.80,304.30,0.49,9.45,3.12,-0.62,365257,111283866.45,6893
2026-08-28 00:00:00,MIDSMALL,MIRAEAMC - MIDSMALL,52.62,52.79,52.46,52.75,52.48,0.51,0.33,0.63,0.27,364235,19174270.69,1912
2026-08-28 00:00:00,HDFCBSE500,HDFCAMC - HDFCBSE500,37.46,38.17,37.46,37.87,37.86,0.03,0.71,1.90,-1.06,363854,13776399.90,173
2026-08-28 00:00:00,REDTAPE,REDTAPE LIMITED,124.00,127.25,123.13,126.01,124.26,1.41,4.12,3.32,-0.21,363662,45582255.75,5025
2026-08-28 00:00:00,GNFC,GUJ NAR VAL FER & CHEM L,577.00,591.95,572.95,580.05,577.00,0.53,19.00,3.29,0.00,363373,210756751.60,12961
2026-08-28 00:00:00,SANGHVIMOV,SANGHVI MOVERS LTD,445.95,455.60,437.50,444.10,444.65,-0.12,18.10,4.06,0.29,363002,161606441.75,15725
2026-08-28 00:00:00,BHARATFORG,BHARAT FORGE LTD,2048.10,2048.10,2005.40,2037.70,2050.00,-0.60,42.70,2.08,-0.09,362775,735218350.60,24847
2026-08-28 00:00:00,TCC,TCC CONCEPT LIMITED,232.95,233.25,218.05,223.25,231.75,-3.67,15.20,6.53,0.52,362460,81008328.35,9202
2026-08-28 00:00:00,UTTAMSUGAR,UTTAM SUGAR MILLS LTD.,301.81,306.68,294.10,299.55,298.34,0.41,12.58,4.17,1.16,362389,108959574.66,8513
2026-08-28 00:00:00,DBOL,DHAMPUR BIO ORGANICS LTD,126.50,130.90,123.78,125.42,123.34,1.69,7.12,5.63,2.56,362310,46064851.84,5619
2026-08-28 00:00:00,PNCINFRA,PNC INFRATECH LTD.,200.00,200.00,194.01,195.22,198.34,-1.57,5.99,3.00,0.84,361612,70781540.70,9331
