Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-08-12 00:00:00,MUKKA,MUKKA PROTEINS LIMITED,23.90,24.90,23.53,24.18,23.78,1.68,1.37,5.73,0.50,695575,16778817.10,1892
2026-08-12 00:00:00,TRENT,TRENT LTD,3000.00,3019.00,2972.90,2987.00,3000.00,-0.43,46.10,1.54,0.00,692694,2072527916.70,38902
2026-08-12 00:00:00,MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,2554.00,2569.90,2485.90,2552.00,2554.00,-0.08,84.00,3.29,0.00,692659,1757972233.30,33253
2026-08-12 00:00:00,ORCHASP,ORCHASP LIMITED,1.53,1.56,1.43,1.48,1.53,-3.27,0.13,8.50,0.00,692583,1023036.64,362
2026-08-12 00:00:00,TARIL,TRANS & RECTI. LTD,297.00,298.70,291.00,292.45,297.10,-1.57,7.70,2.59,-0.03,692010,203490483.35,12899
2026-08-12 00:00:00,GMRP&UI,GMR POW AND URBAN INFRA L,95.82,97.40,95.00,96.73,95.82,0.95,2.40,2.50,0.00,689644,66377544.71,8690
2026-08-12 00:00:00,PRSMJOHNSN,PRISM JOHNSON LIMITED,109.46,110.50,105.40,106.04,108.59,-2.35,5.10,4.66,0.80,685755,73149301.68,8257
2026-08-12 00:00:00,SANDUMA,SANDUR MANG & IRON ORES L,204.40,207.28,201.49,202.89,204.39,-0.73,5.79,2.83,0.00,684005,139530102.64,10799
2026-08-12 00:00:00,DWARKESH,DWARIKESH SUGAR IND LTD,41.48,42.22,41.13,41.56,41.68,-0.29,1.09,2.63,-0.48,683122,28467392.99,3036
2026-08-12 00:00:00,HMAAGRO,HMA AGRO INDUSTRIES LTD,22.11,22.79,21.71,21.80,22.05,-1.13,1.08,4.88,0.27,682442,14992639.07,2074
2026-08-12 00:00:00,ANDHRSUGAR,ANDHRA SUGARS LTD,100.49,100.49,96.63,98.10,99.20,-1.11,3.86,3.84,1.30,679444,66860547.08,6650
2026-08-12 00:00:00,SINDHUTRAD,SINDHU TRADE LINKS LTD,24.20,24.50,24.03,24.20,24.45,-1.02,0.47,1.94,-1.02,678929,16494835.60,952
2026-08-12 00:00:00,SHK,S H KELKAR AND CO. LTD.,173.50,177.06,168.22,170.89,172.69,-1.04,8.84,5.10,0.47,675184,117105849.94,9901
2026-08-12 00:00:00,NAZARA,NAZARA TECHNOLOGIES LTD,354.55,358.00,350.00,352.20,355.40,-0.90,8.00,2.26,-0.24,674988,238455822.45,7932
2026-08-12 00:00:00,SFL,SHEELA FOAM LIMITED,691.35,717.85,687.70,691.10,679.25,1.74,30.15,4.36,1.78,674656,473071710.50,48186
2026-08-12 00:00:00,RIR,RIR POWER ELECTRONICS L,178.97,185.15,172.25,176.80,176.13,0.38,12.90,7.21,1.61,673721,120853508.63,12150
2026-08-12 00:00:00,GRAPHITE,GRAPHITE INDIA LTD,730.10,742.00,721.00,726.25,730.85,-0.63,21.00,2.88,-0.10,672656,492999697.80,20727
2026-08-12 00:00:00,LCL,LOHIA CORP LIMITED,503.00,524.00,493.55,514.55,499.95,2.92,30.45,6.05,0.61,666707,338707112.85,14251
2026-08-12 00:00:00,MOBIKWIK,ONE MOBIKWIK SYSTEMS LTD,212.90,213.14,206.10,207.01,212.20,-2.45,7.04,3.31,0.33,666651,139356942.18,8610
2026-08-12 00:00:00,TATAINVEST,TATA INVESTMENT CORP LTD,685.80,714.80,677.30,680.65,688.75,-1.18,37.50,5.47,-0.43,662394,456372660.80,27544
2026-08-12 00:00:00,SAMHI,SAMHI HOTELS LIMITED,164.81,166.50,164.00,164.51,164.81,-0.18,2.50,1.52,0.00,655222,108042763.92,8541
2026-08-12 00:00:00,DOLPHIN,DOLPHIN OFF ENT (IND) L,446.00,500.00,436.15,494.35,440.55,12.21,63.85,14.32,1.24,654932,300170532.85,6469
2026-08-12 00:00:00,PRECWIRE,PRECISION WIRES INDIA LTD,412.50,430.50,406.40,422.30,414.20,1.96,24.10,5.84,-0.41,652034,274524106.75,25371
2026-08-12 00:00:00,SPCENET,SPACENET ENTERS IND LTD,3.75,3.98,3.64,3.80,3.82,-0.52,0.34,9.07,-1.83,651448,2449531.52,672
2026-08-12 00:00:00,ASIANPAINT,ASIAN PAINTS LIMITED,2733.20,2748.40,2698.20,2740.00,2735.50,0.16,50.20,1.84,-0.08,648174,1767398352.80,49588
2026-08-12 00:00:00,ACMESOLAR,ACME SOLAR HOLDINGS LTD,369.00,375.00,367.50,372.60,368.45,1.13,7.50,2.03,0.15,647813,240949638.30,17200
2026-08-12 00:00:00,NITCO,NITCO LIMITED,97.14,98.48,93.85,96.81,97.14,-0.34,4.63,4.77,0.00,647580,61906416.56,5252
2026-08-12 00:00:00,IRCTC,INDIAN RAIL TOUR CORP LTD,517.30,519.10,510.00,513.55,515.05,-0.29,9.10,1.76,0.44,647305,333650408.70,23587
2026-08-12 00:00:00,DCW,DCW LTD,46.70,46.80,45.88,45.97,46.62,-1.39,0.92,1.97,0.17,643999,29728115.44,2336
2026-08-12 00:00:00,PVSL,POPULAR VEHICLES N SER L,115.00,124.00,115.00,120.55,111.17,8.44,9.00,7.83,3.45,643833,77936987.90,7600
2026-08-12 00:00:00,KUSUMGAR,KUSUMGAR LIMITED,634.00,646.00,611.00,616.25,635.40,-3.01,35.00,5.52,-0.22,640856,403038238.30,24687
2026-08-12 00:00:00,NAM-INDIA,NIPPON L I A M LTD,1180.20,1183.00,1167.60,1182.30,1171.30,0.94,15.40,1.30,0.76,639623,751453294.30,19086
2026-08-12 00:00:00,CMRGREEN,CMR GREEN TECHNOLOGIES L,220.02,221.00,214.76,215.70,219.09,-1.55,6.24,2.84,0.42,638667,139259142.69,12025
2026-08-12 00:00:00,KALAMANDIR,SAI SILKS (KALAMANDIR) L,86.59,87.07,84.82,85.30,86.59,-1.49,2.25,2.60,0.00,636951,54490922.48,4365
2026-08-12 00:00:00,TNPL,TAMILNADU NEWSPRT & PAPER,154.99,161.00,152.00,154.50,154.02,0.31,9.00,5.81,0.63,636200,99647196.39,7119
2026-08-12 00:00:00,BHARATSE,BHARAT SEATS LIMITED,234.80,247.50,231.17,235.29,231.58,1.60,16.33,6.95,1.39,635306,152868928.80,15843
2026-08-12 00:00:00,PACEDIGITK,PACE DIGITEK LIMITED,182.50,184.39,180.71,183.21,183.55,-0.19,3.68,2.02,-0.57,630612,115205801.16,7498
2026-08-12 00:00:00,SAKUMA,SAKUMA EXPORTS LIMITED,1.67,1.68,1.64,1.65,1.67,-1.20,0.04,2.40,0.00,630510,1043184.17,695
2026-08-12 00:00:00,SHEKHAWATI,SHEKHAWATI INDUSTRIES LTD,18.40,19.82,18.40,19.82,16.52,19.98,1.42,7.72,11.38,627763,12194048.65,1448
2026-08-12 00:00:00,KPEL,K.P. ENERGY LIMITED,270.00,271.20,255.35,259.60,271.25,-4.29,15.85,5.87,-0.46,627535,164317693.55,16056
2026-08-12 00:00:00,GICL,GLOBE INTL CARRIERS LTD,21.80,22.60,20.88,22.27,21.70,2.63,1.72,7.89,0.46,626606,13563920.20,738
2026-08-12 00:00:00,TRIVENI,TRIVENI ENGG. & INDS. LTD,239.00,244.00,238.40,242.24,238.40,1.61,5.60,2.34,0.25,623829,150601322.20,10038
2026-08-12 00:00:00,COCHINSHIP,COCHIN SHIPYARD LIMITED,1496.00,1514.90,1490.00,1506.00,1496.00,0.67,24.90,1.66,0.00,622999,936476696.40,25405
2026-08-12 00:00:00,CIPLA,CIPLA LTD,1460.00,1468.80,1456.10,1463.00,1463.00,0.00,12.70,0.87,-0.21,621021,908745296.90,45745
2026-08-12 00:00:00,MOREALTY,MOTILALAMC - MOREALTY,89.36,89.36,88.08,88.66,89.31,-0.73,1.28,1.43,0.06,619787,54823255.41,3113
2026-08-12 00:00:00,AVANTEL,AVANTEL LIMITED,160.24,161.24,157.28,158.23,160.27,-1.27,3.96,2.47,-0.02,617572,98278051.14,6933
2026-08-12 00:00:00,HBLENGINE,HBL ENGINEERING LTD,695.25,702.60,688.00,691.50,695.25,-0.54,14.60,2.10,0.00,614610,427950135.85,21423
2026-08-12 00:00:00,NETWEB,NETWEB TECH INDIA LTD,4866.00,4907.90,4753.00,4837.40,4859.80,-0.46,154.90,3.18,0.13,613049,2958337711.60,54127
2026-08-12 00:00:00,GROWWNIFTY,GROWWAMC - GROWWNIFTY,9.78,9.99,9.78,9.86,9.88,-0.20,0.21,2.15,-1.01,612796,6038865.83,4305
2026-08-12 00:00:00,URJA,URJA GLOBAL LIMITED,9.54,9.70,9.50,9.51,9.64,-1.35,0.20,2.10,-1.04,611562,5831954.45,1774
2026-08-12 00:00:00,BAJEL,BAJEL PROJECTS LIMITED,191.99,198.00,187.22,192.77,189.07,1.96,10.78,5.61,1.54,609720,117782777.85,10993
2026-08-12 00:00:00,PRAKASH,PRAKASH INDUSTRIES LTD,122.00,123.40,118.91,122.02,121.79,0.19,4.49,3.68,0.17,607428,73484690.82,6585
2026-08-12 00:00:00,TANLA,TANLA PLATFORMS LIMITED,620.05,620.85,591.30,594.40,616.65,-3.61,29.55,4.77,0.55,606531,365919798.40,20102
2026-08-12 00:00:00,BCLIND,BCL INDUSTRIES LIMITED,37.03,38.70,36.06,37.48,37.08,1.08,2.64,7.13,-0.13,606256,22423773.58,2588
2026-08-12 00:00:00,CELLO,CELLO WORLD LIMITED,382.35,382.35,366.50,374.90,378.60,-0.98,15.85,4.15,0.99,604740,224942307.20,16408
2026-08-12 00:00:00,BLUESTARCO,BLUE STAR LIMITED,1497.90,1507.70,1471.30,1490.00,1497.90,-0.53,36.40,2.43,0.00,603509,899118284.40,37653
2026-08-12 00:00:00,SEAMECLTD,SEAMEC LIMITED,1561.20,1562.10,1489.10,1521.80,1547.20,-1.64,73.00,4.68,0.90,603244,922938990.80,12988
2026-08-12 00:00:00,ABLBL,ADITYA BIRLA LIFES BRAN L,91.45,92.49,90.02,90.29,91.48,-1.30,2.47,2.70,-0.03,602100,54756508.90,6416
2026-08-12 00:00:00,JNKINDIA,JNK INDIA LIMITED,425.00,439.00,405.05,407.25,418.80,-2.76,33.95,7.99,1.48,601506,250582347.10,15393
2026-08-12 00:00:00,AYE,AYE FINANCE LIMITED,178.00,181.89,173.87,176.96,178.78,-1.02,8.02,4.51,-0.44,599407,106129165.76,13937
2026-08-12 00:00:00,IKIO,IKIO TECHNOLOGIES LIMITED,207.70,216.00,205.00,214.90,203.64,5.53,11.00,5.30,1.99,598092,126762018.46,8322
2026-08-12 00:00:00,ORISSAMINE,ORISSA MIN DEV CO LTD,4549.40,5199.00,4535.20,4839.40,4504.80,7.43,663.80,14.59,0.99,596630,2995786900.70,88285
2026-08-12 00:00:00,ESTER,ESTER INDUSTRIES LTD,102.07,103.09,95.80,96.27,104.50,-7.88,7.29,7.14,-2.33,595516,58985591.86,5552
2026-08-12 00:00:00,PREMIERENE,PREMIER ENERGIES LIMITED,1049.00,1056.00,1021.40,1026.10,1050.00,-2.28,34.60,3.30,-0.10,595125,614010205.90,17596
2026-08-12 00:00:00,SAMBHV,SAMBHV STEEL TUBES LTD,118.98,118.99,116.83,118.45,118.62,-0.14,2.16,1.82,0.30,592877,69873682.96,4406
2026-08-12 00:00:00,SYNGENE,SYNGENE INTERNATIONAL LTD,410.00,411.80,403.80,408.65,407.25,0.34,8.00,1.95,0.68,591399,241359217.65,25166
2026-08-12 00:00:00,PARAS,PARAS DEF AND SPCE TECH L,1284.00,1308.80,1263.50,1280.70,1284.00,-0.26,45.30,3.53,0.00,590759,758950316.00,24688
2026-08-12 00:00:00,MAFANG,MIRAEAMC - MAFANG,210.20,210.20,208.60,208.88,209.72,-0.40,1.60,0.76,0.23,590048,123660507.41,11743
2026-08-12 00:00:00,WAKEFIT,WAKEFIT INNOVATIONS LTD,125.03,126.00,122.20,122.87,124.48,-1.29,3.80,3.04,0.44,589186,72665249.83,4013
2026-08-12 00:00:00,PFS,PTC INDIA FIN SERV LTD,28.75,28.94,28.52,28.83,28.76,0.24,0.42,1.46,-0.03,583930,16789111.33,2226
2026-08-12 00:00:00,GAEL,GUJARAT AMBUJA EXPORTS LT,169.00,169.70,165.00,165.36,168.87,-2.08,4.70,2.78,0.08,583895,97414101.72,10162
2026-08-12 00:00:00,WELCORP,WELSPUN CORP LIMITED,1844.40,1873.00,1840.00,1867.60,1836.90,1.67,33.00,1.79,0.41,583807,1085295248.10,29362
2026-08-12 00:00:00,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,394.00,394.65,384.75,390.00,394.35,-1.10,9.90,2.51,-0.09,583657,227032290.55,19452
2026-08-12 00:00:00,NILASPACES,NILA SPACES LIMITED,12.38,12.78,12.05,12.09,12.24,-1.23,0.73,5.90,1.14,583592,7136108.45,941
2026-08-12 00:00:00,MBAPL,MADHYA BHARAT AGRO P. LTD,165.96,170.94,164.49,165.75,165.49,0.16,6.45,3.89,0.28,582352,97459610.78,9454
2026-08-12 00:00:00,VRLLOG,VRL LOGISTICS LIMITED,305.25,310.20,298.15,300.90,305.25,-1.43,12.05,3.95,0.00,581608,177567805.30,21099
2026-08-12 00:00:00,INNOVACAP,INNOVA CAPTAB LIMITED,1100.10,1120.00,986.50,1012.20,1018.90,-0.66,133.50,12.14,7.97,579709,606279585.90,38033
2026-08-12 00:00:00,MBEL,M AND B ENGINEERING LTD,269.95,276.00,263.30,268.05,267.10,0.36,12.70,4.70,1.07,579001,156822901.45,13490
2026-08-12 00:00:00,ACSTECH,A C S TECHNOLOGIES LTD.,51.45,52.40,49.54,50.09,50.45,-0.71,2.86,5.56,1.98,578863,29442138.20,2690
2026-08-12 00:00:00,WOCKPHARMA,WOCKHARDT LIMITED,1910.00,1915.00,1840.00,1847.40,1909.40,-3.25,75.00,3.93,0.03,577896,1078805897.70,29751
2026-08-12 00:00:00,DAMCAPITAL,DAM CAPITAL ADVISORS LTD,145.00,148.40,144.78,146.15,152.38,-4.09,3.62,2.50,-4.84,577422,84456076.22,7127
2026-08-12 00:00:00,MIDSMALL,MIRAEAMC - MIDSMALL,52.77,52.77,52.26,52.49,52.27,0.42,0.51,0.97,0.96,577422,30283875.91,770
2026-08-12 00:00:00,ANANDRATHI,ANAND RATHI WEALTH LTD,2170.00,2222.00,2160.10,2189.00,2158.00,1.44,61.90,2.85,0.56,577193,1265615765.30,36851
2026-08-12 00:00:00,GREENPANEL,GREENPANEL INDUSTRIES LTD,184.00,185.20,176.00,176.66,183.59,-3.77,9.20,5.00,0.22,574131,102592832.12,15560
2026-08-12 00:00:00,MANAKSTEEL,MANAKSIA STEELS LTD,88.94,88.94,81.10,82.75,84.71,-2.31,7.84,8.81,4.99,572953,49642167.95,2014
2026-08-12 00:00:00,BAJAJFINSV,BAJAJ FINSERV LTD.,2023.00,2028.40,2006.10,2020.50,2032.00,-0.57,22.30,1.10,-0.44,571047,1149836110.40,51497
2026-08-12 00:00:00,JAYBARMARU,JAY BHARAT MARUTI LTD,127.01,132.90,127.00,130.80,127.16,2.86,5.90,4.65,-0.12,569514,74094149.98,6748
2026-08-12 00:00:00,AXITA,AXITA COTTON LIMITED,7.35,7.44,7.26,7.28,7.29,-0.14,0.18,2.45,0.82,566985,4147457.46,1144
2026-08-12 00:00:00,V2RETAIL,V2 RETAIL LIMITED,225.15,225.15,217.80,219.82,224.32,-2.01,7.35,3.26,0.37,566703,125554355.39,14089
2026-08-12 00:00:00,APOLLOTYRE,APOLLO TYRES LTD,443.00,448.25,441.35,445.15,443.00,0.49,6.90,1.56,0.00,560928,249382659.25,11613
2026-08-12 00:00:00,DIVISLAB,DIVI S LABORATORIES LTD,8630.00,8674.00,8471.50,8600.00,8578.50,0.25,202.50,2.35,0.60,559195,4795095118.50,49507
2026-08-12 00:00:00,CAPILLARY,CAPILLARY TECHNO INDIA L,524.00,534.70,516.50,528.55,522.95,1.07,18.20,3.47,0.20,558490,293549987.55,11814
2026-08-12 00:00:00,NRBBEARING,NRB BEARING LIMITED,457.00,473.30,445.25,461.65,455.25,1.41,28.05,6.14,0.38,557944,255355135.65,16938
2026-08-12 00:00:00,JGCHEM,J.G.CHEMICALS LIMITED,621.05,624.75,594.00,605.70,622.35,-2.68,30.75,4.95,-0.21,555453,337251045.70,17244
2026-08-12 00:00:00,CUMMINSIND,CUMMINS INDIA LTD,5366.50,5406.50,5330.00,5365.00,5378.50,-0.25,76.50,1.43,-0.22,554039,2965596202.50,38867
2026-08-12 00:00:00,NIVABUPA,NIVA BUPA HEALTH INS CO L,85.01,85.63,83.50,84.09,85.47,-1.61,2.13,2.51,-0.54,552981,46726776.68,7856
2026-08-12 00:00:00,PARKHOSPS,PARK MEDI WORLD LIMITED,282.55,288.35,281.00,283.20,282.55,0.23,7.35,2.60,0.00,552846,157463695.30,9167
2026-08-12 00:00:00,BBOX,BLACK BOX LIMITED,729.00,795.00,721.50,772.10,743.35,3.87,73.50,10.08,-1.93,550829,414564373.80,28906
2026-08-12 00:00:00,SOLARWORLD,SOLARWORLD ENERGY SOL LTD,165.50,166.56,160.62,161.37,164.61,-1.97,5.94,3.59,0.54,548203,88882690.83,2867
2026-08-12 00:00:00,ARIES,ARIES AGRO LTD.,365.00,425.00,365.00,397.35,355.80,11.68,60.00,16.44,2.59,547284,221674806.95,12840
2026-08-12 00:00:00,PHOENIXLTD,THE PHOENIX MILLS LTD,1906.20,1910.00,1870.00,1905.00,1908.70,-0.19,40.00,2.10,-0.13,545788,1029551287.70,29771
2026-08-12 00:00:00,HCL-INSYS,HCL INFOSYSTEMS LTD,11.60,12.00,10.80,11.78,11.44,2.97,1.20,10.34,1.40,543188,6313364.95,1162
2026-08-12 00:00:00,WAAREEENER,WAAREE ENERGIES LIMITED,2704.00,2709.10,2650.90,2668.00,2704.00,-1.33,58.20,2.15,0.00,542431,1446500004.30,32399
2026-08-12 00:00:00,KAJARIACER,KAJARIA CERAMICS LTD,1230.00,1259.00,1211.90,1252.20,1225.60,2.17,47.10,3.83,0.36,541562,673863199.50,24981
2026-08-12 00:00:00,CHOLAFIN,CHOLAMANDALAM IN & FIN CO,1909.50,1917.60,1888.40,1917.60,1914.40,0.17,29.20,1.53,-0.26,540582,1025953441.70,30487
2026-08-12 00:00:00,RAYMONDREL,RAYMOND REALTY LIMITED,611.00,611.00,576.00,580.90,609.30,-4.66,35.00,5.73,0.28,540310,318292257.45,14417
2026-08-12 00:00:00,SBICARD,SBI CARDS & PAY SER LTD,650.00,656.60,644.40,656.60,650.05,1.01,12.20,1.88,-0.01,535832,348968665.35,23685
2026-08-12 00:00:00,ASTRAMICRO,ASTRA MICROWAVE LTD,1712.20,1749.30,1651.20,1665.40,1703.70,-2.25,98.10,5.73,0.50,531299,900050775.70,28434
2026-08-12 00:00:00,CAMPUS,CAMPUS ACTIVEWEAR LIMITED,218.99,220.10,217.10,219.03,218.82,0.10,3.00,1.37,0.08,530672,115763576.40,8055
2026-08-12 00:00:00,KERNEX,KERNEX MICROSYS(I) LTD,2369.40,2387.70,2121.10,2170.50,2387.30,-9.08,266.60,11.25,-0.75,530089,1195229446.10,27919
2026-08-12 00:00:00,AMRUTANJAN,AMRUTAJAN HEALTH LTD,546.00,549.90,482.80,488.35,533.75,-8.51,67.10,12.29,2.30,527871,265126569.15,16130
2026-08-12 00:00:00,TRITURBINE,TRIVENI TURBINE LIMITED,600.00,601.45,581.00,586.75,600.35,-2.27,20.45,3.41,-0.06,525830,311178605.60,22970
2026-08-12 00:00:00,JAICORPLTD,JAI CORP LIMITED,102.70,106.00,100.73,104.15,102.67,1.44,5.27,5.13,0.03,525064,54144388.75,4555
2026-08-12 00:00:00,MEDICO,MEDICO REMEDIES LIMITED,45.25,47.99,45.25,47.45,45.25,4.86,2.74,6.06,0.00,525021,24426405.12,1600
2026-08-12 00:00:00,RCF,RASHTRIYA CHEMICALS & FER,125.55,126.07,124.00,124.11,125.55,-1.15,2.07,1.65,0.00,523390,65203326.41,8591
2026-08-12 00:00:00,GESHIP,THE GE SHPG.LTD,1292.00,1297.70,1276.30,1281.90,1292.60,-0.83,21.40,1.66,-0.05,522980,672053069.20,31674
2026-08-12 00:00:00,CIEINDIA,CIE AUTOMOTIVE INDIA LTD,415.20,423.00,411.00,411.70,413.00,-0.31,12.00,2.89,0.53,520775,217422286.35,14637
2026-08-12 00:00:00,NOCIL,NOCIL LIMITED,165.96,166.40,162.73,163.44,165.96,-1.52,3.67,2.21,0.00,520337,85221581.86,4748
2026-08-12 00:00:00,UNOMINDA,UNO MINDA LIMITED,1275.00,1278.70,1232.40,1232.40,1275.00,-3.34,46.30,3.63,0.00,520011,648336522.40,24191
2026-08-12 00:00:00,GREENLAM,GREENLAM INDUSTRIES LTD.,242.95,253.65,242.50,248.50,242.35,2.54,11.15,4.59,0.25,519672,128767232.85,13118
2026-08-12 00:00:00,COHANCE,COHANCE LIFESCIENCES LTD,465.00,468.35,443.00,444.35,463.95,-4.22,25.35,5.45,0.23,517907,233342256.00,30843
2026-08-12 00:00:00,MIDCAP,KOTAKMAMC - KOTAKMID50,19.09,19.09,18.59,18.72,18.72,0.00,0.50,2.62,1.98,511295,9548958.97,890
2026-08-12 00:00:00,MINDACORP,MINDA CORPORATION LTD,721.70,743.90,719.30,736.30,721.45,2.06,24.60,3.41,0.03,507767,374153409.05,23043
2026-08-12 00:00:00,UDS,UPDATER SERVICES LIMITED,208.00,211.00,201.61,210.06,208.28,0.85,9.39,4.51,-0.13,507699,106347224.68,8073
2026-08-12 00:00:00,VIVIDHA,VISAGAR POLYTEX LTD,0.57,0.60,0.54,0.55,0.54,1.85,0.06,10.53,5.56,507391,285040.58,227
2026-08-12 00:00:00,INDOBORAX,INDO BORAX & CHEMICAL LTD,435.00,464.20,430.10,449.05,433.40,3.61,34.10,7.84,0.37,505140,226925628.55,17394
2026-08-12 00:00:00,NACLIND,NACL INDUSTRIES LIMITED,177.48,177.48,170.50,171.27,176.60,-3.02,6.98,3.93,0.50,503552,86833059.07,10389
2026-08-12 00:00:00,KITEX,KITEX GARMENTS LTD,133.99,135.68,132.01,134.63,133.99,0.48,3.67,2.74,0.00,503454,67254360.98,5666
2026-08-12 00:00:00,IMAGICAA,IMAGICAAWORLD ENT LTD,48.80,49.25,47.25,47.50,47.42,0.17,2.00,4.10,2.91,503033,24273416.77,2983
2026-08-12 00:00:00,ZENTEC,ZEN TECHNOLOGIES LIMITED,1826.00,1853.00,1810.10,1824.30,1819.80,0.25,42.90,2.35,0.34,502987,920955131.90,34143
2026-08-12 00:00:00,LTFOODS,LT FOODS LIMITED,419.35,432.10,417.00,426.70,419.30,1.76,15.10,3.60,0.01,502746,214617780.35,18750
2026-08-12 00:00:00,SPLPETRO,SUPREME PETROCHEM LIMITED,685.90,731.70,684.55,725.65,685.25,5.90,47.15,6.87,0.09,502560,361886290.20,20817
2026-08-12 00:00:00,JSFB,JANA SMALL FIN BANK LTD,528.00,555.05,519.00,546.35,526.60,3.75,36.05,6.83,0.27,500850,267202821.15,17561
2026-08-12 00:00:00,VISAKAIND,VISAKA INDUSTRIES LIMITED,100.22,102.00,98.16,98.76,100.21,-1.45,3.84,3.83,0.01,498772,49776306.44,5063
2026-08-12 00:00:00,GROWWMETAL,GROWWAMC - GROWWMETAL,12.51,12.70,12.30,12.39,12.51,-0.96,0.40,3.20,0.00,491560,6164748.18,1188
2026-08-12 00:00:00,LXCHEM,LAXMI ORGANIC INDUS LTD,175.35,176.46,171.93,172.85,174.89,-1.17,4.53,2.58,0.26,490815,85117190.22,6633
2026-08-12 00:00:00,EUREKAFORB,EUREKA FORBES LIMITED,454.10,473.10,445.60,458.55,452.20,1.40,27.50,6.06,0.42,489669,225339594.60,21209
2026-08-12 00:00:00,MFSL,MAX FINANCIAL SERV LTD,1500.40,1531.60,1495.00,1516.00,1499.00,1.13,36.60,2.44,0.09,489596,742246279.00,32552
2026-08-12 00:00:00,ELECON,ELECON ENG. CO. LTD,433.30,443.10,428.00,441.45,436.40,1.16,15.10,3.48,-0.71,486802,211825937.30,16367
2026-08-12 00:00:00,TIINDIA,TUBE INVEST OF INDIA LTD,2780.00,2839.00,2746.20,2839.00,2780.00,2.12,92.80,3.34,0.00,486582,1366913721.00,34156
2026-08-12 00:00:00,JSL,JINDAL STAINLESS LIMITED,728.00,742.20,712.50,737.90,725.10,1.77,29.70,4.08,0.40,486337,354215485.05,27146
2026-08-12 00:00:00,LAXMIDENTL,LAXMI DENTAL LIMITED,213.00,214.00,199.00,200.30,210.76,-4.96,15.00,7.04,1.06,482580,97843450.27,12386
2026-08-12 00:00:00,ASHAPURMIN,ASHAPURA MINECHEM LTD,646.50,660.00,634.55,637.30,651.95,-2.25,25.45,3.94,-0.84,482223,310395191.50,20615
2026-08-12 00:00:00,TCPLPACK,TCPL PACKAGING LIMITED,3788.00,4410.90,3701.00,4394.90,3675.80,19.56,709.90,18.74,3.05,481743,2020821079.30,52916
2026-08-12 00:00:00,COMSYN,COMMERCIAL SYN BAGS LTD,270.20,275.00,254.20,269.25,267.55,0.64,20.80,7.70,0.99,480470,129282530.70,7304
2026-08-12 00:00:00,JKTYRE,JK TYRE & INDUSTRIES LTD,392.95,392.95,385.50,386.50,390.85,-1.11,7.45,1.90,0.54,479266,185445002.90,13073
2026-08-12 00:00:00,ZENSARTECH,ZENSAR TECHNOLOGIES  LTD,502.85,503.00,489.80,494.45,500.60,-1.23,13.20,2.63,0.45,477614,236361725.85,13896
2026-08-12 00:00:00,SBCL,SHIVALIK BIMETAL CON. LTD,1060.00,1060.00,1017.00,1026.65,1039.20,-1.21,43.00,4.06,2.00,469720,484872515.70,21681
2026-08-12 00:00:00,MANYAVAR,VEDANT FASHIONS LIMITED,526.90,526.90,511.00,521.90,522.00,-0.02,15.90,3.02,0.94,468600,243435392.45,19967
2026-08-12 00:00:00,VARROC,VARROC ENGINEERING LTD.,840.00,864.90,826.05,836.15,842.15,-0.71,38.85,4.63,-0.26,467591,395565805.70,20945
2026-08-12 00:00:00,GODREJPROP,GODREJ PROPERTIES LTD,2035.00,2042.00,1984.00,2015.00,2037.90,-1.12,58.00,2.85,-0.14,466920,937265137.90,33783
2026-08-12 00:00:00,SHYAMMETL,SHYAM METALICS AND ENGY L,984.80,992.90,981.40,986.60,984.80,0.18,11.50,1.17,0.00,466532,459915637.20,13609
2026-08-12 00:00:00,SUVEN,SUVEN LIFE SCIENCES LTD,343.00,343.10,327.05,330.55,340.50,-2.92,16.05,4.68,0.73,466245,154590818.15,12037
2026-08-12 00:00:00,IXIGO,LE TRAVENUES TECHNOLOGY L,183.95,183.95,177.67,178.37,183.50,-2.80,6.28,3.41,0.25,465902,83813608.76,11095
2026-08-12 00:00:00,GLENMARK,GLENMARK PHARMACEUTICALS,2276.00,2310.00,2272.40,2290.00,2276.00,0.62,37.60,1.65,0.00,464575,1065942903.20,21836
2026-08-12 00:00:00,ELIN,ELIN ELECTRONICS LIMITED,94.07,101.00,94.00,97.79,94.25,3.76,7.00,7.44,-0.19,463918,45427148.76,6964
2026-08-12 00:00:00,DHAMPURSUG,DHAMPUR SUGAR MILLS LTD.,158.10,162.77,156.01,159.23,158.00,0.78,6.76,4.28,0.06,462905,74039086.31,7291
2026-08-12 00:00:00,ABDL,ALLIED BLEND N DISTILS L,622.60,622.90,603.05,614.15,619.80,-0.91,19.85,3.19,0.45,460412,280068202.95,12700
2026-08-12 00:00:00,NDLVENTURE,NDL VENTURES LIMITED,126.83,130.99,125.85,127.03,128.02,-0.77,5.14,4.05,-0.93,460385,58507131.53,500
2026-08-12 00:00:00,JWL,JUPITER WAGONS LIMITED,262.00,262.25,257.50,259.05,262.40,-1.28,4.75,1.81,-0.15,459989,119219011.35,11273
