Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-06-09 00:00:00,JBMA,JBMA,656.20,681.90,654.20,676.75,652.55,3.71,27.70,4.22,0.56,878368,5861.89,29732
2026-06-09 00:00:00,INOXGREEN,INOXGREEN,171.50,178.00,171.11,175.50,170.92,2.68,6.89,4.02,0.34,876097,1524.55,10575
2026-06-09 00:00:00,DRREDDY,DRREDDY,1277.00,1287.60,1261.40,1268.50,1275.60,-0.56,26.20,2.05,0.11,871896,11088.77,32788
2026-06-09 00:00:00,RHFL,RHFL,2.18,2.22,2.15,2.18,2.18,0.00,0.07,3.21,0.00,866206,19.00,878
2026-06-09 00:00:00,NATCOPHARM,NATCOPHARM,871.30,878.60,856.80,865.00,868.30,-0.38,21.80,2.50,0.35,864594,7482.23,47783
2026-06-09 00:00:00,GABRIEL,GABRIEL,1005.00,1061.90,990.40,1054.30,981.00,7.47,71.50,7.11,2.45,863773,8937.02,51577
2026-06-09 00:00:00,SBILIFE,SBILIFE,1755.00,1782.10,1754.70,1769.10,1764.40,0.27,27.40,1.56,-0.53,857754,15215.90,65826
2026-06-09 00:00:00,PASUPTAC,PASUPTAC,77.50,78.69,72.15,73.37,74.34,-1.30,6.54,8.44,4.25,845342,635.88,7835
2026-06-09 00:00:00,POONAWALLA,POONAWALLA,384.85,386.60,381.45,383.70,381.05,0.70,5.15,1.34,1.00,835780,3208.07,21112
2026-06-09 00:00:00,EIEL,EIEL,180.41,185.89,180.41,184.55,180.48,2.26,5.48,3.04,-0.04,831529,1531.54,9242
2026-06-09 00:00:00,SPCENET,SPCENET,3.60,3.60,3.34,3.37,3.53,-4.53,0.26,7.22,1.98,829913,28.42,936
2026-06-09 00:00:00,SSWL,SSWL,223.00,236.45,223.00,234.60,222.78,5.31,13.45,6.03,0.10,826769,1929.03,11663
2026-06-09 00:00:00,UNOMINDA,UNOMINDA,1059.40,1097.40,1057.70,1094.00,1053.10,3.88,39.70,3.75,0.60,822653,8860.68,23123
2026-06-09 00:00:00,ZENTEC,ZENTEC,1760.90,1816.00,1746.50,1782.50,1753.10,1.68,69.50,3.95,0.44,819642,14664.48,42558
2026-06-09 00:00:00,APOLLOHOSP,APOLLOHOSP,8420.00,8538.50,8365.50,8524.00,8358.50,1.98,173.00,2.05,0.74,818210,69428.34,65541
2026-06-09 00:00:00,ZENSARTECH,ZENSARTECH,475.00,479.80,459.55,464.15,474.70,-2.22,20.25,4.26,0.06,807576,3767.52,30227
2026-06-09 00:00:00,SILVER,SILVER,238.22,243.40,238.02,241.95,238.37,1.50,5.38,2.26,-0.06,806619,1950.59,8037
2026-06-09 00:00:00,ICICIPRULI,ICICIPRULI,481.65,482.75,473.40,474.75,475.40,-0.14,9.35,1.94,1.31,804767,3832.15,21429
2026-06-09 00:00:00,IIFLCAPS,IIFLCAPS,340.20,346.00,340.20,344.85,340.00,1.43,5.80,1.70,0.06,803987,2762.65,9062
2026-06-09 00:00:00,KESORAMIND,KESORAMIND,11.26,11.43,10.66,10.85,11.12,-2.43,0.77,6.84,1.26,800605,87.97,2120
2026-06-09 00:00:00,CCL,CCL,1173.00,1190.60,1137.50,1149.10,1173.00,-2.04,53.10,4.53,0.00,798485,9281.93,41047
2026-06-09 00:00:00,FINIETF,FINIETF,31.04,31.04,30.25,30.74,30.29,1.49,0.79,2.55,2.48,798158,244.80,1198
2026-06-09 00:00:00,TVSMOTOR,TVSMOTOR,3357.00,3372.70,3325.00,3358.00,3317.60,1.22,47.70,1.42,1.19,797346,26736.41,45605
2026-06-09 00:00:00,CDSL,CDSL,1196.00,1215.00,1196.00,1212.30,1193.40,1.58,19.00,1.59,0.22,792606,9562.45,24655
2026-06-09 00:00:00,ZAGGLE,ZAGGLE,198.95,202.99,196.01,197.73,196.33,0.71,6.98,3.51,1.33,791567,1574.98,10120
2026-06-09 00:00:00,OLECTRA,OLECTRA,1249.00,1308.00,1246.20,1300.00,1240.00,4.84,61.80,4.95,0.73,788243,10130.47,38998
2026-06-09 00:00:00,RAYMOND,RAYMOND,511.10,539.40,511.10,536.00,510.45,5.01,28.30,5.54,0.13,785097,4149.31,15865
2026-06-09 00:00:00,HBLENGINE,HBLENGINE,768.00,784.75,768.00,781.40,766.50,1.94,16.75,2.18,0.20,780393,6067.21,26039
2026-06-09 00:00:00,PARAGMILK,PARAGMILK,236.00,246.00,233.77,243.41,233.66,4.17,12.23,5.18,1.00,779271,1883.85,13215
2026-06-09 00:00:00,DEVYANI,DEVYANI,110.56,113.30,109.67,111.06,110.50,0.51,3.63,3.28,0.05,778357,860.99,11689
2026-06-09 00:00:00,BBOX,BBOX,1008.30,1021.80,946.90,970.10,1006.20,-3.59,74.90,7.43,0.21,777623,7602.36,30039
2026-06-09 00:00:00,TIINDIA,TIINDIA,3072.60,3170.10,3060.10,3105.50,3056.10,1.62,110.00,3.58,0.54,776614,24248.11,27180
2026-06-09 00:00:00,SANWARIA,SANWARIA,0.22,0.23,0.22,0.22,0.22,0.00,0.01,4.55,0.00,771779,1.76,1133
2026-06-09 00:00:00,BECTORFOOD,BECTORFOOD,171.03,173.80,169.05,170.18,169.00,0.70,4.75,2.78,1.20,769580,1312.16,39961
2026-06-09 00:00:00,RIIT,RIIT,111.50,111.50,110.88,111.29,110.99,0.27,0.62,0.56,0.46,766081,851.59,1701
2026-06-09 00:00:00,ZYDUSWELL,ZYDUSWELL,531.00,535.45,506.30,509.25,523.50,-2.72,29.15,5.49,1.43,765584,3946.86,37624
2026-06-09 00:00:00,GENESYS,GENESYS,268.80,286.90,266.50,283.10,265.90,6.47,20.40,7.59,1.09,763029,2139.23,16596
2026-06-09 00:00:00,TATACONSUM,TATACONSUM,1117.00,1117.00,1093.60,1106.50,1107.00,-0.05,23.40,2.09,0.90,757420,8356.29,44717
2026-06-09 00:00:00,LOWVOL1,LOWVOL1,20.06,20.59,20.03,20.34,20.07,1.35,0.56,2.79,-0.05,755642,152.02,145
2026-06-09 00:00:00,IT,IT,31.78,32.05,31.33,31.55,31.77,-0.69,0.72,2.27,0.03,754161,237.42,1633
2026-06-09 00:00:00,KFINTECH,KFINTECH,841.95,845.95,832.00,843.95,837.25,0.80,13.95,1.66,0.56,752873,6327.07,23745
2026-06-09 00:00:00,JSWCEMENT,JSWCEMENT,127.10,127.20,126.06,126.77,126.49,0.22,1.14,0.90,0.48,751462,951.97,9297
2026-06-09 00:00:00,GVT&D,GVT&D,4800.00,4966.00,4781.50,4931.00,4744.00,3.94,184.50,3.84,1.18,747212,36625.19,70714
2026-06-09 00:00:00,SHYAMMETL,SHYAMMETL,975.85,993.00,967.80,973.30,975.85,-0.26,25.20,2.58,0.00,745810,7250.37,9401
2026-06-09 00:00:00,JINDALSTEL,JINDALSTEL,1157.80,1168.40,1143.50,1149.90,1156.30,-0.55,24.90,2.15,0.13,745517,8584.19,22499
2026-06-09 00:00:00,AEROENTER,AEROENTER,100.72,106.78,100.72,105.05,100.72,4.30,6.06,6.02,0.00,745426,780.19,5105
2026-06-09 00:00:00,AWL,AWL,185.75,189.50,185.75,188.70,185.71,1.61,3.75,2.02,0.02,742733,1398.32,11541
2026-06-09 00:00:00,LUPIN,LUPIN,2261.70,2271.40,2247.30,2264.20,2254.50,0.43,24.10,1.07,0.32,732939,16587.49,21999
2026-06-09 00:00:00,ELECON,ELECON,524.60,541.00,522.00,532.85,521.10,2.25,19.00,3.62,0.67,726820,3883.06,26508
2026-06-09 00:00:00,SUBEXLTD,SUBEXLTD,10.55,10.72,10.25,10.37,10.58,-1.98,0.47,4.45,-0.28,724728,75.57,1386
2026-06-09 00:00:00,GAYAHWS,GAYAHWS,2.25,2.29,2.02,2.17,2.23,-2.69,0.27,12.00,0.90,723214,15.24,1330
2026-06-09 00:00:00,TATACOMM,TATACOMM,1920.10,1994.90,1905.80,1975.80,1905.80,3.67,89.10,4.64,0.75,721557,14280.16,39009
2026-06-09 00:00:00,SETFNIF50,SETFNIF50,249.00,249.89,248.02,249.49,248.19,0.52,1.87,0.75,0.33,720135,1792.59,6570
2026-06-09 00:00:00,CAMS,CAMS,741.20,754.15,739.25,749.70,740.15,1.29,14.90,2.01,0.14,717276,5361.72,20103
2026-06-09 00:00:00,ICICIB22,ICICIB22,116.50,119.85,116.50,117.79,117.50,0.25,3.35,2.88,-0.85,714780,840.11,3022
2026-06-09 00:00:00,DCW,DCW,46.00,47.52,46.00,47.37,46.00,2.98,1.52,3.30,0.00,712715,335.76,4124
2026-06-09 00:00:00,GAEL,GAEL,159.55,161.20,157.04,160.27,158.55,1.08,4.16,2.61,0.63,712399,1133.36,14532
2026-06-09 00:00:00,BDL,BDL,1190.10,1209.90,1189.00,1202.80,1187.00,1.33,20.90,1.76,0.26,711552,8515.14,23298
2026-06-09 00:00:00,TIMEX,TIMEX,445.70,466.40,441.90,460.30,441.85,4.18,24.50,5.50,0.87,710695,3240.22,18750
2026-06-09 00:00:00,ASHOKA,ASHOKA,118.40,121.89,117.78,121.18,118.29,2.44,4.11,3.47,0.09,709588,848.40,9874
2026-06-09 00:00:00,SARVESHWAR,SARVESHWAR,3.75,3.75,3.65,3.67,3.66,0.27,0.10,2.67,2.46,707738,25.97,1065
2026-06-09 00:00:00,NORTHARC,NORTHARC,286.50,304.00,285.90,299.95,285.85,4.93,18.10,6.32,0.23,703621,2085.54,12103
2026-06-09 00:00:00,MUTHOOTFIN,MUTHOOTFIN,2971.00,3008.00,2941.30,2991.10,2964.70,0.89,66.70,2.25,0.21,699009,20818.86,48674
2026-06-09 00:00:00,COCHINSHIP,COCHINSHIP,1410.00,1446.10,1407.20,1441.20,1407.10,2.42,38.90,2.76,0.21,698428,9952.54,27404
2026-06-09 00:00:00,WAAREEENER,WAAREEENER,3040.00,3070.00,3006.30,3040.80,3003.80,1.23,63.70,2.10,1.21,697669,21196.37,27736
2026-06-09 00:00:00,YATRA,YATRA,97.29,99.00,96.25,98.60,96.40,2.28,2.75,2.83,0.92,696494,680.50,5433
2026-06-09 00:00:00,TVSSCS,TVSSCS,126.00,130.10,124.53,128.47,124.97,2.80,5.57,4.42,0.82,694091,886.68,7206
2026-06-09 00:00:00,BSLNIFTY,BSLNIFTY,26.86,27.69,26.86,27.14,27.02,0.44,0.83,3.09,-0.59,693353,187.74,4575
2026-06-09 00:00:00,GRSE,GRSE,2621.10,2688.20,2612.50,2672.60,2611.00,2.36,75.70,2.89,0.39,692367,18316.93,34473
2026-06-09 00:00:00,HAVELLS,HAVELLS,1144.90,1154.00,1138.10,1150.50,1140.30,0.89,15.90,1.39,0.40,692180,7940.99,26725
2026-06-09 00:00:00,SOTL,SOTL,543.00,594.40,543.00,568.05,543.45,4.53,51.40,9.47,-0.08,691589,3966.98,20844
2026-06-09 00:00:00,JKTYRE,JKTYRE,370.90,372.00,366.00,370.80,365.70,1.39,6.00,1.62,1.42,691279,2554.49,20525
2026-06-09 00:00:00,STLNETWORK,STLNETWORK,26.95,28.29,26.95,27.71,26.95,2.82,1.34,4.97,0.00,688911,191.19,1951
2026-06-09 00:00:00,SENORES,SENORES,1020.50,1099.90,1012.30,1094.50,1007.00,8.69,87.60,8.58,1.34,688568,7400.53,21681
2026-06-09 00:00:00,INA,INA,117.48,119.40,115.29,118.43,115.89,2.19,4.11,3.50,1.37,686421,804.72,5756
2026-06-09 00:00:00,ACCENTMIC,ACCENTMIC,477.10,487.40,469.00,475.85,475.70,0.03,18.40,3.86,0.29,686000,3271.55,290
2026-06-09 00:00:00,KPITTECH,KPITTECH,756.00,773.00,746.05,756.15,755.30,0.11,26.95,3.56,0.09,683944,5147.86,18673
2026-06-09 00:00:00,SANDUMA,SANDUMA,214.80,219.52,213.65,218.59,212.92,2.66,5.87,2.73,0.88,683753,1485.46,12844
2026-06-09 00:00:00,SILVERTUC,SILVERTUC,187.77,194.33,182.00,185.98,187.77,-0.95,12.33,6.57,0.00,680594,1271.28,11508
2026-06-09 00:00:00,AVANTIFEED,AVANTIFEED,1071.20,1083.70,1020.50,1027.00,1068.80,-3.91,63.20,5.90,0.22,677445,7042.43,44683
2026-06-09 00:00:00,WELCORP,WELCORP,1348.00,1414.80,1348.00,1411.60,1346.60,4.83,66.80,4.96,0.10,677222,9466.51,31048
2026-06-09 00:00:00,CELLECOR,CELLECOR,35.50,36.60,34.70,36.50,35.80,1.96,1.90,5.35,-0.84,672000,242.16,56
2026-06-09 00:00:00,HARIOMPIPE,HARIOMPIPE,410.00,435.50,408.20,427.55,405.35,5.48,27.30,6.66,1.15,670943,2857.06,15634
2026-06-09 00:00:00,ABINFRA,ABINFRA,10.48,10.55,10.01,10.13,10.35,-2.13,0.54,5.15,1.26,669839,68.78,1812
2026-06-09 00:00:00,DCXINDIA,DCXINDIA,183.99,190.95,183.99,189.97,183.51,3.52,6.96,3.78,0.26,668759,1258.43,10887
2026-06-09 00:00:00,SAILIFE,SAILIFE,1194.00,1234.40,1185.10,1229.70,1194.60,2.94,49.30,4.13,-0.05,667376,8085.43,31553
2026-06-09 00:00:00,JWL,JWL,278.00,279.80,275.05,278.85,275.65,1.16,4.75,1.71,0.85,665714,1847.09,14348
2026-06-09 00:00:00,BSOFT,BSOFT,326.05,328.80,318.30,319.35,324.20,-1.50,10.50,3.22,0.57,664390,2133.44,14730
2026-06-09 00:00:00,HAL,HAL,4238.00,4271.90,4188.00,4263.80,4238.00,0.61,83.90,1.98,0.00,662719,28118.59,44198
2026-06-09 00:00:00,MTNL,MTNL,30.29,30.30,29.86,30.14,29.77,1.24,0.44,1.45,1.75,660346,198.72,2857
2026-06-09 00:00:00,GANESHBE,GANESHBE,108.78,112.75,108.64,110.61,107.88,2.53,4.11,3.78,0.83,659892,733.80,7745
2026-06-09 00:00:00,LIQUIDPLUS,LIQUIDPLUS,1089.02,1089.04,1089.02,1089.02,1088.88,0.01,0.02,0.00,0.01,658170,7167.70,563
2026-06-09 00:00:00,GRAPHITE,GRAPHITE,672.25,679.95,661.15,667.10,672.15,-0.75,18.80,2.80,0.01,656100,4382.45,22122
2026-06-09 00:00:00,BAJAJCON,BAJAJCON,583.60,591.90,570.05,582.20,575.35,1.19,21.85,3.74,1.43,653187,3811.58,28805
2026-06-09 00:00:00,TRIVENI,TRIVENI,370.00,384.00,363.30,375.90,365.35,2.89,20.70,5.59,1.27,651325,2446.20,18381
2026-06-09 00:00:00,NEWGEN,NEWGEN,483.90,492.00,476.90,487.35,478.30,1.89,15.10,3.12,1.17,650729,3143.94,15950
2026-06-09 00:00:00,GVKPIL,GVKPIL,2.95,2.98,2.90,2.93,2.95,-0.68,0.08,2.71,0.00,649254,18.97,934
2026-06-09 00:00:00,PNBHOUSING,PNBHOUSING,976.20,998.50,974.50,989.00,970.10,1.95,24.00,2.46,0.63,648241,6405.48,22720
2026-06-09 00:00:00,PVP,PVP,32.16,33.25,32.01,32.80,31.77,3.24,1.24,3.86,1.23,643265,210.60,2676
2026-06-09 00:00:00,MANINDS,MANINDS,504.90,524.45,502.05,519.10,506.00,2.59,22.40,4.44,-0.22,642143,3316.62,12631
2026-06-09 00:00:00,SGMART,SGMART,585.40,628.00,585.40,619.40,576.85,7.38,42.60,7.28,1.48,638963,3926.96,18127
2026-06-09 00:00:00,MEDICO,MEDICO,43.98,45.37,41.51,43.42,43.67,-0.57,3.86,8.78,0.71,636801,275.28,3803
2026-06-09 00:00:00,ANANDRATHI,ANANDRATHI,1765.00,1765.00,1710.60,1730.70,1754.00,-1.33,54.40,3.08,0.63,635798,10996.03,23677
2026-06-09 00:00:00,SDBL,SDBL,70.64,74.85,70.64,74.39,70.45,5.59,4.21,5.96,0.27,634979,467.42,6283
2026-06-09 00:00:00,APEX,APEX,391.95,419.70,386.00,409.80,388.95,5.36,33.70,8.60,0.77,628905,2544.62,16954
2026-06-09 00:00:00,MID150BEES,MID150BEES,228.94,229.69,226.84,229.38,226.84,1.12,2.85,1.24,0.93,628698,1437.12,6613
2026-06-09 00:00:00,RUSHIL,RUSHIL,14.30,15.60,14.17,15.28,14.17,7.83,1.43,10.00,0.92,628531,94.58,1231
2026-06-09 00:00:00,CASTROLIND,CASTROLIND,183.20,183.82,182.11,182.51,183.06,-0.30,1.71,0.93,0.08,628086,1147.96,12592
2026-06-09 00:00:00,MUNJALAU,MUNJALAU,92.79,97.80,90.72,96.99,92.03,5.39,7.08,7.63,0.83,627203,597.65,6043
2026-06-09 00:00:00,INVENTURE,INVENTURE,0.96,0.96,0.94,0.95,0.95,0.00,0.02,2.08,1.05,626952,5.98,352
2026-06-09 00:00:00,FEDDERSHOL,FEDDERSHOL,35.21,35.43,34.30,34.75,34.69,0.17,1.13,3.21,1.50,625939,217.21,932
2026-06-09 00:00:00,ASHWINI,ASHWINI,142.75,143.50,139.90,139.95,141.50,-1.10,3.60,2.52,0.88,625000,878.52,29
2026-06-09 00:00:00,MIDSELIETF,MIDSELIETF,18.22,18.36,18.11,18.32,18.04,1.55,0.25,1.37,1.00,622496,113.75,565
2026-06-09 00:00:00,RAILTEL,RAILTEL,305.00,312.90,305.00,311.95,303.60,2.75,7.90,2.59,0.46,620425,1922.22,13915
2026-06-09 00:00:00,BLISSGVS,BLISSGVS,424.80,428.75,415.60,421.60,419.60,0.48,13.15,3.10,1.24,618672,2608.86,9172
2026-06-09 00:00:00,PANAMAPET,PANAMAPET,350.55,370.15,348.30,351.85,334.75,5.11,21.85,6.23,4.72,616504,2205.48,15072
2026-06-09 00:00:00,CAPLIPOINT,CAPLIPOINT,2122.30,2286.00,2121.30,2255.20,2111.00,6.83,164.70,7.76,0.54,614724,13587.33,49899
2026-06-09 00:00:00,PARKHOSPS,PARKHOSPS,284.50,293.80,282.15,292.50,283.05,3.34,11.65,4.09,0.51,614682,1776.72,10569
2026-06-09 00:00:00,MFSL,MFSL,1584.30,1600.90,1573.70,1594.10,1577.50,1.05,27.20,1.72,0.43,613802,9768.64,30864
2026-06-09 00:00:00,CHEMICAL,CHEMICAL,28.82,31.00,28.69,29.28,28.57,2.49,2.31,8.02,0.88,613516,177.31,929
2026-06-09 00:00:00,KSHINTL,KSHINTL,765.00,828.00,765.00,819.90,749.80,9.35,63.00,8.24,2.03,609473,4893.72,35283
2026-06-09 00:00:00,KALAMANDIR,KALAMANDIR,104.15,109.90,104.15,108.82,103.93,4.71,5.75,5.52,0.21,607460,656.84,5870
2026-06-09 00:00:00,INDIGRID,INDIGRID,171.98,172.58,171.65,172.19,171.58,0.36,0.93,0.54,0.23,603052,1039.07,6682
2026-06-09 00:00:00,SML100CASE,SML100CASE,10.35,10.35,10.06,10.22,10.05,1.69,0.29,2.80,2.99,601309,61.21,1008
2026-06-09 00:00:00,RAMCOSYS,RAMCOSYS,555.00,562.50,526.00,540.55,563.00,-3.99,36.50,6.58,-1.42,600786,3289.48,18174
2026-06-09 00:00:00,JTEKTINDIA,JTEKTINDIA,119.98,122.36,119.46,120.83,119.43,1.17,2.90,2.42,0.46,600416,725.09,4857
2026-06-09 00:00:00,GRANULES,GRANULES,767.00,779.00,757.10,765.05,766.35,-0.17,21.90,2.86,0.08,595417,4568.89,22802
2026-06-09 00:00:00,KIOCL,KIOCL,391.25,414.00,391.25,411.25,388.00,5.99,22.75,5.81,0.84,595207,2427.47,20553
2026-06-09 00:00:00,EFCIL,EFCIL,189.44,192.95,184.81,186.42,186.96,-0.29,8.14,4.30,1.33,594840,1112.97,4783
2026-06-09 00:00:00,INOXINDIA,INOXINDIA,1675.10,1753.00,1655.80,1686.70,1665.10,1.30,97.20,5.80,0.60,594115,10059.54,36507
2026-06-09 00:00:00,AFIL,AFIL,10.22,10.44,9.82,10.01,10.21,-1.96,0.62,6.07,0.10,593958,59.55,567
2026-06-09 00:00:00,ENIFTY,ENIFTY,23.75,23.75,23.14,23.29,23.18,0.47,0.61,2.57,2.46,590967,137.25,95
2026-06-09 00:00:00,MAZDOCK,MAZDOCK,2400.00,2444.00,2395.10,2435.30,2389.00,1.94,48.90,2.04,0.46,590864,14327.33,28217
2026-06-09 00:00:00,LICHSGFIN,LICHSGFIN,541.15,554.00,540.05,552.75,541.00,2.17,13.95,2.58,0.03,589940,3242.47,14256
2026-06-09 00:00:00,LXCHEM,LXCHEM,151.87,156.10,151.34,155.54,151.34,2.78,4.76,3.13,0.35,589067,911.23,6880
2026-06-09 00:00:00,SATIN,SATIN,239.90,243.80,237.72,242.10,237.29,2.03,6.08,2.53,1.10,584296,1405.77,6764
2026-06-09 00:00:00,DEEPAKFERT,DEEPAKFERT,1455.00,1525.00,1452.20,1518.60,1451.60,4.62,72.80,5.00,0.23,584139,8724.69,30121
2026-06-09 00:00:00,GVPIL,GVPIL,873.95,905.50,871.60,905.50,862.40,5.00,33.90,3.88,1.34,583783,5263.01,9633
2026-06-09 00:00:00,BANCOINDIA,BANCOINDIA,631.10,688.00,630.70,681.45,627.80,8.55,57.30,9.08,0.53,581437,3904.35,24314
2026-06-09 00:00:00,ITDC,ITDC,595.90,603.00,587.15,593.90,599.70,-0.97,15.85,2.66,-0.63,578152,3432.87,23224
2026-06-09 00:00:00,ASIANENE,ASIANENE,381.85,392.00,377.15,383.80,376.60,1.91,14.85,3.89,1.39,572276,2204.78,13420
2026-06-09 00:00:00,GAYAPROJ,GAYAPROJ,20.68,21.40,20.61,21.33,20.58,3.64,0.79,3.82,0.49,571666,120.99,557
2026-06-09 00:00:00,ICIL,ICIL,321.80,340.90,321.30,336.50,321.80,4.57,19.60,6.09,0.00,569546,1904.85,19406
2026-06-09 00:00:00,SILVERBETA,SILVERBETA,230.44,235.58,230.43,234.09,229.97,1.79,5.15,2.23,0.20,568717,1330.69,4833
2026-06-09 00:00:00,EXCELSOFT,EXCELSOFT,84.49,85.74,82.30,82.99,83.82,-0.99,3.44,4.07,0.80,568553,474.35,3988
2026-06-09 00:00:00,BAJAJFINSV,BAJAJFINSV,1682.70,1696.80,1673.10,1693.10,1674.60,1.10,23.70,1.41,0.48,567616,9590.67,49866
2026-06-09 00:00:00,CASHIETF,CASHIETF,1065.62,1065.64,1065.62,1065.62,1065.49,0.01,0.02,0.00,0.01,567124,6043.41,112
2026-06-09 00:00:00,GLENMARK,GLENMARK,2176.50,2221.00,2164.10,2209.60,2176.50,1.52,56.90,2.61,0.00,561403,12370.61,35038
2026-06-09 00:00:00,FUSION,FUSION,165.61,169.42,164.10,167.96,164.79,1.92,5.32,3.21,0.50,557437,929.85,7706
2026-06-09 00:00:00,BLUSPRING,BLUSPRING,92.01,93.00,86.20,90.01,91.00,-1.09,6.80,7.39,1.11,556628,501.20,4685
2026-06-09 00:00:00,UNITDSPR,UNITDSPR,1239.90,1262.50,1239.10,1257.20,1238.50,1.51,23.40,1.89,0.11,555079,6953.17,16194
2026-06-09 00:00:00,SKIPPER,SKIPPER,537.95,555.25,537.95,544.55,533.95,1.99,17.30,3.22,0.75,555068,3031.59,17200
2026-06-09 00:00:00,RSWM,RSWM,204.37,215.00,204.37,213.40,204.37,4.42,10.63,5.20,0.00,549599,1158.87,8753
2026-06-09 00:00:00,TATACHEM,TATACHEM,719.10,734.00,712.50,726.45,718.00,1.18,21.50,2.99,0.15,548435,3954.42,17896
2026-06-09 00:00:00,HARSHA,HARSHA,404.40,407.55,393.50,395.95,399.55,-0.90,14.05,3.47,1.21,547928,2184.77,9077
2026-06-09 00:00:00,EICHERMOT,EICHERMOT,7137.50,7299.00,7050.00,7203.00,7050.00,2.17,249.00,3.49,1.24,547103,39393.36,68395
2026-06-09 00:00:00,STARHEALTH,STARHEALTH,516.00,525.00,515.15,521.40,518.75,0.51,9.85,1.91,-0.53,546209,2837.69,13952
2026-06-09 00:00:00,RATNAVEER,RATNAVEER,164.95,170.60,164.50,167.38,162.70,2.88,6.10,3.70,1.38,545525,914.24,7151
2026-06-09 00:00:00,ASMS,ASMS,7.39,7.39,7.18,7.27,7.24,0.41,0.21,2.84,2.07,544198,39.44,1037
2026-06-09 00:00:00,MOM100,MOM100,64.41,65.53,64.41,65.44,64.64,1.24,1.12,1.74,-0.36,542133,353.79,2540
2026-06-09 00:00:00,KPIGREEN,KPIGREEN,389.75,395.80,388.60,394.05,389.75,1.10,7.20,1.85,0.00,541676,2126.99,18319
2026-06-09 00:00:00,SFL,SFL,677.70,687.95,668.75,680.90,671.35,1.42,19.20,2.83,0.95,541395,3676.62,32521
2026-06-09 00:00:00,SKMEGGPROD,SKMEGGPROD,243.15,251.39,240.52,247.57,241.34,2.58,10.87,4.47,0.75,540565,1331.76,6937
2026-06-09 00:00:00,JSL,JSL,668.00,672.55,662.10,665.55,665.70,-0.02,10.45,1.56,0.35,540517,3607.39,38671
2026-06-09 00:00:00,PIDILITIND,PIDILITIND,1466.40,1488.80,1465.00,1481.80,1459.80,1.51,23.80,1.62,0.45,536175,7935.29,35193
2026-06-09 00:00:00,NACLIND,NACLIND,174.49,176.55,169.21,171.42,169.36,1.22,7.34,4.21,3.03,535911,925.21,8786
2026-06-09 00:00:00,INDORAMA,INDORAMA,44.50,49.52,44.50,46.96,43.83,7.14,5.02,11.28,1.53,535236,252.35,4828
2026-06-09 00:00:00,SEDEMAC,SEDEMAC,2404.00,2659.90,2400.00,2624.90,2366.70,10.91,259.90,10.81,1.58,534904,13864.75,50072
2026-06-09 00:00:00,PFOCUS,PFOCUS,242.50,245.04,235.15,235.68,247.52,-4.78,9.89,4.08,-2.03,530507,1260.15,1877
2026-06-09 00:00:00,BFSI,BFSI,26.28,26.28,25.74,26.01,25.64,1.44,0.54,2.05,2.50,529998,137.51,657
2026-06-09 00:00:00,REFEX,REFEX,302.45,310.75,300.00,309.25,298.30,3.67,10.75,3.55,1.39,525809,1613.62,9396
2026-06-09 00:00:00,NIFTYIETF,NIFTYIETF,264.31,264.31,260.89,262.52,261.20,0.51,3.42,1.29,1.19,523071,1370.65,12294
2026-06-09 00:00:00,TALBROAUTO,TALBROAUTO,367.95,379.70,355.40,360.05,362.50,-0.68,24.30,6.60,1.50,522707,1925.93,14192
2026-06-09 00:00:00,GLAND,GLAND,2257.00,2314.90,2256.90,2288.50,2247.80,1.81,58.00,2.57,0.41,521987,11948.11,32593
2026-06-09 00:00:00,SAMBHV,SAMBHV,106.90,107.49,105.20,106.36,106.66,-0.28,2.29,2.14,0.23,517053,549.13,5006
2026-06-09 00:00:00,GLOBE,GLOBE,2.30,2.40,2.21,2.29,2.25,1.78,0.19,8.26,2.22,513108,11.68,304
2026-06-09 00:00:00,MINDACORP,MINDACORP,642.00,656.85,633.55,647.15,633.60,2.14,23.30,3.63,1.33,511047,3295.86,29153
2026-06-09 00:00:00,AEGISLOG,AEGISLOG,759.25,785.50,754.05,782.65,755.55,3.59,31.45,4.14,0.49,508770,3941.93,17773
2026-06-09 00:00:00,HAPPSTMNDS,HAPPSTMNDS,358.10,358.85,349.00,352.80,353.20,-0.11,9.85,2.75,1.39,508178,1787.20,20779
2026-06-09 00:00:00,CONCORDBIO,CONCORDBIO,1197.80,1281.50,1195.10,1272.20,1196.70,6.31,86.40,7.21,0.09,507373,6322.07,33758
2026-06-09 00:00:00,SBICARD,SBICARD,577.40,585.75,575.70,584.95,574.55,1.81,10.05,1.74,0.50,506900,2947.31,17665
2026-06-09 00:00:00,HUBTOWN,HUBTOWN,193.55,198.40,192.50,196.93,197.10,-0.09,5.90,3.05,-1.80,505851,984.04,3751
2026-06-09 00:00:00,MANAKALUCO,MANAKALUCO,34.55,40.95,34.32,40.12,34.31,16.93,6.63,19.19,0.70,505130,193.71,3026
2026-06-09 00:00:00,GROWWRAIL,GROWWRAIL,29.14,29.59,29.14,29.41,29.14,0.93,0.45,1.54,0.00,504541,147.76,2693
2026-06-09 00:00:00,MOCAPITAL,MOCAPITAL,52.42,53.50,52.42,53.27,52.43,1.60,1.08,2.06,-0.02,503694,267.40,2086
