Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-07-24 00:00:00,KIMS,KRISHNA INST OF MED SCI L,780.00,799.90,779.05,797.85,781.55,2.09,20.85,2.67,-0.20,792395,623330323.75,26428
2026-07-24 00:00:00,NDL,NANDAN DENIM LIMITED,2.32,2.34,2.28,2.31,2.32,-0.43,0.06,2.59,0.00,792308,1823399.12,1053
2026-07-24 00:00:00,SOTL,SAVITA OIL TECHNOLO. LTD,649.35,657.95,615.90,645.75,645.10,0.10,42.05,6.48,0.66,788544,503437522.75,23422
2026-07-24 00:00:00,AFIL,AKME FINTRADE (INDIA) LTD,9.11,9.53,9.11,9.21,9.27,-0.65,0.42,4.61,-1.73,786350,7277650.83,609
2026-07-24 00:00:00,CMRGREEN,CMR GREEN TECHNOLOGIES L,216.00,218.80,213.05,218.05,217.35,0.32,5.75,2.66,-0.62,784000,169581338.90,13166
2026-07-24 00:00:00,SYNGENE,SYNGENE INTERNATIONAL LTD,402.00,408.25,399.00,406.65,403.25,0.84,9.25,2.30,-0.31,777845,315104208.70,28433
2026-07-24 00:00:00,MOREALTY,MOTILALAMC - MOREALTY,88.57,89.07,86.66,88.28,88.57,-0.33,2.41,2.72,0.00,774528,67925396.00,3299
2026-07-24 00:00:00,INOXGREEN,INOX GREEN ENERGY SER LTD,187.17,193.27,183.49,191.87,187.17,2.51,9.78,5.23,0.00,771954,146119440.22,10835
2026-07-24 00:00:00,EPACKPEB,EPACK PREFAB TECHN LTD,240.80,255.12,237.75,251.92,243.08,3.64,17.37,7.21,-0.94,768123,191088477.87,14464
2026-07-24 00:00:00,NAM-INDIA,NIPPON L I A M LTD,1100.00,1119.00,1079.40,1112.50,1105.80,0.61,39.60,3.60,-0.52,764070,843694899.80,33220
2026-07-24 00:00:00,RATNAVEER,RATNAVEER PRECISION ENG L,176.50,181.46,175.07,178.61,177.47,0.64,6.39,3.62,-0.55,762108,136196749.11,9575
2026-07-24 00:00:00,RALLIS,RALLIS INDIA LTD,220.05,222.00,216.60,218.72,221.97,-1.46,5.40,2.45,-0.86,760800,166597344.82,13274
2026-07-24 00:00:00,MANINFRA,MAN INFRA LTD,97.00,97.75,95.52,96.68,97.68,-1.02,2.23,2.30,-0.70,758346,73500641.86,4211
2026-07-24 00:00:00,WELSPLSOL,WELSPUN SPECIALTY SOL L,49.35,51.98,48.75,51.30,49.35,3.95,3.23,6.55,0.00,752175,37953305.46,5550
2026-07-24 00:00:00,KFINTECH,KFIN TECHNOLOGIES LIMITED,868.00,872.20,855.60,857.75,868.25,-1.21,16.60,1.91,-0.03,749479,646463514.00,24818
2026-07-24 00:00:00,SDBL,SOM DIST & BREW LTD,73.00,73.22,71.47,72.89,73.38,-0.67,1.75,2.40,-0.52,746821,53940112.05,5705
2026-07-24 00:00:00,FINPIPE,FINOLEX INDUSTRIES LTD,159.50,164.40,158.00,163.67,159.93,2.34,6.40,4.01,-0.27,746248,121203700.60,28683
2026-07-24 00:00:00,RHIM,RHI MAGNESITA INDIA LTD,396.05,404.45,388.25,398.95,395.60,0.85,16.20,4.09,0.11,745087,295014571.35,18834
2026-07-24 00:00:00,HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,27.59,29.30,27.53,27.86,27.83,0.11,1.77,6.42,-0.86,741547,20630432.52,548
2026-07-24 00:00:00,CYIENTDLM,CYIENT DLM LIMITED,655.15,680.85,654.05,670.45,665.10,0.80,26.80,4.09,-1.50,740669,496052065.20,28673
2026-07-24 00:00:00,JUSTDIAL,JUSTDIAL LTD.,724.40,734.00,700.10,728.95,724.40,0.63,33.90,4.68,0.00,738916,530632624.85,15487
2026-07-24 00:00:00,RTNINDIA,RATTANINDIA ENT LIMITED,31.52,31.90,30.71,31.60,31.52,0.25,1.19,3.78,0.00,737118,23109604.84,4469
2026-07-24 00:00:00,KUSUMGAR,KUSUMGAR LIMITED,602.30,613.30,588.75,601.35,608.25,-1.13,24.55,4.08,-0.98,735445,441913519.95,20076
2026-07-24 00:00:00,PERSISTENT,PERSISTENT SYSTEMS LTD,4974.10,5217.80,4965.10,5200.50,5001.90,3.97,252.70,5.08,-0.56,732328,3758910630.30,55582
2026-07-24 00:00:00,ASTERDM,ASTER DM HEALTHCARE LTD.,784.00,791.90,770.00,785.65,784.30,0.17,21.90,2.79,-0.04,731330,574093234.30,23908
2026-07-24 00:00:00,LUPIN,LUPIN LIMITED,2360.00,2388.40,2340.00,2370.50,2396.30,-1.08,48.40,2.05,-1.51,725528,1716354662.00,64176
2026-07-24 00:00:00,HINDOILEXP,HINDUSTAN OIL EXPLORATION,168.80,168.80,160.50,162.04,167.50,-3.26,8.30,4.92,0.78,719854,117366900.71,7285
2026-07-24 00:00:00,AFCONS,AFCONS INFRASTRUCTURE LTD,279.15,288.95,279.15,285.95,283.80,0.76,9.80,3.51,-1.64,718967,204442625.70,13270
2026-07-24 00:00:00,HDFCAMC,HDFC AMC LIMITED,2499.90,2530.60,2468.50,2505.70,2508.70,-0.12,62.10,2.48,-0.35,717284,1799314442.30,62302
2026-07-24 00:00:00,GCSL,GRETEX CORPORATE SERVICES,518.40,534.00,510.75,531.00,521.05,1.91,23.25,4.48,-0.51,714401,370633743.05,8155
2026-07-24 00:00:00,ICICIPRULI,ICICI PRU LIFE INS CO LTD,498.25,503.05,495.55,500.55,501.50,-0.19,7.50,1.51,-0.65,711372,355611149.20,25480
2026-07-24 00:00:00,FSL,FIRSTSOURCE SOLU. LTD.,253.00,257.50,251.10,253.58,255.94,-0.92,6.40,2.53,-1.15,710618,180421426.45,18315
2026-07-24 00:00:00,AEROENTER,AEROFLEX ENTERPRISES LTD,125.00,129.69,120.10,127.30,123.60,2.99,9.59,7.67,1.13,704414,88420537.83,9105
2026-07-24 00:00:00,TPHQ,TEAMO PRODUCTIONS HQ LTD,0.42,0.42,0.40,0.40,0.41,-2.44,0.02,4.76,2.44,697835,286788.59,278
2026-07-24 00:00:00,SBFC,SBFC FINANCE LIMITED,90.50,92.48,90.01,92.18,90.52,1.83,2.47,2.73,-0.02,696691,63711241.32,6434
2026-07-24 00:00:00,NITCO,NITCO LIMITED,101.93,104.99,99.82,104.11,103.20,0.88,5.17,5.07,-1.23,695339,71197592.38,4676
2026-07-24 00:00:00,RAILTEL,RAILTEL CORP OF IND LTD,285.00,287.60,279.30,284.75,287.55,-0.97,8.30,2.91,-0.89,695273,196797043.45,16999
2026-07-24 00:00:00,HEROMOTOCO,HERO MOTOCORP LIMITED,5101.20,5102.00,4982.00,5011.10,5173.80,-3.14,120.00,2.35,-1.40,694927,3494697886.20,59842
2026-07-24 00:00:00,EMAMILTD,EMAMI LIMITED,412.65,414.85,406.30,407.90,416.25,-2.01,8.55,2.07,-0.86,694321,284435748.80,19317
2026-07-24 00:00:00,GATEWAY,GATEWAY DISTRIPARKS LTD,56.96,57.00,56.00,56.38,57.09,-1.24,1.00,1.76,-0.23,689650,38878490.55,11143
2026-07-24 00:00:00,SMALL250,MIRAEAMC - SMALL250,18.47,18.47,17.27,17.65,17.71,-0.34,1.20,6.50,4.29,688184,12097405.25,1055
2026-07-24 00:00:00,AZAD,AZAD ENGINEERING LIMITED,2349.00,2444.00,2333.00,2439.00,2347.80,3.88,111.00,4.73,0.05,688100,1654418013.80,41633
2026-07-24 00:00:00,WPIL,W P I L LTD.,442.50,507.90,431.75,450.45,442.55,1.79,76.15,17.21,-0.01,686898,316628476.05,28809
2026-07-24 00:00:00,ABINFRA,A B INFRABUILD LIMITED,9.99,10.95,9.78,10.32,10.01,3.10,1.17,11.71,-0.20,680928,6862605.35,1174
2026-07-24 00:00:00,PARAS,PARAS DEF AND SPCE TECH L,1183.00,1205.00,1152.40,1195.20,1197.50,-0.19,52.60,4.45,-1.21,680838,804997202.90,27959
2026-07-24 00:00:00,ZAGGLE,ZAGGLE PREPA OCEAN SER L,200.50,202.32,198.90,199.97,201.15,-0.59,3.42,1.71,-0.32,676394,135338226.10,10303
2026-07-24 00:00:00,SKMEGGPROD,SKM EGG PROD EXPORT(I) LT,320.75,332.80,318.20,324.75,322.00,0.85,14.60,4.55,-0.39,675469,221385730.60,12449
2026-07-24 00:00:00,AGIIL,AGI INFRA LIMITED,316.00,319.75,310.65,311.75,317.35,-1.76,9.10,2.88,-0.43,670622,211365929.75,8234
2026-07-24 00:00:00,GMDCLTD,GUJARAT MINERAL DEV CORP,558.00,564.90,551.00,562.55,562.95,-0.07,13.90,2.49,-0.88,664245,370756305.40,19389
2026-07-24 00:00:00,AJOONI,AJOONI BIOTECH LIMITED,3.90,4.22,3.90,4.03,3.95,2.03,0.32,8.21,-1.27,660297,2712167.37,828
2026-07-24 00:00:00,RCF,RASHTRIYA CHEMICALS & FER,122.25,124.77,121.62,124.22,124.16,0.05,3.15,2.58,-1.54,654634,80713361.87,7635
2026-07-24 00:00:00,TRENT,TRENT LTD,2841.30,2913.00,2836.00,2890.50,2874.80,0.55,77.00,2.71,-1.17,654165,1884844784.20,52850
2026-07-24 00:00:00,GALLANTT,GALLANTT ISPAT LIMITED,537.00,549.90,513.10,521.20,537.75,-3.08,36.80,6.85,-0.14,652399,344105120.55,15338
2026-07-24 00:00:00,VAIBHAVGBL,VAIBHAV GLOBAL LIMITED,252.50,254.39,245.64,251.94,254.99,-1.20,8.75,3.47,-0.98,649583,162542130.88,15506
2026-07-24 00:00:00,CAMPUS,CAMPUS ACTIVEWEAR LIMITED,218.70,220.48,215.55,216.55,219.16,-1.19,4.93,2.25,-0.21,647461,141071191.86,9539
2026-07-24 00:00:00,ASIANPAINT,ASIAN PAINTS LIMITED,2620.10,2657.10,2620.10,2637.90,2668.80,-1.16,37.00,1.41,-1.82,645563,1706262276.40,53401
2026-07-24 00:00:00,JAICORPLTD,JAI CORP LIMITED,101.00,101.33,98.03,100.33,101.57,-1.22,3.30,3.27,-0.56,645063,64585314.61,5278
2026-07-24 00:00:00,YATRA,YATRA ONLINE LIMITED,105.81,108.21,105.21,107.67,107.45,0.20,3.00,2.84,-1.53,644181,69021467.43,8022
2026-07-24 00:00:00,DABUR,DABUR INDIA LTD,420.75,424.80,419.40,423.20,423.15,0.01,5.40,1.28,-0.57,641619,270849292.45,18351
2026-07-24 00:00:00,TDPOWERSYS,TD POWER SYSTEMS LTD.,1127.00,1144.00,1110.00,1113.60,1139.40,-2.26,34.00,3.02,-1.09,634662,710932028.60,34823
2026-07-24 00:00:00,BHARATFORG,BHARAT FORGE LTD,2162.00,2169.00,2128.10,2151.60,2175.30,-1.09,40.90,1.89,-0.61,634484,1361038927.20,29316
2026-07-24 00:00:00,DCW,DCW LTD,45.66,46.45,44.70,46.23,45.66,1.25,1.75,3.83,0.00,633362,28882611.29,3105
2026-07-24 00:00:00,ARE&M,AMARA RAJA ENERGY MOB LTD,876.00,885.55,865.45,872.90,876.40,-0.40,20.10,2.29,-0.05,631693,551782226.35,22732
2026-07-24 00:00:00,RELAXO,RELAXO FOOT LTD.,393.20,405.55,386.25,402.95,396.10,1.73,19.30,4.91,-0.73,626262,248624849.40,17252
2026-07-24 00:00:00,SHAKTIPUMP,SHAKTI PUMPS (I) LTD,543.55,557.90,534.05,553.00,543.25,1.79,23.85,4.39,0.06,624043,341036341.80,22425
2026-07-24 00:00:00,POONAWALLA,POONAWALLA FINCORP LTD,464.00,466.30,451.00,459.70,464.95,-1.13,15.30,3.30,-0.20,623865,285390446.60,15435
2026-07-24 00:00:00,UPL,UPL LIMITED,603.10,604.90,594.95,602.45,607.00,-0.75,9.95,1.65,-0.64,622872,373910359.45,14045
2026-07-24 00:00:00,DELTACORP,DELTA CORP LIMITED,62.20,63.43,61.53,62.99,62.53,0.74,1.90,3.05,-0.53,621323,38755902.13,5272
2026-07-24 00:00:00,NARMADA,NARMADA AGROBASE LIMITED,35.10,35.99,34.36,34.92,35.21,-0.82,1.63,4.64,-0.31,618646,21701232.15,3082
2026-07-24 00:00:00,SANGHVIMOV,SANGHVI MOVERS LTD,425.00,460.80,420.00,455.70,425.75,7.03,40.80,9.60,-0.18,616922,273635393.55,15495
2026-07-24 00:00:00,SBICARD,SBI CARDS & PAY SER LTD,616.00,625.90,611.00,618.75,622.05,-0.53,14.90,2.42,-0.97,616274,381009363.40,16841
2026-07-24 00:00:00,HIMATSEIDE,HIMATSINGKA SEIDE LTD,80.21,81.04,79.26,80.52,81.41,-1.09,1.78,2.22,-1.47,615496,49347580.95,5108
2026-07-24 00:00:00,SOLARA,SOLARA ACTIVE PHA SCI LTD,521.00,529.70,487.00,491.95,523.75,-6.07,42.70,8.20,-0.53,612629,307245514.45,21082
2026-07-24 00:00:00,INVENTURE,INVENTURE GRO & SEC LTD,0.89,0.90,0.88,0.89,0.89,0.00,0.02,2.25,0.00,609362,542695.54,280
2026-07-24 00:00:00,SAMBHV,SAMBHV STEEL TUBES LTD,116.00,116.55,113.00,115.92,115.25,0.58,3.55,3.06,0.65,606802,69582077.52,5519
2026-07-24 00:00:00,KNRCON,KNR CONSTRU LTD.,119.00,121.89,117.72,121.22,119.28,1.63,4.17,3.50,-0.23,605172,72607021.14,9311
2026-07-24 00:00:00,BCLIND,BCL INDUSTRIES LIMITED,34.90,35.95,34.45,35.74,34.97,2.20,1.50,4.30,-0.20,595940,21024021.42,4665
2026-07-24 00:00:00,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,364.00,374.65,353.80,372.55,365.75,1.86,20.85,5.73,-0.48,594661,218827781.55,16403
2026-07-24 00:00:00,LEMERITE,LE MERITE EXPORTS LIMITED,20.30,21.08,20.06,20.50,20.18,1.59,1.02,5.02,0.59,594209,12169940.65,1273
2026-07-24 00:00:00,EBGNG,GNG ELECTRONICS LIMITED,535.00,572.35,535.00,572.35,545.10,5.00,37.35,6.98,-1.85,593781,331717911.95,19052
2026-07-24 00:00:00,SPORTKING,SPORTKING INDIA LIMITED,205.80,215.49,204.17,213.74,206.87,3.32,11.32,5.50,-0.52,591817,124927144.77,15372
2026-07-24 00:00:00,JSFB,JANA SMALL FIN BANK LTD,539.70,545.00,525.00,536.95,541.60,-0.86,20.00,3.71,-0.35,589753,314848707.00,24325
2026-07-24 00:00:00,SUVEN,SUVEN LIFE SCIENCES LTD,315.00,320.05,311.20,316.00,317.00,-0.32,8.85,2.81,-0.63,588295,185344889.05,13525
2026-07-24 00:00:00,AMAGI,AMAGI MEDIA LABS LIMITED,641.00,653.95,605.20,609.05,655.35,-7.06,48.75,7.61,-2.19,587821,362816261.55,32650
2026-07-24 00:00:00,GULPOLY,GULSHAN POLYOLS LIMITED,189.00,196.90,186.00,195.12,186.57,4.58,10.90,5.77,1.30,583164,111576052.58,8342
2026-07-24 00:00:00,CONCOR,CONTAINER CORP OF IND LTD,478.90,484.20,474.40,477.55,480.50,-0.61,9.80,2.05,-0.33,579577,277112248.60,12574
2026-07-24 00:00:00,HONASA,HONASA CONSUMER LIMITED,444.55,456.05,444.50,448.60,445.45,0.71,11.55,2.60,-0.20,579025,260230198.50,21258
2026-07-24 00:00:00,JKTYRE,JK TYRE & INDUSTRIES LTD,382.95,391.85,379.05,390.60,386.85,0.97,12.80,3.34,-1.01,576399,222521664.90,13060
2026-07-24 00:00:00,GPIL,GODAWARI POW & ISP LTD,241.50,243.25,237.10,240.15,241.25,-0.46,6.15,2.55,0.10,574648,137985354.15,11757
2026-07-24 00:00:00,GODREJPROP,GODREJ PROPERTIES LTD,2018.00,2104.40,1965.20,2028.70,2041.00,-0.60,139.20,6.90,-1.13,569927,1152533638.00,25125
2026-07-24 00:00:00,VOLTAS,VOLTAS LTD,1303.40,1333.20,1291.00,1327.30,1310.20,1.31,42.20,3.24,-0.52,569448,749503238.40,18242
2026-07-24 00:00:00,OMNI,OMNITECH ENGINEERING LTD,587.55,627.65,583.05,612.00,591.70,3.43,44.60,7.59,-0.70,564205,343674611.90,25342
2026-07-24 00:00:00,MAHLIFE,MAHINDRA LIFESPACE DEVLTD,377.50,381.85,364.00,374.65,377.50,-0.75,17.85,4.73,0.00,560925,209262285.65,23773
2026-07-24 00:00:00,NIACL,THE NEW INDIA ASSU CO LTD,172.50,175.99,169.20,173.20,173.06,0.08,6.79,3.94,-0.32,560258,96306761.26,9743
2026-07-24 00:00:00,ADSL,ALLIED DIGITAL SERV. LTD,112.95,121.70,111.51,118.14,113.93,3.70,10.19,9.02,-0.86,560121,66004927.34,9696
2026-07-24 00:00:00,SHALPAINTS,SHALIM PAINTS LTD,62.65,68.91,60.90,68.90,62.65,9.98,8.01,12.79,0.00,553792,37343933.43,3668
2026-07-24 00:00:00,CESC,CESC LTD,161.88,163.69,161.52,163.18,162.68,0.31,2.17,1.34,-0.49,551918,89728999.41,11918
2026-07-24 00:00:00,CANHLIFE,CANARA HSBC LIFE INS CO L,150.49,151.70,147.00,147.31,152.91,-3.66,4.70,3.12,-1.58,551464,82035702.80,9442
2026-07-24 00:00:00,BDL,BHARAT DYNAMICS LIMITED,1230.00,1251.20,1221.00,1243.00,1239.80,0.26,30.20,2.46,-0.79,550236,680998803.40,22000
2026-07-24 00:00:00,LLOYDSME,LLOYDS METALS N ENERGY L,1920.00,1950.00,1875.10,1940.50,1930.60,0.51,74.90,3.90,-0.55,548561,1054550440.30,27757
2026-07-24 00:00:00,SAKAR,SAKAR HEALTHCARE LIMITED,845.00,876.00,785.60,802.20,827.60,-3.07,90.40,10.70,2.10,547254,448102764.85,35430
2026-07-24 00:00:00,ABSLAMC,ADIT BIRL SUN LIF AMC LTD,975.00,1022.40,974.00,1017.00,986.00,3.14,48.40,4.96,-1.12,546485,551431387.80,34036
2026-07-24 00:00:00,ORIENTCEM,ORIENT CEMENT LTD.,132.00,134.68,130.62,133.80,134.35,-0.41,4.06,3.08,-1.75,544248,71910403.78,4452
2026-07-24 00:00:00,COCHINSHIP,COCHIN SHIPYARD LIMITED,1381.90,1399.50,1375.30,1392.40,1395.70,-0.24,24.20,1.75,-0.99,543772,755841481.00,25149
2026-07-24 00:00:00,ASIANHOTNR,ASIAN HOTELS (NORTH) LTD,288.00,327.80,280.20,306.65,291.00,5.38,47.60,16.53,-1.03,542969,170411812.75,16446
2026-07-24 00:00:00,MIDCAP,KOTAKMAMC - KOTAKMID50,18.46,18.55,17.83,18.06,18.10,-0.22,0.72,3.90,1.99,542509,9736660.19,1165
2026-07-24 00:00:00,MOMENTUM50,MOTILALAMC - MOMENTUM50,52.15,52.48,51.50,51.90,52.15,-0.48,0.98,1.88,0.00,538077,27881421.04,1981
2026-07-24 00:00:00,TATATECH,TATA TECHNOLOGIES LIMITED,690.00,714.60,690.00,711.00,696.25,2.12,24.60,3.57,-0.90,536734,377145700.00,25599
2026-07-24 00:00:00,GUJENERGY,GUJARAT ENERGY LIMITED,262.95,267.45,261.25,265.45,263.15,0.87,6.20,2.36,-0.08,535428,141557304.10,28656
2026-07-24 00:00:00,ASHOKA,ASHOKA BUILDCON LTD,120.02,121.32,119.25,120.87,120.89,-0.02,2.07,1.72,-0.72,534290,64220916.84,9873
2026-07-24 00:00:00,KANPRPLA,KANPUR PLASTIPACK LIMITED,213.00,241.00,204.83,221.25,210.52,5.10,36.17,16.98,1.18,531640,121573249.84,14549
2026-07-24 00:00:00,SIKKO,SIKKO INDUSTRIES LIMITED,4.63,4.89,4.42,4.70,4.72,-0.42,0.47,10.15,-1.91,529309,2455776.64,821
2026-07-24 00:00:00,PFOCUS,PRIME FOCUS LIMITED,286.60,292.25,283.51,289.29,286.52,0.97,8.74,3.05,0.03,524647,151158277.06,10678
2026-07-24 00:00:00,GPTHEALTH,GPT HEALTHCARE LIMITED,156.77,164.69,154.70,159.64,156.75,1.84,9.99,6.37,0.01,519007,83827337.12,9908
2026-07-24 00:00:00,STYL,SESHAASAI TECHNOLOGIES L,375.00,389.90,363.00,384.45,400.15,-3.92,26.90,7.17,-6.29,518436,194723121.30,16094
2026-07-24 00:00:00,LICHSGFIN,LIC HOUSING FINANCE LTD,530.15,542.15,529.25,538.95,533.70,0.98,12.90,2.43,-0.67,516519,277241399.70,14693
2026-07-24 00:00:00,MOIL,MOIL LIMITED,264.00,269.85,257.90,268.85,265.50,1.26,11.95,4.53,-0.56,516209,136263476.95,14010
2026-07-24 00:00:00,TITAN,TITAN COMPANY LIMITED,4605.00,4697.00,4604.10,4677.00,4697.30,-0.43,92.90,2.02,-1.96,513858,2400107931.80,49813
2026-07-24 00:00:00,ASKAUTOLTD,ASK AUTOMOTIVE LIMITED,501.00,512.35,497.15,509.30,502.95,1.26,15.20,3.03,-0.39,512575,259544749.60,21345
2026-07-24 00:00:00,RPTECH,RASHI PERIPHERALS LIMITED,749.75,787.95,749.75,779.85,761.55,2.40,38.20,5.10,-1.55,511769,395696722.80,24343
2026-07-24 00:00:00,DWARKESH,DWARIKESH SUGAR IND LTD,42.43,43.65,41.36,43.31,42.43,2.07,2.29,5.40,0.00,510306,21735542.41,2978
2026-07-24 00:00:00,TORNTPOWER,TORRENT POWER LTD,1418.10,1442.30,1410.50,1434.10,1430.00,0.29,31.80,2.24,-0.83,509230,729136155.50,24199
2026-07-24 00:00:00,FORTIS,FORTIS HEALTHCARE LTD,940.00,951.05,927.70,948.70,943.65,0.54,23.35,2.48,-0.39,503448,474441286.60,16635
2026-07-24 00:00:00,JSLL,JEENA SIKHO LIFECARE LTD,559.00,560.00,544.00,554.80,559.80,-0.89,16.00,2.86,-0.14,503062,277600736.05,13466
2026-07-24 00:00:00,PRICOLLTD,PRICOL LIMITED,626.00,633.30,613.15,628.70,626.10,0.42,20.15,3.22,-0.02,501687,313549239.65,29094
2026-07-24 00:00:00,IRCTC,INDIAN RAIL TOUR CORP LTD,492.30,495.75,488.80,495.05,494.05,0.20,6.95,1.41,-0.35,498071,245111835.30,23364
2026-07-24 00:00:00,NUVOCO,NUVOCO VISTAS CORP LTD,355.95,361.75,351.00,356.05,361.85,-1.60,10.75,3.02,-1.63,495896,176400839.15,12120
2026-07-24 00:00:00,FIVESTAR,FIVE-STAR BUS FIN LTD,535.20,538.00,520.50,535.20,534.30,0.17,17.50,3.27,0.17,495386,263492578.75,19845
2026-07-24 00:00:00,KALAMANDIR,SAI SILKS (KALAMANDIR) L,88.56,88.64,86.25,88.43,88.56,-0.15,2.39,2.70,0.00,494954,43354766.13,6915
2026-07-24 00:00:00,SHREEJISPG,SHREEJI SHIPPING GLOBAL L,615.00,627.30,608.25,625.80,616.60,1.49,19.05,3.10,-0.26,494576,307851161.65,7513
2026-07-24 00:00:00,EMIL,ELECTRONICS MART IND LTD,127.85,130.13,125.60,129.64,127.86,1.39,4.53,3.54,-0.01,490978,62877700.09,7824
2026-07-24 00:00:00,CSM,CSM TECHNOLOGIES LIMITED,97.22,102.00,95.10,99.62,96.99,2.71,6.90,7.10,0.24,490228,48658404.59,3472
2026-07-24 00:00:00,APOLLOTYRE,APOLLO TYRES LTD,419.90,420.25,413.40,419.65,424.35,-1.11,6.85,1.63,-1.05,488448,204267231.00,15115
2026-07-24 00:00:00,PROTEAN,PROTEAN EGOV TECHNO LTD,568.05,600.30,565.00,593.90,571.70,3.88,35.30,6.21,-0.64,488295,287662230.10,16678
2026-07-24 00:00:00,APARINDS,APAR INDUSTRIES LTD.,13400.00,14685.00,13282.00,13889.00,13423.00,3.47,1403.00,10.47,-0.17,485027,6768773000.00,132491
2026-07-24 00:00:00,SHRIRAMPPS,SHRIRAM PROPERTIES LTD,83.25,85.44,82.05,85.02,84.08,1.12,3.39,4.07,-0.99,483789,40630389.73,4669
2026-07-24 00:00:00,VRLLOG,VRL LOGISTICS LIMITED,239.70,248.42,237.00,243.11,241.40,0.71,11.42,4.76,-0.70,483055,117014058.66,10202
2026-07-24 00:00:00,KPIGREEN,KPI GREEN ENERGY LIMITED,385.50,395.00,382.65,390.20,390.30,-0.03,12.35,3.20,-1.23,482779,187883410.65,15036
2026-07-24 00:00:00,GSFC,GUJ STATE FERT & CHEM LTD,154.00,155.25,152.61,154.56,154.60,-0.03,2.64,1.71,-0.39,482121,74216818.39,7986
2026-07-24 00:00:00,FUSION,FUSION FINANCE LIMITED,217.00,221.25,208.65,216.48,221.27,-2.16,12.60,5.81,-1.93,481999,103278543.95,10693
2026-07-24 00:00:00,KROSS,KROSS LIMITED,203.00,207.50,200.68,206.13,205.20,0.45,6.82,3.36,-1.07,481606,98178332.30,8332
2026-07-24 00:00:00,MIDHANI,MISHRA DHATU NIGAM LTD,390.50,395.60,386.60,392.70,394.60,-0.48,9.00,2.30,-1.04,480859,188165070.50,12844
2026-07-24 00:00:00,JWL,JUPITER WAGONS LIMITED,243.00,247.85,241.80,246.55,245.65,0.37,6.05,2.49,-1.08,477720,117080655.30,12744
2026-07-24 00:00:00,GEOJITFSL,GEOJIT FINANCIAL SER L,77.70,78.44,75.00,76.15,78.65,-3.18,3.44,4.43,-1.21,471512,35895627.00,5013
2026-07-24 00:00:00,CHOICEIN,CHOICE INTERNATIONAL LTD,802.00,805.00,788.40,797.15,805.25,-1.01,16.60,2.07,-0.40,471316,375791145.10,9394
2026-07-24 00:00:00,CAMLINFINE,CAMLIN FINE SCIENCES LTD,119.70,125.00,118.75,124.47,120.61,3.20,6.25,5.22,-0.75,470517,57681435.92,6621
2026-07-24 00:00:00,ACC,ACC LIMITED,1329.00,1354.70,1312.00,1340.90,1333.90,0.52,42.70,3.21,-0.37,470047,626389468.30,28526
2026-07-24 00:00:00,IMAGICAA,IMAGICAAWORLD ENT LTD,46.82,47.49,45.89,46.66,46.82,-0.34,1.60,3.42,0.00,467567,21734798.36,2071
2026-07-24 00:00:00,SUNTECK,SUNTECK REALTY LIMITED,305.90,310.15,300.50,306.25,302.60,1.21,9.65,3.15,1.09,467373,142652048.45,9813
2026-07-24 00:00:00,HAL,HINDUSTAN AERONAUTICS LTD,4550.10,4598.70,4519.00,4573.40,4592.50,-0.42,79.70,1.75,-0.92,467141,2131832470.80,36674
2026-07-24 00:00:00,V2RETAIL,V2 RETAIL LIMITED,218.00,221.94,216.09,219.29,220.21,-0.42,5.85,2.68,-1.00,459515,100506219.39,13350
2026-07-24 00:00:00,GHCLTEXTIL,GHCL TEXTILES LIMITED,114.40,117.00,112.34,115.82,114.98,0.73,4.66,4.07,-0.50,458966,52680893.58,5963
2026-07-24 00:00:00,KPRMILL,KPR MILL LTD.,1034.40,1066.10,1015.00,1061.50,1033.40,2.72,51.10,4.94,0.10,458555,476933249.40,35719
2026-07-24 00:00:00,GMRP&UI,GMR POW AND URBAN INFRA L,99.00,99.01,96.72,97.59,99.71,-2.13,2.29,2.31,-0.71,457033,44542735.52,5062
2026-07-24 00:00:00,MONIFTY500,MOTILALAMC - MONIFTY500,23.45,23.55,23.26,23.51,23.45,0.26,0.29,1.24,0.00,453528,10619271.77,1463
2026-07-24 00:00:00,OFSS,ORACLE FIN SERV SOFT LTD.,10688.00,10930.00,10549.00,10652.00,10843.00,-1.76,381.00,3.56,-1.43,452845,4848690103.00,66088
2026-07-24 00:00:00,ANDHRAPAP,ANDHRA PAPER LIMITED,61.85,63.00,60.80,61.33,62.08,-1.21,2.20,3.56,-0.37,452521,27991585.61,1674
2026-07-24 00:00:00,SWANCORP,SWAN CORP LIMITED,308.90,312.05,304.00,310.30,308.20,0.68,8.05,2.61,0.23,449427,138373610.70,9692
2026-07-24 00:00:00,CREATIVEYE,CREATIVE EYE LIMITED,5.97,7.16,5.70,6.66,5.97,11.56,1.46,24.46,0.00,448979,3103068.58,773
2026-07-24 00:00:00,MSPL,MSP STEEL & POWER LTD.,34.11,35.99,34.11,35.37,34.75,1.78,1.88,5.51,-1.84,448436,15692263.23,4214
2026-07-24 00:00:00,INDSWFTLAB,IND SWIFT LABORATORIES LT,225.02,229.99,217.77,227.49,225.99,0.66,12.22,5.43,-0.43,447383,100076203.85,6764
