Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-07-17,COHANCE,COHANCE LIFESCIENCES LTD,448.85,473.7,431.0,441.9,441.75,0.03,42.7,9.51,1.61,3796390,1686254578.0,86514
2026-07-17,IREDA,INDIAN RENEWABLE ENERGY,120.8,121.97,119.8,121.64,120.83,0.67,2.17,1.8,-0.02,3743488,452443920.55,23319
2026-07-17,SBICARD,SBI CARDS & PAY SER LTD,644.05,657.75,637.0,654.7,644.6,1.57,20.75,3.22,-0.09,3722822,2425807179.35,55563
2026-07-17,BSE,BSE LIMITED,3685.0,3688.0,3571.5,3581.8,3685.0,-2.8,116.5,3.16,0.0,3660561,13177091728.7,228713
2026-07-17,RENUKA,SHREE RENUKA SUGARS LTD,22.59,23.07,22.3,22.37,22.54,-0.75,0.77,3.41,0.22,3636339,81976557.35,7587
2026-07-17,VIKASECO,VIKAS ECOTECH LIMITED,1.18,1.19,1.14,1.15,1.17,-1.71,0.05,4.24,0.85,3594976,4159589.92,1335
2026-07-17,WEBELSOLAR,WEBSOL ENERGY SYSTEM LTD,101.9,104.29,99.7,104.29,99.33,4.99,4.59,4.5,2.59,3527345,362532441.19,15658
2026-07-17,ECLERX,ECLERX SERVICES LTD,1760.0,2025.0,1744.2,1979.8,1759.7,12.51,280.8,15.95,0.02,3503720,6780849706.7,169347
2026-07-17,MIRZAINT,MIRZA INTERNATIONAL LIMIT,37.37,40.95,36.65,38.74,37.18,4.2,4.3,11.51,0.51,3450128,135072526.03,15992
2026-07-17,SHRIRAMFIN,SHRIRAM FINANCE LIMITED,1025.4,1038.9,1022.0,1034.9,1024.4,1.02,16.9,1.65,0.1,3328041,3428968133.1,67867
2026-07-17,NUVOCO,NUVOCO VISTAS CORP LTD,353.95,353.95,342.2,348.75,357.95,-2.57,11.75,3.32,-1.12,3289732,1144523110.0,56588
2026-07-17,TRIDENT,TRIDENT LIMITED,25.31,25.38,24.92,25.21,25.31,-0.4,0.46,1.82,0.0,3286921,82519743.52,10982
2026-07-17,ZENSARTECH,ZENSAR TECHNOLOGIES  LTD,525.05,533.4,514.0,518.15,531.45,-2.5,19.4,3.69,-1.2,3260844,1698364102.35,47761
2026-07-17,BCG,BRIGHTCOM GROUP LIMITED,9.75,9.8,9.55,9.68,9.73,-0.51,0.25,2.56,0.21,3204392,30953296.36,3380
2026-07-17,ICICIPRULI,ICICI PRU LIFE INS CO LTD,507.6,508.6,495.15,497.15,508.85,-2.3,13.45,2.65,-0.25,3119290,1559636066.2,37254
2026-07-17,BEPL,BHANSALI ENG. POLYMERS LT,109.3,114.0,108.02,113.1,109.68,3.12,5.98,5.47,-0.35,3105406,345642679.18,21465
2026-07-17,ACMESOLAR,ACME SOLAR HOLDINGS LTD,397.0,397.5,378.15,385.25,394.0,-2.22,19.35,4.87,0.76,3080054,1193296041.75,29226
2026-07-17,BORORENEW,BOROSIL RENEWABLES LTD,624.0,632.0,594.0,604.55,612.0,-1.22,38.0,6.09,1.96,3031488,1851859112.9,66283
2026-07-17,AHCL,ANLON HEALTHCARE LIMITED,15.15,15.18,14.7,14.73,15.18,-2.96,0.48,3.17,-0.2,2992300,44402179.4,4381
2026-07-17,COFORGE,COFORGE LIMITED,1549.7,1560.6,1495.2,1508.4,1530.7,-1.46,65.4,4.22,1.24,2927353,4441473713.3,98135
2026-07-17,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1700.0,1757.7,1690.5,1722.6,1689.5,1.96,67.2,3.95,0.62,2898703,5029015319.5,91580
2026-07-17,ABFRL,ADITYA BIRLA FASHION & RT,59.05,59.06,57.69,57.85,58.68,-1.41,1.37,2.32,0.63,2874674,166743014.88,11660
2026-07-17,PREMIERPOL,PREMIER POLYFILM LTD,77.46,83.9,72.11,73.75,78.12,-5.59,11.79,15.22,-0.84,2859127,225272762.11,25080
2026-07-17,AEQUS,AEQUS LIMITED,234.88,234.93,227.01,228.38,234.69,-2.69,7.92,3.37,0.08,2853387,657170683.41,30532
2026-07-17,AEGISLOG,AEGIS LOGISTICS LIMITED,1306.8,1358.0,1293.0,1349.1,1297.5,3.98,65.0,4.97,0.72,2812560,3739618082.0,94774
2026-07-17,DWARKESH,DWARIKESH SUGAR IND LTD,43.56,46.3,43.11,44.08,43.41,1.54,3.19,7.32,0.35,2809958,126225636.28,12944
2026-07-17,OIL,OIL INDIA LTD,430.95,436.75,427.25,435.35,429.45,1.37,9.5,2.2,0.35,2809397,1219412805.95,23823
2026-07-17,WEWORK,WEWORK INDIA MANAGEMENT L,719.9,719.9,658.0,677.95,728.05,-6.88,61.9,8.6,-1.12,2802971,1923353557.85,132887
2026-07-17,SERVOTECH,SERVOTECH REN POW SYS LTD,100.0,102.5,97.68,99.8,96.94,2.95,4.82,4.82,3.16,2800913,280144384.78,22506
2026-07-17,JSWSTEEL,JSW STEEL LIMITED,1221.0,1243.9,1218.0,1237.3,1221.0,1.33,25.9,2.12,0.0,2800390,3453203185.8,67602
2026-07-17,VBL,VARUN BEVERAGES LIMITED,468.0,468.0,460.1,463.35,466.55,-0.69,7.9,1.69,0.31,2797591,1295570150.25,39858
2026-07-17,JSWINFRA,JSW INFRASTRUCTURE LTD,340.0,346.05,333.0,342.15,339.3,0.84,13.05,3.84,0.21,2783722,945093150.45,48834
2026-07-17,SPARC,SUN PHARMA ADV.RES.CO.LTD,250.49,250.49,228.15,235.2,250.45,-6.09,22.34,8.92,0.02,2779418,656859154.05,47749
2026-07-17,LEMONTREE,LEMON TREE HOTELS LTD,113.88,113.99,111.27,111.97,114.12,-1.88,2.72,2.39,-0.21,2752957,308095676.09,23999
2026-07-17,INDIANB,INDIAN BANK,821.0,835.75,816.0,832.4,819.9,1.52,19.75,2.41,0.13,2707156,2246483047.15,51937
2026-07-17,AIIL,AUTHUM INVEST & INFRA LTD,520.0,584.85,511.15,571.0,519.65,9.88,73.7,14.17,0.07,2640042,1483397156.35,60877
2026-07-17,UCOBANK,UCO BANK,26.06,26.19,25.92,26.06,26.1,-0.15,0.27,1.04,-0.15,2639502,68773427.16,8198
2026-07-17,TATAPOWER,TATA POWER CO LTD,377.1,379.2,375.25,377.25,377.1,0.04,3.95,1.05,0.0,2626498,990567151.85,46570
2026-07-17,VIKASLIFE,VIKAS LIFECARE LIMITED,1.37,1.38,1.33,1.34,1.36,-1.47,0.05,3.65,0.74,2626118,3543787.92,9357
2026-07-17,LANDSMILL,LANDSMILL GREEN LIMITED,0.75,0.77,0.74,0.75,0.75,0.0,0.03,4.0,0.0,2615881,1969443.37,687
2026-07-17,FISCHER,FISCHER MEDICAL VENTURE L,38.5,39.8,37.77,39.27,38.59,1.76,2.03,5.27,-0.23,2600844,100476205.93,8136
2026-07-17,SALASAR,SALASAR TECHNO ENGG. LTD.,6.09,6.1,6.01,6.03,6.08,-0.82,0.09,1.48,0.16,2599251,15695663.59,2217
2026-07-17,SMALLCAP,MIRAEAMC - SMALLCAP,47.1,47.55,46.81,47.1,47.48,-0.8,0.74,1.57,-0.8,2595992,122154797.47,3740
2026-07-17,GNA,GNA AXLES LIMITED,596.3,598.95,524.65,567.05,592.0,-4.21,74.3,12.46,0.73,2577839,1434062988.75,63498
2026-07-17,NCC,NCC LIMITED,141.19,142.8,139.0,139.6,140.9,-0.92,3.8,2.69,0.21,2565797,359298397.01,21928
2026-07-17,REDTAPE,REDTAPE LIMITED,132.41,139.44,130.11,134.04,132.41,1.23,9.33,7.05,0.0,2558115,347387148.72,35329
2026-07-17,GENUSPOWER,GENUS POWER INFRASTRU LTD,328.4,328.6,312.65,317.05,327.65,-3.24,15.95,4.86,0.23,2479730,790935727.7,32307
2026-07-17,JUSTDIAL,JUSTDIAL LTD.,788.0,797.95,752.7,767.3,793.35,-3.28,45.25,5.74,-0.67,2479282,1923576759.8,49041
2026-07-17,SUNPHARMA,SUN PHARMACEUTICAL IND L,1948.7,1952.6,1922.5,1932.6,1950.1,-0.9,30.1,1.54,-0.07,2475664,4795722023.2,84763
2026-07-17,ITDC,INDIA TOUR. DEV. CO. LTD.,759.95,781.45,726.8,743.95,755.25,-1.5,54.65,7.19,0.62,2471328,1849372430.7,73102
2026-07-17,PARADEEP,PARADEEP PHOSPHATES LTD,141.41,142.0,139.13,140.26,141.45,-0.84,2.87,2.03,-0.03,2437086,342369305.87,21382
2026-07-17,E2E,E2E NETWORKS LIMITED,420.05,442.0,402.35,404.95,423.5,-4.38,39.65,9.44,-0.81,2414292,1017487965.95,42914
2026-07-17,ANTHEM,ANTHEM BIOSCIENCES LTD,759.05,782.95,754.6,777.0,758.95,2.38,28.35,3.73,0.01,2410630,1849142813.65,93521
2026-07-17,JUBLFOOD,JUBILANT FOODWORKS LTD,423.2,423.25,414.3,417.15,423.15,-1.42,8.95,2.11,0.01,2389067,996254179.35,64727
2026-07-17,ALGOQUANT,ALGOQUANT FINTECH LIMITED,65.55,66.8,64.01,64.55,65.14,-0.91,2.79,4.26,0.63,2384126,156065352.63,7387
2026-07-17,MCLOUD,MAGELLANIC CLOUD LIMITED,28.97,29.0,27.92,28.37,29.06,-2.37,1.08,3.73,-0.31,2384088,67954332.84,6035
2026-07-17,CGPOWER,CG POWER AND IND SOL LTD,926.9,927.75,900.3,905.0,921.95,-1.84,27.45,2.96,0.54,2383800,2163011836.75,41224
2026-07-17,HINDZINC,HINDUSTAN ZINC LIMITED,520.0,520.3,514.95,518.35,521.95,-0.69,5.35,1.03,-0.37,2356602,1219206994.4,46125
2026-07-17,RICOAUTO,RICO AUTO INDUSTRIES LTD,125.99,133.14,124.02,127.47,125.94,1.21,9.12,7.24,0.04,2337126,300654597.74,22858
2026-07-17,NAZARA,NAZARA TECHNOLOGIES LTD,308.15,310.75,303.1,304.65,308.05,-1.1,7.65,2.48,0.03,2329633,710650071.8,14197
2026-07-17,OMINFRAL,OM INFRA LIMITED,87.45,97.84,85.92,87.67,86.73,1.08,11.92,13.63,0.83,2323656,216265201.61,22651
2026-07-17,NSLNISP,NMDC STEEL LIMITED,43.46,43.55,42.51,42.99,43.4,-0.94,1.04,2.39,0.14,2321661,99519731.79,11337
2026-07-17,LXCHEM,LAXMI ORGANIC INDUS LTD,169.8,173.43,162.21,171.76,170.96,0.47,11.22,6.61,-0.68,2284914,386369201.22,27573
2026-07-17,JAINREC,JAIN RESOURCE RECYCLING L,344.6,344.6,323.1,328.8,343.55,-4.29,21.5,6.24,0.31,2265487,748545303.9,41066
2026-07-17,GREENPOWER,ORIENT GREEN POWER CO LTD,10.0,10.03,9.86,9.95,10.02,-0.7,0.17,1.7,-0.2,2258786,22466756.36,3733
2026-07-17,INDUSINDBK,INDUSIND BANK LIMITED,1013.8,1031.2,1010.0,1027.2,1013.5,1.35,21.2,2.09,0.03,2257757,2313564481.15,64390
2026-07-17,JYOTISTRUC,JYOTI STRUCTURES LTD,11.36,11.36,11.14,11.17,11.32,-1.33,0.22,1.94,0.35,2203577,24699261.11,2138
2026-07-17,INDHOTEL,THE INDIAN HOTELS CO. LTD,735.9,743.0,725.45,727.9,731.45,-0.49,17.55,2.38,0.61,2175639,1589800534.45,27125
2026-07-17,MANAPPURAM,MANAPPURAM FINANCE LTD,324.0,327.95,318.75,325.45,325.1,0.11,9.2,2.84,-0.34,2172582,701393801.5,32325
2026-07-17,HINDCOPPER,HINDUSTAN COPPER LTD,483.0,486.95,476.0,486.15,484.35,0.37,10.95,2.27,-0.28,2170849,1047303494.25,38005
2026-07-17,CONFIPET,CONFIDENCE PETRO IND LTD.,75.99,75.99,71.35,73.12,75.53,-3.19,4.64,6.11,0.61,2135928,156253314.3,15542
2026-07-17,POLICYBZR,PB FINTECH LIMITED,1567.1,1610.0,1567.1,1574.0,1561.1,0.83,42.9,2.74,0.38,2135708,3380891786.0,66546
2026-07-17,PGEL,PG ELECTROPLAST LTD,622.25,624.8,604.0,617.65,620.95,-0.53,20.8,3.34,0.21,2127676,1305115836.65,41401
2026-07-17,GROWWPOWER,GROWWAMC - GROWWPOWER,12.13,12.13,11.66,11.69,11.84,-1.27,0.47,3.87,2.45,2121239,24901836.77,2735
2026-07-17,DABUR,DABUR INDIA LTD,426.5,428.65,422.35,427.2,429.45,-0.52,6.3,1.48,-0.69,2117096,902072085.9,35666
2026-07-17,RKFORGE,RAMKRISHNA FORGINGS LTD,591.0,591.0,566.0,568.25,589.7,-3.64,25.0,4.23,0.22,2114437,1221755489.4,41214
2026-07-17,BAJAJHFL,BAJAJ HOUSING FINANCE LTD,86.38,86.6,86.0,86.34,86.37,-0.03,0.6,0.69,0.01,2094708,180722346.71,17942
2026-07-17,ARFIN,ARFIN INDIA LIMITED,88.0,89.16,85.2,85.92,88.19,-2.57,3.96,4.5,-0.22,2090108,182957679.37,6599
