Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-09-18 00:00:00,FINCABLES,FINOLEX CABLES LTD,1399.00,1434.70,1390.20,1411.20,1395.80,1.10,44.50,3.18,0.23,1061919,1499017072.80,53814
2026-09-18 00:00:00,JINDALSTEL,JINDAL STEEL LIMITED,1128.90,1140.20,1119.50,1119.50,1128.40,-0.79,20.70,1.83,0.04,1056818,1191235318.10,44507
2026-09-18 00:00:00,PVRINOX,PVR INOX LIMITED,1277.50,1339.80,1270.00,1324.70,1272.70,4.09,69.80,5.46,0.38,1050636,1378059704.90,42876
2026-09-18 00:00:00,BALUFORGE,BALU FORGE INDUSTRIES LTD,504.00,525.80,504.00,522.15,501.60,4.10,21.80,4.33,0.48,1043655,541052444.85,27152
2026-09-18 00:00:00,KPIGREEN,KPI GREEN ENERGY LIMITED,280.00,287.00,276.65,284.45,278.75,2.04,10.35,3.70,0.45,1041400,294440849.75,20370
2026-09-18 00:00:00,HDFCAMC,HDFC AMC LIMITED,2405.60,2439.00,2401.20,2425.00,2387.70,1.56,37.80,1.57,0.75,1040790,2523946181.20,60151
2026-09-18 00:00:00,VIKASECO,VIKAS ECOTECH LIMITED,1.05,1.05,1.04,1.04,1.04,0.00,0.01,0.95,0.96,1026403,1073121.63,757
2026-09-18 00:00:00,HLEGLAS,HLE GLASCOAT LIMITED,415.95,457.20,413.00,446.90,415.65,7.52,44.20,10.63,0.07,1020903,454599689.30,25295
2026-09-18 00:00:00,BLUESTONE,BLUESTONE JEWEL LFSTL LTD,838.70,863.00,821.00,827.50,831.20,-0.45,42.00,5.01,0.90,1018859,855723363.70,43281
2026-09-18 00:00:00,SUMEETINDS,SUMEET IND LIMITED,9.35,9.66,9.30,9.56,9.35,2.25,0.36,3.85,0.00,1016943,9639009.33,1382
2026-09-18 00:00:00,ASIANPAINT,ASIAN PAINTS LIMITED,2455.70,2474.00,2438.00,2451.30,2454.00,-0.11,36.00,1.47,0.07,1000730,2454984278.00,50142
2026-09-18 00:00:00,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,233.29,236.25,228.00,230.11,233.24,-1.34,8.25,3.54,0.02,997329,230710884.58,21984
2026-09-18 00:00:00,THOMASCOOK,THOMAS COOK (INDIA) LTD,103.42,107.38,103.20,106.04,103.42,2.53,4.18,4.04,0.00,997099,105153135.71,5706
2026-09-18 00:00:00,SJS,SJS ENTERPRISES LIMITED,2297.20,2460.00,2280.20,2422.80,2266.00,6.92,179.80,7.83,1.38,992502,2395557168.20,38512
2026-09-18 00:00:00,SAKUMA,SAKUMA EXPORTS LIMITED,1.56,1.57,1.50,1.51,1.54,-1.95,0.07,4.49,1.30,991276,1518753.26,871
2026-09-18 00:00:00,AKSHAR,AKSHAR SPINTEX LIMITED,0.42,0.42,0.41,0.41,0.41,0.00,0.01,2.38,2.44,990838,412628.04,202
2026-09-18 00:00:00,CHOICEIN,CHOICE INTERNATIONAL LTD,739.95,775.70,738.45,763.85,738.00,3.50,37.25,5.03,0.26,989378,755415628.30,20855
2026-09-18 00:00:00,SETL,STANDARD ENGNG TCNLGY LTD,393.25,414.00,393.25,402.35,401.45,0.22,20.75,5.28,-2.04,987119,398043045.50,19204
2026-09-18 00:00:00,SARVESHWAR,SARVESHWAR FOODS LIMITED,3.73,3.79,3.67,3.74,3.72,0.54,0.12,3.22,0.27,983863,3654107.83,1484
2026-09-18 00:00:00,ZAGGLE,ZAGGLE PREPA OCEAN SER L,181.24,182.24,177.25,178.56,181.38,-1.55,4.99,2.75,-0.08,983830,176462462.89,11828
2026-09-18 00:00:00,MARKSANS,MARKSANS PHARMA LIMITED,321.35,325.85,318.65,320.15,319.70,0.14,7.20,2.24,0.52,975318,313174317.50,22161
2026-09-18 00:00:00,EMMVEE,EMMVEE PHOTOVOLTAIC PWR L,328.65,333.00,326.60,328.00,325.50,0.77,6.40,1.95,0.97,974170,320927556.00,26528
2026-09-18 00:00:00,HAL,HINDUSTAN AERONAUTICS LTD,4804.90,4890.00,4780.00,4800.30,4788.00,0.26,110.00,2.29,0.35,972849,4705232063.30,53601
2026-09-18 00:00:00,NDL,NANDAN DENIM LIMITED,2.82,2.90,2.75,2.78,2.82,-1.42,0.15,5.32,0.00,967406,2698046.04,1398
2026-09-18 00:00:00,JAYKAY,JAYKAY ENTERPRISES LTD,158.32,169.75,153.55,167.18,157.06,6.44,16.20,10.23,0.80,966066,157503987.81,17388
2026-09-18 00:00:00,GAEL,GUJARAT AMBUJA EXPORTS LT,160.10,160.60,156.25,156.95,159.41,-1.54,4.35,2.72,0.43,962051,152330484.78,23022
2026-09-18 00:00:00,RCF,RASHTRIYA CHEMICALS & FER,109.90,110.28,107.60,109.08,109.84,-0.69,2.68,2.44,0.05,961339,104360164.37,9521
2026-09-18 00:00:00,TOP10ADD,DSPAMC - TOP10ADD,84.90,85.12,84.60,84.80,85.42,-0.73,0.52,0.61,-0.61,953150,80929299.05,846
2026-09-18 00:00:00,CMSINFO,CMS INFO SYSTEMS LIMITED,231.15,232.72,228.52,230.93,231.04,-0.05,4.20,1.82,0.05,952449,219670353.94,17354
2026-09-18 00:00:00,ANDHRAPAP,ANDHRA PAPER LIMITED,71.60,74.99,71.38,74.62,71.88,3.81,3.61,5.04,-0.39,950746,70128682.47,10316
2026-09-18 00:00:00,SUNTV,SUN TV NETWORK LIMITED,469.80,470.40,449.05,451.70,468.40,-3.57,21.35,4.54,0.30,943160,428755598.95,32202
2026-09-18 00:00:00,BAJAJCON,BAJAJ CONSUMER CARE LTD,500.00,524.95,495.45,512.15,502.45,1.93,29.50,5.90,-0.49,942030,484593929.55,27335
2026-09-18 00:00:00,SBILIFE,SBI LIFE INSURANCE CO LTD,1751.30,1770.00,1731.00,1731.00,1766.90,-2.03,39.00,2.23,-0.88,929365,1627744031.40,21719
2026-09-18 00:00:00,SAMHI,SAMHI HOTELS LIMITED,157.00,163.50,157.00,161.98,156.67,3.39,6.50,4.14,0.21,928386,149663804.69,22330
2026-09-18 00:00:00,ICICIGI,ICICI LOMBARD GIC LIMITED,1485.70,1486.80,1458.10,1458.10,1486.70,-1.92,28.70,1.93,-0.07,925599,1363321699.50,26992
2026-09-18 00:00:00,TRENT,TRENT LTD,2789.30,2824.00,2776.10,2824.00,2789.00,1.25,47.90,1.72,0.01,925467,2595173060.00,34022
2026-09-18 00:00:00,JUBLINGREA,JUBILANT INGREVIA LIMITED,638.50,642.60,612.00,624.90,633.25,-1.32,30.60,4.79,0.83,923659,572891149.50,29775
2026-09-18 00:00:00,LXCHEM,LAXMI ORGANIC INDUS LTD,180.00,182.84,177.22,178.24,179.23,-0.55,5.62,3.12,0.43,922831,165787405.72,13691
2026-09-18 00:00:00,MOSMALL250,MOTILALAMC - MOSMALL250,17.94,18.60,17.71,18.41,18.17,1.32,0.89,4.96,-1.27,921766,16870361.77,1756
2026-09-18 00:00:00,METROBRAND,METRO BRANDS LIMITED,955.00,955.00,927.00,940.85,950.45,-1.01,28.00,2.93,0.48,918435,864149130.20,46652
2026-09-18 00:00:00,ROSSTECH,ROSSELL TECHSYS LIMITED,1370.00,1464.90,1350.00,1374.30,1357.20,1.26,114.90,8.39,0.94,911139,1285705602.30,70777
2026-09-18 00:00:00,AUGMONT,AUGMONT ENTERPRISES LTD,815.00,884.00,813.00,874.35,811.10,7.80,71.00,8.71,0.48,898791,771656462.35,33798
2026-09-18 00:00:00,MFSL,MAX FINANCIAL SERV LTD,1538.60,1573.60,1538.00,1559.00,1554.00,0.32,35.60,2.31,-0.99,898566,1404260982.30,52959
2026-09-18 00:00:00,CLEAN,CLEAN SCIENCE & TECH LTD,831.00,872.85,826.70,851.90,828.15,2.87,46.15,5.55,0.34,891352,764630314.15,30830
2026-09-18 00:00:00,AEROFLEX,AEROFLEX INDUSTRIES LTD,510.00,514.00,497.10,510.90,497.60,2.67,16.90,3.31,2.49,890374,451417876.35,23080
2026-09-18 00:00:00,MANALIPETC,MANALI PETROCHEMICALS LT,82.30,83.47,80.95,82.92,82.30,0.75,2.52,3.06,0.00,884970,73015789.29,7275
2026-09-18 00:00:00,MCLOUD,MAGELLANIC CLOUD LIMITED,25.19,25.50,25.06,25.30,25.19,0.44,0.44,1.75,0.00,881659,22295261.30,2827
2026-09-18 00:00:00,DMART,AVENUE SUPERMARTS LIMITED,3711.10,3755.80,3680.00,3749.90,3711.20,1.04,75.80,2.04,-0.00,881497,3275303215.80,31216
2026-09-18 00:00:00,ACE,ACTION CONST EQUIP LTD,1212.30,1241.50,1202.00,1229.20,1205.60,1.96,39.50,3.26,0.56,881443,1080864356.50,53542
2026-09-18 00:00:00,ANANDRATHI,ANAND RATHI WEALTH LTD,2201.10,2268.40,2201.10,2229.40,2207.40,1.00,67.30,3.06,-0.29,880377,1969331008.60,65784
2026-09-18 00:00:00,CPPLUS,ADITYA INFOTECH LIMITED,3378.40,3500.00,3321.00,3355.10,3378.40,-0.69,179.00,5.30,0.00,880079,2983432566.20,62031
2026-09-18 00:00:00,HOMEFIRST,HOME FIRST FIN CO IND LTD,1165.00,1265.00,1158.20,1241.30,1173.30,5.80,106.80,9.17,-0.71,873253,1067548331.80,42163
2026-09-18 00:00:00,COMSYN,COMMERCIAL SYN BAGS LTD,294.00,314.45,293.55,306.55,293.00,4.62,20.90,7.11,0.34,869871,266918102.95,9385
2026-09-18 00:00:00,SAILIFE,SAI LIFE SCIENCES LIMITED,1553.40,1613.90,1550.30,1600.50,1545.70,3.55,63.60,4.09,0.50,867960,1375447610.10,55104
2026-09-18 00:00:00,SHK,S H KELKAR AND CO. LTD.,138.67,143.12,132.40,137.04,138.67,-1.18,10.72,7.73,0.00,865394,119226023.88,5982
2026-09-18 00:00:00,VIKRAMSOLR,VIKRAM SOLAR LIMITED,164.24,165.91,163.05,165.42,163.37,1.25,2.86,1.74,0.53,864171,142080487.87,9253
2026-09-18 00:00:00,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,329.00,329.80,319.00,321.55,327.90,-1.94,10.80,3.28,0.34,860696,278237797.60,17204
2026-09-18 00:00:00,TECHNOCRAF,TECHNOCRAFT VENTURES LTD,441.05,459.20,436.00,440.80,439.15,0.38,23.20,5.26,0.43,859607,380731413.15,13289
2026-09-18 00:00:00,AEQUS,AEQUS LIMITED,228.98,233.47,227.00,231.67,229.33,1.02,6.47,2.83,-0.15,859211,197692524.80,15225
2026-09-18 00:00:00,FCSSOFT,FCS SOFTWARE SOLN. LTD.,1.42,1.43,1.41,1.41,1.42,-0.70,0.02,1.41,0.00,856983,1212826.31,899
2026-09-18 00:00:00,AYE,AYE FINANCE LIMITED,181.64,188.52,180.00,185.72,180.98,2.62,8.52,4.69,0.36,854592,158586643.61,19876
2026-09-18 00:00:00,EIDPARRY,EID PARRY INDIA LTD,694.65,708.15,682.75,700.70,703.10,-0.34,25.40,3.66,-1.20,854169,594063905.25,41072
2026-09-18 00:00:00,SHREEJISPG,SHREEJI SHIPPING GLOBAL L,689.95,709.80,674.20,708.05,691.00,2.47,35.60,5.16,-0.15,854162,594314931.25,9805
2026-09-18 00:00:00,MBAPL,MADHYA BHARAT AGRO P. LTD,164.60,165.77,158.50,159.82,163.90,-2.49,7.27,4.42,0.43,852099,138018471.66,7707
2026-09-18 00:00:00,MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,2209.00,2280.00,2205.10,2280.00,2210.00,3.17,74.90,3.39,-0.05,850778,1911591766.40,35660
2026-09-18 00:00:00,TNPETRO,TAMILNADU PETROPRODUCTS L,128.85,129.96,122.84,125.73,127.34,-1.26,7.12,5.53,1.19,848214,106122213.26,12015
2026-09-18 00:00:00,UNITDSPR,UNITED SPIRITS LIMITED,1382.00,1405.00,1371.00,1371.00,1390.00,-1.37,34.00,2.46,-0.58,842151,1162925230.90,15153
2026-09-18 00:00:00,MANIPALHOS,MANIPAL HEALTH ENTERPRI L,725.00,742.50,725.00,738.95,721.55,2.41,17.50,2.41,0.48,838917,618415767.25,24461
2026-09-18 00:00:00,BEPL,BHANSALI ENG. POLYMERS LT,127.56,130.30,126.62,128.95,127.47,1.16,3.68,2.88,0.07,834218,107250558.68,6728
2026-09-18 00:00:00,TURTLEMINT,TURTLEMINT FINTECH SOLS L,133.65,137.00,131.15,134.12,131.67,1.86,5.85,4.38,1.50,832911,111577562.71,14184
2026-09-18 00:00:00,ROLEXRINGS,ROLEX RINGS LIMITED,170.86,172.99,169.02,172.08,169.82,1.33,3.97,2.32,0.61,832907,142620559.10,9843
2026-09-18 00:00:00,ALEMBICLTD,ALEMBIC LIMITED,102.10,106.00,102.10,102.63,102.72,-0.09,3.90,3.82,-0.60,829029,85791956.65,7966
2026-09-18 00:00:00,GEEKAYWIRE,GEEKAY WIRES LIMITED,34.00,35.00,33.06,33.25,33.46,-0.63,1.94,5.71,1.61,814069,27796408.49,4380
2026-09-18 00:00:00,MOCAPITAL,MOTILALAMC - MOCAPITAL,53.64,53.69,53.05,53.58,53.10,0.90,0.64,1.19,1.02,811785,43397305.69,3025
2026-09-18 00:00:00,GVT&D,GE VERNOVA T&D INDIA LTD,4389.80,4433.90,4357.50,4385.00,4341.00,1.01,76.40,1.74,1.12,809572,3552376124.20,54674
2026-09-18 00:00:00,CANHLIFE,CANARA HSBC LIFE INS CO L,155.33,156.25,151.79,153.59,155.36,-1.14,4.46,2.87,-0.02,807851,124051464.26,13878
2026-09-18 00:00:00,QUESS,QUESS CORP LIMITED,355.00,355.10,345.10,351.65,353.00,-0.38,10.00,2.82,0.57,799867,280533807.05,23556
2026-09-18 00:00:00,BLUESTARCO,BLUE STAR LIMITED,1551.20,1571.50,1531.80,1531.80,1553.00,-1.37,39.70,2.56,-0.12,798646,1242078494.00,47644
2026-09-18 00:00:00,FEDFINA,FEDBANK FINANCIAL SER L,152.27,156.00,151.82,155.25,152.27,1.96,4.18,2.75,0.00,792266,122157687.19,13741
2026-09-18 00:00:00,ASHOKA,ASHOKA BUILDCON LTD,108.80,114.54,108.20,113.43,108.80,4.26,6.34,5.83,0.00,780308,87374887.31,7885
2026-09-18 00:00:00,HDBFS,HDB FINANCIAL SERVICES L,678.00,701.55,674.15,698.40,681.45,2.49,27.40,4.04,-0.51,780230,539824432.00,25117
2026-09-18 00:00:00,MTNL,MAHANAGAR TELEPHONE NIGAM,23.78,24.15,23.52,23.80,23.77,0.13,0.63,2.65,0.04,778801,18566893.29,2977
2026-09-18 00:00:00,AEROPLANE,AMIR CHAND JAG KUM (E) L,193.00,203.25,192.12,201.49,193.70,4.02,11.13,5.77,-0.36,778122,155808700.52,5213
2026-09-18 00:00:00,OBEROIRLTY,OBEROI REALTY LIMITED,1730.10,1785.00,1721.00,1785.00,1740.70,2.54,64.00,3.70,-0.61,766762,1346652502.50,29849
2026-09-18 00:00:00,HYUNDAI,HYUNDAI MOTOR INDIA LTD,2176.00,2208.80,2155.50,2208.80,2160.00,2.26,53.30,2.45,0.74,764325,1667978543.90,40796
2026-09-18 00:00:00,AIIL,AUTHUM INVEST & INFRA LTD,531.95,562.00,527.50,559.00,527.20,6.03,34.50,6.49,0.90,762508,421392813.65,25530
2026-09-18 00:00:00,DHAMPURSUG,DHAMPUR SUGAR MILLS LTD.,152.45,160.00,148.61,156.22,151.72,2.97,11.39,7.47,0.48,762354,116970169.45,10680
2026-09-18 00:00:00,ARE&M,AMARA RAJA ENERGY MOB LTD,795.30,804.90,790.30,796.00,795.30,0.09,14.60,1.84,0.00,760908,606933075.40,41968
2026-09-18 00:00:00,KNACK,KNACK PACKAGING LIMITED,184.90,187.97,182.00,182.60,184.16,-0.85,5.97,3.23,0.40,753950,139058137.89,5636
2026-09-18 00:00:00,AEROENTER,AEROFLEX ENTERPRISES LTD,122.94,126.90,120.90,125.49,122.94,2.07,6.00,4.88,0.00,751302,93097356.03,9087
2026-09-18 00:00:00,HITECH,HI-TECH PIPES LIMITED,74.20,76.70,73.66,76.14,73.74,3.25,3.04,4.10,0.62,751081,56489123.60,4939
2026-09-18 00:00:00,CEWATER,CONCORD ENVIRO SYSTEMS L,252.80,286.00,252.80,279.25,256.50,8.87,33.20,13.13,-1.44,750844,208393409.45,17403
2026-09-18 00:00:00,MON100,MOTILAL OS NASDAQ100 ETF,328.44,330.99,325.01,330.33,322.43,2.45,5.98,1.82,1.86,750532,247065849.27,17015
2026-09-18 00:00:00,BLS,BLS INTL SERVS LTD,227.89,230.80,226.00,226.50,227.74,-0.54,4.80,2.11,0.07,748096,170274260.45,12039
2026-09-18 00:00:00,HAVELLS,HAVELLS INDIA LIMITED,1086.00,1132.40,1086.00,1132.40,1092.00,3.70,46.40,4.27,-0.55,745375,825560776.60,26029
2026-09-18 00:00:00,HUBTOWN,HUBTOWN LIMITED,175.00,180.00,174.66,177.69,173.76,2.26,5.34,3.05,0.71,745087,131748010.93,7409
2026-09-18 00:00:00,OMAXE,OMAXE LIMITED,120.96,123.00,116.41,117.31,120.76,-2.86,6.59,5.45,0.17,744348,89362032.72,8261
2026-09-18 00:00:00,BDL,BHARAT DYNAMICS LIMITED,1151.90,1196.60,1151.00,1196.60,1151.90,3.88,45.60,3.96,0.00,741593,868669119.60,25146
2026-09-18 00:00:00,FIVESTAR,FIVE-STAR BUS FIN LTD,527.50,545.90,524.00,538.45,530.95,1.41,21.90,4.15,-0.65,741259,396026802.90,34441
2026-09-18 00:00:00,ENRIN,SIEMENS ENERGY INDIA LTD,3116.00,3250.00,3110.00,3228.00,3109.10,3.82,140.00,4.49,0.22,740325,2368720017.70,61825
2026-09-18 00:00:00,MOTILALOFS,MOTILAL OSWAL FIN LTD,988.70,1010.00,988.70,1010.00,988.70,2.15,21.30,2.15,0.00,739629,744170707.90,13569
2026-09-18 00:00:00,MMTC,MMTC LIMITED,60.14,60.99,60.02,60.27,60.14,0.22,0.97,1.61,0.00,733798,44269989.71,5300
2026-09-18 00:00:00,ELLEN,ELLENBARRIE INDUS GASES L,371.00,387.00,370.70,373.10,371.00,0.57,16.30,4.39,0.00,733301,276866155.70,15591
2026-09-18 00:00:00,INDIGO,INTERGLOBE AVIATION LTD,4925.00,4970.00,4881.00,4920.00,4845.00,1.55,89.00,1.81,1.65,732347,3612183364.00,49212
2026-09-18 00:00:00,EXICOM,EXICOM TELE SYSTEMS LTD,160.00,165.20,160.00,163.68,160.09,2.24,5.20,3.25,-0.06,730474,119205674.38,8853
2026-09-18 00:00:00,DCAL,DISHMAN CARBO AMCIS LTD,162.00,171.69,157.60,170.52,162.11,5.19,14.09,8.70,-0.07,727114,120166242.63,12243
2026-09-18 00:00:00,RICOAUTO,RICO AUTO INDUSTRIES LTD,128.04,131.19,127.02,130.58,128.04,1.98,4.17,3.26,0.00,724126,94021520.67,7769
2026-09-18 00:00:00,ZYDUSWELL,ZYDUS WELLNESS LIMITED,548.00,552.90,512.00,522.25,546.15,-4.38,40.90,7.46,0.34,723768,381392081.35,43609
2026-09-18 00:00:00,JNPR,JUNIPER GREEN ENERGY LTD,259.80,267.00,256.50,265.15,257.20,3.09,10.50,4.04,1.01,720178,190301325.50,25538
2026-09-18 00:00:00,BAJAJFINSV,BAJAJ FINSERV LTD.,1857.20,1872.60,1852.50,1852.50,1859.20,-0.36,20.10,1.08,-0.11,719520,1338028274.70,33704
2026-09-18 00:00:00,AJOONI,AJOONI BIOTECH LIMITED,3.24,3.39,3.24,3.28,3.27,0.31,0.15,4.63,-0.92,714622,2367556.37,638
2026-09-18 00:00:00,GEOJITFSL,GEOJIT FINANCIAL SER L,80.12,83.50,79.56,81.99,80.12,2.33,3.94,4.92,0.00,713593,58690074.41,5414
2026-09-18 00:00:00,JYOTHYLAB,JYOTHY LABS LIMITED,193.50,196.60,192.69,195.07,193.84,0.63,3.91,2.02,-0.18,713471,139046563.07,13332
2026-09-18 00:00:00,TATACOMM,TATA COMMUNICATIONS LTD,1794.80,1805.00,1743.30,1780.10,1791.60,-0.64,61.70,3.44,0.18,713124,1265730574.10,59784
2026-09-18 00:00:00,INDIAMART,INDIAMART INTERMESH LTD,1651.40,1667.00,1622.40,1646.30,1662.70,-0.99,44.60,2.70,-0.68,709316,1165553360.80,33856
2026-09-18 00:00:00,TCC,TCC CONCEPT LIMITED,51.36,51.86,49.30,49.85,51.25,-2.73,2.56,4.98,0.21,705212,35282191.59,3718
2026-09-18 00:00:00,BTML,BODHI TREE MULTIMEDIA LTD,7.49,7.49,7.14,7.25,7.25,0.00,0.35,4.67,3.31,704020,5200139.20,490
2026-09-18 00:00:00,MEDANTA,GLOBAL HEALTH LIMITED,1448.70,1520.00,1430.00,1499.40,1424.00,5.29,90.00,6.21,1.73,703445,1046280160.30,87992
2026-09-18 00:00:00,SPCENET,SPACENET ENTERS IND LTD,3.20,3.26,3.10,3.13,3.19,-1.88,0.16,5.00,0.31,702541,2226914.26,639
2026-09-18 00:00:00,GREENPANEL,GREENPANEL INDUSTRIES LTD,158.50,159.90,154.48,157.83,158.40,-0.36,5.42,3.42,0.06,701624,109677963.46,8812
2026-09-18 00:00:00,AZAD,AZAD ENGINEERING LIMITED,2605.30,2816.00,2605.30,2790.30,2605.30,7.10,210.70,8.09,0.00,700873,1924648809.20,51866
2026-09-18 00:00:00,COHANCE,COHANCE LIFESCIENCES LTD,439.95,446.65,429.25,438.00,439.95,-0.44,17.40,3.95,0.00,699254,305540663.00,22131
2026-09-18 00:00:00,HARDWYN,HARDWYN INDIA LIMITED,9.12,9.24,9.02,9.16,9.07,0.99,0.22,2.41,0.55,693563,6328363.70,627
2026-09-18 00:00:00,NACLIND,NACL INDUSTRIES LIMITED,148.33,148.88,143.10,146.75,148.88,-1.43,5.78,3.90,-0.37,691786,100520149.88,12923
2026-09-18 00:00:00,DIVISLAB,DIVI S LABORATORIES LTD,9346.50,9445.00,9328.50,9375.00,9323.00,0.56,116.50,1.25,0.25,691534,6484478304.00,96421
2026-09-18 00:00:00,BSLNIFTY,ADITYBIRLA SL NIF ETF-GR,27.38,28.62,27.36,27.46,27.38,0.29,1.26,4.60,0.00,690033,18947124.90,4143
2026-09-18 00:00:00,HEROMOTOCO,HERO MOTOCORP LIMITED,5325.00,5362.50,5285.50,5285.50,5325.00,-0.74,77.00,1.45,0.00,688654,3654932065.50,42269
2026-09-18 00:00:00,DBEIL,DEEPAK BUILDERS & ENG I L,7.30,7.30,6.95,7.12,7.05,0.99,0.35,4.79,3.55,686235,4839210.96,445
2026-09-18 00:00:00,PRSMJOHNSN,PRISM JOHNSON LIMITED,113.44,118.48,113.18,117.05,113.44,3.18,5.30,4.67,0.00,685410,80012161.19,11077
2026-09-18 00:00:00,SPARC,SUN PHARMA ADV.RES.CO.LTD,193.16,198.60,192.39,193.92,193.16,0.39,6.21,3.21,0.00,682997,133068268.95,10489
2026-09-18 00:00:00,GRASIM,GRASIM INDUSTRIES LTD,3175.00,3209.20,3174.50,3209.20,3173.10,1.14,34.70,1.09,0.06,682793,2181249956.40,28832
2026-09-18 00:00:00,NELCO,NELCO LTD,969.55,1019.50,965.30,1011.85,965.25,4.83,54.20,5.59,0.45,682119,686138440.25,25945
2026-09-18 00:00:00,KANSAINER,KANSAI NEROLAC PAINTS LTD,183.73,185.10,181.60,183.96,184.20,-0.13,3.50,1.90,-0.26,672383,123643514.47,10651
2026-09-18 00:00:00,SONATSOFTW,SONATA SOFTWARE LTD,282.00,282.05,272.20,274.00,281.65,-2.72,9.85,3.49,0.12,672020,185328756.00,14199
2026-09-18 00:00:00,GANDHAR,GANDHAR OIL REFINE IND L,268.20,277.20,268.00,276.20,269.40,2.52,9.20,3.43,-0.45,670870,183492001.65,10761
2026-09-18 00:00:00,QUINT,QUINT DIGITAL LTD.,67.52,70.02,58.56,70.02,63.66,9.99,11.46,16.97,6.06,668824,46136335.14,3241
2026-09-18 00:00:00,CYIENT,CYIENT LIMITED,1064.80,1079.50,1047.60,1073.30,1064.00,0.87,31.90,3.00,0.08,668011,713990474.80,30650
2026-09-18 00:00:00,SIEMENS,SIEMENS LTD,3781.40,3913.90,3770.00,3913.90,3763.50,4.00,143.90,3.81,0.48,666502,2553516081.60,35942
2026-09-18 00:00:00,BRIGADE,BRIGADE ENTER. LTD,621.00,629.30,616.25,621.70,620.90,0.13,13.05,2.10,0.02,666470,415446522.50,19711
2026-09-18 00:00:00,NAVA,NAVA LIMITED,548.05,571.75,548.05,562.30,546.60,2.87,23.70,4.32,0.27,664236,375985595.30,25503
2026-09-18 00:00:00,TRIVENI,TRIVENI ENGG. & INDS. LTD,234.90,241.00,234.90,238.80,232.45,2.73,6.10,2.60,1.05,661400,157249423.85,12567
2026-09-18 00:00:00,AGIIL,AGI INFRA LIMITED,266.15,274.00,266.00,270.45,266.15,1.62,8.00,3.01,0.00,660624,178537083.95,6964
2026-09-18 00:00:00,GATEWAY,GATEWAY DISTRIPARKS LTD,53.33,53.33,52.65,52.87,52.75,0.23,0.68,1.28,1.10,660523,34942469.63,3695
2026-09-18 00:00:00,MARUTI,MARUTI SUZUKI INDIA LTD.,12350.00,12458.00,12103.00,12103.00,12338.00,-1.90,355.00,2.87,0.10,659773,8053400911.00,56186
2026-09-18 00:00:00,GODREJPROP,GODREJ PROPERTIES LTD,1686.90,1721.30,1686.60,1691.10,1678.20,0.77,34.70,2.06,0.52,659676,1121483467.50,31213
2026-09-18 00:00:00,TIRUMALCHM,THIRUMALAI CHEMICALS LTD,155.56,163.49,155.51,158.54,155.56,1.92,7.98,5.13,0.00,657447,105151703.93,7745
2026-09-18 00:00:00,MUTHOOTFIN,MUTHOOT FINANCE LIMITED,2796.60,2852.00,2784.30,2841.10,2770.20,2.56,67.70,2.42,0.95,654610,1855052061.60,53732
2026-09-18 00:00:00,VGUARD,V-GUARD IND LTD.,330.00,337.65,323.40,325.40,330.15,-1.44,14.25,4.32,-0.05,650488,213555462.20,16953
2026-09-18 00:00:00,MPHASIS,MPHASIS LIMITED,2322.90,2327.90,2275.00,2300.40,2320.00,-0.84,52.90,2.28,0.13,650262,1490188252.10,32409
2026-09-18 00:00:00,CARTRADE,CARTRADE TECH LIMITED,2949.90,3127.70,2946.70,2988.90,2938.00,1.73,181.00,6.14,0.41,650048,1977698323.20,62496
2026-09-18 00:00:00,V2RETAIL,V2 RETAIL LIMITED,210.01,215.81,210.00,214.03,210.40,1.73,5.81,2.77,-0.19,643385,137612720.99,16359
2026-09-18 00:00:00,GROWWRAIL,GROWWAMC - GROWWRAIL,27.12,27.59,26.95,27.44,26.99,1.67,0.64,2.36,0.48,641865,17541655.40,2348
2026-09-18 00:00:00,SURAJEST,SURAJ ESTATE DEVELOPERS L,178.25,195.62,176.70,192.25,177.39,8.38,18.92,10.61,0.48,641088,121900997.59,10893
2026-09-18 00:00:00,BBOX,BLACK BOX LIMITED,770.00,804.00,764.55,801.15,766.40,4.53,39.45,5.12,0.47,640804,507672358.45,31981
2026-09-18 00:00:00,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,45.00,46.05,43.20,45.85,44.36,3.36,2.85,6.33,1.44,640093,29061366.36,1484
2026-09-18 00:00:00,IT,KOTAKMAMC - KOTAKIT,31.67,32.80,31.67,31.94,32.49,-1.69,1.13,3.57,-2.52,639140,20420963.25,1433
2026-09-18 00:00:00,DBL,DILIP BUILDCON LIMITED,408.35,428.50,408.35,425.50,408.35,4.20,20.15,4.93,0.00,638580,270298696.40,16524
2026-09-18 00:00:00,GMDCLTD,GUJARAT MINERAL DEV CORP,551.00,559.80,551.00,556.45,549.15,1.33,8.80,1.60,0.34,635840,353087899.45,21302
2026-09-18 00:00:00,APLLTD,ALEMBIC PHARMA LTD,828.00,860.00,828.00,845.75,826.00,2.39,32.00,3.86,0.24,634938,538703121.50,36030
