Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-08-04 00:00:00,PARASPETRO,PARAS PETROFILS LTD.,2.56,2.56,2.45,2.51,2.44,2.87,0.11,4.30,4.92,595782,1510010.45,406
2026-08-04 00:00:00,SHK,S H KELKAR AND CO. LTD.,166.50,167.00,162.12,165.77,166.54,-0.46,4.88,2.93,-0.02,594231,98060463.68,8349
2026-08-04 00:00:00,KRONOX,KRONOX LAB SCIENCES LTD,153.80,163.50,153.59,161.83,153.81,5.21,9.91,6.44,-0.01,592131,94980512.92,10941
2026-08-04 00:00:00,GOKEX,GOKALDAS EXPORTS LTD.,800.50,801.45,776.10,796.75,816.80,-2.45,25.35,3.17,-2.00,587691,466223192.40,30685
2026-08-04 00:00:00,LATENTVIEW,LATENT VIEW ANALYTICS LTD,299.10,300.30,295.80,298.05,297.85,0.07,4.50,1.50,0.42,585801,174420325.70,9084
2026-08-04 00:00:00,ATGL,ADANI TOTAL GAS LIMITED,668.00,674.85,662.70,666.95,667.60,-0.10,12.15,1.82,0.06,581973,389352759.30,16704
2026-08-04 00:00:00,SERVOTECH,SERVOTECH REN POW SYS LTD,86.15,87.87,85.30,87.51,85.75,2.05,2.57,2.98,0.47,580872,50313674.79,5680
2026-08-04 00:00:00,BSLNIFTY,ADITYBIRLA SL NIF ETF-GR,28.54,28.91,28.11,28.74,28.84,-0.35,0.80,2.80,-1.04,578237,16625485.31,4150
2026-08-04 00:00:00,BCLIND,BCL INDUSTRIES LIMITED,37.89,37.94,37.05,37.21,37.89,-1.79,0.89,2.35,0.00,575944,21508031.98,3188
2026-08-04 00:00:00,MENNPIS,MENON PISTONS LTD.,75.00,82.00,71.35,73.34,74.43,-1.46,10.65,14.20,0.77,575410,44311873.56,5996
2026-08-04 00:00:00,THELEELA,LEELA PALACES HOTEL LTD,500.00,508.95,491.40,500.10,501.80,-0.34,17.55,3.51,-0.36,573188,286205263.00,21760
2026-08-04 00:00:00,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,70.75,71.38,68.61,69.04,71.22,-3.06,2.77,3.92,-0.66,571990,39774481.54,5073
2026-08-04 00:00:00,WELCORP,WELSPUN CORP LIMITED,1706.00,1743.50,1701.00,1736.60,1715.30,1.24,42.50,2.49,-0.54,570737,990753080.60,31485
2026-08-04 00:00:00,USHAMART,USHA MARTIN LTD.,503.00,508.00,498.00,503.60,504.05,-0.09,10.00,1.99,-0.21,567524,285690482.90,14893
2026-08-04 00:00:00,SWSOLAR,STRLNG & WIL REN ENE LTD,209.90,210.00,205.63,206.10,208.41,-1.11,4.37,2.08,0.71,567402,117472441.63,7849
2026-08-04 00:00:00,SBFC,SBFC FINANCE LIMITED,92.00,93.00,91.74,92.17,92.08,0.10,1.26,1.37,-0.09,566352,52380778.31,9829
2026-08-04 00:00:00,COLPAL,COLGATE PALMOLIVE LTD.,2080.00,2080.20,2010.00,2010.00,2077.00,-3.23,70.20,3.37,0.14,562942,1142246758.50,34157
2026-08-04 00:00:00,GPIL,GODAWARI POW & ISP LTD,243.96,247.50,242.56,244.71,244.37,0.14,4.94,2.02,-0.17,562383,138038361.05,11929
2026-08-04 00:00:00,HDFCMID150,HDFCAMC - HDFCMID150,23.07,23.78,23.07,23.64,23.67,-0.13,0.71,3.08,-2.53,562230,13299274.09,1457
2026-08-04 00:00:00,CESC,CESC LTD,166.07,167.49,164.10,164.76,165.98,-0.74,3.39,2.04,0.05,560175,92891441.75,9272
2026-08-04 00:00:00,ELGIEQUIP,ELGI EQUIPMENTS LTD,582.00,599.00,576.00,591.20,582.60,1.48,23.00,3.95,-0.10,559904,328947939.70,38535
2026-08-04 00:00:00,SHANKARA,SHANKARA BLDG PRODUCT LTD,141.92,145.68,141.92,144.74,141.92,1.99,3.76,2.65,0.00,558900,80387267.82,2036
2026-08-04 00:00:00,TEXINFRA,TEXMACO INFRA & HOLDG LTD,113.93,114.40,109.81,113.95,113.93,0.02,4.59,4.03,0.00,558084,62484469.10,2109
2026-08-04 00:00:00,SPARC,SUN PHARMA ADV.RES.CO.LTD,209.79,210.19,206.50,207.27,207.93,-0.32,3.69,1.76,0.89,557756,116174835.86,7655
2026-08-04 00:00:00,MIDCAP,KOTAKMAMC - KOTAKMID50,18.61,19.00,18.52,18.57,18.61,-0.21,0.48,2.58,0.00,556408,10351008.80,973
2026-08-04 00:00:00,AGIIL,AGI INFRA LIMITED,308.45,312.85,302.15,306.85,309.15,-0.74,10.70,3.47,-0.23,555455,171612344.60,7985
2026-08-04 00:00:00,HUBTOWN,HUBTOWN LIMITED,186.00,193.75,185.00,188.64,190.51,-0.98,8.75,4.70,-2.37,553678,104821332.45,6702
2026-08-04 00:00:00,UNITDSPR,UNITED SPIRITS LIMITED,1530.00,1548.00,1521.50,1525.00,1530.00,-0.33,26.50,1.73,0.00,553258,848384644.00,26388
2026-08-04 00:00:00,EXCELSOFT,EXCELSOFT TECHNOLOGIES L,85.00,85.42,81.00,81.72,82.99,-1.53,4.42,5.20,2.42,552465,45774511.68,6327
2026-08-04 00:00:00,AVANTIFEED,AVANTI FEEDS LIMITED,910.00,913.45,888.25,893.40,907.30,-1.53,25.20,2.77,0.30,549462,494124797.80,23204
2026-08-04 00:00:00,APOLLOTYRE,APOLLO TYRES LTD,438.95,445.35,435.50,438.35,436.60,0.40,9.85,2.24,0.54,549304,241254893.15,14692
2026-08-04 00:00:00,SIRCA,SIRCA PAINT INDIA LIMITED,435.00,439.60,429.90,437.00,430.70,1.46,9.70,2.23,1.00,548456,238376276.55,5323
2026-08-04 00:00:00,RAYMOND,RAYMOND LTD,606.00,608.40,595.05,605.10,602.00,0.51,13.35,2.20,0.66,548439,329480833.95,10644
2026-08-04 00:00:00,MONIFTY500,MOTILALAMC - MONIFTY500,24.29,24.29,24.11,24.16,24.19,-0.12,0.18,0.74,0.41,547536,13260926.65,1595
2026-08-04 00:00:00,STEELCITY,STEEL CITY SECURITIES LTD,83.70,91.68,83.20,86.52,76.40,13.25,8.48,10.13,9.55,547099,48392678.16,5750
2026-08-04 00:00:00,IMAGICAA,IMAGICAAWORLD ENT LTD,49.38,50.09,48.10,48.70,49.09,-0.79,1.99,4.03,0.59,546642,26740663.62,3348
2026-08-04 00:00:00,YATRA,YATRA ONLINE LIMITED,108.80,108.80,106.00,106.95,107.63,-0.63,2.80,2.57,1.09,545069,58416652.63,3754
2026-08-04 00:00:00,SHRINGARMS,SHRINGAR HOU OF MANGALS L,230.45,233.80,228.59,232.28,229.85,1.06,5.21,2.26,0.26,544490,126351846.03,5237
2026-08-04 00:00:00,NELCO,NELCO LTD,1007.50,1022.90,976.90,981.70,1000.80,-1.91,46.00,4.57,0.67,543844,546139056.50,15160
2026-08-04 00:00:00,ALPINETEX,ALPINE TEXWORLD LIMITED,70.44,71.14,67.67,68.04,71.68,-5.08,3.47,4.93,-1.73,540802,37278825.79,5513
2026-08-04 00:00:00,NFL,NATIONAL FERT. LTD,71.98,72.55,71.50,71.84,71.84,0.00,1.05,1.46,0.19,539286,38822270.89,3348
2026-08-04 00:00:00,THERMAX,THERMAX LTD,4118.00,4163.00,4000.00,4015.00,4122.20,-2.60,163.00,3.96,-0.10,536528,2174692990.30,63048
2026-08-04 00:00:00,CRAMC,CANARA ROBECO AMC LIMITED,260.35,271.00,260.35,266.60,261.20,2.07,10.65,4.09,-0.33,534093,141933608.40,11962
2026-08-04 00:00:00,SMALL250,MIRAEAMC - SMALL250,18.37,18.37,18.22,18.26,18.28,-0.11,0.15,0.82,0.49,529291,9677462.84,758
2026-08-04 00:00:00,TANLA,TANLA PLATFORMS LIMITED,611.00,614.70,600.20,612.50,614.15,-0.27,14.50,2.37,-0.51,529241,321912453.25,22835
2026-08-04 00:00:00,ABLBL,ADITYA BIRLA LIFES BRAN L,95.90,95.90,94.40,94.57,95.91,-1.40,1.50,1.56,-0.01,525495,49854977.95,4776
2026-08-04 00:00:00,NORTHARC,NORTHERN ARC CAPITAL LTD,284.15,289.20,281.85,285.05,284.65,0.14,7.35,2.59,-0.18,523851,149151786.00,9121
2026-08-04 00:00:00,ADVANCE,ADVANCE AGROLIFE LIMITED,124.97,128.89,123.01,125.11,124.56,0.44,5.88,4.71,0.33,522419,65625077.89,4806
2026-08-04 00:00:00,EMUDHRA,EMUDHRA LIMITED,481.50,518.00,472.55,514.00,477.85,7.57,45.45,9.44,0.76,519341,260363690.35,17202
2026-08-04 00:00:00,BOROSCI,BOROSIL SCIENTIFIC LTD,153.03,153.03,144.00,145.75,153.42,-5.00,9.03,5.90,-0.25,518635,76616261.05,7613
2026-08-04 00:00:00,ANDHRSUGAR,ANDHRA SUGARS LTD,86.50,89.00,85.48,87.19,85.48,2.00,3.52,4.07,1.19,517971,45372896.41,6205
2026-08-04 00:00:00,SANDUMA,SANDUR MANG & IRON ORES L,212.07,214.05,209.05,210.98,212.05,-0.50,5.00,2.36,0.01,516814,109298816.51,7225
2026-08-04 00:00:00,VAIBHAVGBL,VAIBHAV GLOBAL LIMITED,265.70,271.00,260.40,270.10,265.70,1.66,10.60,3.99,0.00,513857,137209189.90,12050
2026-08-04 00:00:00,CLEAN,CLEAN SCIENCE & TECH LTD,768.00,782.00,763.20,774.55,764.15,1.36,18.80,2.45,0.50,513308,397634745.20,33051
2026-08-04 00:00:00,SUVEN,SUVEN LIFE SCIENCES LTD,307.95,315.00,300.00,309.85,307.20,0.86,15.00,4.87,0.24,512402,157950602.15,13037
2026-08-04 00:00:00,JAYBARMARU,JAY BHARAT MARUTI LTD,161.50,165.00,160.00,162.48,162.17,0.19,5.00,3.10,-0.41,512261,83444493.19,7501
2026-08-04 00:00:00,VOLTAS,VOLTAS LTD,1331.40,1358.00,1310.10,1327.70,1324.80,0.22,47.90,3.60,0.50,511249,682009136.60,24816
2026-08-04 00:00:00,GARUDA,GARUDA CONSTRUCT N ENG L,172.22,180.00,172.00,173.39,172.50,0.52,8.00,4.65,-0.16,510846,90057959.49,6666
2026-08-04 00:00:00,AZAD,AZAD ENGINEERING LIMITED,2320.00,2418.30,2310.90,2374.40,2306.80,2.93,107.40,4.63,0.57,509849,1210438454.20,34718
2026-08-04 00:00:00,KALAMANDIR,SAI SILKS (KALAMANDIR) L,90.03,90.95,88.01,88.26,90.03,-1.97,2.94,3.27,0.00,509017,45280272.90,4060
2026-08-04 00:00:00,SSWL,STEEL STRIPS WHEELS LTD.,318.00,322.00,313.00,316.50,317.85,-0.42,9.00,2.83,0.05,508275,161454289.55,14973
2026-08-04 00:00:00,DCMSRIND,DCM SHRIRAM IND LTD,41.56,44.90,41.56,44.15,41.56,6.23,3.34,8.04,0.00,508003,22261052.14,4643
2026-08-04 00:00:00,SYMPHONY,SYMPHONY LIMITED,679.00,701.55,671.00,672.30,682.75,-1.53,30.55,4.50,-0.55,507063,347151602.40,23706
2026-08-04 00:00:00,JYOTHYLAB,JYOTHY LABS LIMITED,206.06,206.06,200.80,201.91,206.06,-2.01,5.26,2.55,0.00,506004,102490202.49,12696
2026-08-04 00:00:00,ABDL,ALLIED BLEND N DISTILS L,619.65,628.20,606.40,622.85,619.55,0.53,21.80,3.52,0.02,504030,310233066.85,13942
2026-08-04 00:00:00,SHAREINDIA,SHARE IND. SECURITIES LTD,180.74,181.99,175.50,176.08,180.74,-2.58,6.49,3.59,0.00,503497,89883093.63,3939
2026-08-04 00:00:00,BALUFORGE,BALU FORGE INDUSTRIES LTD,440.50,446.50,436.00,439.45,444.85,-1.21,10.50,2.38,-0.98,501487,221285160.70,7506
2026-08-04 00:00:00,LALPATHLAB,DR. LAL PATH LABS LTD.,1911.90,1955.10,1871.00,1889.40,1900.40,-0.58,84.10,4.40,0.61,500180,958261882.40,42745
2026-08-04 00:00:00,GROWWEV,GROWWAMC - GROWWEV,33.48,33.48,33.04,33.11,33.15,-0.12,0.44,1.31,1.00,499835,16593688.35,2323
2026-08-04 00:00:00,RRKABEL,R R KABEL LIMITED,2639.50,2662.40,2598.70,2641.10,2631.90,0.35,63.70,2.41,0.29,499327,1316990688.50,51424
2026-08-04 00:00:00,IT,KOTAKMAMC - KOTAKIT,34.56,35.55,34.24,34.71,34.95,-0.69,1.31,3.79,-1.12,494597,17214069.63,1254
2026-08-04 00:00:00,BORORENEW,BOROSIL RENEWABLES LTD,556.90,567.40,553.95,559.05,553.95,0.92,13.45,2.42,0.53,493470,276880794.20,15039
2026-08-04 00:00:00,CYIENT,CYIENT LIMITED,855.00,879.45,855.00,867.60,858.55,1.05,24.45,2.86,-0.41,493282,429242730.75,26715
2026-08-04 00:00:00,KSB,KSB LIMITED,856.00,891.95,844.00,856.95,857.75,-0.09,47.95,5.60,-0.20,492209,429220736.85,28864
2026-08-04 00:00:00,EBGNG,GNG ELECTRONICS LIMITED,531.00,539.65,508.45,508.45,535.20,-5.00,31.20,5.88,-0.78,491165,256277178.75,18929
2026-08-04 00:00:00,KIRLOSENG,KIRLOSKAR OIL ENG LTD,2223.00,2286.00,2223.00,2273.90,2225.20,2.19,63.00,2.83,-0.10,489300,1106768568.30,45954
2026-08-04 00:00:00,BERGEPAINT,BERGER PAINTS (I) LTD,527.00,544.00,526.60,533.80,526.55,1.38,17.40,3.30,0.09,488585,262337303.85,20082
2026-08-04 00:00:00,STEELCAS,STEELCAST LIMITED,326.00,341.00,321.00,339.05,325.90,4.03,20.00,6.13,0.03,488377,163183390.85,10360
2026-08-04 00:00:00,GROWWMETAL,GROWWAMC - GROWWMETAL,12.30,12.43,12.21,12.34,12.24,0.82,0.22,1.79,0.49,488129,6034329.86,1268
2026-08-04 00:00:00,DENTA,DENTA WATER N INFRA SOL L,363.30,372.00,358.85,364.25,364.05,0.05,13.15,3.62,-0.21,486359,177852118.15,12282
2026-08-04 00:00:00,APLLTD,ALEMBIC PHARMA LTD,805.75,825.00,799.10,809.40,805.75,0.45,25.90,3.21,0.00,485095,393667127.65,18079
2026-08-04 00:00:00,DEN,DEN NETWORKS LTD,27.87,27.87,27.24,27.42,27.72,-1.08,0.63,2.26,0.54,483398,13281350.75,1832
2026-08-04 00:00:00,SPANDANA,SPANDANA SPHOORTY FIN LTD,263.60,263.60,250.90,256.55,262.40,-2.23,12.70,4.82,0.46,482272,123118933.90,11200
2026-08-04 00:00:00,KRISHANA,KRISHANA PHOSCHEM LIMITED,179.80,183.00,177.50,181.28,180.38,0.50,5.50,3.06,-0.32,482147,87299554.56,8336
2026-08-04 00:00:00,CAMPUS,CAMPUS ACTIVEWEAR LIMITED,223.20,225.00,221.10,223.77,223.20,0.26,3.90,1.75,0.00,480578,107239303.78,9907
2026-08-04 00:00:00,ENRIN,SIEMENS ENERGY INDIA LTD,3265.00,3360.00,3265.00,3310.30,3256.00,1.67,95.00,2.91,0.28,478730,1591244094.60,47906
2026-08-04 00:00:00,POONAWALLA,POONAWALLA FINCORP LTD,471.70,472.20,465.00,469.65,471.90,-0.48,7.20,1.53,-0.04,477616,223801179.30,11734
2026-08-04 00:00:00,PFOCUS,PRIME FOCUS LIMITED,300.95,306.00,296.40,302.80,298.75,1.36,9.60,3.19,0.74,474952,143598956.75,11208
2026-08-04 00:00:00,TVSSCS,TVS SUPPLY CHAIN SOL L,135.90,139.60,135.00,135.54,136.90,-0.99,4.60,3.38,-0.73,473681,65060574.14,6128
2026-08-04 00:00:00,ZAGGLE,ZAGGLE PREPA OCEAN SER L,208.00,208.00,203.25,203.84,205.85,-0.98,4.75,2.28,1.04,472398,96945131.80,7128
2026-08-04 00:00:00,SBCL,SHIVALIK BIMETAL CON. LTD,771.20,782.00,767.25,778.00,763.45,1.91,14.75,1.91,1.02,472185,366691960.50,37764
2026-08-04 00:00:00,VINNY,VINNY OVERSEAS LIMITED,1.07,1.10,1.06,1.07,1.05,1.90,0.04,3.74,1.90,470909,507772.59,157
2026-08-04 00:00:00,ZENTEC,ZEN TECHNOLOGIES LIMITED,1656.00,1724.40,1656.00,1683.40,1656.40,1.63,68.40,4.13,-0.02,470480,798542329.20,32565
2026-08-04 00:00:00,CMSINFO,CMS INFO SYSTEMS LIMITED,275.40,280.50,273.05,279.40,275.40,1.45,7.45,2.71,0.00,467946,130256692.10,14437
2026-08-04 00:00:00,ETHOSLTD,ETHOS LIMITED,2960.00,3073.30,2813.50,2853.20,2962.70,-3.70,259.80,8.78,-0.09,467423,1374211763.40,54061
2026-08-04 00:00:00,GRSE,GARDEN REACH SHIP&ENG LTD,2582.00,2589.70,2544.00,2546.90,2582.70,-1.39,45.70,1.77,-0.03,465645,1192621447.50,30936
2026-08-04 00:00:00,PERSISTENT,PERSISTENT SYSTEMS LTD,5590.00,5599.00,5462.50,5499.00,5575.00,-1.36,136.50,2.44,0.27,464955,2556011214.50,39687
2026-08-04 00:00:00,CYIENTDLM,CYIENT DLM LIMITED,674.35,697.40,663.80,667.50,671.70,-0.63,33.60,4.98,0.39,460772,312582507.75,19033
2026-08-04 00:00:00,AARTIIND,AARTI INDUSTRIES LTD,486.80,489.90,480.55,481.75,486.80,-1.04,9.35,1.92,0.00,460389,223046119.30,15629
2026-08-04 00:00:00,MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,2390.00,2412.00,2380.20,2389.00,2390.00,-0.04,31.80,1.33,0.00,459020,1098774277.90,22145
2026-08-04 00:00:00,ORIENTPPR,ORIENT PAPER AND INDS LTD,19.34,19.41,18.75,19.21,19.05,0.84,0.66,3.41,1.52,458602,8784233.69,1109
2026-08-04 00:00:00,POCL,PONDY OXIDES & CHEM LTD,551.00,557.80,526.50,531.20,550.45,-3.50,31.30,5.68,0.10,457371,247034097.40,19378
2026-08-04 00:00:00,SHREEJISPG,SHREEJI SHIPPING GLOBAL L,669.90,673.90,658.00,660.55,666.55,-0.90,15.90,2.37,0.50,455972,302286761.75,6127
2026-08-04 00:00:00,PVRINOX,PVR INOX LIMITED,1140.00,1194.20,1131.40,1188.10,1141.40,4.09,62.80,5.51,-0.12,454570,530489041.70,26262
2026-08-04 00:00:00,JSFB,JANA SMALL FIN BANK LTD,589.00,590.40,570.00,573.90,584.85,-1.87,20.40,3.46,0.71,454156,262530901.30,19312
2026-08-04 00:00:00,CONSUMER,MIRAEAMC - CONSUMER,12.42,12.42,12.15,12.16,12.18,-0.16,0.27,2.17,1.97,454105,5543501.70,336
2026-08-04 00:00:00,ACE,ACTION CONST EQUIP LTD,1110.90,1130.00,1090.10,1098.60,1105.40,-0.62,39.90,3.59,0.50,451848,502956399.50,29860
2026-08-04 00:00:00,DMART,AVENUE SUPERMARTS LIMITED,4023.00,4023.00,3969.70,4023.00,4015.00,0.20,53.30,1.32,0.20,448874,1794979987.70,23946
2026-08-04 00:00:00,GLENMARK,GLENMARK PHARMACEUTICALS,2238.00,2244.00,2200.00,2225.00,2230.00,-0.22,44.00,1.97,0.36,444946,988514107.00,28477
2026-08-04 00:00:00,TATATECH,TATA TECHNOLOGIES LIMITED,769.50,769.70,756.40,762.55,763.80,-0.16,13.30,1.73,0.75,443846,338752719.05,16892
2026-08-04 00:00:00,COASTCORP,COASTAL CORPORATION LTD,51.04,52.00,47.72,48.53,51.04,-4.92,4.28,8.39,0.00,443577,21791698.41,2898
2026-08-04 00:00:00,FERMENTA,FERMENTA BIOTECH LTD.,516.65,551.00,515.00,547.05,511.70,6.91,36.00,6.97,0.97,442994,238198743.30,18746
2026-08-04 00:00:00,VIMTALABS,VIMTA LABS LIMITED,625.00,648.00,616.10,642.25,620.15,3.56,31.90,5.10,0.78,441428,279090882.40,15865
2026-08-04 00:00:00,DCBBANK,DCB BANK LIMITED,191.85,192.30,189.61,191.80,191.09,0.37,2.69,1.40,0.40,441045,84319322.03,6577
2026-08-04 00:00:00,MIDHANI,MISHRA DHATU NIGAM LTD,403.35,415.00,403.35,412.60,403.65,2.22,11.65,2.89,-0.07,439267,179648450.35,10904
2026-08-04 00:00:00,ASIANENE,ASIAN ENERGY SERVICES LTD,415.00,420.00,403.15,417.60,410.65,1.69,16.85,4.06,1.06,438685,181842706.10,11123
2026-08-04 00:00:00,JNKINDIA,JNK INDIA LIMITED,407.00,435.00,405.10,429.30,410.85,4.49,29.90,7.35,-0.94,437487,185145765.35,11118
2026-08-04 00:00:00,CANTABIL,CANTABIL RETAIL LTD,248.60,253.50,247.01,247.86,247.24,0.25,6.49,2.61,0.55,435830,108981989.81,3345
2026-08-04 00:00:00,EIDPARRY,EID PARRY INDIA LTD,784.50,807.50,781.05,803.10,780.30,2.92,26.45,3.37,0.54,430866,342805287.85,19452
2026-08-04 00:00:00,TIINDIA,TUBE INVEST OF INDIA LTD,2778.00,2805.30,2724.00,2744.30,2766.00,-0.78,81.30,2.93,0.43,430580,1189445792.20,33217
2026-08-04 00:00:00,PROTEAN,PROTEAN EGOV TECHNO LTD,630.50,648.00,618.50,621.55,630.85,-1.47,29.50,4.68,-0.06,430454,272912126.05,13022
2026-08-04 00:00:00,RITCO,RITCO LOGISTICS LIMITED,298.40,318.00,297.30,310.60,301.25,3.10,20.70,6.94,-0.95,429683,133692779.35,12659
2026-08-04 00:00:00,HITECH,HI-TECH PIPES LIMITED,85.49,87.00,85.40,85.95,85.49,0.54,1.60,1.87,0.00,427799,36834505.33,3854
2026-08-04 00:00:00,GUJENERGY,GUJARAT ENERGY LIMITED,277.75,280.55,276.35,278.85,277.55,0.47,4.20,1.51,0.07,427627,119258579.10,30448
2026-08-04 00:00:00,ICICIGI,ICICI LOMBARD GIC LIMITED,1675.00,1675.00,1632.20,1644.80,1675.00,-1.80,42.80,2.56,0.00,427517,701580357.30,34539
2026-08-04 00:00:00,ASHAPURMIN,ASHAPURA MINECHEM LTD,722.80,722.80,700.80,719.30,717.85,0.20,22.00,3.04,0.69,425174,303562720.60,15285
2026-08-04 00:00:00,MBAPL,MADHYA BHARAT AGRO P. LTD,160.99,161.20,157.00,158.62,160.01,-0.87,4.20,2.61,0.61,424599,67483403.59,8955
2026-08-04 00:00:00,RAILTEL,RAILTEL CORP OF IND LTD,291.75,294.30,289.00,289.95,292.25,-0.79,5.30,1.82,-0.17,423772,123395195.35,11268
2026-08-04 00:00:00,SAILIFE,SAI LIFE SCIENCES LIMITED,1339.00,1380.00,1333.40,1366.40,1333.40,2.47,46.60,3.48,0.42,423531,575619609.60,27014
2026-08-04 00:00:00,BDL,BHARAT DYNAMICS LIMITED,1265.00,1278.30,1259.10,1265.00,1265.00,0.00,19.20,1.52,0.00,422213,535607369.60,18178
2026-08-04 00:00:00,GMRP&UI,GMR POW AND URBAN INFRA L,97.28,98.00,96.90,97.21,97.18,0.03,1.10,1.13,0.10,421944,41061235.37,3509
2026-08-04 00:00:00,RALLIS,RALLIS INDIA LTD,217.82,218.90,216.60,217.60,217.82,-0.10,2.30,1.06,0.00,421692,91786155.75,14163
2026-08-04 00:00:00,HEMIPROP,HEMISPHERE PROP IND LTD,140.89,141.65,138.10,138.88,140.00,-0.80,3.55,2.52,0.64,420075,58849396.31,3343
2026-08-04 00:00:00,MTNL,MAHANAGAR TELEPHONE NIGAM,28.11,28.13,27.67,27.81,28.11,-1.07,0.46,1.64,0.00,419957,11691774.45,2198
2026-08-04 00:00:00,SANGHVIMOV,SANGHVI MOVERS LTD,439.45,442.85,428.00,438.55,437.50,0.24,14.85,3.38,0.45,419502,181963156.40,12020
2026-08-04 00:00:00,GNFC,GUJ NAR VAL FER & CHEM L,518.05,526.00,516.15,519.75,516.10,0.71,9.85,1.90,0.38,419043,218638033.85,15602
2026-08-04 00:00:00,INOXINDIA,INOX INDIA LIMITED,1850.00,1949.00,1824.00,1901.40,1920.40,-0.99,125.00,6.76,-3.67,418512,794308623.60,44037
2026-08-04 00:00:00,FINPIPE,FINOLEX INDUSTRIES LTD,166.00,167.20,164.51,165.43,165.79,-0.22,2.69,1.62,0.13,418419,69347793.41,13074
2026-08-04 00:00:00,ALEMBICLTD,ALEMBIC LIMITED,89.00,89.10,87.60,88.55,91.67,-3.40,1.50,1.69,-2.91,418274,37048724.57,3067
2026-08-04 00:00:00,MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,540.10,578.00,531.20,548.75,534.95,2.58,46.80,8.67,0.96,418222,233352569.90,22875
2026-08-04 00:00:00,MOIL,MOIL LIMITED,283.70,284.55,280.20,282.75,282.05,0.25,4.35,1.53,0.59,418216,118121141.35,7959
2026-08-04 00:00:00,LEMERITE,LE MERITE EXPORTS LIMITED,23.89,24.00,22.26,23.12,23.26,-0.60,1.74,7.28,2.71,416735,9701124.17,833
2026-08-04 00:00:00,SIGMA,SIGMA SOLVE LIMITED,50.70,51.49,47.00,48.09,50.24,-4.28,4.49,8.86,0.92,415541,20468181.69,2955
2026-08-04 00:00:00,SDBL,SOM DIST & BREW LTD,71.84,72.27,70.90,71.24,71.41,-0.24,1.37,1.91,0.60,414053,29648494.32,3528
2026-08-04 00:00:00,CANHLIFE,CANARA HSBC LIFE INS CO L,153.41,153.41,148.10,148.66,150.92,-1.50,5.31,3.46,1.65,412018,61799037.59,8086
2026-08-04 00:00:00,MOM100,MOTILAL OS MIDCAP100 ETF,68.22,68.79,67.32,68.12,68.22,-0.15,1.47,2.15,0.00,411928,28188407.07,2479
2026-08-04 00:00:00,DCXINDIA,DCX SYSTEMS LIMITED,184.49,185.20,179.50,180.06,183.55,-1.90,5.70,3.09,0.51,408404,74324410.47,6189
2026-08-04 00:00:00,SHYAMMETL,SHYAM METALICS AND ENGY L,1025.10,1029.40,1014.10,1019.80,1025.10,-0.52,15.30,1.49,0.00,407730,416265019.60,9681
2026-08-04 00:00:00,FIRSTCRY,BRAINBEES SOLUTIONS LTD,215.40,215.98,213.20,214.73,214.61,0.06,2.78,1.29,0.37,407647,87486911.46,7671
2026-08-04 00:00:00,GROWWNET,GROWWAMC - GROWWNET,10.31,10.40,10.11,10.20,10.31,-1.07,0.29,2.81,0.00,406799,4183342.84,1617
2026-08-04 00:00:00,RAYMONDLSL,RAYMOND LIFESTYLE LIMITED,730.00,767.00,730.00,743.80,727.30,2.27,37.00,5.07,0.37,405689,304919719.25,14083
2026-08-04 00:00:00,NAVNETEDUL,NAVNEET EDUCATION LTD,130.52,132.00,127.92,128.63,132.18,-2.69,4.08,3.13,-1.26,404365,52382921.51,3675
2026-08-04 00:00:00,AVALON,AVALON TECHNOLOGIES LTD,1754.40,1814.00,1746.50,1805.40,1751.80,3.06,67.50,3.85,0.15,401084,715386626.90,36589
2026-08-04 00:00:00,SUNDARAM,SUNDARAM MULTI PAP LTD,1.27,1.27,1.24,1.25,1.25,0.00,0.03,2.36,1.60,400118,501732.17,205
2026-08-04 00:00:00,BLSE,BLS E-SERVICES LIMITED,300.40,304.85,290.00,301.45,299.80,0.55,14.85,4.94,0.20,397609,119468794.00,8687
2026-08-04 00:00:00,DBOL,DHAMPUR BIO ORGANICS LTD,104.80,112.90,103.50,108.15,102.91,5.09,9.40,8.97,1.84,396880,43197394.44,5172
2026-08-04 00:00:00,NILASPACES,NILA SPACES LIMITED,12.71,12.98,12.20,12.23,12.74,-4.00,0.78,6.14,-0.24,396761,4920313.98,1095
2026-08-04 00:00:00,SINDHUTRAD,SINDHU TRADE LINKS LTD,24.37,24.70,24.18,24.37,24.50,-0.53,0.52,2.13,-0.53,396292,9681369.97,809
2026-08-04 00:00:00,RCF,RASHTRIYA CHEMICALS & FER,128.00,128.40,126.85,127.01,127.62,-0.48,1.55,1.21,0.30,395675,50461948.37,4398
2026-08-04 00:00:00,BFSI,MIRAEAMC - MAFSETF,27.97,28.12,27.65,27.80,27.90,-0.36,0.47,1.68,0.25,395280,10990508.03,1089
2026-08-04 00:00:00,MUNJALAU,MUNJAL AUTO IND. LTD.,103.01,106.00,102.70,104.05,103.68,0.36,3.30,3.20,-0.65,393297,41190501.80,4224
