Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-08-24 00:00:00,YATHARTH,YATHARTH HOSP & TRA C S L,857.25,916.90,852.25,907.55,855.15,6.13,64.65,7.54,0.25,1156221,1034443580.85,44550
2026-08-24 00:00:00,GPIL,GODAWARI POW & ISP LTD,247.05,250.00,244.10,245.27,245.09,0.07,5.90,2.39,0.80,1149287,283819875.51,22960
2026-08-24 00:00:00,KARURVYSYA,KARUR VYSYA BANK LTD,335.25,339.00,334.25,338.15,335.50,0.79,4.75,1.42,-0.07,1139927,383694073.85,24690
2026-08-24 00:00:00,TATATECH,TATA TECHNOLOGIES LIMITED,818.80,834.85,791.30,797.50,820.75,-2.83,43.55,5.32,-0.24,1138274,921226303.30,43323
2026-08-24 00:00:00,AWFIS,AWFIS SPACE SOLUTIONS LTD,270.00,284.60,269.60,277.70,268.20,3.54,15.00,5.56,0.67,1131988,313819738.05,26859
2026-08-24 00:00:00,MODEFENCE,MOTILALAMC - MODEFENCE,109.04,109.18,106.67,107.03,108.10,-0.99,2.51,2.30,0.87,1131690,121341031.75,10119
2026-08-24 00:00:00,MANALIPETC,MANALI PETROCHEMICALS LT,74.80,76.70,74.40,74.91,74.02,1.20,2.30,3.07,1.05,1129054,85316929.90,8386
2026-08-24 00:00:00,NAUKRI,INFO EDGE (I) LTD,1348.00,1360.00,1336.70,1349.00,1350.10,-0.08,23.30,1.73,-0.16,1123288,1511865501.50,37004
2026-08-24 00:00:00,KPITTECH,KPIT TECHNOLOGIES LIMITED,589.35,595.90,581.00,583.10,589.30,-1.05,14.90,2.53,0.01,1117937,656736139.70,25383
2026-08-24 00:00:00,MAHKTECH,MIRAEAMC - MAHKTECH,23.17,23.17,22.75,22.83,23.10,-1.17,0.42,1.81,0.30,1114395,25659686.95,7567
2026-08-24 00:00:00,KISSHT,ONEMI TECHNOLOGY SOL LTD,311.50,320.05,302.05,305.60,310.95,-1.72,18.00,5.78,0.18,1112361,344372678.95,22929
2026-08-24 00:00:00,TEJASNET,TEJAS NETWORKS LIMITED,511.70,527.50,508.00,509.30,510.45,-0.23,19.50,3.81,0.24,1111868,575069714.95,28186
2026-08-24 00:00:00,DISHTV,DISH TV INDIA LTD.,2.79,2.81,2.74,2.76,2.77,-0.36,0.07,2.51,0.72,1109582,3080910.09,1520
2026-08-24 00:00:00,MOTILALOFS,MOTILAL OSWAL FIN LTD,990.00,1015.00,988.30,990.00,990.00,0.00,26.70,2.70,0.00,1108082,1110317156.60,28612
2026-08-24 00:00:00,BSLNIFTY,ADITYBIRLA SL NIF ETF-GR,28.50,28.65,28.10,28.41,28.50,-0.32,0.55,1.93,0.00,1103323,31360410.83,6419
2026-08-24 00:00:00,THEMISMED,THEMIS MEDICARE LTD.,106.21,121.90,104.72,120.81,106.14,13.82,17.18,16.18,0.07,1093612,128762985.31,13036
2026-08-24 00:00:00,KABRAEXTRU,KABRA EXTRUSION TECHNIK L,567.00,625.15,567.00,611.10,566.20,7.93,58.15,10.26,0.14,1093357,657739247.15,30883
2026-08-24 00:00:00,HCLTECH,HCL TECHNOLOGIES LTD,1302.50,1325.80,1301.00,1322.00,1302.50,1.50,24.80,1.90,0.00,1091648,1439132498.30,50508
2026-08-24 00:00:00,GARUDA,GARUDA CONSTRUCT N ENG L,185.00,192.50,181.80,182.87,183.95,-0.59,10.70,5.78,0.57,1089266,203229726.07,12833
2026-08-24 00:00:00,TATACONSUM,TATA CONSUMER PRODUCT LTD,1049.00,1062.50,1041.80,1062.50,1049.00,1.29,20.70,1.97,0.00,1085041,1141813903.80,33105
2026-08-24 00:00:00,ADANIPORTS,ADANI PORT & SEZ LTD,1700.00,1700.00,1672.10,1672.10,1700.00,-1.64,27.90,1.64,0.00,1061245,1784372179.60,49168
2026-08-24 00:00:00,LXCHEM,LAXMI ORGANIC INDUS LTD,173.54,179.39,172.51,173.18,173.21,-0.02,6.88,3.96,0.19,1057582,185775133.38,11471
2026-08-24 00:00:00,J&KBANK,J & K BANK LTD.,149.00,149.45,146.00,146.21,149.01,-1.88,3.45,2.32,-0.01,1056049,155783444.21,16693
2026-08-24 00:00:00,CANHLIFE,CANARA HSBC LIFE INS CO L,155.24,157.50,153.23,154.70,155.24,-0.35,4.27,2.75,0.00,1055564,163875346.87,16826
2026-08-24 00:00:00,MOSCHIP,MOSCHIP TECHNOLOGIES LTD,204.92,209.19,204.92,205.84,204.89,0.46,4.27,2.08,0.01,1055304,218221996.75,12117
2026-08-24 00:00:00,CASTROLIND,CASTROL INDIA LIMITED,187.60,187.98,186.55,186.87,187.77,-0.48,1.43,0.76,-0.09,1054328,197439499.98,21549
2026-08-24 00:00:00,SAMHI,SAMHI HOTELS LIMITED,159.10,161.37,158.40,159.58,159.56,0.01,2.97,1.87,-0.29,1051413,167832430.77,14666
2026-08-24 00:00:00,EQUITASBNK,EQUITAS SMALL FIN BNK LTD,76.60,77.06,74.60,75.00,76.60,-2.09,2.46,3.21,0.00,1048750,79354366.32,11735
2026-08-24 00:00:00,LASERPOWER,LASER POWER & INFRA LTD,338.00,339.85,331.60,334.50,337.55,-0.90,8.25,2.44,0.13,1047815,352139015.55,14617
2026-08-24 00:00:00,BEPL,BHANSALI ENG. POLYMERS LT,126.78,127.22,123.81,125.26,125.82,-0.45,3.41,2.69,0.76,1047095,131380074.94,9479
2026-08-24 00:00:00,TTML,TATA TELESERV(MAHARASTRA),37.96,38.36,37.25,37.37,37.78,-1.09,1.11,2.92,0.48,1045035,39457097.15,6456
2026-08-24 00:00:00,LATENTVIEW,LATENT VIEW ANALYTICS LTD,278.10,292.00,277.25,278.50,278.10,0.14,14.75,5.30,0.00,1040769,296349372.05,23507
2026-08-24 00:00:00,MITTAL,MITTAL LIFE STYLE LIMITED,0.89,0.91,0.87,0.88,0.88,0.00,0.04,4.49,1.14,1040353,926237.30,473
2026-08-24 00:00:00,RICOAUTO,RICO AUTO INDUSTRIES LTD,129.95,131.49,126.75,127.17,129.95,-2.14,4.74,3.65,0.00,1040116,133799009.39,7539
2026-08-24 00:00:00,IVALUE,IVALUE INFOSOLUTIONS LTD,286.75,297.60,282.50,284.15,286.80,-0.92,15.10,5.27,-0.02,1039578,301199254.70,17717
2026-08-24 00:00:00,SAKUMA,SAKUMA EXPORTS LIMITED,1.53,1.54,1.49,1.49,1.52,-1.97,0.05,3.27,0.66,1037291,1555491.36,1290
2026-08-24 00:00:00,SCI,SHIPPING CORP OF INDIA LT,292.00,295.05,287.00,288.45,290.55,-0.72,8.05,2.76,0.50,1030196,299664356.95,17823
2026-08-24 00:00:00,NIVABUPA,NIVA BUPA HEALTH INS CO L,82.50,83.44,81.90,82.51,82.62,-0.13,1.54,1.87,-0.15,1026692,84696069.26,16420
2026-08-24 00:00:00,ANANTRAJ,ANANT RAJ LIMITED,625.00,631.00,612.60,614.60,625.00,-1.66,18.40,2.94,0.00,1020259,633695156.60,23801
2026-08-24 00:00:00,CAPACITE,CAPACITE INFRAPROJECT LTD,215.00,226.87,215.00,220.90,214.54,2.96,11.87,5.52,0.21,1018042,226776685.29,15966
2026-08-24 00:00:00,FIRSTCRY,BRAINBEES SOLUTIONS LTD,197.99,198.50,193.10,193.77,196.33,-1.30,5.40,2.73,0.85,1011865,198241657.44,13893
2026-08-24 00:00:00,BHARATFORG,BHARAT FORGE LTD,2058.00,2067.20,2036.90,2041.00,2063.00,-1.07,30.30,1.47,-0.24,993747,2034976840.60,33885
2026-08-24 00:00:00,NAZARA,NAZARA TECHNOLOGIES LTD,354.55,359.00,347.00,347.95,354.35,-1.81,12.00,3.38,0.06,990995,349995771.50,12220
2026-08-24 00:00:00,GUJALKALI,GUJARAT ALKALIES & CHEM,682.30,746.15,682.00,723.00,684.25,5.66,64.15,9.40,-0.28,990090,720454946.75,39385
2026-08-24 00:00:00,SUDARSCHEM,SUDARSHAN CHEMICAL INDS L,1228.00,1249.30,1197.60,1236.10,1215.10,1.73,51.70,4.21,1.06,988803,1214279964.10,47652
2026-08-24 00:00:00,LAMBODHARA,LAMBODHARA TEXTILES LTD.,123.30,141.69,119.50,141.69,118.08,19.99,22.19,18.00,4.42,983823,132005484.75,10727
2026-08-24 00:00:00,KNACK,KNACK PACKAGING LIMITED,205.00,210.00,201.42,202.03,203.55,-0.75,8.58,4.19,0.71,978955,201303573.68,11350
2026-08-24 00:00:00,WAKEFIT,WAKEFIT INNOVATIONS LTD,141.49,144.69,137.00,137.81,141.36,-2.51,7.69,5.44,0.09,976876,137085334.08,14170
2026-08-24 00:00:00,BSOFT,BIRLASOFT LIMITED,305.00,309.60,298.00,299.00,303.75,-1.56,11.60,3.80,0.41,972297,294467794.45,23011
2026-08-24 00:00:00,AUROPHARMA,AUROBINDO PHARMA LTD,1613.60,1637.90,1604.60,1608.00,1621.30,-0.82,33.30,2.06,-0.47,969437,1571148283.30,39284
2026-08-24 00:00:00,MANIPALHOS,MANIPAL HEALTH ENTERPRI L,717.95,744.00,712.60,741.05,715.30,3.60,31.40,4.37,0.37,968144,708992110.40,25323
2026-08-24 00:00:00,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,2.78,2.95,2.77,2.83,2.82,0.35,0.18,6.47,-1.42,965561,2752643.09,985
2026-08-24 00:00:00,ABREL,ADITYA BIRLA REAL EST LTD,1417.90,1486.00,1411.20,1429.80,1406.30,1.67,74.80,5.28,0.82,963156,1402275265.70,52970
2026-08-24 00:00:00,DYCL,DYNAMIC CABLES LIMITED,465.00,475.00,430.00,433.70,458.80,-5.47,45.00,9.68,1.35,959780,431967987.75,26331
2026-08-24 00:00:00,JINDWORLD,JINDAL WORLDWIDE LTD,35.75,36.20,35.44,35.70,35.33,1.05,0.76,2.13,1.19,956048,34201147.75,3032
2026-08-24 00:00:00,WELSPLSOL,WELSPUN SPECIALTY SOL L,51.65,52.40,50.90,51.59,51.38,0.41,1.50,2.90,0.53,955163,49206237.18,5589
2026-08-24 00:00:00,INDHOTEL,THE INDIAN HOTELS CO. LTD,729.55,733.65,724.20,728.90,730.00,-0.15,9.45,1.30,-0.06,952562,693606792.60,18477
2026-08-24 00:00:00,INDUSINDBK,INDUSIND BANK LIMITED,1005.10,1018.40,1004.50,1018.40,1005.60,1.27,13.90,1.38,-0.05,948101,959899542.10,29245
2026-08-24 00:00:00,IRCTC,INDIAN RAIL TOUR CORP LTD,484.20,489.70,481.00,483.15,484.20,-0.22,8.70,1.80,0.00,947969,459170137.90,31459
2026-08-24 00:00:00,ACSTECH,A C S TECHNOLOGIES LTD.,51.21,54.77,51.00,51.39,50.78,1.20,3.77,7.36,0.85,947345,49977762.96,5739
2026-08-24 00:00:00,VIKRAN,VIKRAN ENGINEERING LTD,63.04,63.54,61.10,61.32,63.04,-2.73,2.44,3.87,0.00,944642,58722488.01,5745
2026-08-24 00:00:00,TIRUMALCHM,THIRUMALAI CHEMICALS LTD,154.33,164.50,154.15,161.37,154.09,4.72,10.35,6.71,0.16,942935,152201955.99,15473
2026-08-24 00:00:00,BESTAGRO,BEST AGROLIFE LIMITED,18.24,18.49,17.51,17.71,18.24,-2.91,0.98,5.37,0.00,941606,16919904.80,3129
2026-08-24 00:00:00,IRCON,IRCON INTERNATIONAL LTD,124.72,126.67,122.86,123.10,124.72,-1.30,3.81,3.05,0.00,930997,115702995.63,13293
2026-08-24 00:00:00,AEGISLOG,AEGIS LOGISTICS LIMITED,1424.40,1438.10,1337.00,1341.50,1417.90,-5.39,101.10,7.10,0.46,928745,1280432162.20,46643
2026-08-24 00:00:00,GANGAFORGE,GANGA FORGING LIMITED,1.95,1.95,1.95,1.95,2.05,-4.88,0.00,0.00,-4.88,928741,1811044.95,1078
2026-08-24 00:00:00,AGIIL,AGI INFRA LIMITED,299.85,299.90,287.05,288.30,291.25,-1.01,12.85,4.29,2.95,926602,269923473.10,9574
2026-08-24 00:00:00,ARFIN,ARFIN INDIA LIMITED,86.49,86.90,83.60,83.95,85.62,-1.95,3.30,3.82,1.02,925929,78277456.76,2591
2026-08-24 00:00:00,MOSMALL250,MOTILALAMC - MOSMALL250,18.58,18.64,18.42,18.46,18.49,-0.16,0.22,1.18,0.49,925454,17146060.30,2517
2026-08-24 00:00:00,BDL,BHARAT DYNAMICS LIMITED,1363.90,1373.80,1347.70,1368.00,1359.00,0.66,26.10,1.91,0.36,925426,1259771631.70,23993
2026-08-24 00:00:00,GSFC,GUJ STATE FERT & CHEM LTD,158.90,161.65,158.90,159.65,158.23,0.90,2.75,1.73,0.42,923884,147990934.70,13318
2026-08-24 00:00:00,HEG,HEG LTD,710.00,728.00,708.90,722.75,710.75,1.69,19.10,2.69,-0.11,922124,664560679.25,22063
2026-08-24 00:00:00,TENNIND,TENNECO CLEAN AIR INDIA L,575.95,575.95,552.10,553.50,576.15,-3.93,23.85,4.14,-0.03,921321,517098479.80,23746
2026-08-24 00:00:00,MOCAPITAL,MOTILALAMC - MOCAPITAL,54.49,55.19,54.45,54.90,54.44,0.84,0.74,1.36,0.09,911469,50086671.58,2895
2026-08-24 00:00:00,COHANCE,COHANCE LIFESCIENCES LTD,458.45,460.25,446.05,448.75,463.00,-3.08,14.20,3.10,-0.98,909426,410769187.00,27855
2026-08-24 00:00:00,JINDALSTEL,JINDAL STEEL LIMITED,1135.00,1149.00,1130.10,1149.00,1127.80,1.88,18.90,1.67,0.64,908799,1035888862.50,28157
2026-08-24 00:00:00,MSTCLTD,MSTC LIMITED,695.05,742.00,695.00,730.60,701.45,4.16,47.00,6.76,-0.91,907867,661828217.05,27208
2026-08-24 00:00:00,SANDUMA,SANDUR MANG & IRON ORES L,198.15,208.26,198.15,205.21,198.93,3.16,10.11,5.10,-0.39,906743,185080907.96,16800
2026-08-24 00:00:00,RATNAMANI,RATNAMANI MET & TUB LTD.,2354.40,2777.00,2323.00,2697.00,2354.40,14.55,454.00,19.28,0.00,903553,2400152942.20,100937
2026-08-24 00:00:00,GROWWCAPM,GROWWAMC - GROWWCAPM,11.42,11.58,11.42,11.53,11.42,0.96,0.16,1.40,0.00,900700,10392029.18,855
2026-08-24 00:00:00,EXICOM,EXICOM TELE SYSTEMS LTD,158.75,163.80,158.69,159.87,159.87,0.00,5.11,3.22,-0.70,898665,145144233.89,10152
2026-08-24 00:00:00,GVT&D,GE VERNOVA T&D INDIA LTD,4139.40,4249.00,4112.70,4177.90,4127.20,1.23,136.30,3.29,0.30,898011,3765776686.20,71498
2026-08-24 00:00:00,CAMLINFINE,CAMLIN FINE SCIENCES LTD,109.54,111.38,106.41,107.15,109.45,-2.10,4.97,4.54,0.08,894886,96847680.63,6819
2026-08-24 00:00:00,OIL,OIL INDIA LTD,475.00,479.25,472.00,477.00,475.00,0.42,7.25,1.53,0.00,892260,425377238.85,14600
2026-08-24 00:00:00,HUDCO,HSG & URBAN DEV CORPN LTD,186.10,188.40,186.09,187.53,186.09,0.77,2.31,1.24,0.01,892018,167150452.53,13443
2026-08-24 00:00:00,HINDUNILVR,HINDUSTAN UNILEVER LTD.,2019.90,2030.00,2006.20,2030.00,2015.00,0.74,23.80,1.18,0.24,891171,1799072416.80,49335
2026-08-24 00:00:00,BAJAJCON,BAJAJ CONSUMER CARE LTD,478.90,481.85,460.50,463.20,478.35,-3.17,21.35,4.46,0.11,888190,415880561.85,28098
2026-08-24 00:00:00,PARACABLES,PARAMOUNT COMM LTD,62.50,63.45,61.85,62.25,62.50,-0.40,1.60,2.56,0.00,887386,55479194.38,5981
2026-08-24 00:00:00,JSWCEMENT,JSW CEMENT LIMITED,126.20,128.28,126.00,126.79,126.04,0.60,2.28,1.81,0.13,883246,112502042.01,15792
2026-08-24 00:00:00,PRSMJOHNSN,PRISM JOHNSON LIMITED,110.80,110.80,106.50,107.11,107.97,-0.80,4.30,3.88,2.62,882100,95369115.95,10685
2026-08-24 00:00:00,PVRINOX,PVR INOX LIMITED,1220.00,1248.20,1216.20,1231.80,1216.80,1.23,32.00,2.62,0.26,864708,1064385044.10,44799
2026-08-24 00:00:00,NAM-INDIA,NIPPON L I A M LTD,1254.00,1269.50,1242.80,1247.80,1251.00,-0.26,26.70,2.13,0.24,862877,1085266347.30,25137
2026-08-24 00:00:00,TEXRAIL,TEXMACO RAIL & ENG. LTD.,104.60,106.17,103.70,104.05,104.57,-0.50,2.47,2.36,0.03,860963,89964068.91,8570
2026-08-24 00:00:00,CESC,CESC LTD,156.00,157.79,155.05,155.27,155.09,0.12,2.74,1.76,0.59,858640,133893274.50,13023
2026-08-24 00:00:00,ZYDUSLIFE,ZYDUS LIFESCIENCES LTD,1112.70,1117.50,1098.00,1103.80,1120.00,-1.45,19.50,1.75,-0.65,857487,947262101.80,31681
2026-08-24 00:00:00,VAKRANGEE,VAKRANGEE LIMITED,5.82,6.05,5.82,5.91,5.87,0.68,0.23,3.95,-0.85,855095,5086077.52,2063
2026-08-24 00:00:00,AVROIND,AVRO INDIA LIMITED,8.69,9.44,8.30,9.09,8.59,5.82,1.14,13.12,1.16,853658,7634377.70,1426
2026-08-24 00:00:00,COCHINSHIP,COCHIN SHIPYARD LIMITED,1480.50,1516.00,1480.50,1514.00,1480.50,2.26,35.50,2.40,0.00,851792,1279662883.10,31238
2026-08-24 00:00:00,MOIL,MOIL LIMITED,253.25,258.70,252.70,255.40,252.85,1.01,6.00,2.37,0.16,850456,217681034.20,17583
2026-08-24 00:00:00,APTUS,APTUS VALUE HSG FIN I LTD,258.00,258.90,252.05,254.35,257.75,-1.32,6.85,2.66,0.10,847181,215587937.10,13151
2026-08-24 00:00:00,CHOLAFIN,CHOLAMANDALAM IN & FIN CO,1856.30,1868.70,1833.10,1846.70,1862.90,-0.87,35.60,1.92,-0.35,845144,1563658341.40,36005
2026-08-24 00:00:00,GROWWNIFTY,GROWWAMC - GROWWNIFTY,9.81,10.05,9.73,9.80,9.81,-0.10,0.32,3.26,0.00,843719,8277218.16,5721
2026-08-24 00:00:00,SWANCORP,SWAN CORP LIMITED,303.85,307.05,300.10,302.90,303.85,-0.31,6.95,2.29,0.00,843589,256182156.45,10324
2026-08-24 00:00:00,EMAMILTD,EMAMI LIMITED,400.05,410.60,398.50,405.60,402.60,0.75,12.10,3.02,-0.63,840726,339967241.35,18412
2026-08-24 00:00:00,IMAGICAA,IMAGICAAWORLD ENT LTD,49.00,51.26,48.27,49.53,48.87,1.35,2.99,6.10,0.27,840240,41835529.88,5167
2026-08-24 00:00:00,LANCORHOL,LANCOR HOLDINGS LIMITED,31.90,33.50,30.11,32.62,30.95,5.40,3.39,10.63,3.07,837372,27235761.27,4908
2026-08-24 00:00:00,FUSION,FUSION FINANCE LIMITED,200.00,208.20,200.00,202.38,200.12,1.13,8.20,4.10,-0.06,837244,171236019.98,16404
2026-08-24 00:00:00,MARICO,MARICO LIMITED,846.25,850.00,842.40,846.10,849.25,-0.37,7.60,0.90,-0.35,836419,707959974.75,41257
2026-08-24 00:00:00,ADANIENT,ADANI ENTERPRISES LIMITED,3010.00,3019.80,2971.50,2998.60,2997.00,0.05,48.30,1.60,0.43,832518,2491736571.10,62966
2026-08-24 00:00:00,A2ZINFRA,A2Z INFRA ENGINEERING LTD,16.08,16.23,15.20,16.07,15.46,3.95,1.03,6.41,4.01,831645,13269270.23,1132
2026-08-24 00:00:00,DABUR,DABUR INDIA LTD,400.50,400.55,395.65,398.45,400.50,-0.51,4.90,1.22,0.00,827894,329394772.30,20539
2026-08-24 00:00:00,TI,TILAKNAGAR INDUSTRIES LTD,576.00,588.70,570.55,578.60,575.65,0.51,18.15,3.15,0.06,825866,479959826.95,32907
2026-08-24 00:00:00,KUSUMGAR,KUSUMGAR LIMITED,582.90,622.70,578.05,604.65,581.95,3.90,44.65,7.66,0.16,822274,500344858.10,31733
2026-08-24 00:00:00,ARVIND,ARVIND LIMITED,528.30,544.45,527.05,531.75,536.95,-0.97,17.40,3.29,-1.61,821297,439805752.80,36949
2026-08-24 00:00:00,INA,INSOLATION ENERGY LIMITED,94.39,97.74,93.57,94.51,93.79,0.77,4.17,4.42,0.64,820229,78090986.89,9788
2026-08-24 00:00:00,SANGHVIMOV,SANGHVI MOVERS LTD,476.90,479.50,447.35,466.05,479.35,-2.77,32.15,6.74,-0.51,818643,380068763.90,27785
2026-08-24 00:00:00,TEMBO,TEMBO GLOBAL IND LTD,58.35,59.60,57.10,57.70,58.30,-1.03,2.50,4.28,0.09,816455,47345555.30,2597
2026-08-24 00:00:00,OMNI,OMNITECH ENGINEERING LTD,584.00,609.50,575.00,594.05,581.00,2.25,34.50,5.91,0.52,816449,486941446.75,28075
2026-08-24 00:00:00,AVADHSUGAR,AVADH SUG & ENERGY LTD,850.00,884.80,801.00,832.20,834.80,-0.31,83.80,9.86,1.82,816335,700558611.45,29671
2026-08-24 00:00:00,KRISHANA,KRISHANA PHOSCHEM LIMITED,201.08,202.32,197.27,199.68,198.41,0.64,5.05,2.51,1.35,809829,161823783.17,8357
2026-08-24 00:00:00,VERANDA,VERANDA LEARNING SOL LTD,256.25,258.60,245.05,250.15,259.25,-3.51,13.55,5.29,-1.16,808626,202755191.00,10267
2026-08-24 00:00:00,AKSHAR,AKSHAR SPINTEX LIMITED,0.42,0.43,0.41,0.41,0.41,0.00,0.02,4.76,2.44,806576,338319.44,262
2026-08-24 00:00:00,JISLJALEQS,JAIN IRRIGATION SYSTEMS,27.87,28.30,27.85,27.95,27.86,0.32,0.45,1.61,0.04,805701,22596863.91,2399
2026-08-24 00:00:00,GREAVESCOT,GREAVES COTTON LTD.,194.10,197.90,192.00,192.60,192.48,0.06,5.90,3.04,0.84,799860,156052528.11,11121
2026-08-24 00:00:00,ORCHASP,ORCHASP LIMITED,1.44,1.44,1.26,1.29,1.41,-8.51,0.18,12.50,2.13,799128,1045524.97,492
2026-08-24 00:00:00,RCF,RASHTRIYA CHEMICALS & FER,118.00,121.13,118.00,119.03,118.16,0.74,3.13,2.65,-0.14,797012,95671912.22,9211
2026-08-24 00:00:00,TARC,TARC LIMITED,124.14,125.48,120.27,122.53,124.07,-1.24,5.21,4.20,0.06,794128,97503214.90,13279
2026-08-24 00:00:00,JYOTICNC,JYOTI CNC AUTOMATION LTD,990.00,999.00,972.00,980.25,988.80,-0.86,27.00,2.73,0.12,793950,779409992.20,33844
2026-08-24 00:00:00,DELTACORP,DELTA CORP LIMITED,58.64,59.37,58.56,58.88,58.62,0.44,0.81,1.38,0.03,788588,46502211.44,4534
2026-08-24 00:00:00,VIDYAWIRES,VIDYA WIRES LIMITED,86.80,87.74,85.40,86.50,86.27,0.27,2.34,2.70,0.61,787540,68183515.04,6203
2026-08-24 00:00:00,ABLBL,ADITYA BIRLA LIFES BRAN L,86.45,87.14,84.24,85.13,86.12,-1.15,2.90,3.35,0.38,785130,67258017.00,7365
2026-08-24 00:00:00,URJA,URJA GLOBAL LIMITED,9.00,9.45,9.00,9.24,9.35,-1.18,0.45,5.00,-3.74,780014,7235129.26,3904
2026-08-24 00:00:00,POLICYBZR,PB FINTECH LIMITED,1795.20,1811.80,1773.50,1785.00,1795.20,-0.57,38.30,2.13,0.00,778964,1395308911.10,49042
2026-08-24 00:00:00,VIPIND,VIP INDUSTRIES LTD,307.00,310.35,299.65,302.05,308.35,-2.04,10.70,3.49,-0.44,775533,235898434.10,7659
2026-08-24 00:00:00,ICICIPRULI,ICICI PRU LIFE INS CO LTD,517.10,520.90,506.25,511.25,515.00,-0.73,14.65,2.83,0.41,774351,396871021.30,14179
2026-08-24 00:00:00,INVENTURE,INVENTURE GRO & SEC LTD,0.87,0.87,0.85,0.85,0.86,-1.16,0.02,2.30,1.16,773788,664077.42,507
2026-08-24 00:00:00,MSPL,MSP STEEL & POWER LTD.,34.30,34.65,33.51,33.78,34.30,-1.52,1.14,3.32,0.00,770498,26141250.46,2368
2026-08-24 00:00:00,FINCABLES,FINOLEX CABLES LTD,1271.30,1307.50,1263.95,1291.60,1260.50,2.47,43.55,3.43,0.86,767250,987981672.75,42145
2026-08-24 00:00:00,SYRMA,SYRMA SGS TECHNOLOGY LTD,1454.00,1472.00,1441.00,1459.90,1439.30,1.43,31.00,2.13,1.02,758782,1105538107.90,33465
2026-08-24 00:00:00,INOXGREEN,INOX GREEN ENERGY SER LTD,177.46,178.32,173.45,176.26,178.34,-1.17,4.87,2.74,-0.49,754512,132135862.86,5718
2026-08-24 00:00:00,AARTIPHARM,AARTI PHARMALABS LIMITED,817.00,859.80,808.80,843.15,816.80,3.23,51.00,6.24,0.02,750494,630996975.80,32420
2026-08-24 00:00:00,ITCHOTELS,ITC HOTELS LIMITED,165.19,166.95,164.30,164.59,164.98,-0.24,2.65,1.60,0.13,750377,124158966.78,15235
2026-08-24 00:00:00,GROWWMETAL,GROWWAMC - GROWWMETAL,12.14,12.76,12.14,12.72,12.46,2.09,0.62,5.11,-2.57,745651,9458869.39,2391
2026-08-24 00:00:00,CHEMICAL,KOTAKMAMC - CHEMICAL,30.27,30.50,30.00,30.07,30.24,-0.56,0.50,1.65,0.10,745101,22516128.36,1436
2026-08-24 00:00:00,LGEINDIA,LG ELECTRONICS INDIA LTD,1623.00,1683.00,1622.40,1664.20,1623.30,2.52,60.60,3.73,-0.02,744933,1228131479.80,37477
2026-08-24 00:00:00,VOLTAS,VOLTAS LTD,1235.90,1242.00,1220.50,1242.00,1235.00,0.57,21.50,1.74,0.07,744052,917678734.20,22701
2026-08-24 00:00:00,ALPHA,KOTAKMAMC - KOTAKALPHA,54.47,54.48,54.14,54.35,54.14,0.39,0.34,0.62,0.61,739473,40178639.52,2968
2026-08-24 00:00:00,SPIC,SPIC LTD,68.48,69.67,67.98,69.30,68.16,1.67,1.69,2.47,0.47,738090,50887855.91,4720
2026-08-24 00:00:00,ASHOKA,ASHOKA BUILDCON LTD,114.83,116.59,112.31,113.22,114.22,-0.88,4.28,3.73,0.53,737876,84393549.70,7598
2026-08-24 00:00:00,SWSOLAR,STRLNG & WIL REN ENE LTD,194.10,196.60,190.99,191.46,192.17,-0.37,5.61,2.89,1.00,736726,142186729.63,10543
2026-08-24 00:00:00,DIXON,DIXON TECHNO (INDIA) LTD,15000.00,15000.00,14484.00,14570.00,14850.00,-1.89,516.00,3.44,1.01,735401,10727098865.00,100345
2026-08-24 00:00:00,KIMS,KRISHNA INST OF MED SCI L,784.85,785.70,763.70,766.35,782.50,-2.06,22.00,2.80,0.30,735056,567212073.50,44307
2026-08-24 00:00:00,HEALTHADD,DSPAMC - HEALTHADD,16.51,16.73,16.13,16.36,16.57,-1.27,0.60,3.63,-0.36,732391,11996265.86,220
2026-08-24 00:00:00,ANTHEM,ANTHEM BIOSCIENCES LTD,873.20,900.60,873.20,883.35,871.45,1.37,27.40,3.14,0.20,730332,648992804.30,35123
2026-08-24 00:00:00,INDIANB,INDIAN BANK,880.00,883.85,862.00,870.45,876.90,-0.74,21.85,2.48,0.35,729343,637109230.85,27022
2026-08-24 00:00:00,GCSL,GRETEX CORPORATE SERVICES,493.00,513.65,493.00,512.15,488.90,4.76,20.65,4.19,0.84,723045,366237114.00,6598
2026-08-24 00:00:00,JSWENERGY,JSW ENERGY LIMITED,547.55,553.30,544.20,544.70,544.95,-0.05,9.10,1.66,0.48,721083,395449509.10,17809
2026-08-24 00:00:00,AFCONS,AFCONS INFRASTRUCTURE LTD,278.00,290.00,277.95,278.65,278.90,-0.09,12.05,4.33,-0.32,718513,204297053.05,14410
2026-08-24 00:00:00,FINKURVE,FINKURVE FINANCIAL SERV L,76.32,83.10,76.32,79.63,76.32,4.34,6.78,8.88,0.00,718069,58049640.98,2868
2026-08-24 00:00:00,360ONE,360 ONE WAM LIMITED,1202.00,1215.20,1189.80,1189.80,1199.00,-0.77,25.40,2.11,0.25,712864,859186435.60,55743
