Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-06-04 00:00:00,GAYAPROJ,GAYAPROJ,20.19,21.09,19.50,20.90,20.10,3.98,1.59,7.88,0.45,779784,161.96,966
2026-06-04 00:00:00,YATRA,YATRA,96.45,98.00,96.35,96.80,96.35,0.47,1.65,1.71,0.10,779515,755.66,4287
2026-06-04 00:00:00,CANHLIFE,CANHLIFE,135.01,138.60,133.50,137.03,135.13,1.41,5.10,3.78,-0.09,777074,1052.78,11391
2026-06-04 00:00:00,IMAGICAA,IMAGICAA,44.45,44.61,43.55,44.03,44.43,-0.90,1.06,2.38,0.05,773716,340.81,1858
2026-06-04 00:00:00,GROWWRAIL,GROWWRAIL,30.00,30.00,29.38,29.50,29.57,-0.24,0.62,2.07,1.45,769650,227.90,2874
2026-06-04 00:00:00,BAJAJFINSV,BAJAJFINSV,1733.00,1734.20,1705.50,1709.80,1734.40,-1.42,28.70,1.66,-0.08,767631,13180.12,51912
2026-06-04 00:00:00,TENNIND,TENNIND,570.00,595.00,569.85,581.75,570.25,2.02,25.15,4.41,-0.04,766268,4486.72,31762
2026-06-04 00:00:00,EIEL,EIEL,183.43,188.00,182.38,185.69,183.43,1.23,5.62,3.06,0.00,765670,1426.34,9013
2026-06-04 00:00:00,OSIAHYPER,OSIAHYPER,3.62,3.67,3.46,3.53,3.62,-2.49,0.21,5.80,0.00,759158,26.88,807
2026-06-04 00:00:00,KPITTECH,KPITTECH,770.00,779.45,758.00,773.00,774.25,-0.16,21.45,2.79,-0.55,758769,5856.82,24049
2026-06-04 00:00:00,INDOTHAI,INDOTHAI,229.71,230.00,210.45,216.24,226.87,-4.69,19.55,8.51,1.25,756389,1666.86,9144
2026-06-04 00:00:00,SBISILVER,SBISILVER,257.00,257.00,250.90,252.49,252.79,-0.12,6.10,2.37,1.67,756238,1906.56,6442
2026-06-04 00:00:00,JSFB,JSFB,480.50,482.85,470.00,472.60,483.75,-2.30,12.85,2.67,-0.67,755354,3617.20,12464
2026-06-04 00:00:00,AEROENTER,AEROENTER,98.00,105.90,97.40,101.13,98.40,2.77,8.50,8.67,-0.41,755189,769.67,4995
2026-06-04 00:00:00,HDFCPVTBAN,HDFCPVTBAN,26.55,28.10,26.22,26.88,26.55,1.24,1.88,7.08,0.00,742298,199.16,556
2026-06-04 00:00:00,CPPLUS,CPPLUS,3355.80,3537.60,3246.10,3537.60,3369.20,5.00,291.50,8.69,-0.40,742162,25373.00,54040
2026-06-04 00:00:00,SHRADHA,SHRADHA,34.75,35.50,34.01,34.49,34.60,-0.32,1.49,4.29,0.43,739954,255.39,124
2026-06-04 00:00:00,DWARKESH,DWARKESH,44.00,44.90,43.71,44.10,44.08,0.05,1.19,2.70,-0.18,736912,326.75,4986
2026-06-04 00:00:00,PNBHOUSING,PNBHOUSING,991.50,1009.50,982.20,999.40,993.00,0.64,27.30,2.75,-0.15,731869,7293.77,16924
2026-06-04 00:00:00,CPSEETF,CPSEETF,102.50,102.50,100.01,101.02,100.62,0.40,2.49,2.43,1.87,731250,736.72,7141
2026-06-04 00:00:00,RMDRIP,RMDRIP,15.49,16.26,14.81,16.26,15.49,4.97,1.45,9.36,0.00,730733,113.98,2322
2026-06-04 00:00:00,KIMS,KIMS,735.30,770.80,725.40,764.90,737.45,3.72,45.40,6.17,-0.29,728695,5545.61,31132
2026-06-04 00:00:00,SBILIFE,SBILIFE,1781.60,1784.10,1760.50,1764.90,1784.20,-1.08,23.60,1.32,-0.15,727483,12874.36,45209
2026-06-04 00:00:00,AXISGOLD,AXISGOLD,131.71,131.71,128.60,129.46,128.50,0.75,3.11,2.36,2.50,722610,934.46,3696
2026-06-04 00:00:00,PRECWIRE,PRECWIRE,436.70,450.00,428.55,431.40,436.70,-1.21,21.45,4.91,0.00,722600,3170.15,22479
2026-06-04 00:00:00,PARAGMILK,PARAGMILK,243.97,246.00,235.29,237.38,243.97,-2.70,10.71,4.39,0.00,722531,1740.23,12475
2026-06-04 00:00:00,WELSPUNLIV,WELSPUNLIV,145.35,145.70,143.25,144.28,145.57,-0.89,2.45,1.69,-0.15,721582,1042.60,8808
2026-06-04 00:00:00,HAL,HAL,4260.00,4297.00,4176.10,4191.00,4264.10,-1.71,120.90,2.84,-0.10,718095,30401.76,55281
2026-06-04 00:00:00,PENIND,PENIND,157.45,164.38,155.72,159.98,159.12,0.54,8.66,5.50,-1.05,716299,1144.64,8223
2026-06-04 00:00:00,KALAMANDIR,KALAMANDIR,105.70,108.59,104.51,105.47,105.87,-0.38,4.08,3.86,-0.16,714879,758.21,5412
2026-06-04 00:00:00,MOBIKWIK,MOBIKWIK,193.50,197.59,192.59,194.80,194.35,0.23,5.00,2.58,-0.44,712429,1392.31,7217
2026-06-04 00:00:00,SAKUMA,SAKUMA,1.88,1.95,1.82,1.93,1.89,2.12,0.13,6.91,-0.53,710565,13.55,1009
2026-06-04 00:00:00,TRANSRAILL,TRANSRAILL,496.00,509.00,493.15,499.25,494.80,0.90,15.85,3.20,0.24,702733,3526.40,15771
2026-06-04 00:00:00,HARSHA,HARSHA,400.45,400.45,389.50,393.65,398.60,-1.24,10.95,2.73,0.46,700513,2795.59,7638
2026-06-04 00:00:00,EMPOWER,EMPOWER,2.14,2.14,2.14,2.14,2.18,-1.83,0.00,0.00,-1.83,700485,14.99,246
2026-06-04 00:00:00,MARINE,MARINE,252.35,257.80,248.60,250.15,252.45,-0.91,9.20,3.65,-0.04,700406,1770.49,10478
2026-06-04 00:00:00,GESHIP,GESHIP,1479.10,1530.00,1477.00,1492.00,1480.20,0.80,53.00,3.58,-0.07,699761,10512.90,30778
2026-06-04 00:00:00,REDTAPE,REDTAPE,136.06,139.89,135.66,136.88,137.03,-0.11,4.23,3.11,-0.71,693929,952.17,7625
2026-06-04 00:00:00,TRUALT,TRUALT,509.20,513.80,497.85,503.00,505.70,-0.53,15.95,3.13,0.69,691762,3507.96,10273
2026-06-04 00:00:00,ARIS,ARIS,114.22,118.00,113.65,115.00,114.22,0.68,4.35,3.81,0.00,691687,798.09,3830
2026-06-04 00:00:00,NFL,NFL,75.19,76.12,74.11,74.50,75.27,-1.02,2.01,2.67,-0.11,691202,519.18,4566
2026-06-04 00:00:00,CASTROLIND,CASTROLIND,183.43,185.49,183.43,183.72,183.43,0.16,2.06,1.12,0.00,690939,1272.00,10685
2026-06-04 00:00:00,WAAREEENER,WAAREEENER,3070.00,3107.90,3050.10,3071.60,3084.50,-0.42,57.80,1.88,-0.47,689495,21236.33,25508
2026-06-04 00:00:00,BBOX,BBOX,1067.70,1082.00,1050.10,1078.20,1056.30,2.07,31.90,2.99,1.08,689171,7369.08,26743
2026-06-04 00:00:00,GVPIL,GVPIL,875.00,911.85,875.00,907.55,868.45,4.50,36.85,4.21,0.75,687596,6228.89,12380
2026-06-04 00:00:00,MIDCAP,MIDCAP,17.96,17.96,17.49,17.60,17.53,0.40,0.47,2.62,2.45,683542,120.65,670
2026-06-04 00:00:00,HDFCMID150,HDFCMID150,22.62,22.80,22.30,22.55,22.47,0.36,0.50,2.21,0.67,680988,154.26,1282
2026-06-04 00:00:00,WELENT,WELENT,518.10,545.00,517.95,540.75,518.60,4.27,27.05,5.22,-0.10,678219,3626.66,19420
2026-06-04 00:00:00,GEOJITFSL,GEOJITFSL,72.00,75.75,72.00,74.92,72.60,3.20,3.75,5.21,-0.83,675433,500.94,4752
2026-06-04 00:00:00,CARTRADE,CARTRADE,1953.80,1978.00,1907.90,1913.30,1961.70,-2.47,70.10,3.59,-0.40,664036,12860.74,42998
2026-06-04 00:00:00,FEDFINA,FEDFINA,158.00,163.00,156.80,162.05,157.01,3.21,6.20,3.92,0.63,663731,1071.22,7661
2026-06-04 00:00:00,LUPIN,LUPIN,2261.60,2270.80,2244.70,2249.80,2261.20,-0.50,26.10,1.15,0.02,663261,14950.22,33244
2026-06-04 00:00:00,PRAJIND,PRAJIND,344.55,350.55,344.55,349.90,344.55,1.55,6.00,1.74,0.00,663023,2309.09,17887
2026-06-04 00:00:00,LATENTVIEW,LATENTVIEW,314.00,314.25,305.10,306.10,314.05,-2.53,9.15,2.91,-0.02,662982,2052.34,17953
2026-06-04 00:00:00,HDFCAMC,HDFCAMC,2495.50,2548.50,2485.80,2522.90,2510.00,0.51,62.70,2.51,-0.58,661317,16748.30,66011
2026-06-04 00:00:00,CHEMICAL,CHEMICAL,29.70,29.70,29.00,29.10,29.11,-0.03,0.70,2.36,2.03,658476,192.03,943
2026-06-04 00:00:00,APCOTEXIND,APCOTEXIND,505.40,545.00,502.05,538.35,498.45,8.00,42.95,8.50,1.39,655502,3486.84,21310
2026-06-04 00:00:00,KAYNES,KAYNES,3190.00,3249.10,3178.80,3190.50,3214.40,-0.74,70.30,2.20,-0.76,653937,20998.62,37291
2026-06-04 00:00:00,SAIFL,SAIFL,5.15,5.15,5.00,5.05,5.10,-0.98,0.15,2.91,0.98,652000,33.23,139
2026-06-04 00:00:00,ICICIGI,ICICIGI,1726.00,1746.20,1726.00,1732.90,1740.80,-0.45,20.20,1.17,-0.85,651770,11303.72,28846
2026-06-04 00:00:00,SIGACHI,SIGACHI,21.71,21.98,21.25,21.43,21.61,-0.83,0.73,3.36,0.46,651174,140.28,1087
2026-06-04 00:00:00,SETFNIF50,SETFNIF50,249.99,251.45,248.77,251.09,250.66,0.17,2.68,1.07,-0.27,649811,1628.06,5561
2026-06-04 00:00:00,MFSL,MFSL,1546.00,1596.60,1541.00,1581.50,1559.60,1.40,55.60,3.60,-0.87,649677,10271.79,37418
2026-06-04 00:00:00,RNBDENIMS,RNBDENIMS,10.00,10.60,10.00,10.14,10.38,-2.31,0.60,6.00,-3.66,647388,65.90,1927
2026-06-04 00:00:00,PIDILITIND,PIDILITIND,1457.40,1478.60,1457.20,1471.10,1469.20,0.13,21.40,1.47,-0.80,646986,9520.74,21164
2026-06-04 00:00:00,RAILTEL,RAILTEL,314.10,320.50,310.50,314.35,317.30,-0.93,10.00,3.18,-1.01,645749,2045.84,14573
2026-06-04 00:00:00,HAVELLS,HAVELLS,1145.70,1176.80,1137.00,1166.40,1156.40,0.86,39.80,3.47,-0.93,645046,7504.32,32337
2026-06-04 00:00:00,ASTRAL,ASTRAL,1532.00,1557.80,1525.20,1549.30,1536.90,0.81,32.60,2.13,-0.32,641252,9886.54,30007
2026-06-04 00:00:00,SINDHUTRAD,SINDHUTRAD,25.69,26.39,25.67,26.11,25.99,0.46,0.72,2.80,-1.15,636718,166.70,1196
2026-06-04 00:00:00,APLLTD,APLLTD,717.40,747.85,717.40,737.55,723.55,1.93,30.45,4.24,-0.85,636136,4650.50,6119
2026-06-04 00:00:00,STYL,STYL,278.25,288.00,264.05,269.65,275.55,-2.14,23.95,8.61,0.98,634704,1750.80,9638
2026-06-04 00:00:00,LANDMARK,LANDMARK,388.40,421.80,387.70,412.90,391.35,5.51,34.10,8.78,-0.75,633869,2611.32,14294
2026-06-04 00:00:00,RAYMONDREL,RAYMONDREL,595.00,618.00,589.45,606.20,594.25,2.01,28.55,4.80,0.13,631632,3818.12,17648
2026-06-04 00:00:00,NIITMTS,NIITMTS,212.36,221.25,207.00,219.29,212.37,3.26,14.25,6.71,-0.00,629869,1362.40,17797
2026-06-04 00:00:00,ENRIN,ENRIN,3697.60,3818.90,3690.00,3700.90,3686.60,0.39,128.90,3.49,0.30,627759,23477.93,67349
2026-06-04 00:00:00,SPIC,SPIC,70.39,71.32,69.02,69.18,70.62,-2.04,2.30,3.27,-0.33,627379,438.20,3478
2026-06-04 00:00:00,GLOBE,GLOBE,2.35,2.36,2.24,2.30,2.33,-1.29,0.12,5.11,0.86,626006,14.41,454
2026-06-04 00:00:00,AGIIL,AGIIL,386.65,389.55,379.65,385.85,387.10,-0.32,9.90,2.56,-0.12,625032,2408.75,7118
2026-06-04 00:00:00,VARDMNPOLY,VARDMNPOLY,6.95,7.33,6.91,7.11,6.99,1.72,0.42,6.04,-0.57,624604,45.36,451
2026-06-04 00:00:00,WELCORP,WELCORP,1418.50,1427.00,1386.60,1402.70,1413.60,-0.77,40.40,2.85,0.35,622728,8726.94,28180
2026-06-04 00:00:00,SML100CASE,SML100CASE,10.29,10.30,10.16,10.28,10.21,0.69,0.14,1.36,0.78,622295,63.91,932
2026-06-04 00:00:00,MAZDOCK,MAZDOCK,2433.80,2479.00,2422.60,2445.20,2441.80,0.14,56.40,2.32,-0.33,617854,15189.43,28973
2026-06-04 00:00:00,SAMHI,SAMHI,166.98,169.48,166.88,167.27,168.22,-0.56,2.60,1.56,-0.74,616627,1035.43,7951
2026-06-04 00:00:00,NRBBEARING,NRBBEARING,356.40,379.95,355.55,371.60,357.35,3.99,24.40,6.85,-0.27,614883,2281.12,15965
2026-06-04 00:00:00,INFOBEAN,INFOBEAN,166.10,171.78,166.10,166.83,170.66,-2.24,5.68,3.42,-2.67,613518,1030.47,7394
2026-06-04 00:00:00,AGARIND,AGARIND,450.00,503.25,449.45,503.25,419.40,19.99,53.80,11.96,7.30,612566,3002.05,7423
2026-06-04 00:00:00,UNITDSPR,UNITDSPR,1262.90,1268.20,1248.00,1249.70,1262.90,-1.05,20.20,1.60,0.00,611875,7690.11,20908
2026-06-04 00:00:00,JINDALSTEL,JINDALSTEL,1210.80,1213.60,1195.00,1197.20,1211.30,-1.16,18.60,1.54,-0.04,611274,7357.86,16941
2026-06-04 00:00:00,AMANTA,AMANTA,121.02,141.90,120.97,132.26,122.33,8.12,20.93,17.29,-1.07,610940,819.92,6945
2026-06-04 00:00:00,TICL,TICL,22.26,22.61,21.72,22.19,22.44,-1.11,0.89,4.00,-0.80,610200,136.06,1149
2026-06-04 00:00:00,MON100,MON100,341.98,341.98,330.87,341.98,339.36,0.77,11.11,3.25,0.77,608997,2082.61,6010
2026-06-04 00:00:00,CASHIETF,CASHIETF,1064.90,1064.92,1064.90,1064.91,1064.77,0.01,0.02,0.00,0.01,602536,6416.52,89
2026-06-04 00:00:00,NIFTYIETF,NIFTYIETF,257.65,264.75,257.65,264.01,264.26,-0.09,7.10,2.76,-2.50,602124,1590.02,10077
2026-06-04 00:00:00,PTC,PTC,185.16,185.80,182.79,182.99,185.20,-1.19,3.01,1.63,-0.02,602053,1106.30,10433
2026-06-04 00:00:00,BALUFORGE,BALUFORGE,482.50,494.90,473.55,476.00,483.10,-1.47,21.35,4.42,-0.12,599585,2905.61,19210
2026-06-04 00:00:00,PRINCEPIPE,PRINCEPIPE,272.00,283.00,270.25,272.95,273.25,-0.11,12.75,4.69,-0.46,599570,1667.38,7954
2026-06-04 00:00:00,JUBLINGREA,JUBLINGREA,631.05,636.00,619.65,621.90,631.05,-1.45,16.35,2.59,0.00,595619,3729.78,9565
2026-06-04 00:00:00,TORNTPHARM,TORNTPHARM,4389.00,4425.00,4328.10,4339.90,4368.50,-0.65,96.90,2.21,0.47,595200,25978.75,43178
2026-06-04 00:00:00,SONATSOFTW,SONATSOFTW,265.35,267.45,262.20,264.80,267.35,-0.95,5.25,1.98,-0.75,592306,1565.44,12220
2026-06-04 00:00:00,RUBICON,RUBICON,1265.00,1334.00,1263.70,1298.20,1272.00,2.06,70.30,5.56,-0.55,589883,7710.38,32749
2026-06-04 00:00:00,EPL,EPL,210.10,217.80,209.60,215.50,210.94,2.16,8.20,3.90,-0.40,586100,1257.82,11526
2026-06-04 00:00:00,MGEL,MGEL,15.19,15.66,15.00,15.20,15.04,1.06,0.66,4.34,1.00,577755,88.36,1769
2026-06-04 00:00:00,SWANCORP,SWANCORP,322.00,325.50,314.20,316.15,324.95,-2.71,11.30,3.51,-0.91,571487,1828.21,11212
2026-06-04 00:00:00,GLENMARK,GLENMARK,2174.00,2207.90,2146.50,2180.60,2174.00,0.30,61.40,2.82,0.00,571102,12466.73,40591
2026-06-04 00:00:00,BOMDYEING,BOMDYEING,122.85,125.25,120.74,121.52,123.26,-1.41,4.51,3.67,-0.33,570972,700.13,6090
2026-06-04 00:00:00,MOMENTUM50,MOMENTUM50,51.69,52.19,51.42,51.88,51.72,0.31,0.77,1.49,-0.06,570130,296.42,1538
2026-06-04 00:00:00,HAPPSTMNDS,HAPPSTMNDS,367.00,370.10,363.35,365.25,370.10,-1.31,6.75,1.84,-0.84,566440,2079.41,17557
2026-06-04 00:00:00,SAMBHV,SAMBHV,105.59,107.19,104.86,105.56,105.63,-0.07,2.33,2.21,-0.04,566357,599.28,5399
2026-06-04 00:00:00,SHRINGARMS,SHRINGARMS,209.89,215.50,205.00,209.41,209.35,0.03,10.50,5.00,0.26,566060,1200.85,4012
2026-06-04 00:00:00,INDIGO,INDIGO,4500.00,4537.00,4460.70,4508.80,4512.10,-0.07,76.30,1.70,-0.27,565503,25468.15,38713
2026-06-04 00:00:00,NEXT50IETF,NEXT50IETF,73.72,74.30,73.01,73.94,73.74,0.27,1.29,1.75,-0.03,564452,417.75,4173
2026-06-04 00:00:00,IZMO,IZMO,910.90,912.60,864.60,879.40,869.15,1.18,48.00,5.27,4.80,558690,5030.93,13977
2026-06-04 00:00:00,SILVER,SILVER,257.14,258.05,255.81,257.15,257.68,-0.21,2.24,0.87,-0.21,557086,1431.06,6118
2026-06-04 00:00:00,OMPOWER,OMPOWER,170.00,171.23,168.19,169.31,168.45,0.51,3.04,1.79,0.92,555374,942.86,3305
2026-06-04 00:00:00,GENUSPOWER,GENUSPOWER,311.75,323.60,309.60,314.15,313.35,0.26,14.00,4.49,-0.51,552371,1762.39,12958
2026-06-04 00:00:00,GOKEX,GOKEX,695.00,717.95,692.30,696.55,704.60,-1.14,25.65,3.69,-1.36,549612,3876.41,21551
2026-06-04 00:00:00,RHFL,RHFL,2.12,2.19,2.12,2.13,2.16,-1.39,0.07,3.30,-1.85,548513,11.82,756
2026-06-04 00:00:00,ASHOKA,ASHOKA,122.61,124.85,122.61,122.89,123.90,-0.82,2.24,1.83,-1.04,547811,675.80,8155
2026-06-04 00:00:00,TI,TI,419.40,425.75,415.40,417.20,420.60,-0.81,10.35,2.47,-0.29,545428,2293.15,12579
2026-06-04 00:00:00,TECHNOE,TECHNOE,1044.00,1051.50,1009.50,1011.00,1047.10,-3.45,42.00,4.02,-0.30,544375,5582.74,29226
2026-06-04 00:00:00,RAYMOND,RAYMOND,510.00,534.60,510.00,521.75,514.95,1.32,24.60,4.82,-0.96,544014,2855.83,11466
2026-06-04 00:00:00,STCINDIA,STCINDIA,119.30,130.90,119.30,123.47,119.95,2.93,11.60,9.72,-0.54,543899,687.79,7618
2026-06-04 00:00:00,ULTRACEMCO,ULTRACEMCO,11060.00,11150.00,10961.00,10997.00,11101.00,-0.94,189.00,1.71,-0.37,541327,59639.70,55296
2026-06-04 00:00:00,DBREALTY,DBREALTY,110.89,116.78,109.12,116.78,111.22,5.00,7.66,6.91,-0.30,541171,625.95,1962
2026-06-04 00:00:00,PANAMAPET,PANAMAPET,335.00,363.00,330.50,349.60,337.80,3.49,32.50,9.70,-0.83,540803,1908.39,13209
2026-06-04 00:00:00,BAJAJ-AUTO,BAJAJ-AUTO,10240.00,10452.00,10178.00,10362.00,10259.00,1.00,274.00,2.68,-0.19,539031,55615.08,78757
2026-06-04 00:00:00,EMIL,EMIL,111.36,112.86,109.10,109.74,111.36,-1.45,3.76,3.38,0.00,538737,597.85,8206
2026-06-04 00:00:00,RALLIS,RALLIS,231.33,234.74,229.80,230.15,237.14,-2.95,4.94,2.14,-2.45,535766,1239.73,13164
2026-06-04 00:00:00,ABINFRA,ABINFRA,11.14,11.14,10.40,10.54,10.59,-0.47,0.74,6.64,5.19,531200,56.77,1533
2026-06-04 00:00:00,LOWVOL1,LOWVOL1,20.32,20.54,20.06,20.18,20.28,-0.49,0.48,2.36,0.20,530243,107.13,176
2026-06-04 00:00:00,IGIL,IGIL,355.00,367.00,355.00,362.00,360.10,0.53,12.00,3.38,-1.42,529171,1917.65,12404
2026-06-04 00:00:00,THELEELA,THELEELA,420.85,423.55,416.20,417.90,424.20,-1.49,7.35,1.75,-0.79,523656,2203.49,18542
2026-06-04 00:00:00,BHAGERIA,BHAGERIA,156.11,187.46,152.39,180.52,156.22,15.55,35.07,22.46,-0.07,522784,932.11,3214
2026-06-04 00:00:00,HMAAGRO,HMAAGRO,23.01,23.54,22.84,23.06,23.54,-2.04,0.70,3.04,-2.25,519048,120.13,1300
2026-06-04 00:00:00,DIXON,DIXON,11202.00,11560.00,11155.00,11488.00,11227.00,2.32,405.00,3.62,-0.22,518693,59302.20,67279
2026-06-04 00:00:00,SANWARIA,SANWARIA,0.23,0.25,0.23,0.23,0.24,-4.17,0.02,8.70,-4.17,518537,1.26,137
2026-06-04 00:00:00,ORCHASP,ORCHASP,1.95,2.14,1.91,2.02,1.95,3.59,0.23,11.79,0.00,513188,10.27,376
2026-06-04 00:00:00,VRLLOG,VRLLOG,236.00,238.31,229.35,231.99,235.35,-1.43,8.96,3.80,0.28,511374,1185.36,16162
2026-06-04 00:00:00,ASMS,ASMS,7.40,7.65,7.40,7.47,7.44,0.40,0.25,3.38,-0.54,510944,38.47,1246
2026-06-04 00:00:00,ARE&M,ARE&M,858.20,875.60,853.30,859.40,859.05,0.04,22.30,2.60,-0.10,509886,4406.80,27865
2026-06-04 00:00:00,GOLD1,GOLD1,128.80,130.80,128.80,129.69,128.80,0.69,2.00,1.55,0.00,509249,659.89,5499
2026-06-04 00:00:00,TANLA,TANLA,525.70,525.70,515.15,517.75,528.30,-2.00,10.55,2.01,-0.49,507720,2635.52,16770
2026-06-04 00:00:00,MPHASIS,MPHASIS,2261.50,2328.50,2245.00,2315.90,2288.50,1.20,83.50,3.69,-1.18,506785,11673.86,48660
2026-06-04 00:00:00,GRANULES,GRANULES,794.75,797.40,781.60,791.35,793.80,-0.31,15.80,1.99,0.12,504165,3993.26,18649
2026-06-04 00:00:00,SCILAL,SCILAL,44.18,45.50,43.78,44.67,43.96,1.62,1.72,3.89,0.50,502894,223.44,1837
2026-06-04 00:00:00,CUMMINSIND,CUMMINSIND,5700.00,5867.50,5662.50,5787.50,5692.50,1.67,205.00,3.60,0.13,502845,29179.61,55512
2026-06-04 00:00:00,KIRLOSENG,KIRLOSENG,1898.10,1981.70,1869.30,1949.90,1889.50,3.20,112.40,5.92,0.46,498919,9731.91,40428
2026-06-04 00:00:00,BERGEPAINT,BERGEPAINT,495.00,512.45,492.30,494.25,496.05,-0.36,20.15,4.07,-0.21,497863,2485.75,24555
2026-06-04 00:00:00,MONIFTY500,MONIFTY500,23.52,23.52,22.74,22.99,22.95,0.17,0.78,3.32,2.48,495942,114.00,1294
2026-06-04 00:00:00,MOTILALOFS,MOTILALOFS,855.00,866.80,850.10,861.20,855.55,0.66,16.70,1.95,-0.06,493417,4243.90,14655
2026-06-04 00:00:00,RATNAVEER,RATNAVEER,167.67,172.50,166.68,170.52,167.67,1.70,5.82,3.47,0.00,487847,833.67,5834
2026-06-04 00:00:00,DMART,DMART,4160.00,4225.00,4128.00,4139.30,4168.40,-0.70,97.00,2.33,-0.20,487765,20370.45,47587
2026-06-04 00:00:00,BALAMINES,BALAMINES,2122.20,2159.20,2073.00,2099.90,2122.20,-1.05,86.20,4.06,0.00,487135,10287.90,33001
2026-06-04 00:00:00,GREENLAM,GREENLAM,225.12,241.70,224.51,235.94,225.12,4.81,17.19,7.64,0.00,487081,1147.07,10598
2026-06-04 00:00:00,NITINSPIN,NITINSPIN,506.90,545.85,504.40,541.55,507.80,6.65,41.45,8.18,-0.18,485090,2577.81,12794
2026-06-04 00:00:00,EXCELSOFT,EXCELSOFT,87.50,89.04,87.00,87.79,87.38,0.47,2.04,2.33,0.14,480966,422.39,2942
2026-06-04 00:00:00,MID150BEES,MID150BEES,232.99,232.99,228.93,230.57,229.83,0.32,4.06,1.74,1.37,480457,1109.85,5713
2026-06-04 00:00:00,DELPHIFX,DELPHIFX,10.00,10.50,9.72,9.88,9.61,2.81,0.78,7.80,4.06,480180,48.48,1285
2026-06-04 00:00:00,KIOCL,KIOCL,384.00,409.70,384.00,395.30,383.70,3.02,25.70,6.69,0.08,479407,1912.70,17607
2026-06-04 00:00:00,PARKHOSPS,PARKHOSPS,286.95,290.65,280.10,285.90,287.15,-0.44,10.55,3.68,-0.07,479358,1364.06,10349
2026-06-04 00:00:00,NV20IETF,NV20IETF,13.95,13.95,13.58,13.71,13.68,0.22,0.37,2.65,1.97,478944,65.65,1955
2026-06-04 00:00:00,PFS,PFS,30.84,31.42,30.60,30.88,30.78,0.32,0.82,2.66,0.19,478401,148.54,2484
2026-06-04 00:00:00,GROWWNIFTY,GROWWNIFTY,9.62,9.62,9.15,9.43,9.39,0.43,0.47,4.89,2.45,477713,45.02,1466
2026-06-04 00:00:00,GATECHDVR,GATECHDVR,0.48,0.51,0.48,0.49,0.48,2.08,0.03,6.25,0.00,477549,2.37,149
2026-06-04 00:00:00,EPACK,EPACK,224.00,229.50,221.50,222.54,226.29,-1.66,8.00,3.57,-1.01,477480,1077.65,7044
2026-06-04 00:00:00,BIRET,BIRET,320.40,320.78,318.66,319.79,320.00,-0.07,2.12,0.66,0.12,476145,1520.70,19266
2026-06-04 00:00:00,BLUSPRING,BLUSPRING,78.05,84.50,77.35,83.80,78.79,6.36,7.15,9.16,-0.94,474889,392.84,5125
2026-06-04 00:00:00,LLOYDSME,LLOYDSME,1787.60,1802.90,1764.30,1775.50,1792.80,-0.96,38.60,2.16,-0.29,472979,8432.95,22209
2026-06-04 00:00:00,ELECON,ELECON,509.10,526.00,504.45,506.20,505.35,0.17,21.55,4.23,0.74,472596,2438.49,18172
2026-06-04 00:00:00,BLACKBUCK,BLACKBUCK,507.50,517.70,503.80,515.60,509.90,1.12,13.90,2.74,-0.47,472528,2426.01,73466
2026-06-04 00:00:00,AAKASH,AAKASH,9.48,10.00,9.31,10.00,9.53,4.93,0.69,7.28,-0.52,469326,46.38,562
2026-06-04 00:00:00,GENSOL,GENSOL,22.60,22.79,21.50,22.61,21.82,3.62,1.29,5.71,3.57,469004,105.52,2532
2026-06-04 00:00:00,MARUTI,MARUTI,12990.00,13264.00,12949.00,13064.00,13044.00,0.15,315.00,2.42,-0.41,465070,61081.57,77697
2026-06-04 00:00:00,GTL,GTL,7.31,7.60,7.31,7.51,7.41,1.35,0.29,3.97,-1.35,464343,34.93,809
2026-06-04 00:00:00,GUJGASLTD,GUJGASLTD,393.70,407.40,377.00,402.80,397.75,1.27,30.40,7.72,-1.02,461461,1843.91,14692
2026-06-04 00:00:00,SPCENET,SPCENET,3.64,3.73,3.55,3.62,3.61,0.28,0.18,4.95,0.83,460662,16.88,581
2026-06-04 00:00:00,VTL,VTL,620.05,637.55,612.90,631.60,620.15,1.85,24.65,3.98,-0.02,460424,2902.08,20949
2026-06-04 00:00:00,NIVABUPA,NIVABUPA,83.25,83.64,81.53,81.75,84.03,-2.71,2.11,2.53,-0.93,459257,378.62,5496
2026-06-04 00:00:00,SOUTHWEST,SOUTHWEST,267.50,274.00,262.00,264.25,262.50,0.67,12.00,4.49,1.90,458761,1231.05,8645
2026-06-04 00:00:00,IDEAFORGE,IDEAFORGE,900.00,900.00,889.90,900.00,857.15,5.00,10.10,1.12,5.00,456053,4102.33,6948
2026-06-04 00:00:00,GRAPHITE,GRAPHITE,726.00,735.00,710.60,715.50,730.05,-1.99,24.40,3.36,-0.55,452976,3273.51,14322
2026-06-04 00:00:00,KRT,KRT,116.40,116.65,115.96,116.51,116.39,0.10,0.69,0.59,0.01,452500,526.87,12140
2026-06-04 00:00:00,RATEGAIN,RATEGAIN,764.95,784.00,760.00,771.00,765.25,0.75,24.00,3.14,-0.04,451261,3497.55,10188
2026-06-04 00:00:00,SARDAEN,SARDAEN,519.20,533.70,517.15,532.20,520.70,2.21,16.55,3.19,-0.29,450436,2375.62,11941
