Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-07-03,COALINDIA,COAL INDIA LTD,441.95,445.45,437.8,438.7,438.9,-0.05,7.65,1.73,0.69,4283263,1887316954.95,70931
2026-07-03,WEBELSOLAR,WEBSOL ENERGY SYSTEM LTD,109.0,110.4,106.0,106.81,105.92,0.84,4.4,4.04,2.91,4227340,457231505.03,19055
2026-07-03,LOWVOL1,KOTAKMAMC - KOTAKLOVOL,20.83,21.31,20.83,21.18,20.94,1.15,0.48,2.3,-0.53,4218620,89462230.04,275
2026-07-03,HINDCOPPER,HINDUSTAN COPPER LTD,505.0,512.0,498.0,499.2,494.95,0.86,14.0,2.77,2.03,4213231,2124043081.05,60184
2026-07-03,KPITTECH,KPIT TECHNOLOGIES LIMITED,565.05,568.5,556.5,558.65,558.8,-0.03,12.0,2.12,1.12,4156593,2333038689.85,60255
2026-07-03,ANANTRAJ,ANANT RAJ LIMITED,541.0,556.75,532.45,554.7,537.65,3.17,24.3,4.49,0.62,4106068,2246912082.45,58537
2026-07-03,JMFINANCIL,JM FINANCIAL LIMITED,130.0,133.0,129.86,130.66,129.26,1.08,3.14,2.42,0.57,4097898,538411295.69,28884
2026-07-03,COFORGE,COFORGE LIMITED,1460.4,1492.8,1451.1,1464.0,1441.9,1.53,41.7,2.86,1.28,4053069,5968832813.1,188429
2026-07-03,TCS,TATA CONSULTANCY SERV LT,2100.0,2116.6,2085.0,2093.5,2068.1,1.23,31.6,1.5,1.54,4028819,8458229638.5,207169
2026-07-03,INDHOTEL,THE INDIAN HOTELS CO. LTD,725.05,732.5,719.3,728.6,720.7,1.1,13.2,1.82,0.6,4006428,2916294210.75,59216
2026-07-03,HINDZINC,HINDUSTAN ZINC LIMITED,539.2,544.8,535.0,536.55,528.7,1.48,9.8,1.82,1.99,3981176,2151492507.05,53425
2026-07-03,MCX,MULTI COMMODITY EXCHANGE,2949.4,2949.4,2800.0,2814.0,2923.2,-3.74,149.4,5.07,0.9,3916977,11172254044.4,184946
2026-07-03,PFC,POWER FIN CORP LTD.,433.0,433.0,423.8,425.8,430.05,-0.99,9.2,2.12,0.69,3916062,1673302439.95,60555
2026-07-03,PACEDIGITK,PACE DIGITEK LIMITED,214.5,218.82,211.01,214.8,213.29,0.71,7.81,3.64,0.57,3875320,832633145.03,34958
2026-07-03,GVT&D,GE VERNOVA T&D INDIA LTD,4581.6,4581.6,4320.0,4401.5,4822.8,-8.74,261.6,5.71,-5.0,3832553,16995996890.0,284694
2026-07-03,INDUSINDBK,INDUSIND BANK LIMITED,948.0,978.4,942.1,974.35,943.5,3.27,36.3,3.83,0.48,3819865,3678777404.9,79003
2026-07-03,EXIDEIND,EXIDE INDUSTRIES LTD,421.15,422.1,413.6,416.6,419.35,-0.66,8.5,2.02,0.43,3780016,1579930069.15,46517
2026-07-03,TIMETECHNO,TIME TECHNOPLAST LTD.,184.9,185.66,180.02,181.04,183.68,-1.44,5.64,3.05,0.66,3761081,684759352.16,20191
2026-07-03,JAYNECOIND,JAYASWAL NECO INDUSTR LTD,91.67,93.75,90.6,90.99,90.32,0.74,3.15,3.44,1.49,3731995,343045960.8,22993
2026-07-03,SHRIRAMFIN,SHRIRAM FINANCE LIMITED,1081.5,1081.5,1060.1,1063.6,1066.7,-0.29,21.4,1.98,1.39,3603167,3860455436.2,86768
2026-07-03,BCG,BRIGHTCOM GROUP LIMITED,10.02,10.05,9.86,9.97,9.91,0.61,0.19,1.9,1.11,3585794,35691274.58,3582
2026-07-03,RUPA,RUPA & COMPANY LTD,169.32,183.2,168.34,175.53,168.67,4.07,14.86,8.78,0.39,3575153,638198083.99,32072
2026-07-03,VBL,VARUN BEVERAGES LIMITED,517.5,522.4,512.75,515.8,510.65,1.01,9.65,1.86,1.34,3567591,1842996276.35,81486
2026-07-03,SALASAR,SALASAR TECHNO ENGG. LTD.,6.29,6.29,6.08,6.11,6.2,-1.45,0.21,3.34,1.45,3558019,21973047.33,3543
2026-07-03,BSOFT,BIRLASOFT LIMITED,285.05,291.95,281.7,282.55,281.9,0.23,10.25,3.6,1.12,3520237,1007998962.0,46236
2026-07-03,AXISBANK,AXIS BANK LIMITED,1373.0,1373.0,1338.4,1342.1,1362.6,-1.5,34.6,2.52,0.76,3500465,4738062566.3,109309
2026-07-03,UNITECH,UNITECH LTD,4.74,4.85,4.7,4.76,4.7,1.28,0.15,3.16,0.85,3498137,16565754.35,1963
2026-07-03,PWL,PHYSICSWALLAH LIMITED,132.98,133.37,129.1,130.16,133.34,-2.38,4.27,3.21,-0.27,3441975,451206779.67,20151
2026-07-03,CGCL,CAPRI GLOBAL CAPITAL LTD,229.9,235.34,226.2,233.87,227.76,2.68,9.14,3.98,0.94,3416564,788116020.11,28176
2026-07-03,RAMCOSYS,RAMCO SYSTEMS LTD.,807.0,821.45,785.15,799.6,796.4,0.4,36.3,4.5,1.33,3408695,2727163341.2,60340
2026-07-03,HINDALCO,HINDALCO  INDUSTRIES  LTD,965.0,978.9,951.05,953.2,949.2,0.42,27.85,2.89,1.66,3352734,3235154586.55,73787
2026-07-03,LAURUSLABS,LAURUS LABS LIMITED,1530.0,1555.0,1522.0,1542.3,1528.0,0.94,33.0,2.16,0.13,3334092,5134521928.4,61458
2026-07-03,IREDA,INDIAN RENEWABLE ENERGY,129.62,130.17,127.88,128.49,128.58,-0.07,2.29,1.77,0.81,3308660,425970425.93,23088
2026-07-03,RENUKA,SHREE RENUKA SUGARS LTD,23.18,23.49,22.92,22.99,23.16,-0.73,0.57,2.46,0.09,3248557,75061075.86,7590
2026-07-03,FUSION,FUSION FINANCE LIMITED,218.39,234.3,216.4,229.4,216.21,6.1,17.9,8.2,1.01,3234298,728358142.58,36504
2026-07-03,CORDELIA,WATERWAYS LEISURE TOUR L,780.0,808.35,780.0,808.35,734.9,9.99,28.35,3.63,6.14,3220957,2585204347.45,37496
2026-07-03,UPL,UPL LIMITED,592.95,612.9,592.7,607.4,588.75,3.17,20.2,3.41,0.71,3200516,1939496538.2,42808
2026-07-03,JSWENERGY,JSW ENERGY LIMITED,567.8,569.5,549.2,550.2,565.35,-2.68,20.3,3.58,0.43,3196718,1775917686.9,46308
2026-07-03,ASIANTILES,ASIAN GRANITO IND. LTD.,52.48,53.02,49.65,50.0,52.08,-3.99,3.37,6.42,0.77,3192287,161717487.03,11461
2026-07-03,INDORAMA,INDO RAMA SYNTHETICS LTD,45.77,52.6,45.45,50.38,45.72,10.19,7.15,15.62,0.11,3188679,161632933.95,15781
2026-07-03,HDFCLIFE,HDFC LIFE INS CO LTD,580.0,580.0,565.7,567.7,571.35,-0.64,14.3,2.47,1.51,3165444,1800313344.75,39664
2026-07-03,LLOYDSENT,LLOYDS ENTERPRISES LTD,74.01,75.9,73.36,75.35,73.69,2.25,2.54,3.43,0.43,3149148,236326593.63,12025
2026-07-03,HITECH,HI-TECH PIPES LIMITED,86.46,90.6,86.11,89.44,85.99,4.01,4.49,5.19,0.55,3068644,270256406.52,17773
2026-07-03,DENTA,DENTA WATER N INFRA SOL L,336.5,364.5,336.0,352.9,331.8,6.36,28.5,8.47,1.42,3053211,1081155733.95,55447
2026-07-03,BSE,BSE LIMITED,3870.0,3874.0,3775.0,3816.6,3834.7,-0.47,99.0,2.56,0.92,3050309,11646050230.6,157858
2026-07-03,GREAVESCOT,GREAVES COTTON LTD.,233.3,233.3,220.8,226.57,231.03,-1.93,12.5,5.36,0.98,3039991,686067323.21,29326
2026-07-03,BPCL,BHARAT PETROLEUM CORP  LT,313.6,313.6,306.7,308.15,310.45,-0.74,6.9,2.2,1.01,3035350,937549598.7,34655
2026-07-03,STALLION,STALLION IND FLUOROCHEM L,187.38,199.4,185.12,195.78,185.31,5.65,14.28,7.62,1.12,3034575,589990161.06,32337
2026-07-03,WELSPUNLIV,WELSPUN LIVING LIMITED,167.31,171.99,165.51,170.93,166.83,2.46,6.48,3.87,0.29,2998363,508178860.63,25419
2026-07-03,EMBDL,EMBASSY DEVELOPMENTS LTD,63.95,64.1,62.7,63.02,63.62,-0.94,1.4,2.19,0.52,2949303,186157809.58,10517
2026-07-03,STEELXIND,STEEL EXCHANGE INDIA LTD,12.47,12.95,12.35,12.74,12.39,2.82,0.6,4.81,0.65,2913482,36704182.82,4683
2026-07-03,ICICIPRULI,ICICI PRU LIFE INS CO LTD,496.95,500.45,483.7,485.25,495.95,-2.16,16.75,3.37,0.2,2883216,1403495085.5,27976
2026-07-03,GATECH,GACM TECHNOLOGIES LIMITED,0.5,0.51,0.49,0.49,0.5,-2.0,0.02,4.0,0.0,2874813,1432159.65,763
2026-07-03,TECHM,TECH MAHINDRA LIMITED,1399.9,1445.0,1398.5,1410.1,1421.3,-0.79,46.5,3.32,-1.51,2849871,4057930495.3,77937
2026-07-03,ADANIENT,ADANI ENTERPRISES LIMITED,3192.0,3224.0,3105.5,3212.1,3177.5,1.09,118.5,3.71,0.46,2848623,9043209659.4,103302
2026-07-03,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1562.0,1579.0,1514.0,1568.8,1556.9,0.76,65.0,4.16,0.33,2845542,4421196326.3,80964
2026-07-03,TFCILTD,TOURISM FINANCE CORP. OF,78.2,79.99,77.76,79.24,77.93,1.68,2.23,2.85,0.35,2742755,217258202.79,5713
2026-07-03,PAYTM,ONE 97 COMMUNICATIONS LTD,1225.5,1231.9,1200.3,1221.4,1213.4,0.66,31.6,2.58,1.0,2741643,3330196358.5,65494
2026-07-03,IOB,INDIAN OVERSEAS BANK,34.59,34.67,34.3,34.37,34.46,-0.26,0.37,1.07,0.38,2728852,93847877.98,10600
2026-07-03,METAL,MIRAEAMC - METAL,12.62,12.86,12.62,12.72,12.62,0.79,0.24,1.9,0.0,2685649,34257356.48,9108
2026-07-03,ENGINERSIN,ENGINEERS INDIA LTD,236.0,239.8,233.05,237.49,234.21,1.4,6.75,2.86,0.76,2679400,634856604.4,35388
2026-07-03,EMMVEE,EMMVEE PHOTOVOLTAIC PWR L,362.0,369.8,353.25,358.95,362.25,-0.91,16.55,4.57,-0.07,2672235,963152306.25,35933
2026-07-03,VIKASLIFE,VIKAS LIFECARE LIMITED,1.49,1.5,1.45,1.45,1.48,-2.03,0.05,3.36,0.68,2664478,3905103.22,11426
2026-07-03,PATELRMART,PATEL RETAIL LIMITED,218.0,242.0,216.91,236.32,214.94,9.95,25.09,11.51,1.42,2625721,620075391.05,33134
2026-07-03,ATHERENERG,ATHER ENERGY LIMITED,1149.2,1169.6,1116.2,1130.0,1143.0,-1.14,53.4,4.65,0.54,2599986,2963951089.7,65158
2026-07-03,KAYNES,KAYNES TECHNOLOGY IND LTD,3174.9,3363.0,3174.9,3333.8,3158.5,5.55,188.1,5.92,0.52,2592315,8552103924.6,124312
2026-07-03,RBA,RESTAURANT BRAND ASIA LTD,78.49,78.5,75.36,75.72,77.56,-2.37,3.14,4.0,1.2,2573274,197367430.61,10971
2026-07-03,DHANBANK,DHANLAXMI BANK LIMITED,33.64,34.75,33.25,34.09,33.55,1.61,1.5,4.46,0.27,2571719,87704244.54,8108
2026-07-03,HINDPETRO,HINDUSTAN PETROLEUM CORP,402.05,402.45,397.5,399.25,399.55,-0.08,4.95,1.23,0.63,2558215,1021081290.7,60259
2026-07-03,VIKRAMSOLR,VIKRAM SOLAR LIMITED,193.8,194.24,185.36,188.87,191.96,-1.61,8.88,4.58,0.96,2538664,478113785.2,23021
2026-07-03,CYIENTDLM,CYIENT DLM LIMITED,480.1,523.95,476.6,509.4,471.85,7.96,47.35,9.86,1.75,2531049,1289724468.6,61874
2026-07-03,LEMONTREE,LEMON TREE HOTELS LTD,119.7,121.04,118.65,118.95,118.99,-0.03,2.39,2.0,0.6,2526341,302304881.47,29945
2026-07-03,BDL,BHARAT DYNAMICS LIMITED,1405.0,1429.7,1381.3,1388.2,1384.9,0.24,48.4,3.44,1.45,2504960,3514434857.6,60987
2026-07-03,TDPOWERSYS,TD POWER SYSTEMS LTD.,1200.0,1203.7,1075.0,1091.8,1191.0,-8.33,128.7,10.73,0.76,2496289,2796004462.4,116150
2026-07-03,RVNL,RAIL VIKAS NIGAM LIMITED,237.35,238.48,235.18,235.77,236.85,-0.46,3.3,1.39,0.21,2468195,583722506.08,23968
2026-07-03,RAIN,RAIN INDUSTRIES LIMITED,189.0,192.6,186.65,187.74,188.85,-0.59,5.95,3.15,0.08,2460254,466950582.26,20020
