Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-07-29 00:00:00,SARDAEN,SARDA ENERGY & MIN LTD,511.65,529.00,511.65,523.60,510.20,2.63,17.35,3.39,0.28,511581,267659142.80,19830
2026-07-29 00:00:00,PACEDIGITK,PACE DIGITEK LIMITED,195.00,199.00,193.61,197.55,193.88,1.89,5.39,2.76,0.58,510518,100219912.88,5828
2026-07-29 00:00:00,SMALL250,MIRAEAMC - SMALL250,17.45,18.08,17.45,18.04,17.81,1.29,0.63,3.61,-2.02,502859,9026778.99,604
2026-07-29 00:00:00,TRANSRAILL,TRANSRAIL LIGHTING LTD,481.10,499.90,480.90,497.75,481.10,3.46,19.00,3.95,0.00,501741,247907509.05,13351
2026-07-29 00:00:00,GROWWHOSPI,GROWWAMC - GROWWHOSPI,54.00,54.61,54.00,54.54,54.29,0.46,0.61,1.13,-0.53,499994,27231925.61,650
2026-07-29 00:00:00,GCSL,GRETEX CORPORATE SERVICES,522.00,526.90,515.20,517.90,519.60,-0.33,11.70,2.24,0.46,499140,260120830.70,4479
2026-07-29 00:00:00,PNBHOUSING,PNB HOUSING FIN LTD.,1072.50,1083.90,1055.00,1056.30,1069.40,-1.22,28.90,2.69,0.29,497371,527539915.50,18828
2026-07-29 00:00:00,GATEWAY,GATEWAY DISTRIPARKS LTD,58.40,58.80,58.00,58.20,58.46,-0.44,0.80,1.37,-0.10,497243,28953803.41,4570
2026-07-29 00:00:00,HAL,HINDUSTAN AERONAUTICS LTD,4600.10,4621.00,4535.00,4592.00,4600.10,-0.18,86.00,1.87,0.00,495981,2269368457.30,41392
2026-07-29 00:00:00,FIRSTCRY,BRAINBEES SOLUTIONS LTD,213.30,215.60,211.65,215.03,212.36,1.26,3.95,1.85,0.44,492831,105582289.13,8618
2026-07-29 00:00:00,GSFC,GUJ STATE FERT & CHEM LTD,160.49,162.90,159.99,160.64,159.59,0.66,2.91,1.81,0.56,486881,78638982.68,10438
2026-07-29 00:00:00,AVROIND,AVRO INDIA LIMITED,8.72,9.00,8.42,8.63,8.95,-3.58,0.58,6.65,-2.57,483908,4156591.10,1306
2026-07-29 00:00:00,VINNY,VINNY OVERSEAS LIMITED,1.07,1.08,1.05,1.06,1.07,-0.93,0.03,2.80,0.00,483537,513402.71,193
2026-07-29 00:00:00,URJA,URJA GLOBAL LIMITED,8.95,9.07,8.95,9.02,9.01,0.11,0.12,1.34,-0.67,482776,4358540.81,1947
2026-07-29 00:00:00,ZUARI,ZUARI AGRO CHEMICALS LTD,228.00,242.50,228.00,235.49,225.68,4.35,14.50,6.36,1.03,482720,114313541.31,11120
2026-07-29 00:00:00,ELECON,ELECON ENG. CO. LTD,416.40,428.00,416.40,423.75,414.85,2.15,11.60,2.79,0.37,477598,201328818.10,15988
2026-07-29 00:00:00,IIFLCAPS,IIFL CAPITAL SERVICES LTD,336.40,337.90,334.80,335.85,336.30,-0.13,3.10,0.92,0.03,476260,160004460.75,7681
2026-07-29 00:00:00,SETL,STANDARD ENGNG TCNLGY LTD,269.90,271.60,258.25,263.00,269.70,-2.48,13.35,4.95,0.07,475759,125598111.90,6824
2026-07-29 00:00:00,SMLMAH,SML MAHINDRA LIMITED,3838.00,4566.00,3805.00,4566.00,3805.00,20.00,761.00,19.83,0.87,475660,2073728287.90,45283
2026-07-29 00:00:00,SERVOTECH,SERVOTECH REN POW SYS LTD,93.10,94.40,92.00,92.25,93.05,-0.86,2.40,2.58,0.05,475362,44218691.73,5008
2026-07-29 00:00:00,ICICIPRULI,ICICI PRU LIFE INS CO LTD,510.10,513.40,507.55,511.65,510.10,0.30,5.85,1.15,0.00,475310,242931222.15,11687
2026-07-29 00:00:00,EIEL,ENVIRO INFRA ENGINEERS L,216.49,219.90,215.20,216.07,216.45,-0.18,4.70,2.17,0.02,475163,103254048.19,7172
2026-07-29 00:00:00,SBFC,SBFC FINANCE LIMITED,91.09,91.40,89.95,90.19,90.26,-0.08,1.45,1.59,0.92,471630,42635243.32,5366
2026-07-29 00:00:00,HDFCAMC,HDFC AMC LIMITED,2535.10,2557.20,2528.30,2541.90,2531.20,0.42,28.90,1.14,0.15,470968,1198935425.00,28803
2026-07-29 00:00:00,NOCIL,NOCIL LIMITED,161.70,167.99,160.33,166.35,160.96,3.35,7.66,4.74,0.46,470775,77531866.75,6157
2026-07-29 00:00:00,VIDHIING,VIDHI SPCLTY F INGRDNTS L,315.10,333.00,292.00,300.50,312.75,-3.92,41.00,13.01,0.75,470287,148900783.20,11087
2026-07-29 00:00:00,NELCO,NELCO LTD,967.00,980.90,924.10,934.10,962.40,-2.94,56.80,5.87,0.48,469803,448838849.80,19384
2026-07-29 00:00:00,METROPOLIS,METROPOLIS HEALTHCARE LTD,585.50,598.80,583.05,591.60,585.50,1.04,15.75,2.69,0.00,468565,277111132.05,18856
2026-07-29 00:00:00,NITCO,NITCO LIMITED,103.49,105.48,102.82,103.78,103.18,0.58,2.66,2.57,0.30,468078,48697442.97,3277
2026-07-29 00:00:00,HDBFS,HDB FINANCIAL SERVICES L,684.00,686.15,676.20,679.70,682.50,-0.41,9.95,1.45,0.22,463889,315779001.50,18138
2026-07-29 00:00:00,PVRINOX,PVR INOX LIMITED,1118.10,1152.00,1118.05,1140.00,1118.15,1.95,33.95,3.04,-0.00,460909,526021664.80,25383
2026-07-29 00:00:00,VIDYAWIRES,VIDYA WIRES LIMITED,91.00,91.00,88.68,89.30,89.66,-0.40,2.32,2.55,1.49,460900,41346934.33,4914
2026-07-29 00:00:00,FUSION,FUSION FINANCE LIMITED,210.50,212.39,204.50,205.60,210.21,-2.19,7.89,3.75,0.14,460813,95379788.20,9605
2026-07-29 00:00:00,BBOX,BLACK BOX LIMITED,744.95,766.60,732.45,740.65,732.45,1.12,34.15,4.58,1.71,457671,341547549.20,21068
2026-07-29 00:00:00,WEL,WONDER ELECTRICALS LTD,110.40,117.00,109.30,116.29,110.60,5.14,7.70,6.97,-0.18,456917,52217153.17,2547
2026-07-29 00:00:00,BAJAJ-AUTO,BAJAJ AUTO LIMITED,11440.00,11532.00,11290.00,11338.00,11374.00,-0.32,242.00,2.12,0.58,455484,5205875614.50,63442
2026-07-29 00:00:00,CUMMINSIND,CUMMINS INDIA LTD,5452.50,5477.50,5371.50,5383.00,5455.50,-1.33,106.00,1.94,-0.05,453704,2452392589.00,31362
2026-07-29 00:00:00,ABDL,ALLIED BLEND N DISTILS L,620.95,648.00,619.00,644.80,620.30,3.95,29.00,4.67,0.10,451157,288644589.20,20242
2026-07-29 00:00:00,INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,370.25,371.75,360.95,362.70,369.30,-1.79,10.80,2.92,0.26,447874,163269836.95,5666
2026-07-29 00:00:00,KMEW,KNOWLEDGE MARINE & EN W L,2534.00,2737.00,2534.00,2679.80,2516.00,6.51,203.00,8.01,0.72,446405,1197711846.40,55203
2026-07-29 00:00:00,ROLEXRINGS,ROLEX RINGS LIMITED,137.90,139.85,136.55,138.99,137.56,1.04,3.30,2.39,0.25,445616,61724936.84,5479
2026-07-29 00:00:00,JKPAPER,JK PAPER LIMITED,393.85,396.65,386.40,388.55,394.70,-1.56,10.25,2.60,-0.22,442577,173371971.10,12743
2026-07-29 00:00:00,EMAMILTD,EMAMI LIMITED,407.40,414.80,406.40,407.85,407.10,0.18,8.40,2.06,0.07,440494,180403295.35,18600
2026-07-29 00:00:00,MOIL,MOIL LIMITED,269.20,275.45,267.35,274.15,267.25,2.58,8.10,3.01,0.73,439209,119926073.85,12160
2026-07-29 00:00:00,JKTYRE,JK TYRE & INDUSTRIES LTD,403.20,405.20,400.20,401.55,400.80,0.19,5.00,1.24,0.60,437482,175883414.25,9677
2026-07-29 00:00:00,ROSSTECH,ROSSELL TECHSYS LIMITED,939.00,939.00,903.00,935.00,911.60,2.57,36.00,3.83,3.01,436882,402225498.80,20709
2026-07-29 00:00:00,TITAGARH,TITAGARH RAIL SYSTEMS LTD,815.10,839.00,806.95,833.85,810.40,2.89,32.05,3.93,0.58,435078,361660734.95,19124
2026-07-29 00:00:00,AEGISLOG,AEGIS LOGISTICS LIMITED,1270.40,1302.00,1253.50,1282.60,1270.40,0.96,48.50,3.82,0.00,434792,557682807.40,22179
2026-07-29 00:00:00,GYFTR,GYFTR LIMITED,150.01,172.50,145.15,152.82,145.38,5.12,27.35,18.23,3.18,431549,65658002.64,1306
2026-07-29 00:00:00,KALAMANDIR,SAI SILKS (KALAMANDIR) L,88.80,89.65,87.91,88.77,87.87,1.02,1.74,1.96,1.06,429999,38130769.64,4254
2026-07-29 00:00:00,CRAFTSMAN,CRAFTSMAN AUTOMATION LTD,9300.50,10037.00,9282.50,9913.00,9290.00,6.71,754.50,8.11,0.11,429854,4205907310.50,96476
2026-07-29 00:00:00,GODREJCP,GODREJ CONSUMER PRODUCTS,1071.70,1086.80,1069.00,1076.50,1066.90,0.90,17.80,1.66,0.45,427345,460965608.50,18462
2026-07-29 00:00:00,APOLLOTYRE,APOLLO TYRES LTD,425.95,431.40,423.10,424.10,423.85,0.06,8.30,1.95,0.50,426938,182080851.85,16239
2026-07-29 00:00:00,GRAVITA,GRAVITA INDIA LIMITED,1646.60,1663.00,1611.20,1615.20,1638.50,-1.42,51.80,3.15,0.49,426423,694327146.60,31783
2026-07-29 00:00:00,DIXON,DIXON TECHNO (INDIA) LTD,13950.00,14325.00,13877.00,14275.00,13903.00,2.68,448.00,3.21,0.34,423218,5994144341.00,51693
2026-07-29 00:00:00,CSBBANK,CSB BANK LIMITED,339.90,341.10,332.50,333.00,339.20,-1.83,8.60,2.53,0.21,420485,141188819.75,11081
2026-07-29 00:00:00,V2RETAIL,V2 RETAIL LIMITED,222.00,223.59,220.00,222.05,221.87,0.08,3.59,1.62,0.06,420275,93236614.37,9601
2026-07-29 00:00:00,MTNL,MAHANAGAR TELEPHONE NIGAM,26.78,27.30,26.78,27.20,26.75,1.68,0.52,1.94,0.11,418133,11332657.63,2003
2026-07-29 00:00:00,BDL,BHARAT DYNAMICS LIMITED,1268.70,1271.00,1254.60,1261.80,1271.00,-0.72,16.40,1.29,-0.18,412387,520264310.90,17753
2026-07-29 00:00:00,ASTRAMICRO,ASTRA MICROWAVE LTD,1710.00,1793.60,1691.20,1773.80,1704.10,4.09,102.40,5.99,0.35,408031,718889171.40,29007
2026-07-29 00:00:00,SATIN,SATIN CREDIT NET LTD,260.30,268.99,257.05,258.46,259.60,-0.44,11.94,4.59,0.27,403234,105655291.25,6963
2026-07-29 00:00:00,WHIRLPOOL,WHIRLPOOL OF INDIA LTD,782.00,796.60,782.00,788.85,780.40,1.08,14.60,1.87,0.21,402362,317276623.65,11442
2026-07-29 00:00:00,MOMENTUM50,MOTILALAMC - MOMENTUM50,52.19,52.24,51.78,51.94,51.82,0.23,0.46,0.88,0.71,402303,20930407.82,1233
2026-07-29 00:00:00,ORIENTCEM,ORIENT CEMENT LTD.,135.01,139.90,133.00,137.55,134.73,2.09,6.90,5.11,0.21,402147,55318223.91,4054
2026-07-29 00:00:00,UNIPARTS,UNIPARTS INDIA LIMITED,694.10,731.45,688.00,725.05,689.30,5.19,43.45,6.26,0.70,399301,287393475.70,14394
2026-07-29 00:00:00,KROSS,KROSS LIMITED,197.90,200.00,194.50,198.33,195.77,1.31,5.50,2.78,1.09,395327,78237726.51,6672
2026-07-29 00:00:00,NAVNETEDUL,NAVNEET EDUCATION LTD,143.80,143.80,137.20,139.83,142.70,-2.01,6.60,4.59,0.77,394469,54997618.61,5077
2026-07-29 00:00:00,AEROENTER,AEROFLEX ENTERPRISES LTD,122.83,125.50,121.24,122.14,121.01,0.93,4.26,3.47,1.50,393496,48572393.06,4961
2026-07-29 00:00:00,OSWALGREEN,OSWAL GREENTECH LIMITED,20.70,21.26,19.80,20.13,20.76,-3.03,1.46,7.05,-0.29,393304,7980269.67,2378
2026-07-29 00:00:00,IMAGICAA,IMAGICAAWORLD ENT LTD,46.16,46.73,45.65,46.08,46.29,-0.45,1.08,2.34,-0.28,392358,18123153.46,1767
2026-07-29 00:00:00,SAILIFE,SAI LIFE SCIENCES LIMITED,1298.70,1320.70,1291.50,1315.90,1300.50,1.18,29.20,2.25,-0.14,391365,513375367.40,26173
2026-07-29 00:00:00,GROWWNET,GROWWAMC - GROWWNET,10.27,10.27,9.82,10.14,10.02,1.20,0.45,4.38,2.50,391331,3957910.82,1805
2026-07-29 00:00:00,CHOLAHLDNG,CHOLAMANDALAM FIN HOL LTD,1528.00,1577.80,1512.90,1517.70,1515.00,0.18,64.90,4.25,0.86,388287,591271542.80,25326
2026-07-29 00:00:00,LOWVOL1,KOTAKMAMC - KOTAKLOVOL,21.52,21.65,21.49,21.61,21.52,0.42,0.16,0.74,0.00,387537,8367958.94,174
2026-07-29 00:00:00,SPCENET,SPACENET ENTERS IND LTD,3.39,3.39,3.26,3.34,3.33,0.30,0.13,3.83,1.80,385424,1291180.15,395
2026-07-29 00:00:00,REDTAPE,REDTAPE LIMITED,127.30,132.40,127.30,131.78,127.22,3.58,5.10,4.01,0.06,384387,50078841.52,5442
2026-07-29 00:00:00,SHILPAMED,SHILPA MEDICARE LTD,612.00,616.30,600.10,604.60,605.20,-0.10,16.20,2.65,1.12,382782,231966215.15,17851
2026-07-29 00:00:00,MOMENTUM30,KOTAKMAMC - MOMENTUM30,30.45,30.46,30.02,30.10,30.02,0.27,0.44,1.44,1.43,382781,11527622.90,139
2026-07-29 00:00:00,THYROCARE,THYROCARE TECH LTD,581.20,584.55,574.00,580.00,579.70,0.05,10.55,1.82,0.26,380650,221064314.90,11744
2026-07-29 00:00:00,ASIANENE,ASIAN ENERGY SERVICES LTD,389.00,393.15,377.85,388.85,385.90,0.76,15.30,3.93,0.80,380469,147246302.40,8774
2026-07-29 00:00:00,MOM100,MOTILAL OS MIDCAP100 ETF,69.00,69.00,67.34,67.85,67.34,0.76,1.66,2.41,2.47,380227,25763530.78,1852
2026-07-29 00:00:00,PRICOLLTD,PRICOL LIMITED,664.00,672.95,656.95,660.55,665.10,-0.68,16.00,2.41,-0.17,380128,252396183.20,16414
2026-07-29 00:00:00,TIRUMALCHM,THIRUMALAI CHEMICALS LTD,171.66,174.60,168.05,169.46,172.46,-1.74,6.55,3.82,-0.46,379931,64613373.36,4515
2026-07-29 00:00:00,SHALPAINTS,SHALIM PAINTS LTD,67.95,70.00,64.42,69.42,67.70,2.54,5.58,8.21,0.37,379454,25730510.28,2942
2026-07-29 00:00:00,VAIBHAVGBL,VAIBHAV GLOBAL LIMITED,270.70,274.86,265.10,266.60,271.20,-1.70,9.76,3.61,-0.18,378711,101902840.71,9710
2026-07-29 00:00:00,CONSUMER,MIRAEAMC - CONSUMER,11.95,12.03,11.94,12.01,11.90,0.92,0.09,0.75,0.42,378670,4536577.78,313
2026-07-29 00:00:00,63MOONS,63 MOONS TECHNOLOGIES LTD,765.90,782.00,757.60,778.45,755.65,3.02,24.40,3.19,1.36,375416,289244886.45,11965
2026-07-29 00:00:00,GNA,GNA AXLES LIMITED,514.00,537.50,507.85,532.15,510.95,4.15,29.65,5.77,0.60,374601,196438573.45,9342
2026-07-29 00:00:00,SHAKTIPUMP,SHAKTI PUMPS (I) LTD,520.90,528.85,520.70,523.75,518.85,0.94,8.15,1.56,0.40,374563,196353129.15,20067
2026-07-29 00:00:00,IVALUE,IVALUE INFOSOLUTIONS LTD,286.90,288.60,280.80,284.55,284.45,0.04,7.80,2.72,0.86,373123,106299823.20,8030
2026-07-29 00:00:00,GATECHDVR,GACM TECHNOLOGIES LIMITED,0.43,0.45,0.43,0.44,0.44,0.00,0.02,4.65,-2.27,373093,164270.31,98
2026-07-29 00:00:00,TIPSMUSIC,TIPS MUSIC LIMITED,695.35,708.75,675.80,685.00,691.95,-1.00,32.95,4.74,0.49,370392,254914225.95,16597
2026-07-29 00:00:00,DEEPAKFERT,DEEPAK FERTILIZERS & PETR,1659.00,1668.00,1613.60,1626.30,1647.40,-1.28,54.40,3.28,0.70,370340,608800130.90,30851
2026-07-29 00:00:00,ERIS,ERIS LIFESCIENCES LIMITED,1397.00,1441.90,1383.90,1426.50,1390.80,2.57,58.00,4.15,0.45,369152,521793564.50,36845
2026-07-29 00:00:00,ACE,ACTION CONST EQUIP LTD,1080.10,1081.70,1032.60,1051.30,1077.60,-2.44,49.10,4.55,0.23,369050,387454719.50,19817
2026-07-29 00:00:00,YATRA,YATRA ONLINE LIMITED,107.95,109.48,107.31,108.15,107.34,0.75,2.17,2.01,0.57,366653,39663729.26,4764
2026-07-29 00:00:00,MUTHOOTMF,MUTHOOT MICROFIN LIMITED,255.00,258.00,249.35,255.58,255.81,-0.09,8.65,3.39,-0.32,366623,92665947.62,7217
2026-07-29 00:00:00,FINPIPE,FINOLEX INDUSTRIES LTD,163.96,165.75,162.50,164.77,162.65,1.30,3.25,1.98,0.81,365445,60094518.13,9289
2026-07-29 00:00:00,PNCINFRA,PNC INFRATECH LTD.,235.10,241.50,233.00,240.52,233.98,2.80,8.50,3.62,0.48,364588,87082987.75,20965
2026-07-29 00:00:00,AKSHAR,AKSHAR SPINTEX LIMITED,0.41,0.41,0.40,0.40,0.40,0.00,0.01,2.44,2.50,363860,147813.40,182
2026-07-29 00:00:00,QUESS,QUESS CORP LIMITED,307.75,309.70,303.15,307.40,303.25,1.37,6.55,2.13,1.48,363773,111662672.30,8539
2026-07-29 00:00:00,ARE&M,AMARA RAJA ENERGY MOB LTD,868.95,886.55,864.60,882.90,861.85,2.44,21.95,2.53,0.82,362920,318752910.25,18065
2026-07-29 00:00:00,WANBURY,WANBURY LIMITED,313.00,317.80,304.35,305.90,312.45,-2.10,13.45,4.30,0.18,360716,111957604.95,9545
2026-07-29 00:00:00,MONIFTY500,MOTILALAMC - MONIFTY500,23.73,23.90,23.58,23.81,23.62,0.80,0.32,1.35,0.47,360626,8591686.47,1039
2026-07-29 00:00:00,CAPILLARY,CAPILLARY TECHNO INDIA L,514.70,534.90,505.70,527.45,511.40,3.14,29.20,5.67,0.65,360589,188764712.85,11191
2026-07-29 00:00:00,AVANTIFEED,AVANTI FEEDS LIMITED,968.05,974.50,940.10,946.70,958.05,-1.18,34.40,3.55,1.04,359495,342951061.95,20400
2026-07-29 00:00:00,INDOCO,INDOCO REMEDIES LTD.,231.00,235.70,223.00,225.05,228.05,-1.32,12.70,5.50,1.29,357016,82105042.61,7961
2026-07-29 00:00:00,BRITANNIA,BRITANNIA INDUSTRIES LTD,5499.50,5582.00,5488.50,5517.50,5478.50,0.71,93.50,1.70,0.38,356551,1977614485.00,33530
2026-07-29 00:00:00,MAFANG,MIRAEAMC - MAFANG,191.36,191.36,191.06,191.34,191.12,0.12,0.30,0.16,0.13,354789,67888327.57,7071
2026-07-29 00:00:00,GEOJITFSL,GEOJIT FINANCIAL SER L,73.40,76.10,73.40,75.38,72.89,3.42,2.70,3.68,0.70,354201,26594829.93,4296
2026-07-29 00:00:00,RATEGAIN,RATEGAIN TRAVEL TECHN LTD,911.60,935.35,905.55,923.15,908.25,1.64,29.80,3.27,0.37,354006,326400890.90,20524
2026-07-29 00:00:00,IXIGO,LE TRAVENUES TECHNOLOGY L,192.04,195.00,189.61,194.03,191.93,1.09,5.39,2.81,0.06,353352,67951452.53,8762
2026-07-29 00:00:00,ACUTAAS,ACUTAAS CHEMICALS LIMITED,3329.00,3390.00,3265.00,3306.20,3297.70,0.26,125.00,3.75,0.95,353257,1172714654.00,36185
2026-07-29 00:00:00,ELM250,EDELAMC - ELM250,16.63,16.73,16.55,16.58,16.55,0.18,0.18,1.08,0.48,351872,5880553.78,166
2026-07-29 00:00:00,EXCELSOFT,EXCELSOFT TECHNOLOGIES L,76.99,79.00,76.51,77.81,76.80,1.32,2.49,3.23,0.25,350291,27226826.46,3081
2026-07-29 00:00:00,SUDEEPPHRM,SUDEEP PHARMA LIMITED,870.00,908.00,849.00,879.15,861.80,2.01,59.00,6.78,0.95,350184,310419446.45,18247
2026-07-29 00:00:00,APLAPOLLO,APL APOLLO TUBES LTD,1860.00,1872.30,1852.20,1869.80,1846.70,1.25,20.10,1.08,0.72,349697,652149831.00,20260
2026-07-29 00:00:00,CEIGALL,CEIGALL INDIA LIMITED,327.00,334.85,321.00,333.55,324.75,2.71,13.85,4.24,0.69,349612,115448820.40,10048
2026-07-29 00:00:00,DJML,DJ MEDIAPRINT & LOG LTD,116.95,117.90,112.26,115.47,117.14,-1.43,5.64,4.82,-0.16,346441,40260733.21,4196
2026-07-29 00:00:00,ASHOKA,ASHOKA BUILDCON LTD,123.00,124.35,122.28,123.67,122.73,0.77,2.07,1.68,0.22,345725,42636235.80,5549
2026-07-29 00:00:00,OSWALPUMPS,OSWAL PUMPS LIMITED,348.00,351.95,341.20,344.50,344.65,-0.04,10.75,3.09,0.97,344703,119489112.35,6996
2026-07-29 00:00:00,NAVKARCORP,NAVKAR CORPORATION LTD.,103.90,104.89,102.20,103.11,102.40,0.69,2.69,2.59,1.46,344374,35635805.87,3340
2026-07-29 00:00:00,HEIDELBERG,HEIDELBERGCEMENT (I) LTD,156.30,159.36,151.90,155.27,156.85,-1.01,7.46,4.77,-0.35,343630,53522509.60,4770
2026-07-29 00:00:00,KANSAINER,KANSAI NEROLAC PAINTS LTD,198.50,204.05,198.16,200.06,198.26,0.91,5.89,2.97,0.12,342149,68616508.99,14544
2026-07-29 00:00:00,GULPOLY,GULSHAN POLYOLS LIMITED,190.61,199.40,188.45,198.15,189.09,4.79,10.95,5.74,0.80,341296,66735878.37,6440
2026-07-29 00:00:00,AZAD,AZAD ENGINEERING LIMITED,2418.00,2444.00,2380.00,2395.20,2401.10,-0.25,64.00,2.65,0.70,338556,814676624.30,24394
2026-07-29 00:00:00,OFSS,ORACLE FIN SERV SOFT LTD.,11401.00,11695.00,11368.00,11427.00,11334.00,0.82,327.00,2.87,0.59,337103,3893807365.00,54319
2026-07-29 00:00:00,HUBTOWN,HUBTOWN LIMITED,191.00,193.09,189.45,191.52,189.62,1.00,3.64,1.91,0.73,336704,64477517.11,3693
2026-07-29 00:00:00,ECLERX,ECLERX SERVICES LTD,1914.50,1964.40,1864.60,1951.80,1897.70,2.85,99.80,5.21,0.89,335707,649173581.20,26740
2026-07-29 00:00:00,LTFOODS,LT FOODS LIMITED,370.55,382.00,370.55,378.60,370.15,2.28,11.45,3.09,0.11,335413,126542189.05,10100
2026-07-29 00:00:00,TIMEX,TIMEX GROUP INDIA LTD.,566.30,571.35,545.25,553.75,566.70,-2.29,26.10,4.61,-0.07,334535,187037140.45,18422
2026-07-29 00:00:00,APTUS,APTUS VALUE HSG FIN I LTD,281.50,283.05,279.55,281.85,281.30,0.20,3.50,1.24,0.07,333173,93770742.50,10913
2026-07-29 00:00:00,GMRP&UI,GMR POW AND URBAN INFRA L,96.60,97.29,96.31,96.83,96.50,0.34,0.98,1.01,0.10,331814,32084167.13,2647
2026-07-29 00:00:00,HYUNDAI,HYUNDAI MOTOR INDIA LTD,2000.00,2011.90,1971.00,1992.90,2001.90,-0.45,40.90,2.05,-0.09,327236,650564866.20,15581
2026-07-29 00:00:00,HEALTHY,BIRLASLAMC - HEALTHY,17.41,17.41,16.79,17.17,16.99,1.06,0.62,3.56,2.47,325140,5566587.73,896
2026-07-29 00:00:00,VOLTAS,VOLTAS LTD,1311.10,1321.70,1300.50,1313.30,1311.10,0.17,21.20,1.62,0.00,322855,423621106.90,15556
2026-07-29 00:00:00,PDMJEPAPER,PUDUMJEE PAPER PRO. LTD,96.60,101.20,96.60,98.37,96.60,1.83,4.60,4.76,0.00,322236,31775874.51,3586
2026-07-29 00:00:00,UTLSOLAR,FUJIYAMA POWER SYSTEMS L,382.60,384.40,360.65,368.60,382.55,-3.65,23.75,6.21,0.01,320386,117798987.20,14592
2026-07-29 00:00:00,NILASPACES,NILA SPACES LIMITED,11.76,12.00,11.57,11.86,11.76,0.85,0.43,3.66,0.00,319717,3787985.49,865
2026-07-29 00:00:00,INDIASHLTR,INDIA SHELTER FIN CORP L,732.70,736.85,720.00,724.70,728.50,-0.52,16.85,2.30,0.58,319214,231118634.05,12831
2026-07-29 00:00:00,GRMOVER,GRM OVERSEAS LIMITED,89.57,90.16,88.30,88.91,89.57,-0.74,1.86,2.08,0.00,317798,28326069.51,4794
2026-07-29 00:00:00,PROTEAN,PROTEAN EGOV TECHNO LTD,624.40,645.95,624.40,631.50,623.50,1.28,21.55,3.45,0.14,317195,201933087.75,10409
2026-07-29 00:00:00,GROWWCAPM,GROWWAMC - GROWWCAPM,11.09,11.25,11.04,11.12,11.09,0.27,0.21,1.89,0.00,316115,3518332.90,590
2026-07-29 00:00:00,GICRE,GENERAL INS CORP OF INDIA,359.90,361.35,357.05,358.95,357.70,0.35,4.30,1.19,0.62,315421,113048655.75,9833
2026-07-29 00:00:00,NUVAMA,NUVAMA WEALTH MANAGE LTD,1809.00,1847.10,1757.00,1827.20,1808.80,1.02,90.10,4.98,0.01,315381,567687593.60,22875
2026-07-29 00:00:00,NUVOCO,NUVOCO VISTAS CORP LTD,350.00,356.50,350.00,351.75,350.45,0.37,6.50,1.86,-0.13,314935,111068708.90,9270
2026-07-29 00:00:00,CHEMPLASTS,CHEMPLAST SANMAR LIMITED,201.25,208.31,201.25,203.35,202.14,0.60,7.06,3.51,-0.44,310797,63616527.79,7056
2026-07-29 00:00:00,MANKIND,MANKIND PHARMA LIMITED,2627.90,2642.00,2583.00,2592.70,2617.90,-0.96,59.00,2.25,0.38,309498,808840734.20,22683
2026-07-29 00:00:00,DYCL,DYNAMIC CABLES LIMITED,397.00,399.40,391.00,393.90,394.65,-0.19,8.40,2.12,0.60,306914,121143248.50,7897
2026-07-29 00:00:00,MAANALU,MAAN ALUMINIUM LIMITED,114.48,123.50,113.22,119.53,110.92,7.76,10.28,8.98,3.21,306629,35955315.42,3643
2026-07-29 00:00:00,ENRIN,SIEMENS ENERGY INDIA LTD,3165.00,3229.00,3143.50,3170.70,3180.90,-0.32,85.50,2.70,-0.50,306479,975327128.30,37283
2026-07-29 00:00:00,MWL,MANGALAM WORLDWIDE LTD,35.95,35.95,35.50,35.70,35.95,-0.70,0.45,1.25,0.00,304977,10894989.90,530
2026-07-29 00:00:00,A2ZINFRA,A2Z INFRA ENGINEERING LTD,12.50,13.26,12.32,13.26,12.06,9.95,0.94,7.52,3.65,304867,3956238.28,443
2026-07-29 00:00:00,AADHARHFC,AADHAR HOUSING FINANCE L,497.90,503.00,492.50,494.55,497.85,-0.66,10.50,2.11,0.01,304806,151126649.45,11914
2026-07-29 00:00:00,GRASIM,GRASIM INDUSTRIES LTD,3131.80,3149.00,3105.10,3113.00,3116.20,-0.10,43.90,1.40,0.50,304356,949381097.40,27093
2026-07-29 00:00:00,VCL,VAXTEX COTFAB LIMITED,1.02,1.02,0.97,0.98,0.99,-1.01,0.05,4.90,3.03,303513,301068.61,268
2026-07-29 00:00:00,NRBBEARING,NRB BEARING LIMITED,428.10,429.80,416.05,426.95,422.80,0.98,13.75,3.21,1.25,303252,128732118.65,11117
2026-07-29 00:00:00,HIMATSEIDE,HIMATSINGKA SEIDE LTD,80.72,81.09,79.92,80.62,79.54,1.36,1.17,1.45,1.48,303059,24435121.84,2488
2026-07-29 00:00:00,EKC,EVEREST KANTO CYLINDERLTD,107.25,109.39,106.00,107.22,107.25,-0.03,3.39,3.16,0.00,301383,32353773.70,3524
2026-07-29 00:00:00,TECH,BIRLASLAMC - TECH,33.81,34.29,33.65,33.91,33.25,1.98,0.64,1.89,1.68,301111,10267884.89,975
2026-07-29 00:00:00,ACC,ACC LIMITED,1332.40,1387.70,1331.80,1370.80,1341.80,2.16,55.90,4.20,-0.70,300540,411566810.80,19379
