Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-08-06 00:00:00,NLCINDIA,NLC INDIA LIMITED,304.80,306.00,300.90,304.00,303.30,0.23,5.10,1.67,0.49,1524983,463544887.50,33399
2026-08-06 00:00:00,LANDSMILL,LANDSMILL GREEN LIMITED,0.81,0.82,0.80,0.80,0.81,-1.23,0.02,2.47,0.00,1513371,1221828.14,840
2026-08-06 00:00:00,CGPOWER,CG POWER AND IND SOL LTD,880.00,885.90,874.20,876.00,889.50,-1.52,11.70,1.33,-1.07,1509786,1328113493.35,31410
2026-08-06 00:00:00,BEPL,BHANSALI ENG. POLYMERS LT,121.98,123.30,120.08,122.42,121.49,0.77,3.22,2.64,0.40,1506377,183605210.95,11650
2026-08-06 00:00:00,WELCORP,WELSPUN CORP LIMITED,1800.00,1862.00,1791.10,1819.60,1788.10,1.76,70.90,3.94,0.67,1493012,2730993785.20,82877
2026-08-06 00:00:00,PARAS,PARAS DEF AND SPCE TECH L,1295.30,1340.00,1272.20,1316.70,1295.30,1.65,67.80,5.23,0.00,1491316,1970476313.80,52607
2026-08-06 00:00:00,NIACL,THE NEW INDIA ASSU CO LTD,182.00,182.07,177.00,178.93,183.76,-2.63,5.07,2.79,-0.96,1490286,268039480.70,15745
2026-08-06 00:00:00,CIPLA,CIPLA LTD,1461.00,1488.10,1461.00,1477.00,1458.80,1.25,27.10,1.85,0.15,1462279,2161853861.50,73460
2026-08-06 00:00:00,RKFORGE,RAMKRISHNA FORGINGS LTD,710.00,718.60,695.00,700.50,706.45,-0.84,23.60,3.32,0.50,1444907,1021420408.55,37376
2026-08-06 00:00:00,IRCON,IRCON INTERNATIONAL LTD,131.36,132.95,130.44,132.11,131.36,0.57,2.51,1.91,0.00,1444747,190756527.32,13911
2026-08-06 00:00:00,GRSE,GARDEN REACH SHIP&ENG LTD,2508.00,2644.50,2471.70,2599.40,2507.30,3.67,172.80,6.89,0.03,1437003,3712776746.20,79838
2026-08-06 00:00:00,EMAMILTD,EMAMI LIMITED,403.00,411.00,401.90,409.00,402.35,1.65,9.10,2.26,0.16,1435524,582512173.40,17139
2026-08-06 00:00:00,IMAGICAA,IMAGICAAWORLD ENT LTD,49.30,51.50,49.04,51.10,49.61,3.00,2.46,4.99,-0.62,1434634,72694915.65,5193
2026-08-06 00:00:00,SBFC,SBFC FINANCE LIMITED,93.02,95.75,93.02,95.29,93.59,1.82,2.73,2.93,-0.61,1432387,135847070.10,16009
2026-08-06 00:00:00,MON100,MOTILAL OS NASDAQ100 ETF,332.58,332.58,327.32,332.36,321.82,3.28,5.26,1.58,3.34,1424604,473742645.02,23377
2026-08-06 00:00:00,ACMESOLAR,ACME SOLAR HOLDINGS LTD,380.70,380.70,373.00,375.45,382.25,-1.78,7.70,2.02,-0.41,1423424,534747433.95,31375
2026-08-06 00:00:00,AGIIL,AGI INFRA LIMITED,304.00,309.00,301.30,304.35,302.00,0.78,7.70,2.53,0.66,1406107,430819749.70,8535
2026-08-06 00:00:00,LT,LARSEN & TOUBRO LTD.,4056.00,4070.00,4045.00,4061.80,4057.00,0.12,25.00,0.62,-0.02,1401341,5687883595.80,95461
2026-08-06 00:00:00,PROSTARM,PROSTARM INFO SYSTEMS LTD,134.10,147.76,134.00,144.13,133.59,7.89,13.76,10.26,0.38,1394406,199335240.07,17585
2026-08-06 00:00:00,MMTC,MMTC LIMITED,64.59,65.33,64.00,64.05,63.78,0.42,1.33,2.06,1.27,1385858,89281812.24,9295
2026-08-06 00:00:00,MCLOUD,MAGELLANIC CLOUD LIMITED,29.04,29.10,28.69,28.95,28.79,0.56,0.41,1.41,0.87,1381718,39909332.47,3215
2026-08-06 00:00:00,CHENNPETRO,CHENNAI PETROLEUM CORP LT,1318.00,1318.00,1278.00,1292.30,1303.90,-0.89,40.00,3.03,1.08,1365189,1761303402.70,37770
2026-08-06 00:00:00,SENCO,SENCO GOLD LIMITED,400.00,406.70,382.20,391.60,399.05,-1.87,24.50,6.12,0.24,1362727,543441768.15,24934
2026-08-06 00:00:00,PETRONET,PETRONET LNG LIMITED,281.00,282.80,276.95,276.95,280.80,-1.37,5.85,2.08,0.07,1356475,379543786.60,26447
2026-08-06 00:00:00,VIKASLIFE,VIKAS LIFECARE LIMITED,1.27,1.28,1.26,1.26,1.26,0.00,0.02,1.57,0.79,1355532,1718012.31,7828
2026-08-06 00:00:00,SFL,SHEELA FOAM LIMITED,773.95,773.95,693.00,697.05,771.65,-9.67,80.95,10.46,0.30,1353563,971544163.75,52904
2026-08-06 00:00:00,TATACONSUM,TATA CONSUMER PRODUCT LTD,1102.00,1102.00,1086.00,1090.00,1096.30,-0.57,16.00,1.45,0.52,1350606,1479170958.00,41812
2026-08-06 00:00:00,MOMMIDCAP,MIRAEAMC - MOMMIDCAP,12.92,12.92,12.78,12.89,12.86,0.23,0.14,1.08,0.47,1349951,17400207.47,350
2026-08-06 00:00:00,MOL,MEGHMANI ORGANICS LIMITED,53.69,53.78,52.13,52.28,53.39,-2.08,1.65,3.07,0.56,1345922,71177421.94,4242
2026-08-06 00:00:00,CMRGREEN,CMR GREEN TECHNOLOGIES L,227.40,237.00,225.50,231.47,226.88,2.02,11.50,5.06,0.23,1343882,312639461.06,20179
2026-08-06 00:00:00,GRMOVER,GRM OVERSEAS LIMITED,90.90,91.87,89.75,90.09,90.89,-0.88,2.12,2.33,0.01,1342331,121078406.03,7759
2026-08-06 00:00:00,VIYASH,VIYASH SCIENTIFIC LIMITED,275.00,276.45,271.25,272.65,273.80,-0.42,5.20,1.89,0.44,1336484,365512389.05,21822
2026-08-06 00:00:00,MAFANG,MIRAEAMC - MAFANG,203.93,207.88,200.95,205.91,198.96,3.49,6.93,3.40,2.50,1334265,276001646.16,15485
2026-08-06 00:00:00,DRREDDY,DR. REDDY S LABORATORIES,1174.00,1174.40,1163.00,1171.00,1176.00,-0.43,11.40,0.97,-0.17,1329196,1555276271.40,49819
2026-08-06 00:00:00,TAKE,TAKE SOLUTIONS LTD,22.78,22.80,22.10,22.39,22.21,0.81,0.70,3.07,2.57,1312903,29428640.72,968
2026-08-06 00:00:00,MOBIKWIK,ONE MOBIKWIK SYSTEMS LTD,204.75,207.64,203.00,204.43,203.33,0.54,4.64,2.27,0.70,1305611,268061229.23,13477
2026-08-06 00:00:00,AUROPHARMA,AUROBINDO PHARMA LTD,1625.00,1634.40,1584.20,1588.90,1613.40,-1.52,50.20,3.09,0.72,1299019,2078111218.30,41141
2026-08-06 00:00:00,SHK,S H KELKAR AND CO. LTD.,167.34,173.00,166.86,170.06,166.86,1.92,6.14,3.67,0.29,1297630,222043954.10,13491
2026-08-06 00:00:00,PCBL,PCBL CHEMICAL LIMITED,328.90,335.90,322.15,324.80,329.45,-1.41,13.75,4.18,-0.17,1290431,427428906.20,21741
2026-08-06 00:00:00,PNCINFRA,PNC INFRATECH LTD.,249.90,250.98,238.50,239.76,254.55,-5.81,12.48,4.99,-1.83,1284326,313078756.45,25801
2026-08-06 00:00:00,SAILIFE,SAI LIFE SCIENCES LIMITED,1394.50,1449.80,1386.60,1413.50,1394.30,1.38,63.20,4.53,0.01,1284015,1828383667.50,55634
2026-08-06 00:00:00,TITAN,TITAN COMPANY LIMITED,4883.90,5005.00,4883.90,4998.00,4912.40,1.74,121.10,2.48,-0.58,1283840,6385718717.30,101332
2026-08-06 00:00:00,SHAH,SHAH METACORP LIMITED,3.94,3.96,3.86,3.89,3.92,-0.77,0.10,2.54,0.51,1281675,5002899.05,1045
2026-08-06 00:00:00,LODHA,LODHA DEVELOPERS LIMITED,1255.00,1255.00,1214.00,1214.00,1250.00,-2.88,41.00,3.27,0.40,1279323,1573980609.20,40272
2026-08-06 00:00:00,SARVESHWAR,SARVESHWAR FOODS LIMITED,3.44,3.45,3.40,3.44,3.42,0.58,0.05,1.45,0.58,1276966,4389325.67,1102
2026-08-06 00:00:00,MUTHOOTFIN,MUTHOOT FINANCE LIMITED,2933.00,2959.40,2881.20,2894.20,2892.00,0.08,78.20,2.67,1.42,1271961,3724106973.00,73135
2026-08-06 00:00:00,TRITURBINE,TRIVENI TURBINE LIMITED,624.50,652.50,621.50,646.35,623.45,3.67,31.00,4.96,0.17,1270213,816504530.30,41777
2026-08-06 00:00:00,MOSMALL250,MOTILALAMC - MOSMALL250,18.48,18.64,18.28,18.46,18.42,0.22,0.36,1.95,0.33,1266277,23385480.22,2075
2026-08-06 00:00:00,ADANIPORTS,ADANI PORT & SEZ LTD,1704.00,1706.00,1685.80,1695.00,1700.00,-0.29,20.20,1.19,0.24,1254956,2130225277.50,70116
2026-08-06 00:00:00,BAJEL,BAJEL PROJECTS LIMITED,186.00,196.90,184.31,194.34,183.80,5.73,12.59,6.77,1.20,1245603,240966253.98,17062
2026-08-06 00:00:00,MARKSANS,MARKSANS PHARMA LIMITED,270.65,276.45,267.60,268.90,270.65,-0.65,8.85,3.27,0.00,1245329,339539818.40,23134
2026-08-06 00:00:00,BLKASHYAP,B.L.KASHYAP & SON LTD,53.84,57.00,53.60,55.97,53.55,4.52,3.40,6.32,0.54,1233121,69100670.12,7556
2026-08-06 00:00:00,NDL,NANDAN DENIM LIMITED,2.40,2.40,2.28,2.31,2.37,-2.53,0.12,5.00,1.27,1228677,2864986.14,1028
2026-08-06 00:00:00,FCSSOFT,FCS SOFTWARE SOLN. LTD.,1.48,1.49,1.47,1.47,1.48,-0.68,0.02,1.35,0.00,1224077,1807528.35,904
2026-08-06 00:00:00,KELLTONTEC,KELLTON TECH SOL LTD,14.17,14.34,14.10,14.19,14.17,0.14,0.24,1.69,0.00,1222987,17362739.29,2166
2026-08-06 00:00:00,KOLTEPATIL,KOLTE PATIL DEV. LTD.,402.25,438.00,402.25,429.30,392.60,9.35,35.75,8.89,2.46,1221264,516529623.00,29705
2026-08-06 00:00:00,SJVN,SJVN LTD,69.44,69.44,68.10,68.43,69.11,-0.98,1.34,1.93,0.48,1220038,83685227.31,12822
2026-08-06 00:00:00,SONATSOFTW,SONATA SOFTWARE LTD,337.60,343.55,327.00,331.95,337.50,-1.64,16.55,4.90,0.03,1219670,410155388.75,28442
2026-08-06 00:00:00,NAUKRI,INFO EDGE (I) LTD,1245.00,1257.00,1229.50,1240.00,1242.00,-0.16,27.50,2.21,0.24,1210220,1506979466.20,60990
2026-08-06 00:00:00,ANANTRAJ,ANANT RAJ LIMITED,629.70,632.20,615.30,617.40,628.20,-1.72,16.90,2.68,0.24,1198644,746472554.20,24248
2026-08-06 00:00:00,EQUITASBNK,EQUITAS SMALL FIN BNK LTD,76.40,76.70,75.21,76.09,75.76,0.44,1.49,1.95,0.84,1197409,90886309.87,12409
2026-08-06 00:00:00,VRLLOG,VRL LOGISTICS LIMITED,282.10,294.50,282.10,284.65,279.00,2.03,12.40,4.40,1.11,1192983,345081950.45,19156
2026-08-06 00:00:00,LUPIN,LUPIN LIMITED,2397.00,2427.70,2382.60,2385.00,2388.00,-0.13,45.10,1.88,0.38,1185492,2849624799.50,79218
2026-08-06 00:00:00,COMSYN,COMMERCIAL SYN BAGS LTD,210.00,226.40,205.25,209.58,209.72,-0.07,21.15,10.07,0.13,1181335,254428065.61,14708
2026-08-06 00:00:00,SAREGAMA,SAREGAMA INDIA LIMITED,561.90,561.90,523.85,528.00,557.25,-5.25,38.05,6.77,0.83,1169148,621956721.20,34960
2026-08-06 00:00:00,GENUSPOWER,GENUS POWER INFRASTRU LTD,312.00,312.25,307.05,309.45,309.55,-0.03,5.20,1.67,0.79,1165184,360334632.80,15422
2026-08-06 00:00:00,FINPIPE,FINOLEX INDUSTRIES LTD,168.00,172.00,167.24,171.31,167.15,2.49,4.76,2.83,0.51,1161951,197996233.66,23384
2026-08-06 00:00:00,HINDUNILVR,HINDUSTAN UNILEVER LTD.,2081.00,2094.00,2075.20,2079.50,2085.30,-0.28,18.80,0.90,-0.21,1160270,2418496302.90,55937
2026-08-06 00:00:00,TVSMOTOR,TVS MOTOR COMPANY  LTD,4410.00,4436.90,4370.40,4375.00,4455.20,-1.80,66.50,1.51,-1.01,1143968,5028594594.60,61120
2026-08-06 00:00:00,JSWCEMENT,JSW CEMENT LIMITED,132.47,134.45,131.90,132.62,132.04,0.44,2.55,1.92,0.33,1142669,151869285.28,11560
2026-08-06 00:00:00,GULPOLY,GULSHAN POLYOLS LIMITED,209.00,211.00,202.55,207.21,208.91,-0.81,8.45,4.04,0.04,1141312,236975212.54,14055
2026-08-06 00:00:00,URJA,URJA GLOBAL LIMITED,10.00,10.00,9.65,9.78,9.99,-2.10,0.35,3.50,0.10,1134563,11112205.13,3399
2026-08-06 00:00:00,THOMASCOOK,THOMAS COOK (INDIA) LTD,104.36,106.80,103.90,106.14,104.52,1.55,2.90,2.78,-0.15,1133947,119727807.87,7823
2026-08-06 00:00:00,SAMBHV,SAMBHV STEEL TUBES LTD,121.80,122.50,118.20,118.59,121.16,-2.12,4.30,3.53,0.53,1127963,135323576.35,8507
2026-08-06 00:00:00,TDPOWERSYS,TD POWER SYSTEMS LTD.,1210.00,1250.80,1181.10,1227.70,1201.90,2.15,69.70,5.76,0.67,1125206,1370314410.20,44378
2026-08-06 00:00:00,RPPINFRA,R.P.P INFRA PROJECTS LTD,59.95,60.30,57.25,57.85,59.48,-2.74,3.05,5.09,0.79,1124300,66261485.85,1234
2026-08-06 00:00:00,SYRMA,SYRMA SGS TECHNOLOGY LTD,1434.00,1460.00,1405.00,1418.00,1434.10,-1.12,55.00,3.84,-0.01,1123973,1614358095.70,43447
2026-08-06 00:00:00,GROWWMETAL,GROWWAMC - GROWWMETAL,12.59,12.97,12.49,12.59,12.59,0.00,0.48,3.81,0.00,1123677,14153716.73,2001
2026-08-06 00:00:00,PSB,PUNJAB & SIND BANK,23.85,24.09,23.72,23.98,23.80,0.76,0.37,1.55,0.21,1120347,26849746.77,3357
2026-08-06 00:00:00,NETWEB,NETWEB TECH INDIA LTD,4900.00,4980.00,4783.00,4816.00,4893.80,-1.59,197.00,4.02,0.13,1117424,5463881784.50,81075
2026-08-06 00:00:00,HEG,HEG LTD,689.95,694.40,676.45,685.10,686.20,-0.16,17.95,2.60,0.55,1107334,760081261.50,23326
2026-08-06 00:00:00,PANAMAPET,PANAMA PETROCHEM LTD,477.95,500.70,472.35,494.95,455.20,8.73,28.35,5.93,5.00,1103047,547001723.95,15078
2026-08-06 00:00:00,BATLIBOI,BATLIBOI LTD.,98.00,106.50,98.00,102.67,94.30,8.88,8.50,8.67,3.92,1102786,113674232.89,11636
2026-08-06 00:00:00,KABRAEXTRU,KABRA EXTRUSION TECHNIK L,457.00,485.45,452.85,477.60,454.40,5.11,32.60,7.13,0.57,1101775,520156487.15,32744
2026-08-06 00:00:00,MFSL,MAX FINANCIAL SERV LTD,1525.20,1544.00,1513.20,1518.80,1523.00,-0.28,30.80,2.02,0.14,1101308,1688610874.70,29162
2026-08-06 00:00:00,TI,TILAKNAGAR INDUSTRIES LTD,501.35,508.70,482.00,488.45,500.95,-2.50,26.70,5.33,0.08,1100172,545335926.70,29652
2026-08-06 00:00:00,IIFL,IIFL FINANCE LIMITED,612.90,616.70,603.35,609.35,610.20,-0.14,13.35,2.18,0.44,1097633,669245361.60,20017
2026-08-06 00:00:00,NCC,NCC LIMITED,144.00,144.40,142.40,143.73,143.57,0.11,2.00,1.39,0.30,1093984,157249343.62,12822
2026-08-06 00:00:00,MOSCHIP,MOSCHIP TECHNOLOGIES LTD,208.50,210.99,208.01,209.21,208.57,0.31,2.98,1.43,-0.03,1091769,228716293.35,10886
2026-08-06 00:00:00,JSWINFRA,JSW INFRASTRUCTURE LTD,335.00,335.00,324.50,327.50,334.40,-2.06,10.50,3.13,0.18,1090704,360027930.55,20604
2026-08-06 00:00:00,SPARC,SUN PHARMA ADV.RES.CO.LTD,220.50,222.80,215.98,216.98,218.35,-0.63,6.82,3.09,0.98,1086243,237699716.89,16419
2026-08-06 00:00:00,BERGEPAINT,BERGER PAINTS (I) LTD,546.00,557.30,535.60,537.60,545.20,-1.39,21.70,3.97,0.15,1078895,591462856.85,34885
2026-08-06 00:00:00,HAVELLS,HAVELLS INDIA LIMITED,1290.00,1290.00,1277.10,1285.50,1290.00,-0.35,12.90,1.00,0.00,1078858,1384796039.50,22481
2026-08-06 00:00:00,FUSION,FUSION FINANCE LIMITED,211.00,218.00,210.76,214.99,209.72,2.51,7.24,3.43,0.61,1077905,231258221.64,18761
2026-08-06 00:00:00,TEXRAIL,TEXMACO RAIL & ENG. LTD.,107.45,109.15,107.45,108.33,107.45,0.82,1.70,1.58,0.00,1075035,116534940.81,7412
2026-08-06 00:00:00,MUTHOOTMF,MUTHOOT MICROFIN LIMITED,232.60,240.00,220.50,221.94,230.16,-3.57,19.50,8.38,1.06,1069666,245689028.08,21240
2026-08-06 00:00:00,HLEGLAS,HLE GLASCOAT LIMITED,430.00,466.00,425.00,454.40,428.40,6.07,41.00,9.53,0.37,1064006,473953622.65,36636
2026-08-06 00:00:00,MAHKTECH,MIRAEAMC - MAHKTECH,23.95,23.95,23.75,23.91,23.89,0.08,0.20,0.84,0.25,1063561,25435200.57,5839
2026-08-06 00:00:00,HATHWAY,HATHWAY CABLE & DATACOM,10.90,10.98,10.80,10.83,10.90,-0.64,0.18,1.65,0.00,1055693,11483826.19,1977
2026-08-06 00:00:00,EPACKPEB,EPACK PREFAB TECHN LTD,258.95,258.95,246.10,248.35,255.75,-2.89,12.85,4.96,1.25,1047634,262790590.50,15506
2026-08-06 00:00:00,AEROFLEX,AEROFLEX INDUSTRIES LTD,459.50,459.50,431.10,438.50,456.00,-3.84,28.40,6.18,0.77,1044958,464047159.65,19496
2026-08-06 00:00:00,TRIVENI,TRIVENI ENGG. & INDS. LTD,236.99,240.50,229.50,230.53,235.30,-2.03,11.00,4.64,0.72,1036500,242815306.46,9656
2026-08-06 00:00:00,GOODLUCK,GOODLUCK INDIA LIMITED,1506.00,1574.10,1445.00,1534.10,1497.60,2.44,129.10,8.57,0.56,1035469,1562443569.80,64673
2026-08-06 00:00:00,LOTUSDEV,SRI LOTUS DEVLPRS N RTY L,193.80,196.06,193.45,195.61,193.03,1.34,2.61,1.35,0.40,1034151,201827088.75,5371
2026-08-06 00:00:00,SMCGLOBAL,SMC GLOBAL SECURITIES LTD,80.40,81.00,79.52,80.60,79.80,1.00,1.48,1.84,0.75,1033229,83267172.38,111733
2026-08-06 00:00:00,GENESYS,GENESYS INTL CORPN LTD,215.05,232.95,215.05,229.00,328.70,-30.33,17.90,8.32,-34.58,1029321,231553004.85,22788
2026-08-06 00:00:00,WEWORK,WEWORK INDIA MANAGEMENT L,753.50,794.50,736.00,748.20,747.70,0.07,58.50,7.76,0.78,1029138,793165195.10,55753
2026-08-06 00:00:00,GKSL,GUJARAT KIDNEY N SUP SP L,134.00,140.27,131.75,133.95,134.57,-0.46,8.52,6.36,-0.42,1028884,140390406.99,5909
2026-08-06 00:00:00,HDFCSML250,HDFCAMC - HDFCSML250,185.10,185.73,184.85,185.47,185.10,0.20,0.88,0.48,0.00,1027788,190545198.62,7413
2026-08-06 00:00:00,JISLJALEQS,JAIN IRRIGATION SYSTEMS,31.15,31.89,31.13,31.44,31.25,0.61,0.76,2.44,-0.32,1027555,32402519.72,4243
2026-08-06 00:00:00,THELEELA,LEELA PALACES HOTEL LTD,500.00,523.50,498.30,511.00,502.25,1.74,25.20,5.04,-0.45,1027540,526999630.25,30597
2026-08-06 00:00:00,ATL,ALLCARGO TERMINALS LTD,23.57,25.95,23.34,25.57,23.18,10.31,2.61,11.07,1.68,1027024,25750367.49,5185
2026-08-06 00:00:00,WAKEFIT,WAKEFIT INNOVATIONS LTD,130.85,133.40,126.36,127.90,130.85,-2.25,7.04,5.38,0.00,1011609,131371456.21,10134
2026-08-06 00:00:00,AKI,AKI INDIA LIMITED,4.27,5.00,4.21,4.50,4.22,6.64,0.79,18.50,1.18,1005418,4642577.47,1567
2026-08-06 00:00:00,DATAPATTNS,DATA PATTERNS INDIA LTD,4415.00,4458.10,4271.80,4392.60,4446.60,-1.21,186.30,4.22,-0.71,1005390,4396226733.60,81847
2026-08-06 00:00:00,VSSL,VARDHMAN SPC STEEL LTD,334.70,349.50,327.00,333.85,329.35,1.37,22.50,6.72,1.62,1000790,341751444.85,21171
2026-08-06 00:00:00,VAKRANGEE,VAKRANGEE LIMITED,6.08,6.10,5.98,6.00,6.08,-1.32,0.12,1.97,0.00,989802,5957070.15,1471
2026-08-06 00:00:00,JSWENERGY,JSW ENERGY LIMITED,564.95,568.60,561.50,561.50,566.00,-0.80,7.10,1.26,-0.19,989604,558488009.50,18561
2026-08-06 00:00:00,KUSUMGAR,KUSUMGAR LIMITED,643.90,657.75,623.00,650.50,639.90,1.66,34.75,5.40,0.63,976578,624804871.05,27541
2026-08-06 00:00:00,JSLL,JEENA SIKHO LIFECARE LTD,583.20,610.00,576.85,604.25,579.25,4.32,33.15,5.68,0.68,960929,575588885.90,26539
2026-08-06 00:00:00,360ONE,360 ONE WAM LIMITED,1193.10,1197.00,1180.90,1186.00,1192.00,-0.50,16.10,1.35,0.09,959901,1139834006.40,29613
2026-08-06 00:00:00,KISSHT,ONEMI TECHNOLOGY SOL LTD,309.00,316.05,302.20,304.35,307.80,-1.12,13.85,4.48,0.39,951002,294582482.95,21109
2026-08-06 00:00:00,AVANTEL,AVANTEL LIMITED,164.87,167.49,163.78,164.44,164.94,-0.30,3.71,2.25,-0.04,950624,157312977.68,8382
2026-08-06 00:00:00,DHANBANK,DHANLAXMI BANK LIMITED,32.75,33.18,32.32,32.74,32.70,0.12,0.86,2.63,0.15,950556,31113206.37,3767
2026-08-06 00:00:00,RUSHIL,RUSHIL DECOR LIMITED,17.77,18.78,17.77,18.17,17.82,1.96,1.01,5.68,-0.28,946814,17380684.66,2537
2026-08-06 00:00:00,NEWGEN,NEWGEN SOFTWARE TECH LTD,560.00,565.20,540.00,542.40,556.55,-2.54,25.20,4.50,0.62,944921,519546940.50,22013
2026-08-06 00:00:00,BALUFORGE,BALU FORGE INDUSTRIES LTD,448.00,464.90,444.05,458.45,445.90,2.81,20.85,4.65,0.47,944256,432687842.25,25163
2026-08-06 00:00:00,KAYNES,KAYNES TECHNOLOGY IND LTD,3900.00,3928.50,3822.00,3830.00,3898.00,-1.74,106.50,2.73,0.05,942467,3644836663.50,59140
2026-08-06 00:00:00,RAMRAT,RAM RATNA WIRES LIMITED,438.00,470.00,436.95,467.15,436.85,6.94,33.05,7.55,0.26,941695,433641620.35,25741
2026-08-06 00:00:00,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1641.90,1641.90,1603.90,1620.00,1642.00,-1.34,38.00,2.31,-0.01,938596,1521668270.60,39147
2026-08-06 00:00:00,NEULANDLAB,NEULAND LAB LTD.,21800.00,22490.00,21000.00,21543.00,19956.00,7.95,1490.00,6.83,9.24,929534,20144550838.00,251336
2026-08-06 00:00:00,TBZ,TRIB BHIMJI ZAVERI LTD,273.45,274.90,265.10,271.00,272.10,-0.40,9.80,3.58,0.50,926047,249136762.90,14854
2026-08-06 00:00:00,MANINFRA,MAN INFRA LTD,113.00,114.40,109.51,110.41,113.47,-2.70,4.89,4.33,-0.41,911356,101982331.70,7181
2026-08-06 00:00:00,APOLLOTYRE,APOLLO TYRES LTD,445.25,451.75,441.25,449.70,444.90,1.08,10.50,2.36,0.08,907493,407026925.70,22547
2026-08-06 00:00:00,KECL,KIRLOSKAR ELECTRIC CO LTD,152.80,155.00,147.01,148.39,150.21,-1.21,7.99,5.23,1.72,905006,136797023.13,14918
2026-08-06 00:00:00,TTML,TATA TELESERV(MAHARASTRA),40.00,40.05,39.52,39.57,39.85,-0.70,0.53,1.32,0.38,902891,35867227.11,4782
2026-08-06 00:00:00,KIRIINDUS,KIRI INDUSTRIES LIMITED,420.15,445.85,419.25,436.55,419.20,4.14,26.60,6.33,0.23,900788,393477257.95,23511
2026-08-06 00:00:00,TARIL,TRANS & RECTI. LTD,295.50,297.90,292.20,296.15,294.70,0.49,5.70,1.93,0.27,899091,265755973.95,17322
2026-08-06 00:00:00,BHARATFORG,BHARAT FORGE LTD,2197.10,2222.40,2176.10,2210.00,2197.10,0.59,46.30,2.11,0.00,897784,1978654043.90,35607
2026-08-06 00:00:00,SUNFLAG,SUNFLAG IRON AND STEEL CO,379.50,394.40,379.00,388.95,375.30,3.64,15.40,4.06,1.12,896376,348345752.45,15251
2026-08-06 00:00:00,GCSL,GRETEX CORPORATE SERVICES,523.95,542.80,523.95,529.65,523.05,1.26,18.85,3.60,0.17,882382,469573930.05,8407
2026-08-06 00:00:00,MANCREDIT,MANGAL CREDIT N FINCORP L,243.05,257.00,239.22,252.56,245.10,3.04,17.78,7.32,-0.84,874266,219155751.49,7196
2026-08-06 00:00:00,ELECON,ELECON ENG. CO. LTD,439.95,452.00,439.85,450.45,435.30,3.48,12.15,2.76,1.07,874052,391181541.20,23292
2026-08-06 00:00:00,MUFIN,MUFIN GREEN FINANCE LTD,134.40,135.50,132.25,134.07,134.45,-0.28,3.25,2.42,-0.04,871081,117174039.57,4848
2026-08-06 00:00:00,SANDUMA,SANDUR MANG & IRON ORES L,216.00,217.10,212.10,213.88,214.15,-0.13,5.00,2.31,0.86,870537,186658931.69,13527
2026-08-06 00:00:00,MOIL,MOIL LIMITED,283.50,289.50,280.60,282.45,282.70,-0.09,8.90,3.14,0.28,869718,246995204.65,19965
2026-08-06 00:00:00,UGARSUGAR,THE UGAR SUGAR WORKS LTD,45.00,46.35,44.05,45.73,43.28,5.66,2.30,5.11,3.97,869343,39507261.68,4152
2026-08-06 00:00:00,LXCHEM,LAXMI ORGANIC INDUS LTD,182.40,183.85,179.00,179.67,181.57,-1.05,4.85,2.66,0.46,863609,156787655.02,10666
2026-08-06 00:00:00,PRAJIND,PRAJ INDUSTRIES LTD,314.75,328.15,314.55,319.65,317.75,0.60,13.60,4.32,-0.94,858605,276568677.10,17438
2026-08-06 00:00:00,FDC,FDC LIMITED,386.05,388.95,368.00,370.00,387.55,-4.53,20.95,5.43,-0.39,857790,322432155.40,33015
2026-08-06 00:00:00,VIDYAWIRES,VIDYA WIRES LIMITED,92.50,95.61,92.50,94.86,92.46,2.60,3.11,3.36,0.04,847396,80281391.08,5645
2026-08-06 00:00:00,ADANIENT,ADANI ENTERPRISES LIMITED,3050.00,3072.40,3025.70,3026.00,3050.00,-0.79,46.70,1.53,0.00,843121,2566191583.80,39682
2026-08-06 00:00:00,SAMHI,SAMHI HOTELS LIMITED,173.00,176.90,173.00,176.24,173.66,1.49,3.90,2.25,-0.38,837173,146515413.29,13577
2026-08-06 00:00:00,CMPDI,CENTRAL MINE P N D INST L,243.50,247.90,241.50,244.18,243.42,0.31,6.40,2.63,0.03,832971,204222404.82,11491
2026-08-06 00:00:00,ELIN,ELIN ELECTRONICS LIMITED,101.76,104.00,97.10,102.03,101.76,0.27,6.90,6.78,0.00,830066,83601185.58,8359
2026-08-06 00:00:00,APOLLOPIPE,APOLLO PIPES LIMITED,538.10,540.00,527.00,527.25,534.15,-1.29,13.00,2.42,0.74,829287,442793046.30,8800
2026-08-06 00:00:00,AFIL,AKME FINTRADE (INDIA) LTD,9.35,9.35,8.80,9.06,9.41,-3.72,0.55,5.88,-0.64,827513,7594221.74,1042
2026-08-06 00:00:00,SETL,STANDARD ENGNG TCNLGY LTD,281.40,289.80,271.00,274.65,278.00,-1.21,18.80,6.68,1.22,825655,233328639.15,15068
2026-08-06 00:00:00,APLAPOLLO,APL APOLLO TUBES LTD,1968.00,1996.00,1945.00,1945.00,1948.50,-0.18,51.00,2.59,1.00,824303,1628861105.40,33038
