Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-07-30 00:00:00,TARIL,TRANS & RECTI. LTD,299.45,299.70,292.65,293.55,298.00,-1.49,7.05,2.35,0.49,640654,188871170.60,13324
2026-07-30 00:00:00,THYROCARE,THYROCARE TECH LTD,579.00,599.00,579.00,591.45,580.00,1.97,20.00,3.45,-0.17,640060,379432611.90,23386
2026-07-30 00:00:00,DELTACORP,DELTA CORP LIMITED,62.42,62.85,61.49,61.96,62.87,-1.45,1.36,2.18,-0.72,638684,39790654.79,3956
2026-07-30 00:00:00,UNOMINDA,UNO MINDA LIMITED,1169.00,1183.00,1160.30,1172.80,1168.70,0.35,22.70,1.94,0.03,634771,745847278.60,33054
2026-07-30 00:00:00,ROLEXRINGS,ROLEX RINGS LIMITED,138.99,140.00,136.40,136.99,138.99,-1.44,3.60,2.59,0.00,631287,87046482.88,7313
2026-07-30 00:00:00,MARUTI,MARUTI SUZUKI INDIA LTD.,13939.00,14250.00,13825.00,14188.00,13948.00,1.72,425.00,3.05,-0.06,626000,8763230279.00,100904
2026-07-30 00:00:00,COLPAL,COLGATE PALMOLIVE LTD.,2169.70,2183.10,2080.20,2084.80,2166.40,-3.77,102.90,4.74,0.15,625770,1314604400.70,35515
2026-07-30 00:00:00,WELSPUNLIV,WELSPUN LIVING LIMITED,162.20,163.50,159.66,160.14,162.30,-1.33,3.84,2.37,-0.06,624550,100956537.00,12225
2026-07-30 00:00:00,STEELXIND,STEEL EXCHANGE INDIA LTD,11.23,11.27,11.10,11.12,11.23,-0.98,0.17,1.51,0.00,623957,6955444.40,1414
2026-07-30 00:00:00,SSWL,STEEL STRIPS WHEELS LTD.,298.85,304.20,295.65,297.19,297.78,-0.20,8.55,2.86,0.36,616804,185075640.36,10024
2026-07-30 00:00:00,GROWWNIFTY,GROWWAMC - GROWWNIFTY,9.89,9.89,9.75,9.81,9.80,0.10,0.14,1.42,0.92,616236,6042964.74,5071
2026-07-30 00:00:00,RALLIS,RALLIS INDIA LTD,218.05,218.65,215.73,217.01,218.73,-0.79,2.92,1.34,-0.31,614903,133318185.51,20403
2026-07-30 00:00:00,CAMS,COMPUTER AGE MNGT SER LTD,792.40,799.60,783.75,793.15,792.40,0.09,15.85,2.00,0.00,613918,486837792.40,34907
2026-07-30 00:00:00,SPORTKING,SPORTKING INDIA LIMITED,212.41,215.89,194.40,196.36,213.93,-8.21,21.49,10.12,-0.71,613021,123455474.44,10442
2026-07-30 00:00:00,LALPATHLAB,DR. LAL PATH LABS LTD.,1880.00,1919.80,1869.90,1878.80,1882.50,-0.20,49.90,2.65,-0.13,609085,1154883100.20,38925
2026-07-30 00:00:00,MITTAL,MITTAL LIFE STYLE LIMITED,0.91,0.92,0.90,0.90,0.92,-2.17,0.02,2.20,-1.09,607943,552668.74,231
2026-07-30 00:00:00,KUSUMGAR,KUSUMGAR LIMITED,590.00,593.00,568.00,570.20,592.10,-3.70,25.00,4.24,-0.35,607183,351299877.80,17124
2026-07-30 00:00:00,SHAREINDIA,SHARE IND. SECURITIES LTD,172.07,175.87,170.90,171.67,174.81,-1.80,4.97,2.89,-1.57,606084,105427757.70,4508
2026-07-30 00:00:00,HAL,HINDUSTAN AERONAUTICS LTD,4580.00,4597.50,4538.20,4581.40,4592.00,-0.23,59.30,1.29,-0.26,606007,2764400043.50,26881
2026-07-30 00:00:00,GKENERGY,GK ENERGY LIMITED,134.67,134.67,125.90,128.51,134.67,-4.57,8.77,6.51,0.00,603659,78696790.40,6331
2026-07-30 00:00:00,CHAMBLFERT,CHAMBAL FERTILIZERS LTD,451.00,456.00,442.00,445.85,451.45,-1.24,14.00,3.10,-0.10,603476,271407199.25,15183
2026-07-30 00:00:00,NACLIND,NACL INDUSTRIES LIMITED,194.70,194.88,186.00,188.57,195.14,-3.37,8.88,4.56,-0.23,601461,114568205.43,8758
2026-07-30 00:00:00,RAILTEL,RAILTEL CORP OF IND LTD,293.50,296.00,290.00,294.25,293.50,0.26,6.00,2.04,0.00,601299,176779437.85,17353
2026-07-30 00:00:00,AVANTIFEED,AVANTI FEEDS LIMITED,949.95,964.95,926.50,930.70,946.70,-1.69,38.45,4.05,0.34,600402,565579034.30,19485
2026-07-30 00:00:00,NAM-INDIA,NIPPON L I A M LTD,1162.40,1176.80,1143.00,1146.90,1168.10,-1.81,33.80,2.91,-0.49,598425,691072961.10,31323
2026-07-30 00:00:00,FEDFINA,FEDBANK FINANCIAL SER L,155.06,155.12,152.12,152.85,155.06,-1.43,3.00,1.93,0.00,597753,91961923.61,10668
2026-07-30 00:00:00,GROWWNET,GROWWAMC - GROWWNET,10.15,10.25,10.00,10.08,10.14,-0.59,0.25,2.46,0.10,593347,5975671.06,1060
2026-07-30 00:00:00,RAMCOCEM,THE RAMCO CEMENTS LIMITED,918.00,921.50,908.40,915.00,921.50,-0.71,13.10,1.43,-0.38,588768,537653685.75,11145
2026-07-30 00:00:00,ARTEMISMED,ARTEMIS MED SERVICE LTD,302.95,308.00,295.80,302.15,298.60,1.19,12.20,4.03,1.46,587420,177569425.65,12843
2026-07-30 00:00:00,VOLTAS,VOLTAS LTD,1316.70,1338.40,1297.50,1333.20,1313.30,1.52,40.90,3.11,0.26,586337,776563542.90,26089
2026-07-30 00:00:00,BLSE,BLS E-SERVICES LIMITED,297.70,300.76,293.81,294.72,298.81,-1.37,6.95,2.33,-0.37,586016,173660844.40,8283
2026-07-30 00:00:00,CMSINFO,CMS INFO SYSTEMS LIMITED,278.35,278.50,267.65,268.50,277.65,-3.30,10.85,3.90,0.25,582860,157957039.85,14696
2026-07-30 00:00:00,BORORENEW,BOROSIL RENEWABLES LTD,573.95,574.50,559.00,561.85,573.95,-2.11,15.50,2.70,0.00,582163,329968790.30,23819
2026-07-30 00:00:00,PARAS,PARAS DEF AND SPCE TECH L,1210.60,1222.00,1192.00,1212.40,1212.40,0.00,30.00,2.48,-0.15,581633,702285992.80,23974
2026-07-30 00:00:00,IGIL,INTL GEMOLOGICAL INST LTD,347.00,350.30,332.95,345.45,347.00,-0.45,17.35,5.00,0.00,579140,199109683.30,14716
2026-07-30 00:00:00,ATGL,ADANI TOTAL GAS LIMITED,653.00,654.35,645.70,650.15,655.90,-0.88,8.65,1.32,-0.44,575298,373573439.70,17716
2026-07-30 00:00:00,ASTRAL,ASTRAL LIMITED,1488.30,1504.40,1467.30,1471.90,1476.30,-0.30,37.10,2.49,0.81,574874,851565653.40,36317
2026-07-30 00:00:00,INTELLECT,INTELLECT DESIGN ARENA,723.95,725.95,702.00,705.50,720.00,-2.01,23.95,3.31,0.55,574449,407581302.55,19379
2026-07-30 00:00:00,NORTHARC,NORTHERN ARC CAPITAL LTD,289.90,289.90,283.15,285.90,288.80,-1.00,6.75,2.33,0.38,571626,163907242.50,10440
2026-07-30 00:00:00,SKIPPER,SKIPPER LIMITED,525.95,535.80,517.10,527.10,526.80,0.06,18.70,3.56,-0.16,571319,302441025.95,15892
2026-07-30 00:00:00,JYOTICNC,JYOTI CNC AUTOMATION LTD,822.85,831.05,806.00,812.75,822.80,-1.22,25.05,3.04,0.01,570585,466966260.70,24644
2026-07-30 00:00:00,GODFRYPHLP,GODFREY PHILLIPS INDIA LT,2075.60,2138.80,2032.00,2131.80,2076.00,2.69,106.80,5.15,-0.02,570317,1203715797.20,29225
2026-07-30 00:00:00,SHREEJISPG,SHREEJI SHIPPING GLOBAL L,628.00,647.00,622.50,643.45,624.15,3.09,24.50,3.90,0.62,569364,362587079.75,8912
2026-07-30 00:00:00,CREDITACC,CREDITACCESS GRAMEEN LTD,1604.00,1620.00,1570.10,1614.00,1590.40,1.48,49.90,3.11,0.86,567519,913195237.10,38586
2026-07-30 00:00:00,GALLANTT,GALLANTT ISPAT LIMITED,633.45,633.45,582.10,585.35,603.30,-2.98,51.35,8.11,5.00,565227,345337484.40,18357
2026-07-30 00:00:00,LGEINDIA,LG ELECTRONICS INDIA LTD,1515.00,1518.80,1493.20,1499.60,1518.20,-1.23,25.60,1.69,-0.21,563440,846201789.90,35384
2026-07-30 00:00:00,MON100,MOTILAL OS NASDAQ100 ETF,312.19,312.19,312.19,312.19,315.36,-1.01,0.00,0.00,-1.01,563208,175827905.52,9045
2026-07-30 00:00:00,SAKUMA,SAKUMA EXPORTS LIMITED,1.65,1.65,1.61,1.62,1.63,-0.61,0.04,2.42,1.23,561469,918372.53,555
2026-07-30 00:00:00,BDL,BHARAT DYNAMICS LIMITED,1260.00,1265.40,1240.20,1245.90,1261.80,-1.26,25.20,2.00,-0.14,559995,699025105.40,28567
2026-07-30 00:00:00,SAKSOFT,SAKSOFT LIMITED,171.90,171.90,165.56,167.34,169.48,-1.26,6.34,3.69,1.43,559091,93823534.02,7800
2026-07-30 00:00:00,JINDALSAW,JINDAL SAW LIMITED,257.60,257.60,253.00,254.30,257.60,-1.28,4.60,1.79,0.00,557840,141945459.10,17707
2026-07-30 00:00:00,INDGN,INDEGENE LIMITED,519.60,538.50,510.00,514.70,523.60,-1.70,28.50,5.48,-0.76,555545,289963630.35,44762
2026-07-30 00:00:00,RELAXO,RELAXO FOOT LTD.,411.40,417.00,401.15,408.15,409.10,-0.23,15.85,3.85,0.56,554287,226782441.30,16490
2026-07-30 00:00:00,SPCENET,SPACENET ENTERS IND LTD,3.38,3.40,3.21,3.26,3.34,-2.40,0.19,5.62,1.20,553288,1816706.32,661
2026-07-30 00:00:00,GCSL,GRETEX CORPORATE SERVICES,519.75,526.90,516.00,522.30,517.90,0.85,10.90,2.10,0.36,553093,288265522.20,4719
2026-07-30 00:00:00,ADVANCE,ADVANCE AGROLIFE LIMITED,119.90,123.00,118.01,119.40,118.20,1.02,4.99,4.16,1.44,550457,66349700.38,6204
2026-07-30 00:00:00,INDIGO,INTERGLOBE AVIATION LTD,5210.00,5258.00,5194.00,5230.50,5276.50,-0.87,64.00,1.23,-1.26,549497,2872649204.50,52194
2026-07-30 00:00:00,MOCAPITAL,MOTILALAMC - MOCAPITAL,53.62,53.62,52.41,52.65,53.10,-0.85,1.21,2.26,0.98,547851,28846348.17,3385
2026-07-30 00:00:00,APOLLOTYRE,APOLLO TYRES LTD,425.00,431.15,422.35,423.20,424.10,-0.21,8.80,2.07,0.21,547551,233047904.00,21854
2026-07-30 00:00:00,JINDRILL,JINDAL DRILLING IND. LTD,578.10,611.00,576.00,600.55,578.05,3.89,35.00,6.05,0.01,546487,327042712.85,22992
2026-07-30 00:00:00,PARASPETRO,PARAS PETROFILS LTD.,2.54,2.56,2.37,2.45,2.49,-1.61,0.19,7.48,2.01,538961,1306968.68,528
2026-07-30 00:00:00,CAMPUS,CAMPUS ACTIVEWEAR LIMITED,223.49,224.82,219.15,220.35,223.37,-1.35,5.67,2.54,0.05,538298,119361427.89,13541
2026-07-30 00:00:00,GODREJCP,GODREJ CONSUMER PRODUCTS,1077.00,1078.90,1065.80,1072.10,1076.50,-0.41,13.10,1.22,0.05,537019,575681648.60,14516
2026-07-30 00:00:00,RSYSTEMS,R SYS INTERNATIONAL LTD,265.60,270.39,261.15,263.47,264.19,-0.27,9.24,3.48,0.53,530682,140883794.63,13213
2026-07-30 00:00:00,AEROPLANE,AMIR CHAND JAG KUM (E) L,179.00,191.65,179.00,191.52,182.53,4.93,12.65,7.07,-1.93,530424,99396269.92,4099
2026-07-30 00:00:00,GODREJPROP,GODREJ PROPERTIES LTD,2154.00,2154.00,2100.90,2110.90,2156.00,-2.09,53.10,2.47,-0.09,523448,1107336158.30,30260
2026-07-30 00:00:00,IRCTC,INDIAN RAIL TOUR CORP LTD,496.00,496.95,491.50,493.15,496.00,-0.57,5.45,1.10,0.00,523108,257896822.05,20051
2026-07-30 00:00:00,TURTLEMINT,TURTLEMINT FINTECH SOLS L,117.19,120.19,115.25,115.71,117.73,-1.72,4.94,4.22,-0.46,522982,61205021.62,9723
2026-07-30 00:00:00,RRKABEL,R R KABEL LIMITED,2558.90,2622.00,2541.10,2562.20,2558.90,0.13,80.90,3.16,0.00,522489,1348203947.00,34317
2026-07-30 00:00:00,ROTO,ROTO PUMPS LIMITED,69.25,69.94,68.11,68.79,69.07,-0.41,1.83,2.64,0.26,521127,35937602.75,4162
2026-07-30 00:00:00,JAYBARMARU,JAY BHARAT MARUTI LTD,147.50,156.09,147.50,152.95,153.00,-0.03,8.59,5.82,-3.59,520892,79512146.00,7892
2026-07-30 00:00:00,ELECTCAST,ELECTROSTEEL CASTINGS LTD,72.22,72.25,70.55,70.83,71.97,-1.58,1.70,2.35,0.35,517585,36833996.00,3805
2026-07-30 00:00:00,SATIN,SATIN CREDIT NET LTD,257.05,266.18,256.00,257.42,258.46,-0.40,10.18,3.96,-0.55,516445,134926868.02,8611
2026-07-30 00:00:00,FUSION,FUSION FINANCE LIMITED,205.50,205.88,197.21,198.58,205.60,-3.41,8.67,4.22,-0.05,516297,103827541.33,11284
2026-07-30 00:00:00,RUSHIL,RUSHIL DECOR LIMITED,18.09,18.17,17.11,17.30,17.66,-2.04,1.06,5.86,2.43,513996,9031951.53,1468
2026-07-30 00:00:00,JKTYRE,JK TYRE & INDUSTRIES LTD,398.00,403.70,393.00,397.25,401.55,-1.07,10.70,2.69,-0.88,513327,204484372.60,13507
2026-07-30 00:00:00,IRISDOREME,IRIS CLOTHINGS LIMITED,49.99,50.50,49.25,49.63,49.35,0.57,1.25,2.50,1.30,509292,25340644.56,2470
2026-07-30 00:00:00,OSWALPUMPS,OSWAL PUMPS LIMITED,343.55,344.00,331.10,334.00,344.50,-3.05,12.90,3.75,-0.28,506755,170451047.65,10675
2026-07-30 00:00:00,GATEWAY,GATEWAY DISTRIPARKS LTD,58.23,58.87,57.69,57.86,58.20,-0.58,1.18,2.03,0.05,504791,29295121.63,3647
2026-07-30 00:00:00,DENTA,DENTA WATER N INFRA SOL L,339.65,348.45,335.00,343.55,337.75,1.72,13.45,3.96,0.56,502748,172259846.75,15151
2026-07-30 00:00:00,DATAPATTNS,DATA PATTERNS INDIA LTD,4425.10,4488.00,4361.00,4462.00,4436.60,0.57,127.00,2.87,-0.26,502693,2229719698.50,41286
2026-07-30 00:00:00,CYIENT,CYIENT LIMITED,869.00,875.45,842.90,847.70,867.45,-2.28,32.55,3.75,0.18,497573,426883761.00,22800
2026-07-30 00:00:00,TORNTPOWER,TORRENT POWER LTD,1430.00,1430.00,1413.20,1423.50,1431.10,-0.53,16.80,1.17,-0.08,496219,704432828.70,29725
2026-07-30 00:00:00,GSFC,GUJ STATE FERT & CHEM LTD,160.23,162.35,159.00,159.23,160.64,-0.88,3.35,2.09,-0.26,496000,79750907.07,7670
2026-07-30 00:00:00,ROUTE,ROUTE MOBILE LIMITED,550.00,571.00,545.55,549.30,548.55,0.14,25.45,4.63,0.26,494682,274815426.70,13809
2026-07-30 00:00:00,VIDYAWIRES,VIDYA WIRES LIMITED,89.40,90.45,88.26,89.47,89.30,0.19,2.19,2.45,0.11,494499,44233654.41,4283
2026-07-30 00:00:00,GROWWRAIL,GROWWAMC - GROWWRAIL,29.00,29.22,28.88,29.02,29.14,-0.41,0.34,1.17,-0.48,493265,14307700.71,1936
2026-07-30 00:00:00,ELLEN,ELLENBARRIE INDUS GASES L,270.90,271.50,255.05,257.45,270.80,-4.93,16.45,6.07,0.04,492056,127871319.30,7643
2026-07-30 00:00:00,CMRGREEN,CMR GREEN TECHNOLOGIES L,215.25,217.85,213.00,213.90,215.15,-0.58,4.85,2.25,0.05,490888,105567336.45,8941
2026-07-30 00:00:00,HDFCNEXT50,HDFCAMC - HDFCNEXT50,74.04,74.20,73.71,74.11,74.04,0.09,0.49,0.66,0.00,489385,36249952.81,556
2026-07-30 00:00:00,AJOONI,AJOONI BIOTECH LIMITED,3.99,4.12,3.91,4.02,3.96,1.52,0.21,5.26,0.76,485266,1960457.32,440
2026-07-30 00:00:00,ASAHISONG,ASAHI SONGWON COLOR LTD,365.20,407.70,365.20,376.10,356.35,5.54,42.50,11.64,2.48,480857,184683278.65,15361
2026-07-30 00:00:00,AXITA,AXITA COTTON LIMITED,7.47,7.49,7.33,7.35,7.37,-0.27,0.16,2.14,1.36,480552,3551678.54,969
2026-07-30 00:00:00,LLOYDSME,LLOYDS METALS N ENERGY L,2048.00,2055.00,1995.50,2015.10,2051.30,-1.76,59.50,2.91,-0.16,480340,974914640.10,29269
2026-07-30 00:00:00,LTM,LTM LIMITED,4422.80,4518.70,4422.80,4441.40,4422.70,0.42,95.90,2.17,0.00,479778,2146389670.60,48922
2026-07-30 00:00:00,AARTIIND,AARTI INDUSTRIES LTD,486.00,488.95,476.80,480.20,485.50,-1.09,12.15,2.50,0.10,479304,230229470.20,20665
2026-07-30 00:00:00,BLS,BLS INTL SERVS LTD,242.00,243.35,238.05,238.75,241.90,-1.30,5.30,2.19,0.04,478188,114548890.10,12842
2026-07-30 00:00:00,GAYAHWS,GAYATRI HIGHWAYS LIMITED,2.16,2.16,1.87,2.00,2.00,0.00,0.29,13.43,8.00,475239,957997.06,392
2026-07-30 00:00:00,AYE,AYE FINANCE LIMITED,165.02,166.07,158.55,161.10,166.06,-2.99,7.52,4.56,-0.63,474585,77036832.77,7441
2026-07-30 00:00:00,APLAPOLLO,APL APOLLO TUBES LTD,1875.00,1896.10,1855.00,1893.10,1869.80,1.25,41.10,2.19,0.28,472980,892315585.30,33669
2026-07-30 00:00:00,PHOENIXLTD,THE PHOENIX MILLS LTD,1886.40,1908.40,1877.30,1887.90,1910.50,-1.18,31.10,1.65,-1.26,472335,892934242.10,26466
2026-07-30 00:00:00,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,295.90,302.00,293.13,298.58,296.89,0.57,8.87,3.00,-0.33,470725,140665145.47,6918
2026-07-30 00:00:00,SHRIRAMPPS,SHRIRAM PROPERTIES LTD,85.55,86.12,83.53,83.90,86.23,-2.70,2.59,3.03,-0.79,469807,39630698.17,3475
2026-07-30 00:00:00,KNRCON,KNR CONSTRU LTD.,120.10,121.07,119.50,120.16,121.30,-0.94,1.57,1.31,-0.99,469512,56482550.30,6152
2026-07-30 00:00:00,SHYAMMETL,SHYAM METALICS AND ENGY L,1033.00,1038.45,1013.95,1022.30,1033.60,-1.09,24.50,2.37,-0.06,465618,475624953.05,12585
2026-07-30 00:00:00,MOBIKWIK,ONE MOBIKWIK SYSTEMS LTD,203.00,203.00,198.08,198.73,202.03,-1.63,4.92,2.42,0.48,465507,93247499.25,5748
2026-07-30 00:00:00,ENERGY,MIRAEAMC - ENERGY,38.36,38.56,38.25,38.52,38.36,0.42,0.31,0.81,0.00,461319,17725817.56,1042
2026-07-30 00:00:00,MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,143.77,159.90,141.78,152.99,143.77,6.41,18.12,12.60,0.00,460873,70219846.83,8596
2026-07-30 00:00:00,METROPOLIS,METROPOLIS HEALTHCARE LTD,592.20,609.05,581.60,585.20,591.60,-1.08,27.45,4.64,0.10,460563,273519279.90,22902
2026-07-30 00:00:00,GROWWMOM50,GROWWAMC - GROWWMOM50,10.70,10.70,10.44,10.45,10.54,-0.85,0.26,2.43,1.52,459881,4826081.81,359
2026-07-30 00:00:00,SHAKTIPUMP,SHAKTI PUMPS (I) LTD,523.00,527.50,517.10,523.55,523.75,-0.04,10.40,1.99,-0.14,458735,240368823.60,16279
2026-07-30 00:00:00,AETHER,AETHER INDUSTRIES LIMITED,1495.00,1525.00,1466.30,1490.80,1490.70,0.01,58.70,3.93,0.29,455177,682858712.60,26969
2026-07-30 00:00:00,GLENMARK,GLENMARK PHARMACEUTICALS,2270.20,2270.20,2182.90,2190.30,2261.70,-3.16,87.30,3.85,0.38,451791,1000647343.10,26342
2026-07-30 00:00:00,MARINE,MARINE ELECTRICAL (I) LTD,264.00,271.00,255.25,259.55,265.30,-2.17,15.75,5.97,-0.49,450813,117123776.90,9138
2026-07-30 00:00:00,HESTERBIO,HESTER BIOSCIENCES LTD,2509.40,2683.60,2365.00,2478.20,2496.90,-0.75,318.60,12.70,0.50,450573,1141596291.10,49906
2026-07-30 00:00:00,KALAMANDIR,SAI SILKS (KALAMANDIR) L,88.98,89.60,87.76,88.64,88.77,-0.15,1.84,2.07,0.24,449358,39798634.03,3357
2026-07-30 00:00:00,SUVEN,SUVEN LIFE SCIENCES LTD,311.95,311.95,297.55,299.25,313.35,-4.50,14.40,4.62,-0.45,446827,135084099.30,11427
2026-07-30 00:00:00,FRACTAL,FRACTAL ANALYTICS LIMITED,782.00,799.95,770.00,771.80,786.40,-1.86,29.95,3.83,-0.56,446805,349272414.05,19065
2026-07-30 00:00:00,CENTRUM,CENTRUM CAPITAL LIMITED,23.10,23.75,22.95,23.04,23.26,-0.95,0.80,3.46,-0.69,446719,10347423.60,1574
2026-07-30 00:00:00,IGCL,INDOGULF CROPSCIENCES LTD,77.63,80.80,75.11,77.15,77.63,-0.62,5.69,7.33,0.00,446282,34672668.29,3046
2026-07-30 00:00:00,LANDMARK,LANDMARK CARS LIMITED,528.00,565.20,527.90,539.65,537.80,0.34,37.30,7.06,-1.82,446119,244581392.95,13939
2026-07-30 00:00:00,GRAVITA,GRAVITA INDIA LIMITED,1615.20,1638.80,1575.00,1578.10,1615.20,-2.30,63.80,3.95,0.00,445394,715496213.00,24635
2026-07-30 00:00:00,ALPHA,KOTAKMAMC - KOTAKALPHA,51.00,52.09,51.00,51.40,51.58,-0.35,1.09,2.14,-1.12,442904,22737961.33,1872
2026-07-30 00:00:00,AMBALALSA,AMBALAL SARABHAI ENT L,31.73,35.00,31.15,33.49,30.96,8.17,3.85,12.13,2.49,439044,14699778.15,2215
2026-07-30 00:00:00,HBLENGINE,HBL ENGINEERING LTD,705.00,707.00,697.00,699.30,708.05,-1.24,10.00,1.42,-0.43,436179,305690728.05,19573
2026-07-30 00:00:00,MOM100,MOTILAL OS MIDCAP100 ETF,68.27,68.27,67.38,67.62,67.85,-0.34,0.89,1.30,0.62,435280,29422293.84,1827
2026-07-30 00:00:00,AEGISLOG,AEGIS LOGISTICS LIMITED,1289.20,1290.50,1242.80,1249.30,1282.60,-2.60,47.70,3.70,0.51,434750,548007773.80,21356
2026-07-30 00:00:00,HINDOILEXP,HINDUSTAN OIL EXPLORATION,158.80,162.50,157.12,159.26,157.01,1.43,5.38,3.39,1.14,434269,69648559.20,5318
2026-07-30 00:00:00,MANYAVAR,VEDANT FASHIONS LIMITED,402.90,419.35,400.15,417.70,402.85,3.69,19.20,4.77,0.01,432159,177435928.10,18109
2026-07-30 00:00:00,ICICIGI,ICICI LOMBARD GIC LIMITED,1645.10,1647.30,1620.10,1637.90,1648.80,-0.66,27.20,1.65,-0.22,432105,706098405.90,25157
2026-07-30 00:00:00,NOCIL,NOCIL LIMITED,167.20,167.20,159.38,159.68,166.35,-4.01,7.82,4.68,0.51,431297,69690526.50,7326
2026-07-30 00:00:00,AADHARHFC,AADHAR HOUSING FINANCE L,494.60,499.00,487.10,490.75,494.55,-0.77,11.90,2.41,0.01,430815,211551965.80,14719
2026-07-30 00:00:00,SHANKARA,SHANKARA BLDG PRODUCT LTD,140.66,142.90,139.01,139.31,140.30,-0.71,3.89,2.77,0.26,424322,59572312.40,1267
2026-07-30 00:00:00,NDL,NANDAN DENIM LIMITED,2.38,2.38,2.34,2.35,2.36,-0.42,0.04,1.68,0.85,423968,997907.84,675
2026-07-30 00:00:00,THOMASCOOK,THOMAS COOK (INDIA) LTD,99.89,100.30,98.75,99.33,99.84,-0.51,1.55,1.55,0.05,422620,42009449.86,3912
2026-07-30 00:00:00,KALPATARU,KALPATARU LIMITED,303.00,314.80,286.70,290.75,297.40,-2.24,28.10,9.27,1.88,422342,126926478.05,10304
2026-07-30 00:00:00,WOCKPHARMA,WOCKHARDT LIMITED,1913.00,1921.60,1877.10,1904.00,1916.50,-0.65,44.50,2.33,-0.18,422188,802054729.00,25275
2026-07-30 00:00:00,WABAG,VA TECH WABAG LTD,1872.00,1905.00,1860.00,1889.40,1876.70,0.68,45.00,2.40,-0.25,420910,794909417.00,30374
2026-07-30 00:00:00,V2RETAIL,V2 RETAIL LIMITED,221.15,222.39,217.60,218.69,222.05,-1.51,4.79,2.17,-0.41,420385,92282159.51,8228
2026-07-30 00:00:00,TMB,TAMILNAD MERCA BANK LTD,874.90,878.30,844.90,851.75,865.20,-1.55,33.40,3.82,1.12,414923,356533812.50,17567
2026-07-30 00:00:00,GROWWHOSPI,GROWWAMC - GROWWHOSPI,54.60,54.91,54.16,54.66,54.54,0.22,0.75,1.37,0.11,414640,22647976.71,905
2026-07-30 00:00:00,GRSE,GARDEN REACH SHIP&ENG LTD,2615.70,2615.70,2566.70,2586.20,2626.10,-1.52,49.00,1.87,-0.40,414345,1073257798.90,26635
2026-07-30 00:00:00,EPACK,EPACK DURABLE LIMITED,236.00,237.99,230.16,231.80,233.36,-0.67,7.83,3.32,1.13,413695,96603229.76,5751
2026-07-30 00:00:00,ASHIKAG,ASHIKA GLOBAL SEC LTD,480.20,497.00,472.55,482.00,486.00,-0.82,24.45,5.09,-1.19,412362,201766765.10,6178
2026-07-30 00:00:00,DJML,DJ MEDIAPRINT & LOG LTD,114.49,116.43,112.65,115.79,115.47,0.28,3.78,3.30,-0.85,409422,47096388.11,3678
2026-07-30 00:00:00,BLUSPRING,BLUSPRING ENTERPRISES LTD,113.78,116.20,110.27,114.11,114.11,0.00,5.93,5.21,-0.29,408942,46184612.03,3561
2026-07-30 00:00:00,HDBFS,HDB FINANCIAL SERVICES L,679.70,688.00,673.00,680.95,679.70,0.18,15.00,2.21,0.00,408643,278815043.10,30525
2026-07-30 00:00:00,INA,INSOLATION ENERGY LIMITED,112.26,112.26,108.93,110.05,111.73,-1.50,3.33,2.97,0.47,407170,44698363.49,3889
2026-07-30 00:00:00,PTC,PTC INDIA LIMITED,168.11,169.60,166.40,169.13,167.81,0.79,3.20,1.90,0.18,402504,67908571.29,5529
2026-07-30 00:00:00,JHS,JHS SVEND. LAB. LTD,7.62,8.16,7.27,7.28,7.47,-2.54,0.89,11.68,2.01,402028,3005424.67,1300
2026-07-30 00:00:00,AJANTPHARM,AJANTA PHARMA LIMITED,3397.00,3531.90,3355.10,3436.40,3396.50,1.17,176.80,5.20,0.01,401183,1389838993.30,52221
2026-07-30 00:00:00,NIITLTD,NIIT LIMITED,97.57,97.81,94.36,95.08,97.98,-2.96,3.45,3.54,-0.42,401112,38407476.48,4386
2026-07-30 00:00:00,JKPAPER,JK PAPER LIMITED,386.85,388.50,377.00,378.35,388.55,-2.63,11.50,2.97,-0.44,399375,152471346.15,8095
2026-07-30 00:00:00,DIXON,DIXON TECHNO (INDIA) LTD,14282.00,14482.00,14167.00,14338.00,14275.00,0.44,315.00,2.21,0.05,399091,5728379392.00,59169
2026-07-30 00:00:00,SHARDAMOTR,SHARDA MOTOR INDS LTD,843.60,894.55,831.55,855.55,843.60,1.42,63.00,7.47,0.00,397070,343841682.70,17152
2026-07-30 00:00:00,TIRUMALCHM,THIRUMALAI CHEMICALS LTD,169.46,172.00,167.68,168.87,169.46,-0.35,4.32,2.55,0.00,394790,66605031.65,2899
2026-07-30 00:00:00,EMAMILTD,EMAMI LIMITED,408.05,408.10,401.70,403.35,407.85,-1.10,6.40,1.57,0.05,391325,157970861.30,15404
2026-07-30 00:00:00,ASHOKA,ASHOKA BUILDCON LTD,123.48,124.04,122.20,123.23,123.67,-0.36,1.84,1.49,-0.15,391194,48147721.34,8142
2026-07-30 00:00:00,CANHLIFE,CANARA HSBC LIFE INS CO L,147.50,148.89,145.35,147.13,147.08,0.03,3.54,2.40,0.29,391005,57485372.42,7413
