Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-07-01 00:00:00,TCS,TATA CONSULTANCY SERV LT,2039.90,2052.00,1976.80,1982.60,2031.50,-2.41,75.20,3.69,0.41,4658295,9348043502.80,220027
2026-07-01 00:00:00,PFC,POWER FIN CORP LTD.,426.40,433.80,423.30,430.75,424.30,1.52,10.50,2.46,0.49,4626021,1989012818.10,48546
2026-07-01 00:00:00,RBA,RESTAURANT BRAND ASIA LTD,79.30,79.50,76.50,77.09,79.18,-2.64,3.00,3.78,0.15,4473822,347341463.06,10108
2026-07-01 00:00:00,VBL,VARUN BEVERAGES LIMITED,509.00,523.80,507.60,515.70,507.55,1.61,16.20,3.18,0.29,4419221,2288117648.25,101893
2026-07-01 00:00:00,BHARTIARTL,BHARTI AIRTEL LIMITED,1845.60,1887.00,1845.60,1871.00,1852.00,1.03,41.40,2.24,-0.35,4307333,8060578470.20,147905
2026-07-01 00:00:00,RBLBANK,RBL BANK LIMITED,369.15,370.75,358.50,361.80,369.05,-1.96,12.25,3.32,0.03,4287934,1556373746.50,39993
2026-07-01 00:00:00,UNITECH,UNITECH LTD,4.74,4.79,4.65,4.69,4.72,-0.64,0.14,2.95,0.42,4264832,20138954.61,2238
2026-07-01 00:00:00,EMMVEE,EMMVEE PHOTOVOLTAIC PWR L,345.80,356.70,337.15,351.95,343.00,2.61,19.55,5.65,0.82,4240027,1472998006.20,47619
2026-07-01 00:00:00,PAYTM,ONE 97 COMMUNICATIONS LTD,1152.10,1209.00,1150.50,1203.70,1141.50,5.45,58.50,5.08,0.93,4234770,5022609059.10,94951
2026-07-01 00:00:00,CORDELIA,WATERWAYS LEISURE TOUR L,681.00,722.70,623.10,668.10,808.00,-17.31,99.60,14.63,-15.72,4174258,2829889337.00,121415
2026-07-01 00:00:00,ADANIPORTS,ADANI PORT & SEZ LTD,1829.50,1881.70,1815.40,1848.20,1810.20,2.10,66.30,3.62,1.07,4123193,7636160575.30,132813
2026-07-01 00:00:00,JYOTISTRUC,JYOTI STRUCTURES LTD,11.51,11.63,11.33,11.48,11.47,0.09,0.30,2.61,0.35,4120911,47110576.39,3774
2026-07-01 00:00:00,WALCHANNAG,WALCHANDNAGAR INDUSTRIES,273.00,275.50,236.80,242.05,272.30,-11.11,38.70,14.18,0.26,4070492,1031051116.50,39249
2026-07-01 00:00:00,IOLCP,IOL CHEM AND PHARMA LTD,145.75,148.50,144.60,147.21,145.29,1.32,3.90,2.68,0.32,4020139,588407424.79,22116
2026-07-01 00:00:00,EDELWEISS,EDELWEISS FIN SERV LTD,120.99,127.35,120.30,125.44,120.81,3.83,7.05,5.83,0.15,4016386,501832536.90,29513
2026-07-01 00:00:00,IGL,INDRAPRASTHA GAS LTD,164.78,166.41,156.40,156.81,164.78,-4.84,10.01,6.07,0.00,3992417,633428562.45,42492
2026-07-01 00:00:00,HUDCO,HSG & URBAN DEV CORPN LTD,208.60,211.80,207.10,208.77,205.02,1.83,4.70,2.25,1.75,3981114,833247494.24,38708
2026-07-01 00:00:00,GRAUWEIL,GRAUER & WEIL IND LTD,78.03,85.00,76.33,83.61,77.67,7.65,8.67,11.11,0.46,3968038,324816538.08,18940
2026-07-01 00:00:00,TRIVENI,TRIVENI ENGG. & INDS. LTD,422.55,462.75,422.45,451.75,422.55,6.91,40.30,9.54,0.00,3962391,1785843363.05,75450
2026-07-01 00:00:00,AVANTEL,AVANTEL LIMITED,180.10,185.90,178.42,179.37,179.12,0.14,7.48,4.15,0.55,3958362,720803778.28,28502
2026-07-01 00:00:00,AEQUS,AEQUS LIMITED,235.95,240.40,229.30,237.86,234.65,1.37,11.10,4.70,0.55,3952337,932224210.41,33445
2026-07-01 00:00:00,BANKINDIA,BANK OF INDIA,140.65,142.50,140.13,141.64,140.40,0.88,2.37,1.69,0.18,3923577,554714391.88,29576
2026-07-01 00:00:00,CUB,CITY UNION BANK LTD,208.00,217.52,206.71,216.05,208.60,3.57,10.81,5.20,-0.29,3912286,834912313.47,58254
2026-07-01 00:00:00,CGCL,CAPRI GLOBAL CAPITAL LTD,229.99,229.99,223.58,226.82,227.66,-0.37,6.41,2.79,1.02,3869604,876786350.81,23657
2026-07-01 00:00:00,HINDPETRO,HINDUSTAN PETROLEUM CORP,396.00,396.25,390.70,392.10,394.45,-0.60,5.55,1.40,0.39,3826057,1501918476.95,41672
2026-07-01 00:00:00,HCLTECH,HCL TECHNOLOGIES LTD,1070.00,1076.50,1030.00,1034.20,1071.80,-3.51,46.50,4.35,-0.17,3819777,4014917197.00,138314
2026-07-01 00:00:00,HARDWYN,HARDWYN INDIA LIMITED,24.20,24.53,23.93,24.07,24.05,0.08,0.60,2.48,0.62,3805592,92194729.83,3573
2026-07-01 00:00:00,TECHM,TECH MAHINDRA LIMITED,1404.70,1404.70,1355.60,1362.20,1404.70,-3.03,49.10,3.50,0.00,3793024,5181106586.50,96443
2026-07-01 00:00:00,MMTC,MMTC LIMITED,68.24,69.82,67.40,67.73,68.05,-0.47,2.42,3.55,0.28,3686717,252780027.96,15748
2026-07-01 00:00:00,JTLIND,JTL INDUSTRIES LIMITED,80.00,82.16,79.04,80.78,79.59,1.50,3.12,3.90,0.52,3658192,296983289.27,16609
2026-07-01 00:00:00,BLSE,BLS E-SERVICES LIMITED,232.00,259.70,231.52,255.42,233.25,9.50,28.18,12.15,-0.54,3623160,903245976.14,34537
2026-07-01 00:00:00,TURTLEMINT,TURTLEMINT FINTECH SOLS L,136.60,146.99,136.10,142.88,136.60,4.60,10.89,7.97,0.00,3612891,515973571.60,39281
2026-07-01 00:00:00,KALYANKJIL,KALYAN JEWELLERS IND LTD,388.50,393.30,379.60,381.05,386.70,-1.46,13.70,3.53,0.47,3576363,1379309150.05,40948
2026-07-01 00:00:00,HATHWAY,HATHWAY CABLE & DATACOM,11.16,11.72,11.16,11.35,11.15,1.79,0.56,5.02,0.09,3566795,40867022.29,4261
2026-07-01 00:00:00,LICI,LIFE INSURA CORP OF INDIA,433.05,440.00,431.00,434.70,431.65,0.71,9.00,2.08,0.32,3542657,1546086604.55,45503
2026-07-01 00:00:00,CGPOWER,CG POWER AND IND SOL LTD,958.00,978.90,950.00,976.50,952.15,2.56,28.90,3.02,0.61,3489753,3373008925.60,84625
2026-07-01 00:00:00,CROMPTON,CROMPT GREA CON ELEC LTD,274.50,280.00,268.70,269.45,274.75,-1.93,11.30,4.12,-0.09,3430449,930675018.45,32564
2026-07-01 00:00:00,GMDCLTD,GUJARAT MINERAL DEV CORP,582.00,612.80,579.60,610.65,583.95,4.57,33.20,5.70,-0.33,3416293,2062956404.80,64815
2026-07-01 00:00:00,ADANIENT,ADANI ENTERPRISES LIMITED,3041.00,3149.80,3012.80,3143.60,3036.00,3.54,137.00,4.51,0.16,3415655,10630891179.70,107300
2026-07-01 00:00:00,RAILTEL,RAILTEL CORP OF IND LTD,311.00,325.40,310.50,316.90,307.95,2.91,14.90,4.79,0.99,3400164,1087793526.15,48215
2026-07-01 00:00:00,REDINGTON,REDINGTON LIMITED,278.05,281.90,273.00,273.65,276.18,-0.92,8.90,3.20,0.68,3397021,941992366.80,40686
2026-07-01 00:00:00,COALINDIA,COAL INDIA LTD,439.00,439.00,433.20,434.75,439.05,-0.98,5.80,1.32,-0.01,3391210,1477579146.40,76283
2026-07-01 00:00:00,CMRGREEN,CMR GREEN TECHNOLOGIES L,251.00,254.45,238.25,240.35,250.70,-4.13,16.20,6.45,0.12,3381919,830205081.10,34980
2026-07-01 00:00:00,IVALUE,IVALUE INFOSOLUTIONS LTD,271.10,289.10,270.00,274.65,265.54,3.43,19.10,7.05,2.09,3377283,945900114.90,46640
2026-07-01 00:00:00,AEGISLOG,AEGIS LOGISTICS LIMITED,1166.00,1275.00,1163.00,1254.70,1173.95,6.88,112.00,9.61,-0.68,3368189,4115922770.90,76567
2026-07-01 00:00:00,ABFRL,ADITYA BIRLA FASHION & RT,58.48,59.69,58.42,58.67,58.06,1.05,1.27,2.17,0.72,3363963,198349219.24,15319
2026-07-01 00:00:00,GREENPOWER,ORIENT GREEN POWER CO LTD,10.41,10.71,10.36,10.42,10.41,0.10,0.35,3.36,0.00,3349311,35333424.70,4876
2026-07-01 00:00:00,SGFIN,SG FINSERVE LIMITED,620.00,701.85,612.00,660.30,617.35,6.96,89.85,14.49,0.43,3334963,2259278291.70,77873
2026-07-01 00:00:00,JINDALSTEL,JINDAL STEEL LIMITED,1045.50,1049.30,1024.20,1028.80,1060.10,-2.95,25.10,2.40,-1.38,3331254,3436496319.10,73921
2026-07-01 00:00:00,YATRA,YATRA ONLINE LIMITED,113.80,118.41,112.89,115.46,112.63,2.51,5.52,4.85,1.04,3321554,387493404.20,20056
2026-07-01 00:00:00,AMBUJACEM,AMBUJA CEMENTS LTD,420.30,423.00,418.10,418.85,421.85,-0.71,4.90,1.17,-0.37,3312629,1392512373.90,31886
2026-07-01 00:00:00,UCOBANK,UCO BANK,27.12,27.18,26.81,26.88,26.99,-0.41,0.37,1.36,0.48,3244560,87505418.74,10362
2026-07-01 00:00:00,HINDZINC,HINDUSTAN ZINC LIMITED,532.05,532.85,520.65,524.40,533.15,-1.64,12.20,2.29,-0.21,3207622,1686571340.35,48526
2026-07-01 00:00:00,AXISBANK,AXIS BANK LIMITED,1345.70,1377.70,1345.70,1368.70,1345.70,1.71,32.00,2.38,0.00,3187785,4363663118.80,100624
2026-07-01 00:00:00,RTNINDIA,RATTANINDIA ENT LIMITED,33.50,34.38,32.34,32.79,33.36,-1.71,2.04,6.09,0.42,3162225,105804876.33,6997
2026-07-01 00:00:00,EMBDL,EMBASSY DEVELOPMENTS LTD,62.10,65.15,62.10,63.31,62.12,1.92,3.05,4.91,-0.03,3097780,196849267.52,15822
2026-07-01 00:00:00,ACMESOLAR,ACME SOLAR HOLDINGS LTD,380.90,396.25,378.25,390.80,380.55,2.69,18.00,4.73,0.09,3091827,1202665410.95,55165
2026-07-01 00:00:00,PARADEEP,PARADEEP PHOSPHATES LTD,136.00,139.30,135.99,138.29,136.03,1.66,3.31,2.43,-0.02,3086374,425803222.52,26139
2026-07-01 00:00:00,DIVGIITTS,DIVGI TORQTRANSFER SYST L,1026.00,1065.00,972.00,987.85,987.55,0.03,93.00,9.06,3.89,3053416,3131951738.95,106935
2026-07-01 00:00:00,VIPULLTD,VIPUL LIMITED,14.40,14.99,14.40,14.81,14.28,3.71,0.59,4.10,0.84,3032907,45069957.28,2381
2026-07-01 00:00:00,PARAS,PARAS DEF AND SPCE TECH L,1296.50,1299.20,1238.00,1277.90,1289.05,-0.86,61.20,4.72,0.58,3013445,3816731618.20,85583
2026-07-01 00:00:00,LEMONTREE,LEMON TREE HOTELS LTD,117.58,119.75,117.41,118.34,116.65,1.45,2.34,1.99,0.80,2985245,353638393.58,41088
2026-07-01 00:00:00,NSLNISP,NMDC STEEL LIMITED,43.30,43.60,42.66,43.25,42.85,0.93,0.94,2.17,1.05,2985034,128537368.45,12477
2026-07-01 00:00:00,VIKASECO,VIKAS ECOTECH LIMITED,1.24,1.32,1.23,1.28,1.21,5.79,0.09,7.26,2.48,2978110,3817876.20,1564
2026-07-01 00:00:00,EIEL,ENVIRO INFRA ENGINEERS L,224.60,231.80,220.50,221.72,223.73,-0.90,11.30,5.03,0.39,2966872,672805199.56,30670
2026-07-01 00:00:00,IREDA,INDIAN RENEWABLE ENERGY,128.78,129.19,127.61,127.93,128.69,-0.59,1.58,1.23,0.07,2944170,377683950.11,21244
2026-07-01 00:00:00,MOBIKWIK,ONE MOBIKWIK SYSTEMS LTD,199.85,211.64,199.07,207.93,199.85,4.04,12.57,6.29,0.00,2930477,607400793.88,27414
2026-07-01 00:00:00,LODHA,LODHA DEVELOPERS LIMITED,964.25,995.10,954.30,992.30,955.25,3.88,40.80,4.23,0.94,2871907,2813601923.40,56328
2026-07-01 00:00:00,GREAVESCOT,GREAVES COTTON LTD.,222.21,225.55,219.83,221.00,219.98,0.46,5.72,2.57,1.01,2869852,638165371.32,25928
2026-07-01 00:00:00,IEX,INDIAN ENERGY EXC LTD,125.09,126.22,123.54,123.86,125.13,-1.01,2.68,2.14,-0.03,2847858,354356844.60,21404
2026-07-01 00:00:00,INDHOTEL,THE INDIAN HOTELS CO. LTD,713.95,722.25,711.20,718.75,713.95,0.67,11.05,1.55,0.00,2804750,2008684298.45,38354
2026-07-01 00:00:00,TIRUPATIFL,TIRUPATI FORGE LIMITED,64.25,67.52,63.00,63.98,64.07,-0.14,4.52,7.04,0.28,2755886,178794946.79,12664
2026-07-01 00:00:00,M&M,MAHINDRA & MAHINDRA LTD,3088.00,3166.30,3088.00,3130.00,3068.80,1.99,78.30,2.54,0.63,2754707,8647487453.10,139371
2026-07-01 00:00:00,HEXAGON,HEXAGON NUTRITION LIMITED,65.00,65.00,58.61,60.00,63.41,-5.38,6.39,9.83,2.51,2716984,165028517.24,14388
2026-07-01 00:00:00,OIL,OIL INDIA LTD,419.05,421.95,412.40,419.80,416.95,0.68,9.55,2.28,0.50,2711192,1132485488.45,28989
2026-07-01 00:00:00,IRISDOREME,IRIS CLOTHINGS LIMITED,41.55,44.65,41.12,44.33,41.67,6.38,3.53,8.50,-0.29,2705740,118420198.09,8777
2026-07-01 00:00:00,SCI,SHIPPING CORP OF INDIA LT,306.40,308.80,300.00,301.15,305.30,-1.36,8.80,2.87,0.36,2689840,813924263.15,24876
2026-07-01 00:00:00,MOSCHIP,MOSCHIP TECHNOLOGIES LTD,209.90,215.74,206.62,208.12,206.49,0.79,9.12,4.34,1.65,2677596,566189715.57,27607
2026-07-01 00:00:00,SSWL,STEEL STRIPS WHEELS LTD.,230.34,248.10,230.34,246.98,230.68,7.07,17.76,7.71,-0.15,2674928,650856343.25,33380
2026-07-01 00:00:00,NESTLEIND,NESTLE INDIA LIMITED,1414.80,1459.90,1407.90,1453.80,1405.20,3.46,52.00,3.68,0.68,2672318,3861259130.20,86883
2026-07-01 00:00:00,ATGL,ADANI TOTAL GAS LIMITED,728.00,746.40,723.15,734.00,731.55,0.33,23.25,3.19,-0.49,2668073,1964727322.75,45754
2026-07-01 00:00:00,HINDCOPPER,HINDUSTAN COPPER LTD,501.10,505.00,490.00,490.60,501.10,-2.10,15.00,2.99,0.00,2667494,1318796058.00,47331
2026-07-01 00:00:00,ALLCARGO,ALLCARGO LOGISTICS LTD,8.09,8.25,8.06,8.19,8.09,1.24,0.19,2.35,0.00,2619832,21413744.35,3317
2026-07-01 00:00:00,ADANIGREEN,ADANI GREEN ENERGY LTD,1492.20,1546.00,1482.40,1535.00,1492.20,2.87,63.60,4.26,0.00,2563470,3913230478.60,54345
2026-07-01 00:00:00,INDIANB,INDIAN BANK,819.90,830.95,814.80,820.95,816.65,0.53,16.15,1.97,0.40,2557041,2100973810.35,52113
2026-07-01 00:00:00,AMIRCHAND,AMIR CHAND JAG KUM (E) L,140.78,148.77,137.40,147.53,139.21,5.98,11.37,8.08,1.13,2531929,362210483.50,23891
2026-07-01 00:00:00,ENGINERSIN,ENGINEERS INDIA LTD,240.61,244.58,236.30,237.58,240.61,-1.26,8.28,3.44,0.00,2513440,604452102.71,30372
2026-07-01 00:00:00,VAKRANGEE,VAKRANGEE LIMITED,6.06,6.24,6.05,6.19,6.10,1.48,0.19,3.14,-0.66,2503001,15373390.79,2020
2026-07-01 00:00:00,HINDUNILVR,HINDUSTAN UNILEVER LTD.,2133.50,2190.00,2120.20,2182.00,2118.20,3.01,69.80,3.27,0.72,2497576,5419181073.60,96323
