Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-08-26 00:00:00,UFLEX,UFLEX LIMITED,612.00,656.75,607.00,650.45,606.35,7.27,49.75,8.13,0.93,828723,527430222.20,19180
2026-08-26 00:00:00,VIDYAWIRES,VIDYA WIRES LIMITED,85.48,89.00,85.48,86.92,85.00,2.26,3.52,4.12,0.56,827995,72587552.66,5566
2026-08-26 00:00:00,IMAGICAA,IMAGICAAWORLD ENT LTD,49.80,50.84,49.80,50.18,49.79,0.78,1.04,2.09,0.02,808813,40539244.34,3682
2026-08-26 00:00:00,GUJTHEM,GUJARAT THEMIS BIOSYN LTD,401.75,429.00,396.20,420.75,404.70,3.97,32.80,8.16,-0.73,806182,338428942.05,13182
2026-08-26 00:00:00,NAUKRI,INFO EDGE (I) LTD,1349.20,1350.90,1322.00,1323.50,1350.00,-1.96,28.90,2.14,-0.06,805875,1073415898.40,59320
2026-08-26 00:00:00,AFIL,AKME FINTRADE (INDIA) LTD,9.97,9.97,9.40,9.50,9.80,-3.06,0.57,5.72,1.73,801159,7659540.24,831
2026-08-26 00:00:00,GRAUWEIL,GRAUER & WEIL IND LTD,69.79,69.79,65.00,66.43,67.83,-2.06,4.79,6.86,2.89,800093,53010401.41,6445
2026-08-26 00:00:00,UNOMINDA,UNO MINDA LIMITED,1253.40,1272.10,1250.70,1260.00,1253.40,0.53,21.40,1.71,0.00,798985,1008422600.00,22684
2026-08-26 00:00:00,MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,970.00,1029.00,964.30,1008.50,964.30,4.58,64.70,6.67,0.59,798903,805300598.40,43848
2026-08-26 00:00:00,GOODLUCK,GOODLUCK INDIA LIMITED,456.20,456.50,431.50,441.10,456.20,-3.31,25.00,5.48,0.00,794754,350378278.40,15907
2026-08-26 00:00:00,SANDUMA,SANDUR MANG & IRON ORES L,205.00,210.78,203.05,209.67,205.10,2.23,7.73,3.77,-0.05,793435,164801174.58,12836
2026-08-26 00:00:00,SAIPARENT,SAI PARENTERALS LIMITED,576.00,578.95,528.00,530.90,527.90,0.57,50.95,8.85,9.11,789646,429177996.35,21876
2026-08-26 00:00:00,KOTARISUG,KOTHARI SUG & CHEM LTD.,33.87,38.00,33.13,33.79,35.25,-4.14,4.87,14.38,-3.91,787916,27805027.37,4613
2026-08-26 00:00:00,JAIBALAJI,JAI BALAJI INDUSTRIES LTD,66.00,68.89,65.07,68.58,65.61,4.53,3.82,5.79,0.59,780291,52786009.53,2591
2026-08-26 00:00:00,GATEWAY,GATEWAY DISTRIPARKS LTD,53.30,53.91,52.87,53.43,52.93,0.94,1.04,1.95,0.70,778800,41462093.40,7870
2026-08-26 00:00:00,JYOTHYLAB,JYOTHY LABS LIMITED,213.05,214.98,209.32,211.87,212.64,-0.36,5.66,2.66,0.19,777195,165020440.97,16850
2026-08-26 00:00:00,ICIL,INDO COUNT INDUSTRIES LTD,423.00,446.90,423.00,425.60,422.50,0.73,23.90,5.65,0.12,771072,334966479.25,19724
2026-08-26 00:00:00,TENNIND,TENNECO CLEAN AIR INDIA L,553.80,553.80,537.25,539.60,546.15,-1.20,16.55,2.99,1.40,765835,415637056.70,29138
2026-08-26 00:00:00,HINDUNILVR,HINDUSTAN UNILEVER LTD.,2030.30,2051.90,2021.00,2021.00,2024.20,-0.16,30.90,1.52,0.30,765343,1555493362.90,34532
2026-08-26 00:00:00,RUSHIL,RUSHIL DECOR LIMITED,16.71,17.35,16.61,16.80,16.78,0.12,0.74,4.43,-0.42,765332,12898370.71,1137
2026-08-26 00:00:00,STEELXIND,STEEL EXCHANGE INDIA LTD,10.76,11.00,10.50,10.85,10.80,0.46,0.50,4.65,-0.37,765039,8275373.01,1713
2026-08-26 00:00:00,SENCO,SENCO GOLD LIMITED,369.45,369.65,359.10,367.15,368.65,-0.41,10.55,2.86,0.22,754754,274888993.15,16901
2026-08-26 00:00:00,PARKHOSPS,PARK MEDI WORLD LIMITED,287.00,291.90,283.95,289.20,284.05,1.81,7.95,2.77,1.04,753551,218102997.30,10201
2026-08-26 00:00:00,CHENNPETRO,CHENNAI PETROLEUM CORP LT,1402.10,1423.20,1367.00,1375.00,1401.20,-1.87,56.20,4.01,0.06,747711,1038791163.60,30888
2026-08-26 00:00:00,RUBICON,RUBICON RESEARCH LIMITED,1730.00,1829.00,1730.00,1818.80,1708.80,6.44,99.00,5.72,1.24,742780,1333995114.60,56339
2026-08-26 00:00:00,GRSE,GARDEN REACH SHIP&ENG LTD,2617.90,2677.10,2601.00,2630.30,2607.50,0.87,76.10,2.91,0.40,737510,1950908774.00,39871
2026-08-26 00:00:00,ATGL,ADANI TOTAL GAS LIMITED,645.45,654.70,639.35,643.70,640.25,0.54,15.35,2.38,0.81,737105,476698469.60,18281
2026-08-26 00:00:00,HUDCO,HSG & URBAN DEV CORPN LTD,187.00,188.59,186.26,186.95,186.22,0.39,2.33,1.25,0.42,737037,137948096.28,12445
2026-08-26 00:00:00,SHREEJISPG,SHREEJI SHIPPING GLOBAL L,642.25,654.70,631.60,639.00,645.50,-1.01,23.10,3.60,-0.50,736997,476693049.25,8303
2026-08-26 00:00:00,MOL,MEGHMANI ORGANICS LIMITED,62.80,63.07,61.26,61.84,62.51,-1.07,1.81,2.88,0.46,736624,45614767.11,4249
2026-08-26 00:00:00,DISHTV,DISH TV INDIA LTD.,2.75,2.78,2.73,2.75,2.73,0.73,0.05,1.82,0.73,735011,2026286.33,826
2026-08-26 00:00:00,DAMCAPITAL,DAM CAPITAL ADVISORS LTD,149.95,153.39,148.63,150.02,149.38,0.43,4.76,3.17,0.38,734604,110583293.86,9024
2026-08-26 00:00:00,SHILPAMED,SHILPA MEDICARE LTD,864.00,868.40,851.05,860.75,861.55,-0.09,17.35,2.01,0.28,732892,630575891.60,32646
2026-08-26 00:00:00,INDHOTEL,THE INDIAN HOTELS CO. LTD,728.50,737.00,721.00,721.00,730.00,-1.23,16.00,2.20,-0.21,730279,531949414.05,17743
2026-08-26 00:00:00,TECHNOCRAF,TECHNOCRAFT VENTURES LTD,341.42,349.41,339.70,343.69,341.42,0.66,9.71,2.84,0.00,729002,251156550.86,8444
2026-08-26 00:00:00,SIGMAADV,SIGMA ADVANCED SYSTEM LTD,727.30,727.30,711.45,727.30,692.70,4.99,15.85,2.18,4.99,728895,528675579.90,7801
2026-08-26 00:00:00,RAMRAT,RAM RATNA WIRES LIMITED,490.00,527.20,489.55,523.70,489.55,6.98,37.65,7.68,0.09,724064,372617602.25,22455
2026-08-26 00:00:00,MITTAL,MITTAL LIFE STYLE LIMITED,0.87,0.88,0.84,0.85,0.85,0.00,0.04,4.60,2.35,722365,614680.15,405
2026-08-26 00:00:00,CUMMINSIND,CUMMINS INDIA LTD,5125.00,5237.00,5125.00,5200.00,5239.50,-0.75,112.00,2.19,-2.19,714039,3695371166.50,40600
2026-08-26 00:00:00,CANHLIFE,CANARA HSBC LIFE INS CO L,154.29,154.40,151.56,153.88,152.20,1.10,2.84,1.84,1.37,710172,108917797.48,10037
2026-08-26 00:00:00,AARTIIND,AARTI INDUSTRIES LTD,543.00,545.90,532.15,542.95,538.90,0.75,13.75,2.53,0.76,710144,383531782.35,20697
2026-08-26 00:00:00,SYRMA,SYRMA SGS TECHNOLOGY LTD,1466.00,1483.00,1457.80,1474.10,1458.10,1.10,25.20,1.72,0.54,708242,1043974220.80,26639
2026-08-26 00:00:00,DIVISLAB,DIVI S LABORATORIES LTD,8739.50,9043.00,8701.00,9025.00,8744.50,3.21,342.00,3.91,-0.06,708128,6325079443.50,52985
2026-08-26 00:00:00,BLACKBUCK,BLACKBUCK LIMITED,601.50,619.50,599.20,605.30,601.25,0.67,20.30,3.37,0.04,707687,432493970.35,38663
2026-08-26 00:00:00,AVALON,AVALON TECHNOLOGIES LTD,2125.40,2267.90,2125.30,2226.40,2111.50,5.44,142.60,6.71,0.66,707047,1556268650.70,66375
2026-08-26 00:00:00,MEIL,MANGAL ELECTRICAL IND L,280.05,304.95,280.05,297.65,276.20,7.77,24.90,8.89,1.39,706621,209777918.25,15443
2026-08-26 00:00:00,NFL,NATIONAL FERT. LTD,72.79,72.95,71.65,71.80,72.40,-0.83,1.30,1.79,0.54,705884,50927535.89,3867
2026-08-26 00:00:00,GODREJCP,GODREJ CONSUMER PRODUCTS,929.20,933.90,922.80,922.80,929.20,-0.69,11.10,1.19,0.00,704451,655178054.70,26463
2026-08-26 00:00:00,JINDWORLD,JINDAL WORLDWIDE LTD,34.81,35.30,34.57,34.84,34.96,-0.34,0.73,2.10,-0.43,704441,24586506.04,3658
2026-08-26 00:00:00,GREAVESCOT,GREAVES COTTON LTD.,192.01,197.24,192.01,195.62,192.18,1.79,5.23,2.72,-0.09,704383,137615302.68,8700
2026-08-26 00:00:00,GODREJPROP,GODREJ PROPERTIES LTD,2055.00,2088.50,2035.10,2035.10,2049.00,-0.68,53.40,2.60,0.29,700923,1448322723.20,31579
2026-08-26 00:00:00,VISHWARAJ,VISHWARAJ SUGAR IND LTD,6.29,6.56,6.06,6.15,6.29,-2.23,0.50,7.95,0.00,697624,4326030.11,1668
2026-08-26 00:00:00,FEDDERSHOL,FEDDERS HOLDING LTD.,41.90,42.98,41.77,42.50,40.53,4.86,1.21,2.89,3.38,695192,29390136.25,1580
2026-08-26 00:00:00,DELTACORP,DELTA CORP LIMITED,62.40,62.44,60.50,60.72,61.52,-1.30,1.94,3.11,1.43,691986,42375001.11,4411
2026-08-26 00:00:00,CLEANMAX,CLEAN MAX ENVIRO EN SOL L,1237.50,1243.00,1171.00,1182.30,1233.70,-4.17,72.00,5.82,0.31,689745,824988756.20,51986
2026-08-26 00:00:00,EIEL,ENVIRO INFRA ENGINEERS L,195.65,201.89,194.81,200.69,194.71,3.07,7.08,3.62,0.48,688902,136786586.87,11046
2026-08-26 00:00:00,ASIANENE,ASIAN ENERGY SERVICES LTD,454.80,486.15,454.80,478.55,451.40,6.01,31.35,6.89,0.75,688552,328959314.60,15214
2026-08-26 00:00:00,M&M,MAHINDRA & MAHINDRA LTD,3435.00,3447.90,3398.20,3398.20,3443.00,-1.30,49.70,1.45,-0.23,687761,2356045979.10,39791
2026-08-26 00:00:00,LASERPOWER,LASER POWER & INFRA LTD,337.60,341.20,325.35,328.20,335.40,-2.15,15.85,4.69,0.66,684102,228787076.80,11292
2026-08-26 00:00:00,IGL,INDRAPRASTHA GAS LTD,148.99,149.50,148.32,148.72,148.68,0.03,1.18,0.79,0.21,683725,101756747.06,15588
2026-08-26 00:00:00,HDFCSML250,HDFCAMC - HDFCSML250,187.06,187.06,185.51,186.38,185.21,0.63,1.55,0.83,1.00,683451,127235439.79,6150
2026-08-26 00:00:00,YATHARTH,YATHARTH HOSP & TRA C S L,925.00,972.00,918.00,965.30,923.05,4.58,54.00,5.84,0.21,683118,647466472.90,27122
2026-08-26 00:00:00,AUROPHARMA,AUROBINDO PHARMA LTD,1620.00,1639.50,1611.20,1623.00,1617.80,0.32,28.30,1.75,0.14,679792,1104927373.80,22571
2026-08-26 00:00:00,EFCIL,EFC (I) LIMITED,202.61,209.00,197.50,205.74,199.87,2.94,11.50,5.68,1.37,677057,138709281.65,11549
2026-08-26 00:00:00,RESPONIND,RESPONSIVE INDUSTRIES LTD,154.00,156.00,149.00,151.71,153.71,-1.30,7.00,4.55,0.19,673967,101489528.58,8256
2026-08-26 00:00:00,FIRSTCRY,BRAINBEES SOLUTIONS LTD,192.90,194.23,191.13,191.96,192.04,-0.04,3.10,1.61,0.45,673891,129576447.58,15599
2026-08-26 00:00:00,DYCL,DYNAMIC CABLES LIMITED,432.00,460.00,431.05,458.90,428.25,7.16,28.95,6.70,0.88,671640,302681974.30,18175
2026-08-26 00:00:00,ITCHOTELS,ITC HOTELS LIMITED,167.79,167.79,166.15,166.67,166.24,0.26,1.64,0.98,0.93,664997,110891078.70,12227
2026-08-26 00:00:00,CMPDI,CENTRAL MINE P N D INST L,233.45,236.37,229.80,231.79,233.32,-0.66,6.57,2.81,0.06,661452,154353021.38,16424
2026-08-26 00:00:00,AVANTEL,AVANTEL LIMITED,158.38,160.00,156.50,156.94,157.78,-0.53,3.50,2.21,0.38,659725,104260614.18,7057
2026-08-26 00:00:00,PRINCEPIPE,PRINCE PIPES FITTINGS LTD,288.90,300.65,288.40,298.40,287.10,3.94,12.25,4.24,0.63,655834,194281769.30,11413
2026-08-26 00:00:00,LANCER,LANCER CONTAINER LINES L,11.59,11.99,10.50,11.72,11.34,3.35,1.49,12.86,2.20,652874,7594690.99,1111
2026-08-26 00:00:00,OAL,ORIENTAL AROMATICS LTD,351.50,413.40,351.00,401.25,349.35,14.86,62.40,17.75,0.62,652216,254837971.50,21087
2026-08-26 00:00:00,OMNI,OMNITECH ENGINEERING LTD,582.80,589.80,572.85,578.15,577.00,0.20,16.95,2.91,1.01,651393,378972065.60,25242
2026-08-26 00:00:00,SUNPHARMA,SUN PHARMACEUTICAL IND L,1926.90,1926.90,1899.50,1899.50,1922.00,-1.17,27.40,1.42,0.25,648845,1240317050.30,49423
2026-08-26 00:00:00,AJOONI,AJOONI BIOTECH LIMITED,3.69,4.04,3.63,3.89,3.62,7.46,0.41,11.11,1.93,647674,2489272.73,617
2026-08-26 00:00:00,NLCINDIA,NLC INDIA LIMITED,272.00,274.20,270.15,271.40,271.30,0.04,4.05,1.49,0.26,644448,175289597.20,12078
2026-08-26 00:00:00,ORIRAIL,ORIENTAL RAIL INFRA L,134.75,142.00,127.50,132.99,131.81,0.90,14.50,10.76,2.23,644347,87848021.22,8297
2026-08-26 00:00:00,SAMBHV,SAMBHV STEEL TUBES LTD,129.40,130.09,126.30,128.46,128.66,-0.16,3.79,2.93,0.58,643347,82075966.85,6545
2026-08-26 00:00:00,YATRA,YATRA ONLINE LIMITED,114.50,114.56,112.50,112.89,113.92,-0.90,2.06,1.80,0.51,639544,72466023.65,4666
2026-08-26 00:00:00,MAXESTATES,MAX ESTATES LIMITED,560.10,579.00,555.00,558.05,556.05,0.36,24.00,4.28,0.73,637957,364273380.05,15824
2026-08-26 00:00:00,UNITDSPR,UNITED SPIRITS LIMITED,1549.30,1554.60,1519.70,1538.50,1550.00,-0.74,34.90,2.25,-0.05,636713,973549863.80,19219
2026-08-26 00:00:00,BERGEPAINT,BERGER PAINTS (I) LTD,511.30,514.00,501.90,503.70,509.85,-1.21,12.10,2.37,0.28,636414,321771278.40,20269
2026-08-26 00:00:00,PRECWIRE,PRECISION WIRES INDIA LTD,415.00,437.00,412.05,432.25,411.75,4.98,24.95,6.01,0.79,630995,269630157.85,21311
2026-08-26 00:00:00,ARVIND,ARVIND LIMITED,539.25,547.00,527.85,541.95,539.30,0.49,19.15,3.55,-0.01,627979,337198177.05,24891
2026-08-26 00:00:00,NESTLEIND,NESTLE INDIA LIMITED,1476.00,1479.00,1450.80,1451.50,1479.00,-1.86,28.20,1.91,-0.20,625901,912806126.00,22814
2026-08-26 00:00:00,BANG,BANG OVERSEAS LTD.,33.92,35.78,33.00,33.83,34.71,-2.54,2.78,8.20,-2.28,620899,21193108.90,1213
2026-08-26 00:00:00,LCL,LOHIA CORP LIMITED,582.00,604.70,570.20,598.20,587.00,1.91,34.50,5.93,-0.85,619295,365763699.75,25490
2026-08-26 00:00:00,AUBANK,AU SMALL FINANCE BANK LTD,1128.60,1131.40,1113.50,1113.50,1128.60,-1.34,17.90,1.59,0.00,618521,694220276.70,28950
2026-08-26 00:00:00,CAMS,COMPUTER AGE MNGT SER LTD,754.00,757.65,746.00,746.00,749.95,-0.53,11.65,1.55,0.54,617953,464794808.70,44581
2026-08-26 00:00:00,PIDILITIND,PIDILITE INDUSTRIES LTD,1651.30,1669.60,1641.00,1650.00,1651.10,-0.07,28.60,1.73,0.01,617323,1019953501.40,18662
2026-08-26 00:00:00,MBAPL,MADHYA BHARAT AGRO P. LTD,168.55,169.97,165.30,167.07,168.55,-0.88,4.67,2.77,0.00,616834,103212738.28,8587
2026-08-26 00:00:00,GSFC,GUJ STATE FERT & CHEM LTD,159.82,160.80,159.22,160.07,159.16,0.57,1.58,0.99,0.41,616096,98492365.01,7173
2026-08-26 00:00:00,GANDHAR,GANDHAR OIL REFINE IND L,255.48,260.05,254.55,255.39,255.42,-0.01,5.50,2.15,0.02,611255,157256628.24,11105
2026-08-26 00:00:00,ROUTE,ROUTE MOBILE LIMITED,507.60,534.40,506.50,523.45,507.60,3.12,27.90,5.50,0.00,610327,320257193.60,15312
2026-08-26 00:00:00,MIDHANI,MISHRA DHATU NIGAM LTD,416.00,426.70,413.35,424.45,414.40,2.43,13.35,3.21,0.39,610271,257150256.05,15559
2026-08-26 00:00:00,GRANULES,GRANULES INDIA LIMITED,849.95,851.75,821.85,828.20,845.95,-2.10,29.90,3.52,0.47,610115,506564802.55,33009
2026-08-26 00:00:00,RAYMOND,RAYMOND LTD,630.00,634.00,620.00,621.05,627.20,-0.98,14.00,2.22,0.45,610073,379983983.10,7858
2026-08-26 00:00:00,HDFCAMC,HDFC AMC LIMITED,2698.00,2698.00,2651.00,2667.90,2698.00,-1.12,47.00,1.74,0.00,608105,1627888481.30,50973
2026-08-26 00:00:00,MEDANTA,GLOBAL HEALTH LIMITED,1410.00,1476.00,1410.00,1458.90,1404.40,3.88,66.00,4.68,0.40,606668,887710721.20,34990
2026-08-26 00:00:00,BTML,BODHI TREE MULTIMEDIA LTD,9.09,9.09,8.65,8.89,8.96,-0.78,0.44,4.84,1.45,606584,5366948.24,648
2026-08-26 00:00:00,SPCENET,SPACENET ENTERS IND LTD,3.31,3.40,3.31,3.34,3.34,0.00,0.09,2.72,-0.90,606362,2026541.44,429
2026-08-26 00:00:00,GESHIP,THE GE SHPG.LTD,1348.80,1348.80,1326.60,1332.20,1342.60,-0.77,22.20,1.65,0.46,604972,806949964.90,30558
2026-08-26 00:00:00,TATATECH,TATA TECHNOLOGIES LIMITED,798.50,800.45,786.95,793.50,798.50,-0.63,13.50,1.69,0.00,603830,479209255.80,25444
2026-08-26 00:00:00,KISSHT,ONEMI TECHNOLOGY SOL LTD,310.30,311.75,304.85,306.55,310.30,-1.21,6.90,2.22,0.00,603145,185858668.65,14509
2026-08-26 00:00:00,UTTAMSUGAR,UTTAM SUGAR MILLS LTD.,321.00,329.90,305.59,312.82,323.13,-3.19,24.31,7.57,-0.66,602692,189848154.62,12312
2026-08-26 00:00:00,UGARSUGAR,THE UGAR SUGAR WORKS LTD,55.00,58.89,54.23,54.97,55.66,-1.24,4.66,8.47,-1.19,596841,33494169.39,4919
2026-08-26 00:00:00,APLAPOLLO,APL APOLLO TUBES LTD,2135.70,2159.00,2119.70,2159.00,2139.30,0.92,39.30,1.84,-0.17,595903,1276500587.10,20689
2026-08-26 00:00:00,INDOBORAX,INDO BORAX & CHEMICAL LTD,487.40,524.50,487.35,505.70,487.40,3.75,37.15,7.62,0.00,590262,302855038.20,20209
2026-08-26 00:00:00,ARKADE,ARKADE DEVELOPERS LIMITED,127.00,130.80,126.35,128.02,126.35,1.32,4.45,3.50,0.51,588707,75860765.40,4043
2026-08-26 00:00:00,ONEPOINT,ONE POINT ONE SOL LTD,55.50,56.00,54.95,55.51,55.24,0.49,1.05,1.89,0.47,588045,32625083.89,11895
2026-08-26 00:00:00,FORTIS,FORTIS HEALTHCARE LTD,926.85,933.80,913.85,913.85,923.95,-1.09,19.95,2.15,0.31,586874,542638062.80,34244
2026-08-26 00:00:00,INDIGO,INTERGLOBE AVIATION LTD,5275.00,5280.00,5221.50,5250.50,5218.00,0.62,58.50,1.11,1.09,584644,3069855335.50,35165
2026-08-26 00:00:00,ELLEN,ELLENBARRIE INDUS GASES L,315.15,331.75,314.25,321.25,315.10,1.95,17.50,5.55,0.02,579562,188092993.20,10544
2026-08-26 00:00:00,KPIGREEN,KPI GREEN ENERGY LIMITED,319.30,323.65,318.55,322.00,319.25,0.86,5.10,1.60,0.02,573662,184543352.20,13302
2026-08-26 00:00:00,SYNGENE,SYNGENE INTERNATIONAL LTD,409.00,419.50,407.00,411.15,406.40,1.17,12.50,3.06,0.64,567950,234995797.45,18764
2026-08-26 00:00:00,URJA,URJA GLOBAL LIMITED,9.28,9.44,9.16,9.22,9.28,-0.65,0.28,3.02,0.00,567225,5258802.81,1925
2026-08-26 00:00:00,TARC,TARC LIMITED,121.10,122.50,118.60,119.45,120.76,-1.08,3.90,3.22,0.28,567180,68149524.03,4082
2026-08-26 00:00:00,CHAMBLFERT,CHAMBAL FERTILIZERS LTD,428.90,431.40,425.80,427.55,427.60,-0.01,5.60,1.31,0.30,565043,241755909.70,21110
2026-08-26 00:00:00,BAJAJFINSV,BAJAJ FINSERV LTD.,2017.00,2024.90,2005.50,2010.00,2004.00,0.30,19.40,0.96,0.65,564145,1135894118.70,37627
2026-08-26 00:00:00,GROWWHOSPI,GROWWAMC - GROWWHOSPI,51.71,52.66,51.71,52.37,52.21,0.31,0.95,1.84,-0.96,563677,29572067.56,1853
2026-08-26 00:00:00,SALSTEEL,S.A.L. STEEL LTD.,73.50,76.84,70.80,71.64,74.49,-3.83,6.04,8.22,-1.33,559615,41102713.43,5453
2026-08-26 00:00:00,RALLIS,RALLIS INDIA LTD,212.93,214.60,212.20,213.93,212.93,0.47,2.40,1.13,0.00,557658,119055461.04,23614
2026-08-26 00:00:00,MOSCHIP,MOSCHIP TECHNOLOGIES LTD,205.60,207.10,205.00,205.54,205.35,0.09,2.10,1.02,0.12,557540,114894801.92,6447
2026-08-26 00:00:00,CMRGREEN,CMR GREEN TECHNOLOGIES L,218.40,220.25,214.79,218.21,217.92,0.13,5.46,2.50,0.22,554486,120883819.91,8403
2026-08-26 00:00:00,ENRIN,SIEMENS ENERGY INDIA LTD,3406.50,3414.00,3302.10,3325.90,3389.60,-1.88,111.90,3.28,0.50,554182,1852949363.80,48597
2026-08-26 00:00:00,HONASA,HONASA CONSUMER LIMITED,486.85,489.00,474.00,475.50,485.50,-2.06,15.00,3.08,0.28,552639,264734565.30,18389
2026-08-26 00:00:00,GROWWRAIL,GROWWAMC - GROWWRAIL,28.74,29.00,28.60,28.74,28.60,0.49,0.40,1.39,0.49,552105,15892507.33,2308
2026-08-26 00:00:00,MANINDS,MAN INDUSTRIES (I) LTD.,712.00,734.00,694.10,703.10,711.50,-1.18,39.90,5.60,0.07,550334,393578657.85,19977
2026-08-26 00:00:00,ASHAPURMIN,ASHAPURA MINECHEM LTD,575.80,597.70,569.65,592.45,570.50,3.85,28.05,4.87,0.93,549376,320331868.05,22380
2026-08-26 00:00:00,CHALET,CHALET HOTELS LIMITED,903.80,923.95,892.60,912.45,894.05,2.06,31.35,3.47,1.09,548294,500877765.80,34906
2026-08-26 00:00:00,HDFCBSE500,HDFCAMC - HDFCBSE500,38.49,38.49,37.82,38.12,38.00,0.32,0.67,1.74,1.29,546665,20809379.33,195
2026-08-26 00:00:00,IXIGO,LE TRAVENUES TECHNOLOGY L,169.43,170.63,166.42,168.26,168.37,-0.07,4.21,2.48,0.63,545839,91875940.68,14747
2026-08-26 00:00:00,ANDHRSUGAR,ANDHRA SUGARS LTD,98.52,100.59,96.72,99.02,97.74,1.31,3.87,3.93,0.80,543635,53812709.56,5073
2026-08-26 00:00:00,SUVEN,SUVEN LIFE SCIENCES LTD,360.25,377.40,357.10,372.20,360.05,3.37,20.30,5.63,0.06,542231,201025644.45,14690
2026-08-26 00:00:00,SIMPLEXINF,SIMPLEX INFRASTRUCTURES L,249.59,260.57,245.05,251.41,248.72,1.08,15.52,6.22,0.35,541939,134112125.84,4023
2026-08-26 00:00:00,MANALIPETC,MANALI PETROCHEMICALS LT,74.89,75.71,73.99,74.26,74.87,-0.81,1.72,2.30,0.03,541311,40471338.53,3801
2026-08-26 00:00:00,IRISDOREME,IRIS CLOTHINGS LIMITED,57.09,58.13,56.78,57.85,56.89,1.69,1.35,2.36,0.35,539770,31091224.44,3326
2026-08-26 00:00:00,KNACK,KNACK PACKAGING LIMITED,198.60,201.11,193.15,195.30,196.58,-0.65,7.96,4.01,1.03,538564,106305597.72,6694
2026-08-26 00:00:00,QUADFUTURE,QUADRANT FUTURE TEK LTD,417.00,417.85,409.05,411.95,418.50,-1.57,8.80,2.11,-0.36,536989,222008439.00,11511
2026-08-26 00:00:00,JAYSREETEA,JAYSHREE TEA & INDUSTRIES,107.02,112.70,101.20,102.05,106.57,-4.24,11.50,10.75,0.42,536147,57555330.65,5756
2026-08-26 00:00:00,PSUBANK,KOTAK PSU BANK,86.85,87.77,86.73,87.19,85.99,1.40,1.04,1.20,1.00,533334,46556269.52,861
2026-08-26 00:00:00,RTNINDIA,RATTANINDIA ENT LIMITED,30.38,30.45,30.10,30.22,30.01,0.70,0.35,1.15,1.23,532554,16117877.90,2651
2026-08-26 00:00:00,GODREJAGRO,GODREJ AGROVET LIMITED,616.00,634.45,611.00,625.75,610.10,2.57,23.45,3.81,0.97,530373,330574659.00,22619
2026-08-26 00:00:00,PARASPETRO,PARAS PETROFILS LTD.,2.20,2.32,2.17,2.30,2.21,4.07,0.15,6.82,-0.45,530153,1214669.09,267
2026-08-26 00:00:00,RSL,RAJPUTANA STAINLESS LTD,163.90,170.25,162.15,166.59,164.32,1.38,8.10,4.94,-0.26,529804,88932098.93,5747
2026-08-26 00:00:00,ONIDA,ONIDA ELECTRONICS LIMITED,37.99,38.90,36.11,36.80,37.58,-2.08,2.79,7.34,1.09,529200,19994926.13,1864
2026-08-26 00:00:00,PRAJIND,PRAJ INDUSTRIES LTD,347.10,352.55,343.60,350.25,347.80,0.70,8.95,2.58,-0.20,529125,184152265.75,13907
2026-08-26 00:00:00,VIPIND,VIP INDUSTRIES LTD,300.00,312.80,298.80,310.90,299.70,3.74,14.00,4.67,0.10,526844,162055512.90,10523
2026-08-26 00:00:00,SWANCORP,SWAN CORP LIMITED,299.55,302.00,298.30,300.15,299.40,0.25,3.70,1.24,0.05,524147,157387307.05,6811
2026-08-26 00:00:00,UDS,UPDATER SERVICES LIMITED,222.00,224.46,219.30,222.07,222.00,0.03,5.16,2.32,0.00,523006,116059096.73,5417
2026-08-26 00:00:00,VGUARD,V-GUARD IND LTD.,333.00,335.80,327.15,329.65,332.70,-0.92,8.65,2.60,0.09,521675,172023052.15,11226
2026-08-26 00:00:00,KIMS,KRISHNA INST OF MED SCI L,774.80,781.50,753.00,756.10,772.50,-2.12,28.50,3.68,0.30,519861,397272153.90,17625
2026-08-26 00:00:00,THELEELA,LEELA PALACES HOTEL LTD,554.75,556.50,546.00,552.80,554.90,-0.38,10.50,1.89,-0.03,519711,286235662.95,28272
2026-08-26 00:00:00,GSPCROP,GSP CROP SCIENCE LIMITED,629.00,650.85,615.60,643.15,631.40,1.86,35.25,5.60,-0.38,517393,325494195.40,8548
2026-08-26 00:00:00,SKMEGGPROD,SKM EGG PROD EXPORT(I) LT,263.00,271.80,258.18,268.41,259.36,3.49,13.62,5.18,1.40,515588,136881853.38,10274
2026-08-26 00:00:00,GROWWMETAL,GROWWAMC - GROWWMETAL,13.00,13.00,12.53,12.88,12.69,1.50,0.47,3.62,2.44,513059,6566486.05,1879
2026-08-26 00:00:00,MANKIND,MANKIND PHARMA LIMITED,2358.00,2423.90,2358.00,2393.70,2365.00,1.21,65.90,2.79,-0.30,513001,1235042202.40,40306
2026-08-26 00:00:00,TARMAT,TARMAT LIMITED,55.00,64.40,53.50,62.54,54.23,15.32,10.90,19.82,1.42,511513,31592769.14,4454
2026-08-26 00:00:00,HITECH,HI-TECH PIPES LIMITED,82.25,82.97,81.40,81.92,81.16,0.94,1.57,1.91,1.34,508595,41791578.86,3611
2026-08-26 00:00:00,AYE,AYE FINANCE LIMITED,174.22,180.23,174.05,176.65,172.84,2.20,6.18,3.55,0.80,503095,89232372.71,6933
