Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-06-07 00:00:00,PARADEEP,PARADEEP PHOSPHATES LTD,148.00,148.00,142.40,142.91,146.59,-2.51,5.60,3.78,0.96,4120379,596014036.85,30683
2026-06-07 00:00:00,MOREALTY,MOTILALAMC - MOREALTY,88.75,90.99,88.75,90.49,88.75,1.96,2.24,2.52,0.00,4044645,365920084.52,6010
2026-06-07 00:00:00,ENGINERSIN,ENGINEERS INDIA LTD,237.49,244.70,235.61,243.91,237.49,2.70,9.09,3.83,0.00,4028456,977842511.78,43320
2026-06-07 00:00:00,SHRIRAMFIN,SHRIRAM FINANCE LIMITED,1065.90,1076.00,1057.80,1062.30,1063.60,-0.12,18.20,1.71,0.22,4018215,4280870405.50,98491
2026-06-07 00:00:00,HARDWYN,HARDWYN INDIA LIMITED,24.95,25.38,24.06,24.37,24.75,-1.54,1.32,5.29,0.81,3998609,99617786.94,5517
2026-06-07 00:00:00,TRIDENT,TRIDENT LIMITED,26.78,26.86,26.10,26.25,26.73,-1.80,0.76,2.84,0.19,3926073,103309486.73,13421
2026-06-07 00:00:00,UNITECH,UNITECH LTD,4.80,4.85,4.70,4.72,4.76,-0.84,0.15,3.12,0.84,3911121,18636304.50,3730
2026-06-07 00:00:00,GENUSPOWER,GENUS POWER INFRASTRU LTD,322.70,326.85,316.70,317.95,321.45,-1.09,10.15,3.15,0.39,3898071,1251983002.35,36654
2026-06-07 00:00:00,EQUITASBNK,EQUITAS SMALL FIN BNK LTD,76.40,77.70,75.40,77.54,76.30,1.63,2.30,3.01,0.13,3874490,297896856.20,45863
2026-06-07 00:00:00,ITCHOTELS,ITC HOTELS LIMITED,178.45,184.35,176.99,183.80,178.62,2.90,7.36,4.12,-0.10,3842118,697083803.40,32416
2026-06-07 00:00:00,EXICOM,EXICOM TELE SYSTEMS LTD,179.74,182.50,165.18,168.44,178.01,-5.38,17.32,9.64,0.97,3832069,669840469.71,28222
2026-06-07 00:00:00,DABUR,DABUR INDIA LTD,447.80,450.70,438.30,449.75,444.35,1.22,12.40,2.77,0.78,3812533,1698336248.50,71663
2026-06-07 00:00:00,BIOCON,BIOCON LIMITED.,431.00,431.75,419.75,424.30,426.80,-0.59,12.00,2.78,0.98,3802294,1614812865.70,44699
2026-06-07 00:00:00,SBFC,SBFC FINANCE LIMITED,91.29,94.55,90.70,92.49,91.25,1.36,3.85,4.22,0.04,3790323,350940077.98,24122
2026-06-07 00:00:00,BSE,BSE LIMITED,3829.00,3829.00,3723.30,3802.70,3816.60,-0.36,105.70,2.76,0.32,3746496,14154534416.30,172198
2026-06-07 00:00:00,MCX,MULTI COMMODITY EXCHANGE,2800.00,2805.00,2715.00,2723.10,2814.00,-3.23,90.00,3.21,-0.50,3744659,10314315807.70,267331
2026-06-07 00:00:00,TARIL,TRANS & RECTI. LTD,336.70,349.80,331.55,341.25,336.75,1.34,18.25,5.42,-0.01,3738866,1276413899.85,44795
2026-06-07 00:00:00,HEG,HEG LTD,530.00,552.00,521.60,543.15,526.90,3.08,30.40,5.74,0.59,3709629,1996026885.75,94960
2026-06-07 00:00:00,CGCL,CAPRI GLOBAL CAPITAL LTD,234.35,244.30,233.26,242.38,233.87,3.64,11.04,4.71,0.21,3697178,881955153.70,45933
2026-06-07 00:00:00,HDFCLIFE,HDFC LIFE INS CO LTD,565.75,571.20,559.95,564.20,567.70,-0.62,11.25,1.99,-0.34,3692940,2089901070.85,62603
2026-06-07 00:00:00,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,402.30,410.70,401.40,409.75,401.25,2.12,9.30,2.31,0.26,3690816,1505203462.50,47964
2026-06-07 00:00:00,BLSE,BLS E-SERVICES LIMITED,269.00,285.90,266.20,268.73,265.11,1.37,19.70,7.32,1.47,3655417,1009666084.71,38706
2026-06-07 00:00:00,POLICYBZR,PB FINTECH LIMITED,1576.00,1593.20,1560.50,1580.70,1591.20,-0.66,32.70,2.07,-0.96,3567690,5631490615.90,107840
2026-06-07 00:00:00,LOWVOL1,KOTAKMAMC - KOTAKLOVOL,21.18,21.48,21.03,21.18,21.18,0.00,0.45,2.12,0.00,3536127,74914087.03,292
2026-06-07 00:00:00,JSWENERGY,JSW ENERGY LIMITED,550.00,559.70,544.75,547.40,550.20,-0.51,14.95,2.72,-0.04,3535314,1949693276.60,50129
2026-06-07 00:00:00,STEELXIND,STEEL EXCHANGE INDIA LTD,12.50,12.98,12.40,12.75,12.74,0.08,0.58,4.64,-1.88,3533345,44837760.23,7445
2026-06-07 00:00:00,SAKSOFT,SAKSOFT LIMITED,180.01,180.80,167.00,169.79,178.98,-5.13,13.80,7.67,0.58,3530206,610939447.81,28441
2026-06-07 00:00:00,SCI,SHIPPING CORP OF INDIA LT,301.45,302.00,292.15,293.75,301.75,-2.65,9.85,3.27,-0.10,3526666,1038239631.20,41656
2026-06-07 00:00:00,AEGISLOG,AEGIS LOGISTICS LIMITED,1315.00,1423.50,1307.70,1409.20,1325.40,6.32,115.80,8.81,-0.78,3517607,4848899918.00,94282
2026-06-07 00:00:00,JMFINANCIL,JM FINANCIAL LIMITED,130.96,133.23,130.13,132.16,130.66,1.15,3.10,2.37,0.23,3517319,464859429.30,28841
2026-06-07 00:00:00,RAMCOSYS,RAMCO SYSTEMS LTD.,815.50,879.55,790.70,879.55,799.60,10.00,88.85,10.90,1.99,3507615,2982320446.35,59221
2026-06-07 00:00:00,ATALREAL,ATAL REALTECH LIMITED,28.20,28.34,27.88,28.18,28.06,0.43,0.46,1.63,0.50,3494864,98436822.70,3543
2026-06-07 00:00:00,FEDERALBNK,FEDERAL BANK LTD,327.80,333.45,325.50,330.30,327.40,0.89,7.95,2.43,0.12,3492183,1151463432.10,99312
2026-06-07 00:00:00,AWL,AWL AGRI BUSINESS LIMITED,191.99,192.26,187.45,190.77,191.11,-0.18,4.81,2.51,0.46,3449927,656886936.74,34717
2026-06-07 00:00:00,GROWWPOWER,GROWWAMC - GROWWPOWER,11.89,11.93,11.81,11.90,11.83,0.59,0.12,1.01,0.51,3364491,39974611.83,3839
2026-06-07 00:00:00,HINDZINC,HINDUSTAN ZINC LIMITED,539.40,545.00,537.80,540.35,536.55,0.71,7.20,1.33,0.53,3312152,1790446016.55,38385
2026-06-07 00:00:00,EMMVEE,EMMVEE PHOTOVOLTAIC PWR L,357.00,359.95,342.35,350.85,358.95,-2.26,17.60,4.93,-0.54,3229749,1125985792.15,42333
2026-06-07 00:00:00,INOXGREEN,INOX GREEN ENERGY SER LTD,199.91,209.90,198.66,206.68,199.94,3.37,11.24,5.62,-0.02,3214955,663748145.68,35254
2026-06-07 00:00:00,ABDL,ALLIED BLEND N DISTILS L,655.15,711.70,651.00,702.70,655.15,7.26,60.70,9.27,0.00,3209094,2233756227.65,87398
2026-06-07 00:00:00,GODREJCP,GODREJ CONSUMER PRODUCTS,1095.00,1118.00,1081.90,1100.60,1076.90,2.20,36.10,3.30,1.68,3208588,3534956289.10,88805
2026-06-07 00:00:00,RECLTD,REC LIMITED,365.15,367.85,362.25,364.75,365.15,-0.11,5.60,1.53,0.00,3202704,1166420536.50,44318
2026-06-07 00:00:00,SUMICHEM,SUMITOMO CHEM INDIA LTD,499.00,507.40,481.35,484.05,502.30,-3.63,26.05,5.22,-0.66,3145917,1550036604.85,63085
2026-06-07 00:00:00,FERMENTA,FERMENTA BIOTECH LTD.,347.90,401.00,345.85,395.05,343.00,15.17,55.15,15.85,1.43,3139046,1230729941.50,48998
2026-06-07 00:00:00,HINDPETRO,HINDUSTAN PETROLEUM CORP,400.00,403.80,397.50,400.35,399.25,0.28,6.30,1.58,0.19,3075355,1232689449.25,41625
2026-06-07 00:00:00,BRIGADE,BRIGADE ENTER. LTD,518.95,545.50,508.80,537.35,513.85,4.57,36.70,7.07,0.99,3071796,1630464537.50,101316
2026-06-07 00:00:00,CHOLAFIN,CHOLAMANDALAM IN & FIN CO,1808.90,1857.80,1808.90,1850.50,1789.80,3.39,48.90,2.70,1.07,3062520,5619469510.70,84939
2026-06-07 00:00:00,MTNL,MAHANAGAR TELEPHONE NIGAM,30.00,31.50,29.71,29.98,30.00,-0.07,1.79,5.97,0.00,3036720,92811731.71,10937
2026-06-07 00:00:00,UCOBANK,UCO BANK,26.81,26.93,26.50,26.57,26.96,-1.45,0.43,1.60,-0.56,3035333,80906726.38,11267
2026-06-07 00:00:00,CMPDI,CENTRAL MINE P N D INST L,278.50,281.19,268.50,269.70,277.50,-2.81,12.69,4.56,0.36,2941979,808614434.74,34635
2026-06-07 00:00:00,ROTO,ROTO PUMPS LIMITED,72.19,74.50,70.41,72.32,71.23,1.53,4.09,5.67,1.35,2939872,213124152.32,16247
2026-06-07 00:00:00,EXIDEIND,EXIDE INDUSTRIES LTD,416.30,423.75,413.50,415.75,416.60,-0.20,10.25,2.46,-0.07,2869398,1198942982.75,39179
2026-06-07 00:00:00,PARACABLES,PARAMOUNT COMM LTD,71.40,74.34,70.20,71.73,71.12,0.86,4.14,5.80,0.39,2845314,206194452.98,14305
2026-06-07 00:00:00,BPCL,BHARAT PETROLEUM CORP  LT,308.15,310.90,306.05,308.15,308.15,0.00,4.85,1.57,0.00,2818204,869842599.55,47831
2026-06-07 00:00:00,EMIL,ELECTRONICS MART IND LTD,140.60,140.60,132.31,133.96,140.68,-4.78,8.29,5.90,-0.06,2778701,374920651.57,30377
2026-06-07 00:00:00,POONAWALLA,POONAWALLA FINCORP LTD,464.00,480.90,461.05,476.35,460.95,3.34,19.85,4.28,0.66,2773077,1302894503.05,42063
2026-06-07 00:00:00,GAIL,GAIL (INDIA) LTD,174.02,176.43,173.99,175.03,174.15,0.51,2.44,1.40,-0.07,2759355,483806217.44,24672
2026-06-07 00:00:00,HCLTECH,HCL TECHNOLOGIES LTD,1145.00,1147.90,1126.00,1134.20,1139.00,-0.42,21.90,1.91,0.53,2747815,3121921280.10,83637
2026-06-07 00:00:00,BHARTIARTL,BHARTI AIRTEL LIMITED,1916.80,1932.70,1915.60,1925.70,1910.40,0.80,17.10,0.89,0.34,2740217,5274779529.80,99399
2026-06-07 00:00:00,OSWALPUMPS,OSWAL PUMPS LIMITED,426.00,444.30,422.10,425.75,409.45,3.98,22.20,5.21,4.04,2739402,1185972957.00,38182
2026-06-07 00:00:00,CUB,CITY UNION BANK LTD,212.00,225.50,212.00,224.69,216.76,3.66,13.50,6.37,-2.20,2710562,602747228.07,47290
2026-06-07 00:00:00,DWARKESH,DWARIKESH SUGAR IND LTD,43.70,45.59,42.97,45.03,44.11,2.09,2.62,6.00,-0.93,2665510,119132144.89,12412
2026-06-07 00:00:00,JYOTISTRUC,JYOTI STRUCTURES LTD,11.83,12.08,11.70,11.74,11.85,-0.93,0.38,3.21,-0.17,2652941,31421039.02,3663
2026-06-07 00:00:00,RVNL,RAIL VIKAS NIGAM LIMITED,235.16,235.50,232.92,233.84,235.77,-0.82,2.58,1.10,-0.26,2637860,617045997.15,28711
2026-06-07 00:00:00,M&M,MAHINDRA & MAHINDRA LTD,3157.90,3212.70,3124.90,3201.20,3136.90,2.05,87.80,2.78,0.67,2637740,8404546336.50,102438
2026-06-07 00:00:00,SJVN,SJVN LTD,72.85,72.85,71.51,71.75,72.55,-1.10,1.34,1.84,0.41,2633315,189188018.25,17568
2026-06-07 00:00:00,KALYANKJIL,KALYAN JEWELLERS IND LTD,384.00,385.85,379.75,381.25,382.05,-0.21,6.10,1.59,0.51,2632952,1005547276.85,30320
2026-06-07 00:00:00,IEX,INDIAN ENERGY EXC LTD,123.94,124.25,122.13,123.69,123.94,-0.20,2.12,1.71,0.00,2630088,324617609.00,21926
2026-06-07 00:00:00,ALOKINDS,ALOK INDUSTRIES LIMITED,13.14,13.20,12.90,12.93,13.15,-1.67,0.30,2.28,-0.08,2606409,33861087.22,6376
2026-06-07 00:00:00,FSL,FIRSTSOURCE SOLU. LTD.,240.02,250.77,237.05,249.32,240.33,3.74,13.72,5.72,-0.13,2591934,640148720.10,43022
2026-06-07 00:00:00,IREDA,INDIAN RENEWABLE ENERGY,128.05,128.54,126.50,126.74,128.49,-1.36,2.04,1.59,-0.34,2591729,329195379.80,22423
2026-06-07 00:00:00,AGIIL,AGI INFRA LIMITED,356.95,365.00,350.55,356.00,354.05,0.55,14.45,4.05,0.82,2575138,922125651.15,17918
2026-06-07 00:00:00,DCW,DCW LTD,50.70,51.65,49.89,50.69,50.41,0.56,1.76,3.47,0.58,2572561,130401991.34,10811
2026-06-07 00:00:00,NAZARA,NAZARA TECHNOLOGIES LTD,305.65,307.00,296.20,298.65,305.65,-2.29,10.80,3.53,0.00,2570141,771755329.35,20989
2026-06-07 00:00:00,TCS,TATA CONSULTANCY SERV LT,2090.00,2093.00,2050.60,2057.60,2093.50,-1.71,42.40,2.03,-0.17,2567386,5293619608.80,174420
2026-06-07 00:00:00,VIKASECO,VIKAS ECOTECH LIMITED,1.24,1.25,1.20,1.20,1.24,-3.23,0.05,4.03,0.00,2562419,3112742.46,1505
2026-06-07 00:00:00,IOLCP,IOL CHEM AND PHARMA LTD,143.70,148.68,143.00,144.46,142.96,1.05,5.68,3.95,0.52,2557694,373253617.85,17930
2026-06-07 00:00:00,GROWWCAPM,GROWWAMC - GROWWCAPM,11.51,11.91,11.51,11.61,11.71,-0.85,0.40,3.48,-1.71,2553428,29672004.65,978
2026-06-07 00:00:00,RATNAVEER,RATNAVEER PRECISION ENG L,173.90,184.90,172.63,179.97,173.56,3.69,12.27,7.06,0.20,2548411,460979048.48,21233
2026-06-07 00:00:00,ADANIGREEN,ADANI GREEN ENERGY LTD,1564.90,1589.10,1544.20,1549.20,1556.20,-0.45,44.90,2.87,0.56,2508984,3935467267.30,59792
2026-06-07 00:00:00,BHARATWIRE,BHARAT WIRE ROPES LTD.,215.40,224.90,215.00,218.85,212.12,3.17,9.90,4.60,1.55,2491547,548215197.27,29895
2026-06-07 00:00:00,SMALLCAP,MIRAEAMC - SMALLCAP,47.02,47.50,46.89,47.43,47.01,0.89,0.61,1.30,0.02,2464458,116364965.45,3243
2026-06-07 00:00:00,TIRUPATIFL,TIRUPATI FORGE LIMITED,67.50,73.50,67.50,71.79,66.82,7.44,6.00,8.89,1.02,2460251,175262090.05,8492
2026-06-07 00:00:00,NSLNISP,NMDC STEEL LIMITED,44.48,44.50,43.66,43.99,44.46,-1.06,0.84,1.89,0.04,2447785,107814692.08,11973
2026-06-07 00:00:00,SHRIRAMPPS,SHRIRAM PROPERTIES LTD,90.00,93.84,89.10,91.32,89.22,2.35,4.74,5.27,0.87,2443870,224592306.01,13007
2026-06-07 00:00:00,ZENTEC,ZEN TECHNOLOGIES LIMITED,1758.30,1872.20,1758.30,1852.80,1746.70,6.07,113.90,6.48,0.66,2443033,4491212570.90,106185
2026-06-07 00:00:00,TEJASNET,TEJAS NETWORKS LIMITED,594.70,595.00,565.65,570.00,593.60,-3.98,29.35,4.94,0.19,2434024,1402846155.35,45406
2026-06-07 00:00:00,NETWORK18,NETWORK18 MEDIA & INV LTD,33.19,33.19,32.13,32.46,32.96,-1.52,1.06,3.19,0.70,2430118,78788950.17,9538
2026-06-07 00:00:00,CONCOR,CONTAINER CORP OF IND LTD,490.00,491.00,479.55,481.30,488.20,-1.41,11.45,2.34,0.37,2424967,1175779019.25,30341
2026-06-07 00:00:00,SUPRIYA,SUPRIYA LIFESCIENCE LTD,932.90,952.00,857.20,865.20,978.90,-11.62,94.80,10.16,-4.70,2414801,2152482406.90,78860
2026-06-07 00:00:00,HEXAGON,HEXAGON NUTRITION LIMITED,73.39,74.77,69.15,71.00,73.39,-3.26,5.62,7.66,0.00,2410149,173051889.02,13897
