Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-08-25 00:00:00,STEELXIND,STEEL EXCHANGE INDIA LTD,10.81,11.13,10.75,10.80,10.90,-0.92,0.38,3.52,-0.83,925914,10052488.47,2306
2026-08-25 00:00:00,IGL,INDRAPRASTHA GAS LTD,147.74,149.30,147.11,148.68,147.72,0.65,2.19,1.48,0.01,918317,136365624.85,18073
2026-08-25 00:00:00,JYOTHYLAB,JYOTHY LABS LIMITED,213.30,214.14,210.00,212.64,212.57,0.03,4.14,1.94,0.34,915660,194375211.63,16462
2026-08-25 00:00:00,OMAXE,OMAXE LIMITED,101.70,102.95,97.86,99.63,101.77,-2.10,5.09,5.00,-0.07,911991,91360010.01,8318
2026-08-25 00:00:00,SWANCORP,SWAN CORP LIMITED,302.45,303.75,297.50,299.40,302.90,-1.16,6.25,2.07,-0.15,910671,273238257.90,11416
2026-08-25 00:00:00,JINDALSAW,JINDAL SAW LIMITED,287.25,289.80,281.00,281.75,287.25,-1.91,8.80,3.06,0.00,909612,258099841.60,17897
2026-08-25 00:00:00,NORTHARC,NORTHERN ARC CAPITAL LTD,282.55,294.40,282.55,291.65,284.35,2.57,11.85,4.19,-0.63,909363,264385935.60,12452
2026-08-25 00:00:00,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,249.30,252.65,244.61,249.81,249.30,0.20,8.04,3.23,0.00,905908,225186061.24,24822
2026-08-25 00:00:00,PROZONER,PROZONE REALTY LIMITED,43.00,46.59,42.21,44.73,41.72,7.21,4.38,10.19,3.07,905502,40819645.83,5628
2026-08-25 00:00:00,GICRE,GENERAL INS CORP OF INDIA,356.95,358.65,350.80,351.40,356.95,-1.55,7.85,2.20,0.00,904213,319413189.15,18051
2026-08-25 00:00:00,JYOTICNC,JYOTI CNC AUTOMATION LTD,980.25,1007.10,976.95,989.95,980.25,0.99,30.15,3.08,0.00,903848,897283497.30,32474
2026-08-25 00:00:00,HUDCO,HSG & URBAN DEV CORPN LTD,187.00,187.83,185.75,186.22,187.53,-0.70,2.08,1.11,-0.28,901822,168245117.01,12332
2026-08-25 00:00:00,RTNINDIA,RATTANINDIA ENT LIMITED,30.06,30.30,30.00,30.01,30.06,-0.17,0.30,1.00,0.00,900343,27048385.96,3448
2026-08-25 00:00:00,YATHARTH,YATHARTH HOSP & TRA C S L,917.00,938.80,911.25,923.05,907.55,1.71,27.55,3.00,1.04,900090,833280601.95,33389
2026-08-25 00:00:00,VALIANTLAB,VALIANT LABORATORIES LTD,105.50,105.54,98.50,105.48,100.52,4.93,7.04,6.67,4.95,899019,94290166.32,2801
2026-08-25 00:00:00,KHAICHEM,KHAITAN CHEM & FERT LTD,54.21,58.79,54.21,56.75,53.96,5.17,4.58,8.45,0.46,897796,51427162.49,6616
2026-08-25 00:00:00,RANASUG,RANA SUGARS LTD.,15.78,16.19,15.01,15.26,15.92,-4.15,1.18,7.48,-0.88,892485,13889362.97,2327
2026-08-25 00:00:00,HARDWYN,HARDWYN INDIA LIMITED,9.09,9.21,9.02,9.03,9.10,-0.77,0.19,2.09,-0.11,887925,8069367.47,1378
2026-08-25 00:00:00,GATEWAY,GATEWAY DISTRIPARKS LTD,54.00,54.09,52.75,52.93,53.84,-1.69,1.34,2.48,0.30,885634,47079640.16,6530
2026-08-25 00:00:00,MANINFRA,MAN INFRA LTD,114.38,114.47,112.14,113.86,113.68,0.16,2.33,2.04,0.62,884939,100373725.37,6416
2026-08-25 00:00:00,WEL,WONDER ELECTRICALS LTD,135.90,137.56,131.68,134.02,135.94,-1.41,5.88,4.33,-0.03,879718,118198036.10,4698
2026-08-25 00:00:00,AFIL,AKME FINTRADE (INDIA) LTD,10.23,10.23,9.70,9.80,10.05,-2.49,0.53,5.18,1.79,879536,8669501.49,1332
2026-08-25 00:00:00,ARFIN,ARFIN INDIA LIMITED,83.98,84.95,83.61,84.52,83.95,0.68,1.34,1.60,0.04,871564,73423238.77,2247
2026-08-25 00:00:00,GVT&D,GE VERNOVA T&D INDIA LTD,4160.00,4185.00,4060.10,4185.00,4177.90,0.17,124.90,3.00,-0.43,868892,3577165122.70,68624
2026-08-25 00:00:00,CMPDI,CENTRAL MINE P N D INST L,236.00,238.25,232.10,233.32,237.86,-1.91,6.15,2.61,-0.78,861505,201970732.96,18436
2026-08-25 00:00:00,ONIXSOLAR,ONIX SOLAR ENERGY LTD.,276.15,290.65,276.15,276.25,290.65,-4.95,14.50,5.25,-4.99,856148,236525685.80,651
2026-08-25 00:00:00,CSBBANK,CSB BANK LIMITED,332.00,342.85,329.15,339.35,331.90,2.24,13.70,4.13,0.03,855147,287673306.30,19755
2026-08-25 00:00:00,RALLIS,RALLIS INDIA LTD,211.45,214.50,210.10,212.93,211.32,0.76,4.40,2.08,0.06,854764,181155957.50,32782
2026-08-25 00:00:00,KIRIINDUS,KIRI INDUSTRIES LIMITED,506.00,511.00,496.80,498.70,502.40,-0.74,14.20,2.81,0.72,842684,424189087.40,18150
2026-08-25 00:00:00,MAWANASUG,MAWANA SUGARS LIMITED,149.00,150.00,140.00,143.68,150.81,-4.73,10.00,6.71,-1.20,838255,121691451.67,12147
2026-08-25 00:00:00,MUTHOOTFIN,MUTHOOT FINANCE LIMITED,3209.00,3227.70,3166.40,3201.00,3209.00,-0.25,61.30,1.91,0.00,837716,2682479524.30,38504
2026-08-25 00:00:00,LCL,LOHIA CORP LIMITED,582.90,599.50,575.00,587.00,584.10,0.50,24.50,4.20,-0.21,837602,493091473.25,30476
2026-08-25 00:00:00,FIRSTCRY,BRAINBEES SOLUTIONS LTD,194.77,196.98,191.62,192.04,193.77,-0.89,5.36,2.75,0.52,834106,161276309.37,19929
2026-08-25 00:00:00,ANANTRAJ,ANANT RAJ LIMITED,614.00,616.40,609.00,613.15,614.60,-0.24,7.40,1.21,-0.10,821262,503580874.30,18097
2026-08-25 00:00:00,UNICHEMLAB,UNICHEM LABORATORIES LTD,510.05,555.95,504.05,526.05,509.80,3.19,51.90,10.18,0.05,819498,440452657.60,26145
2026-08-25 00:00:00,BLUSPRING,BLUSPRING ENTERPRISES LTD,133.67,134.79,122.51,126.83,133.01,-4.65,12.28,9.19,0.50,817693,103625602.96,11118
2026-08-25 00:00:00,CAMS,COMPUTER AGE MNGT SER LTD,752.00,752.75,742.30,749.95,752.00,-0.27,10.45,1.39,0.00,811311,605627730.05,40579
2026-08-25 00:00:00,SAMBHV,SAMBHV STEEL TUBES LTD,130.90,132.89,127.63,128.66,131.18,-1.92,5.26,4.02,-0.21,809463,105088154.99,7592
2026-08-25 00:00:00,KOTARISUG,KOTHARI SUG & CHEM LTD.,38.60,38.60,35.25,35.25,39.16,-9.98,3.35,8.68,-1.43,805383,29303165.54,3207
2026-08-25 00:00:00,BRIGADE,BRIGADE ENTER. LTD,659.40,671.00,643.30,660.90,654.10,1.04,27.70,4.20,0.81,804919,533262342.30,39095
2026-08-25 00:00:00,CIPLA,CIPLA LTD,1435.90,1435.90,1411.10,1422.00,1437.90,-1.11,24.80,1.73,-0.14,799235,1133406114.50,40414
2026-08-25 00:00:00,MIDHANI,MISHRA DHATU NIGAM LTD,417.00,418.85,411.50,414.40,418.10,-0.88,7.35,1.76,-0.26,789570,326802763.60,13224
2026-08-25 00:00:00,DISHTV,DISH TV INDIA LTD.,2.73,2.77,2.73,2.73,2.76,-1.09,0.04,1.47,-1.09,789201,2166595.89,976
2026-08-25 00:00:00,BSLNIFTY,ADITYBIRLA SL NIF ETF-GR,29.12,29.12,28.28,28.54,28.41,0.46,0.84,2.88,2.50,786598,22429562.98,4375
2026-08-25 00:00:00,GROWWMOM50,GROWWAMC - GROWWMOM50,11.24,11.24,10.97,11.05,11.04,0.09,0.27,2.40,1.81,785480,8662695.21,527
2026-08-25 00:00:00,TENNIND,TENNECO CLEAN AIR INDIA L,556.50,556.50,543.25,546.15,553.50,-1.33,13.25,2.38,0.54,784738,428980258.30,32424
2026-08-25 00:00:00,JAINREC,JAIN RESOURCE RECYCLING L,294.90,296.35,287.50,288.40,294.30,-2.00,8.85,3.00,0.20,784049,227075684.90,20937
2026-08-25 00:00:00,FSL,FIRSTSOURCE SOLU. LTD.,272.80,276.65,269.30,275.40,272.50,1.06,7.35,2.69,0.11,775808,212273087.60,13067
2026-08-25 00:00:00,GREAVESCOT,GREAVES COTTON LTD.,192.60,193.74,189.52,192.18,192.60,-0.22,4.22,2.19,0.00,771967,147842148.45,9301
2026-08-25 00:00:00,TEJASNET,TEJAS NETWORKS LIMITED,508.05,513.60,499.70,504.35,509.30,-0.97,13.90,2.74,-0.25,760931,384631214.55,17783
2026-08-25 00:00:00,FIVESTAR,FIVE-STAR BUS FIN LTD,500.00,507.00,489.50,501.00,500.00,0.20,17.50,3.50,0.00,758823,379308748.00,31819
2026-08-25 00:00:00,DHANBANK,DHANLAXMI BANK LIMITED,33.76,33.97,32.80,33.12,34.01,-2.62,1.17,3.47,-0.74,758275,25301047.81,2696
2026-08-25 00:00:00,PRECWIRE,PRECISION WIRES INDIA LTD,425.00,426.75,405.45,411.75,429.05,-4.03,21.30,5.01,-0.94,744525,305938913.70,23120
2026-08-25 00:00:00,JAIBALAJI,JAI BALAJI INDUSTRIES LTD,68.70,68.70,64.50,65.61,65.52,0.14,4.20,6.11,4.85,743671,48955122.79,3539
2026-08-25 00:00:00,AZAD,AZAD ENGINEERING LIMITED,2791.00,2916.90,2791.00,2804.50,2796.20,0.30,125.90,4.51,-0.19,738435,2101912484.00,48552
2026-08-25 00:00:00,SANDUMA,SANDUR MANG & IRON ORES L,203.82,207.73,203.58,205.10,205.21,-0.05,4.15,2.04,-0.68,736690,151479916.85,12789
2026-08-25 00:00:00,LANCER,LANCER CONTAINER LINES L,10.98,11.48,10.30,11.34,10.86,4.42,1.18,10.75,1.10,735822,8193800.39,942
2026-08-25 00:00:00,ONIDA,ONIDA ELECTRONICS LIMITED,37.45,38.44,36.50,37.58,37.07,1.38,1.94,5.18,1.03,734013,27592683.38,2665
2026-08-25 00:00:00,MOBIKWIK,ONE MOBIKWIK SYSTEMS LTD,194.50,198.85,193.31,197.05,195.24,0.93,5.54,2.85,-0.38,731274,143347213.90,10137
2026-08-25 00:00:00,PCBL,PCBL CHEMICAL LIMITED,320.40,324.95,317.50,321.10,321.20,-0.03,7.45,2.33,-0.25,719469,230703613.80,12180
2026-08-25 00:00:00,RKFORGE,RAMKRISHNA FORGINGS LTD,726.00,736.15,716.90,721.10,728.50,-1.02,19.25,2.65,-0.34,718485,519494322.40,16920
2026-08-25 00:00:00,TATACONSUM,TATA CONSUMER PRODUCT LTD,1061.70,1061.70,1051.10,1060.50,1062.50,-0.19,10.60,1.00,-0.08,717171,757174163.50,22392
2026-08-25 00:00:00,BCLIND,BCL INDUSTRIES LIMITED,37.98,38.30,37.42,37.71,37.99,-0.74,0.88,2.32,-0.03,716112,27014270.99,3733
2026-08-25 00:00:00,NITINSPIN,NITIN SPINNERS LIMITED,579.60,628.00,578.50,623.65,580.15,7.50,49.50,8.54,-0.09,714002,439339951.60,21896
2026-08-25 00:00:00,JNPR,JUNIPER GREEN ENERGY LTD,260.70,268.65,257.01,258.96,261.99,-1.16,11.64,4.46,-0.49,709261,185206157.10,21993
2026-08-25 00:00:00,KFINTECH,KFIN TECHNOLOGIES LIMITED,970.00,976.60,956.20,966.00,969.90,-0.40,20.40,2.10,0.01,707013,682017946.75,17691
2026-08-25 00:00:00,ICICIGI,ICICI LOMBARD GIC LIMITED,1612.00,1622.30,1602.00,1616.00,1620.00,-0.25,20.30,1.26,-0.49,706848,1139767938.20,48029
2026-08-25 00:00:00,ALMONDZ,ALMONDZ GLOBAL SEC LTD,14.20,15.50,14.20,15.25,14.20,7.39,1.30,9.15,0.00,701633,10667608.02,1192
2026-08-25 00:00:00,TURTLEMINT,TURTLEMINT FINTECH SOLS L,147.97,147.97,142.61,145.93,147.89,-1.33,5.36,3.62,0.05,700443,101673085.50,8192
2026-08-25 00:00:00,MOSCHIP,MOSCHIP TECHNOLOGIES LTD,206.00,206.95,204.50,205.35,205.84,-0.24,2.45,1.19,0.08,695326,142864176.33,7828
2026-08-25 00:00:00,PARKHOSPS,PARK MEDI WORLD LIMITED,282.85,284.95,276.70,284.05,280.05,1.43,8.25,2.92,1.00,693900,196126187.85,8537
2026-08-25 00:00:00,MINALIND,MINAL INDUSTRIES LTD.,3.40,3.74,3.15,3.63,3.49,4.01,0.59,17.35,-2.58,693303,2377704.94,1438
2026-08-25 00:00:00,MEDIASSIST,MEDI ASSIST HEALTH SER L,355.95,367.00,349.65,351.20,357.05,-1.64,17.35,4.87,-0.31,692862,246938911.60,20459
2026-08-25 00:00:00,AEROPLANE,AMIR CHAND JAG KUM (E) L,173.06,182.40,173.06,180.39,175.66,2.69,9.34,5.40,-1.48,691459,123463599.30,4680
2026-08-25 00:00:00,BANG,BANG OVERSEAS LTD.,35.00,36.30,32.77,34.71,34.04,1.97,3.53,10.09,2.82,690961,24297782.26,1734
2026-08-25 00:00:00,MOSMALL250,MOTILALAMC - MOSMALL250,18.54,18.54,18.38,18.48,18.46,0.11,0.16,0.86,0.43,690151,12725346.73,2057
2026-08-25 00:00:00,IXIGO,LE TRAVENUES TECHNOLOGY L,168.59,170.77,166.70,168.37,167.68,0.41,4.07,2.41,0.54,688164,116038708.39,26428
2026-08-25 00:00:00,PRAJIND,PRAJ INDUSTRIES LTD,353.60,356.60,346.00,347.80,352.65,-1.38,10.60,3.00,0.27,687110,239988203.70,16065
2026-08-25 00:00:00,TARC,TARC LIMITED,122.53,123.85,120.25,120.76,122.53,-1.44,3.60,2.94,0.00,685879,83539510.70,8053
2026-08-25 00:00:00,PFOCUS,PRIME FOCUS LIMITED,307.80,309.50,298.50,302.75,307.80,-1.64,11.00,3.57,0.00,684157,207585156.95,15336
2026-08-25 00:00:00,RAILTEL,RAILTEL CORP OF IND LTD,282.00,287.50,278.50,280.80,282.05,-0.44,9.00,3.19,-0.02,676924,189883269.75,11950
2026-08-25 00:00:00,GODREJCP,GODREJ CONSUMER PRODUCTS,928.90,930.90,918.20,929.20,928.90,0.03,12.70,1.37,0.00,676534,624863260.60,17632
2026-08-25 00:00:00,SONATSOFTW,SONATA SOFTWARE LTD,307.00,307.05,297.05,298.45,306.75,-2.71,10.00,3.26,0.08,675756,203540811.30,13700
2026-08-25 00:00:00,AEROENTER,AEROFLEX ENTERPRISES LTD,140.00,142.00,136.08,140.74,139.23,1.08,5.92,4.23,0.55,675104,94122630.48,5100
2026-08-25 00:00:00,STLNETWORK,STL NETWORKS LIMITED,26.05,26.34,25.40,25.66,25.61,0.20,0.94,3.61,1.72,672492,17327529.18,1719
2026-08-25 00:00:00,HYUNDAI,HYUNDAI MOTOR INDIA LTD,2206.00,2243.80,2190.00,2232.50,2207.00,1.16,53.80,2.44,-0.05,672338,1488467397.70,72880
2026-08-25 00:00:00,JINDALSTEL,JINDAL STEEL LIMITED,1147.90,1157.00,1140.10,1154.10,1149.00,0.44,16.90,1.47,-0.10,670829,770189965.90,20038
2026-08-25 00:00:00,PNBHOUSING,PNB HOUSING FIN LTD.,1165.00,1183.00,1157.40,1182.00,1165.00,1.46,25.60,2.20,0.00,669328,781395770.40,19377
2026-08-25 00:00:00,GANDHAR,GANDHAR OIL REFINE IND L,257.35,257.40,251.00,255.42,256.62,-0.47,6.40,2.49,0.28,667901,169473555.20,9551
2026-08-25 00:00:00,MOIL,MOIL LIMITED,255.80,257.20,252.50,254.30,255.40,-0.43,4.70,1.84,0.16,667470,169841770.05,17196
2026-08-25 00:00:00,MINDACORP,MINDA CORPORATION LTD,720.95,734.85,696.75,703.55,719.95,-2.28,38.10,5.28,0.14,667361,471943084.50,40201
2026-08-25 00:00:00,ZYDUSWELL,ZYDUS WELLNESS LIMITED,515.05,529.75,514.00,525.45,511.10,2.81,15.75,3.06,0.77,662683,347084085.30,36219
2026-08-25 00:00:00,LXCHEM,LAXMI ORGANIC INDUS LTD,174.00,175.44,169.50,170.50,173.18,-1.55,5.94,3.41,0.47,658611,112875468.03,8581
2026-08-25 00:00:00,GNFC,GUJ NAR VAL FER & CHEM L,595.00,603.65,583.25,588.00,593.00,-0.84,20.40,3.43,0.34,654241,388159076.50,21245
2026-08-25 00:00:00,NIVABUPA,NIVA BUPA HEALTH INS CO L,82.51,83.80,81.90,83.21,82.51,0.85,1.90,2.30,0.00,654114,54180891.80,7296
2026-08-25 00:00:00,SAMHI,SAMHI HOTELS LIMITED,160.00,160.28,158.00,158.74,159.58,-0.53,2.28,1.43,0.26,654035,103932055.06,13279
2026-08-25 00:00:00,GLENMARK,GLENMARK PHARMACEUTICALS,2391.70,2421.00,2376.00,2400.00,2390.70,0.39,45.00,1.88,0.04,653245,1567572135.90,65381
2026-08-25 00:00:00,ZFCVINDIA,ZF COM VE CTR SYS IND LTD,2645.00,2648.50,2590.40,2603.00,2650.10,-1.78,58.10,2.20,-0.19,650642,1692149974.50,20154
2026-08-25 00:00:00,OMNI,OMNITECH ENGINEERING LTD,596.80,608.50,574.05,577.00,594.05,-2.87,34.45,5.77,0.46,650309,382329977.35,25741
2026-08-25 00:00:00,HAVELLS,HAVELLS INDIA LIMITED,1260.10,1299.10,1252.30,1269.10,1268.50,0.05,46.80,3.71,-0.66,637730,809667065.90,36807
2026-08-25 00:00:00,COHANCE,COHANCE LIFESCIENCES LTD,449.75,450.00,441.00,445.40,448.75,-0.75,9.00,2.00,0.22,635089,282150596.70,15720
2026-08-25 00:00:00,GPIL,GODAWARI POW & ISP LTD,245.27,247.04,243.24,244.26,245.27,-0.41,3.80,1.55,0.00,633517,155093398.05,10257
2026-08-25 00:00:00,BECTORFOOD,MRS BECTORS FOOD SPE LTD,258.70,258.80,250.00,250.89,257.29,-2.49,8.80,3.40,0.55,631876,159972403.89,11819
2026-08-25 00:00:00,RAMCOCEM,THE RAMCO CEMENTS LIMITED,915.00,939.05,902.00,909.15,903.90,0.58,37.05,4.05,1.23,629363,577715477.45,22918
2026-08-25 00:00:00,KISSHT,ONEMI TECHNOLOGY SOL LTD,305.00,311.95,304.75,310.30,305.60,1.54,7.20,2.36,-0.20,627682,194134754.35,12031
2026-08-25 00:00:00,RADIANTCMS,RADIANT CASH MGMT SER LTD,36.25,39.01,35.87,38.36,35.66,7.57,3.14,8.66,1.65,626964,23648721.45,4000
2026-08-25 00:00:00,OPTIEMUS,OPTIEMUS INFRACOM LTD,592.00,609.95,581.60,595.80,585.70,1.72,28.35,4.79,1.08,626467,375261969.95,24624
2026-08-25 00:00:00,JWL,JUPITER WAGONS LIMITED,248.40,253.45,245.25,246.90,247.85,-0.38,8.20,3.30,0.22,625980,155328487.55,12372
2026-08-25 00:00:00,SIEMENS,SIEMENS LTD,4114.00,4149.40,4060.00,4090.50,4114.00,-0.57,89.40,2.17,0.00,625842,2564601809.40,37749
2026-08-25 00:00:00,URJA,URJA GLOBAL LIMITED,9.24,9.38,9.16,9.28,9.24,0.43,0.22,2.38,0.00,623733,5768005.40,1962
2026-08-25 00:00:00,TRENT,TRENT LTD,2910.00,2938.90,2893.80,2930.00,2905.00,0.86,45.10,1.55,0.17,620202,1811545894.80,40226
2026-08-25 00:00:00,MEIL,MANGAL ELECTRICAL IND L,262.00,301.20,258.40,276.20,261.05,5.80,42.80,16.34,0.36,618782,172913763.70,20246
2026-08-25 00:00:00,LGEINDIA,LG ELECTRONICS INDIA LTD,1662.30,1695.00,1654.00,1690.40,1664.20,1.57,41.00,2.47,-0.11,614640,1033595818.10,39387
2026-08-25 00:00:00,APLAPOLLO,APL APOLLO TUBES LTD,2145.00,2151.80,2124.00,2139.30,2145.00,-0.27,27.80,1.30,0.00,612263,1307944379.40,50265
2026-08-25 00:00:00,ARIHANTCAP,ARIHANT CAPITAL MKTS LTD,75.58,81.00,75.58,78.19,76.21,2.60,5.42,7.17,-0.83,611755,48287226.52,4986
2026-08-25 00:00:00,NLCINDIA,NLC INDIA LIMITED,274.75,275.00,270.35,271.30,273.10,-0.66,4.65,1.69,0.60,610844,166196547.45,13784
2026-08-25 00:00:00,KEC,KEC INTL. LIMITED,430.50,433.90,425.20,426.35,431.35,-1.16,8.70,2.02,-0.20,608190,260250143.05,14883
2026-08-25 00:00:00,GRANULES,GRANULES INDIA LIMITED,847.00,857.80,842.00,845.95,855.30,-1.09,15.80,1.87,-0.97,606461,514269596.25,36937
2026-08-25 00:00:00,AKSHAR,AKSHAR SPINTEX LIMITED,0.41,0.42,0.41,0.41,0.41,0.00,0.01,2.44,0.00,605009,249339.36,194
2026-08-25 00:00:00,MBAPL,MADHYA BHARAT AGRO P. LTD,171.00,172.00,167.44,168.55,168.91,-0.21,4.56,2.67,1.24,601736,102325224.33,8932
2026-08-25 00:00:00,CLSEL,CHAMAN LAL SETIA EXP LTD,318.00,324.80,308.00,319.05,312.75,2.01,16.80,5.28,1.68,600906,191193557.15,15304
2026-08-25 00:00:00,BALAMINES,BALAJI AMINES LIMITED,2241.60,2390.00,2205.30,2343.60,2224.50,5.35,184.70,8.24,0.77,600325,1378379029.70,46151
2026-08-25 00:00:00,VIPIND,VIP INDUSTRIES LTD,302.05,305.85,298.00,299.70,302.05,-0.78,7.85,2.60,0.00,597251,179539325.85,8991
2026-08-25 00:00:00,CMRGREEN,CMR GREEN TECHNOLOGIES L,223.28,223.28,215.10,217.92,221.39,-1.57,8.18,3.66,0.85,597043,130505002.25,9805
2026-08-25 00:00:00,PARACABLES,PARAMOUNT COMM LTD,62.60,62.76,61.20,61.53,62.25,-1.16,1.56,2.49,0.56,593109,36518677.22,4606
2026-08-25 00:00:00,ELGIEQUIP,ELGI EQUIPMENTS LTD,621.00,625.45,606.25,610.25,621.95,-1.88,19.20,3.09,-0.15,591241,362530772.10,29702
2026-08-25 00:00:00,AUROPHARMA,AUROBINDO PHARMA LTD,1604.10,1623.80,1598.80,1617.80,1608.00,0.61,25.00,1.56,-0.24,589518,951447175.40,23602
2026-08-25 00:00:00,GROWWNIFTY,GROWWAMC - GROWWNIFTY,9.55,9.94,9.55,9.80,9.80,0.00,0.39,4.08,-2.55,589009,5763870.55,2935
2026-08-25 00:00:00,BIRLAPREC,BIRLA PRECISION TECH L,45.07,45.99,43.32,44.07,45.53,-3.21,2.67,5.92,-1.01,587954,26353250.14,1825
2026-08-25 00:00:00,SBFC,SBFC FINANCE LIMITED,92.23,93.20,91.52,92.77,92.23,0.59,1.68,1.82,0.00,587142,54185069.48,7573
2026-08-25 00:00:00,DBREALTY,VALOR ESTATE LIMITED,106.46,108.00,105.57,107.28,105.68,1.51,2.43,2.28,0.74,584365,62352720.17,5507
2026-08-25 00:00:00,CHENNPETRO,CHENNAI PETROLEUM CORP LT,1420.00,1420.00,1389.60,1401.20,1412.10,-0.77,30.40,2.14,0.56,581107,815023369.30,20716
2026-08-25 00:00:00,FEDFINA,FEDBANK FINANCIAL SER L,159.05,160.30,157.48,159.02,159.05,-0.02,2.82,1.77,0.00,578600,91936317.83,9120
2026-08-25 00:00:00,GROWWRAIL,GROWWAMC - GROWWRAIL,28.72,28.80,28.48,28.60,28.69,-0.31,0.32,1.11,0.10,574602,16419753.18,2722
2026-08-25 00:00:00,GKSL,GUJARAT KIDNEY N SUP SP L,152.54,157.44,150.16,152.46,152.54,-0.05,7.28,4.77,0.00,574445,88759330.82,5413
2026-08-25 00:00:00,VIDYAWIRES,VIDYA WIRES LIMITED,86.50,87.45,84.70,85.00,86.50,-1.73,2.75,3.18,0.00,572363,48841441.08,5240
2026-08-25 00:00:00,AEGISLOG,AEGIS LOGISTICS LIMITED,1356.10,1361.20,1311.10,1321.60,1341.50,-1.48,50.10,3.69,1.09,571623,763835644.00,34432
2026-08-25 00:00:00,ASHAPURMIN,ASHAPURA MINECHEM LTD,585.00,588.45,568.50,570.50,585.80,-2.61,19.95,3.41,-0.14,570382,327080707.40,29950
2026-08-25 00:00:00,AKI,AKI INDIA LIMITED,4.24,4.28,4.06,4.17,4.15,0.48,0.22,5.19,2.17,569416,2396405.65,655
2026-08-25 00:00:00,FISCHER,FISCHER MEDICAL VENTURE L,36.10,37.40,36.10,36.93,36.47,1.26,1.30,3.60,-1.01,567350,20928692.25,2018
2026-08-25 00:00:00,HAL,HINDUSTAN AERONAUTICS LTD,4890.20,4900.00,4805.00,4900.00,4906.00,-0.12,95.00,1.94,-0.32,565718,2746378603.60,43728
2026-08-25 00:00:00,ASTRAL,ASTRAL LIMITED,1524.60,1544.70,1519.00,1540.00,1532.80,0.47,25.70,1.69,-0.53,565330,865354098.20,34042
2026-08-25 00:00:00,MONIFTY500,MOTILALAMC - MONIFTY500,24.03,24.24,23.77,24.09,24.02,0.29,0.47,1.96,0.04,564732,13569996.49,1229
2026-08-25 00:00:00,WABAG,VA TECH WABAG LTD,2039.00,2054.00,1992.60,2021.50,2001.10,1.02,61.40,3.01,1.89,564405,1140262550.60,35208
2026-08-25 00:00:00,DIVISLAB,DIVI S LABORATORIES LTD,8500.00,8744.50,8497.00,8744.50,8496.00,2.92,247.50,2.91,0.05,563721,4854927137.00,50752
2026-08-25 00:00:00,CUMMINSIND,CUMMINS INDIA LTD,5220.00,5239.50,5150.00,5239.50,5190.00,0.95,89.50,1.71,0.58,562078,2920554309.00,32457
2026-08-25 00:00:00,JSWCEMENT,JSW CEMENT LIMITED,126.80,126.94,124.10,124.99,126.79,-1.42,2.84,2.24,0.01,560460,70113935.17,12757
2026-08-25 00:00:00,PGEL,PG ELECTROPLAST LTD,597.00,601.60,592.05,594.35,597.00,-0.44,9.55,1.60,0.00,559806,334246884.75,12966
2026-08-25 00:00:00,CONCOR,CONTAINER CORP OF IND LTD,518.40,518.40,511.30,516.00,516.40,-0.08,7.10,1.37,0.39,559738,287811324.45,11666
2026-08-25 00:00:00,ONEPOINT,ONE POINT ONE SOL LTD,55.54,55.54,54.88,55.24,55.51,-0.49,0.66,1.19,0.05,559556,30869776.71,13478
2026-08-25 00:00:00,BHARATFORG,BHARAT FORGE LTD,2040.50,2052.50,2026.00,2052.50,2041.00,0.56,26.50,1.30,-0.02,559434,1137774350.10,24420
2026-08-25 00:00:00,PACEDIGITK,PACE DIGITEK LIMITED,183.00,184.88,180.80,182.26,180.73,0.85,4.08,2.23,1.26,558553,101845758.94,6558
2026-08-25 00:00:00,AJOONI,AJOONI BIOTECH LIMITED,3.75,3.81,3.60,3.62,3.75,-3.47,0.21,5.60,0.00,554802,2042126.21,698
2026-08-25 00:00:00,GMDCLTD,GUJARAT MINERAL DEV CORP,574.35,578.80,563.10,567.35,570.85,-0.61,15.70,2.73,0.61,554608,315249643.60,15553
2026-08-25 00:00:00,ALPHA,KOTAKMAMC - KOTAKALPHA,54.39,54.68,54.03,54.61,54.35,0.48,0.65,1.20,0.07,553469,30092958.46,2129
2026-08-25 00:00:00,GULPOLY,GULSHAN POLYOLS LIMITED,193.00,202.20,192.78,196.25,193.54,1.40,9.42,4.88,-0.28,553235,109645522.48,11270
2026-08-25 00:00:00,KMSUGAR,K M SUGAR MILLS LTD,34.04,35.00,31.12,32.48,34.05,-4.61,3.88,11.40,-0.03,552868,18206012.89,2586
2026-08-25 00:00:00,MSPL,MSP STEEL & POWER LTD.,33.12,33.85,33.12,33.46,33.78,-0.95,0.73,2.20,-1.95,551397,18460882.60,3535
2026-08-25 00:00:00,GRAPHITE,GRAPHITE INDIA LTD,721.60,722.00,700.50,704.55,718.75,-1.98,21.50,2.98,0.40,551281,391392264.60,22082
2026-08-25 00:00:00,ICICIB22,ICICIPRAMC - BHARATIWIN,117.00,117.40,114.51,116.17,115.16,0.88,2.89,2.47,1.60,551199,63524963.80,2440
