Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-06-23 00:00:00,BAJAJHIND,BAJAJ HINDUSTHAN SUGAR LT,19.22,19.27,18.68,18.80,19.17,-1.93,0.59,3.07,0.26,4756344,89943376.38,8908
2026-06-23 00:00:00,DENTA,DENTA WATER N INFRA SOL L,329.85,353.90,327.90,337.70,324.90,3.94,26.00,7.88,1.52,4646726,1599308941.55,69058
2026-06-23 00:00:00,ATHERENERG,ATHER ENERGY LIMITED,960.60,1013.00,958.70,1006.75,960.60,4.80,54.30,5.65,0.00,4644501,4588674271.75,109619
2026-06-23 00:00:00,JAYNECOIND,JAYASWAL NECO INDUSTR LTD,89.42,90.29,85.00,86.23,89.33,-3.47,5.29,5.92,0.10,4637659,401911926.37,24662
2026-06-23 00:00:00,BCG,BRIGHTCOM GROUP LIMITED,10.35,10.42,10.10,10.16,10.37,-2.03,0.32,3.09,-0.19,4629550,47244945.69,4681
2026-06-23 00:00:00,VIYASH,VIYASH SCIENTIFIC LIMITED,273.00,278.90,263.10,265.90,271.20,-1.95,15.80,5.79,0.66,4610602,1254736192.95,49739
2026-06-23 00:00:00,DELHIVERY,DELHIVERY LIMITED,483.95,486.95,473.60,476.45,483.80,-1.52,13.35,2.76,0.03,4586355,2202828189.50,54007
2026-06-23 00:00:00,RAIN,RAIN INDUSTRIES LIMITED,192.20,192.20,183.32,184.31,192.73,-4.37,8.88,4.62,-0.27,4542487,849512002.41,37187
2026-06-23 00:00:00,MOSMALL250,MOTILALAMC - MOSMALL250,17.96,18.04,17.62,17.84,17.94,-0.56,0.42,2.34,0.11,4462113,79755213.43,3216
2026-06-23 00:00:00,EPACK,EPACK DURABLE LIMITED,251.00,256.00,234.00,235.03,252.66,-6.98,22.00,8.76,-0.66,4458405,1083470375.04,44172
2026-06-23 00:00:00,UTKARSHBNK,UTKARSH SMALL FIN BANK L,14.84,14.89,14.20,14.28,14.74,-3.12,0.69,4.65,0.68,4457367,64526365.45,7051
2026-06-23 00:00:00,GREENPOWER,ORIENT GREEN POWER CO LTD,11.12,11.26,10.82,10.95,11.14,-1.71,0.44,3.96,-0.18,4435586,48908988.52,4785
2026-06-23 00:00:00,TRIDENT,TRIDENT LIMITED,26.10,26.17,25.60,25.68,26.13,-1.72,0.57,2.18,-0.11,4435177,114880685.56,12869
2026-06-23 00:00:00,NAUKRI,INFO EDGE (I) LTD,1010.00,1024.80,993.00,1011.60,984.55,2.75,31.80,3.15,2.58,4328910,4371478669.65,92846
2026-06-23 00:00:00,NLCINDIA,NLC INDIA LIMITED,328.70,328.80,319.80,327.15,327.60,-0.14,9.00,2.74,0.34,4295944,1398487871.15,34938
2026-06-23 00:00:00,RENUKA,SHREE RENUKA SUGARS LTD,23.15,23.27,22.51,22.61,23.16,-2.37,0.76,3.28,-0.04,4278648,97702990.14,9561
2026-06-23 00:00:00,PARACABLES,PARAMOUNT COMM LTD,70.94,70.94,65.53,68.14,70.77,-3.72,5.41,7.63,0.24,4263477,289693624.10,21473
2026-06-23 00:00:00,TNPETRO,TAMILNADU PETROPRODUCTS L,90.91,102.80,90.00,97.90,91.14,7.42,12.80,14.08,-0.25,4204682,411534138.18,24682
2026-06-23 00:00:00,IOB,INDIAN OVERSEAS BANK,35.38,35.49,34.90,34.95,35.38,-1.22,0.59,1.67,0.00,4175007,146139880.18,11063
2026-06-23 00:00:00,SHILPAMED,SHILPA MEDICARE LTD,549.00,598.90,548.20,591.15,547.95,7.88,50.70,9.23,0.19,4170959,2432538467.70,85015
2026-06-23 00:00:00,STEELXIND,STEEL EXCHANGE INDIA LTD,13.25,13.50,12.77,12.88,13.23,-2.65,0.73,5.51,0.15,4156209,54309093.06,6384
2026-06-23 00:00:00,INDOBORAX,INDO BORAX & CHEMICAL LTD,363.50,423.10,361.15,383.15,361.25,6.06,61.95,17.04,0.62,4155525,1680401086.85,92164
2026-06-23 00:00:00,E2E,E2E NETWORKS LIMITED,455.00,469.40,424.80,433.00,447.10,-3.15,44.60,9.80,1.77,4134531,1843474974.80,57554
2026-06-23 00:00:00,STERTOOLS,STERLING TOOLS LIMITED,243.30,286.00,243.30,275.09,244.92,12.32,42.70,17.55,-0.66,4056984,1116475883.86,46219
2026-06-23 00:00:00,SYRMA,SYRMA SGS TECHNOLOGY LTD,1360.00,1422.00,1358.10,1373.00,1336.20,2.75,63.90,4.70,1.78,4044102,5616076704.50,142738
2026-06-23 00:00:00,LAURUSLABS,LAURUS LABS LIMITED,1443.40,1486.00,1435.00,1481.00,1435.90,3.14,51.00,3.53,0.52,4012866,5914821835.50,93357
2026-06-23 00:00:00,EMMVEE,EMMVEE PHOTOVOLTAIC PWR L,327.00,337.95,324.70,328.60,325.80,0.86,13.25,4.05,0.37,3996604,1325136501.40,48888
2026-06-23 00:00:00,ALOKINDS,ALOK INDUSTRIES LIMITED,13.24,13.26,12.90,12.94,13.21,-2.04,0.36,2.72,0.23,3948566,51478116.53,6508
2026-06-23 00:00:00,TEJASNET,TEJAS NETWORKS LIMITED,628.80,628.80,608.40,620.25,627.40,-1.14,20.40,3.24,0.22,3944341,2436105948.15,60258
2026-06-23 00:00:00,PARADEEP,PARADEEP PHOSPHATES LTD,139.10,139.48,134.50,134.99,138.97,-2.86,4.98,3.58,0.09,3885819,530147883.38,31235
2026-06-23 00:00:00,SAMHI,SAMHI HOTELS LIMITED,179.00,187.00,178.00,180.44,179.09,0.75,9.00,5.03,-0.05,3878364,705634146.37,43463
2026-06-23 00:00:00,LODHA,LODHA DEVELOPERS LIMITED,926.65,968.60,905.85,910.75,926.65,-1.72,62.75,6.77,0.00,3850012,3620067458.10,75724
2026-06-23 00:00:00,PAISALO,PAISALO DIGITAL LIMITED,59.44,60.10,58.77,59.42,59.08,0.58,1.33,2.24,0.61,3841808,227889227.65,10747
2026-06-23 00:00:00,GPTINFRA,GPT INFRAPROJECTS LTD,135.70,150.00,132.72,134.21,135.56,-1.00,17.28,12.73,0.10,3831821,544152501.36,33254
2026-06-23 00:00:00,NETWORK18,NETWORK18 MEDIA & INV LTD,34.25,34.25,32.82,33.08,34.12,-3.05,1.43,4.18,0.38,3817123,127551063.87,11204
2026-06-23 00:00:00,EXICOM,EXICOM TELE SYSTEMS LTD,176.75,176.75,164.55,166.08,176.18,-5.73,12.20,6.90,0.32,3810353,642940440.37,23956
2026-06-23 00:00:00,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,394.40,394.40,382.75,383.75,391.95,-2.09,11.65,2.95,0.63,3773833,1466912906.25,42860
2026-06-23 00:00:00,TATACAP,TATA CAPITAL LIMITED,357.80,363.70,350.50,352.45,355.85,-0.96,13.20,3.69,0.55,3735987,1330856312.05,67319
2026-06-23 00:00:00,DLF,DLF LIMITED,626.95,636.40,610.05,612.35,627.60,-2.43,26.35,4.20,-0.10,3687207,2298726416.45,51377
2026-06-23 00:00:00,SHAKTIPUMP,SHAKTI PUMPS (I) LTD,559.00,581.45,553.45,567.45,553.75,2.47,28.00,5.01,0.95,3668873,2089635674.75,87946
2026-06-23 00:00:00,BSE,BSE LIMITED,4051.20,4062.00,3915.00,3941.80,4032.70,-2.25,147.00,3.63,0.46,3652187,14472967018.20,168370
2026-06-23 00:00:00,SBFC,SBFC FINANCE LIMITED,93.52,93.52,88.03,89.68,93.26,-3.84,5.49,5.87,0.28,3567419,320532203.40,20083
2026-06-23 00:00:00,LLOYDSENT,LLOYDS ENTERPRISES LTD,77.90,78.78,75.12,77.65,77.69,-0.05,3.66,4.70,0.27,3552995,274127065.61,15929
2026-06-23 00:00:00,GROWWPOWER,GROWWAMC - GROWWPOWER,12.55,12.61,12.32,12.34,12.52,-1.44,0.29,2.31,0.24,3528320,43783560.88,3318
2026-06-23 00:00:00,COALINDIA,COAL INDIA LTD,449.25,451.50,443.50,444.35,449.00,-1.04,8.00,1.78,0.06,3512212,1567895565.80,52711
2026-06-23 00:00:00,OIL,OIL INDIA LTD,422.55,422.70,414.20,416.35,422.55,-1.47,8.50,2.01,0.00,3498544,1458873195.05,31918
2026-06-23 00:00:00,WELSPUNLIV,WELSPUN LIVING LIMITED,161.70,165.45,160.21,161.68,161.75,-0.04,5.24,3.24,-0.03,3441357,559902891.93,33063
2026-06-23 00:00:00,CAPACITE,CAPACITE INFRAPROJECT LTD,265.10,287.00,265.00,267.20,262.41,1.83,22.00,8.30,1.03,3440729,953219030.94,46657
2026-06-23 00:00:00,HINDCOPPER,HINDUSTAN COPPER LTD,509.05,511.20,497.50,500.25,510.75,-2.06,13.70,2.69,-0.33,3412492,1716664064.45,74338
2026-06-23 00:00:00,MOREALTY,MOTILALAMC - MOREALTY,81.80,82.95,80.14,80.52,81.23,-0.87,2.81,3.44,0.70,3378887,276050539.62,4636
2026-06-23 00:00:00,REDINGTON,REDINGTON LIMITED,279.88,283.21,274.89,275.94,279.88,-1.41,8.32,2.97,0.00,3370929,938233806.43,53641
2026-06-23 00:00:00,ADANIPORTS,ADANI PORT & SEZ LTD,1832.60,1842.00,1779.10,1784.00,1827.20,-2.36,62.90,3.43,0.30,3309685,5962403772.90,97495
2026-06-23 00:00:00,NACLIND,NACL INDUSTRIES LIMITED,210.83,219.00,202.02,205.72,215.83,-4.68,16.98,8.05,-2.32,3301487,694935655.20,46156
2026-06-23 00:00:00,HDFCLIFE,HDFC LIFE INS CO LTD,598.90,605.00,594.20,597.45,597.15,0.05,10.80,1.80,0.29,3300891,1976416715.00,44183
2026-06-23 00:00:00,HCLTECH,HCL TECHNOLOGIES LTD,1121.60,1125.80,1105.50,1109.50,1130.50,-1.86,20.30,1.81,-0.79,3235632,3601088271.00,108311
2026-06-23 00:00:00,PARAS,PARAS DEF AND SPCE TECH L,1378.85,1383.40,1321.00,1333.00,1378.85,-3.33,62.40,4.53,0.00,3166452,4244872811.65,95869
2026-06-23 00:00:00,SUBROS,SUBROS LIMITED,869.90,897.90,845.80,861.90,856.00,0.69,52.10,5.99,1.62,3164334,2766427619.05,95673
2026-06-23 00:00:00,IOLCP,IOL CHEM AND PHARMA LTD,130.99,135.25,129.22,133.07,130.75,1.77,6.03,4.60,0.18,3157316,421124650.67,23410
2026-06-23 00:00:00,AEROENTER,AEROFLEX ENTERPRISES LTD,146.79,149.55,139.24,142.94,144.99,-1.41,10.31,7.02,1.24,3140991,454457781.82,26859
2026-06-23 00:00:00,JSWCEMENT,JSW CEMENT LIMITED,131.00,132.90,128.90,129.38,130.05,-0.52,4.00,3.05,0.73,3134553,411244643.67,23671
2026-06-23 00:00:00,ABFRL,ADITYA BIRLA FASHION & RT,61.00,61.42,59.00,59.53,60.72,-1.96,2.42,3.97,0.46,3045496,182786885.27,15441
2026-06-23 00:00:00,AMBUJACEM,AMBUJA CEMENTS LTD,428.95,429.40,414.00,414.85,428.00,-3.07,15.40,3.59,0.22,3043505,1275767932.35,45794
2026-06-23 00:00:00,URBANCO,URBAN COMPANY LIMITED,137.50,137.84,132.80,133.17,136.98,-2.78,5.04,3.67,0.38,3037618,410375349.65,24385
2026-06-23 00:00:00,TARIL,TRANS & RECTI. LTD,354.20,356.80,342.25,345.05,351.50,-1.83,14.55,4.11,0.77,3032563,1058507987.70,41056
2026-06-23 00:00:00,KELLTONTEC,KELLTON TECH SOL LTD,15.49,16.23,15.40,15.64,15.59,0.32,0.83,5.36,-0.64,3021677,47557748.46,5878
2026-06-23 00:00:00,VINCOFE,VINTAGE COFFEE N BVRGS L,161.55,164.60,158.41,160.77,160.14,0.39,6.19,3.83,0.88,2967798,481345193.93,25551
2026-06-23 00:00:00,INDHOTEL,THE INDIAN HOTELS CO. LTD,730.00,731.20,717.50,724.05,733.00,-1.22,13.70,1.88,-0.41,2944232,2130481892.75,45894
2026-06-23 00:00:00,PETRONET,PETRONET LNG LIMITED,288.95,289.35,284.35,284.95,286.50,-0.54,5.00,1.73,0.86,2941536,841387797.10,82158
2026-06-23 00:00:00,SHRIRAMFIN,SHRIRAM FINANCE LIMITED,984.50,1007.70,984.50,993.35,992.85,0.05,23.20,2.36,-0.84,2904186,2898489462.40,67986
2026-06-23 00:00:00,ADANIGREEN,ADANI GREEN ENERGY LTD,1552.00,1557.00,1487.00,1511.20,1549.90,-2.50,70.00,4.51,0.14,2885195,4382398965.30,64851
2026-06-23 00:00:00,DRREDDY,DR. REDDY S LABORATORIES,1297.20,1329.50,1294.90,1301.30,1290.70,0.82,34.60,2.67,0.50,2878800,3771991678.80,69894
2026-06-23 00:00:00,NTPCGREEN,NTPC GREEN ENERGY LIMITED,97.29,97.68,95.11,95.73,97.18,-1.49,2.57,2.64,0.11,2843069,272890609.10,25696
2026-06-23 00:00:00,M&M,MAHINDRA & MAHINDRA LTD,3063.40,3092.20,3031.80,3037.30,3063.40,-0.85,60.40,1.97,0.00,2828392,8643112814.80,107706
2026-06-23 00:00:00,SUNPHARMA,SUN PHARMACEUTICAL IND L,1870.00,1902.40,1861.20,1868.00,1862.90,0.27,41.20,2.20,0.38,2812236,5291445580.40,94438
2026-06-23 00:00:00,INDSWFTLAB,IND SWIFT LABORATORIES LT,189.80,201.50,189.31,193.34,188.88,2.36,12.19,6.42,0.49,2798316,551408859.69,30237
2026-06-23 00:00:00,MAXHEALTH,MAX HEALTHCARE INS LTD,1081.55,1107.35,1072.90,1078.05,1095.05,-1.55,34.45,3.19,-1.23,2768017,3018832709.70,50883
2026-06-23 00:00:00,IRCON,IRCON INTERNATIONAL LTD,139.70,139.79,135.25,136.45,139.13,-1.93,4.54,3.25,0.41,2729050,373783124.76,30966
2026-06-23 00:00:00,CGPOWER,CG POWER AND IND SOL LTD,965.00,966.00,946.00,950.50,962.55,-1.25,20.00,2.07,0.25,2724967,2603774059.75,54675
2026-06-23 00:00:00,RELIGARE,RELIGARE ENTER. LTD.,266.50,273.46,264.88,271.60,265.53,2.29,8.58,3.22,0.37,2721946,737041479.57,45520
2026-06-23 00:00:00,GANDHAR,GANDHAR OIL REFINE IND L,176.10,185.00,176.10,180.85,175.82,2.86,8.90,5.05,0.16,2694715,491440677.40,29555
2026-06-23 00:00:00,COFORGE,COFORGE LIMITED,1480.40,1491.40,1470.30,1481.20,1483.90,-0.18,21.10,1.43,-0.24,2646004,3915310803.60,70539
2026-06-23 00:00:00,JINDALSTEL,JINDAL STEEL LIMITED,1131.00,1131.90,1076.20,1082.60,1132.00,-4.36,55.70,4.92,-0.09,2645410,2897061272.10,95452
2026-06-23 00:00:00,TEXRAIL,TEXMACO RAIL & ENG. LTD.,113.80,114.36,109.57,110.80,113.41,-2.30,4.79,4.21,0.34,2573954,288323562.95,17868
2026-06-23 00:00:00,BELRISE,BELRISE INDUSTRIES LTD,247.50,248.43,239.62,242.07,247.50,-2.19,8.81,3.56,0.00,2569742,624443797.15,32666
2026-06-23 00:00:00,ARFIN,ARFIN INDIA LIMITED,96.45,96.82,91.05,93.00,97.03,-4.15,5.77,5.98,-0.60,2568316,244807253.68,6570
2026-06-23 00:00:00,SDBL,SOM DIST & BREW LTD,71.76,73.18,69.80,70.14,71.52,-1.93,3.38,4.71,0.34,2490397,176735323.37,14877
2026-06-23 00:00:00,BDL,BHARAT DYNAMICS LIMITED,1413.70,1440.50,1383.30,1390.60,1406.70,-1.14,57.20,4.05,0.50,2478828,3500707591.10,81421
2026-06-23 00:00:00,DIACABS,DIAMOND POWER INFRA LTD,207.65,208.70,200.26,202.20,207.65,-2.62,8.44,4.06,0.00,2478475,505475370.57,21593
2026-06-23 00:00:00,CROMPTON,CROMPT GREA CON ELEC LTD,276.25,276.25,271.35,272.45,276.25,-1.38,4.90,1.77,0.00,2443656,667255171.80,24766
