Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-07-08 00:00:00,DDEVPLSTIK,DDEV PLASTIKS IND LTD,314.85,315.00,285.00,288.20,310.60,-7.21,30.00,9.53,1.37,612639,184264887.75,16618
2026-07-08 00:00:00,GROWWHOSPI,GROWWAMC - GROWWHOSPI,53.99,55.00,53.78,54.57,53.99,1.07,1.22,2.26,0.00,612380,33212665.14,1728
2026-07-08 00:00:00,SUMICHEM,SUMITOMO CHEM INDIA LTD,525.60,540.60,520.80,532.95,525.20,1.48,19.80,3.77,0.08,611836,327503889.95,17558
2026-07-08 00:00:00,LLOYDSME,LLOYDS METALS N ENERGY L,2070.00,2109.90,2055.60,2101.20,2059.00,2.05,54.30,2.62,0.53,609118,1273329941.50,29620
2026-07-08 00:00:00,MPHASIS,MPHASIS LIMITED,2415.00,2498.00,2405.10,2475.00,2421.90,2.19,92.90,3.85,-0.28,608641,1506233327.80,34627
2026-07-08 00:00:00,SPARC,SUN PHARMA ADV.RES.CO.LTD,216.99,217.03,211.00,213.21,216.98,-1.74,6.03,2.78,0.00,607331,129941245.83,8838
2026-07-08 00:00:00,DEEPINDS,DEEP INDUSTRIES LIMITED,631.95,658.00,631.00,638.90,627.00,1.90,27.00,4.27,0.79,601211,387501291.45,18092
2026-07-08 00:00:00,GROWWEV,GROWWAMC - GROWWEV,33.60,34.22,33.37,34.05,33.60,1.34,0.85,2.53,0.00,600071,20357043.65,2450
2026-07-08 00:00:00,GLOBE,GLOBE ENTERPRISE (I) LTD,2.01,2.06,1.99,2.00,2.03,-1.48,0.07,3.48,-0.99,598870,1207514.12,340
2026-07-08 00:00:00,HEG,HEG LTD,684.00,689.90,670.05,674.00,685.10,-1.62,19.85,2.90,-0.16,597260,406373868.50,13735
2026-07-08 00:00:00,BANKNIFTY1,KOTAKMAMC-KOTAKBKETF,60.63,60.63,59.91,60.12,60.35,-0.38,0.72,1.19,0.46,595099,35693795.19,821
2026-07-08 00:00:00,POCL,PONDY OXIDES & CHEM LTD,486.95,496.65,480.00,481.70,487.65,-1.22,16.65,3.42,-0.14,594467,289627699.85,17667
2026-07-08 00:00:00,NAVINFLUOR,NAVIN FLUORINE INT. LTD,8520.50,8650.00,8225.00,8271.00,8650.00,-4.38,425.00,4.99,-1.50,590351,4953576745.50,84956
2026-07-08 00:00:00,IGIL,INTL GEMOLOGICAL INST LTD,358.50,362.95,354.00,355.80,360.35,-1.26,8.95,2.50,-0.51,589264,211233896.15,21077
2026-07-08 00:00:00,KEC,KEC INTL. LIMITED,475.00,480.45,472.10,478.85,477.70,0.24,8.35,1.76,-0.57,585339,279167771.35,18298
2026-07-08 00:00:00,GRAPHITE,GRAPHITE INDIA LTD,721.90,729.50,707.40,709.95,722.05,-1.68,22.10,3.06,-0.02,583486,418224484.65,17008
2026-07-08 00:00:00,GRINFRA,G R INFRAPROJECTS LIMITED,939.95,948.80,856.40,870.70,889.95,-2.16,92.40,9.83,5.62,582729,525230671.70,23987
2026-07-08 00:00:00,TANLA,TANLA PLATFORMS LIMITED,608.00,623.50,602.80,613.55,608.90,0.76,20.70,3.40,-0.15,580312,357870682.65,15463
2026-07-08 00:00:00,HIMATSEIDE,HIMATSINGKA SEIDE LTD,79.42,81.60,79.24,80.69,79.53,1.46,2.36,2.97,-0.14,578999,46669760.80,3313
2026-07-08 00:00:00,SURYODAY,SURYODAY SMALL FIN BK LTD,163.14,164.90,161.16,162.02,162.62,-0.37,3.74,2.29,0.32,577727,93939835.74,6493
2026-07-08 00:00:00,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,1384.70,1433.00,1340.00,1351.10,1369.80,-1.37,93.00,6.72,1.09,576167,799274084.40,43548
2026-07-08 00:00:00,WANBURY,WANBURY LIMITED,272.60,276.20,253.95,254.95,274.25,-7.04,22.25,8.16,-0.60,574426,150377778.70,9316
2026-07-08 00:00:00,CDSL,CENTRAL DEPO SER (I) LTD,1331.00,1334.40,1324.10,1328.00,1331.00,-0.23,10.30,0.77,0.00,571095,758502052.70,24250
2026-07-08 00:00:00,ADVANCE,ADVANCE AGROLIFE LIMITED,130.00,131.73,126.05,127.18,129.78,-2.00,5.68,4.37,0.17,565726,72886653.97,8218
2026-07-08 00:00:00,OSWALPUMPS,OSWAL PUMPS LIMITED,322.00,328.25,322.00,326.10,322.95,0.98,6.25,1.94,-0.29,558289,181633447.35,11025
2026-07-08 00:00:00,UNOMINDA,UNO MINDA LIMITED,1270.00,1292.10,1265.10,1285.00,1278.00,0.55,27.00,2.13,-0.63,557760,715225051.70,20440
2026-07-08 00:00:00,EIEL,ENVIRO INFRA ENGINEERS L,215.50,216.64,212.15,213.16,215.50,-1.09,4.49,2.08,0.00,557270,119073935.00,9447
2026-07-08 00:00:00,SETL,STANDARD ENGNG TCNLGY LTD,288.35,288.35,278.00,281.00,274.65,2.31,10.35,3.59,4.99,555977,157144194.30,7275
2026-07-08 00:00:00,PCBL,PCBL CHEMICAL LIMITED,324.90,325.90,320.50,321.90,324.80,-0.89,5.40,1.66,0.03,555082,179272748.80,12509
2026-07-08 00:00:00,SMSPHARMA,SMS PHARMACEUTICALS LTD.,357.50,380.00,357.20,378.10,357.20,5.85,22.80,6.38,0.08,553999,207125743.50,13051
2026-07-08 00:00:00,PRICOLLTD,PRICOL LIMITED,755.50,757.90,733.80,737.90,761.45,-3.09,24.10,3.19,-0.78,553113,411357820.90,31405
2026-07-08 00:00:00,FEDDERSHOL,FEDDERS HOLDING LTD.,41.80,44.30,41.80,43.45,42.34,2.62,2.50,5.98,-1.28,552306,23870104.85,3183
2026-07-08 00:00:00,ABDL,ALLIED BLEND N DISTILS L,608.70,617.75,584.75,599.25,605.00,-0.95,33.00,5.42,0.61,551365,329889585.25,21654
2026-07-08 00:00:00,MEDANTA,GLOBAL HEALTH LIMITED,1445.50,1483.70,1440.10,1455.60,1444.30,0.78,43.60,3.02,0.08,550910,803928835.20,17753
2026-07-08 00:00:00,JUBLINGREA,JUBILANT INGREVIA LIMITED,755.00,766.60,733.65,740.25,757.00,-2.21,32.95,4.36,-0.26,550401,412015289.45,29510
2026-07-08 00:00:00,NDL,NANDAN DENIM LIMITED,2.29,2.36,2.28,2.32,2.31,0.43,0.08,3.49,-0.87,550200,1274880.27,720
2026-07-08 00:00:00,HBLENGINE,HBL ENGINEERING LTD,734.00,743.80,720.10,727.10,736.15,-1.23,23.70,3.23,-0.29,548362,401418592.95,19527
2026-07-08 00:00:00,WOCKPHARMA,WOCKHARDT LIMITED,1966.10,2028.00,1966.10,2021.00,1975.00,2.33,61.90,3.15,-0.45,547985,1097523697.80,23232
2026-07-08 00:00:00,GMRP&UI,GMR POW AND URBAN INFRA L,97.83,98.40,96.51,97.49,97.83,-0.35,1.89,1.93,0.00,546621,53237469.52,5390
2026-07-08 00:00:00,SAMHI,SAMHI HOTELS LIMITED,176.99,177.79,174.00,174.65,176.24,-0.90,3.79,2.14,0.43,541141,95127035.97,8460
2026-07-08 00:00:00,AZAD,AZAD ENGINEERING LIMITED,2455.00,2515.00,2455.00,2489.00,2455.80,1.35,60.00,2.44,-0.03,534729,1332941658.60,31748
2026-07-08 00:00:00,ELPROINTL,ELPRO INTERNATIONAL LTD,178.93,180.89,178.05,180.06,177.98,1.17,2.84,1.59,0.53,531761,95665315.03,634
2026-07-08 00:00:00,MGL,MAHANAGAR GAS LTD.,1128.00,1144.00,1116.00,1139.60,1123.70,1.41,28.00,2.48,0.38,531620,603534281.90,15801
2026-07-08 00:00:00,JSLL,JEENA SIKHO LIFECARE LTD,607.25,612.35,591.30,598.10,604.25,-1.02,21.05,3.47,0.50,531096,318572148.85,20337
2026-07-08 00:00:00,EFCIL,EFC (I) LIMITED,189.48,189.49,182.95,186.00,188.61,-1.38,6.54,3.45,0.46,531059,98311161.81,4269
2026-07-08 00:00:00,TRUALT,TRUALT BIOENERGY LIMITED,465.05,483.90,465.00,477.05,464.30,2.75,18.90,4.06,0.16,527721,251486520.75,11651
2026-07-08 00:00:00,CARBORUNIV,CARBORUNDUM UNIVERSAL LTD,1079.00,1114.80,1059.10,1097.00,1069.10,2.61,55.70,5.16,0.93,521265,565444594.40,33339
2026-07-08 00:00:00,RPTECH,RASHI PERIPHERALS LIMITED,860.05,906.35,860.05,894.65,865.55,3.36,46.30,5.38,-0.64,518676,462029256.35,26019
2026-07-08 00:00:00,STYL,SESHAASAI TECHNOLOGIES L,388.35,410.85,382.25,407.75,388.35,5.00,28.60,7.36,0.00,518066,209286743.30,13049
2026-07-08 00:00:00,GOODLUCK,GOODLUCK INDIA LIMITED,1551.00,1595.00,1495.00,1508.80,1534.10,-1.65,100.00,6.45,1.10,517632,801869653.80,42227
2026-07-08 00:00:00,BLUEJET,BLUE JET HEALTHCARE LTD,587.90,599.45,583.10,593.90,587.90,1.02,16.35,2.78,0.00,517530,306887562.30,16002
2026-07-08 00:00:00,HDFCMID150,HDFCAMC - HDFCMID150,23.92,23.92,23.60,23.69,23.66,0.13,0.32,1.34,1.10,514229,12178543.08,1302
2026-07-08 00:00:00,SANGHVIMOV,SANGHVI MOVERS LTD,481.55,493.60,475.00,488.40,481.55,1.42,18.60,3.86,0.00,514015,250432297.40,16468
2026-07-08 00:00:00,OMAXE,OMAXE LIMITED,87.35,91.77,86.00,86.45,87.35,-1.03,5.77,6.61,0.00,513579,45781342.24,5294
2026-07-08 00:00:00,NELCO,NELCO LTD,989.40,1025.90,955.00,958.90,983.80,-2.53,70.90,7.17,0.57,512118,506457200.10,19774
2026-07-08 00:00:00,BFSI,MIRAEAMC - MAFSETF,27.30,28.13,27.30,27.61,27.95,-1.22,0.83,3.04,-2.33,510634,14114555.33,1432
2026-07-08 00:00:00,SYRMA,SYRMA SGS TECHNOLOGY LTD,1413.90,1434.00,1407.50,1424.70,1418.00,0.47,26.50,1.87,-0.29,509551,724133212.40,22516
2026-07-08 00:00:00,EPL,EPL LIMITED,228.98,230.78,223.62,224.72,228.98,-1.86,7.16,3.13,0.00,509022,115116113.01,6148
2026-07-08 00:00:00,MIDHANI,MISHRA DHATU NIGAM LTD,433.00,440.40,432.00,435.15,434.25,0.21,8.40,1.94,-0.29,508711,221564042.70,15474
2026-07-08 00:00:00,PERSISTENT,PERSISTENT SYSTEMS LTD,5470.00,5594.00,5448.50,5475.00,5459.50,0.28,145.50,2.66,0.19,507690,2797220564.00,36377
2026-07-08 00:00:00,KUANTUM,KUANTUM PAPERS LIMITED,80.20,86.90,80.16,86.04,80.61,6.74,6.74,8.40,-0.51,506234,42802869.66,4481
2026-07-08 00:00:00,HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,28.34,28.36,27.70,27.92,28.25,-1.17,0.66,2.33,0.32,505375,14165654.28,971
2026-07-08 00:00:00,SUPRAJIT,SUPRAJIT ENGINEERING LTD,540.00,541.00,513.30,521.80,527.55,-1.09,27.70,5.13,2.36,504993,268508551.05,19191
2026-07-08 00:00:00,MOIL,MOIL LIMITED,282.00,284.40,277.05,278.15,282.45,-1.52,7.35,2.61,-0.16,503674,141436397.35,11160
2026-07-08 00:00:00,TRITURBINE,TRIVENI TURBINE LIMITED,643.00,654.15,630.30,636.45,646.35,-1.53,23.85,3.71,-0.52,499505,322007266.00,20743
2026-07-08 00:00:00,ARE&M,AMARA RAJA ENERGY MOB LTD,928.15,945.00,928.15,931.70,927.45,0.46,16.85,1.82,0.08,498855,466838808.60,24560
2026-07-08 00:00:00,RCF,RASHTRIYA CHEMICALS & FER,127.60,128.28,126.71,126.92,128.05,-0.88,1.57,1.23,-0.35,497174,63334806.22,6314
2026-07-08 00:00:00,KANSAINER,KANSAI NEROLAC PAINTS LTD,211.24,215.72,208.85,212.35,211.12,0.58,6.87,3.25,0.06,497032,105237222.39,8351
2026-07-08 00:00:00,SHRINGARMS,SHRINGAR HOU OF MANGALS L,231.75,237.30,231.42,233.34,231.13,0.96,5.88,2.54,0.27,496742,116649923.85,4108
2026-07-08 00:00:00,MOL,MEGHMANI ORGANICS LIMITED,52.19,53.00,51.88,52.62,52.28,0.65,1.12,2.15,-0.17,496641,26030313.03,3450
2026-07-08 00:00:00,TRIVENI,TRIVENI ENGG. & INDS. LTD,231.50,237.99,228.07,233.22,230.53,1.17,9.92,4.29,0.42,496516,115937307.56,6789
2026-07-08 00:00:00,THELEELA,LEELA PALACES HOTEL LTD,513.00,527.00,509.10,518.00,511.00,1.37,17.90,3.49,0.39,495564,257071964.95,19050
2026-07-08 00:00:00,CMRGREEN,CMR GREEN TECHNOLOGIES L,232.62,233.46,224.31,225.60,231.47,-2.54,9.15,3.93,0.50,495313,112943245.93,7767
2026-07-08 00:00:00,BOMDYEING,BOMBAY DYEING & MFG. CO L,120.49,122.65,119.12,120.23,120.48,-0.21,3.53,2.93,0.01,492747,59504074.24,5273
2026-07-08 00:00:00,BATLIBOI,BATLIBOI LTD.,101.51,104.79,89.11,91.13,102.67,-11.24,15.68,15.45,-1.13,491758,47290641.28,5588
2026-07-08 00:00:00,SWANCORP,SWAN CORP LIMITED,308.75,312.40,307.15,308.05,310.90,-0.92,5.25,1.70,-0.69,490454,151626377.00,9298
2026-07-08 00:00:00,PASHUPATI,PASHUPATI COTSPIN LIMITED,84.99,85.99,83.20,83.97,85.07,-1.29,2.79,3.28,-0.09,490258,41443390.92,3632
2026-07-08 00:00:00,EPACK,EPACK DURABLE LIMITED,227.99,235.01,227.99,229.48,227.61,0.82,7.02,3.08,0.17,489008,113252042.60,5919
2026-07-08 00:00:00,SUVEN,SUVEN LIFE SCIENCES LTD,313.00,324.25,312.00,318.40,317.80,0.19,12.25,3.91,-1.51,486776,155132106.80,12482
2026-07-08 00:00:00,GODREJPROP,GODREJ PROPERTIES LTD,2081.00,2108.60,2062.30,2070.00,2081.90,-0.57,46.30,2.22,-0.04,486095,1011939597.60,20972
2026-07-08 00:00:00,EVINDIA,MIRAEAMC - EVINDIA,33.61,34.25,33.61,34.18,33.63,1.64,0.64,1.90,-0.06,484979,16521394.36,2257
2026-07-08 00:00:00,IT,KOTAKMAMC - KOTAKIT,35.30,35.30,34.28,34.87,34.44,1.25,1.02,2.89,2.50,484051,16949544.65,1044
2026-07-08 00:00:00,GNA,GNA AXLES LIMITED,529.00,544.40,518.05,527.20,530.25,-0.58,26.35,4.98,-0.24,480323,254006854.25,13952
2026-07-08 00:00:00,AMAGI,AMAGI MEDIA LABS LIMITED,651.00,679.00,641.15,646.95,649.10,-0.33,37.85,5.81,0.29,476981,313496085.85,41974
2026-07-08 00:00:00,PRESTIGE,PRESTIGE ESTATE LTD,1577.00,1599.80,1565.80,1584.80,1578.00,0.43,34.00,2.16,-0.06,475170,749892990.40,15666
2026-07-08 00:00:00,63MOONS,63 MOONS TECHNOLOGIES LTD,856.80,889.80,847.15,857.75,858.20,-0.05,42.65,4.98,-0.16,473840,411712532.90,15237
2026-07-08 00:00:00,CSBBANK,CSB BANK LIMITED,324.00,325.80,315.25,316.95,323.95,-2.16,10.55,3.26,0.02,473828,151364158.20,11849
2026-07-08 00:00:00,NORTHARC,NORTHERN ARC CAPITAL LTD,280.40,282.10,273.15,276.25,280.40,-1.48,8.95,3.19,0.00,473790,131764393.35,7483
2026-07-08 00:00:00,SAREGAMA,SAREGAMA INDIA LIMITED,525.00,539.95,513.15,519.20,528.00,-1.67,26.80,5.10,-0.57,473141,249305973.00,16923
2026-07-08 00:00:00,ANTHEM,ANTHEM BIOSCIENCES LTD,828.00,844.90,823.55,841.00,825.65,1.86,21.35,2.58,0.28,472590,395873907.10,30344
2026-07-08 00:00:00,SWSOLAR,STRLNG & WIL REN ENE LTD,206.00,207.00,204.50,204.93,206.92,-0.96,2.50,1.21,-0.44,469420,96476593.47,5790
2026-07-08 00:00:00,DWARKESH,DWARIKESH SUGAR IND LTD,40.49,41.40,40.25,40.87,40.37,1.24,1.15,2.84,0.30,469202,19168739.35,2712
2026-07-08 00:00:00,CONSUMER,MIRAEAMC - CONSUMER,12.16,12.40,12.13,12.22,12.19,0.25,0.27,2.22,-0.25,467958,5697291.27,373
2026-07-08 00:00:00,SFL,SHEELA FOAM LIMITED,695.00,695.00,675.00,677.40,697.05,-2.82,20.00,2.88,-0.29,464453,316355141.70,23257
2026-07-08 00:00:00,PNBGILTS,PNB GILTS LIMITED,82.00,82.89,80.00,80.70,82.00,-1.59,2.89,3.52,0.00,462573,37523521.24,4097
2026-07-08 00:00:00,TARC,TARC LIMITED,135.50,136.97,130.05,130.78,135.51,-3.49,6.92,5.11,-0.01,458979,60627734.75,4479
2026-07-08 00:00:00,NIITLTD,NIIT LIMITED,97.36,99.50,94.00,95.07,98.09,-3.08,5.50,5.65,-0.74,458217,44078707.26,3575
2026-07-08 00:00:00,PENIND,PENNAR INDUSTRIES LTD,161.60,164.00,158.71,159.86,162.66,-1.72,5.29,3.27,-0.65,457240,73472029.65,4576
2026-07-08 00:00:00,SIRCA,SIRCA PAINT INDIA LIMITED,452.00,454.80,445.00,449.90,449.95,-0.01,9.80,2.17,0.46,453430,204353620.95,5544
2026-07-08 00:00:00,UGROCAP,UGRO CAPITAL LIMITED,96.79,96.79,94.10,95.08,96.16,-1.12,2.69,2.78,0.66,451590,42823583.95,2199
2026-07-08 00:00:00,MANORAMA,MANORAMA INDUSTRIES LTD,1640.00,1706.90,1622.20,1636.20,1623.90,0.76,84.70,5.16,0.99,450152,750406618.40,27619
2026-07-08 00:00:00,BRIGADE,BRIGADE ENTER. LTD,568.80,585.80,568.35,581.95,571.95,1.75,17.45,3.07,-0.55,449734,261096752.10,29197
2026-07-08 00:00:00,TATAELXSI,TATA ELXSI LIMITED,3716.40,3833.60,3716.10,3781.00,3715.00,1.78,117.50,3.16,0.04,449437,1704935275.60,33007
2026-07-08 00:00:00,KUSUMGAR,KUSUMGAR LIMITED,653.50,656.75,636.50,640.55,650.50,-1.53,20.25,3.10,0.46,447727,289278772.20,12690
2026-07-08 00:00:00,ZAGGLE,ZAGGLE PREPA OCEAN SER L,205.05,209.24,205.05,206.06,206.13,-0.03,4.19,2.04,-0.52,445498,92165992.45,5659
2026-07-08 00:00:00,DIAMONDYD,PRATAAP SNACKS LIMITED,1170.00,1239.00,1150.10,1227.40,1166.20,5.25,88.90,7.60,0.33,445495,530571737.70,9843
2026-07-08 00:00:00,MASPTOP50,MIRAEAMC - MASPTOP50,80.54,80.54,80.50,80.54,80.94,-0.49,0.04,0.05,-0.49,444705,35816363.22,2625
2026-07-08 00:00:00,JAYKAY,JAYKAY ENTERPRISES LTD,156.00,156.87,146.52,148.85,156.42,-4.84,10.35,6.63,-0.27,444544,66636536.81,6619
2026-07-08 00:00:00,A2ZINFRA,A2Z INFRA ENGINEERING LTD,17.00,17.50,16.73,17.39,16.73,3.95,0.77,4.53,1.61,443981,7680596.98,626
2026-07-08 00:00:00,FIRSTCRY,BRAINBEES SOLUTIONS LTD,213.89,215.63,212.31,214.20,213.89,0.14,3.32,1.55,0.00,441705,94652007.51,7457
2026-07-08 00:00:00,GLENMARK,GLENMARK PHARMACEUTICALS,2274.90,2289.00,2256.00,2279.10,2270.00,0.40,33.00,1.45,0.22,437610,996490495.90,23257
2026-07-08 00:00:00,FINOPB,FINO PAYMENTS BANK LTD,161.00,161.30,153.15,154.96,159.68,-2.96,8.15,5.06,0.83,436058,68337968.75,5419
2026-07-08 00:00:00,JWL,JUPITER WAGONS LIMITED,261.05,261.75,258.80,260.00,262.10,-0.80,2.95,1.13,-0.40,433724,112908872.60,8662
2026-07-08 00:00:00,INDIGO,INTERGLOBE AVIATION LTD,5284.00,5367.50,5281.00,5333.00,5318.50,0.27,86.50,1.64,-0.65,432283,2306031972.00,30283
2026-07-08 00:00:00,JYOTHYLAB,JYOTHY LABS LIMITED,205.50,208.10,203.94,206.47,205.87,0.29,4.16,2.02,-0.18,428075,88278000.13,10866
2026-07-08 00:00:00,DELTACORP,DELTA CORP LIMITED,63.45,63.71,63.20,63.33,63.45,-0.19,0.51,0.80,0.00,427568,27099382.40,2419
2026-07-08 00:00:00,ATGL,ADANI TOTAL GAS LIMITED,656.05,663.60,655.55,657.55,660.25,-0.41,8.05,1.23,-0.64,427282,281764972.25,13000
2026-07-08 00:00:00,PROSTARM,PROSTARM INFO SYSTEMS LTD,142.11,147.50,141.25,146.01,144.13,1.30,6.25,4.40,-1.40,426703,62174449.09,5629
2026-07-08 00:00:00,PFS,PTC INDIA FIN SERV LTD,28.66,29.49,28.50,29.02,28.87,0.52,0.99,3.45,-0.73,424044,12209936.19,2620
2026-07-08 00:00:00,DCXINDIA,DCX SYSTEMS LIMITED,181.50,182.91,177.15,178.44,181.84,-1.87,5.76,3.17,-0.19,423749,76110692.74,6084
2026-07-08 00:00:00,GROWWMETAL,GROWWAMC - GROWWMETAL,12.90,12.90,12.42,12.50,12.59,-0.71,0.48,3.72,2.46,422914,5296409.61,1447
2026-07-08 00:00:00,MEDICO,MEDICO REMEDIES LIMITED,48.40,48.40,46.00,46.98,47.72,-1.55,2.40,4.96,1.42,422822,19814267.59,1001
2026-07-08 00:00:00,KITEX,KITEX GARMENTS LTD,144.68,147.79,144.00,144.85,144.74,0.08,3.79,2.62,-0.04,420665,61432494.82,4577
2026-07-08 00:00:00,BLUSPRING,BLUSPRING ENTERPRISES LTD,116.46,121.00,111.00,112.23,115.59,-2.91,10.00,8.59,0.75,414955,48276786.13,4502
2026-07-08 00:00:00,TIRUMALCHM,THIRUMALAI CHEMICALS LTD,169.13,173.01,167.10,167.76,170.00,-1.32,5.91,3.49,-0.51,414593,70298379.21,5610
2026-07-08 00:00:00,WELENT,WELSPUN ENTERPRISES LTD.,572.70,592.00,567.95,588.90,567.80,3.72,24.05,4.20,0.86,414021,240831247.05,10869
2026-07-08 00:00:00,EBGNG,GNG ELECTRONICS LIMITED,523.00,530.00,510.40,525.65,523.90,0.33,19.60,3.75,-0.17,413130,215827236.65,14822
2026-07-08 00:00:00,MIDCAP,KOTAKMAMC - KOTAKMID50,19.00,19.00,18.50,18.57,18.54,0.16,0.50,2.63,2.48,410733,7637716.13,777
2026-07-08 00:00:00,LANCORHOL,LANCOR HOLDINGS LIMITED,25.01,28.00,25.01,25.76,25.51,0.98,2.99,11.96,-1.96,408095,10772788.34,2732
2026-07-08 00:00:00,BLACKBUCK,BLACKBUCK LIMITED,555.10,582.50,553.70,577.65,557.55,3.61,28.80,5.19,-0.44,406614,232625418.50,14883
2026-07-08 00:00:00,TARACHAND,TARA CHAND INFRA SOLN LTD,49.65,50.49,48.00,49.49,49.89,-0.80,2.49,5.02,-0.48,406435,20245894.09,2370
2026-07-08 00:00:00,MONIFTY500,MOTILALAMC - MONIFTY500,24.30,24.38,24.15,24.28,24.30,-0.08,0.23,0.95,0.00,406016,9866716.68,1452
2026-07-08 00:00:00,ALEMBICLTD,ALEMBIC LIMITED,86.66,86.97,84.01,84.75,86.66,-2.20,2.96,3.42,0.00,405809,34606762.22,3739
2026-07-08 00:00:00,APLAPOLLO,APL APOLLO TUBES LTD,1945.90,1970.00,1942.50,1970.00,1945.00,1.29,27.50,1.41,0.05,404634,792432586.10,24771
2026-07-08 00:00:00,AVANTIFEED,AVANTI FEEDS LIMITED,885.30,909.85,881.05,906.55,891.90,1.64,28.80,3.25,-0.74,402557,361760289.45,17436
2026-07-08 00:00:00,SKIPPER,SKIPPER LIMITED,527.50,532.00,513.00,517.85,526.50,-1.64,19.00,3.60,0.19,395745,206218129.45,14847
2026-07-08 00:00:00,ICICIGI,ICICI LOMBARD GIC LIMITED,1646.10,1658.70,1631.40,1639.00,1658.00,-1.15,27.30,1.66,-0.72,395441,649859154.90,23112
2026-07-08 00:00:00,GOPAL,GOPAL SNACKS LIMITED,273.90,281.50,273.90,277.90,273.90,1.46,7.60,2.77,0.00,394866,109930963.55,9890
2026-07-08 00:00:00,WHIRLPOOL,WHIRLPOOL OF INDIA LTD,825.00,840.00,801.60,813.15,830.45,-2.08,38.40,4.65,-0.66,394483,324322556.05,16649
2026-07-08 00:00:00,TORNTPHARM,TORRENT PHARMACEUTICALS L,4956.00,4987.50,4901.00,4924.00,4956.00,-0.65,86.50,1.75,0.00,394462,1946062098.50,32752
2026-07-08 00:00:00,BALRAMCHIN,BALRAMPUR CHINI MILLS LTD,635.00,637.00,624.70,633.45,629.30,0.66,12.30,1.94,0.91,394390,249153713.20,12342
2026-07-08 00:00:00,RAYMOND,RAYMOND LTD,624.45,633.75,603.00,614.95,627.60,-2.02,30.75,4.92,-0.50,393843,245427528.20,11716
2026-07-08 00:00:00,BAJAJCON,BAJAJ CONSUMER CARE LTD,532.60,545.00,532.00,537.45,532.60,0.91,13.00,2.44,0.00,393728,212579188.70,12914
2026-07-08 00:00:00,SUNDRMFAST,SUNDRAM FASTENERS LTD,1091.00,1109.45,1085.25,1090.55,1085.25,0.49,24.20,2.22,0.53,393173,431347629.65,26539
2026-07-08 00:00:00,MANAKALUCO,MANAK ALUMINIUM CO. LTD.,38.66,41.89,37.15,40.48,38.36,5.53,4.74,12.26,0.78,392723,15285566.22,2144
2026-07-08 00:00:00,JINDALSTEL,JINDAL STEEL LIMITED,1101.00,1105.70,1092.10,1103.00,1101.00,0.18,13.60,1.24,0.00,392474,431098357.00,14057
2026-07-08 00:00:00,PRECWIRE,PRECISION WIRES INDIA LTD,417.70,417.70,401.10,413.80,418.95,-1.23,16.60,3.97,-0.30,391595,160238582.30,16313
2026-07-08 00:00:00,SBILIFE,SBI LIFE INSURANCE CO LTD,1861.50,1871.80,1852.80,1855.50,1861.50,-0.32,19.00,1.02,0.00,390231,726067765.70,19562
2026-07-08 00:00:00,QUESS,QUESS CORP LIMITED,315.00,315.25,303.60,311.05,315.25,-1.33,11.65,3.70,-0.08,388684,120024847.30,10783
2026-07-08 00:00:00,GROWWNET,GROWWAMC - GROWWNET,10.45,10.45,10.13,10.28,10.32,-0.39,0.32,3.06,1.26,388086,3988312.95,1211
2026-07-08 00:00:00,ABLBL,ADITYA BIRLA LIFES BRAN L,94.66,94.94,93.50,93.86,94.66,-0.85,1.44,1.52,0.00,387410,36464082.91,4845
2026-07-08 00:00:00,LATENTVIEW,LATENT VIEW ANALYTICS LTD,295.50,302.80,295.50,297.20,297.80,-0.20,7.30,2.47,-0.77,386047,115445710.55,9412
2026-07-08 00:00:00,GARUDA,GARUDA CONSTRUCT N ENG L,183.26,186.80,180.02,180.50,182.45,-1.07,6.78,3.70,0.44,385703,70172002.98,6091
2026-07-08 00:00:00,MBEL,M AND B ENGINEERING LTD,287.00,306.95,287.00,298.50,288.25,3.56,19.95,6.95,-0.43,385682,115713027.75,13111
2026-07-08 00:00:00,RPPL,RAJSHREE POLYPACK LTD,25.80,26.97,25.57,25.81,25.38,1.69,1.40,5.43,1.65,380943,9967101.25,1606
2026-07-08 00:00:00,TORNTPOWER,TORRENT POWER LTD,1325.20,1355.40,1321.00,1350.80,1325.20,1.93,34.40,2.60,0.00,379616,510066681.70,19505
2026-07-08 00:00:00,MANINDS,MAN INDUSTRIES (I) LTD.,551.30,564.90,548.00,555.05,552.20,0.52,16.90,3.07,-0.16,378805,211258009.55,11097
2026-07-08 00:00:00,ECLERX,ECLERX SERVICES LTD,1859.20,1895.00,1756.30,1769.10,1872.40,-5.52,138.70,7.46,-0.70,378424,682795889.60,33591
2026-07-08 00:00:00,MANAKCOAT,MAN COAT METAL & IND LTD,113.00,117.99,113.00,114.51,113.87,0.56,4.99,4.42,-0.76,377545,43367929.98,3286
2026-07-08 00:00:00,SERVOTECH,SERVOTECH REN POW SYS LTD,85.15,86.19,84.00,84.62,85.15,-0.62,2.19,2.57,0.00,377215,32134838.59,4538
