Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-02-07 00:00:00,ENERGY,MIRAEAMC - ENERGY,40.16,40.39,38.93,39.31,39.94,-1.58,1.46,3.64,0.55,4531549,178284126.05,2264
2026-02-07 00:00:00,PARADEEP,PARADEEP PHOSPHATES LTD,139.29,140.90,138.20,140.33,138.29,1.48,2.70,1.94,0.72,4512546,631361265.02,33553
2026-02-07 00:00:00,PPLPHARMA,PIRAMAL PHARMA LIMITED,169.51,170.59,166.76,168.29,168.54,-0.15,3.83,2.26,0.58,4501575,760454092.17,40987
2026-02-07 00:00:00,AEGISLOG,AEGIS LOGISTICS LIMITED,1245.00,1335.00,1221.20,1321.90,1254.70,5.36,113.80,9.14,-0.77,4447583,5749365360.60,110108
2026-02-07 00:00:00,PARAS,PARAS DEF AND SPCE TECH L,1283.00,1350.00,1269.60,1343.80,1277.90,5.16,80.40,6.27,0.40,4423867,5823853325.20,118419
2026-02-07 00:00:00,TATATECH,TATA TECHNOLOGIES LIMITED,682.00,729.20,682.00,712.40,670.20,6.30,47.20,6.92,1.76,4407377,3135898065.45,86857
2026-02-07 00:00:00,SIGNPOST,SIGNPOST INDIA LIMITED,318.00,324.00,291.55,297.65,306.50,-2.89,32.45,10.20,3.75,4364384,1329006221.55,53852
2026-02-07 00:00:00,CUB,CITY UNION BANK LTD,215.90,219.00,214.53,217.80,216.05,0.81,4.47,2.07,-0.07,4341794,941354519.20,73332
2026-02-07 00:00:00,NAZARA,NAZARA TECHNOLOGIES LTD,304.50,311.00,303.00,305.25,302.80,0.81,8.00,2.63,0.56,4303411,1323354403.95,25919
2026-02-07 00:00:00,APOLLOTYRE,APOLLO TYRES LTD,434.00,458.50,432.30,456.60,431.65,5.78,26.20,6.04,0.54,4299995,1931853564.65,68226
2026-02-07 00:00:00,EXICOM,EXICOM TELE SYSTEMS LTD,166.60,175.80,163.60,171.68,166.54,3.09,12.20,7.32,0.04,4238600,729761984.67,29499
2026-02-07 00:00:00,FIRSTCRY,BRAINBEES SOLUTIONS LTD,229.99,229.99,224.10,226.29,227.61,-0.58,5.89,2.56,1.05,4230840,957600475.12,46742
2026-02-07 00:00:00,JMFINANCIL,JM FINANCIAL LIMITED,129.50,132.50,128.40,129.26,128.97,0.22,4.10,3.17,0.41,4192532,545773529.26,33994
2026-02-07 00:00:00,SUVEN,SUVEN LIFE SCIENCES LTD,274.00,305.50,273.85,297.95,273.85,8.80,31.65,11.55,0.05,4099357,1205237316.40,55391
2026-02-07 00:00:00,LTF,L&T FINANCE LIMITED,314.00,316.00,311.25,315.25,312.70,0.82,4.75,1.51,0.42,4080067,1282838211.55,45765
2026-02-07 00:00:00,IOLCP,IOL CHEM AND PHARMA LTD,147.99,151.20,143.01,150.31,147.21,2.11,8.19,5.53,0.53,4077000,605502010.36,26834
2026-02-07 00:00:00,CONFIPET,CONFIDENCE PETRO IND LTD.,78.40,80.40,76.38,77.42,76.89,0.69,4.02,5.13,1.96,4071416,319022537.25,17508
2026-02-07 00:00:00,GENUSPOWER,GENUS POWER INFRASTRU LTD,310.20,314.60,307.15,313.45,307.90,1.80,7.45,2.40,0.75,4065958,1267038832.80,32208
2026-02-07 00:00:00,JKTYRE,JK TYRE & INDUSTRIES LTD,399.30,419.60,398.90,416.50,396.50,5.04,20.70,5.18,0.71,4056382,1679799193.25,62985
2026-02-07 00:00:00,LENSKART,LENSKART SOLUTIONS LTD,528.95,532.30,521.20,530.40,530.55,-0.03,11.10,2.10,-0.30,4049057,2139946944.50,97356
2026-02-07 00:00:00,AXISBANK,AXIS BANK LIMITED,1374.00,1375.50,1358.10,1362.60,1368.70,-0.45,17.40,1.27,0.39,4013561,5478539254.10,102478
2026-02-07 00:00:00,LODHA,LODHA DEVELOPERS LIMITED,993.50,1014.60,991.10,1006.20,992.30,1.40,23.50,2.37,0.12,3964029,3986398653.00,38176
2026-02-07 00:00:00,KALYANKJIL,KALYAN JEWELLERS IND LTD,385.25,392.25,383.45,388.10,381.05,1.85,8.80,2.28,1.10,3935182,1525880496.35,48565
2026-02-07 00:00:00,NELCAST,NELCAST LIMITED,135.71,158.68,135.71,146.79,135.17,8.60,22.97,16.93,0.40,3867128,582304898.72,37133
2026-02-07 00:00:00,RTNINDIA,RATTANINDIA ENT LIMITED,33.00,34.65,33.00,34.15,32.79,4.15,1.65,5.00,0.64,3763123,127539148.85,11647
2026-02-07 00:00:00,JTEKTINDIA,JTEKT INDIA LIMITED,156.00,158.80,148.50,151.48,151.98,-0.33,10.30,6.60,2.65,3728807,572767424.41,29498
2026-02-07 00:00:00,HCLTECH,HCL TECHNOLOGIES LTD,1049.00,1082.90,1048.00,1078.10,1034.20,4.24,34.90,3.33,1.43,3726609,4004434493.80,109674
2026-02-07 00:00:00,JSWINFRA,JSW INFRASTRUCTURE LTD,332.00,335.25,325.50,327.50,330.45,-0.89,9.75,2.94,0.47,3693720,1214138170.00,82515
2026-02-07 00:00:00,TEXRAIL,TEXMACO RAIL & ENG. LTD.,114.74,116.49,112.00,112.41,111.97,0.39,4.49,3.91,2.47,3685146,419304281.79,21964
2026-02-07 00:00:00,INDUSTOWER,INDUS TOWERS LIMITED,389.00,390.80,382.10,383.75,388.85,-1.31,8.70,2.24,0.04,3629743,1395500040.50,43237
2026-02-07 00:00:00,CONTROLPR,CONTROL PRINT LIMITED,632.55,726.00,632.50,711.60,632.55,12.50,93.50,14.78,0.00,3602983,2565939265.00,84813
2026-02-07 00:00:00,NETWORK18,NETWORK18 MEDIA & INV LTD,32.96,33.32,32.55,33.11,32.70,1.25,0.77,2.34,0.80,3592255,118424780.63,11960
2026-02-07 00:00:00,TARIL,TRANS & RECTI. LTD,360.70,364.20,353.00,357.25,358.95,-0.47,11.20,3.11,0.49,3589708,1288785703.05,38857
2026-02-07 00:00:00,LEMONTREE,LEMON TREE HOTELS LTD,118.90,120.70,118.45,118.99,118.34,0.55,2.25,1.89,0.47,3583788,428385576.03,39438
2026-02-07 00:00:00,ASIANTILES,ASIAN GRANITO IND. LTD.,53.27,54.12,51.99,52.08,53.08,-1.88,2.13,4.00,0.36,3582562,188645959.33,8026
2026-02-07 00:00:00,OIL,OIL INDIA LTD,415.00,423.80,412.05,420.20,419.80,0.10,11.75,2.83,-1.14,3576519,1499239442.05,54350
2026-02-07 00:00:00,GROWWEV,GROWWAMC - GROWWEV,31.40,32.60,30.89,31.56,31.10,1.48,1.71,5.45,0.96,3565565,111584842.72,1909
2026-02-07 00:00:00,REDINGTON,REDINGTON LIMITED,275.00,283.20,268.75,279.20,273.65,2.03,14.45,5.25,0.49,3556931,981010077.25,47376
2026-02-07 00:00:00,CANTABIL,CANTABIL RETAIL LTD,243.40,278.00,242.95,269.36,241.95,11.33,35.05,14.40,0.60,3547270,928879792.94,31064
2026-02-07 00:00:00,HINDALCO,HINDALCO  INDUSTRIES  LTD,942.05,962.50,942.05,949.20,939.70,1.01,20.45,2.17,0.25,3505234,3337027744.90,99676
2026-02-07 00:00:00,BANDHANBNK,BANDHAN BANK LIMITED,205.04,207.39,203.68,205.10,205.04,0.03,3.71,1.81,0.00,3470248,712625792.85,29840
2026-02-07 00:00:00,NSLNISP,NMDC STEEL LIMITED,43.30,44.40,43.29,43.93,43.25,1.57,1.11,2.56,0.12,3466643,151671203.77,15237
2026-02-07 00:00:00,URBANCO,URBAN COMPANY LIMITED,129.89,133.48,129.48,131.89,128.60,2.56,4.00,3.08,1.00,3466595,457940870.51,28360
2026-02-07 00:00:00,IREDA,INDIAN RENEWABLE ENERGY,128.23,129.09,127.79,128.58,127.93,0.51,1.30,1.01,0.23,3462200,444522940.39,21397
2026-02-07 00:00:00,PSB,PUNJAB & SIND BANK,24.88,25.35,24.81,24.91,24.58,1.34,0.54,2.17,1.22,3454599,86532091.77,8503
2026-02-07 00:00:00,AHCL,ANLON HEALTHCARE LIMITED,15.96,16.14,15.85,15.90,15.90,0.00,0.29,1.82,0.38,3450989,55097984.12,4517
2026-02-07 00:00:00,BSE,BSE LIMITED,3963.70,3970.20,3820.00,3834.70,3944.10,-2.77,150.20,3.79,0.50,3425707,13294409419.40,160256
2026-02-07 00:00:00,PACEDIGITK,PACE DIGITEK LIMITED,210.40,214.60,205.69,213.29,208.54,2.28,8.91,4.23,0.89,3414286,724399011.40,27960
2026-02-07 00:00:00,ADANIENT,ADANI ENTERPRISES LIMITED,3155.90,3229.60,3147.00,3177.50,3143.60,1.08,82.60,2.62,0.39,3400034,10806380788.30,125495
2026-02-07 00:00:00,VIKASECO,VIKAS ECOTECH LIMITED,1.27,1.28,1.23,1.23,1.28,-3.91,0.05,3.94,-0.78,3382158,4230096.25,1422
2026-02-07 00:00:00,GAIL,GAIL (INDIA) LTD,174.50,175.00,172.91,174.29,174.50,-0.12,2.09,1.20,0.00,3376923,587253665.32,29884
2026-02-07 00:00:00,INDIANB,INDIAN BANK,825.90,828.55,801.00,815.10,820.95,-0.71,27.55,3.34,0.60,3361208,2733327299.20,65348
2026-02-07 00:00:00,MCX,MULTI COMMODITY EXCHANGE,2985.50,3038.00,2915.00,2923.20,2962.00,-1.31,123.00,4.12,0.79,3333640,9924662934.60,144347
2026-02-07 00:00:00,HARDWYN,HARDWYN INDIA LIMITED,24.23,24.91,24.10,24.43,24.07,1.50,0.81,3.34,0.66,3295490,80082491.21,4476
2026-02-07 00:00:00,LATENTVIEW,LATENT VIEW ANALYTICS LTD,266.60,282.00,262.75,278.95,264.25,5.56,19.25,7.22,0.89,3271180,900717284.05,75491
2026-02-07 00:00:00,METAL,MIRAEAMC - METAL,12.19,12.70,12.19,12.62,12.51,0.88,0.51,4.18,-2.56,3262870,41140158.33,7825
2026-02-07 00:00:00,PFC,POWER FIN CORP LTD.,432.35,432.35,427.50,430.05,430.75,-0.16,4.85,1.12,0.37,3255339,1397935817.05,46504
2026-02-07 00:00:00,VIYASH,VIYASH SCIENTIFIC LIMITED,290.05,297.00,286.15,292.45,288.20,1.47,10.85,3.74,0.64,3207142,940484829.00,38830
2026-02-07 00:00:00,SALASAR,SALASAR TECHNO ENGG. LTD.,6.30,6.35,6.17,6.20,6.21,-0.16,0.18,2.86,1.45,3193974,19836019.93,3354
2026-02-07 00:00:00,M&MFIN,M&M FIN. SERVICES LTD,317.00,320.30,314.15,318.00,315.15,0.90,6.15,1.94,0.59,3182566,1011969432.65,103696
2026-02-07 00:00:00,RENUKA,SHREE RENUKA SUGARS LTD,23.09,23.24,22.85,23.16,23.00,0.70,0.39,1.69,0.39,3171735,73224776.04,7320
2026-02-07 00:00:00,TURTLEMINT,TURTLEMINT FINTECH SOLS L,144.38,147.28,130.33,139.22,142.88,-2.56,16.95,11.74,1.05,3119289,436047231.54,36164
2026-02-07 00:00:00,BAJAJHFL,BAJAJ HOUSING FINANCE LTD,88.28,89.08,87.91,88.65,87.84,0.92,1.17,1.33,0.50,3118742,276287115.25,22547
2026-02-07 00:00:00,ADANIPORTS,ADANI PORT & SEZ LTD,1858.50,1888.00,1845.50,1883.20,1848.20,1.89,42.50,2.29,0.56,3089068,5776545683.20,92042
2026-02-07 00:00:00,KARURVYSYA,KARUR VYSYA BANK LTD,300.00,302.00,293.20,293.95,300.10,-2.05,8.80,2.93,-0.03,3063062,906039866.60,45541
2026-02-07 00:00:00,INDHOTEL,THE INDIAN HOTELS CO. LTD,722.00,726.80,715.05,720.70,718.75,0.27,11.75,1.63,0.45,3062675,2206214035.25,34923
2026-02-07 00:00:00,IGL,INDRAPRASTHA GAS LTD,156.85,158.80,155.30,155.80,156.81,-0.64,3.50,2.23,0.03,3055839,477664696.63,40761
2026-02-07 00:00:00,LOWVOL1,KOTAKMAMC - KOTAKLOVOL,20.80,21.02,20.73,20.94,20.79,0.72,0.29,1.39,0.05,3047609,63802532.76,253
2026-02-07 00:00:00,NIACL,THE NEW INDIA ASSU CO LTD,183.99,189.03,181.21,187.68,183.11,2.50,7.82,4.25,0.48,3045752,566600060.40,35734
2026-02-07 00:00:00,DABUR,DABUR INDIA LTD,444.75,451.00,442.60,447.00,444.75,0.51,8.40,1.89,0.00,3035247,1356137452.70,42479
2026-02-07 00:00:00,TECHM,TECH MAHINDRA LIMITED,1378.30,1426.00,1373.40,1421.30,1362.20,4.34,52.60,3.82,1.18,3034626,4273391734.40,86114
2026-02-07 00:00:00,SCI,SHIPPING CORP OF INDIA LT,302.00,304.00,296.50,303.55,301.15,0.80,7.50,2.48,0.28,3031606,912618828.35,32263
2026-02-07 00:00:00,SAIPARENT,SAI PARENTERALS LIMITED,676.15,706.00,618.55,623.80,612.10,1.91,87.45,12.93,10.46,3013267,1940725842.85,66526
2026-02-07 00:00:00,LANDSMILL,LANDSMILL GREEN LIMITED,0.84,0.84,0.81,0.82,0.83,-1.20,0.03,3.57,1.20,2970201,2450684.23,805
2026-02-07 00:00:00,HUDCO,HSG & URBAN DEV CORPN LTD,209.83,211.00,204.35,206.83,208.77,-0.93,6.65,3.17,0.51,2960381,614319900.52,74923
2026-02-07 00:00:00,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,392.50,397.35,389.40,392.95,393.15,-0.05,7.95,2.03,-0.17,2941678,1153671880.30,39597
2026-02-07 00:00:00,UNITECH,UNITECH LTD,4.76,4.76,4.68,4.70,4.69,0.21,0.08,1.68,1.49,2938767,13863451.00,1720
2026-02-07 00:00:00,MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,852.60,927.00,848.65,914.35,845.85,8.10,78.35,9.19,0.80,2934036,2658863238.25,87068
2026-02-07 00:00:00,FSL,FIRSTSOURCE SOLU. LTD.,232.60,241.99,231.05,238.75,229.69,3.94,10.94,4.70,1.27,2930870,696430699.55,41256
2026-02-07 00:00:00,NTPCGREEN,NTPC GREEN ENERGY LIMITED,95.47,96.98,95.09,96.47,95.08,1.46,1.89,1.98,0.41,2895703,278524432.41,25417
2026-02-07 00:00:00,CROMPTON,CROMPT GREA CON ELEC LTD,272.00,275.00,270.00,274.15,269.45,1.74,5.00,1.84,0.95,2853488,777292505.75,28715
2026-02-07 00:00:00,SEIL,SHANTI EDU INITIATIVES L,214.00,234.40,204.21,219.04,217.21,0.84,30.19,14.11,-1.48,2842894,633863309.23,26801
2026-02-07 00:00:00,FIVESTAR,FIVE-STAR BUS FIN LTD,520.00,550.00,520.00,543.90,517.35,5.13,30.00,5.77,0.51,2821789,1526779224.00,59335
2026-02-07 00:00:00,RAIN,RAIN INDUSTRIES LIMITED,183.40,190.50,182.35,188.85,182.82,3.30,8.15,4.44,0.32,2820037,531033478.86,23949
2026-02-07 00:00:00,RBLBANK,RBL BANK LIMITED,363.40,365.85,354.70,355.50,361.80,-1.74,11.15,3.07,0.44,2798708,1001031001.15,33099
2026-02-07 00:00:00,VINCOFE,VINTAGE COFFEE N BVRGS L,156.00,158.00,153.02,157.05,155.34,1.10,4.98,3.19,0.42,2765691,430294654.13,19437
2026-02-07 00:00:00,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,335.00,362.90,335.00,351.95,336.90,4.47,27.90,8.33,-0.56,2765132,971620454.65,61287
2026-02-07 00:00:00,LAURUSLABS,LAURUS LABS LIMITED,1495.20,1530.00,1476.00,1528.00,1493.30,2.32,54.00,3.61,0.13,2761759,4174050676.30,45101
