Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-07-28 00:00:00,VAKRANGEE,VAKRANGEE LIMITED,6.12,6.25,5.96,6.05,6.09,-0.66,0.29,4.74,0.49,1218465,7363285.05,1856
2026-07-28 00:00:00,CHENNPETRO,CHENNAI PETROLEUM CORP LT,1168.90,1205.50,1150.00,1180.50,1168.80,1.00,55.50,4.75,0.01,1214575,1439543256.20,44531
2026-07-28 00:00:00,EMBDL,EMBASSY DEVELOPMENTS LTD,62.50,63.12,61.62,62.12,62.17,-0.08,1.50,2.40,0.53,1214387,75653830.10,7471
2026-07-28 00:00:00,HDFCBSE500,HDFCAMC - HDFCBSE500,37.25,37.70,37.04,37.20,37.29,-0.24,0.66,1.77,-0.11,1212571,45115152.91,351
2026-07-28 00:00:00,GREENPOWER,ORIENT GREEN POWER CO LTD,9.92,10.07,9.81,9.90,9.99,-0.90,0.26,2.62,-0.70,1203635,11968362.87,3152
2026-07-28 00:00:00,BDL,BHARAT DYNAMICS LIMITED,1256.40,1285.70,1237.10,1271.00,1256.40,1.16,48.60,3.87,0.00,1200970,1519287127.20,36823
2026-07-28 00:00:00,ELITECON,ELITECON INTERNATIONAL L,16.38,16.38,15.52,15.81,15.98,-1.06,0.86,5.25,2.50,1190101,18925873.74,4350
2026-07-28 00:00:00,AGL,ALLCARGO GLOBAL LIMITED,12.27,12.58,12.16,12.43,12.30,1.06,0.42,3.42,-0.24,1189536,14695987.53,2227
2026-07-28 00:00:00,URBANCO,URBAN COMPANY LIMITED,130.42,133.00,129.66,130.30,130.42,-0.09,3.34,2.56,0.00,1181488,154713786.44,14858
2026-07-28 00:00:00,PARACABLES,PARAMOUNT COMM LTD,62.86,63.89,61.61,62.22,62.90,-1.08,2.28,3.63,-0.06,1171565,73143511.16,5995
2026-07-28 00:00:00,SENORES,SENORES PHARMACEUTICALS L,1408.30,1414.80,1287.90,1323.90,1412.00,-6.24,126.90,9.01,-0.26,1164703,1541390120.50,61863
2026-07-28 00:00:00,ENGINERSIN,ENGINEERS INDIA LTD,226.42,227.54,221.00,222.59,226.42,-1.69,6.54,2.89,0.00,1153931,257700566.05,22329
2026-07-28 00:00:00,MCX,MULTI COMMODITY EXCHANGE,2739.50,2764.80,2700.00,2713.40,2755.10,-1.51,64.80,2.37,-0.57,1135493,3094153504.20,83144
2026-07-28 00:00:00,SJVN,SJVN LTD,68.09,68.30,67.56,67.65,68.04,-0.57,0.74,1.09,0.07,1128657,76540374.53,10250
2026-07-28 00:00:00,NDL,NANDAN DENIM LIMITED,2.35,2.35,2.26,2.27,2.32,-2.16,0.09,3.83,1.29,1128198,2578300.78,1149
2026-07-28 00:00:00,MAXHEALTH,MAX HEALTHCARE INS LTD,1119.60,1124.90,1099.70,1104.80,1114.60,-0.88,25.20,2.25,0.45,1123951,1244934255.40,35203
2026-07-28 00:00:00,INTELLECT,INTELLECT DESIGN ARENA,721.95,755.20,719.90,724.25,717.70,0.91,35.30,4.89,0.59,1113030,822271566.60,37524
2026-07-28 00:00:00,IGL,INDRAPRASTHA GAS LTD,150.15,152.48,150.05,150.70,150.27,0.29,2.43,1.62,-0.08,1107118,167501898.78,13282
2026-07-28 00:00:00,PGEL,PG ELECTROPLAST LTD,578.40,588.55,571.50,585.45,579.70,0.99,17.05,2.95,-0.22,1104930,640221904.60,19577
2026-07-28 00:00:00,AEGISVOPAK,AEGIS VOPAK TERMINALS LTD,300.00,300.00,290.10,292.46,303.49,-3.63,9.90,3.30,-1.15,1104713,326093125.70,16283
2026-07-28 00:00:00,MUFIN,MUFIN GREEN FINANCE LTD,125.48,125.95,122.57,123.96,125.61,-1.31,3.38,2.69,-0.10,1103987,137381075.68,3455
2026-07-28 00:00:00,SUVEN,SUVEN LIFE SCIENCES LTD,311.65,313.50,290.50,294.15,311.65,-5.62,23.00,7.38,0.00,1103601,328764238.15,23748
2026-07-28 00:00:00,KALAMANDIR,SAI SILKS (KALAMANDIR) L,88.00,91.85,87.49,87.87,87.34,0.61,4.36,4.95,0.76,1100870,98457962.68,8537
2026-07-28 00:00:00,ADANIENT,ADANI ENTERPRISES LIMITED,3038.00,3038.00,2996.20,3002.30,3036.60,-1.13,41.80,1.38,0.05,1096125,3294738029.70,48333
2026-07-28 00:00:00,UNOMINDA,UNO MINDA LIMITED,1164.00,1174.80,1150.00,1163.90,1162.40,0.13,24.80,2.13,0.14,1088896,1266903649.00,23863
2026-07-28 00:00:00,WELSPUNLIV,WELSPUN LIVING LIMITED,163.70,164.28,159.04,160.23,163.53,-2.02,5.24,3.20,0.10,1081405,173917961.62,11947
2026-07-28 00:00:00,ROSSTECH,ROSSELL TECHSYS LIMITED,978.55,1006.35,890.00,911.60,975.65,-6.56,116.35,11.89,0.30,1079902,1006071334.30,57629
2026-07-28 00:00:00,CAMS,COMPUTER AGE MNGT SER LTD,789.00,803.95,782.35,800.30,785.05,1.94,21.60,2.74,0.50,1068449,848437218.55,31787
2026-07-28 00:00:00,PIDILITIND,PIDILITE INDUSTRIES LTD,1625.00,1632.70,1610.50,1619.60,1611.30,0.52,22.20,1.37,0.85,1065976,1726713523.60,34494
2026-07-28 00:00:00,TATACHEM,TATA CHEMICALS LTD,689.25,695.00,670.00,674.30,698.90,-3.52,25.00,3.63,-1.38,1062773,721885505.55,32528
2026-07-28 00:00:00,SMCGLOBAL,SMC GLOBAL SECURITIES LTD,75.16,80.90,75.01,79.87,76.31,4.67,5.89,7.84,-1.51,1051131,82767084.27,5473
2026-07-28 00:00:00,63MOONS,63 MOONS TECHNOLOGIES LTD,732.80,784.90,732.65,755.65,728.80,3.68,52.25,7.13,0.55,1046124,799148611.55,36103
2026-07-28 00:00:00,PERSISTENT,PERSISTENT SYSTEMS LTD,5335.80,5515.00,5335.80,5428.40,5268.20,3.04,179.20,3.36,1.28,1045445,5703564019.00,75051
2026-07-28 00:00:00,TEXRAIL,TEXMACO RAIL & ENG. LTD.,112.82,113.02,109.12,109.71,112.77,-2.71,3.90,3.46,0.04,1043317,115569101.27,8196
2026-07-28 00:00:00,WEBELSOLAR,WEBSOL ENERGY SYSTEM LTD,99.49,100.49,98.07,99.46,99.01,0.45,2.42,2.43,0.48,1040029,103191469.80,5030
2026-07-28 00:00:00,WAAREEENER,WAAREE ENERGIES LIMITED,2741.00,2783.30,2687.00,2694.30,2741.40,-1.72,96.30,3.51,-0.01,1036716,2837684315.00,48807
2026-07-28 00:00:00,RALLIS,RALLIS INDIA LTD,221.59,221.89,214.85,215.61,221.59,-2.70,7.04,3.18,0.00,1035688,224776433.52,23214
2026-07-28 00:00:00,CASTROLIND,CASTROL INDIA LIMITED,184.40,184.76,183.61,184.06,184.32,-0.14,1.15,0.62,0.04,1033297,190195828.90,9946
2026-07-28 00:00:00,NAM-INDIA,NIPPON L I A M LTD,1157.00,1168.90,1142.00,1150.30,1153.90,-0.31,26.90,2.32,0.27,1028947,1186765561.40,32996
2026-07-28 00:00:00,ALGOQUANT,ALGOQUANT FINTECH LIMITED,69.60,69.84,67.40,67.67,69.30,-2.35,2.44,3.51,0.43,1028446,70534223.86,3544
2026-07-28 00:00:00,MOL,MEGHMANI ORGANICS LIMITED,58.25,58.25,55.15,55.75,55.61,0.25,3.10,5.32,4.75,1027010,57917444.45,4705
2026-07-28 00:00:00,GAEL,GUJARAT AMBUJA EXPORTS LT,157.00,157.68,154.71,156.46,157.31,-0.54,2.97,1.89,-0.20,1016858,158632902.23,13691
2026-07-28 00:00:00,EXICOM,EXICOM TELE SYSTEMS LTD,165.20,165.20,157.55,158.88,165.20,-3.83,7.65,4.63,0.00,1004193,161170291.26,9112
2026-07-28 00:00:00,MARINE,MARINE ELECTRICAL (I) LTD,270.00,271.90,260.20,269.50,269.95,-0.17,11.70,4.33,0.02,1003726,267574779.10,18721
2026-07-28 00:00:00,STEELXIND,STEEL EXCHANGE INDIA LTD,11.69,11.75,11.10,11.20,11.58,-3.28,0.65,5.56,0.95,1003245,11426443.99,2133
2026-07-28 00:00:00,IOLCP,IOL CHEM AND PHARMA LTD,151.48,152.80,145.79,147.15,151.46,-2.85,7.01,4.63,0.01,992986,147702017.82,9525
2026-07-28 00:00:00,IRCTC,INDIAN RAIL TOUR CORP LTD,494.20,495.20,485.30,485.95,494.00,-1.63,9.90,2.00,0.04,992713,484852658.90,37921
2026-07-28 00:00:00,SARVESHWAR,SARVESHWAR FOODS LIMITED,3.38,3.45,3.30,3.35,3.38,-0.89,0.15,4.44,0.00,991001,3335412.47,1715
2026-07-28 00:00:00,PYRAMID,PYRAMID TECHNOPLAST LTD,198.60,198.69,181.25,183.06,195.96,-6.58,17.44,8.78,1.35,988550,185651218.43,15261
2026-07-28 00:00:00,MOTILALOFS,MOTILAL OSWAL FIN LTD,869.30,870.00,850.10,856.15,869.30,-1.51,19.90,2.29,0.00,984358,845460213.10,32581
2026-07-28 00:00:00,CDSL,CENTRAL DEPO SER (I) LTD,1329.00,1348.00,1326.00,1345.10,1329.00,1.21,22.00,1.66,0.00,984104,1315011660.40,33215
2026-07-28 00:00:00,SIKKO,SIKKO INDUSTRIES LIMITED,5.25,5.40,5.00,5.02,5.02,0.00,0.40,7.62,4.58,980724,4990416.43,1152
2026-07-28 00:00:00,PNBHOUSING,PNB HOUSING FIN LTD.,1077.00,1086.70,1053.20,1069.40,1078.50,-0.84,33.50,3.11,-0.14,979913,1048167006.50,48870
2026-07-28 00:00:00,BALAMINES,BALAJI AMINES LIMITED,2350.00,2429.00,2185.00,2241.50,2284.80,-1.90,244.00,10.38,2.85,969993,2231663330.60,75269
2026-07-28 00:00:00,TAKE,TAKE SOLUTIONS LTD,20.80,20.90,20.10,20.63,20.84,-1.01,0.80,3.85,-0.19,969429,20028821.18,876
2026-07-28 00:00:00,DBL,DILIP BUILDCON LIMITED,433.00,447.00,428.80,437.55,443.65,-1.37,18.20,4.20,-2.40,965968,423126242.35,19728
2026-07-28 00:00:00,NETWEB,NETWEB TECH INDIA LTD,4380.00,4478.30,4280.10,4395.70,4362.20,0.77,198.20,4.53,0.41,960643,4182645311.10,71202
2026-07-28 00:00:00,JINDALSTEL,JINDAL STEEL LIMITED,1072.00,1072.00,1051.50,1054.40,1065.70,-1.06,20.50,1.91,0.59,957009,1010678740.00,25955
2026-07-28 00:00:00,FEDFINA,FEDBANK FINANCIAL SER L,151.00,151.89,148.70,151.10,150.27,0.55,3.19,2.11,0.49,950307,142804753.31,17030
2026-07-28 00:00:00,PVRINOX,PVR INOX LIMITED,1122.90,1163.00,1107.00,1118.15,1123.20,-0.45,56.00,4.99,-0.03,942040,1072717404.30,41217
2026-07-28 00:00:00,ROUTE,ROUTE MOBILE LIMITED,540.60,564.65,535.75,551.35,540.60,1.99,28.90,5.35,0.00,941502,519849804.65,22378
2026-07-28 00:00:00,MARKSANS,MARKSANS PHARMA LIMITED,263.70,265.40,254.15,256.65,263.40,-2.56,11.25,4.27,0.11,940587,242565466.90,20863
2026-07-28 00:00:00,ASIANENE,ASIAN ENERGY SERVICES LTD,388.90,395.80,380.25,385.90,383.80,0.55,15.55,4.00,1.33,934943,363927010.70,19764
2026-07-28 00:00:00,TIL,TIL LTD,213.36,235.80,210.61,232.75,214.06,8.73,25.19,11.81,-0.33,931391,212936606.52,13825
2026-07-28 00:00:00,GODREJPROP,GODREJ PROPERTIES LTD,2073.00,2144.40,2058.80,2136.60,2078.80,2.78,85.60,4.13,-0.28,929586,1970371824.60,48129
2026-07-28 00:00:00,VIYASH,VIYASH SCIENTIFIC LIMITED,260.70,261.00,252.15,253.45,259.70,-2.41,8.85,3.39,0.39,928140,236355104.50,18402
2026-07-28 00:00:00,MOCAPITAL,MOTILALAMC - MOCAPITAL,53.40,53.45,52.52,52.86,53.14,-0.53,0.93,1.74,0.49,922389,48654704.21,3204
2026-07-28 00:00:00,VAISHALI,VAISHALI PHARMA LIMITED,7.98,7.98,6.96,7.39,7.72,-4.27,1.02,12.78,3.37,920925,6945089.92,498
2026-07-28 00:00:00,GODIGIT,GO DIGIT GENERAL INS LTD,255.00,255.00,244.20,245.65,254.80,-3.59,10.80,4.24,0.08,919610,227965530.40,17683
2026-07-28 00:00:00,KEC,KEC INTL. LIMITED,465.05,468.70,460.30,466.00,464.60,0.30,8.40,1.81,0.10,918875,426614357.40,29874
2026-07-28 00:00:00,SPARC,SUN PHARMA ADV.RES.CO.LTD,214.88,215.06,207.41,208.96,214.91,-2.77,7.65,3.56,-0.01,918663,192941560.80,11806
2026-07-28 00:00:00,MOREALTY,MOTILALAMC - MOREALTY,90.45,92.54,90.45,92.22,90.38,2.04,2.09,2.31,0.08,912815,83745721.34,2304
2026-07-28 00:00:00,AWL,AWL AGRI BUSINESS LIMITED,187.30,188.60,185.85,186.17,187.64,-0.78,2.75,1.47,-0.18,907838,169455168.93,12621
2026-07-28 00:00:00,MEDICO,MEDICO REMEDIES LIMITED,41.90,45.00,40.05,43.54,40.75,6.85,4.95,11.81,2.82,902320,37881611.83,2656
2026-07-28 00:00:00,MFSL,MAX FINANCIAL SERV LTD,1510.50,1516.00,1493.20,1506.70,1511.10,-0.29,22.80,1.51,-0.04,902096,1357464962.70,102157
2026-07-28 00:00:00,DATAPATTNS,DATA PATTERNS INDIA LTD,4579.90,4579.90,4302.00,4381.70,4578.90,-4.31,277.90,6.07,0.02,901719,3950298010.60,76269
2026-07-28 00:00:00,TARIL,TRANS & RECTI. LTD,302.50,302.50,294.25,295.60,302.50,-2.28,8.25,2.73,0.00,894252,266240382.45,14702
2026-07-28 00:00:00,GROWWN200,GROWWAMC - GROWWN200,11.32,11.39,11.20,11.31,11.32,-0.09,0.19,1.68,0.00,887539,10009793.41,318
2026-07-28 00:00:00,UNITDSPR,UNITED SPIRITS LIMITED,1480.00,1511.90,1475.40,1508.80,1482.00,1.81,36.50,2.47,-0.13,882152,1319595586.90,34953
2026-07-28 00:00:00,LTM,LTM LIMITED,4239.20,4386.60,4234.90,4309.20,4190.80,2.83,151.70,3.58,1.15,879513,3809185080.10,66465
2026-07-28 00:00:00,SYNCOMF,SYNCOM FORMU (I) LTD,13.11,13.24,12.86,12.94,13.17,-1.75,0.38,2.90,-0.46,866854,11311661.03,3870
2026-07-28 00:00:00,ALPHA,KOTAKMAMC - KOTAKALPHA,51.35,51.41,50.81,51.03,51.44,-0.80,0.60,1.17,-0.17,866543,44159855.96,2381
2026-07-28 00:00:00,MITTAL,MITTAL LIFE STYLE LIMITED,0.91,0.93,0.90,0.90,0.91,-1.10,0.03,3.30,0.00,862921,786977.58,244
2026-07-28 00:00:00,JMFINANCIL,JM FINANCIAL LIMITED,123.50,124.94,122.37,122.70,124.36,-1.33,2.57,2.08,-0.69,857879,105606457.24,8623
2026-07-28 00:00:00,SBILIFE,SBI LIFE INSURANCE CO LTD,1865.00,1893.50,1860.50,1889.10,1866.80,1.19,33.00,1.77,-0.10,850030,1599437011.90,54691
2026-07-28 00:00:00,HUBTOWN,HUBTOWN LIMITED,196.45,199.00,188.90,189.62,196.04,-3.27,10.10,5.14,0.21,845958,162109822.03,9432
2026-07-28 00:00:00,KISSHT,ONEMI TECHNOLOGY SOL LTD,340.80,347.00,336.00,342.80,342.25,0.16,11.00,3.23,-0.42,844074,288848251.95,18997
2026-07-28 00:00:00,COCHINSHIP,COCHIN SHIPYARD LIMITED,1402.00,1403.50,1377.60,1382.60,1402.30,-1.40,25.90,1.85,-0.02,839816,1167171679.90,26895
2026-07-28 00:00:00,ACUTAAS,ACUTAAS CHEMICALS LIMITED,3369.70,3388.50,3100.00,3297.70,3367.80,-2.08,288.50,8.56,0.06,837706,2698402773.40,81861
2026-07-28 00:00:00,NARMADA,NARMADA AGROBASE LIMITED,33.90,34.59,32.88,33.86,32.98,2.67,1.71,5.04,2.79,835224,28119160.09,4444
2026-07-28 00:00:00,SWANCORP,SWAN CORP LIMITED,311.00,317.20,308.10,309.00,312.20,-1.02,9.10,2.93,-0.38,834383,259708911.85,15199
2026-07-28 00:00:00,SYRMA,SYRMA SGS TECHNOLOGY LTD,1317.70,1319.80,1270.50,1306.00,1316.20,-0.77,49.30,3.74,0.11,832973,1075505582.30,42050
2026-07-28 00:00:00,WELCORP,WELSPUN CORP LIMITED,1619.90,1648.70,1610.20,1643.10,1599.80,2.71,38.50,2.38,1.26,825791,1345812552.40,50781
2026-07-28 00:00:00,SUMICHEM,SUMITOMO CHEM INDIA LTD,540.50,540.50,522.60,528.40,538.85,-1.94,17.90,3.31,0.31,821174,434537337.10,58416
2026-07-28 00:00:00,MMTC,MMTC LIMITED,61.74,61.74,60.50,60.59,61.66,-1.74,1.24,2.01,0.13,818740,49886287.28,5865
2026-07-28 00:00:00,SAMBHV,SAMBHV STEEL TUBES LTD,121.69,122.00,119.50,119.79,121.69,-1.56,2.50,2.05,0.00,811161,97485492.93,6754
2026-07-28 00:00:00,KECL,KIRLOSKAR ELECTRIC CO LTD,143.00,147.00,138.50,142.93,137.33,4.08,8.50,5.94,4.13,803330,114907497.20,7642
2026-07-28 00:00:00,RAMRAT,RAM RATNA WIRES LIMITED,422.00,443.20,405.10,436.05,425.30,2.53,38.10,9.03,-0.78,802852,348477767.05,18341
2026-07-28 00:00:00,DEVYANI,DEVYANI INTERNATIONAL LTD,116.00,117.24,113.41,113.72,116.06,-2.02,3.83,3.30,-0.05,799143,91687586.21,8649
2026-07-28 00:00:00,GRAVITA,GRAVITA INDIA LIMITED,1788.80,1799.00,1625.10,1638.50,1788.80,-8.40,173.90,9.72,0.00,797535,1333034773.00,59855
2026-07-28 00:00:00,AFIL,AKME FINTRADE (INDIA) LTD,9.42,9.42,9.00,9.28,9.26,0.22,0.42,4.46,1.73,795414,7336102.71,680
2026-07-28 00:00:00,FORTIS,FORTIS HEALTHCARE LTD,940.00,948.20,936.95,945.45,942.30,0.33,11.25,1.20,-0.24,793673,747790357.45,25926
2026-07-28 00:00:00,CMRGREEN,CMR GREEN TECHNOLOGIES L,218.65,219.70,212.10,215.10,219.10,-1.83,7.60,3.48,-0.21,793526,170506392.15,8668
2026-07-28 00:00:00,KCPSUGIND,KCP SUGAR IND CORP LTD.,32.74,32.74,30.01,30.91,32.08,-3.65,2.73,8.34,2.06,792584,24673191.62,4178
2026-07-28 00:00:00,LEMERITE,LE MERITE EXPORTS LIMITED,21.99,22.39,21.48,22.35,21.33,4.78,0.91,4.14,3.09,788573,17327957.28,1475
2026-07-28 00:00:00,DEVIT,DEV INFO TECHNOLOGY LTD,26.40,30.00,26.40,27.77,26.08,6.48,3.60,13.64,1.23,786354,22719127.19,4790
2026-07-28 00:00:00,SHAREINDIA,SHARE IND. SECURITIES LTD,186.20,187.06,178.19,179.21,188.39,-4.87,8.87,4.76,-1.16,783448,142538189.29,6680
2026-07-28 00:00:00,MOBIKWIK,ONE MOBIKWIK SYSTEMS LTD,205.88,208.60,198.10,199.24,205.56,-3.07,10.50,5.10,0.16,782917,158535451.91,8612
2026-07-28 00:00:00,KROSS,KROSS LIMITED,190.00,197.25,188.49,195.77,190.31,2.87,8.76,4.61,-0.16,781641,151601178.42,14163
2026-07-28 00:00:00,GREAVESCOT,GREAVES COTTON LTD.,243.10,244.70,238.00,238.68,245.99,-2.97,6.70,2.76,-1.17,780658,187887917.66,16350
2026-07-28 00:00:00,ANTELOPUS,ANTELOPUS SELAN ENRGY LTD,919.30,919.30,831.80,831.80,875.55,-5.00,87.50,9.52,5.00,780018,695110120.75,12360
2026-07-28 00:00:00,SPCENET,SPACENET ENTERS IND LTD,3.49,3.49,3.32,3.33,3.44,-3.20,0.17,4.87,1.45,774838,2602192.24,666
2026-07-28 00:00:00,CYIENT,CYIENT LIMITED,825.05,857.60,823.10,838.00,825.20,1.55,34.50,4.18,-0.02,774089,653677178.35,29232
2026-07-28 00:00:00,SSWL,STEEL STRIPS WHEELS LTD.,294.20,300.20,291.00,294.92,293.95,0.33,9.20,3.13,0.09,771203,227928231.56,11369
2026-07-28 00:00:00,JAMNAAUTO,JAMNA AUTO IND LTD,135.00,135.44,131.56,131.90,135.06,-2.34,3.88,2.87,-0.04,771168,102591662.76,8191
2026-07-28 00:00:00,PSB,PUNJAB & SIND BANK,23.89,23.99,23.63,23.71,23.89,-0.75,0.36,1.51,0.00,767510,18200081.56,2632
2026-07-28 00:00:00,ARFIN,ARFIN INDIA LIMITED,91.60,92.01,88.16,89.14,91.17,-2.23,3.85,4.20,0.47,755506,68171558.48,2048
2026-07-28 00:00:00,HATHWAY,HATHWAY CABLE & DATACOM,10.78,10.90,10.75,10.81,10.88,-0.64,0.15,1.39,-0.92,748621,8099444.65,1821
2026-07-28 00:00:00,ZYDUSLIFE,ZYDUS LIFESCIENCES LTD,1108.20,1115.90,1095.20,1099.20,1108.20,-0.81,20.70,1.87,0.00,748145,826057912.10,42177
2026-07-28 00:00:00,ENERGY,MIRAEAMC - ENERGY,39.02,39.42,38.26,38.35,39.02,-1.72,1.16,2.97,0.00,747735,28711612.59,2035
2026-07-28 00:00:00,INVENTURE,INVENTURE GRO & SEC LTD,0.92,0.94,0.91,0.92,0.91,1.10,0.03,3.26,1.10,743953,687301.57,266
2026-07-28 00:00:00,ORIENTTECH,ORIENT TECHNOLOGIES LTD,279.17,283.67,268.01,272.50,279.17,-2.39,15.66,5.61,0.00,740262,202829775.21,15119
2026-07-28 00:00:00,ICICIPRULI,ICICI PRU LIFE INS CO LTD,509.80,511.45,506.60,510.10,509.80,0.06,4.85,0.95,0.00,735983,375230565.25,24324
2026-07-28 00:00:00,BHARATFORG,BHARAT FORGE LTD,2182.00,2186.60,2142.00,2162.70,2181.30,-0.85,44.60,2.04,0.03,734961,1587679139.00,27774
2026-07-28 00:00:00,VIKRAN,VIKRAN ENGINEERING LTD,71.77,71.99,70.50,70.71,71.83,-1.56,1.49,2.08,-0.08,730302,51913686.48,4135
2026-07-28 00:00:00,SYNGENE,SYNGENE INTERNATIONAL LTD,414.00,414.25,404.60,409.15,413.85,-1.14,9.65,2.33,0.04,727739,297177509.40,20249
2026-07-28 00:00:00,MANBA,MANBA FINANCE LIMITED,150.00,154.00,136.00,137.37,146.37,-6.15,18.00,12.00,2.48,722486,104541606.85,11721
2026-07-28 00:00:00,EPACKPEB,EPACK PREFAB TECHN LTD,256.10,256.11,241.23,253.19,255.19,-0.78,14.88,5.81,0.36,718432,178842426.39,11101
2026-07-28 00:00:00,JAINREC,JAIN RESOURCE RECYCLING L,338.40,340.00,331.45,337.95,338.45,-0.15,8.55,2.53,-0.01,712395,239332327.80,16880
2026-07-28 00:00:00,GRANULES,GRANULES INDIA LIMITED,847.00,852.00,835.40,845.40,842.80,0.31,16.60,1.96,0.50,705470,593792455.55,20673
2026-07-28 00:00:00,SUPREMEIND,SUPREME INDUSTRIES LTD,3320.00,3492.80,3297.00,3395.40,3338.20,1.71,195.80,5.90,-0.55,704099,2395993254.20,68548
2026-07-28 00:00:00,NEOGEN,NEOGEN CHEMICALS LIMITED,2105.80,2220.00,2011.00,2024.30,2064.10,-1.93,209.00,9.92,2.02,703139,1501127404.90,70804
2026-07-28 00:00:00,AVANTEL,AVANTEL LIMITED,165.05,165.05,159.40,159.92,165.05,-3.11,5.65,3.42,0.00,702712,113284530.92,7629
2026-07-28 00:00:00,ZAGGLE,ZAGGLE PREPA OCEAN SER L,206.00,209.20,202.53,203.79,203.34,0.22,6.67,3.24,1.31,700302,144266798.97,9227
2026-07-28 00:00:00,ATGL,ADANI TOTAL GAS LIMITED,661.15,662.80,643.15,645.55,660.50,-2.26,19.65,2.97,0.10,697241,453569827.45,19466
2026-07-28 00:00:00,HONASA,HONASA CONSUMER LIMITED,452.75,458.35,443.10,452.10,452.75,-0.14,15.25,3.37,0.00,694595,311665180.20,18168
2026-07-28 00:00:00,POLICYBZR,PB FINTECH LIMITED,1551.40,1591.90,1546.20,1583.30,1553.20,1.94,45.70,2.95,-0.12,693263,1092156583.90,35986
2026-07-28 00:00:00,AEROENTER,AEROFLEX ENTERPRISES LTD,124.99,128.00,118.61,121.01,122.10,-0.89,9.39,7.51,2.37,692473,85302626.08,7812
2026-07-28 00:00:00,IRCON,IRCON INTERNATIONAL LTD,125.76,126.39,124.25,124.52,126.48,-1.55,2.14,1.70,-0.57,690727,86451044.22,10949
2026-07-28 00:00:00,TATAELXSI,TATA ELXSI LIMITED,3560.60,3629.90,3560.60,3581.80,3554.40,0.77,69.30,1.95,0.17,685420,2467947472.40,48164
2026-07-28 00:00:00,HAL,HINDUSTAN AERONAUTICS LTD,4618.00,4625.00,4500.10,4600.10,4619.00,-0.41,124.90,2.70,-0.02,684639,3131494447.50,48618
2026-07-28 00:00:00,SWSOLAR,STRLNG & WIL REN ENE LTD,209.00,209.75,205.34,206.39,208.27,-0.90,4.41,2.11,0.35,683500,141333639.65,6934
2026-07-28 00:00:00,SANDUMA,SANDUR MANG & IRON ORES L,198.00,203.20,196.48,201.55,198.15,1.72,6.72,3.39,-0.08,680556,136507806.88,13274
2026-07-28 00:00:00,SUNTV,SUN TV NETWORK LIMITED,489.00,495.70,488.00,490.45,488.70,0.36,7.70,1.57,0.06,672656,329881258.35,8346
2026-07-28 00:00:00,ACE,ACTION CONST EQUIP LTD,1060.00,1087.50,1053.10,1077.60,1061.80,1.49,34.40,3.25,-0.17,671593,724228865.80,23425
2026-07-28 00:00:00,SULA,SULA VINEYARDS LIMITED,150.51,161.30,150.01,157.76,150.85,4.58,11.29,7.50,-0.23,670672,104942618.21,7724
2026-07-28 00:00:00,TURTLEMINT,TURTLEMINT FINTECH SOLS L,124.88,125.83,120.12,121.84,125.92,-3.24,5.71,4.57,-0.83,664064,81115303.94,9465
2026-07-28 00:00:00,SHAKTIPUMP,SHAKTI PUMPS (I) LTD,530.50,534.80,513.00,518.85,529.50,-2.01,21.80,4.11,0.19,663486,345746728.65,24276
2026-07-28 00:00:00,HDFCNIFIT,HDFCAMC - HDFCNIFIT,31.79,32.76,31.79,32.55,31.64,2.88,0.97,3.05,0.47,662885,21547496.89,1362
2026-07-28 00:00:00,MUTHOOTFIN,MUTHOOT FINANCE LIMITED,3021.00,3036.00,2968.00,3014.40,3025.90,-0.38,68.00,2.25,-0.16,662562,1990448632.90,36831
2026-07-28 00:00:00,TDPOWERSYS,TD POWER SYSTEMS LTD.,1140.00,1140.00,1090.40,1114.80,1141.50,-2.34,49.60,4.35,-0.13,661901,735614812.40,30346
2026-07-28 00:00:00,FUSION,FUSION FINANCE LIMITED,220.70,220.70,207.10,210.21,220.70,-4.75,13.60,6.16,0.00,661791,140362619.56,10486
2026-07-28 00:00:00,HAVELLS,HAVELLS INDIA LIMITED,1237.40,1240.00,1224.00,1227.10,1237.40,-0.83,16.00,1.29,0.00,658217,808901203.00,22363
2026-07-28 00:00:00,THYROCARE,THYROCARE TECH LTD,587.50,597.65,575.20,579.70,584.05,-0.74,22.45,3.82,0.59,656770,386147052.05,23019
2026-07-28 00:00:00,RCF,RASHTRIYA CHEMICALS & FER,126.01,127.95,125.34,126.30,126.27,0.02,2.61,2.07,-0.21,654433,82898807.45,7738
2026-07-28 00:00:00,AEGISLOG,AEGIS LOGISTICS LIMITED,1295.90,1304.20,1252.10,1270.40,1291.30,-1.62,52.10,4.02,0.36,654348,829724111.00,30590
2026-07-28 00:00:00,KAYNES,KAYNES TECHNOLOGY IND LTD,3183.00,3250.00,3162.10,3227.70,3181.30,1.46,87.90,2.76,0.05,647430,2077116626.10,39693
2026-07-28 00:00:00,PROTEAN,PROTEAN EGOV TECHNO LTD,623.50,644.00,618.70,623.50,625.75,-0.36,25.30,4.06,-0.36,646723,409376189.85,18803
2026-07-28 00:00:00,TENNIND,TENNECO CLEAN AIR INDIA L,543.60,543.60,525.95,526.90,540.45,-2.51,17.65,3.25,0.58,645288,342843459.30,33202
