Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-08-19 00:00:00,IRCON,IRCON INTERNATIONAL LTD,123.02,125.99,122.21,122.62,123.62,-0.81,3.78,3.07,-0.49,1117122,137866132.71,14364
2026-08-19 00:00:00,JINDALSAW,JINDAL SAW LIMITED,269.80,277.60,267.10,268.70,268.65,0.02,10.50,3.89,0.43,1115766,304382641.40,21151
2026-08-19 00:00:00,GATEWAY,GATEWAY DISTRIPARKS LTD,54.50,54.79,53.60,54.43,54.51,-0.15,1.19,2.18,-0.02,1111474,60180588.16,23179
2026-08-19 00:00:00,RBLBANK,RBL BANK LIMITED,383.30,384.00,378.30,381.50,383.00,-0.39,5.70,1.49,0.08,1110741,422783210.45,14835
2026-08-19 00:00:00,ICICIAMC,ICICI PRUDENTIAL AMC LTD,3099.00,3292.00,3083.90,3260.90,3106.00,4.99,208.10,6.72,-0.23,1108876,3578873338.20,81780
2026-08-19 00:00:00,PARACABLES,PARAMOUNT COMM LTD,63.83,64.90,62.10,62.73,63.64,-1.43,2.80,4.39,0.30,1102168,69339316.68,6242
2026-08-19 00:00:00,GOPAL,GOPAL SNACKS LIMITED,271.80,294.00,269.70,288.45,274.15,5.22,24.30,8.94,-0.86,1097692,312853296.95,29206
2026-08-19 00:00:00,GRMOVER,GRM OVERSEAS LIMITED,87.60,90.00,87.50,88.79,87.51,1.46,2.50,2.85,0.10,1088405,96510645.56,28486
2026-08-19 00:00:00,WALCHANNAG,WALCHANDNAGAR INDUSTRIES,222.26,226.60,216.52,221.86,222.60,-0.33,10.08,4.54,-0.15,1084486,240453932.66,13641
2026-08-19 00:00:00,ARFIN,ARFIN INDIA LIMITED,81.35,83.90,81.35,83.62,82.50,1.36,2.55,3.13,-1.39,1083845,89672404.67,2329
2026-08-19 00:00:00,SIRCA,SIRCA PAINT INDIA LIMITED,444.00,446.95,439.80,442.30,442.70,-0.09,7.15,1.61,0.29,1080171,478200944.70,11923
2026-08-19 00:00:00,LODHA,LODHA DEVELOPERS LIMITED,1217.00,1220.00,1195.20,1210.00,1211.10,-0.09,24.80,2.04,0.49,1076314,1295857660.30,29948
2026-08-19 00:00:00,LATENTVIEW,LATENT VIEW ANALYTICS LTD,280.85,281.00,271.40,276.50,281.60,-1.81,9.60,3.42,-0.27,1074963,295219866.75,50658
2026-08-19 00:00:00,IDEAFORGE,IDEAFORGE TECHNO LTD,862.00,876.55,820.05,825.20,834.85,-1.16,56.50,6.55,3.25,1065873,909075420.35,26168
2026-08-19 00:00:00,CMRGREEN,CMR GREEN TECHNOLOGIES L,211.35,214.00,205.25,213.08,211.99,0.51,8.75,4.14,-0.30,1064703,222800881.21,29304
2026-08-19 00:00:00,EXCELINDUS,EXCEL INDUSTRIES LTD,991.05,1148.55,990.90,1133.25,985.20,15.03,157.65,15.91,0.59,1055831,1174674913.85,47275
2026-08-19 00:00:00,AEROFLEX,AEROFLEX INDUSTRIES LTD,488.50,490.55,470.20,474.15,485.85,-2.41,20.35,4.17,0.55,1054421,504390454.80,22336
2026-08-19 00:00:00,KRBL,KRBL LIMITED,393.80,412.00,392.60,399.60,393.60,1.52,19.40,4.93,0.05,1043549,421716981.15,29276
2026-08-19 00:00:00,REGAAL,REGAAL RESOURCES LIMITED,100.30,103.00,97.00,97.65,99.53,-1.89,6.00,5.98,0.77,1036730,103637360.62,7159
2026-08-19 00:00:00,AUBANK,AU SMALL FINANCE BANK LTD,1071.00,1080.90,1063.70,1075.00,1075.70,-0.07,17.20,1.61,-0.44,1035506,1114378277.20,26478
2026-08-19 00:00:00,AIIL,AUTHUM INVEST & INFRA LTD,553.25,571.20,542.60,550.50,553.25,-0.50,28.60,5.17,0.00,1020291,565187052.60,26302
2026-08-19 00:00:00,APEX,APEX FROZEN FOODS LIMITED,400.00,423.80,395.10,400.05,398.50,0.39,28.70,7.17,0.38,1014301,412369059.90,22531
2026-08-19 00:00:00,PIDILITIND,PIDILITE INDUSTRIES LTD,1670.00,1673.00,1644.10,1650.00,1674.00,-1.43,28.90,1.73,-0.24,1011213,1679411743.70,26948
2026-08-19 00:00:00,JSWSTEEL,JSW STEEL LIMITED,1273.70,1285.80,1262.10,1285.80,1267.60,1.44,23.70,1.86,0.48,1009930,1290087143.30,80442
2026-08-19 00:00:00,KFINTECH,KFIN TECHNOLOGIES LIMITED,957.55,962.00,943.05,948.00,957.60,-1.00,18.95,1.98,-0.01,1008770,958670339.30,19535
2026-08-19 00:00:00,BI,BILCARE LTD.,103.04,111.51,91.25,91.66,101.38,-9.59,20.26,19.66,1.64,1005935,102058888.84,9014
2026-08-19 00:00:00,ALGOQUANT,ALGOQUANT FINTECH LIMITED,66.27,67.47,65.45,65.70,66.27,-0.86,2.02,3.05,0.00,999104,65898591.82,1667
2026-08-19 00:00:00,ZENTEC,ZEN TECHNOLOGIES LIMITED,1995.00,2043.70,1921.90,1932.60,1982.40,-2.51,121.80,6.11,0.64,997323,1963924732.20,52260
2026-08-19 00:00:00,AADHARHFC,AADHAR HOUSING FINANCE L,487.40,487.50,469.10,474.40,487.40,-2.67,18.40,3.78,0.00,983771,473172224.30,13204
2026-08-19 00:00:00,HAL,HINDUSTAN AERONAUTICS LTD,5099.00,5099.30,5005.00,5017.00,5099.00,-1.61,94.30,1.85,0.00,983643,4949984204.70,107515
2026-08-19 00:00:00,MAWANASUG,MAWANA SUGARS LIMITED,125.76,133.26,125.02,128.72,125.74,2.37,8.24,6.55,0.02,980313,127268547.56,10531
2026-08-19 00:00:00,GRASIM,GRASIM INDUSTRIES LTD,3278.70,3278.70,3223.00,3270.00,3278.70,-0.27,55.70,1.70,0.00,978120,3183878754.80,41111
2026-08-19 00:00:00,SONAMLTD,SONAM LIMITED,62.30,68.99,60.74,67.19,60.31,11.41,8.25,13.24,3.30,977582,63534102.95,4563
2026-08-19 00:00:00,LICHSGFIN,LIC HOUSING FINANCE LTD,501.00,501.25,496.70,497.00,498.80,-0.36,4.55,0.91,0.44,971490,484605003.35,20488
2026-08-19 00:00:00,TNPETRO,TAMILNADU PETROPRODUCTS L,113.00,117.35,112.08,113.47,112.45,0.91,5.27,4.66,0.49,970418,111775555.06,9636
2026-08-19 00:00:00,NCC,NCC LIMITED,140.38,141.85,138.50,139.57,140.38,-0.58,3.35,2.39,0.00,969124,135929131.19,11675
2026-08-19 00:00:00,MON100,MOTILAL OS NASDAQ100 ETF,336.38,336.38,327.92,336.38,336.33,0.01,8.46,2.52,0.01,966987,325232687.55,19248
2026-08-19 00:00:00,BAJAJCON,BAJAJ CONSUMER CARE LTD,485.40,506.70,477.05,500.70,484.05,3.44,29.65,6.11,0.28,964461,478395817.35,33954
2026-08-19 00:00:00,SONATSOFTW,SONATA SOFTWARE LTD,312.45,321.15,305.10,307.80,309.45,-0.53,16.05,5.14,0.97,962529,298112071.20,18830
2026-08-19 00:00:00,GANDHAR,GANDHAR OIL REFINE IND L,256.20,256.20,248.00,250.15,255.10,-1.94,8.20,3.20,0.43,959345,240965001.23,12915
2026-08-19 00:00:00,CAMPUS,CAMPUS ACTIVEWEAR LIMITED,216.63,225.00,215.80,222.54,216.63,2.73,9.20,4.25,0.00,955590,210631121.34,12814
2026-08-19 00:00:00,V2RETAIL,V2 RETAIL LIMITED,219.10,223.25,218.81,220.27,219.58,0.31,4.44,2.03,-0.22,952411,210584155.88,11227
2026-08-19 00:00:00,ABLBL,ADITYA BIRLA LIFES BRAN L,88.70,88.96,86.71,86.89,88.72,-2.06,2.25,2.54,-0.02,950590,83115651.02,8905
2026-08-19 00:00:00,SINDHUTRAD,SINDHU TRADE LINKS LTD,25.20,25.75,23.99,24.11,24.99,-3.52,1.76,6.98,0.84,946045,23243099.12,1441
2026-08-19 00:00:00,JUBLPHARMA,JUBILANT PHARMOVA LTD,866.00,876.75,853.35,868.00,866.00,0.23,23.40,2.70,0.00,944269,818320415.90,49114
2026-08-19 00:00:00,KITEX,KITEX GARMENTS LTD,129.93,129.93,123.80,124.28,128.98,-3.64,6.13,4.72,0.74,941830,118210120.81,8620
2026-08-19 00:00:00,GENUSPOWER,GENUS POWER INFRASTRU LTD,312.00,313.65,308.25,309.30,314.55,-1.67,5.40,1.73,-0.81,939067,291620577.90,13309
2026-08-19 00:00:00,ADANIENT,ADANI ENTERPRISES LIMITED,3012.70,3019.00,2967.30,2990.30,3002.50,-0.41,51.70,1.72,0.34,938700,2805241270.20,55794
2026-08-19 00:00:00,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,2.97,2.99,2.85,2.89,2.91,-0.69,0.14,4.71,2.06,938028,2712416.30,1084
2026-08-19 00:00:00,MAHKTECH,MIRAEAMC - MAHKTECH,23.40,23.40,23.11,23.19,23.10,0.39,0.29,1.24,1.30,937285,21823994.60,4441
2026-08-19 00:00:00,BALUFORGE,BALU FORGE INDUSTRIES LTD,542.10,547.00,533.40,537.50,542.55,-0.93,13.60,2.51,-0.08,935580,503504306.10,19563
2026-08-19 00:00:00,AVALON,AVALON TECHNOLOGIES LTD,2199.90,2269.40,2070.00,2245.60,2197.30,2.20,199.40,9.06,0.12,931710,2010017967.90,58253
2026-08-19 00:00:00,DABUR,DABUR INDIA LTD,403.50,403.50,398.00,399.75,403.50,-0.93,5.50,1.36,0.00,927611,371373945.75,25622
2026-08-19 00:00:00,SALSTEEL,S.A.L. STEEL LTD.,72.90,79.22,72.07,79.22,72.02,10.00,7.15,9.81,1.22,923773,71144807.84,6275
2026-08-19 00:00:00,BAJAJFINSV,BAJAJ FINSERV LTD.,2002.10,2013.00,1985.00,2012.00,2011.20,0.04,28.00,1.40,-0.45,920207,1838896436.80,71769
2026-08-19 00:00:00,MANORAMA,MANORAMA INDUSTRIES LTD,1909.00,1973.50,1876.00,1935.00,1901.00,1.79,97.50,5.11,0.42,917890,1777409450.40,44821
2026-08-19 00:00:00,DUCON,DUCON INFRATECHNOLOGIES L,3.50,3.58,3.25,3.40,3.29,3.34,0.33,9.43,6.38,916245,3172558.70,1127
2026-08-19 00:00:00,TATATECH,TATA TECHNOLOGIES LIMITED,837.90,846.45,805.95,812.55,835.80,-2.78,40.50,4.83,0.25,914308,750250422.55,36260
2026-08-19 00:00:00,GMDCLTD,GUJARAT MINERAL DEV CORP,571.05,573.35,555.80,557.75,570.70,-2.27,17.55,3.07,0.06,910963,511983391.85,20457
2026-08-19 00:00:00,JUNIPER,JUNIPER HOTELS LIMITED,199.24,199.73,194.91,197.79,197.29,0.25,4.82,2.42,0.99,906091,179347517.56,9407
2026-08-19 00:00:00,SMALLCAP,MIRAEAMC - SMALLCAP,49.00,49.98,48.41,48.54,48.77,-0.47,1.57,3.20,0.47,904311,43916250.80,2673
2026-08-19 00:00:00,SYRMA,SYRMA SGS TECHNOLOGY LTD,1507.90,1514.60,1475.00,1494.80,1500.10,-0.35,39.60,2.63,0.52,901426,1348976424.60,36651
2026-08-19 00:00:00,SARVESHWAR,SARVESHWAR FOODS LIMITED,3.47,3.49,3.37,3.40,3.43,-0.87,0.12,3.46,1.17,897607,3060293.06,1186
2026-08-19 00:00:00,JAMNAAUTO,JAMNA AUTO IND LTD,122.58,122.90,120.23,120.50,122.58,-1.70,2.67,2.18,0.00,895584,108572650.50,7509
2026-08-19 00:00:00,HDFCSML250,HDFCAMC - HDFCSML250,186.00,186.00,183.67,184.15,184.78,-0.34,2.33,1.25,0.66,894851,164780673.77,8255
2026-08-19 00:00:00,SHUKRAPHAR,SHUKRA PHARMACEUTICALS L,42.00,43.14,41.51,42.67,41.55,2.70,1.63,3.88,1.08,889499,37650991.08,2662
2026-08-19 00:00:00,PRECWIRE,PRECISION WIRES INDIA LTD,458.00,458.00,425.10,429.70,458.20,-6.22,32.90,7.18,-0.04,883319,382837858.25,29710
2026-08-19 00:00:00,NDL,NANDAN DENIM LIMITED,2.26,2.29,2.24,2.25,2.27,-0.88,0.05,2.21,-0.44,882925,1991530.42,909
2026-08-19 00:00:00,INDHOTEL,THE INDIAN HOTELS CO. LTD,715.00,724.95,714.15,723.35,719.00,0.61,10.80,1.51,-0.56,881149,634648854.25,23838
2026-08-19 00:00:00,TI,TILAKNAGAR INDUSTRIES LTD,581.50,584.90,567.00,573.85,582.80,-1.54,17.90,3.08,-0.22,875524,502606582.05,39882
2026-08-19 00:00:00,BLUSPRING,BLUSPRING ENTERPRISES LTD,111.25,120.76,110.00,119.86,111.21,7.78,10.76,9.67,0.04,872674,102503870.12,7678
2026-08-19 00:00:00,VCL,VAXTEX COTFAB LIMITED,1.94,1.94,1.94,1.94,1.85,4.86,0.00,0.00,4.86,870987,1689714.78,129
2026-08-19 00:00:00,LCL,LOHIA CORP LIMITED,580.40,580.40,551.60,561.30,573.00,-2.04,28.80,4.96,1.29,867092,490897049.80,22963
2026-08-19 00:00:00,GROWWCAPM,GROWWAMC - GROWWCAPM,11.28,11.29,11.17,11.26,11.23,0.27,0.12,1.06,0.45,866015,9747157.29,697
2026-08-19 00:00:00,MOSMALL250,MOTILALAMC - MOSMALL250,18.48,18.49,18.23,18.25,18.39,-0.76,0.26,1.41,0.49,863296,15833657.74,1838
2026-08-19 00:00:00,JUBLFOOD,JUBILANT FOODWORKS LTD,500.90,504.15,494.75,498.30,500.55,-0.45,9.40,1.88,0.07,859757,428565423.10,16350
2026-08-19 00:00:00,KNRCON,KNR CONSTRU LTD.,130.00,131.00,127.05,127.37,130.36,-2.29,3.95,3.04,-0.28,858509,110501630.66,11881
2026-08-19 00:00:00,AVADHSUGAR,AVADH SUG & ENERGY LTD,711.30,764.00,696.15,743.90,711.30,4.58,67.85,9.54,0.00,856332,633864518.20,31016
2026-08-19 00:00:00,NRBBEARING,NRB BEARING LIMITED,490.00,503.90,478.00,483.15,485.60,-0.50,25.90,5.29,0.91,851443,418585745.25,21127
2026-08-19 00:00:00,DALMIASUG,DALMIA BHARAT SUG IN LTD,452.70,478.75,450.00,475.55,452.70,5.05,28.75,6.35,0.00,844725,397187408.15,22815
2026-08-19 00:00:00,GOKULAGRO,GOKUL AGRO RESOURCES LTD,236.94,245.49,235.00,243.02,236.92,2.57,10.49,4.43,0.01,844481,203513514.11,11523
2026-08-19 00:00:00,DATAPATTNS,DATA PATTERNS INDIA LTD,4755.00,4797.90,4690.00,4774.20,4737.20,0.78,107.90,2.27,0.38,840297,3990921489.40,65058
2026-08-19 00:00:00,GLENMARK,GLENMARK PHARMACEUTICALS,2301.00,2313.90,2222.50,2246.50,2305.00,-2.54,91.40,3.97,-0.17,833583,1879325746.10,40171
2026-08-19 00:00:00,KNACK,KNACK PACKAGING LIMITED,204.25,204.85,198.50,199.60,204.19,-2.25,6.35,3.11,0.03,832530,167278006.19,8285
2026-08-19 00:00:00,NAUKRI,INFO EDGE (I) LTD,1355.00,1378.40,1351.50,1378.40,1354.90,1.73,26.90,1.99,0.01,826319,1129251456.90,34197
2026-08-19 00:00:00,SPCENET,SPACENET ENTERS IND LTD,3.43,3.57,3.35,3.36,3.43,-2.04,0.22,6.41,0.00,825732,2823975.47,737
2026-08-19 00:00:00,ALPHA,KOTAKMAMC - KOTAKALPHA,53.99,54.06,53.35,53.48,54.06,-1.07,0.71,1.32,-0.13,824010,44132993.56,2960
2026-08-19 00:00:00,PSB,PUNJAB & SIND BANK,23.21,23.48,23.10,23.24,23.22,0.09,0.38,1.64,-0.04,821429,19098466.78,2554
2026-08-19 00:00:00,TEJASNET,TEJAS NETWORKS LIMITED,520.00,522.95,508.05,509.55,519.30,-1.88,14.90,2.87,0.13,815740,417296931.15,20529
2026-08-19 00:00:00,HBLENGINE,HBL ENGINEERING LTD,670.05,675.50,661.25,671.85,670.05,0.27,14.25,2.13,0.00,814522,546008490.50,29170
2026-08-19 00:00:00,DBOL,DHAMPUR BIO ORGANICS LTD,123.00,131.40,123.00,129.26,121.99,5.96,8.40,6.83,0.83,814499,104726104.83,12216
2026-08-19 00:00:00,TRITURBINE,TRIVENI TURBINE LIMITED,582.10,585.90,561.05,569.65,581.90,-2.11,24.85,4.27,0.03,813709,462896274.25,29024
2026-08-19 00:00:00,HYUNDAI,HYUNDAI MOTOR INDIA LTD,2185.00,2218.80,2160.10,2174.50,2186.00,-0.53,58.70,2.69,-0.05,810355,1776810226.10,26838
2026-08-19 00:00:00,ITCHOTELS,ITC HOTELS LIMITED,164.50,165.30,163.24,163.49,164.43,-0.57,2.06,1.25,0.04,808045,132701576.26,14223
2026-08-19 00:00:00,ONIDA,ONIDA ELECTRONICS LIMITED,36.35,37.44,33.90,36.93,35.68,3.50,3.54,9.74,1.88,803798,28845187.62,3811
2026-08-19 00:00:00,AEGISLOG,AEGIS LOGISTICS LIMITED,1372.10,1396.00,1338.60,1364.00,1367.70,-0.27,57.40,4.18,0.32,801926,1096721589.10,32747
2026-08-19 00:00:00,AGIIL,AGI INFRA LIMITED,295.20,298.85,292.20,294.25,292.85,0.48,6.65,2.25,0.80,798376,236021198.10,7069
2026-08-19 00:00:00,HDFCAMC,HDFC AMC LIMITED,2515.10,2552.60,2501.00,2551.70,2525.00,1.06,51.60,2.05,-0.39,792412,2011739887.10,41327
2026-08-19 00:00:00,JAINREC,JAIN RESOURCE RECYCLING L,296.35,297.00,287.50,288.85,296.20,-2.48,9.50,3.21,0.05,791900,230502661.70,14879
2026-08-19 00:00:00,FISCHER,FISCHER MEDICAL VENTURE L,38.39,39.95,37.36,38.96,38.13,2.18,2.59,6.75,0.68,788637,30793873.65,4686
2026-08-19 00:00:00,MSTCLTD,MSTC LIMITED,702.00,722.00,700.00,703.75,701.55,0.31,22.00,3.13,0.06,787852,560595663.45,27684
2026-08-19 00:00:00,SAKUMA,SAKUMA EXPORTS LIMITED,1.57,1.58,1.53,1.55,1.57,-1.27,0.05,3.18,0.00,787367,1219629.84,927
2026-08-19 00:00:00,FINCABLES,FINOLEX CABLES LTD,1329.10,1329.10,1265.95,1313.70,1329.35,-1.18,63.15,4.75,-0.02,787232,1014283379.20,37343
2026-08-19 00:00:00,AMAGI,AMAGI MEDIA LABS LIMITED,576.00,579.90,548.05,555.60,579.15,-4.07,31.85,5.53,-0.54,785085,438692017.15,23916
2026-08-19 00:00:00,XTRANET,XTRANET TECHNOLOGIES LTD,173.30,174.30,161.08,169.11,168.97,0.08,13.22,7.63,2.56,782615,131754289.04,12973
2026-08-19 00:00:00,LUPIN,LUPIN LIMITED,2230.00,2230.00,2202.50,2225.00,2232.00,-0.31,27.50,1.23,-0.09,781480,1732192284.20,56035
2026-08-19 00:00:00,SHREEJISPG,SHREEJI SHIPPING GLOBAL L,617.25,654.25,617.25,649.45,625.85,3.77,37.00,5.99,-1.37,780638,501269779.70,12889
2026-08-19 00:00:00,JWL,JUPITER WAGONS LIMITED,249.70,252.95,246.60,248.50,250.70,-0.88,6.35,2.54,-0.40,778096,193576850.90,14730
2026-08-19 00:00:00,ELECTCAST,ELECTROSTEEL CASTINGS LTD,71.20,72.00,70.55,71.76,71.25,0.72,1.45,2.04,-0.07,770393,54876034.74,9590
2026-08-19 00:00:00,BATAINDIA,BATA INDIA LTD,730.00,730.00,710.15,721.30,753.10,-4.22,19.85,2.72,-3.07,770121,551939915.90,25040
2026-08-19 00:00:00,GFLLIMITED,GFL LIMITED,52.00,58.05,51.23,56.76,51.22,10.82,6.82,13.12,1.52,770053,43163547.70,6267
2026-08-19 00:00:00,OMNI,OMNITECH ENGINEERING LTD,589.00,595.00,575.00,586.65,581.60,0.87,20.00,3.40,1.27,768086,449057689.85,26627
2026-08-19 00:00:00,CENTEXT,CENTURY EXTRUSIONS LTD,22.00,22.50,21.60,22.08,21.93,0.68,0.90,4.09,0.32,765319,16875147.84,2815
2026-08-19 00:00:00,DOLATALGO,DOLAT ALGOTECH LIMITED,71.14,75.75,70.65,75.13,71.14,5.61,5.10,7.17,0.00,763181,56758660.46,4597
2026-08-19 00:00:00,HLEGLAS,HLE GLASCOAT LIMITED,307.00,328.80,305.00,315.95,306.20,3.18,23.80,7.75,0.26,761084,243180068.55,19915
2026-08-19 00:00:00,THOMASCOOK,THOMAS COOK (INDIA) LTD,103.00,106.00,97.30,100.55,102.40,-1.81,8.70,8.45,0.59,759648,77202922.36,4968
2026-08-19 00:00:00,IPCALAB,IPCA LABORATORIES LTD,1882.10,1937.90,1863.00,1903.70,1882.10,1.15,74.90,3.98,0.00,753334,1430379192.60,66444
2026-08-19 00:00:00,MOIL,MOIL LIMITED,257.95,257.95,252.00,253.05,257.25,-1.63,5.95,2.31,0.27,753309,191340103.10,21490
2026-08-19 00:00:00,AUROPHARMA,AUROBINDO PHARMA LTD,1645.00,1645.00,1611.70,1624.50,1645.00,-1.25,33.30,2.02,0.00,752484,1222453135.20,23542
2026-08-19 00:00:00,SPIC,SPIC LTD,66.63,69.37,66.30,68.05,66.73,1.98,3.07,4.61,-0.15,752272,51320368.67,5002
2026-08-19 00:00:00,CEIGALL,CEIGALL INDIA LIMITED,312.20,316.55,306.80,313.65,309.15,1.46,9.75,3.12,0.99,748158,233719755.25,14397
2026-08-19 00:00:00,DCBBANK,DCB BANK LIMITED,182.00,184.39,180.00,181.81,183.08,-0.69,4.39,2.41,-0.59,743355,134825554.10,13709
2026-08-19 00:00:00,ASIANPAINT,ASIAN PAINTS LIMITED,2625.00,2634.90,2601.00,2630.80,2628.40,0.09,33.90,1.29,-0.13,742443,1940201485.60,61468
2026-08-19 00:00:00,HONASA,HONASA CONSUMER LIMITED,477.00,479.95,471.05,476.60,474.60,0.42,8.90,1.87,0.51,736456,350836486.10,19281
2026-08-19 00:00:00,DCMSRIND,DCM SHRIRAM IND LTD,46.85,50.14,46.66,49.89,46.94,6.28,3.48,7.43,-0.19,736392,36175454.32,5569
2026-08-19 00:00:00,EIDPARRY,EID PARRY INDIA LTD,780.95,800.00,775.00,787.05,780.60,0.83,25.00,3.20,0.04,733626,580173884.25,31487
2026-08-19 00:00:00,IXIGO,LE TRAVENUES TECHNOLOGY L,171.66,171.66,168.01,168.79,172.26,-2.01,3.65,2.13,-0.35,729318,123293984.76,9883
2026-08-19 00:00:00,YATRA,YATRA ONLINE LIMITED,116.50,116.50,112.50,113.35,115.50,-1.86,4.00,3.43,0.87,726718,82942140.91,8087
2026-08-19 00:00:00,CONCOR,CONTAINER CORP OF IND LTD,518.55,519.65,511.55,514.35,518.25,-0.75,8.10,1.56,0.06,724297,372894839.70,19648
2026-08-19 00:00:00,AAKASH,AAKASH EXPLORATION SER L,9.13,9.20,8.06,8.45,9.13,-7.45,1.14,12.49,0.00,719756,6117358.16,1441
2026-08-19 00:00:00,MOSCHIP,MOSCHIP TECHNOLOGIES LTD,210.29,210.30,205.51,206.24,209.00,-1.32,4.79,2.28,0.62,713932,147679350.83,10388
2026-08-19 00:00:00,IRCTC,INDIAN RAIL TOUR CORP LTD,492.00,494.95,488.00,488.35,493.05,-0.95,6.95,1.41,-0.21,711247,348429516.20,30483
2026-08-19 00:00:00,TIRUMALCHM,THIRUMALAI CHEMICALS LTD,150.30,152.00,143.50,144.28,151.34,-4.66,8.50,5.66,-0.69,710856,104312350.89,9232
2026-08-19 00:00:00,BSLNIFTY,ADITYBIRLA SL NIF ETF-GR,27.90,28.75,27.72,28.28,28.44,-0.56,1.03,3.69,-1.90,707466,20010099.49,3717
2026-08-19 00:00:00,JUBLINGREA,JUBILANT INGREVIA LIMITED,732.45,737.00,702.00,708.40,726.70,-2.52,35.00,4.78,0.79,706886,503723345.15,34486
2026-08-19 00:00:00,MMTC,MMTC LIMITED,63.44,63.67,61.55,62.15,63.54,-2.19,2.12,3.34,-0.16,703075,44064269.44,5484
2026-08-19 00:00:00,GAEL,GUJARAT AMBUJA EXPORTS LT,177.76,177.76,173.00,173.83,177.76,-2.21,4.76,2.68,0.00,701529,122338859.40,14270
2026-08-19 00:00:00,GREAVESCOT,GREAVES COTTON LTD.,198.58,198.59,194.12,195.03,198.59,-1.79,4.47,2.25,-0.01,697212,136193972.83,9361
2026-08-19 00:00:00,TIINDIA,TUBE INVEST OF INDIA LTD,2942.20,2972.00,2898.30,2961.00,2959.00,0.07,73.70,2.50,-0.57,696512,2047339610.90,58695
2026-08-19 00:00:00,UTTAMSUGAR,UTTAM SUGAR MILLS LTD.,291.70,306.79,286.51,300.99,290.32,3.68,20.28,6.95,0.48,693578,208295033.05,17510
2026-08-19 00:00:00,MOBIKWIK,ONE MOBIKWIK SYSTEMS LTD,199.00,201.51,195.00,195.61,198.99,-1.70,6.51,3.27,0.01,691827,136503640.39,8069
2026-08-19 00:00:00,MUFIN,MUFIN GREEN FINANCE LTD,135.80,137.90,134.56,135.11,135.82,-0.52,3.34,2.46,-0.01,688723,93797137.19,4022
2026-08-19 00:00:00,KEC,KEC INTL. LIMITED,428.60,433.20,422.00,423.50,428.60,-1.19,11.20,2.61,0.00,682834,291273207.35,21076
2026-08-19 00:00:00,TARIL,TRANS & RECTI. LTD,297.00,298.40,290.00,291.25,297.50,-2.10,8.40,2.83,-0.17,680935,199350582.25,13501
2026-08-19 00:00:00,COCHINSHIP,COCHIN SHIPYARD LIMITED,1499.00,1506.50,1473.20,1485.00,1485.10,-0.01,33.30,2.22,0.94,680465,1009422298.40,25680
2026-08-19 00:00:00,SCHNEIDER,SCHNEIDER ELECTRIC INFRA,1288.90,1289.00,1226.00,1253.80,1274.40,-1.62,63.00,4.89,1.14,675084,840344856.70,32755
2026-08-19 00:00:00,UNOMINDA,UNO MINDA LIMITED,1274.10,1288.00,1259.00,1272.00,1273.00,-0.08,29.00,2.28,0.09,673868,858584812.00,27551
2026-08-19 00:00:00,BESTAGRO,BEST AGROLIFE LIMITED,18.50,18.65,18.13,18.31,18.47,-0.87,0.52,2.81,0.16,673796,12339456.66,1793
2026-08-19 00:00:00,CMLL,CALIBER MINING AND LOG L,529.00,534.60,511.00,514.50,532.65,-3.41,23.60,4.46,-0.69,673167,350148913.35,14726
2026-08-19 00:00:00,AKSHAR,AKSHAR SPINTEX LIMITED,0.41,0.42,0.40,0.41,0.41,0.00,0.02,4.88,0.00,672485,276512.70,248
2026-08-19 00:00:00,IGIL,INTL GEMOLOGICAL INST LTD,352.00,352.00,337.00,338.40,349.70,-3.23,15.00,4.26,0.66,665912,227631954.30,18833
2026-08-19 00:00:00,ICICIPRULI,ICICI PRU LIFE INS CO LTD,499.00,502.20,493.85,499.50,498.20,0.26,8.35,1.67,0.16,664569,331528566.30,17787
2026-08-19 00:00:00,STEELXIND,STEEL EXCHANGE INDIA LTD,10.71,10.89,10.52,10.67,10.71,-0.37,0.37,3.45,0.00,662433,7049253.42,2070
2026-08-19 00:00:00,KPEL,K.P. ENERGY LIMITED,267.95,273.00,256.85,268.20,262.30,2.25,16.15,6.03,2.15,662180,176497547.30,16181
2026-08-19 00:00:00,BLUESTONE,BLUESTONE JEWEL LFSTL LTD,825.00,837.50,810.00,816.20,820.40,-0.51,27.50,3.33,0.56,660504,540777372.30,20708
2026-08-19 00:00:00,MITTAL,MITTAL LIFE STYLE LIMITED,0.91,0.91,0.85,0.89,0.90,-1.11,0.06,6.59,1.11,657109,586201.65,253
2026-08-19 00:00:00,BSOFT,BIRLASOFT LIMITED,307.40,311.80,305.05,305.90,305.55,0.11,6.75,2.20,0.61,657008,202304947.20,15491
2026-08-19 00:00:00,WELENT,WELSPUN ENTERPRISES LTD.,575.85,585.80,565.20,579.80,575.85,0.69,20.60,3.58,0.00,654989,377000844.55,11404
2026-08-19 00:00:00,MBAPL,MADHYA BHARAT AGRO P. LTD,163.90,165.30,160.56,163.63,162.47,0.71,4.74,2.89,0.88,649418,106100917.67,11062
2026-08-19 00:00:00,GRAPHITE,GRAPHITE INDIA LTD,739.90,744.50,715.00,717.55,737.15,-2.66,29.50,3.99,0.37,642444,467206351.25,15862
