Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-08-07 00:00:00,BAJAJHFL,BAJAJ HOUSING FINANCE LTD,88.00,89.45,85.56,85.99,88.53,-2.87,3.89,4.42,-0.60,4991413,435296832.47,34298
2026-08-07 00:00:00,INDSWFTLAB,IND SWIFT LABORATORIES LT,216.89,238.00,215.21,225.47,215.15,4.80,22.79,10.51,0.81,4930370,1139093642.09,63561
2026-08-07 00:00:00,MCX,MULTI COMMODITY EXCHANGE,2600.00,2766.00,2595.00,2742.00,2643.20,3.74,171.00,6.58,-1.63,4929261,13360084669.10,222515
2026-08-07 00:00:00,DLF,DLF LIMITED,647.00,664.85,630.75,634.00,651.10,-2.63,34.10,5.27,-0.63,4900333,3167173985.55,60463
2026-08-07 00:00:00,BAJAJHIND,BAJAJ HINDUSTHAN SUGAR LT,17.40,17.60,17.06,17.27,17.48,-1.20,0.54,3.10,-0.46,4875834,84559652.32,9064
2026-08-07 00:00:00,HINDZINC,HINDUSTAN ZINC LIMITED,522.40,544.05,522.00,530.30,531.10,-0.15,22.05,4.22,-1.64,4857478,2600229161.30,88513
2026-08-07 00:00:00,HSCL,HIMADRI SPECIALITY CHEM L,642.40,647.50,635.85,640.85,643.55,-0.42,11.65,1.81,-0.18,4819274,3089808334.20,48917
2026-08-07 00:00:00,DHANBANK,DHANLAXMI BANK LIMITED,36.02,36.57,33.12,33.63,36.22,-7.15,3.45,9.58,-0.55,4768673,165638596.53,17749
2026-08-07 00:00:00,NSLNISP,NMDC STEEL LIMITED,43.26,43.45,42.21,42.60,43.26,-1.53,1.24,2.87,0.00,4759030,204036992.46,17835
2026-08-07 00:00:00,TATAPOWER,TATA POWER CO LTD,375.80,376.95,370.10,372.10,377.20,-1.35,6.85,1.82,-0.37,4750113,1774673328.00,95600
2026-08-07 00:00:00,FEDERALBNK,FEDERAL BANK LTD,330.45,330.90,323.00,326.55,331.55,-1.51,7.90,2.39,-0.33,4715547,1541690611.95,44697
2026-08-07 00:00:00,FILATEX,FILATEX INDIA LTD,57.15,62.45,57.15,58.05,57.64,0.71,5.30,9.27,-0.85,4710794,280605621.20,21797
2026-08-07 00:00:00,SCI,SHIPPING CORP OF INDIA LT,287.00,295.00,275.20,277.60,290.55,-4.46,19.80,6.90,-1.22,4683343,1333047322.20,51035
2026-08-07 00:00:00,PETRONET,PETRONET LNG LIMITED,275.70,276.45,270.50,271.60,279.60,-2.86,5.95,2.16,-1.39,4664171,1272000446.30,42352
2026-08-07 00:00:00,AEGISVOPAK,AEGIS VOPAK TERMINALS LTD,288.40,294.15,269.80,276.61,294.32,-6.02,24.35,8.44,-2.01,4611866,1300853424.07,66799
2026-08-07 00:00:00,LENSKART,LENSKART SOLUTIONS LTD,533.00,544.30,529.30,536.55,535.60,0.18,15.00,2.81,-0.49,4513132,2430404559.20,107198
2026-08-07 00:00:00,LEMONTREE,LEMON TREE HOTELS LTD,119.96,120.75,115.75,116.93,120.62,-3.06,5.00,4.17,-0.55,4455994,526571904.50,49418
2026-08-07 00:00:00,NTPCGREEN,NTPC GREEN ENERGY LIMITED,93.00,93.93,92.10,92.70,92.67,0.03,1.83,1.97,0.36,4449281,414301213.03,29019
2026-08-07 00:00:00,ITCHOTELS,ITC HOTELS LIMITED,186.00,186.00,176.23,177.63,186.79,-4.90,9.77,5.25,-0.42,4416139,796700220.24,65807
2026-08-07 00:00:00,ADANIENSOL,ADANI ENERGY SOLUTION LTD,1639.70,1712.00,1632.50,1655.50,1651.00,0.27,79.50,4.85,-0.68,4413139,7393983730.80,111138
2026-08-07 00:00:00,INDIANB,INDIAN BANK,780.30,797.35,769.25,772.40,785.95,-1.72,28.10,3.60,-0.72,4342194,3408118216.15,76773
2026-08-07 00:00:00,BCG,BRIGHTCOM GROUP LIMITED,9.68,9.71,9.45,9.48,9.69,-2.17,0.26,2.69,-0.10,4238344,40513358.38,5076
2026-08-07 00:00:00,IOB,INDIAN OVERSEAS BANK,34.03,34.53,33.28,33.47,34.03,-1.65,1.25,3.67,0.00,4153518,141177042.79,17908
2026-08-07 00:00:00,MOREALTY,MOTILALAMC - MOREALTY,90.08,90.43,86.81,87.23,88.84,-1.81,3.62,4.02,1.40,4117517,361783837.43,4995
2026-08-07 00:00:00,RVNL,RAIL VIKAS NIGAM LIMITED,230.41,230.98,223.56,224.73,232.66,-3.41,7.42,3.22,-0.97,4116538,935603333.53,47358
2026-08-07 00:00:00,IGL,INDRAPRASTHA GAS LTD,151.70,154.62,149.11,150.12,152.28,-1.42,5.51,3.63,-0.38,4111919,624903174.66,48536
2026-08-07 00:00:00,ALLCARGO,ALLCARGO LOGISTICS LTD,8.01,8.10,7.86,7.90,8.03,-1.62,0.24,3.00,-0.25,4108136,32622272.87,5544
2026-08-07 00:00:00,HUDCO,HSG & URBAN DEV CORPN LTD,207.50,212.24,202.50,203.84,210.69,-3.25,9.74,4.69,-1.51,4087819,845397687.83,39519
2026-08-07 00:00:00,BSE,BSE LIMITED,3640.00,3768.80,3637.90,3739.10,3683.40,1.51,130.90,3.60,-1.18,4065697,15029582395.50,171123
2026-08-07 00:00:00,GREAVESCOT,GREAVES COTTON LTD.,221.25,231.59,219.72,224.57,221.95,1.18,11.87,5.36,-0.32,4061964,922441990.24,36792
2026-08-07 00:00:00,TEXRAIL,TEXMACO RAIL & ENG. LTD.,117.00,117.35,110.03,111.52,118.77,-6.10,7.32,6.26,-1.49,4057386,461455387.73,29341
2026-08-07 00:00:00,RBA,RESTAURANT BRAND ASIA LTD,72.90,73.60,71.56,72.39,72.76,-0.51,2.04,2.80,0.19,4028151,292426274.54,11170
2026-08-07 00:00:00,LICI,LIFE INSURA CORP OF INDIA,434.80,440.75,425.40,427.90,435.40,-1.72,15.35,3.53,-0.14,3990127,1727783688.45,58660
2026-08-07 00:00:00,RENUKA,SHREE RENUKA SUGARS LTD,23.11,23.24,22.40,22.56,23.31,-3.22,0.84,3.63,-0.86,3952712,90318348.23,9925
2026-08-07 00:00:00,LLOYDSENT,LLOYDS ENTERPRISES LTD,73.98,75.25,70.10,71.33,74.59,-4.37,5.15,6.96,-0.82,3927526,284574281.69,24622
2026-08-07 00:00:00,MIRZAINT,MIRZA INTERNATIONAL LIMIT,36.25,41.90,35.79,37.82,35.57,6.33,6.11,16.86,1.91,3923558,153233026.53,15126
2026-08-07 00:00:00,INDUSINDBK,INDUSIND BANK LIMITED,1015.90,1031.30,989.80,994.65,1022.25,-2.70,41.50,4.09,-0.62,3903183,3959297209.55,88528
2026-08-07 00:00:00,UPL,UPL LIMITED,597.00,599.20,575.50,581.70,600.85,-3.19,23.70,3.97,-0.64,3889043,2280185584.70,41146
2026-08-07 00:00:00,EQUITASBNK,EQUITAS SMALL FIN BNK LTD,79.01,79.20,75.57,76.82,79.24,-3.05,3.63,4.59,-0.29,3881232,300641153.83,37486
2026-08-07 00:00:00,AHCL,ANLON HEALTHCARE LIMITED,15.53,15.57,15.00,15.19,15.62,-2.75,0.57,3.67,-0.58,3871039,59159654.64,6755
2026-08-07 00:00:00,VBL,VARUN BEVERAGES LIMITED,482.55,483.50,472.10,474.55,484.25,-2.00,11.40,2.36,-0.35,3846105,1838088532.00,51385
2026-08-07 00:00:00,UNITECH,UNITECH LTD,4.66,4.69,4.53,4.65,4.66,-0.21,0.16,3.43,0.00,3808908,17578295.61,2066
2026-08-07 00:00:00,MARKSANS,MARKSANS PHARMA LIMITED,260.65,272.70,259.00,263.45,261.20,0.86,13.70,5.26,-0.21,3790992,1009245701.35,49086
2026-08-07 00:00:00,CUB,CITY UNION BANK LTD,226.00,228.56,217.53,220.08,227.97,-3.46,11.03,4.88,-0.86,3779085,838497028.78,71117
2026-08-07 00:00:00,DELHIVERY,DELHIVERY LIMITED,517.00,519.65,498.00,501.80,517.90,-3.11,21.65,4.19,-0.17,3778187,1922212452.85,99772
2026-08-07 00:00:00,JAYNECOIND,JAYASWAL NECO INDUSTR LTD,86.02,89.24,85.20,85.91,87.22,-1.50,4.04,4.70,-1.38,3774529,328766305.13,23236
2026-08-07 00:00:00,BELRISE,BELRISE INDUSTRIES LTD,228.50,233.00,224.85,225.74,229.97,-1.84,8.15,3.57,-0.64,3750320,860265167.33,38900
2026-08-07 00:00:00,NETWORK18,NETWORK18 MEDIA & INV LTD,31.74,31.81,30.71,30.96,31.91,-2.98,1.10,3.47,-0.53,3722220,116348767.51,9397
2026-08-07 00:00:00,GROWWPOWER,GROWWAMC - GROWWPOWER,11.74,11.80,11.56,11.64,11.74,-0.85,0.24,2.04,0.00,3717352,43413951.68,4421
2026-08-07 00:00:00,COALINDIA,COAL INDIA LTD,428.00,432.00,426.45,429.05,428.95,0.02,5.55,1.30,-0.22,3686631,1581753509.80,56594
2026-08-07 00:00:00,REDINGTON,REDINGTON LIMITED,273.05,283.00,266.55,268.60,274.55,-2.17,16.45,6.02,-0.55,3681927,1010360447.20,55210
2026-08-07 00:00:00,JTLIND,JTL INDUSTRIES LIMITED,81.95,81.95,76.62,77.61,82.45,-5.87,5.33,6.50,-0.61,3669338,289616927.93,19286
2026-08-07 00:00:00,TCS,TATA CONSULTANCY SERV LT,2094.00,2109.70,2048.80,2057.50,2096.10,-1.84,60.90,2.91,-0.10,3666985,7618389000.00,148206
2026-08-07 00:00:00,SALASAR,SALASAR TECHNO ENGG. LTD.,6.08,6.16,5.98,6.00,6.11,-1.80,0.18,2.96,-0.49,3626533,21984832.82,3469
2026-08-07 00:00:00,PAYTM,ONE 97 COMMUNICATIONS LTD,1242.00,1253.80,1210.40,1223.40,1246.00,-1.81,43.40,3.49,-0.32,3597474,4430687402.50,83114
2026-08-07 00:00:00,ALOKINDS,ALOK INDUSTRIES LIMITED,12.70,12.85,12.31,12.40,12.76,-2.82,0.54,4.25,-0.47,3581413,45101721.17,6884
2026-08-07 00:00:00,RAMCOSYS,RAMCO SYSTEMS LTD.,871.90,920.00,835.00,856.45,880.05,-2.68,85.00,9.75,-0.93,3547726,3117529531.30,94644
2026-08-07 00:00:00,UNICHEMLAB,UNICHEM LABORATORIES LTD,480.00,572.70,477.70,572.70,477.25,20.00,95.00,19.79,0.58,3535394,1919209579.45,63480
2026-08-07 00:00:00,GENUSPOWER,GENUS POWER INFRASTRU LTD,307.00,315.80,296.85,301.60,309.50,-2.55,18.95,6.17,-0.81,3514536,1072754296.15,35259
2026-08-07 00:00:00,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,54.40,60.63,54.12,56.27,54.59,3.08,6.51,11.97,-0.35,3513947,204927277.31,20669
2026-08-07 00:00:00,ENGINERSIN,ENGINEERS INDIA LTD,238.89,246.66,233.70,235.09,242.20,-2.94,12.96,5.43,-1.37,3489144,838359835.07,76086
2026-08-07 00:00:00,MANAPPURAM,MANAPPURAM FINANCE LTD,339.00,345.00,331.05,332.55,342.10,-2.79,13.95,4.12,-0.91,3451777,1167809570.25,31979
2026-08-07 00:00:00,MODEFENCE,MOTILALAMC - MODEFENCE,105.08,105.08,101.18,102.68,104.04,-1.31,3.90,3.71,1.00,3432159,352561316.75,12829
2026-08-07 00:00:00,TEJASNET,TEJAS NETWORKS LIMITED,542.00,561.00,527.60,535.40,546.95,-2.11,33.40,6.16,-0.91,3395878,1859252930.25,61138
2026-08-07 00:00:00,GATECH,GACM TECHNOLOGIES LIMITED,0.49,0.50,0.48,0.48,0.49,-2.04,0.02,4.08,0.00,3389070,1648083.99,719
2026-08-07 00:00:00,WELSPUNLIV,WELSPUN LIVING LIMITED,168.00,170.42,161.80,162.93,170.43,-4.40,8.62,5.13,-1.43,3347769,558875174.54,33962
2026-08-07 00:00:00,MOSMALL250,MOTILALAMC - MOSMALL250,18.03,18.04,17.56,17.62,17.98,-2.00,0.48,2.66,0.28,3307334,58753763.92,3179
2026-08-07 00:00:00,EDELWEISS,EDELWEISS FIN SERV LTD,121.51,123.50,116.14,117.22,122.46,-4.28,7.36,6.06,-0.78,3303964,394292347.02,31670
2026-08-07 00:00:00,ORCHPHARMA,ORCHID PHARMA LIMITED,970.05,1047.00,955.25,1002.25,924.65,8.39,91.75,9.46,4.91,3259827,3299610905.75,127186
2026-08-07 00:00:00,VAIBHAVGBL,VAIBHAV GLOBAL LIMITED,241.00,260.00,240.59,242.77,237.02,2.43,19.41,8.05,1.68,3259330,818556474.32,44570
2026-08-07 00:00:00,HDFCLIFE,HDFC LIFE INS CO LTD,571.45,573.65,553.15,555.70,572.45,-2.93,20.50,3.59,-0.17,3249938,1836043967.35,50802
2026-08-07 00:00:00,AWL,AWL AGRI BUSINESS LIMITED,184.95,185.27,180.27,181.44,185.37,-2.12,5.00,2.70,-0.23,3236785,590473375.77,28952
2026-08-07 00:00:00,SONACOMS,SONA BLW PRECISION FRGS L,668.00,680.80,657.90,662.05,671.20,-1.36,22.90,3.43,-0.48,3230617,2165458620.15,71711
2026-08-07 00:00:00,PACEDIGITK,PACE DIGITEK LIMITED,208.16,215.89,204.85,206.17,209.56,-1.62,11.04,5.30,-0.67,3210760,673871438.47,29308
2026-08-07 00:00:00,CMPDI,CENTRAL MINE P N D INST L,263.00,271.60,255.25,259.31,266.37,-2.65,16.35,6.22,-1.27,3181797,836684885.63,41186
2026-08-07 00:00:00,SENCO,SENCO GOLD LIMITED,323.80,351.00,322.80,331.75,327.25,1.38,28.20,8.71,-1.05,3139817,1065589991.15,46151
2026-08-07 00:00:00,HINDCOPPER,HINDUSTAN COPPER LTD,490.00,499.90,483.70,487.25,495.45,-1.66,16.20,3.31,-1.10,3139325,1543035823.30,51336
2026-08-07 00:00:00,POONAWALLA,POONAWALLA FINCORP LTD,465.00,478.40,454.55,457.95,471.75,-2.93,23.85,5.13,-1.43,3122168,1451660002.80,52145
2026-08-07 00:00:00,VIKRAN,VIKRAN ENGINEERING LTD,76.20,76.20,72.17,72.65,76.95,-5.59,4.03,5.29,-0.97,3121261,231310953.94,13817
2026-08-07 00:00:00,HCLTECH,HCL TECHNOLOGIES LTD,1165.00,1176.50,1141.70,1145.60,1168.20,-1.93,34.80,2.99,-0.27,3091794,3579988258.10,87874
2026-08-07 00:00:00,FEDFINA,FEDBANK FINANCIAL SER L,152.26,153.39,147.20,148.98,156.12,-4.57,6.19,4.07,-2.47,3010149,452348976.55,31060
2026-08-07 00:00:00,EIEL,ENVIRO INFRA ENGINEERS L,229.25,237.40,222.12,225.01,231.49,-2.80,15.28,6.67,-0.97,2998973,689731177.57,37163
2026-08-07 00:00:00,PARAS,PARAS DEF AND SPCE TECH L,1294.00,1335.40,1265.00,1276.40,1294.50,-1.40,70.40,5.44,-0.04,2994874,3917291610.00,95385
2026-08-07 00:00:00,TIMETECHNO,TIME TECHNOPLAST LTD.,175.45,178.38,173.06,174.18,176.11,-1.10,5.32,3.03,-0.37,2989095,525572310.03,29660
2026-08-07 00:00:00,RTNINDIA,RATTANINDIA ENT LIMITED,32.90,34.25,31.77,31.98,32.77,-2.41,2.48,7.54,0.40,2986596,98801921.58,10328
2026-08-07 00:00:00,BIOCON,BIOCON LIMITED.,405.55,411.05,395.25,397.05,406.90,-2.42,15.80,3.90,-0.33,2984173,1200903130.50,45831
2026-08-07 00:00:00,JSWINFRA,JSW INFRASTRUCTURE LTD,320.85,322.20,311.80,314.25,322.45,-2.54,10.40,3.24,-0.50,2979774,944237137.35,60524
2026-08-07 00:00:00,KPITTECH,KPIT TECHNOLOGIES LIMITED,562.25,567.80,551.10,554.60,562.40,-1.39,16.70,2.97,-0.03,2948579,1647667064.80,62335
2026-08-07 00:00:00,KISSHT,ONEMI TECHNOLOGY SOL LTD,309.70,317.20,298.80,302.65,313.50,-3.46,18.40,5.94,-1.21,2942170,907236469.20,37277
2026-08-07 00:00:00,M&M,MAHINDRA & MAHINDRA LTD,3175.00,3200.90,3088.20,3102.50,3196.40,-2.94,112.70,3.55,-0.67,2933765,9229130194.30,106801
