Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-06-29 00:00:00,JSWENERGY,JSW ENERGY LIMITED,573.45,592.00,570.05,586.25,573.50,2.22,21.95,3.83,-0.01,5001790,2914047296.80,74038
2026-06-29 00:00:00,DELHIVERY,DELHIVERY LIMITED,461.20,475.20,461.00,463.55,464.80,-0.27,14.20,3.08,-0.77,4910049,2290632002.70,83504
2026-06-29 00:00:00,ANGELONE,ANGEL ONE LIMITED,332.50,337.45,327.10,328.75,335.25,-1.94,10.35,3.11,-0.82,4882849,1615865470.80,62576
2026-06-29 00:00:00,TRIDENT,TRIDENT LIMITED,26.45,26.45,25.80,25.88,26.45,-2.16,0.65,2.46,0.00,4853980,126355267.79,16738
2026-06-29 00:00:00,JYOTISTRUC,JYOTI STRUCTURES LTD,11.68,11.70,11.32,11.52,11.68,-1.37,0.38,3.25,0.00,4840868,55451064.03,4803
2026-06-29 00:00:00,STEELXIND,STEEL EXCHANGE INDIA LTD,12.40,12.85,12.04,12.60,12.41,1.53,0.81,6.53,-0.08,4832571,59533931.59,6076
2026-06-29 00:00:00,HDFCLIFE,HDFC LIFE INS CO LTD,584.45,587.45,579.10,583.25,585.45,-0.38,8.35,1.43,-0.17,4808121,2804692655.15,63464
2026-06-29 00:00:00,JSWINFRA,JSW INFRASTRUCTURE LTD,322.00,326.90,318.10,321.10,329.90,-2.67,8.80,2.73,-2.39,4761816,1536437611.35,63967
2026-06-29 00:00:00,ASIANPAINT,ASIAN PAINTS LIMITED,2631.30,2687.80,2630.00,2656.90,2645.20,0.44,57.80,2.20,-0.53,4752587,12624781985.80,163023
2026-06-29 00:00:00,MFSL,MAX FINANCIAL SERV LTD,1619.40,1638.20,1563.90,1601.50,1611.40,-0.61,74.30,4.59,0.50,4724470,7546770814.10,138561
2026-06-29 00:00:00,INDUSTOWER,INDUS TOWERS LIMITED,394.90,396.60,386.35,394.65,393.55,0.28,10.25,2.60,0.34,4638379,1816208832.55,84592
2026-06-29 00:00:00,AUROPHARMA,AUROBINDO PHARMA LTD,1555.20,1585.30,1538.10,1547.50,1555.20,-0.50,47.20,3.03,0.00,4635532,7238354958.70,83904
2026-06-29 00:00:00,CROMPTON,CROMPT GREA CON ELEC LTD,275.90,277.60,269.55,273.50,275.30,-0.65,8.05,2.92,0.22,4588967,1250775346.20,41381
2026-06-29 00:00:00,BELRISE,BELRISE INDUSTRIES LTD,246.00,246.45,239.12,240.46,245.66,-2.12,7.33,2.98,0.14,4561886,1103204357.00,62139
2026-06-29 00:00:00,MMTC,MMTC LIMITED,68.30,68.76,66.40,66.75,68.63,-2.74,2.36,3.46,-0.48,4540805,304631393.83,19540
2026-06-29 00:00:00,CHOLAFIN,CHOLAMANDALAM IN & FIN CO,1814.60,1823.90,1764.80,1774.00,1799.20,-1.40,59.10,3.26,0.86,4523777,8044549805.50,137380
2026-06-29 00:00:00,ACMESOLAR,ACME SOLAR HOLDINGS LTD,357.05,383.90,356.50,379.25,357.20,6.17,27.40,7.67,-0.04,4452000,1654675041.60,72613
2026-06-29 00:00:00,GODIGIT,GO DIGIT GENERAL INS LTD,314.85,332.95,314.10,319.75,312.65,2.27,18.85,5.99,0.70,4435523,1438059230.40,63403
2026-06-29 00:00:00,TATACAP,TATA CAPITAL LIMITED,360.00,374.00,352.80,369.10,363.65,1.50,21.20,5.89,-1.00,4392176,1597686860.00,70516
2026-06-29 00:00:00,CONFIPET,CONFIDENCE PETRO IND LTD.,72.00,73.42,69.52,71.47,71.87,-0.56,3.90,5.42,0.18,4377488,313318584.46,15907
2026-06-29 00:00:00,MUTHOOTFIN,MUTHOOT FINANCE LIMITED,3026.00,3050.00,2968.50,3021.20,3025.60,-0.15,81.50,2.69,0.01,4360814,13128206937.60,157005
2026-06-29 00:00:00,NSLNISP,NMDC STEEL LIMITED,43.68,44.00,42.86,43.12,43.68,-1.28,1.14,2.61,0.00,4325832,187274849.43,20863
2026-06-29 00:00:00,LODHA,LODHA DEVELOPERS LIMITED,947.00,955.90,931.00,939.55,947.45,-0.83,24.90,2.63,-0.05,4308359,4050288571.90,57953
2026-06-29 00:00:00,LICI,LIFE INSURA CORP OF INDIA,421.00,432.35,421.00,431.25,423.35,1.87,11.35,2.70,-0.56,4278076,1831583710.15,44758
2026-06-29 00:00:00,NARMADA,NARMADA AGROBASE LIMITED,42.91,43.00,39.50,39.96,42.73,-6.48,3.50,8.16,0.42,4273610,178482975.15,18162
2026-06-29 00:00:00,PATANJALI,PATANJALI FOODS LIMITED,413.45,414.50,407.50,412.60,412.55,0.01,7.00,1.69,0.22,4242453,1741995002.75,32464
2026-06-29 00:00:00,RELAXO,RELAXO FOOT LTD.,406.05,426.00,390.00,417.85,413.55,1.04,36.00,8.87,-1.81,4237637,1709812899.10,84447
2026-06-29 00:00:00,ROTO,ROTO PUMPS LIMITED,73.71,73.71,70.60,71.39,74.37,-4.01,3.11,4.22,-0.89,4223361,301784043.38,15341
2026-06-29 00:00:00,INDHOTEL,THE INDIAN HOTELS CO. LTD,720.00,720.25,704.95,707.05,720.65,-1.89,15.30,2.12,-0.09,4182151,2968204390.25,63220
2026-06-29 00:00:00,BAJAJHIND,BAJAJ HINDUSTHAN SUGAR LT,18.06,18.18,17.88,18.01,18.15,-0.77,0.30,1.66,-0.50,4166436,74988332.76,7483
2026-06-29 00:00:00,CIPLA,CIPLA LTD,1443.70,1490.10,1441.50,1454.10,1440.10,0.97,48.60,3.37,0.25,4162869,6114676563.50,116897
2026-06-29 00:00:00,IIFL,IIFL FINANCE LIMITED,513.60,516.80,486.50,489.30,509.70,-4.00,30.30,5.90,0.77,4133474,2047839711.10,100109
2026-06-29 00:00:00,LANDSMILL,LANDSMILL GREEN LIMITED,0.86,0.86,0.82,0.84,0.86,-2.33,0.04,4.65,0.00,4110992,3448349.54,1205
2026-06-29 00:00:00,MAXHEALTH,MAX HEALTHCARE INS LTD,1125.00,1159.00,1117.45,1149.90,1123.35,2.36,41.55,3.69,0.15,4106274,4712855837.95,162587
2026-06-29 00:00:00,TVSMOTOR,TVS MOTOR COMPANY  LTD,3542.40,3578.00,3436.60,3456.80,3569.70,-3.16,141.40,3.99,-0.76,4095846,14192279522.20,178104
2026-06-29 00:00:00,UNITECH,UNITECH LTD,4.78,4.85,4.69,4.72,4.77,-1.05,0.16,3.35,0.21,4083850,19334246.68,3241
2026-06-29 00:00:00,BSE,BSE LIMITED,3878.00,3971.60,3850.00,3859.90,3872.10,-0.32,121.60,3.14,0.15,4082559,15905837462.90,209122
2026-06-29 00:00:00,ASIANTILES,ASIAN GRANITO IND. LTD.,54.36,56.01,53.00,55.61,54.36,2.30,3.01,5.54,0.00,4026115,220166012.31,11757
2026-06-29 00:00:00,RVNL,RAIL VIKAS NIGAM LIMITED,240.25,240.78,236.78,237.51,240.85,-1.39,4.00,1.66,-0.25,3979891,948466741.11,41012
2026-06-29 00:00:00,SONACOMS,SONA BLW PRECISION FRGS L,619.25,629.95,609.40,620.75,619.25,0.24,20.55,3.32,0.00,3941395,2436573072.40,50965
2026-06-29 00:00:00,VBL,VARUN BEVERAGES LIMITED,507.65,508.85,502.35,504.10,507.65,-0.70,6.50,1.28,0.00,3941267,1990114658.35,55222
2026-06-29 00:00:00,SBILIFE,SBI LIFE INSURANCE CO LTD,1759.60,1772.70,1736.90,1755.40,1744.90,0.60,35.80,2.03,0.84,3910884,6853246969.70,99425
2026-06-29 00:00:00,PPL,PRAKASH PIPES LIMITED,262.40,314.90,261.17,305.67,262.74,16.34,53.73,20.48,-0.13,3841343,1141143658.78,63100
2026-06-29 00:00:00,GVT&D,GE VERNOVA T&D INDIA LTD,5057.00,5079.00,4721.50,4956.50,5043.00,-1.72,357.50,7.07,0.28,3832922,18893241674.00,240588
2026-06-29 00:00:00,SKMEGGPROD,SKM EGG PROD EXPORT(I) LT,269.01,310.00,269.01,304.05,276.01,10.16,40.99,15.24,-2.54,3826040,1126717528.24,58991
2026-06-29 00:00:00,NETWORK18,NETWORK18 MEDIA & INV LTD,32.35,32.40,31.30,31.40,32.63,-3.77,1.10,3.40,-0.86,3820265,121172208.10,12036
2026-06-29 00:00:00,AMAGI,AMAGI MEDIA LABS LIMITED,510.05,592.50,508.10,554.45,514.05,7.86,84.40,16.55,-0.78,3781686,2129170249.20,95957
2026-06-29 00:00:00,ASTRAL,ASTRAL LIMITED,1417.00,1423.00,1339.00,1368.00,1486.90,-8.00,84.00,5.93,-4.70,3768791,5171573919.20,145870
2026-06-29 00:00:00,GROWWPOWER,GROWWAMC - GROWWPOWER,12.44,12.44,12.00,12.21,12.14,0.58,0.44,3.54,2.47,3754642,45595830.08,3662
2026-06-29 00:00:00,MOSMALL250,MOTILALAMC - MOSMALL250,17.86,17.86,17.54,17.62,17.73,-0.62,0.32,1.79,0.73,3748804,66088008.57,3584
2026-06-29 00:00:00,ALLCARGO,ALLCARGO LOGISTICS LTD,8.23,8.24,8.01,8.09,8.15,-0.74,0.23,2.79,0.98,3730282,30193838.30,7914
2026-06-29 00:00:00,MRPL,MRPL,153.40,154.83,148.80,149.19,153.93,-3.08,6.03,3.93,-0.34,3705177,560141807.30,26232
2026-06-29 00:00:00,ALOKINDS,ALOK INDUSTRIES LIMITED,12.88,12.90,12.48,12.62,12.83,-1.64,0.42,3.26,0.39,3703933,46806157.41,7533
2026-06-29 00:00:00,M&M,MAHINDRA & MAHINDRA LTD,3143.40,3174.30,3085.50,3093.00,3182.20,-2.80,88.80,2.82,-1.22,3700623,11531748725.30,185454
2026-06-29 00:00:00,J&KBANK,J & K BANK LTD.,158.40,161.49,157.91,159.64,158.40,0.78,3.58,2.26,0.00,3676077,586266171.89,42480
2026-06-29 00:00:00,DCXINDIA,DCX SYSTEMS LIMITED,202.15,203.99,192.61,194.23,191.30,1.53,11.38,5.63,5.67,3667959,726440013.75,32207
2026-06-29 00:00:00,SYNCOMF,SYNCOM FORMU (I) LTD,13.89,14.60,13.86,13.92,13.89,0.22,0.74,5.33,0.00,3619843,51308634.70,5649
2026-06-29 00:00:00,TATAPOWER,TATA POWER CO LTD,388.95,390.30,385.10,386.50,388.95,-0.63,5.20,1.34,0.00,3614843,1398904238.35,51532
2026-06-29 00:00:00,AQYLON,AQYLON NEXUS LIMITED,38.10,41.52,38.01,39.69,39.55,0.35,3.51,9.21,-3.67,3570951,142594304.00,6239
2026-06-29 00:00:00,MODEFENCE,MOTILALAMC - MODEFENCE,105.57,105.57,101.11,103.09,103.00,0.09,4.46,4.22,2.50,3569966,364297303.65,12021
2026-06-29 00:00:00,IOB,INDIAN OVERSEAS BANK,34.31,34.58,33.91,34.01,34.47,-1.33,0.67,1.95,-0.46,3521696,120392818.89,16171
2026-06-29 00:00:00,PPLPHARMA,PIRAMAL PHARMA LIMITED,168.68,169.79,165.19,166.72,167.69,-0.58,4.60,2.73,0.59,3501309,585620590.81,37878
2026-06-29 00:00:00,TFCILTD,TOURISM FINANCE CORP. OF,78.14,79.80,74.72,75.54,78.44,-3.70,5.08,6.50,-0.38,3501123,268662662.89,11357
2026-06-29 00:00:00,ABFRL,ADITYA BIRLA FASHION & RT,60.07,60.33,58.48,58.80,60.12,-2.20,1.85,3.08,-0.08,3499570,207179164.70,20482
2026-06-29 00:00:00,HINDZINC,HINDUSTAN ZINC LIMITED,518.05,528.85,518.05,525.50,518.05,1.44,10.80,2.08,0.00,3491577,1829097235.75,57428
2026-06-29 00:00:00,KEC,KEC INTL. LIMITED,540.50,549.00,511.35,515.40,528.15,-2.41,37.65,6.97,2.34,3444425,1812305265.30,60139
2026-06-29 00:00:00,SBICARD,SBI CARDS & PAY SER LTD,624.60,627.65,600.20,601.90,624.85,-3.67,27.45,4.39,-0.04,3444158,2086147639.30,52208
2026-06-29 00:00:00,LLOYDSENT,LLOYDS ENTERPRISES LTD,73.05,75.90,71.71,75.25,73.17,2.84,4.19,5.74,-0.16,3435174,255834495.74,17043
2026-06-29 00:00:00,ATGL,ADANI TOTAL GAS LIMITED,707.90,739.80,698.20,731.65,719.80,1.65,41.60,5.88,-1.65,3419928,2464661836.75,60433
2026-06-29 00:00:00,PACEDIGITK,PACE DIGITEK LIMITED,200.08,204.01,194.08,200.89,200.03,0.43,9.93,4.96,0.02,3418780,682483712.49,27335
2026-06-29 00:00:00,SETL,STANDARD ENGNG TCNLGY LTD,212.91,235.00,211.51,233.43,213.96,9.10,23.49,11.03,-0.49,3414561,780658431.41,27637
2026-06-29 00:00:00,NESTLEIND,NESTLE INDIA LIMITED,1424.00,1428.50,1381.50,1387.30,1402.60,-1.09,47.00,3.30,1.53,3412530,4778774586.10,90164
2026-06-29 00:00:00,TCS,TATA CONSULTANCY SERV LT,2090.00,2105.00,2071.00,2097.90,2094.70,0.15,34.00,1.63,-0.22,3412470,7130458833.10,162690
2026-06-29 00:00:00,UTKARSHBNK,UTKARSH SMALL FIN BANK L,14.50,14.58,14.10,14.29,14.52,-1.58,0.48,3.31,-0.14,3371152,48084772.06,6035
2026-06-29 00:00:00,HEROMOTOCO,HERO MOTOCORP LIMITED,4859.00,4925.40,4786.00,4813.60,4896.10,-1.69,139.40,2.87,-0.76,3355142,16172475094.10,147316
2026-06-29 00:00:00,INDUSINDBK,INDUSIND BANK LIMITED,918.95,921.65,908.10,915.40,918.95,-0.39,13.55,1.47,0.00,3346498,3064256044.00,71300
2026-06-29 00:00:00,BIOCON,BIOCON LIMITED.,416.80,421.80,413.50,415.25,416.15,-0.22,8.30,1.99,0.16,3282287,1370006838.45,46252
2026-06-29 00:00:00,PREMEXPLN,PREMIER EXPLOSIVES LTD,741.45,815.00,741.45,808.50,741.45,9.04,73.55,9.92,0.00,3267948,2583499901.10,70000
2026-06-29 00:00:00,METAL,MIRAEAMC - METAL,12.84,12.84,12.51,12.65,12.57,0.64,0.33,2.57,2.15,3222700,40686382.74,9640
2026-06-29 00:00:00,HATHWAY,HATHWAY CABLE & DATACOM,11.60,11.62,10.55,11.14,11.73,-5.03,1.07,9.22,-1.11,3219292,36376558.41,5166
2026-06-29 00:00:00,CESC,CESC LTD,168.01,168.77,162.80,164.48,168.03,-2.11,5.97,3.55,-0.01,3124658,512022414.68,46574
2026-06-29 00:00:00,DLF,DLF LIMITED,622.00,628.60,611.40,614.75,621.35,-1.06,17.20,2.77,0.10,3087847,1907036886.60,52528
2026-06-29 00:00:00,WAAREEENER,WAAREE ENERGIES LIMITED,3020.00,3020.00,2836.00,2886.10,3009.40,-4.10,184.00,6.09,0.35,3058476,8825836916.30,144843
2026-06-29 00:00:00,SJVN,SJVN LTD,72.08,72.88,71.40,71.79,72.09,-0.42,1.48,2.05,-0.01,3049472,219549799.72,28961
2026-06-29 00:00:00,DIACABS,DIAMOND POWER INFRA LTD,207.49,211.00,203.35,208.54,206.28,1.10,7.65,3.69,0.59,3027204,631512189.14,26826
2026-06-29 00:00:00,NETWEB,NETWEB TECH INDIA LTD,4900.00,4940.00,4386.00,4454.80,4943.80,-9.89,554.00,11.31,-0.89,3009637,13659144343.80,260708
2026-06-29 00:00:00,AMBUJACEM,AMBUJA CEMENTS LTD,421.55,427.25,420.35,424.25,423.75,0.12,6.90,1.64,-0.52,2985056,1265124311.30,44103
2026-06-29 00:00:00,CASTROLIND,CASTROL INDIA LIMITED,185.55,186.50,184.10,185.10,185.37,-0.15,2.40,1.29,0.10,2960213,548026248.81,40166
2026-06-29 00:00:00,AYE,AYE FINANCE LIMITED,167.90,178.63,166.40,176.60,167.92,5.17,12.23,7.28,-0.01,2957122,518400005.75,35842
