Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-09-08 00:00:00,KOPRAN,KOPRAN LTD,245.87,249.99,235.00,239.51,245.87,-2.59,14.99,6.10,0.00,809220,195704334.40,15546
2026-09-08 00:00:00,SAMHI,SAMHI HOTELS LIMITED,155.77,158.09,153.42,155.61,155.77,-0.10,4.67,3.00,0.00,806381,125619486.96,18673
2026-09-08 00:00:00,IRCON,IRCON INTERNATIONAL LTD,117.80,118.25,116.61,116.89,117.71,-0.70,1.64,1.39,0.08,803464,94120202.10,12617
2026-09-08 00:00:00,BESTAGRO,BEST AGROLIFE LIMITED,20.40,20.40,19.41,19.60,20.07,-2.34,0.99,4.85,1.64,802902,15823970.77,2718
2026-09-08 00:00:00,MAHKTECH,MIRAEAMC - MAHKTECH,23.61,23.61,23.01,23.09,23.04,0.22,0.60,2.54,2.47,801802,18622122.83,5291
2026-09-08 00:00:00,SOLARA,SOLARA ACTIVE PHA SCI LTD,708.00,719.00,683.05,701.80,697.05,0.68,35.95,5.08,1.57,800696,564327025.60,30768
2026-09-08 00:00:00,DBREALTY,VALOR ESTATE LIMITED,101.00,103.35,100.88,101.19,100.88,0.31,2.47,2.45,0.12,799147,81313709.40,6225
2026-09-08 00:00:00,OMAXE,OMAXE LIMITED,129.11,131.85,126.20,127.58,129.82,-1.73,5.65,4.38,-0.55,799127,102542609.21,8160
2026-09-08 00:00:00,ASTRAMICRO,ASTRA MICROWAVE LTD,1748.00,1783.30,1708.30,1757.30,1711.60,2.67,75.00,4.29,2.13,793737,1385270185.90,48904
2026-09-08 00:00:00,MOIL,MOIL LIMITED,247.51,253.30,247.00,251.49,247.22,1.73,6.30,2.55,0.12,793529,199037695.94,12430
2026-09-08 00:00:00,WELSPLSOL,WELSPUN SPECIALTY SOL L,59.00,59.28,56.55,57.11,58.99,-3.19,2.73,4.63,0.02,788167,45423048.06,5822
2026-09-08 00:00:00,BALUFORGE,BALU FORGE INDUSTRIES LTD,552.30,557.70,540.10,541.65,557.60,-2.86,17.60,3.19,-0.95,787147,429975004.10,15813
2026-09-08 00:00:00,FORTIS,FORTIS HEALTHCARE LTD,908.05,913.00,902.35,908.00,910.00,-0.22,10.65,1.17,-0.21,768379,696670612.95,34332
2026-09-08 00:00:00,AARTIIND,AARTI INDUSTRIES LTD,490.70,504.75,486.50,503.70,490.70,2.65,18.25,3.72,0.00,766682,382135599.80,25462
2026-09-08 00:00:00,JSWCEMENT,JSW CEMENT LIMITED,121.84,122.09,120.26,121.62,121.81,-0.16,1.83,1.50,0.02,765295,92820587.57,19546
2026-09-08 00:00:00,GESHIP,THE GE SHPG.LTD,1375.00,1397.70,1374.40,1383.80,1376.70,0.52,23.30,1.69,-0.12,760052,1051451284.20,39725
2026-09-08 00:00:00,SARDAEN,SARDA ENERGY & MIN LTD,512.50,524.00,510.40,519.85,512.50,1.43,13.60,2.65,0.00,757903,394674643.10,28983
2026-09-08 00:00:00,SWANCORP,SWAN CORP LIMITED,279.45,280.40,275.25,276.80,278.10,-0.47,5.15,1.84,0.49,756303,209746819.45,11324
2026-09-08 00:00:00,WALCHANNAG,WALCHANDNAGAR INDUSTRIES,226.00,227.98,214.85,219.10,223.36,-1.91,13.13,5.81,1.18,752985,168291989.91,11637
2026-09-08 00:00:00,JNPR,JUNIPER GREEN ENERGY LTD,259.05,267.50,252.50,264.10,260.65,1.32,15.00,5.79,-0.61,742430,194701965.55,14419
2026-09-08 00:00:00,PIDILITIND,PIDILITE INDUSTRIES LTD,1579.80,1593.00,1565.00,1593.00,1575.00,1.14,28.00,1.77,0.30,738063,1163904980.90,30238
2026-09-08 00:00:00,RPTECH,RASHI PERIPHERALS LIMITED,854.95,864.80,791.45,817.95,853.40,-4.15,73.35,8.58,0.18,737587,602790157.75,33424
2026-09-08 00:00:00,KIMS,KRISHNA INST OF MED SCI L,762.25,771.65,759.00,764.50,764.55,-0.01,12.65,1.66,-0.30,737239,563706823.45,14419
2026-09-08 00:00:00,TNPL,TAMILNADU NEWSPRT & PAPER,160.55,164.80,158.41,161.41,159.50,1.20,6.39,3.98,0.66,734222,118655244.37,10993
2026-09-08 00:00:00,CIPLA,CIPLA LTD,1393.40,1398.40,1377.20,1384.00,1395.00,-0.79,21.20,1.52,-0.11,728795,1007320302.80,48275
2026-09-08 00:00:00,MANINDS,MAN INDUSTRIES (I) LTD.,829.40,844.40,809.50,821.70,819.40,0.28,34.90,4.21,1.22,728342,602633385.75,29918
2026-09-08 00:00:00,NLCINDIA,NLC INDIA LIMITED,269.30,272.70,268.35,272.25,269.30,1.10,4.35,1.62,0.00,725528,196427799.35,20948
2026-09-08 00:00:00,WAKEFIT,WAKEFIT INNOVATIONS LTD,156.01,156.89,152.00,153.05,155.34,-1.47,4.89,3.13,0.43,722263,111285905.84,9369
2026-09-08 00:00:00,MOREALTY,MOTILALAMC - MOREALTY,96.00,96.00,88.63,89.78,89.89,-0.12,7.37,7.68,6.80,721102,64469766.71,2037
2026-09-08 00:00:00,TATACONSUM,TATA CONSUMER PRODUCT LTD,1015.00,1018.70,1007.90,1014.10,1015.00,-0.09,10.80,1.06,0.00,720871,730694697.20,34865
2026-09-08 00:00:00,SPIC,SPIC LTD,70.92,72.50,70.58,71.07,71.02,0.07,1.92,2.71,-0.14,720567,51523055.18,5212
2026-09-08 00:00:00,DBEIL,DEEPAK BUILDERS & ENG I L,7.56,7.69,6.77,7.26,7.50,-3.20,0.92,12.17,0.80,719710,5239216.60,1803
2026-09-08 00:00:00,ALPHA,KOTAKMAMC - KOTAKALPHA,53.98,54.23,53.42,54.14,53.97,0.31,0.81,1.50,0.02,719525,38966354.20,2323
2026-09-08 00:00:00,SHILPAMED,SHILPA MEDICARE LTD,949.85,965.00,937.10,959.90,939.50,2.17,27.90,2.94,1.10,714579,681565846.50,24063
2026-09-08 00:00:00,LUPIN,LUPIN LIMITED,2114.70,2116.00,2094.60,2104.70,2105.00,-0.01,21.40,1.01,0.46,713131,1500362264.50,34829
2026-09-08 00:00:00,GLAND,GLAND PHARMA LIMITED,2979.90,2979.90,2901.90,2959.30,2974.30,-0.50,78.00,2.62,0.19,709554,2087289600.10,56169
2026-09-08 00:00:00,BAJAJFINSV,BAJAJ FINSERV LTD.,1938.60,1951.90,1933.00,1938.10,1938.60,-0.03,18.90,0.97,0.00,707710,1373058867.80,38289
2026-09-08 00:00:00,ONESOURCE,ONESOURCE SPECL PHARMA L,1560.00,1645.70,1557.50,1579.50,1552.30,1.75,88.20,5.65,0.50,707456,1137492013.70,49761
2026-09-08 00:00:00,BLUSPRING,BLUSPRING ENTERPRISES LTD,138.28,138.32,123.48,123.61,137.19,-9.90,14.84,10.73,0.79,705528,89762867.82,7122
2026-09-08 00:00:00,FILATEX,FILATEX INDIA LTD,76.59,77.24,74.86,76.44,76.59,-0.20,2.38,3.11,0.00,704694,53648854.02,5459
2026-09-08 00:00:00,PERNIASPOP,PURPLE STYLE LABS LIMITED,559.95,566.90,540.50,557.30,568.55,-1.98,26.40,4.71,-1.51,703695,388510292.45,17310
2026-09-08 00:00:00,JKPAPER,JK PAPER LIMITED,420.05,423.85,412.05,415.30,420.05,-1.13,11.80,2.81,0.00,703560,294390094.30,16051
2026-09-08 00:00:00,PDMJEPAPER,PUDUMJEE PAPER PRO. LTD,102.40,104.72,98.10,99.61,101.43,-1.79,6.62,6.46,0.96,699525,70869110.13,9811
2026-09-08 00:00:00,GICL,GLOBE INTL CARRIERS LTD,24.01,24.80,23.20,24.53,24.42,0.45,1.60,6.66,-1.68,695516,16585295.86,786
2026-09-08 00:00:00,AJOONI,AJOONI BIOTECH LIMITED,3.54,3.55,3.41,3.44,3.49,-1.43,0.14,3.95,1.43,693541,2406595.78,838
2026-09-08 00:00:00,AUGMONT,AUGMONT ENTERPRISES LTD,899.00,909.95,882.80,893.40,891.60,0.20,27.15,3.02,0.83,693093,618818747.30,27059
2026-09-08 00:00:00,KSHINTL,KSH INTERNATIONAL LIMITED,1113.95,1197.00,1102.05,1176.75,1105.65,6.43,94.95,8.52,0.75,691489,800160523.25,51951
2026-09-08 00:00:00,ACI,ARCHEAN CHEMICAL IND LTD,512.00,512.00,483.65,484.70,509.35,-4.84,28.35,5.54,0.52,688998,338772936.80,26067
2026-09-08 00:00:00,KAYNES,KAYNES TECHNOLOGY IND LTD,3614.00,3685.00,3581.00,3610.00,3604.00,0.17,104.00,2.88,0.28,686828,2507913262.60,43335
2026-09-08 00:00:00,MOMENTUM30,KOTAKMAMC - MOMENTUM30,30.83,31.12,30.73,30.98,30.76,0.72,0.39,1.27,0.23,683196,21166890.04,75
2026-09-08 00:00:00,PRAKASH,PRAKASH INDUSTRIES LTD,125.99,129.89,125.11,127.30,125.08,1.77,4.78,3.79,0.73,682134,86937815.07,5517
2026-09-08 00:00:00,THOMASCOOK,THOMAS COOK (INDIA) LTD,112.00,112.53,108.80,109.91,112.52,-2.32,3.73,3.33,-0.46,680651,74822886.66,9454
2026-09-08 00:00:00,ADANIGREEN,ADANI GREEN ENERGY LTD,1288.00,1301.30,1275.50,1292.00,1288.00,0.31,25.80,2.00,0.00,678024,873643922.30,20565
2026-09-08 00:00:00,FEDFINA,FEDBANK FINANCIAL SER L,167.00,167.89,161.51,162.30,165.45,-1.90,6.38,3.82,0.94,676777,110513485.46,10180
2026-09-08 00:00:00,RICOAUTO,RICO AUTO INDUSTRIES LTD,135.60,136.25,131.28,132.38,135.47,-2.28,4.97,3.67,0.10,670884,88953952.17,7019
2026-09-08 00:00:00,MOBIKWIK,ONE MOBIKWIK SYSTEMS LTD,193.61,197.80,191.90,194.14,194.24,-0.05,5.90,3.05,-0.32,670210,130563685.23,9059
2026-09-08 00:00:00,GROWWMETAL,GROWWAMC - GROWWMETAL,12.40,12.68,12.40,12.48,12.52,-0.32,0.28,2.26,-0.96,669401,8406887.60,1149
2026-09-08 00:00:00,LGEINDIA,LG ELECTRONICS INDIA LTD,1647.80,1680.00,1639.70,1672.20,1647.80,1.48,40.30,2.45,0.00,665219,1103999117.60,35494
2026-09-08 00:00:00,RRKABEL,R R KABEL LIMITED,2388.10,2468.00,2388.10,2448.50,2387.10,2.57,79.90,3.35,0.04,665066,1625582594.20,40736
2026-09-08 00:00:00,NAM-INDIA,NIPPON L I A M LTD,1194.00,1195.00,1180.00,1188.90,1195.00,-0.51,15.00,1.26,-0.08,664071,788872016.10,32924
2026-09-08 00:00:00,KOTHARIPET,KOTHARI PETROCHEM LTD,133.00,150.60,131.20,144.29,133.27,8.27,19.40,14.59,-0.20,660992,94909595.17,9235
2026-09-08 00:00:00,NEPHROPLUS,NEPHROCARE HEALTH SERV L,713.00,748.60,707.10,744.10,710.85,4.68,41.50,5.82,0.30,659007,483795174.55,31824
2026-09-08 00:00:00,GROWWNET,GROWWAMC - GROWWNET,10.70,11.06,10.09,10.86,10.79,0.65,0.97,9.07,-0.83,657563,7104004.72,614
2026-09-08 00:00:00,IMAGICAA,IMAGICAAWORLD ENT LTD,56.50,56.51,54.30,54.43,54.86,-0.78,2.21,3.91,2.99,653308,35875936.22,3289
2026-09-08 00:00:00,BECTORFOOD,MRS BECTORS FOOD SPE LTD,230.69,232.65,227.93,230.35,230.65,-0.13,4.72,2.05,0.02,650239,149875354.38,17503
2026-09-08 00:00:00,JAIBALAJI,JAI BALAJI INDUSTRIES LTD,69.98,70.54,67.50,67.86,69.71,-2.65,3.04,4.34,0.39,645330,44338236.24,4653
2026-09-08 00:00:00,TARC,TARC LIMITED,136.49,136.49,130.60,131.53,134.90,-2.50,5.89,4.32,1.18,643556,85678136.17,9401
2026-09-08 00:00:00,KNACK,KNACK PACKAGING LIMITED,185.93,186.69,182.70,183.91,185.93,-1.09,3.99,2.15,0.00,638148,117668709.07,4874
2026-09-08 00:00:00,CSBBANK,CSB BANK LIMITED,323.00,323.00,311.15,312.85,321.15,-2.58,11.85,3.67,0.58,635441,200234897.25,15909
2026-09-08 00:00:00,FLAIR,FLAIR WRITING INDUST LTD,240.20,250.00,234.95,236.96,240.22,-1.36,15.05,6.27,-0.01,634998,153216898.53,7740
2026-09-08 00:00:00,SMSPHARMA,SMS PHARMACEUTICALS LTD.,402.70,409.40,394.15,399.15,397.95,0.30,15.25,3.79,1.19,634613,254012841.50,15389
2026-09-08 00:00:00,GNRL,GUJARAT NATURAL RES L,115.00,117.80,106.70,108.95,113.96,-4.40,11.10,9.65,0.91,634510,70819773.00,13783
2026-09-08 00:00:00,ASHOKA,ASHOKA BUILDCON LTD,115.46,115.60,113.56,114.27,115.50,-1.06,2.04,1.77,-0.03,633887,72537489.90,6511
2026-09-08 00:00:00,VIKRAN,VIKRAN ENGINEERING LTD,60.46,60.46,59.02,59.14,60.60,-2.41,1.44,2.38,-0.23,631175,37498081.73,3863
2026-09-08 00:00:00,BSLNIFTY,ADITYBIRLA SL NIF ETF-GR,28.62,28.62,27.76,27.88,27.93,-0.18,0.86,3.00,2.47,630053,17549968.11,3981
2026-09-08 00:00:00,BLUESTONE,BLUESTONE JEWEL LFSTL LTD,872.00,884.80,850.10,868.70,870.00,-0.15,34.70,3.98,0.23,627130,543424095.80,26284
2026-09-08 00:00:00,SPARC,SUN PHARMA ADV.RES.CO.LTD,205.87,206.96,201.25,203.27,205.87,-1.26,5.71,2.77,0.00,627055,128052191.34,10758
2026-09-08 00:00:00,MANORAMA,MANORAMA INDUSTRIES LTD,2003.60,2149.50,1986.10,2132.90,2003.60,6.45,163.40,8.16,0.00,623511,1309505592.10,46648
2026-09-08 00:00:00,TENNIND,TENNECO CLEAN AIR INDIA L,517.00,530.00,515.05,525.70,515.45,1.99,14.95,2.89,0.30,622292,326179411.70,28838
2026-09-08 00:00:00,SHREEJISPG,SHREEJI SHIPPING GLOBAL L,702.80,710.30,695.00,698.20,699.80,-0.23,15.30,2.18,0.43,621205,436415089.35,11541
2026-09-08 00:00:00,GANESHCP,GANESH CONSUMER PRODUCT L,170.95,172.04,167.50,169.71,169.59,0.07,4.54,2.66,0.80,620162,105173111.52,3530
2026-09-08 00:00:00,MUFIN,MUFIN GREEN FINANCE LTD,136.24,138.33,135.00,135.35,136.17,-0.60,3.33,2.44,0.05,616664,84207105.65,3100
2026-09-08 00:00:00,ASTRAL,ASTRAL LIMITED,1498.20,1507.40,1485.00,1500.80,1498.20,0.17,22.40,1.50,0.00,613597,917780703.10,31356
2026-09-08 00:00:00,TVSMOTOR,TVS MOTOR COMPANY  LTD,4139.00,4156.80,4078.00,4133.20,4132.00,0.03,78.80,1.90,0.17,613492,2522458789.40,44591
2026-09-08 00:00:00,SAKUMA,SAKUMA EXPORTS LIMITED,1.63,1.64,1.61,1.63,1.62,0.62,0.03,1.84,0.62,612558,997423.81,636
2026-09-08 00:00:00,KRBL,KRBL LIMITED,429.40,438.70,425.20,431.05,427.30,0.88,13.50,3.14,0.49,611988,265552492.70,16540
2026-09-08 00:00:00,CAMS,COMPUTER AGE MNGT SER LTD,737.20,739.00,728.70,729.50,736.50,-0.95,10.30,1.40,0.10,608207,444816927.50,30888
2026-09-08 00:00:00,SOUTHWEST,SOUTH WEST PINNACLE LTD,222.46,234.40,217.35,230.38,222.26,3.65,17.05,7.66,0.09,606636,138057045.58,12759
2026-09-08 00:00:00,TITAGARH,TITAGARH RAIL SYSTEMS LTD,897.00,897.90,874.00,880.80,896.45,-1.75,23.90,2.66,0.06,606235,537038118.55,27162
2026-09-08 00:00:00,POLYCAB,POLYCAB INDIA LIMITED,8301.00,8433.00,8301.00,8373.50,8261.00,1.36,132.00,1.59,0.48,604579,5065367673.50,66238
2026-09-08 00:00:00,IT,KOTAKMAMC - KOTAKIT,33.32,33.82,33.01,33.27,33.32,-0.15,0.81,2.43,0.00,602096,20048254.04,1453
2026-09-08 00:00:00,SHK,S H KELKAR AND CO. LTD.,147.82,149.89,144.10,145.59,148.00,-1.63,5.79,3.92,-0.12,599257,87639367.87,7207
2026-09-08 00:00:00,PNBGILTS,PNB GILTS LIMITED,83.00,84.98,80.75,81.26,81.87,-0.75,4.23,5.10,1.38,596996,49109091.97,5283
2026-09-08 00:00:00,KRISHANA,KRISHANA PHOSCHEM LIMITED,182.50,185.50,181.70,183.03,182.84,0.10,3.80,2.08,-0.19,596621,109491793.99,6850
2026-09-08 00:00:00,RAJMET,RAJNANDINI METAL LIMITED,3.16,3.30,3.10,3.25,3.15,3.17,0.20,6.33,0.32,595934,1915378.61,924
2026-09-08 00:00:00,TOYAMSL,TOYAM SPORTS LTD.,0.62,0.64,0.61,0.62,0.61,1.64,0.03,4.84,1.64,594749,369576.98,178
2026-09-08 00:00:00,AEROPLANE,AMIR CHAND JAG KUM (E) L,197.00,202.00,193.36,199.31,198.03,0.65,8.64,4.39,-0.52,592688,118005506.75,6191
2026-09-08 00:00:00,VINNY,VINNY OVERSEAS LIMITED,1.01,1.01,0.99,1.00,1.01,-0.99,0.02,1.98,0.00,592112,594300.09,228
2026-09-08 00:00:00,SENCO,SENCO GOLD LIMITED,368.00,369.50,359.05,361.85,365.10,-0.89,10.45,2.84,0.79,591895,214252275.35,13810
2026-09-08 00:00:00,SBFC,SBFC FINANCE LIMITED,98.98,99.29,96.39,97.35,98.48,-1.15,2.90,2.93,0.51,589867,57750122.54,6848
2026-09-08 00:00:00,MFSL,MAX FINANCIAL SERV LTD,1511.00,1527.00,1485.00,1498.70,1520.00,-1.40,42.00,2.78,-0.59,589318,883572130.70,35576
2026-09-08 00:00:00,BAJAJCON,BAJAJ CONSUMER CARE LTD,526.00,527.60,512.00,514.10,526.00,-2.26,15.60,2.97,0.00,589132,304233162.00,17881
2026-09-08 00:00:00,TRENT,TRENT LTD,2800.50,2812.80,2770.40,2793.60,2814.50,-0.74,42.40,1.51,-0.50,588825,1645435158.20,44526
2026-09-08 00:00:00,MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,2454.20,2479.50,2435.60,2466.40,2454.20,0.50,43.90,1.79,0.00,588746,1449048843.10,26281
2026-09-08 00:00:00,RUSTOMJEE,KEYSTONE REALTORS LIMITED,367.00,369.00,351.05,357.55,366.90,-2.55,17.95,4.89,0.03,588269,209488041.75,15304
2026-09-08 00:00:00,DRREDDY,DR. REDDY S LABORATORIES,1146.50,1154.50,1144.00,1151.00,1144.20,0.59,10.50,0.92,0.20,587270,675130276.20,29456
2026-09-08 00:00:00,PNCINFRA,PNC INFRATECH LTD.,181.90,182.05,175.60,177.06,181.71,-2.56,6.45,3.55,0.10,585027,103856909.43,12216
2026-09-08 00:00:00,AEGISVOPAK,AEGIS VOPAK TERMINALS LTD,285.00,291.80,284.00,290.65,285.35,1.86,7.80,2.74,-0.12,584529,168480204.45,11491
2026-09-08 00:00:00,ZENTEC,ZEN TECHNOLOGIES LIMITED,1808.00,1864.80,1804.10,1825.00,1794.60,1.69,60.70,3.36,0.75,581636,1069272433.40,40523
2026-09-08 00:00:00,SAKAR,SAKAR HEALTHCARE LIMITED,1140.00,1211.00,1112.05,1157.85,1109.20,4.39,98.95,8.68,2.78,580120,678285257.10,38719
2026-09-08 00:00:00,LOWVOL1,KOTAKMAMC - KOTAKLOVOL,20.82,20.95,20.72,20.85,20.82,0.14,0.23,1.10,0.00,574008,11935161.96,143
2026-09-08 00:00:00,AXITA,AXITA COTTON LIMITED,8.03,8.04,7.97,7.99,8.00,-0.12,0.07,0.87,0.37,573251,4585528.53,581
2026-09-08 00:00:00,FMGOETZE,FEDERAL-MOGUL GOETZE (IND,482.10,482.10,466.75,469.25,482.05,-2.66,15.35,3.18,0.01,572679,271331855.55,11944
2026-09-08 00:00:00,CAPACITE,CAPACITE INFRAPROJECT LTD,205.05,206.82,198.65,199.72,205.80,-2.95,8.17,3.98,-0.36,572086,115370664.12,8646
2026-09-08 00:00:00,SPORTKING,SPORTKING INDIA LIMITED,224.00,224.00,208.71,215.60,221.85,-2.82,15.29,6.83,0.97,571188,122868621.13,12043
2026-09-08 00:00:00,JGCHEM,J.G.CHEMICALS LIMITED,582.00,623.00,582.00,611.20,581.35,5.13,41.00,7.04,0.11,571020,347302328.15,21476
2026-09-08 00:00:00,FIRSTCRY,BRAINBEES SOLUTIONS LTD,178.00,178.03,174.60,176.24,177.03,-0.45,3.43,1.93,0.55,570947,100301963.74,8316
2026-09-08 00:00:00,TARIL,TRANS & RECTI. LTD,298.40,299.90,295.50,297.15,299.65,-0.83,4.40,1.47,-0.42,569307,169136375.30,12449
2026-09-08 00:00:00,AIRAN,AIRAN LIMITED,16.67,17.95,16.25,17.15,16.44,4.32,1.70,10.20,1.40,568993,9755814.97,1876
2026-09-08 00:00:00,APOLLOTYRE,APOLLO TYRES LTD,420.80,421.20,410.05,411.50,420.80,-2.21,11.15,2.65,0.00,568041,234944836.85,28313
2026-09-08 00:00:00,HDFCBSE500,HDFCAMC - HDFCBSE500,37.37,37.59,37.11,37.35,37.19,0.43,0.48,1.28,0.48,566492,21104042.25,198
2026-09-08 00:00:00,UNOMINDA,UNO MINDA LIMITED,1240.00,1241.00,1221.00,1237.00,1241.70,-0.38,20.00,1.61,-0.14,561339,692461349.10,31195
2026-09-08 00:00:00,GAEL,GUJARAT AMBUJA EXPORTS LT,165.89,170.30,164.35,167.30,165.48,1.10,5.95,3.59,0.25,561039,94241939.17,12412
2026-09-08 00:00:00,EPACKPEB,EPACK PREFAB TECHN LTD,233.00,238.80,231.01,234.00,230.44,1.54,7.79,3.34,1.11,560975,131962533.44,12521
2026-09-08 00:00:00,HOMEFIRST,HOME FIRST FIN CO IND LTD,1245.10,1248.10,1225.50,1237.10,1233.70,0.28,22.60,1.82,0.92,560479,692396852.20,13709
2026-09-08 00:00:00,MUTHOOTFIN,MUTHOOT FINANCE LIMITED,2890.00,2899.70,2868.80,2899.70,2880.00,0.68,30.90,1.07,0.35,560448,1616092237.30,36432
2026-09-08 00:00:00,GPPL,GUJARAT PIPAVAV PORT LTD,160.90,162.96,159.56,160.58,160.98,-0.25,3.40,2.11,-0.05,560277,90130772.71,8608
2026-09-08 00:00:00,MSTCLTD,MSTC LIMITED,790.70,805.00,754.35,778.55,785.65,-0.90,50.65,6.41,0.64,557776,431963233.10,20162
2026-09-08 00:00:00,SYMBIOTEC,SYMBIOTEC PHARMALAB LTD,1105.00,1108.60,1071.10,1094.10,1098.70,-0.42,37.50,3.39,0.57,556915,605753984.70,30153
2026-09-08 00:00:00,AYE,AYE FINANCE LIMITED,185.37,188.83,183.51,184.78,184.06,0.39,5.32,2.87,0.71,556286,103411490.15,10162
2026-09-08 00:00:00,GAJA,GAJA ALT ASSET MGT LTD,156.90,157.20,152.54,153.64,155.42,-1.15,4.66,2.97,0.95,555867,85660398.13,6358
2026-09-08 00:00:00,SOLARWORLD,SOLARWORLD ENERGY SOL LTD,152.88,153.00,147.56,147.99,147.90,0.06,5.44,3.56,3.37,555468,82392799.91,2125
2026-09-08 00:00:00,SALSTEEL,S.A.L. STEEL LTD.,81.50,83.40,78.35,79.63,81.80,-2.65,5.05,6.20,-0.37,555238,44980478.12,3826
2026-09-08 00:00:00,NOVARTIND,NOVARTIS INDIA LIMITED,1659.00,1856.00,1640.10,1822.00,1639.60,11.12,215.90,13.01,1.18,551700,993639770.40,46307
2026-09-08 00:00:00,HDFCAMC,HDFC AMC LIMITED,2443.50,2454.00,2433.00,2447.30,2432.00,0.63,21.00,0.86,0.47,550618,1345443989.70,27722
2026-09-08 00:00:00,CAPILLARY,CAPILLARY TECHNO INDIA L,475.70,485.10,457.10,460.55,473.80,-2.80,28.00,5.89,0.40,547944,257306531.15,13454
2026-09-08 00:00:00,TIINDIA,TUBE INVEST OF INDIA LTD,2683.40,2683.40,2626.20,2638.70,2683.00,-1.65,57.20,2.13,0.01,545195,1443774012.00,36666
2026-09-08 00:00:00,TATACAP,TATA CAPITAL LIMITED,368.05,369.20,365.15,368.05,369.95,-0.51,4.05,1.10,-0.51,542958,199731668.95,21185
2026-09-08 00:00:00,ASTERDM,ASTER DM QUALITY CARE LTD,795.65,795.65,782.60,790.35,795.65,-0.67,13.05,1.64,0.00,537709,424301035.55,28193
2026-09-08 00:00:00,DELTACORP,DELTA CORP LIMITED,56.20,56.36,55.20,55.44,56.20,-1.35,1.16,2.06,0.00,536646,29836485.11,3949
2026-09-08 00:00:00,63MOONS,63 MOONS TECHNOLOGIES LTD,881.40,899.40,860.20,868.25,872.70,-0.51,39.20,4.45,1.00,536543,470211408.80,22096
2026-09-08 00:00:00,TEGA,TEGA INDUSTRIES LIMITED,1613.00,1695.00,1593.00,1632.40,1603.50,1.80,102.00,6.32,0.59,535802,884828953.10,31236
2026-09-08 00:00:00,BLUEJET,BLUE JET HEALTHCARE LTD,570.70,584.80,565.05,581.50,569.05,2.19,19.75,3.46,0.29,529236,305022192.40,19178
2026-09-08 00:00:00,ZAGGLE,ZAGGLE PREPA OCEAN SER L,182.70,183.60,179.00,180.11,183.49,-1.84,4.60,2.52,-0.43,529099,95646714.02,6936
2026-09-08 00:00:00,SBILIFE,SBI LIFE INSURANCE CO LTD,1734.60,1739.90,1696.60,1696.60,1732.00,-2.04,43.30,2.50,0.15,528949,905542363.10,31750
2026-09-08 00:00:00,GANDHAR,GANDHAR OIL REFINE IND L,263.15,265.95,261.30,264.05,264.85,-0.30,4.65,1.77,-0.64,528915,139240570.05,6811
2026-09-08 00:00:00,HDFCNIFTY,HDFCAMC - HDFCNIFTY,268.29,273.00,266.83,267.23,268.29,-0.40,6.17,2.30,0.00,528289,141191421.43,1274
2026-09-08 00:00:00,NITINSPIN,NITIN SPINNERS LIMITED,628.00,664.40,619.80,655.10,627.45,4.41,44.60,7.10,0.09,527875,343124948.10,18747
2026-09-08 00:00:00,VERANDA,VERANDA LEARNING SOL LTD,241.60,243.14,229.66,232.73,241.81,-3.76,13.48,5.58,-0.09,527402,123333428.36,5144
2026-09-08 00:00:00,RKFORGE,RAMKRISHNA FORGINGS LTD,706.25,709.80,695.10,701.30,706.25,-0.70,14.70,2.08,0.00,527188,369876711.05,17305
2026-09-08 00:00:00,KABRAEXTRU,KABRA EXTRUSION TECHNIK L,639.50,677.75,639.00,656.45,634.50,3.46,38.75,6.06,0.79,524936,347112239.00,21858
2026-09-08 00:00:00,PNBHOUSING,PNB HOUSING FIN LTD.,1182.00,1185.00,1166.50,1167.10,1182.10,-1.27,18.50,1.57,-0.01,524914,616809686.60,30111
2026-09-08 00:00:00,SOTL,SAVITA OIL TECHNOLO. LTD,713.50,713.55,678.00,681.35,705.75,-3.46,35.55,4.98,1.10,523435,358315041.85,17474
2026-09-08 00:00:00,KAVDEFENCE,KAVVERI DFS & WIR TEC LTD,67.98,68.50,63.00,64.62,66.51,-2.84,5.50,8.09,2.21,521569,34342293.23,5436
2026-09-08 00:00:00,MARINE,MARINE ELECTRICAL (I) LTD,415.50,432.30,413.80,416.45,419.95,-0.83,18.50,4.45,-1.06,520027,219236498.20,18781
2026-09-08 00:00:00,PSB,PUNJAB & SIND BANK,22.90,23.01,22.77,22.86,22.98,-0.52,0.24,1.05,-0.35,519212,11873036.57,2445
2026-09-08 00:00:00,GCSL,GRETEX CORPORATE SERVICES,602.90,608.80,595.65,598.25,601.85,-0.60,13.15,2.18,0.17,518013,311173780.20,3648
2026-09-08 00:00:00,ALKALI,ALKALI METALS LTD,86.99,93.95,85.00,87.34,78.66,11.03,8.95,10.29,10.59,516831,46672088.10,6428
2026-09-08 00:00:00,KIRLOSENG,KIRLOSKAR OIL ENG LTD,2180.00,2285.00,2163.90,2272.80,2174.80,4.51,121.10,5.56,0.24,516056,1160103868.10,45297
2026-09-08 00:00:00,IONEXCHANG,ION EXCHANGE (INDIA) LTD,436.00,437.90,420.85,431.75,439.10,-1.67,17.05,3.91,-0.71,513930,220468673.95,19565
