Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-01-09 00:00:00,AUROPHARMA,AUROBINDO PHARMA LTD,1700.00,1700.10,1671.10,1683.30,1717.00,-1.96,29.00,1.71,-0.99,608791,1025700819.10,30353
2026-01-09 00:00:00,SYRMA,SYRMA SGS TECHNOLOGY LTD,1435.00,1459.00,1418.70,1447.90,1437.00,0.76,40.30,2.81,-0.14,608516,875396087.80,39551
2026-01-09 00:00:00,MAHKTECH,MIRAEAMC - MAHKTECH,22.63,22.63,22.05,22.52,22.72,-0.88,0.58,2.56,-0.40,606162,13638862.69,5459
2026-01-09 00:00:00,GROWWEV,GROWWAMC - GROWWEV,34.06,34.06,32.85,33.17,33.39,-0.66,1.21,3.55,2.01,605315,20171692.81,2416
2026-01-09 00:00:00,HYUNDAI,HYUNDAI MOTOR INDIA LTD,2227.00,2260.00,2156.20,2179.80,2205.00,-1.14,103.80,4.66,1.00,604868,1330967812.60,40073
2026-01-09 00:00:00,BOROLTD,BOROSIL LIMITED,244.59,247.43,234.23,241.85,245.86,-1.63,13.20,5.40,-0.52,602776,144314745.92,13160
2026-01-09 00:00:00,SAHLIBHFI,SHALIBHADRA FINANCE LTD,77.85,83.40,75.00,75.58,77.70,-2.73,8.40,10.79,0.19,602619,45553166.84,1013
2026-01-09 00:00:00,DCAL,DISHMAN CARBO AMCIS LTD,179.09,188.00,176.42,181.83,178.34,1.96,11.58,6.47,0.42,597409,109569388.18,11155
2026-01-09 00:00:00,PERSISTENT,PERSISTENT SYSTEMS LTD,5621.50,5852.50,5603.00,5800.00,5594.50,3.67,249.50,4.44,0.48,592977,3408863591.50,44725
2026-01-09 00:00:00,GENESYS,GENESYS INTL CORPN LTD,227.35,234.25,220.89,225.93,227.35,-0.62,13.36,5.88,0.00,592909,135155309.88,10480
2026-01-09 00:00:00,EIEL,ENVIRO INFRA ENGINEERS L,196.50,196.82,190.10,190.82,196.92,-3.10,6.72,3.42,-0.21,590767,113682895.16,9808
2026-01-09 00:00:00,LXCHEM,LAXMI ORGANIC INDUS LTD,166.94,167.95,164.00,164.90,166.57,-1.00,3.95,2.37,0.22,590358,97872969.50,8898
2026-01-09 00:00:00,IT,KOTAKMAMC - KOTAKIT,34.33,35.00,33.92,34.72,34.32,1.17,1.08,3.15,0.03,588067,20428720.28,962
2026-01-09 00:00:00,DHAMPURSUG,DHAMPUR SUGAR MILLS LTD.,179.78,179.78,171.10,172.82,179.19,-3.55,8.68,4.83,0.33,586402,103214541.15,7653
2026-01-09 00:00:00,TITAGARH,TITAGARH RAIL SYSTEMS LTD,818.00,852.15,816.05,833.95,818.10,1.94,36.10,4.41,-0.01,585587,490639180.95,25218
2026-01-09 00:00:00,KFINTECH,KFIN TECHNOLOGIES LIMITED,961.10,961.10,931.00,937.50,970.00,-3.35,30.10,3.13,-0.92,577543,544435314.15,20257
2026-01-09 00:00:00,RICOAUTO,RICO AUTO INDUSTRIES LTD,129.00,130.16,125.64,127.39,129.62,-1.72,4.52,3.50,-0.48,572270,73196044.38,5086
2026-01-09 00:00:00,BOMDYEING,BOMBAY DYEING & MFG. CO L,114.25,115.50,111.86,113.49,114.25,-0.67,3.64,3.19,0.00,570890,64914946.14,5618
2026-01-09 00:00:00,BLUESTONE,BLUESTONE JEWEL LFSTL LTD,816.10,816.10,786.75,813.25,817.40,-0.51,29.35,3.60,-0.16,570871,459462577.65,31335
2026-01-09 00:00:00,MWL,MANGALAM WORLDWIDE LTD,37.93,38.15,35.91,37.71,37.92,-0.55,2.24,5.91,0.03,569601,21275440.47,2640
2026-01-09 00:00:00,QUESS,QUESS CORP LIMITED,382.00,386.95,374.80,379.50,381.75,-0.59,12.15,3.18,0.07,560755,213711663.35,26726
2026-01-09 00:00:00,CREDITACC,CREDITACCESS GRAMEEN LTD,1365.90,1413.10,1348.60,1393.30,1363.50,2.19,64.50,4.72,0.18,559605,777814650.70,51106
2026-01-09 00:00:00,DRREDDY,DR. REDDY S LABORATORIES,1166.50,1179.90,1166.50,1171.00,1154.40,1.44,13.40,1.15,1.05,556259,652105967.90,25436
2026-01-09 00:00:00,PNGJL,P N GADGIL JEWELLERS LTD,586.00,595.75,580.25,586.65,583.90,0.47,15.50,2.65,0.36,551193,324721799.55,20526
2026-01-09 00:00:00,PCBL,PCBL CHEMICAL LIMITED,317.05,322.70,313.60,317.50,317.05,0.14,9.10,2.87,0.00,550836,175431405.70,12722
2026-01-09 00:00:00,KRBL,KRBL LIMITED,422.00,428.40,418.25,424.10,422.25,0.44,10.15,2.41,-0.06,550570,233070811.45,11451
2026-01-09 00:00:00,STARHEALTH,STAR HEALTH & AL INS CO L,567.80,572.95,553.35,560.40,567.75,-1.29,19.60,3.45,0.01,548526,308161211.15,26968
2026-01-09 00:00:00,ARTEMISMED,ARTEMIS MED SERVICE LTD,317.45,335.00,315.50,327.95,317.45,3.31,19.50,6.14,0.00,546257,179115993.65,19508
2026-01-09 00:00:00,CANHLIFE,CANARA HSBC LIFE INS CO L,155.50,156.99,151.50,154.18,156.14,-1.26,5.49,3.53,-0.41,543430,83605406.01,9331
2026-01-09 00:00:00,SHREEJISPG,SHREEJI SHIPPING GLOBAL L,649.70,651.55,632.65,637.10,644.60,-1.16,18.90,2.91,0.79,536864,343930082.15,6842
2026-01-09 00:00:00,JSWCEMENT,JSW CEMENT LIMITED,126.02,126.10,123.80,124.75,126.02,-1.01,2.30,1.83,0.00,534258,66681219.27,10529
2026-01-09 00:00:00,ICICIB22,ICICIPRAMC - BHARATIWIN,112.20,116.00,112.20,113.64,113.78,-0.12,3.80,3.39,-1.39,534195,60785451.54,3168
2026-01-09 00:00:00,BCLIND,BCL INDUSTRIES LIMITED,36.58,37.05,36.00,36.19,36.61,-1.15,1.05,2.87,-0.08,532349,19383790.12,3334
2026-01-09 00:00:00,WSTCSTPAPR,WEST COAST PAPER MILLS LT,616.80,658.50,613.60,653.60,611.80,6.83,44.90,7.28,0.82,531616,342339033.15,16796
2026-01-09 00:00:00,GROWWNIFTY,GROWWAMC - GROWWNIFTY,9.88,9.88,9.71,9.72,9.74,-0.21,0.17,1.72,1.44,530939,5172207.89,3707
2026-01-09 00:00:00,PRAENG,PRAJAY ENG. SYN. LTD.,20.91,25.20,20.91,24.44,21.49,13.73,4.29,20.52,-2.70,530839,12569219.31,1399
2026-01-09 00:00:00,HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,28.79,28.79,28.11,28.14,28.26,-0.42,0.68,2.36,1.88,528261,14955865.03,418
2026-01-09 00:00:00,AIIL,AUTHUM INVEST & INFRA LTD,568.95,568.95,536.20,539.30,560.90,-3.85,32.75,5.76,1.44,523103,287414500.50,18486
2026-01-09 00:00:00,JSFB,JANA SMALL FIN BANK LTD,537.50,541.45,524.70,529.80,537.50,-1.43,16.75,3.12,0.00,521780,277181552.80,11996
2026-01-09 00:00:00,RRKABEL,R R KABEL LIMITED,2942.60,2980.00,2834.00,2869.80,2928.40,-2.00,146.00,4.96,0.48,520093,1516183307.20,41875
2026-01-09 00:00:00,RUDRA,RUDRA GLOBAL INFRA PROD L,20.99,21.60,20.01,20.79,20.59,0.97,1.59,7.58,1.94,519907,10798937.12,368
2026-01-09 00:00:00,SGMART,SG MART LIMITED,803.30,859.95,796.65,835.05,803.30,3.95,63.30,7.88,0.00,519733,432263507.45,20186
2026-01-09 00:00:00,JINDALSTEL,JINDAL STEEL LIMITED,1175.70,1175.70,1147.00,1160.00,1192.90,-2.76,28.70,2.44,-1.44,517597,601727431.40,18931
2026-01-09 00:00:00,AARTIPHARM,AARTI PHARMALABS LIMITED,845.00,874.85,836.00,865.20,845.40,2.34,38.85,4.60,-0.05,513635,440808614.10,24707
2026-01-09 00:00:00,CALSOFT,CALIFORNIA SOFTWARE CO LT,38.69,39.13,37.61,39.13,37.27,4.99,1.52,3.93,3.81,513118,19950825.25,1007
2026-01-09 00:00:00,MTNL,MAHANAGAR TELEPHONE NIGAM,27.22,27.22,26.45,26.68,27.22,-1.98,0.77,2.83,0.00,513071,13709813.05,2608
2026-01-09 00:00:00,BALKRISIND,BALKRISHNA IND. LTD,2300.90,2352.00,2295.00,2331.80,2279.20,2.31,57.00,2.48,0.95,511138,1190628756.60,47975
2026-01-09 00:00:00,WOCKPHARMA,WOCKHARDT LIMITED,1883.70,1887.80,1833.30,1850.60,1883.70,-1.76,54.50,2.89,0.00,507087,942795397.10,28184
2026-01-09 00:00:00,PREMIERENE,PREMIER ENERGIES LIMITED,1023.10,1028.80,1011.10,1012.90,1036.30,-2.26,17.70,1.73,-1.27,506640,516450801.30,22413
2026-01-09 00:00:00,JYOTHYLAB,JYOTHY LABS LIMITED,205.01,206.50,202.32,204.81,203.47,0.66,4.18,2.04,0.76,505833,103501940.49,13202
2026-01-09 00:00:00,INA,INSOLATION ENERGY LIMITED,92.09,93.70,89.00,89.60,91.58,-2.16,4.70,5.10,0.56,504829,45657337.48,4695
2026-01-09 00:00:00,CPPLUS,ADITYA INFOTECH LIMITED,3566.00,3741.00,3491.10,3726.90,3566.00,4.51,249.90,7.01,0.00,504187,1852064075.30,58923
2026-01-09 00:00:00,MIDCAP,KOTAKMAMC - KOTAKMID50,18.69,19.20,18.60,18.66,18.69,-0.16,0.60,3.21,0.00,504064,9417869.67,994
2026-01-09 00:00:00,STYLEBAAZA,BAAZAR STYLE RETAIL LTD,401.00,405.00,389.00,398.15,400.85,-0.67,16.00,3.99,0.04,501769,199783929.30,6856
2026-01-09 00:00:00,MOTILALOFS,MOTILAL OSWAL FIN LTD,1047.00,1047.90,1008.00,1016.00,1042.90,-2.58,39.90,3.81,0.39,501197,514027269.40,22570
2026-01-09 00:00:00,TARC,TARC LIMITED,117.50,122.99,117.50,122.49,118.44,3.42,5.49,4.67,-0.79,498599,60530910.43,5047
2026-01-09 00:00:00,BLKASHYAP,B.L.KASHYAP & SON LTD,56.00,56.87,54.80,55.84,55.68,0.29,2.07,3.70,0.57,498024,27566334.32,3107
2026-01-09 00:00:00,BTML,BODHI TREE MULTIMEDIA LTD,8.49,8.77,8.01,8.06,8.44,-4.50,0.76,8.95,0.59,497677,4089276.49,648
2026-01-09 00:00:00,ORIENTHOT,ORIENT HOTELS LTD,139.15,140.96,137.65,138.65,139.02,-0.27,3.31,2.38,0.09,495717,68884321.64,2960
2026-01-09 00:00:00,BAJAJ-AUTO,BAJAJ AUTO LIMITED,12180.00,12470.00,12090.00,12361.00,12130.00,1.90,380.00,3.12,0.41,495029,6111421468.00,65836
2026-01-09 00:00:00,HAL,HINDUSTAN AERONAUTICS LTD,4801.60,4819.60,4771.60,4807.60,4801.60,0.12,48.00,1.00,0.00,492865,2363857395.40,35140
2026-01-09 00:00:00,SENORES,SENORES PHARMACEUTICALS L,1442.30,1469.90,1424.30,1454.70,1432.80,1.53,45.60,3.16,0.66,492855,708966887.90,18713
2026-01-09 00:00:00,EPACK,EPACK DURABLE LIMITED,187.00,190.91,185.40,187.72,187.35,0.20,5.51,2.95,-0.19,490346,92176067.34,8157
2026-01-09 00:00:00,GIPCL,GUJ IND POW CO. LTD,198.00,201.50,196.00,198.80,199.36,-0.28,5.50,2.78,-0.68,488311,97238905.58,8312
2026-01-09 00:00:00,EFCIL,EFC (I) LIMITED,208.00,208.00,200.78,201.34,204.80,-1.69,7.22,3.47,1.56,486529,99044147.55,7697
2026-01-09 00:00:00,ARVIND,ARVIND LIMITED,555.65,564.70,552.05,557.10,555.65,0.26,12.65,2.28,0.00,486221,271898940.05,20273
2026-01-09 00:00:00,DIVISLAB,DIVI S LABORATORIES LTD,9251.50,9262.50,9087.00,9165.00,9467.00,-3.19,175.50,1.90,-2.28,485620,4445920559.00,51497
2026-01-09 00:00:00,HITECH,HI-TECH PIPES LIMITED,78.95,80.90,78.80,79.67,78.95,0.91,2.10,2.66,0.00,484384,38643517.75,4783
2026-01-09 00:00:00,GCSL,GRETEX CORPORATE SERVICES,555.95,564.50,551.00,562.90,556.55,1.14,13.50,2.43,-0.11,484271,271986862.50,3773
2026-01-09 00:00:00,KOPRAN,KOPRAN LTD,217.83,226.75,214.00,217.58,217.83,-0.11,12.75,5.85,0.00,477030,105419870.21,7170
2026-01-09 00:00:00,VIMTALABS,VIMTA LABS LIMITED,643.45,666.00,635.55,661.75,643.45,2.84,30.45,4.73,0.00,476672,313289454.10,17040
2026-01-09 00:00:00,MOQUALITY,MOTILALAMC - MOQUALITY,200.62,202.00,197.13,199.46,200.62,-0.58,4.87,2.43,0.00,476396,95692588.33,81
2026-01-09 00:00:00,MOLBIO,MOLBIO DIAGNOSTICS LTD,1072.30,1089.20,1035.20,1053.30,1086.30,-3.04,54.00,5.04,-1.29,476294,505273112.40,22457
2026-01-09 00:00:00,RADICO,RADICO KHAITAN LTD,4481.40,4540.00,4393.40,4474.30,4485.00,-0.24,146.60,3.27,-0.08,473936,2114846431.00,32541
2026-01-09 00:00:00,MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,2481.00,2502.20,2453.30,2485.00,2480.00,0.20,48.90,1.97,0.04,472178,1170400109.40,25693
2026-01-09 00:00:00,GROWWNET,GROWWAMC - GROWWNET,11.04,11.04,10.69,10.77,10.84,-0.65,0.35,3.17,1.85,471216,5096065.71,721
2026-01-09 00:00:00,LALPATHLAB,DR. LAL PATH LABS LTD.,1934.80,1938.90,1873.80,1904.40,1934.60,-1.56,65.10,3.36,0.01,468711,889985722.90,26147
2026-01-09 00:00:00,PANAMAPET,PANAMA PETROCHEM LTD,471.00,492.80,465.95,487.05,471.35,3.33,26.85,5.70,-0.07,467593,226216726.60,12896
2026-01-09 00:00:00,TITAN,TITAN COMPANY LIMITED,5104.00,5126.50,5010.50,5050.00,5102.40,-1.03,116.00,2.27,0.03,466855,2355404995.00,45704
2026-01-09 00:00:00,SHINDL,SHARAT INDUSTRIES LTD.,161.80,162.93,160.00,162.21,162.79,-0.36,2.93,1.81,-0.61,466149,75425137.64,1025
2026-01-09 00:00:00,GODREJIND,GODREJ INDUSTRIES LTD,1134.90,1215.90,1128.50,1152.90,1134.50,1.62,87.40,7.70,0.04,465955,547610734.70,35842
2026-01-09 00:00:00,FINPIPE,FINOLEX INDUSTRIES LTD,158.50,158.99,154.80,155.34,157.72,-1.51,4.19,2.64,0.49,464728,72578029.68,13130
2026-01-09 00:00:00,NITCO,NITCO LIMITED,94.31,94.90,91.98,93.43,93.99,-0.60,2.92,3.10,0.34,464402,43369996.74,3326
2026-01-09 00:00:00,RSYSTEMS,R SYS INTERNATIONAL LTD,245.30,257.40,243.36,255.74,245.30,4.26,14.04,5.72,0.00,464401,117489036.17,9070
2026-01-09 00:00:00,AKUMS,AKUMS DRUGS AND PHARMA L,780.50,796.55,771.30,779.05,776.70,0.30,25.25,3.24,0.49,461075,361422563.60,21314
2026-01-09 00:00:00,NEPHROPLUS,NEPHROCARE HEALTH SERV L,701.00,716.15,682.20,689.60,682.95,0.97,33.95,4.84,2.64,461009,324061868.00,30785
2026-01-09 00:00:00,JUSTDIAL,JUSTDIAL LTD.,710.20,729.00,696.90,705.65,710.20,-0.64,32.10,4.52,0.00,460607,327797980.25,13740
2026-01-09 00:00:00,COSMOFIRST,COSMO FIRST LIMITED,934.00,996.00,933.00,949.65,929.20,2.20,63.00,6.75,0.52,458088,445843168.65,20437
2026-01-09 00:00:00,WALCHANNAG,WALCHANDNAGAR INDUSTRIES,215.90,219.60,209.00,210.01,214.90,-2.28,10.60,4.91,0.47,456644,97646434.68,7089
2026-01-09 00:00:00,ATULAUTO,ATUL AUTO LIMITED,490.00,500.00,474.10,476.05,486.70,-2.19,25.90,5.29,0.68,454055,222198518.75,13166
2026-01-09 00:00:00,CAMLINFINE,CAMLIN FINE SCIENCES LTD,102.75,103.15,101.00,102.14,102.63,-0.48,2.15,2.09,0.12,453916,46331966.46,4313
2026-01-09 00:00:00,RAYMONDREL,RAYMOND REALTY LIMITED,532.20,541.50,513.10,516.75,532.20,-2.90,28.40,5.34,0.00,453833,238031380.85,10648
2026-01-09 00:00:00,CEIGALL,CEIGALL INDIA LIMITED,342.65,349.90,339.15,344.70,341.35,0.98,10.75,3.14,0.38,452494,156358651.60,6718
2026-01-09 00:00:00,SHAHALLOYS,SHAH ALLOYS LIMITED,107.00,116.00,106.10,113.00,107.69,4.93,9.90,9.25,-0.64,451947,50889566.18,4502
2026-01-09 00:00:00,NFL,NATIONAL FERT. LTD,70.37,71.12,70.02,70.53,70.37,0.23,1.10,1.56,0.00,450816,31774687.43,3305
2026-01-09 00:00:00,AJOONI,AJOONI BIOTECH LIMITED,3.82,3.85,3.74,3.75,3.84,-2.34,0.11,2.88,-0.52,450753,1716871.08,383
2026-01-09 00:00:00,BANKNIFTY1,KOTAKMAMC-KOTAKBKETF,59.65,60.00,59.19,59.31,59.65,-0.57,0.81,1.36,0.00,450214,26822114.01,1721
2026-01-09 00:00:00,ICICIGI,ICICI LOMBARD GIC LIMITED,1565.00,1573.40,1542.30,1566.90,1566.90,0.00,31.10,1.99,-0.12,446492,695370636.30,15325
2026-01-09 00:00:00,POCL,PONDY OXIDES & CHEM LTD,499.80,500.50,480.00,484.75,495.60,-2.19,20.50,4.10,0.85,445559,216864442.75,10542
2026-01-09 00:00:00,BBOX,BLACK BOX LIMITED,742.45,742.45,711.25,719.95,747.65,-3.70,31.20,4.20,-0.70,445043,321251528.35,29136
2026-01-09 00:00:00,KSB,KSB LIMITED,808.35,843.00,808.35,828.20,807.25,2.60,34.65,4.29,0.14,444531,368776059.70,28950
2026-01-09 00:00:00,TRANSRAILL,TRANSRAIL LIGHTING LTD,440.00,448.00,432.30,433.45,437.90,-1.02,15.70,3.57,0.48,443956,194672430.50,12653
2026-01-09 00:00:00,SAREGAMA,SAREGAMA INDIA LIMITED,477.00,496.95,475.30,493.75,479.90,2.89,21.65,4.54,-0.60,443939,216889140.20,21014
2026-01-09 00:00:00,MOBIKWIK,ONE MOBIKWIK SYSTEMS LTD,190.00,192.48,186.44,187.78,189.71,-1.02,6.04,3.18,0.15,443083,83953731.63,5994
2026-01-09 00:00:00,CENTRUM,CENTRUM CAPITAL LIMITED,22.97,23.03,21.80,22.33,22.97,-2.79,1.23,5.35,0.00,443047,9897047.92,1198
2026-01-09 00:00:00,KERNEX,KERNEX MICROSYS(I) LTD,1730.00,1743.00,1611.60,1634.30,1735.90,-5.85,131.40,7.60,-0.34,441886,732764083.90,27268
2026-01-09 00:00:00,QUADFUTURE,QUADRANT FUTURE TEK LTD,421.55,437.70,412.80,419.15,421.55,-0.57,24.90,5.91,0.00,441477,187240950.70,14090
2026-01-09 00:00:00,LATENTVIEW,LATENT VIEW ANALYTICS LTD,268.55,276.65,268.55,272.55,269.80,1.02,8.10,3.02,-0.46,441369,120362373.80,12841
2026-01-09 00:00:00,AZAD,AZAD ENGINEERING LIMITED,2880.00,2919.00,2815.10,2844.30,2861.80,-0.61,103.90,3.61,0.64,440243,1262876735.50,33187
2026-01-09 00:00:00,TI,TILAKNAGAR INDUSTRIES LTD,560.00,561.70,540.30,545.70,561.05,-2.74,21.40,3.82,-0.19,439735,241447307.05,14364
2026-01-09 00:00:00,ARE&M,AMARA RAJA ENERGY MOB LTD,894.00,907.20,878.00,879.90,892.65,-1.43,29.20,3.27,0.15,439607,389656413.90,24694
2026-01-09 00:00:00,TANLA,TANLA PLATFORMS LIMITED,531.00,547.50,527.50,543.15,530.15,2.45,20.00,3.77,0.16,438736,236325052.25,13364
2026-01-09 00:00:00,DEEDEV,DEE DEVELOPMENT ENG LTD,580.30,619.80,580.30,619.80,590.30,5.00,39.50,6.81,-1.69,438089,269462209.80,8979
2026-01-09 00:00:00,MOM100,MOTILAL OS MIDCAP100 ETF,69.48,69.48,68.20,68.31,68.83,-0.76,1.28,1.84,0.94,436136,29899310.56,3163
2026-01-09 00:00:00,GROWWCAPM,GROWWAMC - GROWWCAPM,11.50,11.57,11.31,11.37,11.50,-1.13,0.26,2.26,0.00,435784,4973025.64,959
2026-01-09 00:00:00,CRIZAC,CRIZAC LIMITED,165.90,167.21,162.11,164.63,165.46,-0.50,5.10,3.07,0.27,435251,71938625.12,8178
2026-01-09 00:00:00,MOREALTY,MOTILALAMC - MOREALTY,93.50,93.50,88.82,89.29,90.05,-0.84,4.68,5.01,3.83,434767,38830405.31,2374
2026-01-09 00:00:00,MUKESHB,MUKESH BABU FINANC SER L,138.55,145.00,134.10,137.00,138.55,-1.12,10.90,7.87,0.00,432403,62690133.72,63
2026-01-09 00:00:00,CUMMINSIND,CUMMINS INDIA LTD,5093.50,5115.00,5054.50,5105.00,5105.00,0.00,60.50,1.19,-0.23,430883,2188416445.00,41849
2026-01-09 00:00:00,NUVAMA,NUVAMA WEALTH MANAGE LTD,1770.20,1791.20,1741.30,1785.00,1753.60,1.79,49.90,2.82,0.95,430704,760353820.20,38453
2026-01-09 00:00:00,GOKULAGRO,GOKUL AGRO RESOURCES LTD,245.60,245.60,235.01,236.58,244.10,-3.08,10.59,4.31,0.61,430312,102454765.27,11432
2026-01-09 00:00:00,EIHOTEL,EIH LIMITED,282.30,296.45,282.15,294.45,282.30,4.30,14.30,5.07,0.00,430234,124806639.20,18187
2026-01-09 00:00:00,PRAJIND,PRAJ INDUSTRIES LTD,344.00,346.70,337.40,340.30,343.90,-1.05,9.30,2.70,0.03,428898,146338196.55,11054
2026-01-09 00:00:00,DBOL,DHAMPUR BIO ORGANICS LTD,127.46,131.19,126.00,126.76,127.24,-0.38,5.19,4.07,0.17,427906,55024508.10,8450
2026-01-09 00:00:00,PENIND,PENNAR INDUSTRIES LTD,167.00,170.50,164.58,165.66,166.13,-0.28,5.92,3.54,0.52,421968,70485094.85,6287
2026-01-09 00:00:00,DATAPATTNS,DATA PATTERNS INDIA LTD,4525.00,4542.30,4420.90,4515.20,4521.50,-0.14,121.40,2.68,0.08,421777,1891123268.90,35293
2026-01-09 00:00:00,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,235.49,238.70,228.03,229.96,234.41,-1.90,10.67,4.53,0.46,420140,97041736.80,11003
2026-01-09 00:00:00,WABAG,VA TECH WABAG LTD,1981.20,2030.00,1980.50,2013.90,1979.20,1.75,49.50,2.50,0.10,417528,839401886.30,33064
2026-01-09 00:00:00,RAMRAT,RAM RATNA WIRES LIMITED,563.80,576.15,555.05,570.20,563.70,1.15,21.10,3.74,0.02,411062,233348562.40,16665
2026-01-09 00:00:00,DEN,DEN NETWORKS LTD,28.35,28.35,27.51,27.77,28.27,-1.77,0.84,2.96,0.28,409169,11404101.60,1731
2026-01-09 00:00:00,GRAUWEIL,GRAUER & WEIL IND LTD,72.40,72.40,68.75,69.25,71.63,-3.32,3.65,5.04,1.07,409135,28770515.43,4450
2026-01-09 00:00:00,ELIN,ELIN ELECTRONICS LIMITED,99.40,102.99,95.25,96.17,100.13,-3.95,7.74,7.79,-0.73,408968,39849515.30,5044
2026-01-09 00:00:00,INDOSTAR,INDOSTAR CAPITAL FIN LTD,253.66,259.99,250.00,252.08,249.30,1.12,9.99,3.94,1.75,406509,103416240.44,4148
2026-01-09 00:00:00,GRADIENTE,GRADIENTE INFOTAINMENT L,2.62,2.62,2.57,2.59,2.59,0.00,0.05,1.91,1.16,405560,1053063.81,209
2026-01-09 00:00:00,COCHINSHIP,COCHIN SHIPYARD LIMITED,1509.90,1513.40,1465.50,1475.90,1510.00,-2.26,47.90,3.17,-0.01,404766,600956801.40,19081
2026-01-09 00:00:00,EVINDIA,MIRAEAMC - EVINDIA,34.14,34.24,32.95,33.15,33.47,-0.96,1.29,3.78,2.00,401981,13350400.79,2257
2026-01-09 00:00:00,GAYAPROJ,GAYATRI PROJECTS LTD,21.80,21.89,20.59,20.69,21.63,-4.35,1.30,5.96,0.79,400454,8426042.22,1436
2026-01-09 00:00:00,IZMO,IZMO LIMITED,833.00,916.30,818.40,916.30,833.00,10.00,97.90,11.75,0.00,399394,359921065.05,11515
2026-01-09 00:00:00,IRCTC,INDIAN RAIL TOUR CORP LTD,481.45,484.35,480.15,481.35,481.25,0.02,4.20,0.87,0.04,398860,192375353.45,16663
2026-01-09 00:00:00,ASIANENE,ASIAN ENERGY SERVICES LTD,475.85,492.50,467.60,488.40,471.50,3.58,24.90,5.23,0.92,398711,192780563.15,12767
2026-01-09 00:00:00,CHEMPLASTS,CHEMPLAST SANMAR LIMITED,175.00,178.46,167.55,170.35,176.52,-3.50,10.91,6.23,-0.86,398460,67846959.22,9191
2026-01-09 00:00:00,ALIVUS,ALIVUS LIFE SCIENCES LTD,1414.00,1470.00,1407.90,1443.70,1405.70,2.70,62.10,4.39,0.59,395923,568540111.80,22182
2026-01-09 00:00:00,RATEGAIN,RATEGAIN TRAVEL TECHN LTD,930.70,939.30,904.15,911.25,937.70,-2.82,35.15,3.78,-0.75,395580,363146717.10,19655
2026-01-09 00:00:00,GMMPFAUDLR,GMM PFAUDLER LIMITED,1047.00,1109.00,1024.80,1083.80,1042.45,3.97,84.20,8.04,0.44,393281,425260334.20,21797
2026-01-09 00:00:00,GROWWRAIL,GROWWAMC - GROWWRAIL,28.44,28.44,28.10,28.17,28.21,-0.14,0.34,1.20,0.82,393033,11072519.45,2632
2026-01-09 00:00:00,GOODLUCK,GOODLUCK INDIA LIMITED,465.00,465.15,450.00,452.90,464.40,-2.48,15.15,3.26,0.13,393025,178752266.60,10164
2026-01-09 00:00:00,OMNI,OMNITECH ENGINEERING LTD,541.00,551.00,520.00,535.60,540.50,-0.91,31.00,5.73,0.09,392314,210546441.15,17361
2026-01-09 00:00:00,UNITDSPR,UNITED SPIRITS LIMITED,1490.10,1498.90,1459.00,1470.00,1490.00,-1.34,39.90,2.68,0.01,392270,579910406.80,29571
2026-01-09 00:00:00,UTLSOLAR,FUJIYAMA POWER SYSTEMS L,461.00,461.00,433.35,439.15,461.05,-4.75,27.65,6.00,-0.01,391161,173060474.05,17810
2026-01-09 00:00:00,ANDHRSUGAR,ANDHRA SUGARS LTD,99.64,99.90,96.15,96.49,99.64,-3.16,3.75,3.76,0.00,388648,37860158.18,3684
2026-01-09 00:00:00,JKPAPER,JK PAPER LIMITED,396.95,403.80,391.65,401.05,396.25,1.21,12.15,3.06,0.18,388249,154592904.90,10859
2026-01-09 00:00:00,INOXINDIA,INOX INDIA LIMITED,2130.00,2200.00,2088.20,2165.90,2134.20,1.49,111.80,5.25,-0.20,387635,834563567.80,45156
2026-01-09 00:00:00,LUMAXTECH,LUMAX AUTO TECH LTD,2106.40,2148.70,2044.70,2060.00,2078.50,-0.89,104.00,4.94,1.34,386798,814151022.90,36600
2026-01-09 00:00:00,BHARATWIRE,BHARAT WIRE ROPES LTD.,181.10,183.10,172.15,174.18,181.71,-4.14,10.95,6.05,-0.34,385775,68157107.65,7750
2026-01-09 00:00:00,KIRLOSENG,KIRLOSKAR OIL ENG LTD,2099.00,2145.00,2077.20,2138.30,2099.40,1.85,67.80,3.23,-0.02,385511,814875234.70,32755
2026-01-09 00:00:00,MARKOLINES,MARKOLINES PAVEMENT TEC L,174.89,178.75,172.11,173.96,173.76,0.12,6.64,3.80,0.65,384632,67593080.90,3100
2026-01-09 00:00:00,SDBL,SOM DIST & BREW LTD,72.70,72.70,70.89,71.10,72.70,-2.20,1.81,2.49,0.00,382672,27390554.31,4005
2026-01-09 00:00:00,DMART,AVENUE SUPERMARTS LIMITED,3850.00,3850.90,3766.10,3824.00,3900.00,-1.95,84.80,2.20,-1.28,382602,1452296373.60,37592
2026-01-09 00:00:00,TIRUMALCHM,THIRUMALAI CHEMICALS LTD,161.34,163.00,157.87,159.38,160.06,-0.42,5.13,3.18,0.80,381219,60997137.23,5672
