Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-06-25 00:00:00,REDINGTON,REDINGTON LIMITED,283.00,291.17,280.80,286.40,283.85,0.90,10.37,3.66,-0.30,4585234,1313405323.55,64659
2026-06-25 00:00:00,JSWCEMENT,JSW CEMENT LIMITED,134.00,136.90,133.00,133.55,133.59,-0.03,3.90,2.91,0.31,4566649,614818699.33,53134
2026-06-25 00:00:00,JAYNECOIND,JAYASWAL NECO INDUSTR LTD,85.50,89.90,85.17,85.76,86.24,-0.56,4.73,5.53,-0.86,4556271,397206329.88,28969
2026-06-25 00:00:00,JISLJALEQS,JAIN IRRIGATION SYSTEMS,36.00,36.65,34.68,34.98,35.76,-2.18,1.97,5.47,0.67,4512378,160541094.69,11651
2026-06-25 00:00:00,ABFRL,ADITYA BIRLA FASHION & RT,62.20,62.20,59.85,60.12,61.60,-2.40,2.35,3.78,0.97,4458924,270876406.54,19781
2026-06-25 00:00:00,SCI,SHIPPING CORP OF INDIA LT,325.00,326.70,310.50,311.80,323.10,-3.50,16.20,4.98,0.59,4444268,1409254633.95,42418
2026-06-25 00:00:00,NAUKRI,INFO EDGE (I) LTD,1019.50,1019.90,976.30,978.85,1009.80,-3.06,43.60,4.28,0.96,4379956,4398055695.05,48398
2026-06-25 00:00:00,MCLOUD,MAGELLANIC CLOUD LIMITED,28.26,28.34,26.60,27.13,27.98,-3.04,1.74,6.16,1.00,4288641,117467476.02,8718
2026-06-25 00:00:00,IGL,INDRAPRASTHA GAS LTD,169.70,171.73,168.30,170.38,167.94,1.45,3.43,2.02,1.05,4244989,723092296.07,34791
2026-06-25 00:00:00,NIACL,THE NEW INDIA ASSU CO LTD,190.29,193.02,183.26,184.63,188.51,-2.06,9.76,5.13,0.94,4204537,784168854.34,32551
2026-06-25 00:00:00,NSLNISP,NMDC STEEL LIMITED,44.40,44.60,43.55,43.68,44.65,-2.17,1.05,2.36,-0.56,4178210,183731296.61,15446
2026-06-25 00:00:00,VBL,VARUN BEVERAGES LIMITED,508.75,514.60,505.45,507.65,506.70,0.19,9.15,1.80,0.40,4139647,2106649682.00,38329
2026-06-25 00:00:00,PARACABLES,PARAMOUNT COMM LTD,71.40,73.40,69.63,70.34,70.00,0.49,3.77,5.28,2.00,4132719,297047452.19,16966
2026-06-25 00:00:00,IEX,INDIAN ENERGY EXC LTD,125.60,127.18,124.70,125.00,125.21,-0.17,2.48,1.97,0.31,4130819,520309077.44,29790
2026-06-25 00:00:00,GATEWAY,GATEWAY DISTRIPARKS LTD,61.98,62.39,58.01,58.65,61.84,-5.16,4.38,7.07,0.23,4046073,241000108.86,15703
2026-06-25 00:00:00,LLOYDSENT,LLOYDS ENTERPRISES LTD,76.99,77.00,72.61,73.17,76.51,-4.37,4.39,5.70,0.63,4030822,299856191.92,17755
2026-06-25 00:00:00,BAJAJHFL,BAJAJ HOUSING FINANCE LTD,88.00,89.30,87.26,87.50,87.95,-0.51,2.04,2.32,0.06,4007314,353108712.10,26720
2026-06-25 00:00:00,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,397.55,399.35,389.10,390.80,394.80,-1.01,10.25,2.58,0.70,4003937,1579524735.75,44157
2026-06-25 00:00:00,BELRISE,BELRISE INDUSTRIES LTD,245.90,252.00,243.36,245.66,244.61,0.43,8.64,3.51,0.53,3995334,989302871.80,40071
2026-06-25 00:00:00,PAISALO,PAISALO DIGITAL LIMITED,59.80,59.80,58.95,59.34,59.21,0.22,0.85,1.42,1.00,3988094,236618935.17,8057
2026-06-25 00:00:00,CHOLAFIN,CHOLAMANDALAM IN & FIN CO,1807.00,1816.60,1785.90,1799.20,1792.90,0.35,30.70,1.70,0.79,3949686,7121916874.10,73715
2026-06-25 00:00:00,ELECTCAST,ELECTROSTEEL CASTINGS LTD,80.00,83.60,78.06,78.60,79.82,-1.53,5.54,6.92,0.23,3942323,318401136.31,30726
2026-06-25 00:00:00,TEJASNET,TEJAS NETWORKS LIMITED,626.00,636.80,619.30,622.75,624.00,-0.20,17.50,2.80,0.32,3909807,2452404182.25,64446
2026-06-25 00:00:00,ALLCARGO,ALLCARGO LOGISTICS LTD,8.35,8.38,8.11,8.15,8.30,-1.81,0.27,3.23,0.60,3905031,31955381.80,6161
2026-06-25 00:00:00,DLF,DLF LIMITED,622.00,631.75,620.00,621.35,618.15,0.52,11.75,1.89,0.62,3891469,2434220541.25,66713
2026-06-25 00:00:00,CUB,CITY UNION BANK LTD,206.15,206.90,196.75,198.85,204.60,-2.81,10.15,4.92,0.76,3879534,781223725.75,52101
2026-06-25 00:00:00,SMALLCAP,MIRAEAMC - SMALLCAP,47.71,47.71,46.00,46.42,46.55,-0.28,1.71,3.58,2.49,3850355,179104122.49,3114
2026-06-25 00:00:00,GROWWPOWER,GROWWAMC - GROWWPOWER,12.46,12.46,12.11,12.14,12.16,-0.16,0.35,2.81,2.47,3789577,46326910.90,2458
2026-06-25 00:00:00,CCCL,CONS. CONST. CONSORT LTD,19.50,20.55,18.11,18.49,18.86,-1.96,2.44,12.51,3.39,3717527,72707431.10,9867
2026-06-25 00:00:00,RAIN,RAIN INDUSTRIES LIMITED,193.95,194.19,184.20,185.49,192.73,-3.76,9.99,5.15,0.63,3712602,695541428.74,23150
2026-06-25 00:00:00,GNRL,GUJARAT NATURAL RES L,83.20,101.85,83.20,101.85,84.88,19.99,18.65,22.42,-1.98,3644362,357130609.41,27201
2026-06-25 00:00:00,HINDCOPPER,HINDUSTAN COPPER LTD,495.00,500.00,489.20,491.40,502.25,-2.16,10.80,2.18,-1.44,3632389,1796915206.60,66251
2026-06-25 00:00:00,RHETAN,RHETAN TMT LIMITED,27.75,27.75,26.30,26.55,27.47,-3.35,1.45,5.23,1.02,3617208,97858395.56,4946
2026-06-25 00:00:00,SBICARD,SBI CARDS & PAY SER LTD,610.10,638.80,610.10,624.85,607.60,2.84,28.70,4.70,0.41,3603643,2263906055.80,68638
2026-06-25 00:00:00,ANGELONE,ANGEL ONE LIMITED,341.50,344.75,334.70,335.25,340.65,-1.59,10.05,2.94,0.25,3444464,1164231598.60,36936
2026-06-25 00:00:00,CGCL,CAPRI GLOBAL CAPITAL LTD,220.00,220.80,216.50,217.44,218.39,-0.44,4.30,1.95,0.74,3380152,736401540.12,20761
2026-06-25 00:00:00,RENUKA,SHREE RENUKA SUGARS LTD,22.99,23.01,22.31,22.40,22.90,-2.18,0.70,3.04,0.39,3371856,75988199.50,7711
2026-06-25 00:00:00,INDHOTEL,THE INDIAN HOTELS CO. LTD,726.50,731.45,719.10,720.65,725.50,-0.67,12.35,1.70,0.14,3352755,2429882790.85,33475
2026-06-25 00:00:00,IXIGO,LE TRAVENUES TECHNOLOGY L,186.00,192.64,183.26,189.83,184.94,2.64,9.38,5.04,0.57,3342202,626533934.64,72202
2026-06-25 00:00:00,EQUITASBNK,EQUITAS SMALL FIN BNK LTD,77.65,77.87,73.82,75.14,77.05,-2.48,4.05,5.22,0.78,3308235,249047929.17,28085
2026-06-25 00:00:00,CONFIPET,CONFIDENCE PETRO IND LTD.,73.80,74.39,71.00,71.87,73.44,-2.14,3.39,4.59,0.49,3302017,237996606.11,8649
2026-06-25 00:00:00,CMRGREEN,CMR GREEN TECHNOLOGIES L,261.95,261.95,244.00,246.70,258.95,-4.73,17.95,6.85,1.16,3293441,824950439.90,31659
2026-06-25 00:00:00,SONACOMS,SONA BLW PRECISION FRGS L,624.00,632.20,617.25,619.25,621.10,-0.30,14.95,2.40,0.47,3276539,2054376817.40,48180
2026-06-25 00:00:00,SYRMA,SYRMA SGS TECHNOLOGY LTD,1439.00,1517.70,1426.50,1440.50,1424.70,1.11,91.20,6.34,1.00,3269803,4808983377.70,109875
2026-06-25 00:00:00,NDL,NANDAN DENIM LIMITED,2.65,2.65,2.41,2.46,2.59,-5.02,0.24,9.06,2.32,3263888,8248603.52,1523
2026-06-25 00:00:00,FEDFINA,FEDBANK FINANCIAL SER L,147.68,150.41,146.01,148.37,150.89,-1.67,4.40,2.98,-2.13,3249052,482666854.12,29334
2026-06-25 00:00:00,STEELXIND,STEEL EXCHANGE INDIA LTD,12.69,12.96,12.31,12.41,12.60,-1.51,0.65,5.12,0.71,3233845,40694768.20,4195
2026-06-25 00:00:00,CGPOWER,CG POWER AND IND SOL LTD,919.45,948.95,919.45,942.10,919.45,2.46,29.50,3.21,0.00,3215230,3014077238.75,68967
2026-06-25 00:00:00,AMBUJACEM,AMBUJA CEMENTS LTD,429.90,434.30,422.55,423.75,426.85,-0.73,11.75,2.73,0.71,3173028,1353889398.90,32720
2026-06-25 00:00:00,KALYANKJIL,KALYAN JEWELLERS IND LTD,378.10,381.35,374.65,377.80,376.20,0.43,6.70,1.77,0.51,3154130,1191704123.70,36525
2026-06-25 00:00:00,METAL,MIRAEAMC - METAL,12.86,12.86,12.54,12.57,12.68,-0.87,0.32,2.49,1.42,3131610,39462384.88,8593
2026-06-25 00:00:00,LT,LARSEN & TOUBRO LTD.,4207.00,4272.30,4187.10,4216.40,4181.70,0.83,85.20,2.03,0.61,3104020,13142514330.10,159634
2026-06-25 00:00:00,JINDALSTEL,JINDAL STEEL LIMITED,1089.70,1093.00,1056.30,1059.50,1089.70,-2.77,36.70,3.37,0.00,3101359,3339013242.00,91149
2026-06-25 00:00:00,AGIIL,AGI INFRA LIMITED,355.95,375.00,352.25,370.25,354.65,4.40,22.75,6.39,0.37,3099083,1136951804.25,23757
2026-06-25 00:00:00,J&KBANK,J & K BANK LTD.,160.34,161.31,157.60,158.40,159.55,-0.72,3.71,2.31,0.50,3072094,486832873.02,54541
2026-06-25 00:00:00,PETRONET,PETRONET LNG LIMITED,288.45,290.40,281.65,282.25,287.85,-1.95,8.75,3.03,0.21,3057705,870844795.20,33580
2026-06-25 00:00:00,CROMPTON,CROMPT GREA CON ELEC LTD,276.50,278.55,273.60,275.30,275.25,0.02,4.95,1.79,0.45,3048811,842865357.50,32871
2026-06-25 00:00:00,MCX,MULTI COMMODITY EXCHANGE,2819.90,2882.00,2808.00,2831.70,2840.60,-0.31,74.00,2.62,-0.73,3043053,8671261518.20,170642
2026-06-25 00:00:00,VIKASLIFE,VIKAS LIFECARE LIMITED,1.49,1.51,1.46,1.46,1.48,-1.35,0.05,3.36,0.68,3024573,4488431.82,21396
2026-06-25 00:00:00,COFORGE,COFORGE LIMITED,1512.00,1521.70,1485.40,1492.90,1497.90,-0.33,36.30,2.40,0.94,2997232,4502840381.70,134477
2026-06-25 00:00:00,VIDYAWIRES,VIDYA WIRES LIMITED,97.45,102.00,96.90,97.65,98.87,-1.23,5.10,5.23,-1.44,2988868,295676888.95,19064
2026-06-25 00:00:00,TATACONSUM,TATA CONSUMER PRODUCT LTD,1104.90,1135.30,1099.80,1131.30,1098.10,3.02,35.50,3.21,0.62,2959240,3318521996.70,92145
2026-06-25 00:00:00,LENSKART,LENSKART SOLUTIONS LTD,523.00,524.00,506.45,508.90,516.35,-1.44,17.55,3.36,1.29,2944713,1512625799.25,36658
2026-06-25 00:00:00,HERITGFOOD,HERITAGE FOODS LTD,322.40,352.50,322.40,336.80,320.80,4.99,30.10,9.34,0.50,2921520,988413266.50,49457
2026-06-25 00:00:00,GREAVESCOT,GREAVES COTTON LTD.,215.15,219.25,211.40,214.09,213.98,0.05,7.85,3.65,0.55,2877118,621850454.43,35709
2026-06-25 00:00:00,HATHWAY,HATHWAY CABLE & DATACOM,12.05,12.10,11.60,11.73,11.82,-0.76,0.50,4.15,1.95,2866282,33757996.52,3532
2026-06-25 00:00:00,PIXTRANS,PIX TRANSMISSIONS LIMITED,1619.90,1854.00,1619.90,1796.10,1612.80,11.37,234.10,14.45,0.44,2861654,5165675278.40,116690
2026-06-25 00:00:00,ENGINERSIN,ENGINEERS INDIA LTD,256.20,256.90,250.10,251.82,253.69,-0.74,6.80,2.65,0.99,2854776,722505376.11,32544
2026-06-25 00:00:00,IIFL,IIFL FINANCE LIMITED,521.00,530.25,509.00,509.70,525.15,-2.94,21.25,4.08,-0.79,2838935,1465169593.50,62650
2026-06-25 00:00:00,ARFIN,ARFIN INDIA LIMITED,92.21,94.41,87.70,89.81,93.13,-3.56,6.71,7.28,-0.99,2837673,262091039.71,8346
2026-06-25 00:00:00,AVANTEL,AVANTEL LIMITED,171.60,177.00,167.50,171.83,170.12,1.01,9.50,5.54,0.87,2835042,489629476.37,25584
2026-06-25 00:00:00,BSE,BSE LIMITED,3905.00,3933.00,3857.00,3872.10,3886.60,-0.37,76.00,1.95,0.47,2834114,11025661841.70,145557
2026-06-25 00:00:00,LEMERITE,LE MERITE EXPORTS LIMITED,24.00,25.25,23.82,24.28,25.07,-3.15,1.43,5.96,-4.27,2824694,68228293.65,2511
2026-06-25 00:00:00,AADHARHFC,AADHAR HOUSING FINANCE L,508.20,542.00,508.20,518.50,506.30,2.41,33.80,6.65,0.38,2800730,1465283141.20,74950
2026-06-25 00:00:00,NETWORK18,NETWORK18 MEDIA & INV LTD,33.33,33.47,32.42,32.63,33.17,-1.63,1.05,3.15,0.48,2799653,92092318.64,9010
2026-06-25 00:00:00,DELHIVERY,DELHIVERY LIMITED,481.05,482.70,464.05,464.80,481.05,-3.38,18.65,3.88,0.00,2797129,1315289092.95,33306
2026-06-25 00:00:00,EIEL,ENVIRO INFRA ENGINEERS L,220.95,225.00,215.20,218.55,220.29,-0.79,9.80,4.44,0.30,2749847,608060934.47,30718
2026-06-25 00:00:00,NTPCGREEN,NTPC GREEN ENERGY LIMITED,95.20,95.90,94.65,95.72,94.67,1.11,1.25,1.31,0.56,2739504,261422172.50,19254
2026-06-25 00:00:00,PCBL,PCBL CHEMICAL LIMITED,316.65,322.50,311.15,317.40,315.15,0.71,11.35,3.58,0.48,2730852,869828811.90,40890
2026-06-25 00:00:00,MRPL,MRPL,157.00,157.00,153.00,153.93,156.23,-1.47,4.00,2.55,0.49,2722969,421345056.53,18736
2026-06-25 00:00:00,FUSION,FUSION FINANCE LIMITED,182.75,197.96,182.00,192.77,180.94,6.54,15.96,8.73,1.00,2686968,515550844.85,33488
2026-06-25 00:00:00,TALBROAUTO,TALBROS AUTO. COMP. LTD,392.00,429.90,387.00,406.50,386.15,5.27,42.90,10.94,1.51,2670461,1103042416.20,57089
2026-06-25 00:00:00,EMSLIMITED,EMS LIMITED,413.00,432.00,410.00,419.90,411.00,2.17,22.00,5.33,0.49,2665774,1125810171.15,34957
2026-06-25 00:00:00,PARAS,PARAS DEF AND SPCE TECH L,1294.90,1303.00,1224.90,1233.75,1288.45,-4.25,78.10,6.03,0.50,2655683,3335405174.90,81490
2026-06-25 00:00:00,DYCL,DYNAMIC CABLES LIMITED,355.45,385.80,355.45,377.40,353.50,6.76,30.35,8.54,0.55,2638915,993776113.00,66692
2026-06-25 00:00:00,KAYNES,KAYNES TECHNOLOGY IND LTD,3225.00,3386.00,3212.00,3264.70,3203.10,1.92,174.00,5.40,0.68,2631736,8692667855.10,142293
2026-06-25 00:00:00,VIPULLTD,VIPUL LIMITED,12.37,12.98,11.85,12.98,12.37,4.93,1.13,9.14,0.00,2607191,33443105.32,3761
2026-06-25 00:00:00,DHANBANK,DHANLAXMI BANK LIMITED,34.27,34.68,31.75,32.00,34.39,-6.95,2.93,8.55,-0.35,2605407,85417208.24,8674
2026-06-25 00:00:00,EDELWEISS,EDELWEISS FIN SERV LTD,125.98,126.40,121.75,122.45,125.37,-2.33,4.65,3.69,0.49,2603957,321961244.52,18577
