Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-08-20 00:00:00,APOLLOPIPE,APOLLO PIPES LIMITED,576.80,606.00,572.70,603.25,576.45,4.65,33.30,5.77,0.06,913626,539974337.85,21724
2026-08-20 00:00:00,FIRSTCRY,BRAINBEES SOLUTIONS LTD,197.90,201.53,196.11,196.67,196.50,0.09,5.42,2.74,0.71,903785,179297556.45,12580
2026-08-20 00:00:00,ELECON,ELECON ENG. CO. LTD,430.95,457.00,430.05,451.70,428.85,5.33,26.95,6.25,0.49,900303,403198099.80,25265
2026-08-20 00:00:00,APOLLOTYRE,APOLLO TYRES LTD,430.00,433.75,428.10,429.30,427.35,0.46,5.65,1.31,0.62,898970,386398996.65,13652
2026-08-20 00:00:00,PREMIERPOL,PREMIER POLYFILM LTD,91.61,92.59,87.87,88.99,91.61,-2.86,4.72,5.15,0.00,897576,80500559.24,9273
2026-08-20 00:00:00,MOBIKWIK,ONE MOBIKWIK SYSTEMS LTD,195.61,198.39,194.20,195.66,195.61,0.03,4.19,2.14,0.00,894001,175266765.59,12389
2026-08-20 00:00:00,SUNPHARMA,SUN PHARMACEUTICAL IND L,1905.00,1911.60,1890.30,1904.00,1900.00,0.21,21.30,1.12,0.26,893691,1697676546.20,58449
2026-08-20 00:00:00,POONAWALLA,POONAWALLA FINCORP LTD,496.30,506.00,492.40,494.05,493.30,0.15,13.60,2.74,0.61,890599,443365180.75,19539
2026-08-20 00:00:00,V2RETAIL,V2 RETAIL LIMITED,221.94,226.30,219.11,220.05,220.27,-0.10,7.19,3.24,0.76,889076,198173439.31,13182
2026-08-20 00:00:00,JAIBALAJI,JAI BALAJI INDUSTRIES LTD,66.50,67.89,64.80,66.08,66.39,-0.47,3.09,4.65,0.17,887363,58703958.24,2896
2026-08-20 00:00:00,APTUS,APTUS VALUE HSG FIN I LTD,254.90,258.30,251.90,253.30,253.05,0.10,6.40,2.51,0.73,882923,224900461.00,21565
2026-08-20 00:00:00,GROWWCAPM,GROWWAMC - GROWWCAPM,11.26,11.47,11.26,11.42,11.26,1.42,0.21,1.87,0.00,882472,10071468.26,805
2026-08-20 00:00:00,JYOTICNC,JYOTI CNC AUTOMATION LTD,949.00,965.85,943.05,949.75,950.65,-0.09,22.80,2.40,-0.17,879075,838433405.45,26173
2026-08-20 00:00:00,EPACKPEB,EPACK PREFAB TECHN LTD,226.85,235.00,223.15,232.90,223.05,4.42,11.85,5.22,1.70,876912,202010994.10,14654
2026-08-20 00:00:00,JAMNAAUTO,JAMNA AUTO IND LTD,121.50,122.39,120.12,121.43,120.50,0.77,2.27,1.87,0.83,875237,106299537.43,11288
2026-08-20 00:00:00,KRISHANA,KRISHANA PHOSCHEM LIMITED,194.90,199.99,193.80,196.52,194.30,1.14,6.19,3.18,0.31,874324,172491210.84,10975
2026-08-20 00:00:00,SWISSMLTRY,SWISS MILITARY CON GOOD L,15.19,16.80,14.00,16.44,14.75,11.46,2.80,18.43,2.98,870159,13558742.00,1741
2026-08-20 00:00:00,SENCO,SENCO GOLD LIMITED,335.45,340.40,333.05,336.30,331.60,1.42,7.35,2.19,1.16,867529,291829158.35,17503
2026-08-20 00:00:00,FUSION,FUSION FINANCE LIMITED,195.00,206.49,193.24,203.32,192.08,5.85,13.25,6.79,1.52,864777,174795663.66,15818
2026-08-20 00:00:00,ASIANENE,ASIAN ENERGY SERVICES LTD,475.00,490.00,458.05,484.90,478.75,1.28,31.95,6.73,-0.78,863262,407490640.85,19091
2026-08-20 00:00:00,TTML,TATA TELESERV(MAHARASTRA),37.67,37.96,37.40,37.45,37.67,-0.58,0.56,1.49,0.00,863062,32484708.40,4870
2026-08-20 00:00:00,INDUSINDBK,INDUSIND BANK LIMITED,1013.00,1014.50,1002.00,1008.00,1016.70,-0.86,12.50,1.23,-0.36,858064,864726688.30,30061
2026-08-20 00:00:00,BLS,BLS INTL SERVS LTD,274.10,275.83,271.50,273.92,271.37,0.94,4.33,1.58,1.01,856501,234341876.13,18030
2026-08-20 00:00:00,HONASA,HONASA CONSUMER LIMITED,479.00,486.30,473.65,483.80,476.60,1.51,12.65,2.64,0.50,851602,409254535.50,21636
2026-08-20 00:00:00,AGIIL,AGI INFRA LIMITED,298.00,300.90,290.70,293.70,294.25,-0.19,10.20,3.42,1.27,845522,249615438.10,8144
2026-08-20 00:00:00,SPARC,SUN PHARMA ADV.RES.CO.LTD,192.92,203.23,192.90,199.59,193.11,3.36,10.33,5.35,-0.10,842175,168118677.27,15927
2026-08-20 00:00:00,HARDWYN,HARDWYN INDIA LIMITED,9.29,9.38,9.23,9.31,9.21,1.09,0.15,1.61,0.87,839477,7801916.60,1433
2026-08-20 00:00:00,SBFC,SBFC FINANCE LIMITED,92.77,94.25,92.77,93.99,92.77,1.32,1.48,1.60,0.00,836056,78404469.82,12623
2026-08-20 00:00:00,SUDARSCHEM,SUDARSHAN CHEMICAL INDS L,1144.80,1195.00,1134.90,1186.50,1134.90,4.55,60.10,5.25,0.87,828785,974395551.60,29871
2026-08-20 00:00:00,CEIGALL,CEIGALL INDIA LIMITED,322.35,333.80,310.00,312.80,313.65,-0.27,23.80,7.38,2.77,828707,264199333.75,14763
2026-08-20 00:00:00,CANHLIFE,CANARA HSBC LIFE INS CO L,152.69,155.80,150.74,151.69,151.63,0.04,5.06,3.31,0.70,828226,126561803.56,14413
2026-08-20 00:00:00,THOMASCOOK,THOMAS COOK (INDIA) LTD,100.50,103.50,100.50,101.58,100.55,1.02,3.00,2.99,-0.05,811291,82407497.12,5469
2026-08-20 00:00:00,ARVIND,ARVIND LIMITED,519.90,541.00,519.55,539.00,516.50,4.36,21.45,4.13,0.66,811042,433911155.60,53005
2026-08-20 00:00:00,MOIL,MOIL LIMITED,254.50,256.25,252.00,252.75,253.05,-0.12,4.25,1.67,0.57,806367,204726908.80,22254
2026-08-20 00:00:00,AUROPHARMA,AUROBINDO PHARMA LTD,1631.00,1635.60,1602.50,1608.00,1624.50,-1.02,33.10,2.03,0.40,805856,1301481559.80,22203
2026-08-20 00:00:00,ELGIEQUIP,ELGI EQUIPMENTS LTD,644.00,644.00,629.15,632.45,637.80,-0.84,14.85,2.31,0.97,802720,508964882.45,28886
2026-08-20 00:00:00,NIACL,THE NEW INDIA ASSU CO LTD,186.99,186.99,182.29,183.08,185.68,-1.40,4.70,2.51,0.71,801368,147976816.14,10676
2026-08-20 00:00:00,SALSTEEL,S.A.L. STEEL LTD.,79.60,81.80,77.82,79.13,79.22,-0.11,3.98,5.00,0.48,798937,63400558.83,6985
2026-08-20 00:00:00,CHOICEIN,CHOICE INTERNATIONAL LTD,802.80,819.00,802.80,809.70,800.45,1.16,16.20,2.02,0.29,796294,647116712.05,13858
2026-08-20 00:00:00,SKIPPER,SKIPPER LIMITED,553.95,558.90,546.70,555.45,550.85,0.84,12.20,2.20,0.56,794407,441021817.75,21046
2026-08-20 00:00:00,BSLNIFTY,ADITYBIRLA SL NIF ETF-GR,28.00,28.98,28.00,28.48,28.28,0.71,0.98,3.50,-0.99,787875,22439074.25,3570
2026-08-20 00:00:00,GROWWMETAL,GROWWAMC - GROWWMETAL,12.32,12.55,12.20,12.38,12.32,0.49,0.35,2.84,0.00,787343,9787022.03,1739
2026-08-20 00:00:00,MOL,MEGHMANI ORGANICS LIMITED,62.14,62.85,61.26,61.43,61.87,-0.71,1.59,2.56,0.44,785132,48652669.59,3865
2026-08-20 00:00:00,INDSWFTLAB,IND SWIFT LABORATORIES LT,326.00,339.00,323.24,333.51,322.06,3.56,15.76,4.83,1.22,784970,260520088.72,13897
2026-08-20 00:00:00,JWL,JUPITER WAGONS LIMITED,249.40,253.95,247.10,248.10,248.50,-0.16,6.85,2.75,0.36,783978,196484721.25,13861
2026-08-20 00:00:00,ALPHA,KOTAKMAMC - KOTAKALPHA,53.60,54.07,53.60,53.84,53.48,0.67,0.47,0.88,0.22,780031,42041926.71,1819
2026-08-20 00:00:00,SGMART,SG MART LIMITED,801.00,824.00,782.40,805.20,803.20,0.25,41.60,5.19,-0.27,779409,630721152.55,19982
2026-08-20 00:00:00,TNPETRO,TAMILNADU PETROPRODUCTS L,114.90,118.70,113.00,114.88,113.47,1.24,5.70,4.96,1.26,777539,89986449.37,9000
2026-08-20 00:00:00,SUNDARAM,SUNDARAM MULTI PAP LTD,1.34,1.34,1.26,1.26,1.29,-2.33,0.08,5.97,3.88,775865,998467.62,467
2026-08-20 00:00:00,AVALON,AVALON TECHNOLOGIES LTD,2190.00,2351.00,2180.00,2245.50,2245.60,-0.00,171.00,7.81,-2.48,774181,1768449169.80,58852
2026-08-20 00:00:00,KROSS,KROSS LIMITED,199.25,214.89,199.25,210.36,198.27,6.10,15.64,7.85,0.49,773961,162416812.89,13971
2026-08-20 00:00:00,VIPIND,VIP INDUSTRIES LTD,312.00,313.00,298.95,302.60,310.80,-2.64,14.05,4.50,0.39,768509,232706416.10,10944
2026-08-20 00:00:00,LTM,LTM LIMITED,4600.00,4657.00,4517.00,4553.00,4564.40,-0.25,140.00,3.04,0.78,767531,3519247732.40,49186
2026-08-20 00:00:00,VAKRANGEE,VAKRANGEE LIMITED,5.83,5.85,5.75,5.82,5.78,0.69,0.10,1.72,0.87,766557,4444239.82,1265
2026-08-20 00:00:00,PENIND,PENNAR INDUSTRIES LTD,159.33,164.40,157.17,163.29,158.23,3.20,7.23,4.54,0.70,763245,123841526.77,9945
2026-08-20 00:00:00,SHAKTIPUMP,SHAKTI PUMPS (I) LTD,494.20,512.10,492.70,506.20,492.40,2.80,19.40,3.93,0.37,762551,385971176.10,26517
2026-08-20 00:00:00,CMSINFO,CMS INFO SYSTEMS LIMITED,246.05,253.20,244.50,249.55,246.00,1.44,8.70,3.54,0.02,760725,189508778.55,32031
2026-08-20 00:00:00,EXCELSOFT,EXCELSOFT TECHNOLOGIES L,72.37,72.77,70.31,70.88,71.09,-0.30,2.46,3.40,1.80,755532,53979303.62,7030
2026-08-20 00:00:00,KOLTEPATIL,KOLTE PATIL DEV. LTD.,462.90,499.95,462.90,465.90,456.70,2.01,37.05,8.00,1.36,752542,360955022.30,22028
2026-08-20 00:00:00,AARTIIND,AARTI INDUSTRIES LTD,530.00,537.90,516.20,520.05,527.05,-1.33,21.70,4.09,0.56,749736,395569775.70,21268
2026-08-20 00:00:00,SWANCORP,SWAN CORP LIMITED,303.50,307.90,301.60,305.55,303.20,0.78,6.30,2.08,0.10,749117,227748923.70,9567
2026-08-20 00:00:00,WELCORP,WELSPUN CORP LIMITED,1990.00,2017.50,1968.20,2005.20,1973.90,1.59,49.30,2.48,0.82,748752,1499060619.50,36112
2026-08-20 00:00:00,NITCO,NITCO LIMITED,90.00,91.89,89.33,89.61,90.15,-0.60,2.56,2.84,-0.17,747518,67346712.43,4482
2026-08-20 00:00:00,RAJSREESUG,RAJSHREE SUGAR & CHEMICAL,37.01,40.79,37.00,40.38,36.90,9.43,3.79,10.24,0.30,747168,29667001.82,4195
2026-08-20 00:00:00,RALLIS,RALLIS INDIA LTD,212.10,215.50,211.30,212.85,211.72,0.53,4.20,1.98,0.18,747075,159075486.75,24567
2026-08-20 00:00:00,STLNETWORK,STL NETWORKS LIMITED,25.23,25.75,24.65,25.25,24.97,1.12,1.10,4.36,1.04,742593,18650352.16,1567
2026-08-20 00:00:00,PCBL,PCBL CHEMICAL LIMITED,328.00,328.00,318.55,319.85,326.70,-2.10,9.45,2.88,0.40,740842,240204322.10,14498
2026-08-20 00:00:00,ALEMBICLTD,ALEMBIC LIMITED,88.00,92.60,88.00,91.63,88.43,3.62,4.60,5.23,-0.49,740114,67502435.34,5208
2026-08-20 00:00:00,GMDCLTD,GUJARAT MINERAL DEV CORP,562.00,567.00,558.85,561.95,557.75,0.75,8.15,1.45,0.76,738582,415412098.65,20176
2026-08-20 00:00:00,ABLBL,ADITYA BIRLA LIFES BRAN L,87.00,87.86,86.00,86.50,86.89,-0.45,1.86,2.14,0.13,737180,63969628.40,8785
2026-08-20 00:00:00,RAYMOND,RAYMOND LTD,633.00,658.95,630.00,656.65,630.50,4.15,28.95,4.57,0.40,734695,477465741.40,25601
2026-08-20 00:00:00,WALCHANNAG,WALCHANDNAGAR INDUSTRIES,224.00,228.30,221.02,223.91,221.86,0.92,7.28,3.25,0.96,732638,164514050.30,10326
2026-08-20 00:00:00,GOODLUCK,GOODLUCK INDIA LIMITED,1385.00,1477.00,1370.00,1439.40,1363.30,5.58,107.00,7.73,1.59,723396,1044106806.70,34204
2026-08-20 00:00:00,JINDALSAW,JINDAL SAW LIMITED,268.95,275.55,268.95,269.75,268.70,0.39,6.60,2.45,0.09,717361,194985018.65,23426
2026-08-20 00:00:00,NDL,NANDAN DENIM LIMITED,2.26,2.29,2.24,2.26,2.25,0.44,0.05,2.21,0.44,715452,1619631.61,905
2026-08-20 00:00:00,PARACABLES,PARAMOUNT COMM LTD,62.81,64.00,62.52,63.05,62.73,0.51,1.48,2.36,0.13,714562,45103185.52,4526
2026-08-20 00:00:00,ADANIENT,ADANI ENTERPRISES LIMITED,3000.00,3011.00,2990.00,2994.90,2990.30,0.15,21.00,0.70,0.32,713687,2142751308.40,55183
2026-08-20 00:00:00,HIMATSEIDE,HIMATSINGKA SEIDE LTD,70.10,72.90,69.06,71.48,69.75,2.48,3.84,5.48,0.50,709984,50317788.13,6953
2026-08-20 00:00:00,SIGMAADV,SIGMA ADVANCED SYSTEM LTD,714.90,714.90,661.20,664.45,691.35,-3.89,53.70,7.51,3.41,701713,480190280.90,21111
2026-08-20 00:00:00,PERSISTENT,PERSISTENT SYSTEMS LTD,5572.00,5706.00,5534.00,5674.00,5510.00,2.98,172.00,3.09,1.13,701333,3966287075.00,41903
2026-08-20 00:00:00,CORDELIA,WATERWAYS LEISURE TOUR L,820.55,907.75,820.55,907.75,825.25,10.00,87.20,10.63,-0.57,700284,614724253.20,22224
2026-08-20 00:00:00,ARTEMISMED,ARTEMIS MED SERVICE LTD,314.15,326.55,312.60,321.30,313.95,2.34,13.95,4.44,0.06,698991,224335110.60,14627
2026-08-20 00:00:00,CONCOR,CONTAINER CORP OF IND LTD,517.20,524.40,513.80,519.00,514.35,0.90,10.60,2.05,0.55,696568,362244130.20,14438
2026-08-20 00:00:00,AVANTEL,AVANTEL LIMITED,164.80,165.50,162.17,162.96,163.86,-0.55,3.33,2.02,0.57,695753,114095792.28,7007
2026-08-20 00:00:00,ARVINDFASN,ARVIND FASHIONS LIMITED,437.40,437.40,425.20,428.30,429.30,-0.23,12.20,2.79,1.89,691657,298500646.20,18521
2026-08-20 00:00:00,AEROFLEX,AEROFLEX INDUSTRIES LTD,480.00,485.00,471.10,475.30,474.15,0.24,13.90,2.90,1.23,690166,329859592.70,18455
2026-08-20 00:00:00,TAKE,TAKE LIMITED,23.37,23.37,21.75,21.84,22.89,-4.59,1.62,6.93,2.10,689149,15204090.10,2406
2026-08-20 00:00:00,KITEX,KITEX GARMENTS LTD,124.50,127.58,123.15,124.73,124.28,0.36,4.43,3.56,0.18,688856,86062793.88,8081
2026-08-20 00:00:00,KRYSTAL,KRYSTAL INTEGRATED SER L,635.00,689.00,620.70,681.35,629.45,8.25,68.30,10.76,0.88,688365,446029432.55,3788
2026-08-20 00:00:00,SBILIFE,SBI LIFE INSURANCE CO LTD,1790.00,1792.50,1775.40,1782.00,1780.40,0.09,17.10,0.96,0.54,687833,1227340991.80,35300
2026-08-20 00:00:00,SOMICONVEY,SOMI CONVEYOR BELT. LTD.,96.00,103.93,95.00,100.07,86.61,15.54,8.93,9.30,10.84,687119,68598381.11,6775
2026-08-20 00:00:00,PFOCUS,PRIME FOCUS LIMITED,280.85,290.00,279.00,282.60,279.20,1.22,11.00,3.92,0.59,686504,195214920.00,12172
2026-08-20 00:00:00,TI,TILAKNAGAR INDUSTRIES LTD,576.45,586.30,575.00,582.45,573.85,1.50,11.30,1.96,0.45,683273,396266368.30,31104
2026-08-20 00:00:00,HYUNDAI,HYUNDAI MOTOR INDIA LTD,2200.00,2233.70,2180.40,2227.00,2174.50,2.41,53.30,2.42,1.17,682793,1509386150.20,32028
2026-08-20 00:00:00,THYROCARE,THYROCARE TECH LTD,586.90,590.00,564.05,566.70,582.50,-2.71,25.95,4.42,0.76,682087,391796747.65,34007
2026-08-20 00:00:00,GICRE,GENERAL INS CORP OF INDIA,361.50,363.00,358.40,359.80,359.60,0.06,4.60,1.27,0.53,675306,243241415.10,16704
2026-08-20 00:00:00,CRAMC,CANARA ROBECO AMC LIMITED,251.50,265.35,251.50,264.30,250.75,5.40,13.85,5.51,0.30,667871,173632120.30,11429
2026-08-20 00:00:00,ICICIGI,ICICI LOMBARD GIC LIMITED,1617.00,1650.00,1617.00,1625.00,1615.70,0.58,33.00,2.04,0.08,667664,1091180226.10,27105
2026-08-20 00:00:00,MOREALTY,MOTILALAMC - MOREALTY,90.00,91.40,89.43,91.19,89.43,1.97,1.97,2.19,0.64,664563,60352955.34,1754
2026-08-20 00:00:00,ATGL,ADANI TOTAL GAS LIMITED,666.50,667.90,655.30,657.65,664.25,-0.99,12.60,1.89,0.34,664263,440450639.40,14641
2026-08-20 00:00:00,TEJASNET,TEJAS NETWORKS LIMITED,510.50,519.00,507.30,509.20,509.55,-0.07,11.70,2.29,0.19,659389,338287470.35,17481
2026-08-20 00:00:00,AMAGI,AMAGI MEDIA LABS LIMITED,567.25,584.70,560.55,576.45,555.60,3.75,24.15,4.26,2.10,658241,378486364.20,31587
2026-08-20 00:00:00,MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,49.95,49.95,47.10,49.95,47.58,4.98,2.85,5.71,4.98,657587,32048417.52,2947
2026-08-20 00:00:00,BSOFT,BIRLASOFT LIMITED,309.00,314.00,307.50,309.00,305.90,1.01,6.50,2.10,1.01,657560,203627278.70,19357
2026-08-20 00:00:00,JSWCEMENT,JSW CEMENT LIMITED,124.19,126.48,123.98,125.13,123.66,1.19,2.50,2.01,0.43,656733,82350220.58,8630
2026-08-20 00:00:00,FORTIS,FORTIS HEALTHCARE LTD,915.00,920.95,911.05,916.80,911.30,0.60,9.90,1.08,0.41,654971,600464613.45,22508
2026-08-20 00:00:00,BESTAGRO,BEST AGROLIFE LIMITED,18.24,18.50,18.00,18.12,18.31,-1.04,0.50,2.74,-0.38,654452,11879758.40,1966
2026-08-20 00:00:00,UNIECOM,UNICOMMERCE ESOLUTIONS L,86.83,90.49,86.83,88.64,86.83,2.08,3.66,4.22,0.00,652776,58068859.36,5771
2026-08-20 00:00:00,NORTHARC,NORTHERN ARC CAPITAL LTD,286.00,293.80,282.00,292.60,284.35,2.90,11.80,4.13,0.58,651296,188225909.65,11352
2026-08-20 00:00:00,REGAAL,REGAAL RESOURCES LIMITED,97.51,100.52,94.00,95.84,97.65,-1.85,6.52,6.69,-0.14,649814,62940097.99,4304
2026-08-20 00:00:00,PSB,PUNJAB & SIND BANK,23.25,23.50,23.25,23.38,23.24,0.60,0.25,1.08,0.04,646724,15128186.00,2056
2026-08-20 00:00:00,BLUESTARCO,BLUE STAR LIMITED,1495.10,1526.00,1490.50,1510.00,1493.20,1.13,35.50,2.37,0.13,642269,971800869.20,32150
2026-08-20 00:00:00,KPITTECH,KPIT TECHNOLOGIES LIMITED,595.00,601.25,590.05,592.90,589.10,0.65,11.20,1.88,1.00,641737,382356092.60,15647
2026-08-20 00:00:00,DIXON,DIXON TECHNO (INDIA) LTD,14510.00,14953.00,14470.00,14850.00,14462.00,2.68,483.00,3.33,0.33,639826,9434791683.00,64221
2026-08-20 00:00:00,USHAMART,USHA MARTIN LTD.,504.05,507.00,489.70,495.65,501.55,-1.18,17.30,3.43,0.50,639709,317644322.10,18367
2026-08-20 00:00:00,MERCURYEV,MERCURY EV-TECH LIMITED,37.99,41.39,37.61,39.47,37.63,4.89,3.78,9.95,0.96,638614,25617189.11,3587
2026-08-20 00:00:00,ICICIPRULI,ICICI PRU LIFE INS CO LTD,501.00,506.35,499.85,502.00,499.50,0.50,6.50,1.30,0.30,637727,321351604.90,18210
2026-08-20 00:00:00,SEAMECLTD,SEAMEC LIMITED,1650.00,1719.90,1633.20,1699.00,1635.70,3.87,86.70,5.25,0.87,636074,1076624665.70,33518
2026-08-20 00:00:00,GIPCL,GUJ IND POW CO. LTD,172.00,176.00,167.24,170.18,171.96,-1.04,8.76,5.09,0.02,634121,107950977.42,5600
2026-08-20 00:00:00,KAMOPAINTS,KAMDHENU VENTURES LIMITED,4.35,5.15,4.25,4.55,4.35,4.60,0.90,20.69,0.00,633467,2899780.57,990
2026-08-20 00:00:00,BLUESTONE,BLUESTONE JEWEL LFSTL LTD,820.25,838.55,817.00,821.50,816.20,0.65,21.55,2.63,0.50,627502,519471057.65,16406
2026-08-20 00:00:00,CHOLAFIN,CHOLAMANDALAM IN & FIN CO,1889.80,1907.00,1877.20,1888.90,1873.50,0.82,29.80,1.58,0.87,624966,1183347603.10,25333
2026-08-20 00:00:00,JSLL,JEENA SIKHO LIFECARE LTD,499.50,518.95,499.40,506.20,497.60,1.73,19.55,3.91,0.38,618638,316395068.65,20702
2026-08-20 00:00:00,GCSL,GRETEX CORPORATE SERVICES,526.30,540.95,470.00,482.05,521.70,-7.60,70.95,13.48,0.88,615899,310089202.65,9297
2026-08-20 00:00:00,TITAN,TITAN COMPANY LIMITED,5084.90,5110.00,5060.10,5068.00,5068.00,0.00,49.90,0.98,0.33,614435,3124421167.10,53541
2026-08-20 00:00:00,INFOBEAN,INFOBEANS TECHNO. LTD.,159.34,167.23,155.10,156.78,157.76,-0.62,12.13,7.61,1.00,614030,99487630.56,8884
2026-08-20 00:00:00,ASKAUTOLTD,ASK AUTOMOTIVE LIMITED,649.10,654.90,635.15,643.85,646.35,-0.39,19.75,3.04,0.43,603855,389697840.20,23150
2026-08-20 00:00:00,ELECTCAST,ELECTROSTEEL CASTINGS LTD,71.95,72.99,71.51,71.89,71.76,0.18,1.48,2.06,0.26,602611,43522221.30,7670
2026-08-20 00:00:00,ZENSARTECH,ZENSAR TECHNOLOGIES  LTD,480.30,493.75,480.30,484.95,477.85,1.49,13.45,2.80,0.51,602002,293924316.95,17558
2026-08-20 00:00:00,CYIENT,CYIENT LIMITED,897.85,911.00,890.00,903.05,894.50,0.96,21.00,2.34,0.37,600510,541602948.95,28632
2026-08-20 00:00:00,MOSCHIP,MOSCHIP TECHNOLOGIES LTD,207.89,209.15,205.80,206.31,206.24,0.03,3.35,1.61,0.80,599323,124425821.14,8559
2026-08-20 00:00:00,METROPOLIS,METROPOLIS HEALTHCARE LTD,554.90,554.90,536.60,540.80,555.00,-2.56,18.30,3.30,-0.02,597186,323963562.70,28395
2026-08-20 00:00:00,HERITGFOOD,HERITAGE FOODS LTD,361.05,381.40,359.60,378.75,360.00,5.21,21.80,6.04,0.29,595614,222112194.30,15099
2026-08-20 00:00:00,CARTRADE,CARTRADE TECH LIMITED,2800.00,2935.00,2786.40,2895.20,2783.50,4.01,148.60,5.31,0.59,594647,1718394304.00,51397
2026-08-20 00:00:00,KRBL,KRBL LIMITED,401.00,405.10,392.00,397.25,399.60,-0.59,13.10,3.27,0.35,591855,235202825.35,19786
2026-08-20 00:00:00,LGEINDIA,LG ELECTRONICS INDIA LTD,1660.00,1687.30,1628.00,1632.80,1645.10,-0.75,59.30,3.57,0.91,590189,970535081.40,52621
2026-08-20 00:00:00,FISCHER,FISCHER MEDICAL VENTURE L,39.50,39.70,38.50,38.95,38.96,-0.03,1.20,3.04,1.39,586697,23010679.47,2957
2026-08-20 00:00:00,DALBHARAT,DALMIA BHARAT LIMITED,1875.00,1925.00,1864.00,1897.00,1875.00,1.17,61.00,3.25,0.00,582875,1109919798.10,31128
2026-08-20 00:00:00,TIMEX,TIMEX GROUP INDIA LTD.,562.95,594.90,560.10,591.05,563.00,4.98,34.80,6.18,-0.01,582819,340040192.05,22971
2026-08-20 00:00:00,DCW,DCW LTD,43.47,44.38,43.33,44.01,43.26,1.73,1.05,2.42,0.49,579389,25435907.29,2850
2026-08-20 00:00:00,CAMLINFINE,CAMLIN FINE SCIENCES LTD,107.90,109.44,107.15,108.38,106.15,2.10,2.29,2.12,1.65,578966,62587035.36,4151
2026-08-20 00:00:00,SPORTKING,SPORTKING INDIA LIMITED,211.55,218.50,209.25,212.34,209.62,1.30,9.25,4.37,0.92,578400,124173412.83,12464
2026-08-20 00:00:00,NIVABUPA,NIVA BUPA HEALTH INS CO L,83.96,84.21,82.50,82.88,83.96,-1.29,1.71,2.04,0.00,575760,47908111.60,10221
2026-08-20 00:00:00,RGL,RENAISSANCE GLOBAL LTD,130.50,133.00,128.66,130.51,130.13,0.29,4.34,3.33,0.28,568435,74095077.62,5421
2026-08-20 00:00:00,AXITA,AXITA COTTON LIMITED,7.36,7.48,7.24,7.30,7.27,0.41,0.24,3.26,1.24,566049,4135855.07,1013
2026-08-20 00:00:00,EPACK,EPACK DURABLE LIMITED,208.00,208.66,202.05,203.06,206.14,-1.49,6.61,3.18,0.90,565976,115920873.90,7514
2026-08-20 00:00:00,TITAGARH,TITAGARH RAIL SYSTEMS LTD,839.00,858.80,837.70,849.30,831.75,2.11,21.10,2.51,0.87,565109,479945494.00,22009
2026-08-20 00:00:00,PNCINFRA,PNC INFRATECH LTD.,212.03,214.00,208.82,209.34,212.01,-1.26,5.18,2.44,0.01,564710,118641374.30,21348
2026-08-20 00:00:00,GLAND,GLAND PHARMA LIMITED,2857.80,2869.80,2811.00,2820.00,2841.30,-0.75,58.80,2.06,0.58,563338,1590978653.70,35499
2026-08-20 00:00:00,VIDYAWIRES,VIDYA WIRES LIMITED,89.00,89.73,87.21,87.40,88.25,-0.96,2.52,2.83,0.85,558168,49172550.50,4420
2026-08-20 00:00:00,COLPAL,COLGATE PALMOLIVE LTD.,1889.80,1914.90,1875.00,1910.00,1879.60,1.62,39.90,2.11,0.54,555231,1053934282.60,31721
2026-08-20 00:00:00,MINDACORP,MINDA CORPORATION LTD,742.50,756.60,740.00,743.30,738.90,0.60,16.60,2.24,0.49,554064,414128947.25,33070
2026-08-20 00:00:00,DELTACORP,DELTA CORP LIMITED,59.55,60.39,59.45,59.52,59.68,-0.27,0.94,1.58,-0.22,552700,33028773.23,4712
2026-08-20 00:00:00,GLENMARK,GLENMARK PHARMACEUTICALS,2264.00,2342.00,2252.10,2332.90,2246.50,3.85,89.90,3.97,0.78,552157,1276707415.30,35182
2026-08-20 00:00:00,COASTCORP,COASTAL CORPORATION LTD,42.04,42.33,38.75,40.57,42.04,-3.50,3.58,8.52,0.00,551226,22149466.96,3826
2026-08-20 00:00:00,PARKHOSPS,PARK MEDI WORLD LIMITED,273.00,276.00,266.50,272.60,270.65,0.72,9.50,3.48,0.87,533049,144423006.35,9761
2026-08-20 00:00:00,LUPIN,LUPIN LIMITED,2228.30,2237.70,2201.50,2201.50,2225.00,-1.06,36.20,1.62,0.15,531963,1181717100.90,34752
2026-08-20 00:00:00,SSWL,STEEL STRIPS WHEELS LTD.,316.25,319.60,303.00,304.80,315.85,-3.50,16.60,5.25,0.13,530501,163875159.65,8687
2026-08-20 00:00:00,INDIANB,INDIAN BANK,877.15,883.80,871.00,871.00,873.15,-0.25,12.80,1.46,0.46,530224,466114775.70,16398
2026-08-20 00:00:00,ABREL,ADITYA BIRLA REAL EST LTD,1399.10,1460.00,1390.40,1445.50,1395.10,3.61,69.60,4.97,0.29,524278,747150283.30,24859
2026-08-20 00:00:00,KUSUMGAR,KUSUMGAR LIMITED,569.90,577.50,556.05,572.50,566.35,1.09,21.45,3.76,0.63,520667,294633674.95,21172
2026-08-20 00:00:00,JINDRILL,JINDAL DRILLING IND. LTD,639.00,639.00,618.00,628.70,635.10,-1.01,21.00,3.29,0.61,520104,327438752.85,14396
